i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
586,4.420652e+05,miss,2.947833,44.483197,-66.427069,2.156600e+05,-1.952557e+06,2.094521e+06
587,4.433192e+05,miss,-52.999460,24.267263,-54.791945,2.067743e+06,-1.690085e+05,1.991299e+06
588,4.441111e+05,hit,-27.436827,-16.975542,-73.205543,7.290669e+05,-4.702381e+04,2.783958e+06
589,4.442952e+05,hit,-40.511697,13.872604,67.574797,8.638177e+05,-8.615011e+05,-2.607535e+06
590,4.444158e+05,hit,-73.750865,29.737411,8.746214,2.670691e+06,-9.912500e+05,-4.179551e+05
591,4.449638e+05,miss,-10.724353,18.044312,-77.197092,8.547354e+05,-1.099495e+05,2.749075e+06
592,4.464720e+05,hit,7.176006,9.375926,-79.123934,-7.744881e+05,1.393375e+05,2.776502e+06
593,4.464881e+05,miss,53.116296,-27.922536,-52.905492,-2.262017e+06,6.699456e+05,1.662215e+06
594,4.471325e+05,hit,30.347816,-33.910630,65.795739,-6.985713e+05,7.757287e+05,-2.692726e+06
595,4.477808e+05,hit,3.161231,20.116580,-77.364913,-7.618641e+05,-8.859235e+05,2.643355e+06
596,4.478758e+05,hit,-9.213899,46.876681,-64.169158,1.641332e+05,-1.139350e+06,2.651289e+06
597,4.479550e+05,miss,3.184226,16.619574,-78.189836,5.842688e+05,-4.384244e+05,2.796835e+06
598,4.484420e+05,miss,-74.452261,-16.104971,-24.443625,2.498990e+06,9.413249e+05,1.110815e+06
599,4.485871e+05,miss,-48.800899,-18.697378,-60.571283,1.199316e+06,1.011577e+06,2.430229e+06
600,4.489261e+05,hit,-58.238871,-26.120195,48.228304,2.300788e+06,9.985756e+05,-1.443332e+06
601,4.490980e+05,hit,-37.880169,-8.473514,-69.952072,7.561766e+05,8.164877e+04,2.792619e+06
602,4.507631e+05,miss,-3.293372,28.463938,-74.692422,4.170445e+05,-1.506760e+06,2.442130e+06
603,4.515732e+05,miss,-23.185231,-17.107200,-74.631017,1.216064e+05,6.172763e+05,2.833292e+06
604,4.516991e+05,miss,-9.208752,51.979068,-60.111358,7.371413e+05,-1.384853e+06,2.442236e+06
605,4.520719e+05,miss,-39.056895,51.905972,-46.693993,1.868242e+06,-1.661237e+06,1.477371e+06
606,4.527474e+05,miss,-26.177762,-19.613895,73.006985,3.969810e+05,1.175968e+06,-2.627693e+06
607,4.529157e+05,hit,0.546348,2.574255,-79.956705,4.331890e+05,4.554860e+05,2.837831e+06
608,4.530912e+05,hit,14.260162,-30.725945,-72.474576,9.686067e+04,7.664583e+05,2.802649e+06
609,4.532305e+05,hit,-0.647794,1.265839,79.987362,3.420301e+05,5.860697e+05,-2.827333e+06
610,4.532635e+05,miss,66.971791,16.173880,-40.659376,-2.345877e+06,-1.123144e+06,1.300116e+06
611,4.538400e+05,miss,65.108088,-3.643988,46.342833,-2.145794e+06,-4.774248e+05,-1.906116e+06
612,4.554115e+05,miss,68.568434,40.354061,8.361798,-2.165868e+06,-1.914682e+06,-3.714351e+05
613,4.556668e+05,miss,-68.460381,1.002593,-41.378389,2.255600e+06,4.573621e+05,1.789639e+06
614,4.565564e+05,hit,17.250312,-6.334546,77.860775,-2.110249e+05,8.176181e+05,-2.793436e+06
615,4.575971e+05,miss,14.249598,-78.231026,-8.766726,-3.739124e+05,2.886087e+06,2.577256e+05
616,4.589726e+05,hit,73.124289,32.446580,-0.240330,-2.617451e+06,-1.307747e+06,1.167069e+04
617,4.590059e+05,hit,-40.172760,13.547966,67.842479,9.493514e+05,-1.009245e+06,-2.577239e+06
618,4.597132e+05,hit,-68.382591,-9.959838,-40.306611,2.252667e+06,2.424277e+05,1.855242e+06
619,4.599769e+05,hit,-7.857029,-27.604949,-74.674185,8.906437e+05,5.973435e+05,2.725812e+06
620,4.600428e+05,hit,-11.602131,17.382043,-77.222116,-2.727226e+05,-8.385528e+05,2.793528e+06
621,4.606839e+05,miss,54.711944,-1.919194,-58.334552,-2.053407e+06,7.073498e+05,1.968879e+06
622,4.608074e+05,hit,29.552942,-39.660399,62.878266,-4.505996e+05,1.321064e+06,-2.578248e+06
623,4.608805e+05,miss,35.590587,-11.619037,70.698714,-1.626836e+06,-1.594096e+05,-2.434126e+06
624,4.609341e+05,miss,-57.932740,18.543924,-51.960759,2.143494e+06,5.116576e+04,2.000197e+06
625,4.616354e+05,hit,-39.676036,6.812039,-69.133265,1.879465e+06,-4.182652e+05,2.214435e+06
626,4.619290e+05,miss,-65.888618,-39.747813,-21.881531,2.411147e+06,1.544068e+06,6.471151e+05
627,4.620428e+05,hit,-22.575573,-52.036023,-56.414500,1.364241e+06,1.414783e+06,2.180800e+06
628,4.620461e+05,miss,-4.667682,-60.796401,51.788130,-2.248647e+05,2.428391e+06,-1.634342e+06
629,4.621037e+05,hit,79.126079,11.350890,3.197028,-2.926327e+06,2.125525e+05,-1.059369e+05
630,4.622803e+05,miss,-52.842301,57.140107,-18.512139,1.806871e+06,-2.248258e+06,5.510339e+05
631,4.623578e+05,miss,-48.675287,30.995714,55.407420,1.350914e+06,-1.704661e+06,-1.973244e+06
632,4.630461e+05,miss,72.257091,33.816017,5.948931,-2.259216e+06,-1.866579e+06,-2.218000e+05
633,4.631064e+05,miss,-48.408143,59.518383,22.676283,1.159093e+06,-2.572338e+06,-8.234549e+05
634,4.636531e+05,hit,10.846293,-11.125713,78.476598,5.602870e+04,9.501477e+05,-2.782584e+06
635,4.649225e+05,miss,12.776880,-40.494348,67.800879,-1.065687e+06,1.051931e+06,-2.535769e+06
636,4.650166e+05,miss,11.477949,8.027718,78.764284,1.434912e+05,-7.486285e+05,-2.844836e+06
637,4.654452e+05,hit,-5.368083,-20.479071,77.147854,2.320511e+05,1.874293e+04,-2.937333e+06
638,4.662478e+05,miss,70.322310,-23.904266,29.721351,-2.623653e+06,1.011396e+06,-8.891652e+05
639,4.663385e+05,hit,-10.528440,5.104433,79.139729,-3.160979e+05,3.538527e+04,-2.932169e+06
640,4.668529e+05,miss,40.554146,33.978677,-60.006756,-1.211161e+06,-1.790708e+06,2.008690e+06
641,4.675757e+05,hit,-71.573835,-9.602554,-34.423497,2.486139e+06,2.935582e+04,1.593774e+06
642,4.690100e+05,miss,75.010733,1.844149,-27.748677,-2.619712e+06,-5.704369e+05,1.249131e+06
643,4.707654e+05,miss,50.843812,-61.431016,6.413817,-2.328561e+06,1.811406e+06,-2.792384e+05
644,4.708103e+05,hit,24.829163,2.263497,76.015717,-8.148456e+05,6.419123e+05,-2.776000e+06
645,4.717374e+05,hit,11.078941,6.638137,78.950568,-1.170169e+05,4.353663e+05,-2.931937e+06
646,4.718230e+05,miss,-43.985081,54.856775,38.158182,2.102797e+06,-1.463796e+06,-1.495538e+06
647,4.724885e+05,hit,79.026464,-9.798137,7.669064,-2.753990e+06,1.073044e+06,-2.786022e+05
648,4.729011e+05,miss,-23.395851,49.163575,-58.613796,7.989864e+05,-2.181098e+06,1.850846e+06
649,4.737396e+05,miss,-72.904149,-19.236100,26.738689,2.808297e+06,5.445175e+05,-8.085837e+05
650,4.744780e+05,hit,0.766516,78.167091,-17.009361,-6.275704e+04,-2.854808e+06,8.347156e+05
651,4.756789e+05,miss,-53.582480,-59.141899,5.581540,1.882080e+06,2.302789e+06,-1.671943e+05
652,4.764647e+05,miss,27.754454,-57.624142,-48.053601,-1.653743e+06,1.752041e+06,1.755893e+06
653,4.768285e+05,miss,47.477922,59.378750,24.900020,-1.122674e+06,-2.580218e+06,-9.881988e+05
654,4.768457e+05,miss,-22.446076,67.570397,36.474856,1.435547e+06,-2.304703e+06,-1.233827e+06
655,4.773486e+05,hit,-39.898428,-30.538669,-62.253555,1.302258e+06,5.373983e+05,2.630492e+06
656,4.779371e+05,miss,0.067642,-55.984267,57.146804,7.284889e+05,1.921337e+06,-2.166312e+06
657,4.780216e+05,miss,50.449585,61.971123,-3.797284,-1.247758e+06,-2.708730e+06,1.503224e+05
658,4.788749e+05,hit,-8.525790,-7.143063,79.223024,5.918874e+05,-4.150605e+05,-2.900004e+06
659,4.790251e+05,miss,-17.887547,-77.886747,3.700046,1.357691e+05,2.983747e+06,-1.193814e+05
660,4.792192e+05,miss,-3.897549,34.530110,-72.058869,5.292545e+05,-6.713041e+05,2.865012e+06
661,4.794844e+05,hit,-0.306186,-2.509675,-79.960039,-1.746766e+05,-6.150149e+05,2.921514e+06
662,4.810837e+05,miss,60.103182,-3.166845,52.702738,-2.190773e+06,8.202726e+05,-1.871229e+06
663,4.817414e+05,hit,20.239882,-15.688553,75.790609,-1.142245e+06,1.034902e+06,-2.571061e+06
664,4.817693e+05,hit,31.301635,-51.030363,-53.067030,-4.965726e+05,1.946295e+06,2.225303e+06
665,4.828998e+05,miss,-18.336812,-73.280998,-26.337362,1.385497e+06,2.471786e+06,9.891323e+05
666,4.834597e+05,hit,-3.817703,25.210383,75.827843,-5.020666e+05,-1.214285e+06,-2.700295e+06
667,4.855043e+05,hit,-9.286036,29.478410,73.788840,-3.043357e+05,-7.463144e+05,-2.899429e+06
668,4.857575e+05,hit,44.419748,64.477700,16.416825,-2.153377e+06,-1.976068e+06,-7.205134e+05
669,4.859695e+05,miss,39.054898,69.535745,-6.284512,-1.105071e+06,-2.784226e+06,3.031025e+05
670,4.868510e+05,hit,4.023401,11.069114,79.128294,-3.461945e+05,-1.067986e+06,-2.796599e+06
671,4.870172e+05,miss,24.153019,46.308076,-60.598629,-7.939385e+05,-2.146263e+06,1.961563e+06
672,4.889297e+05,miss,-50.644694,51.445190,34.474736,2.374312e+06,-1.404820e+06,-1.228541e+06
673,4.901378e+05,hit,57.263910,47.580787,29.273081,-2.390264e+06,-1.284112e+06,-1.334323e+06
674,4.907239e+05,miss,-13.512540,53.172326,58.224695,-2.420903e+05,-2.067312e+06,-2.195738e+06
675,4.907400e+05,miss,71.530503,33.794323,-11.888264,-2.343815e+06,-1.840103e+06,5.239339e+05
676,4.909399e+05,miss,28.762544,-19.498287,-72.059232,-1.188097e+06,1.312567e+06,2.454237e+06
677,4.912475e+05,miss,33.621758,-67.639015,-26.354145,-1.461904e+06,2.523650e+06,8.108325e+05
678,4.918850e+05,miss,10.169466,55.892703,-56.325728,-1.378044e+04,-2.402507e+06,1.844745e+06
679,4.925551e+05,hit,-0.373391,-1.765760,79.979639,6.417571e+05,4.416271e+05,-2.929322e+06
680,4.925963e+05,hit,61.455706,-44.324762,-25.661484,-1.865236e+06,2.094148e+06,1.150661e+06
681,4.929830e+05,hit,-77.610665,19.399940,0.476425,2.916912e+06,-8.289816e+05,-1.447708e+04
682,4.931279e+05,hit,4.412973,-16.822061,78.086772,-3.410829e+05,1.264646e+06,-2.735476e+06
683,4.938245e+05,miss,53.635956,-42.163569,-41.778196,-2.033501e+06,1.834945e+06,1.307418e+06
684,4.949349e+05,hit,-37.813311,-12.209426,69.434022,1.531149e+06,-2.845903e+05,-2.608984e+06
685,4.972316e+05,miss,-23.027258,31.073650,70.029805,3.376147e+05,-1.652637e+06,-2.535716e+06
686,4.981993e+05,hit,-0.374532,2.022042,-79.973565,7.289319e+05,-2.548713e+05,2.949033e+06
687,4.984150e+05,miss,-43.627964,-4.517582,-66.904351,1.936342e+06,-3.942845e+05,2.322119e+06
688,4.990195e+05,hit,-8.972313,12.003871,78.583743,-3.839950e+05,-2.175250e+05,-3.018878e+06
689,4.992496e+05,miss,-75.308859,-18.313477,-19.829077,2.597500e+06,1.411015e+06,7.581028e+05
690,4.993665e+05,hit,-51.690633,39.853512,46.257713,1.615881e+06,-1.404382e+06,-2.175203e+06
691,5.007020e+05,miss,-9.652273,-36.282204,-70.643013,-1.950499e+05,9.216234e+05,2.907292e+06
692,5.008771e+05,miss,-67.993199,-33.696549,25.327207,2.805382e+06,8.989165e+05,-8.153688e+05
693,5.013876e+05,miss,-42.027784,23.861262,-63.751906,1.825498e+06,-1.781418e+05,2.447119e+06
694,5.016939e+05,miss,-6.756177,79.657278,3.011991,9.605263e+05,-2.902405e+06,-1.082506e+05
695,5.028489e+05,hit,-55.320785,-14.211266,-56.014736,1.606644e+06,5.737786e+05,2.543482e+06
696,5.028554e+05,hit,1.585395,44.694456,-66.331683,-6.651489e+05,-1.270923e+06,2.705971e+06
697,5.032287e+05,miss,5.225322,16.279893,-78.151526,5.477066e+05,-7.072270e+05,2.930317e+06
698,5.034232e+05,hit,-78.462352,8.509624,-13.086086,2.825130e+06,-1.051591e+06,5.507623e+05
699,5.036651e+05,miss,17.111271,23.888838,-74.407848,1.116614e+05,-9.736434e+05,2.904239e+06
700,5.047443e+05,miss,-49.883778,-8.047854,-62.022905,2.189696e+06,6.461563e+05,2.050096e+06
701,5.051111e+05,miss,14.283976,54.066887,57.207865,-1.622619e+05,-1.669499e+06,-2.570694e+06
702,5.058559e+05,miss,14.312804,-4.900880,-78.556508,-7.538191e+05,-5.300734e+05,2.930307e+06
703,5.061643e+05,miss,59.221484,12.469311,-52.319519,-2.544683e+06,-1.500081e+05,1.715738e+06
704,5.065734e+05,miss,9.824424,6.024766,-79.165541,-1.294289e+05,-9.247932e+05,2.928704e+06
705,5.067659e+05,miss,73.896463,-8.323240,29.496380,-2.729841e+06,-1.244125e+05,-1.409036e+06
706,5.089041e+05,hit,78.764101,-2.237125,-13.827929,-2.912951e+06,8.489258e+05,5.355529e+05
707,5.089837e+05,hit,-0.854260,0.538815,-79.993624,7.367388e+05,2.239703e+05,2.983507e+06
708,5.100655e+05,miss,4.687592,30.309199,-73.887610,5.964407e+04,-1.710619e+06,2.566061e+06
709,5.106981e+05,miss,47.378241,64.364712,3.533572,-1.149133e+06,-2.861012e+06,-1.426269e+05
710,5.107428e+05,hit,-60.151403,42.964589,30.591712,2.209555e+06,-1.525348e+06,-1.522582e+06
711,5.108566e+05,miss,-76.020761,5.714535,-24.252586,2.938726e+06,4.286108e+05,8.422457e+05
712,5.129782e+05,miss,17.715314,-49.388036,-60.390310,-1.112758e+06,2.065598e+06,2.015899e+06
713,5.143307e+05,miss,-23.186402,25.451422,72.212297,1.447600e+06,-1.125800e+06,-2.496204e+06
714,5.161595e+05,hit,-12.890723,-12.958695,-77.883897,1.073273e+06,8.363205e+05,2.788686e+06
715,5.162262e+05,miss,6.680763,-74.173006,-29.218702,2.483008e+05,2.936605e+06,9.716247e+05
716,5.167428e+05,miss,-63.699838,-27.345461,39.931897,2.290853e+06,1.596871e+06,-1.356831e+06
717,5.168950e+05,miss,4.108541,46.927463,-64.660136,-4.715623e+05,-2.164186e+06,2.176181e+06
718,5.174327e+05,miss,2.540798,-48.661486,63.447649,5.882300e+05,2.008421e+06,-2.296104e+06
719,5.175462e+05,hit,5.739436,79.783864,1.262522,-5.455544e+04,-3.106356e+06,-3.946271e+04
720,5.179960e+05,hit,-21.094772,9.498385,-76.581925,1.338339e+06,-7.245818e+05,2.710388e+06
721,5.188170e+05,miss,79.567176,-1.038064,8.245416,-3.003654e+06,-7.362645e+05,-3.371381e+05
722,5.200509e+05,miss,62.163302,13.903667,48.398470,-2.261293e+06,-1.228806e+06,-1.754222e+06
723,5.227424e+05,miss,-1.526797,-64.210624,-47.693445,-6.937844e+05,2.459570e+06,1.794459e+06
724,5.228638e+05,miss,-78.140987,-5.941499,16.083677,2.884637e+06,9.992758e+05,-6.583982e+05
725,5.236894e+05,miss,63.903751,39.316995,-27.757603,-2.042152e+06,-2.128221e+06,1.033860e+06
726,5.252341e+05,hit,18.648634,65.829533,-41.457220,-1.369054e+06,-2.181849e+06,1.778373e+06
727,5.252630e+05,miss,15.146994,12.555185,77.543123,-7.596417e+05,-1.148844e+06,-2.810876e+06
728,5.258430e+05,hit,-13.725223,15.561244,77.262319,1.145192e+06,-8.688593e+05,-2.782511e+06
729,5.260325e+05,hit,54.853361,33.889331,47.356331,-1.773981e+06,-1.211833e+06,-2.279634e+06
730,5.266849e+05,miss,65.413133,-9.008216,-45.166072,-2.642132e+06,-3.552841e+05,1.648443e+06
731,5.280316e+05,miss,9.813820,77.195457,18.562069,-9.271937e+05,-2.931859e+06,-6.277617e+05
732,5.283869e+05,miss,-53.859431,-45.964485,37.234765,1.515871e+06,2.317907e+06,-1.478391e+06
733,5.286723e+05,miss,15.347324,59.482883,-51.246914,2.936540e+04,-2.134252e+06,2.303394e+06
734,5.293701e+05,hit,-7.226610,-78.755258,12.057589,9.640371e+05,2.939692e+06,-5.507989e+05
735,5.306336e+05,hit,20.268066,3.337278,-77.317967,-1.313365e+06,3.411560e+05,2.838449e+06
736,5.308874e+05,hit,-75.616041,-19.158765,-17.752634,2.909668e+06,7.673515e+05,9.207857e+05
737,5.316298e+05,miss,-13.125149,-77.615874,-14.265573,-2.302992e+05,3.095139e+06,5.326933e+05
738,5.319231e+05,hit,-6.817460,62.285737,-49.739413,3.321785e+05,-2.028892e+06,2.386507e+06
739,5.321608e+05,hit,-10.346654,-44.030383,-65.986908,1.179777e+05,1.137597e+06,2.935736e+06
740,5.323647e+05,hit,3.173881,2.180135,-79.907281,-5.581728e+05,-6.988795e+05,3.021656e+06
741,5.326273e+05,hit,10.176857,3.664262,-79.265407,9.868010e+04,4.637635e+05,3.116164e+06
742,5.327060e+05,miss,-72.884204,31.540263,9.649075,3.038647e+06,-6.960074e+05,-4.679354e+05
743,5.329406e+05,hit,-25.820255,24.120273,-71.774138,3.117784e+05,-1.307042e+06,2.852293e+06
744,5.330466e+05,miss,-59.660852,52.176167,-10.873377,2.709243e+06,-1.569171e+06,3.752583e+05
745,5.331481e+05,hit,-20.704069,21.961183,-74.088109,5.108056e+05,-1.623182e+05,3.107691e+06
746,5.336908e+05,hit,12.479968,4.212723,78.908196,-1.056104e+06,3.065039e+05,-2.957335e+06
747,5.337949e+05,miss,18.545346,-76.696648,13.179314,-1.141302e+06,2.909752e+06,-4.334115e+05
748,5.343623e+05,miss,-23.330284,58.026640,49.885938,1.127607e+06,-2.452507e+06,-1.637490e+06
749,5.345207e+05,hit,20.625993,4.002384,77.191640,-1.011943e+06,5.735516e+05,-2.935579e+06
750,5.351005e+05,miss,26.193246,-1.799871,75.569004,-1.554033e+06,-3.268908e+05,-2.731218e+06
751,5.353483e+05,miss,12.285847,-31.634929,-72.445077,-1.196939e+06,9.935495e+05,2.750681e+06
752,5.371340e+05,hit,-10.418584,-19.157306,-76.970454,7.739640e+05,5.157112e+04,3.068824e+06
753,5.380675e+05,hit,68.278351,41.427698,4.670399,-2.943514e+06,-1.148739e+06,-2.299965e+05
754,5.385186e+05,hit,14.351626,-15.221000,77.216268,-1.168496e+05,-4.676593e+04,-3.166914e+06
755,5.393247e+05,miss,-2.657766,-34.608761,-72.077527,7.894056e+05,1.536197e+06,2.660294e+06
756,5.394836e+05,miss,-3.974262,-44.821528,-66.145565,-6.034938e+05,1.546365e+06,2.703283e+06
757,5.397717e+05,hit,51.721547,57.334315,-20.920275,-2.439926e+06,-1.769741e+06,9.916337e+05
758,5.401342e+05,hit,1.231947,-30.365797,74.002707,7.260629e+05,1.070557e+06,-2.898632e+06
759,5.402522e+05,miss,1.339425,-49.865449,-62.543129,6.058525e+05,2.130271e+06,2.274294e+06
760,5.412540e+05,miss,-22.818388,-47.973759,59.815045,1.498832e+05,2.131156e+06,-2.352004e+06
761,5.420878e+05,hit,3.829728,-49.790714,62.499744,-4.055880e+05,1.381552e+06,-2.835239e+06
762,5.434668e+05,hit,-4.831449,6.712030,79.571388,3.342126e+05,-9.938455e+05,-3.006337e+06
763,5.449078e+05,miss,-4.128006,-47.340580,64.357044,-6.262611e+05,1.784804e+06,-2.566445e+06
764,5.456163e+05,hit,-26.026614,-10.319694,74.940772,1.499538e+06,-1.509148e+05,-2.811796e+06
765,5.456672e+05,miss,-17.185330,45.104799,63.798288,2.135826e+05,-2.212057e+06,-2.289043e+06
766,5.463252e+05,hit,-7.661151,42.272833,-67.485660,3.494760e+05,-2.149063e+06,2.334567e+06
767,5.475948e+05,miss,-56.309816,44.167500,-35.755232,2.662831e+06,-1.167661e+06,1.326795e+06
768,5.478491e+05,hit,-42.034702,5.436112,-67.849337,2.137621e+06,-3.300081e+05,2.353912e+06
769,5.481148e+05,hit,-14.118965,2.949869,78.688964,1.271317e+06,-1.026162e+05,-2.932135e+06
770,5.487787e+05,miss,-58.870770,-27.368116,-46.746322,2.455271e+06,1.342442e+06,1.551151e+06
771,5.490517e+05,hit,-65.870955,29.291454,34.684694,2.738583e+06,-1.212212e+06,-1.127994e+06
772,5.492581e+05,hit,38.722379,4.616679,-69.851726,-8.300783e+05,-1.397161e+05,3.088198e+06
773,5.505677e+05,hit,18.695504,29.809608,71.846123,-9.547694e+05,-1.699849e+06,-2.543398e+06
774,5.517003e+05,miss,-11.011028,-65.802796,44.144641,1.193309e+06,2.437701e+06,-1.710176e+06
775,5.522620e+05,hit,63.434857,27.380631,-40.327657,-2.669887e+06,-1.191924e+06,1.323847e+06
776,5.524775e+05,hit,2.337348,7.985997,-79.566077,4.005992e+05,-8.979830e+05,3.055931e+06
777,5.530188e+05,hit,-27.746579,5.308327,-74.846169,4.202118e+05,1.571461e+05,3.180313e+06
778,5.537844e+05,miss,76.744780,22.281577,-3.710814,-2.779391e+06,-1.607645e+06,1.428694e+05
779,5.543263e+05,miss,1.485365,38.495249,70.113547,7.129337e+05,-1.568867e+06,-2.714855e+06
780,5.552293e+05,miss,11.395914,68.624632,39.506873,-1.152341e+06,-2.627508e+06,-1.457809e+06
781,5.554140e+05,miss,-54.031966,-5.102418,-58.775097,2.277158e+06,8.260288e+05,2.119568e+06
782,5.560927e+05,miss,-31.585873,-29.232553,-67.437308,1.789105e+06,6.045926e+05,2.608941e+06
783,5.563966e+05,miss,-13.347483,-58.904528,-52.460474,-2.684331e+05,2.337742e+06,2.200359e+06
784,5.568661e+05,hit,18.905591,-4.778998,77.586982,-1.440822e+06,2.130268e+05,-2.875080e+06
785,5.568838e+05,miss,45.997752,-43.737021,-48.695788,-2.305469e+06,1.474280e+06,1.702666e+06
786,5.576564e+05,hit,-9.840916,11.596748,-78.540893,7.053331e+05,-1.105849e+06,2.946485e+06
787,5.580923e+05,miss,46.312599,-61.687451,-21.208526,-2.401758e+06,1.932305e+06,9.529208e+05
788,5.593529e+05,miss,-60.314828,-26.580447,-45.338740,1.936391e+06,1.412085e+06,2.165693e+06
789,5.595008e+05,hit,42.992183,4.200117,67.335215,-1.373660e+06,5.389898e+05,-2.873869e+06
790,5.595606e+05,hit,-48.738625,30.358704,55.703640,1.339156e+06,-1.382807e+06,-2.594648e+06
791,5.596847e+05,miss,72.994474,-26.534176,-19.176660,-3.075435e+06,3.926112e+05,9.097035e+05
792,5.600458e+05,miss,-25.306398,-6.873797,75.580005,9.471771e+05,1.034847e+06,-2.911819e+06
793,5.602734e+05,miss,41.198768,15.448807,-66.813142,-9.705805e+05,-9.363149e+05,2.938073e+06
794,5.602921e+05,hit,-58.540033,3.378012,-54.421077,1.890151e+06,-5.134982e+05,2.571961e+06
795,5.611800e+05,miss,-38.664885,-28.273373,64.075292,9.332776e+05,1.655110e+06,-2.618683e+06
796,5.616176e+05,miss,35.718885,-37.429787,-61.017803,-1.935989e+06,8.786140e+05,2.440501e+06
797,5.622076e+05,miss,-58.218546,-9.207314,-54.090908,1.922251e+06,9.968402e+05,2.407972e+06
798,5.626017e+05,hit,-31.316963,-9.891202,-72.948009,6.036436e+05,7.661497e+03,3.182762e+06
799,5.629149e+05,miss,37.399313,64.313216,-29.412611,-1.339218e+06,-2.785231e+06,9.742934e+05
800,5.636177e+05,miss,19.117157,59.417783,-50.040597,-5.410521e+05,-2.702204e+06,1.708428e+06
801,5.639200e+05,miss,-5.654768,65.921846,44.970366,-3.544590e+05,-2.796859e+06,-1.603418e+06
802,5.650993e+05,miss,59.470953,32.978300,-42.138313,-2.269402e+06,-1.804700e+06,1.460780e+06
803,5.660351e+05,hit,3.880434,-3.719050,-79.819239,5.758078e+05,-1.763496e+05,3.193088e+06
804,5.661334e+05,hit,9.845155,5.871675,79.174468,-1.105747e+06,3.601656e+04,-3.055540e+06
805,5.661349e+05,miss,59.762767,-16.930472,50.415978,-2.145099e+06,1.424860e+06,-1.982082e+06
806,5.664083e+05,hit,5.163234,26.637847,-75.257997,-7.396679e+05,-1.489151e+06,2.792982e+06
807,5.664525e+05,hit,-15.564925,10.518212,77.763104,5.361405e+05,-1.169122e+06,-2.985290e+06
808,5.666335e+05,hit,-9.450744,-4.837304,79.292395,-6.980792e+04,8.468232e+05,-3.138095e+06
809,5.686492e+05,hit,-15.993452,-4.483556,-78.256675,1.289060e+06,-1.773049e+05,2.985651e+06
810,5.690175e+05,hit,55.696372,-28.066579,-50.101709,-1.685764e+06,1.611962e+06,2.274615e+06
811,5.691362e+05,miss,71.080664,17.465298,32.287807,-2.611120e+06,-1.049249e+06,-1.642387e+06
812,5.694062e+05,miss,-51.961502,-50.900772,-33.303360,2.531217e+06,1.682838e+06,1.175731e+06
813,5.698071e+05,hit,6.510756,44.786702,65.967882,-1.146175e+05,-1.162537e+06,-3.043714e+06
814,5.699291e+05,hit,33.070572,40.145552,-60.783813,-1.407260e+06,-9.313324e+05,2.789863e+06
815,5.702206e+05,hit,3.507865,73.454421,-31.498299,-8.423477e+04,-2.810122e+06,1.653074e+06
816,5.705651e+05,hit,-69.999728,38.380501,-5.193770,2.387880e+06,-2.213282e+06,2.058579e+05
817,5.706276e+05,miss,9.787594,-31.700733,-72.796061,-1.084335e+06,8.539135e+05,2.956210e+06
818,5.716213e+05,hit,-51.621828,42.368439,44.046592,1.515732e+06,-1.978752e+06,-2.109446e+06
819,5.721198e+05,hit,5.497971,8.487279,-79.358291,-9.940928e+05,-2.798756e+05,3.099260e+06
820,5.723130e+05,hit,44.314827,44.417122,-49.631798,-2.197084e+06,-1.103647e+06,2.151825e+06
821,5.724208e+05,miss,70.067978,37.178251,-10.404621,-2.407058e+06,-2.158594e+06,4.734132e+05
822,5.724721e+05,miss,-15.563008,71.349167,-32.666331,1.295882e+05,-3.058815e+06,1.142537e+06
823,5.729051e+05,miss,-45.969363,22.743114,61.396811,2.137300e+06,-1.240079e+06,-2.140272e+06
824,5.740259e+05,miss,10.498626,-73.936441,28.691141,-1.953902e+05,3.122360e+06,-9.592752e+05
825,5.742447e+05,hit,-22.943247,-58.157865,-49.912626,1.001484e+06,1.898174e+06,2.470944e+06
826,5.758413e+05,miss,-46.167056,-57.023423,-31.889374,1.329862e+06,2.751764e+06,1.183487e+06
827,5.762079e+05,hit,-70.899677,24.525913,27.779766,2.848385e+06,-7.099685e+05,-1.459750e+06
828,5.770914e+05,hit,1.189190,-1.331120,-79.980085,5.238065e+05,-5.066306e+05,3.199008e+06
829,5.775510e+05,miss,52.158698,8.878544,-60.005347,-2.328296e+06,3.441710e+05,2.287763e+06
830,5.777681e+05,hit,70.365081,-36.734127,9.967915,-2.777246e+06,1.665178e+06,-5.398253e+05
831,5.778314e+05,hit,-32.763095,57.880505,44.457021,1.448925e+06,-2.535196e+06,-1.500634e+06
832,5.783739e+05,hit,-69.761817,30.023051,25.137726,2.665035e+06,-1.379687e+06,-1.335169e+06
833,5.793547e+05,miss,-29.815940,0.338178,-74.235405,1.259329e+06,7.736770e+05,2.936398e+06
834,5.796807e+05,miss,-31.726369,31.143714,66.509447,1.489699e+06,-4.913587e+05,-2.890045e+06
835,5.808121e+05,miss,-16.986998,-45.623789,-63.481586,-1.194942e+05,1.831610e+06,2.732221e+06
836,5.810930e+05,hit,-0.682520,3.851378,-79.904324,4.525844e+05,5.290107e+05,3.217865e+06
837,5.818836e+05,hit,-9.938839,-72.662136,-31.959872,9.378274e+05,2.727471e+06,1.592317e+06
838,5.819695e+05,hit,-4.481117,-44.041790,66.635129,2.700319e+05,2.270917e+06,-2.371859e+06
839,5.839905e+05,miss,-79.333903,2.668200,-9.950507,3.272654e+06,-2.719399e+05,3.304147e+05
