i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
0,9.453263e+00,miss,54.146942,58.788740,3.463036,-6.038838e+03,-4.705081e+03,-4.160002e+02
1,1.781333e+01,miss,-31.056724,-64.795126,-35.172027,1.627320e+03,9.056520e+03,5.107919e+03
2,2.243006e+01,miss,78.082196,17.233157,-2.487756,-1.136269e+04,-3.180885e+03,4.864868e+02
3,6.721834e+01,miss,71.654939,31.997596,-15.547463,-1.588844e+04,-1.200898e+04,4.614260e+03
4,8.470865e+01,miss,-77.835454,-13.296772,-12.838923,2.252123e+04,-1.809933e+03,4.027272e+03
5,1.051830e+02,miss,5.450371,-70.974870,36.508373,-3.926455e+03,2.336475e+04,-9.626900e+03
6,1.131039e+02,miss,3.189414,-79.141645,11.244008,5.564601e+03,2.565616e+04,-3.748745e+03
7,1.244281e+02,miss,1.520628,-72.107117,34.615768,5.378648e+03,2.352276e+04,-1.383539e+04
8,1.270166e+02,miss,-73.679198,31.111029,1.865370,2.773629e+04,-4.463554e+03,-7.332331e+02
9,1.298968e+02,miss,36.645106,63.324572,-32.359462,-7.659364e+03,-2.368522e+04,1.371186e+04
10,1.394890e+02,miss,-78.536036,-2.232453,15.070079,2.848583e+04,1.454293e+03,-7.331870e+03
11,1.409017e+02,miss,60.749392,38.946300,34.535447,-2.573318e+04,-8.718051e+03,-1.174294e+04
12,1.427271e+02,miss,68.507369,-41.205249,2.977891,-2.149469e+04,2.058526e+04,-1.293382e+03
13,1.514980e+02,miss,9.359141,-73.327206,30.586393,-7.980992e+03,2.587838e+04,-1.444286e+04
14,1.617403e+02,miss,-53.407562,-56.547312,-18.709189,2.608471e+04,1.657700e+04,7.103401e+03
15,1.636012e+02,miss,-27.720558,75.035553,-1.111979,1.252137e+04,-2.933132e+04,3.564278e+02
16,1.655583e+02,miss,43.334687,-66.873000,7.078615,-2.124284e+04,2.392569e+04,-2.389490e+03
17,1.668773e+02,miss,34.723051,71.821598,-5.997308,-7.009772e+03,-3.131731e+04,2.774384e+03
18,1.694303e+02,miss,-77.307437,0.738285,-20.567330,3.137696e+04,-4.537015e+03,6.955851e+03
19,1.711896e+02,miss,41.764739,-63.983317,23.703202,-1.056975e+04,2.955133e+04,-8.911790e+03
20,1.729824e+02,miss,-12.260696,78.729023,7.170515,2.415825e+03,-3.261973e+04,-2.384425e+03
21,1.772741e+02,miss,4.975755,78.386330,15.192931,-5.634934e+03,-3.230555e+04,-5.181901e+03
22,1.810215e+02,miss,-33.217928,-72.169975,9.384245,1.524346e+04,2.971843e+04,-3.163175e+03
23,1.935200e+02,miss,40.161682,-58.638766,-36.722396,-1.113912e+04,2.947980e+04,1.449581e+04
24,2.000903e+02,miss,-67.056876,43.288111,-5.432755,2.627314e+04,-2.333798e+04,3.029904e+03
25,2.081268e+02,miss,73.816537,-18.412397,24.740704,-3.458679e+04,1.538714e+03,-9.771151e+03
26,2.155345e+02,miss,-44.188607,-61.839002,-24.966074,1.214031e+04,3.222655e+04,1.241815e+04
27,2.165661e+02,miss,21.143435,69.898676,-32.666959,-4.928319e+03,-3.116329e+04,1.873830e+04
28,2.236128e+02,miss,-62.189880,39.295530,-31.436925,3.294548e+04,-1.009260e+04,1.425175e+04
29,2.266999e+02,miss,-49.207889,55.576287,29.830521,1.718596e+04,-2.867082e+04,-1.709384e+04
30,2.369404e+02,miss,-68.756390,21.246763,-34.944726,3.462068e+04,-8.155074e+02,1.655261e+04
31,2.726906e+02,miss,62.509160,-40.266065,-29.516927,-3.534144e+04,1.692967e+04,1.264524e+04
32,2.850759e+02,miss,32.923564,-72.842569,3.162133,-2.625535e+04,3.286323e+04,-1.790769e+03
33,2.990636e+02,miss,35.375465,-69.755827,-16.813715,-1.023350e+04,4.051968e+04,1.062759e+04
34,3.052464e+02,miss,-19.559858,77.562554,-1.209230,1.557734e+03,-4.353067e+04,7.824177e+02
35,3.052592e+02,miss,55.477023,-54.396089,-19.062148,-3.628002e+04,2.116315e+04,1.157233e+04
36,3.175848e+02,miss,-18.898263,-67.471197,38.606906,-5.067431e+02,3.810209e+04,-2.286153e+04
37,3.306377e+02,miss,73.376694,31.859108,0.926275,-3.865311e+04,-2.369770e+04,-4.384524e+02
38,3.332488e+02,miss,63.575807,-36.722966,-31.773267,-2.911357e+04,2.987025e+04,1.822742e+04
39,3.358836e+02,miss,79.693897,-5.334477,4.519523,-4.562462e+04,1.600801e+03,-2.070107e+03
40,3.359176e+02,miss,-70.531529,28.066190,-25.250591,4.307725e+04,-4.945943e+03,1.444136e+04
41,3.368660e+02,miss,45.207452,65.282040,-9.723246,-1.635248e+04,-4.227734e+04,6.307550e+03
42,3.401143e+02,miss,-11.312090,-78.896412,6.884237,2.148492e+03,4.564435e+04,-5.170758e+03
43,3.423454e+02,miss,38.911161,-64.475380,-26.997166,-1.210336e+04,4.184465e+04,1.520415e+04
44,3.448514e+02,miss,-52.467954,-55.572340,23.639560,2.114039e+04,3.894046e+04,-1.345135e+04
45,3.509140e+02,miss,73.494324,-25.139485,19.146557,-3.960472e+04,2.276462e+04,-9.754386e+03
46,3.510661e+02,miss,16.456647,-76.169887,18.092184,2.046281e+03,4.545681e+04,-1.059937e+04
47,3.533051e+02,miss,75.138886,-7.943974,-26.287660,-4.407793e+04,9.613887e+03,1.270775e+04
48,3.544030e+02,miss,33.220199,67.147892,28.063836,-2.478401e+04,-3.426118e+04,-2.038451e+04
49,3.563666e+02,miss,63.596028,47.212422,-11.248662,-3.072471e+04,-3.516178e+04,5.954310e+03
50,3.569943e+02,miss,1.463525,-79.206799,-11.141860,-1.182611e+04,4.499894e+04,7.413111e+03
51,3.623393e+02,miss,-30.852530,66.893488,31.199080,6.803699e+03,-4.292271e+04,-1.908666e+04
52,3.863775e+02,miss,-66.550080,-41.063682,-16.877821,3.856575e+04,2.904824e+04,8.443787e+03
53,3.885732e+02,miss,50.990831,-61.459664,-4.758653,-2.921285e+04,3.946054e+04,2.354179e+03
54,3.895422e+02,miss,-78.381538,-14.212370,-7.371778,4.577141e+04,1.719580e+04,5.601217e+03
55,4.000738e+02,miss,-54.761744,58.149440,4.449052,3.274576e+04,-3.743935e+04,-3.685808e+03
56,4.081299e+02,miss,68.192378,36.525757,20.387954,-4.023505e+04,-2.838493e+04,-1.063495e+04
57,4.171412e+02,miss,-9.578423,-70.834336,-35.927019,1.835221e+04,4.134623e+04,2.339621e+04
58,4.195436e+02,miss,-76.436329,19.403405,-13.453454,4.441331e+04,-2.321935e+04,9.846516e+03
59,4.218013e+02,miss,46.237112,63.972271,13.026054,-3.565357e+04,-3.608362e+04,-7.033326e+03
60,4.249705e+02,miss,78.756183,7.419973,-11.933466,-4.863252e+04,-1.370415e+04,9.457890e+03
61,4.398554e+02,miss,73.547371,-13.988405,-28.197673,-4.905685e+04,1.029866e+04,1.490944e+04
62,4.446949e+02,miss,77.377774,10.806069,-17.202004,-5.173051e+04,-1.648061e+03,9.287490e+03
63,4.564238e+02,miss,0.841586,-78.321746,-16.278694,-3.133716e+02,5.131061e+04,1.432031e+04
64,4.645242e+02,miss,72.357346,1.934441,34.068644,-4.497478e+04,-1.073544e+04,-2.739222e+04
65,4.674026e+02,miss,-1.451012,-69.531004,39.539019,-1.238930e+04,4.522215e+04,-2.660213e+04
66,4.752371e+02,miss,-73.576511,-20.886890,23.457086,5.031778e+04,5.555427e+03,-1.980359e+04
67,4.753415e+02,miss,-19.693149,-75.361250,18.244504,3.451739e+03,5.316868e+04,-1.080516e+04
68,4.753980e+02,miss,-27.023541,68.042568,32.248057,1.673901e+04,-4.855450e+04,-1.783790e+04
69,4.894573e+02,miss,70.512566,25.525700,27.864254,-5.166244e+04,-4.326142e+03,-1.885790e+04
70,4.903402e+02,miss,-79.205946,11.118201,-1.674429,5.512078e+04,3.082545e+03,1.015021e+03
71,4.911176e+02,miss,40.018640,-68.964827,-6.508545,-2.752514e+04,4.778162e+04,3.598602e+03
72,4.986607e+02,miss,69.115952,-5.709235,39.879691,-4.288109e+04,8.130748e+03,-3.457847e+04
73,5.053476e+02,miss,-77.344520,5.036060,-19.810686,5.239710e+04,-8.651848e+03,1.793977e+04
74,5.055883e+02,miss,54.413935,52.735341,25.653605,-3.930283e+04,-3.726121e+04,-1.450971e+04
75,5.060951e+02,miss,49.998512,50.588063,-36.619622,-2.562706e+04,-4.387637e+04,2.376785e+04
76,5.061534e+02,miss,-4.514397,79.621125,6.332192,1.224801e+04,-5.461578e+04,-3.776020e+03
77,5.071094e+02,miss,5.326099,-79.720610,4.031993,-1.345624e+04,5.440314e+04,-3.511130e+03
78,5.099831e+02,miss,20.083888,77.337978,-3.933768,-1.032344e+04,-5.523623e+04,3.654171e+03
79,5.110930e+02,miss,-71.392006,32.554804,-15.600200,4.753557e+04,-2.891123e+04,9.076336e+03
80,5.159311e+02,miss,71.385860,-12.068077,34.035577,-5.052980e+04,-5.703768e+03,-2.494310e+04
81,5.163254e+02,miss,-0.074969,76.844132,-22.248005,-1.087684e+01,-5.522195e+04,1.268617e+04
82,5.276759e+02,miss,-29.454218,-64.332646,37.333091,1.934896e+04,4.926784e+04,-2.189236e+04
83,5.305902e+02,miss,-45.534647,-64.894864,10.735575,2.793859e+04,4.978751e+04,-6.303784e+03
84,5.452218e+02,miss,37.788879,64.755875,27.904789,-2.840655e+04,-4.810121e+04,-1.641392e+04
85,5.482013e+02,miss,75.343158,-24.922367,-10.113561,-5.174150e+04,2.534606e+04,9.433738e+03
86,5.531680e+02,miss,-12.556944,-70.307971,36.043202,-5.542551e+03,5.157009e+04,-2.737313e+04
87,5.632124e+02,miss,64.380339,28.031129,-38.333116,-5.212346e+04,-7.368215e+03,2.703314e+04
88,5.670760e+02,miss,-3.181708,-75.242285,26.990282,1.696166e+04,5.287554e+04,-2.103425e+04
89,5.702909e+02,miss,-2.300692,73.837566,30.703756,1.173843e+04,-5.138601e+04,-2.770625e+04
90,5.882483e+02,miss,62.558113,48.641518,10.976577,-5.501008e+04,-2.368421e+04,-8.399670e+03
91,5.923585e+02,miss,-68.295037,-35.763466,-21.372001,5.560409e+04,1.500078e+04,1.913957e+04
92,6.041753e+02,miss,72.703615,-31.330716,11.513930,-5.649787e+04,2.268336e+04,-7.077556e+03
93,6.067383e+02,miss,4.786068,79.586607,6.562430,-9.744154e+03,-6.028636e+04,-6.571007e+03
94,6.082406e+02,miss,16.763908,78.190080,-2.298416,-2.413733e+03,-6.143123e+04,1.513265e+03
95,6.178340e+02,miss,-18.988707,-77.094382,9.792105,-2.815067e+02,6.154347e+04,-7.340583e+03
96,6.186883e+02,miss,19.514333,-66.617523,39.765517,-2.632041e+04,4.375635e+04,-3.520643e+04
97,6.195981e+02,miss,28.684481,68.427855,29.913695,-7.488795e+03,-5.723934e+04,-2.280586e+04
98,6.215305e+02,miss,-62.102174,-48.800246,12.722264,4.041105e+04,4.563595e+04,-1.220058e+04
99,6.288819e+02,miss,39.793414,-67.929838,14.213421,-4.349987e+04,4.340009e+04,-1.159525e+04
100,6.291969e+02,miss,74.302408,19.786115,-22.083066,-5.935081e+04,-1.399746e+04,1.392004e+04
101,6.308287e+02,miss,13.391917,71.459689,33.379176,-1.195378e+04,-5.769564e+04,-2.122926e+04
102,6.403084e+02,miss,-5.867207,79.134700,10.162438,8.372493e+03,-6.163965e+04,-1.057159e+04
103,6.482774e+02,miss,-68.930186,13.374379,-38.337389,5.799651e+04,-5.968446e+03,2.513235e+04
104,6.498962e+02,miss,78.064029,15.726241,-7.661117,-6.331317e+04,1.318467e+03,5.533767e+03
105,6.509795e+02,miss,-77.505404,-18.107638,8.063854,6.275981e+04,9.037751e+03,-5.213367e+03
106,6.528278e+02,miss,50.237245,-55.200098,28.795284,-5.024343e+04,3.174745e+04,-2.295307e+04
107,6.566274e+02,miss,68.856171,-31.395095,-25.945631,-5.940559e+04,1.544121e+04,1.775714e+04
108,6.646970e+02,miss,70.462611,-25.243007,28.245550,-5.465373e+04,2.806537e+04,-1.892753e+04
109,6.801946e+02,miss,57.678108,40.018362,38.363610,-3.616181e+04,-4.450892e+04,-3.066899e+04
110,6.848747e+02,miss,-35.745825,-69.640242,-16.506745,2.810282e+04,5.789285e+04,1.081926e+04
111,7.029429e+02,miss,-42.157690,61.308122,29.394614,4.414047e+04,-4.020342e+04,-2.839111e+04
112,7.064631e+02,miss,-60.331002,-36.201360,38.074031,5.508509e+04,1.447570e+04,-3.389286e+04
113,7.089689e+02,miss,63.835113,33.708787,-34.478921,-5.887225e+04,-1.813385e+04,2.476775e+04
114,7.097852e+02,miss,38.871105,-69.403236,-8.498708,-4.359753e+04,4.972665e+04,6.309596e+03
115,7.195212e+02,miss,42.133971,67.720005,-6.223299,-4.357208e+04,-5.055709e+04,4.391622e+03
116,7.209786e+02,miss,-39.781457,-69.287660,-4.081149,3.337188e+04,5.786618e+04,4.551516e+03
117,7.243845e+02,miss,-71.907872,-34.714781,4.913438,5.575587e+04,3.697975e+04,-5.277470e+03
118,7.248516e+02,miss,78.401768,15.803383,-1.848220,-6.587201e+04,-1.278982e+04,2.067518e+03
119,7.327292e+02,miss,62.442628,49.820511,-4.339920,-5.250364e+04,-4.231711e+04,2.930185e+03
120,7.379476e+02,miss,11.037232,-79.227108,1.115761,-1.894412e+04,6.502367e+04,-1.202646e+03
121,7.440508e+02,miss,-77.798775,6.442944,-17.488254,6.524022e+04,1.163244e+04,1.532162e+04
122,7.477632e+02,miss,-15.034052,78.533147,-2.553855,1.883782e+04,-6.547087e+04,2.852457e+03
123,7.524876e+02,miss,-59.221568,-41.608403,-34.081472,5.837971e+04,2.027856e+04,2.931551e+04
124,7.598614e+02,miss,9.038920,72.538954,-32.502277,-1.465387e+04,-6.306693e+04,2.307564e+04
125,7.656148e+02,miss,68.472032,-29.153636,-29.353814,-5.496276e+04,2.590592e+04,3.268655e+04
126,7.697698e+02,miss,56.009555,54.584789,-16.835397,-4.605936e+04,-4.792454e+04,1.918439e+04
127,7.811666e+02,miss,63.905158,46.347418,12.963318,-4.750190e+04,-5.005001e+04,-9.782423e+03
128,7.854567e+02,miss,-38.759792,69.714872,-6.124958,4.604528e+04,-5.218934e+04,6.317383e+03
129,7.907244e+02,miss,78.960243,-12.837944,0.683540,-6.987549e+04,-5.791093e+03,-6.615711e+02
130,8.007898e+02,miss,40.173238,62.935001,28.727977,-4.888006e+04,-4.397023e+04,-2.562229e+04
131,8.152159e+02,miss,-70.191464,36.247025,-12.621866,6.709597e+04,-2.181697e+04,9.539002e+03
132,8.211216e+02,miss,58.453833,-43.798336,-32.632118,-4.111701e+04,5.159741e+04,2.743467e+04
133,8.266241e+02,miss,78.426480,15.678786,-1.860882,-7.158698e+04,3.525547e+03,1.627993e+03
134,8.359210e+02,miss,-64.763313,-39.330761,-25.667188,6.469614e+04,2.480121e+04,1.992214e+04
135,8.422769e+02,miss,-64.635118,-35.460777,-31.061791,5.473139e+04,4.104673e+04,2.359538e+04
136,8.490869e+02,miss,-13.996496,-70.758775,34.601933,2.855772e+04,5.710788e+04,-3.467840e+04
137,8.494958e+02,miss,67.329386,42.641404,6.961636,-5.686420e+04,-4.496256e+04,-5.178563e+03
138,8.528256e+02,miss,29.648533,-70.888006,-22.267804,-1.553816e+04,6.652884e+04,2.520257e+04
139,8.541636e+02,miss,-79.055989,6.736554,10.235697,6.809866e+04,-2.404805e+04,-9.760872e+03
140,8.557300e+02,miss,70.840712,37.122573,1.872991,-7.077830e+04,-1.753642e+04,-1.911935e+03
141,8.606858e+02,miss,77.663673,-11.860503,-15.089147,-6.921889e+04,2.067696e+04,1.152271e+04
142,8.630278e+02,miss,19.815487,-69.378716,34.553440,-3.279401e+04,5.896203e+04,-2.853345e+04
143,8.637875e+02,miss,-71.921338,0.154851,-35.032801,6.665822e+04,1.248142e+04,2.778031e+04
144,8.652865e+02,miss,69.702924,38.503375,7.680659,-5.530262e+04,-4.743732e+04,-8.455247e+03
145,8.752128e+02,miss,24.351829,71.980686,25.015381,-3.279146e+04,-6.314717e+04,-1.946906e+04
146,8.754861e+02,miss,-68.032974,-40.624789,11.006406,6.339226e+04,3.527065e+04,-1.345330e+04
147,8.863943e+02,miss,41.262759,55.892805,-39.665843,-5.163351e+04,-3.978666e+04,3.553050e+04
148,8.904678e+02,miss,33.554099,-71.859441,10.504437,-4.310368e+04,6.005749e+04,-8.480154e+03
149,8.917358e+02,miss,-46.081003,-60.573861,-24.644442,2.878719e+04,6.533777e+04,2.114001e+04
150,9.006484e+02,miss,-37.660168,64.317627,29.068102,2.276744e+04,-6.715707e+04,-2.390848e+04
151,9.030441e+02,miss,-31.451701,73.059522,-8.549666,3.809529e+04,-6.418376e+04,6.643209e+03
152,9.033995e+02,miss,-77.153956,-8.042951,19.559601,7.274064e+04,-7.723685e+03,-1.631847e+04
153,9.062549e+02,miss,-52.997103,-59.824423,3.513611,4.822938e+04,5.746174e+04,-2.641698e+03
154,9.153624e+02,miss,-38.395211,-65.838283,-24.313128,2.672760e+04,6.784392e+04,1.934865e+04
155,9.233923e+02,miss,-33.439753,70.360312,-18.199162,4.197427e+04,-5.934657e+04,2.139170e+04
156,9.311872e+02,miss,-50.499836,51.551895,34.527795,3.221758e+04,-5.965568e+04,-3.454207e+04
157,9.388336e+02,miss,-69.059391,36.535914,17.202544,6.890464e+04,-2.550090e+04,-2.096009e+04
158,9.497186e+02,miss,-67.651553,-42.587492,3.094014,7.097382e+04,2.934987e+04,-2.540253e+03
159,9.514155e+02,miss,75.626173,24.825705,-8.022868,-6.444790e+04,-4.115436e+04,8.275799e+03
160,9.601968e+02,miss,59.520785,45.917607,-27.365115,-5.540503e+04,-4.936177e+04,2.154068e+04
161,9.652395e+02,miss,75.409814,9.005112,25.144938,-7.436113e+04,-9.290717e+03,-1.964082e+04
162,9.681681e+02,miss,-14.161312,-73.719573,-27.656496,4.207368e+03,6.966493e+04,3.389634e+04
163,9.781234e+02,miss,-49.779308,-62.557873,-2.921131,3.530118e+04,6.949266e+04,2.522746e+03
164,9.797185e+02,miss,-72.775770,27.567457,18.539759,7.542376e+04,-1.216864e+04,-1.596449e+04
165,9.845453e+02,miss,40.686148,-67.459056,13.925268,-5.337492e+04,5.585934e+04,-1.235104e+04
166,9.849395e+02,miss,69.762365,-32.886536,21.252956,-7.385167e+04,1.839532e+04,-1.821238e+04
167,9.857742e+02,miss,1.444759,75.971230,25.025684,7.150363e+03,-7.529143e+04,-2.023389e+04
168,9.870852e+02,miss,-56.268296,-55.039194,-14.302656,6.676572e+04,3.865402e+04,1.362695e+04
169,9.872940e+02,miss,58.793146,52.232724,-14.666581,-6.639794e+04,-3.967566e+04,1.248772e+04
170,9.901512e+02,miss,73.006032,15.008528,-29.066534,-6.969390e+04,-2.667836e+04,2.424002e+04
171,9.915114e+02,miss,72.415075,28.650004,18.309401,-7.446475e+04,-1.260680e+04,-2.147276e+04
172,9.959011e+02,miss,63.587279,-47.902345,-7.875483,-7.234899e+04,2.988706e+04,8.043151e+03
173,9.978256e+02,miss,-72.356285,-33.682445,5.482779,6.515063e+04,4.403155e+04,-4.570315e+03
174,1.003785e+03,miss,-10.842980,76.383335,21.166388,-9.179615e+03,-7.540235e+04,-2.171508e+04
175,1.008014e+03,miss,74.287164,-18.360812,23.330191,-7.512143e+04,-1.309477e+03,-2.495349e+04
176,1.009175e+03,miss,77.264692,-19.809835,-6.143107,-6.943856e+04,3.752307e+04,6.719061e+03
177,1.022880e+03,miss,-79.993451,-0.931760,-0.423819,7.883372e+04,1.204872e+04,3.527742e+02
178,1.023281e+03,miss,-38.747629,-69.346670,9.468928,5.399286e+04,5.775998e+04,-1.054063e+04
179,1.028700e+03,miss,56.433444,55.340841,-12.355472,-4.197505e+04,-6.708494e+04,1.157359e+04
180,1.040391e+03,miss,62.371768,48.734512,11.606458,-5.554782e+04,-5.734610e+04,-9.736289e+03
181,1.042298e+03,miss,-65.413631,-36.481995,28.109090,6.256914e+04,4.492354e+04,-2.340440e+04
182,1.045066e+03,miss,-34.877750,-64.738579,-31.503315,2.132249e+04,7.251035e+04,2.802857e+04
183,1.049979e+03,miss,-23.739188,-72.501883,-24.081693,1.638913e+04,7.654607e+04,2.001618e+04
184,1.050063e+03,miss,34.769795,63.209271,34.578163,-2.907311e+04,-6.961925e+04,-2.893074e+04
185,1.050901e+03,miss,39.234098,65.961911,-22.576798,-5.491813e+04,-5.526200e+04,2.154983e+04
186,1.056957e+03,miss,70.087486,-33.346371,19.384629,-7.603686e+04,1.650955e+04,-2.275449e+04
187,1.058399e+03,miss,17.842592,77.344369,9.974493,1.633605e+02,-8.058273e+04,-9.343252e+03
188,1.058747e+03,miss,-58.814467,-52.887517,11.990371,5.414304e+04,5.960363e+04,-9.950087e+03
189,1.064235e+03,miss,17.902344,-67.707048,38.668614,-2.594561e+03,7.335389e+04,-3.506655e+04
190,1.065970e+03,miss,-44.779233,-65.561182,9.826071,3.144551e+04,7.457367e+04,-8.827600e+03
191,1.067032e+03,miss,68.269963,-40.741436,8.907723,-7.491438e+04,2.986864e+04,-1.141404e+04
192,1.069543e+03,miss,49.127611,52.058899,-35.726024,-6.273259e+04,-3.699984e+04,3.668554e+04
193,1.070002e+03,miss,-67.351049,-32.676103,-28.215395,7.521688e+04,1.437294e+04,2.808714e+04
194,1.077106e+03,miss,-72.580058,31.205214,12.584507,7.390429e+04,-3.359632e+04,-1.032785e+04
195,1.084221e+03,miss,-2.610499,-76.627309,-22.835079,-1.507258e+04,7.597419e+04,2.724338e+04
196,1.092141e+03,miss,-29.197638,67.930888,30.543287,4.704948e+04,-5.863659e+04,-3.374616e+04
197,1.101144e+03,miss,54.277911,54.985718,-20.747991,-6.670911e+04,-4.520045e+04,1.880156e+04
198,1.101831e+03,miss,7.548601,78.156677,-15.315105,4.021424e+03,-8.159724e+04,1.329176e+04
199,1.104763e+03,miss,52.066952,49.002994,-35.885081,-4.312908e+04,-5.359626e+04,4.622237e+04
200,1.113977e+03,miss,48.491925,59.509042,22.521260,-5.451935e+04,-5.995269e+04,-1.896824e+04
201,1.125138e+03,miss,71.483813,25.091625,-25.699704,-7.041298e+04,-2.865955e+04,3.487856e+04
202,1.128126e+03,miss,77.708739,-12.574760,-14.255783,-7.592022e+04,3.238807e+04,1.419796e+04
203,1.151933e+03,miss,-64.895245,-41.016961,22.499246,5.573346e+04,5.754898e+04,-2.728327e+04
204,1.153288e+03,miss,73.009150,-32.686163,-1.130846,-8.140764e+04,2.326726e+04,1.526486e+03
205,1.157908e+03,miss,-61.290680,-50.360046,-10.359455,6.828500e+04,4.825076e+04,1.444488e+04
206,1.162337e+03,miss,75.266974,12.406532,24.103124,-8.067210e+04,-1.702622e+04,-2.071926e+04
207,1.163332e+03,miss,53.949436,51.104312,29.627819,-6.417051e+04,-4.941238e+04,-2.595991e+04
208,1.166635e+03,miss,59.911978,-51.758622,11.471698,-5.766630e+04,6.187100e+04,-1.002350e+04
209,1.179793e+03,miss,60.220607,-36.642362,-37.826126,-6.792978e+04,2.194506e+04,4.732509e+04
210,1.194951e+03,miss,-74.323907,24.811745,-16.134875,7.765759e+04,-2.957960e+04,2.289765e+04
211,1.196395e+03,miss,-65.139196,46.360992,2.746569,5.875162e+04,-6.304339e+04,-3.565195e+03
212,1.202714e+03,miss,59.899446,-43.942221,29.683962,-7.481043e+04,2.819373e+04,-3.296573e+04
213,1.219102e+03,miss,-59.398583,38.074419,37.711364,7.340079e+04,-2.138375e+04,-4.165552e+04
214,1.232759e+03,miss,-12.392603,78.663871,7.643215,7.890899e+03,-8.693183e+04,-6.755064e+03
215,1.234277e+03,miss,-46.494027,-51.379990,39.980021,3.567636e+04,6.892552e+04,-4.063183e+04
216,1.236588e+03,miss,-78.465968,3.844956,15.109869,8.586401e+04,1.071252e+04,-1.419361e+04
217,1.239902e+03,miss,-54.206766,46.643824,35.860566,5.235853e+04,-6.204901e+04,-3.343587e+04
218,1.242752e+03,miss,67.345356,-16.427705,-39.934115,-7.363264e+04,3.037721e+04,3.718378e+04
219,1.243755e+03,miss,25.173367,75.851427,-3.586456,-2.810684e+04,-8.316137e+04,5.253876e+03
220,1.244811e+03,miss,-79.191866,-6.863276,-9.030163,8.661056e+04,-1.242133e+04,9.181098e+03
221,1.259344e+03,miss,48.351014,63.704081,-1.992361,-5.977666e+04,-6.522168e+04,1.794718e+03
222,1.259410e+03,miss,-32.416048,-67.462190,-28.249828,2.163708e+04,8.141297e+04,2.710188e+04
223,1.259462e+03,miss,-2.962323,-79.530639,8.130316,-1.872247e+04,8.595432e+04,-9.612282e+03
224,1.265236e+03,miss,-59.746605,-52.341970,-9.521628,7.151061e+04,5.176063e+04,8.604931e+03
225,1.274332e+03,miss,-41.737316,62.686374,26.989164,3.308603e+04,-7.377392e+04,-3.723240e+04
226,1.275374e+03,miss,-9.743527,-78.607917,11.218695,2.554907e+04,8.463648e+04,-1.067323e+04
227,1.283684e+03,miss,-68.492795,38.688813,14.557227,6.402897e+04,-5.946149e+04,-1.860917e+04
228,1.286558e+03,miss,-70.234764,-14.250717,35.552707,7.930717e+04,2.501616e+04,-3.292583e+04
229,1.293682e+03,miss,-70.430291,-22.647142,30.441437,8.087443e+04,2.718335e+04,-2.764482e+04
230,1.296074e+03,miss,64.760688,-36.682040,-29.333959,-8.011097e+04,2.923568e+04,2.803971e+04
231,1.296713e+03,miss,44.843690,-64.817781,-13.700317,-3.327655e+04,8.140120e+04,1.814401e+04
232,1.300493e+03,miss,42.037306,65.643005,17.996135,-5.332174e+04,-7.051735e+04,-1.644047e+04
233,1.302412e+03,miss,65.809514,27.446392,-36.274006,-7.946346e+04,-8.938495e+03,4.127693e+04
234,1.304946e+03,miss,-68.977991,32.023210,24.830440,6.960210e+04,-5.159627e+04,-2.464248e+04
235,1.312576e+03,miss,-36.642185,-69.456888,-15.267316,4.208375e+04,7.873310e+04,1.383402e+04
236,1.313566e+03,miss,61.047604,-33.095338,39.722647,-5.681907e+04,5.548262e+04,-4.313643e+04
237,1.321557e+03,miss,-39.291869,-69.670684,-1.464504,2.340036e+04,8.755895e+04,1.737729e+03
238,1.321852e+03,miss,66.437364,44.327899,4.595006,-7.148270e+04,-5.560111e+04,-4.211930e+03
239,1.329289e+03,miss,56.300672,-51.326576,24.409361,-4.793606e+04,7.024389e+04,-3.214300e+04
240,1.331566e+03,miss,61.806915,50.534262,-5.117976,-8.119975e+04,-4.049629e+04,6.785973e+03
241,1.340923e+03,miss,72.235115,13.798510,-31.491099,-8.459104e+04,-1.821134e+04,2.915961e+04
242,1.341167e+03,miss,-71.545243,5.835262,-35.316114,7.445968e+04,-1.686168e+04,5.010521e+04
243,1.342628e+03,miss,1.579462,-75.323426,26.905144,-1.568291e+04,8.615934e+04,-2.605364e+04
244,1.343643e+03,miss,76.603157,-16.095880,16.519049,-8.811441e+04,4.886198e+03,-2.380061e+04
245,1.344401e+03,miss,-0.167768,74.995320,-27.850922,-4.633991e+03,-8.757306e+04,2.585907e+04
246,1.347925e+03,miss,-71.800665,-11.974131,33.185610,8.351208e+04,-8.393730e+03,-3.655673e+04
247,1.363320e+03,miss,-27.425636,72.087753,-21.241241,1.526055e+04,-8.825685e+04,2.132324e+04
248,1.364957e+03,miss,45.235427,65.876246,3.751845,-5.334087e+04,-7.489095e+04,-5.754449e+03
249,1.369915e+03,miss,-63.247971,40.665706,27.312900,7.888091e+04,-4.030531e+04,-2.590616e+04
250,1.375170e+03,miss,-39.637213,68.418618,12.156649,4.729090e+04,-7.724923e+04,-1.861845e+04
251,1.380147e+03,miss,-44.660255,-54.945166,37.235607,5.948108e+04,6.147631e+04,-3.555455e+04
252,1.380984e+03,miss,-77.212413,4.311533,20.485458,8.471414e+04,-2.694557e+04,-2.615566e+04
