i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
700,4.192372e+03,miss,-75.550441,-12.188710,-23.314505,1.073608e+05,2.767092e+04,2.723296e+04
701,4.213232e+03,miss,19.717716,74.634370,20.998155,-1.667356e+04,-1.064052e+05,-3.870934e+04
702,4.225108e+03,miss,67.812546,-23.219850,-35.528822,-1.031121e+05,5.747613e+03,4.970197e+04
703,4.233362e+03,miss,76.083904,16.019758,-18.831007,-1.121097e+05,-9.642911e+03,2.234963e+04
704,4.261790e+03,miss,60.634915,37.183982,-36.616371,-7.245563e+04,-7.492130e+04,4.885118e+04
705,4.277901e+03,miss,78.868388,-8.883247,10.043170,-1.137852e+05,-3.744890e+03,-1.839677e+04
706,4.287609e+03,hit,79.833712,-2.267505,-4.629987,-1.107643e+05,3.187169e+04,6.722934e+03
707,4.290928e+03,miss,-58.741255,37.050416,-39.708080,9.706310e+04,-3.813811e+04,4.964155e+04
708,4.293940e+03,miss,11.297759,73.049450,-30.596380,-5.823478e+03,-1.094958e+05,3.641649e+04
709,4.306065e+03,miss,47.419382,64.420603,1.178198,-4.314305e+04,-1.073434e+05,-1.782868e+03
710,4.318003e+03,miss,-64.542984,46.101381,10.433882,9.381408e+04,-6.496591e+04,-2.006408e+04
711,4.324801e+03,miss,-79.354854,5.965161,-8.199023,1.143870e+05,1.572489e+04,1.066295e+04
712,4.325901e+03,miss,25.919890,-72.261344,-22.504609,-4.964699e+04,1.012941e+05,2.689697e+04
713,4.334048e+03,miss,-50.125952,55.022627,29.324043,8.214279e+04,-7.417206e+04,-3.500241e+04
714,4.336765e+03,miss,-50.882102,-51.150402,-34.563682,8.053623e+04,7.293195e+04,4.095599e+04
715,4.348709e+03,miss,7.120887,-79.059477,-9.944448,8.692932e+03,1.152943e+05,1.230242e+04
716,4.363811e+03,miss,-72.399921,-31.080286,13.866046,9.582844e+04,6.386570e+04,-1.745603e+04
717,4.375966e+03,miss,6.636818,75.805259,-24.688366,-1.972441e+04,-1.111239e+05,2.944219e+04
718,4.378833e+03,miss,3.978528,-76.196953,24.045699,1.971081e+04,1.104607e+05,-3.198830e+04
719,4.425518e+03,miss,5.740072,79.792697,0.420856,-2.060253e+03,-1.172774e+05,-4.965993e+02
720,4.426144e+03,miss,-66.432576,29.912729,-33.044538,9.915099e+04,-4.875407e+04,3.940227e+04
721,4.429690e+03,miss,79.945820,-1.043004,2.752818,-1.139376e+05,-2.777789e+04,-4.247734e+03
722,4.431254e+03,miss,76.247162,17.053714,17.191311,-1.035296e+05,-5.016229e+04,-2.327391e+04
723,4.460093e+03,miss,-1.858760,-78.171575,-16.904139,-2.565575e+04,1.124015e+05,2.395068e+04
724,4.469377e+03,miss,-79.588218,-6.051540,5.393920,1.112889e+05,3.794638e+04,-8.347174e+03
725,4.475840e+03,miss,67.661936,41.629230,-9.427072,-8.227492e+04,-8.348948e+04,1.323864e+04
726,4.477588e+03,miss,21.446375,75.705537,-14.447304,-5.733326e+04,-1.003188e+05,2.386172e+04
727,4.480979e+03,miss,55.705221,46.173475,34.131197,-7.563618e+04,-8.030477e+04,-4.196671e+04
728,4.483811e+03,miss,-47.964465,54.380663,33.795763,8.014086e+04,-7.638760e+04,-4.101313e+04
729,4.498830e+03,miss,66.546977,41.113845,16.767575,-9.454460e+04,-6.309777e+04,-3.265550e+04
730,4.512504e+03,miss,77.672690,-10.696512,-15.891438,-1.159055e+05,-1.101689e+04,2.175858e+04
731,4.513767e+03,miss,10.058439,79.119632,6.237925,-3.521735e+04,-1.128250e+05,-7.942128e+03
732,4.521457e+03,miss,-60.061816,-51.257698,12.854054,6.688503e+04,9.595760e+04,-1.937183e+04
733,4.540408e+03,miss,19.452123,75.392188,-18.374791,-6.204422e+03,-1.139567e+05,3.303090e+04
734,4.561024e+03,miss,-7.300823,-79.564025,4.032861,3.674268e+04,1.130520e+05,-6.996782e+03
735,4.562929e+03,miss,71.517608,11.775873,-33.860900,-1.109928e+05,1.089622e+03,4.318663e+04
736,4.581083e+03,miss,-77.333904,-19.594019,-5.961688,1.148341e+05,3.024927e+04,1.184113e+04
737,4.629080e+03,miss,-13.315127,-78.739310,-4.777914,-8.500286e+03,1.194693e+05,6.794471e+03
738,4.633097e+03,miss,-8.487584,77.544340,-17.743624,1.695498e+04,-1.135374e+05,3.500873e+04
739,4.643520e+03,miss,-17.352488,-73.843840,-25.416106,1.880749e+04,1.078548e+05,4.949589e+04
740,4.652352e+03,miss,57.629133,39.585374,-38.882917,-8.573934e+04,-6.922838e+04,4.816506e+04
741,4.676183e+03,miss,66.819557,24.058939,-36.828172,-9.884066e+04,-1.569907e+04,6.724454e+04
742,4.678363e+03,miss,-73.360584,31.746414,3.223336,1.173718e+05,-2.706461e+04,-5.992387e+03
743,4.711399e+03,hit,-54.480586,50.893632,-29.012136,5.834555e+04,-9.535713e+04,4.636875e+04
744,4.711973e+03,miss,-60.157501,52.610510,-3.634461,1.045671e+05,-6.075858e+04,4.810764e+03
745,4.714375e+03,miss,-50.659593,53.735553,-30.758674,8.073378e+04,-6.829952e+04,5.893834e+04
746,4.718357e+03,miss,67.631730,22.829683,36.121389,-1.103976e+05,-1.382937e+04,-4.785395e+04
747,4.725392e+03,miss,18.773642,-77.640798,4.410985,-4.405615e+04,1.127779e+05,-5.562904e+03
748,4.743147e+03,miss,-29.094655,72.363675,17.804482,4.906785e+04,-1.089222e+05,-2.177711e+04
749,4.744047e+03,miss,71.220625,13.820053,33.713925,-1.110788e+05,7.573676e+03,-4.850664e+04
750,4.803092e+03,miss,73.128896,-5.025057,32.045489,-1.148954e+05,-7.434658e+03,-4.093999e+04
751,4.803164e+03,miss,26.921703,-69.320917,-29.492921,-6.704736e+04,9.274717e+04,4.283862e+04
752,4.805047e+03,miss,-34.716411,-63.835253,-33.463881,7.448891e+04,7.834285e+04,5.702794e+04
753,4.820339e+03,miss,68.382038,41.490610,1.557587,-1.139924e+05,-4.452954e+04,-2.965354e+03
754,4.841070e+03,miss,49.761284,-52.775655,33.742330,-7.488635e+04,7.127637e+04,-6.604615e+04
755,4.841797e+03,miss,-5.702098,-74.251272,-29.227295,3.339940e+04,1.110891e+05,3.995416e+04
756,4.845251e+03,miss,-6.697059,-75.529092,-25.505012,-1.994268e+04,1.134994e+05,4.223218e+04
757,4.850160e+03,miss,53.377948,59.170467,-7.046311,-9.827829e+04,-7.245783e+04,1.303381e+04
758,4.852052e+03,miss,2.994840,-73.818705,30.689245,2.609295e+04,1.101117e+05,-4.773992e+04
759,4.858386e+03,miss,2.052669,-76.418795,-23.578682,2.183349e+04,1.165567e+05,3.228081e+04
760,4.880585e+03,miss,-33.009702,-69.400147,22.225641,2.154570e+04,1.163596e+05,-3.419727e+04
761,4.901261e+03,miss,5.863194,-76.228032,23.556531,-2.165847e+04,1.122811e+05,-4.649066e+04
762,4.904920e+03,miss,-41.257539,57.316515,37.585005,5.773123e+04,-9.807561e+04,-4.792871e+04
763,4.916706e+03,miss,-6.614836,-75.859924,24.525821,-2.084536e+04,1.155633e+05,-3.867973e+04
764,4.918209e+03,miss,-68.368312,-27.108408,31.478694,1.143018e+05,1.772897e+04,-4.371481e+04
765,4.938488e+03,miss,-27.145518,71.246414,24.229513,2.132634e+04,-1.176605e+05,-3.247203e+04
766,4.940543e+03,miss,-13.474769,74.351321,-26.273782,1.990769e+04,-1.178275e+05,3.286323e+04
767,4.943848e+03,miss,-62.197405,48.785524,-12.306728,1.112842e+05,-5.171694e+04,1.763806e+04
768,4.959876e+03,miss,-74.864090,9.681752,-26.488332,1.184038e+05,-1.724802e+04,3.320813e+04
769,4.972502e+03,miss,-70.058539,14.637301,35.742838,1.143023e+05,-1.832912e+04,-4.536530e+04
770,4.982710e+03,miss,-70.980224,-32.997616,-16.521657,1.081946e+05,5.791058e+04,2.076070e+04
771,4.987283e+03,miss,-72.283409,32.142939,11.913868,1.130429e+05,-5.005380e+04,-1.486162e+04
772,5.000795e+03,miss,74.515262,8.884088,-27.722712,-1.103546e+05,-1.502104e+04,5.606413e+04
773,5.004378e+03,miss,39.601256,63.143412,29.062864,-6.046278e+04,-1.027385e+05,-3.670348e+04
774,5.010219e+03,hit,-12.953298,-77.409958,15.489044,4.931640e+04,1.122495e+05,-2.332761e+04
775,5.015397e+03,miss,72.313822,31.213093,-14.016207,-1.129521e+05,-5.026098e+04,1.754966e+04
776,5.025241e+03,miss,19.839556,67.785633,-37.569934,-9.655798e+03,-1.135710e+05,5.129661e+04
777,5.032094e+03,miss,-72.271057,13.826511,-31.396209,1.080193e+05,-9.568147e+03,6.232601e+04
778,5.057881e+03,miss,76.818285,22.302918,-1.237333,-1.085488e+05,-6.275456e+04,1.858616e+03
779,5.072379e+03,miss,2.891016,74.924630,27.891610,2.554750e+04,-1.155909e+05,-4.189933e+04
780,5.078781e+03,hit,12.911704,77.752513,13.705275,-4.684822e+04,-1.149354e+05,-1.960846e+04
781,5.091445e+03,miss,-76.651494,-7.238455,-21.729086,1.173491e+05,3.426370e+04,2.973127e+04
782,5.117383e+03,miss,-55.463924,-51.331560,-26.245457,1.054947e+05,5.675651e+04,3.948384e+04
783,5.121344e+03,miss,-17.179416,-75.815445,-18.891425,-4.314284e+03,1.220484e+05,3.173802e+04
784,5.128262e+03,miss,70.122543,-17.725733,34.185192,-1.158938e+05,2.404788e+04,-4.397220e+04
785,5.129871e+03,miss,56.601396,-53.819510,-17.313066,-1.025289e+05,6.998711e+04,2.319183e+04
786,5.132079e+03,miss,-46.385215,54.661338,-35.504224,7.140251e+04,-9.358792e+04,4.580481e+04
787,5.138817e+03,miss,47.839220,-63.720880,-7.145517,-9.728697e+04,7.969581e+04,1.264375e+04
788,5.158796e+03,miss,-71.734855,-31.613196,-15.959837,1.021284e+05,6.799880e+04,3.137039e+04
789,5.158870e+03,miss,75.234835,7.350059,26.185802,-1.162479e+05,1.710251e+04,-4.724743e+04
790,5.166226e+03,miss,-65.678521,40.910362,20.314385,9.021795e+04,-7.945428e+04,-4.011228e+04
791,5.179451e+03,miss,74.941917,-27.242089,-6.448073,-1.251901e+05,1.684288e+04,1.208834e+04
792,5.198642e+03,miss,-70.733953,-19.212960,32.055733,1.030105e+05,5.767529e+04,-4.716392e+04
793,5.214812e+03,miss,70.877659,26.577864,-25.883866,-9.934548e+04,-6.223937e+04,4.968944e+04
794,5.220170e+03,miss,-77.396618,4.466118,-19.743790,1.185984e+05,-2.408888e+04,3.978832e+04
795,5.251542e+03,miss,-61.506057,-44.975789,24.375877,7.564774e+04,9.473216e+04,-4.036991e+04
796,5.254192e+03,miss,52.937207,-55.472850,-22.812605,-1.046129e+05,6.378320e+04,3.636715e+04
797,5.261048e+03,miss,-76.610037,-12.115944,-19.598626,1.134770e+05,4.662984e+04,3.612046e+04
798,5.265406e+03,miss,-70.770109,-22.352150,-29.865919,1.092959e+05,2.591785e+04,6.125570e+04
799,5.302580e+03,miss,39.899720,68.613007,-10.013374,-5.580822e+04,-1.148963e+05,1.301733e+04
800,5.304292e+03,miss,23.883294,74.231349,-17.868830,-2.705499e+04,-1.233228e+05,2.345232e+04
801,5.318301e+03,miss,-6.702364,78.134462,15.814047,-1.236960e+04,-1.260844e+05,-2.199446e+04
802,5.319330e+03,miss,68.770334,38.135066,-14.709111,-1.008992e+05,-7.721736e+04,1.985108e+04
803,5.321921e+03,miss,50.653486,-48.546846,-38.437327,-6.457728e+04,8.061267e+04,7.665943e+04
804,5.323293e+03,miss,61.080649,36.428655,36.634784,-1.108103e+05,-4.109052e+04,-5.081543e+04
805,5.325275e+03,miss,74.991621,-21.244725,18.025496,-1.085746e+05,6.309440e+04,-2.804234e+04
806,5.331300e+03,miss,13.972022,72.083619,-31.760581,-3.866491e+04,-1.151246e+05,4.272945e+04
807,5.341258e+03,miss,-59.840778,40.438229,34.406845,8.277461e+04,-8.580544e+04,-4.889994e+04
808,5.353597e+03,miss,-63.191380,-32.344110,36.887776,8.346876e+04,7.853437e+04,-5.923758e+04
809,5.361282e+03,miss,-69.231148,-19.408053,-35.076710,1.190306e+05,1.405683e+04,4.797695e+04
810,5.363348e+03,hit,69.631648,-35.088859,-17.894289,-9.581268e+04,7.979236e+04,3.357374e+04
811,5.368513e+03,miss,76.945428,18.906334,11.043172,-1.186210e+05,-4.576753e+04,-2.290249e+04
812,5.438359e+03,miss,-56.564537,-55.409841,-11.410640,1.065240e+05,7.284338e+04,1.593032e+04
813,5.450616e+03,miss,10.913079,75.069745,25.405473,-1.459842e+04,-1.176086e+05,-5.385620e+04
814,5.457753e+03,miss,48.775172,59.209928,-22.697291,-9.303931e+04,-7.897368e+04,4.554588e+04
815,5.484607e+03,miss,3.781437,79.182997,-10.758887,-4.070062e+03,-1.284180e+05,2.330939e+04
816,5.485728e+03,hit,-70.131268,38.452624,-1.732340,9.579659e+04,-8.871308e+04,2.748579e+03
817,5.486347e+03,miss,21.907886,-70.956765,-29.752009,-6.531171e+04,1.014177e+05,5.005317e+04
818,5.490024e+03,miss,-60.674521,49.798405,15.450612,8.135915e+04,-9.744111e+04,-3.088409e+04
819,5.504159e+03,miss,38.552402,59.513770,-37.038135,-8.461603e+04,-8.415922e+04,5.356499e+04
820,5.516064e+03,miss,55.103137,55.230336,-17.698992,-1.094662e+05,-6.459408e+04,3.152158e+04
821,5.520526e+03,miss,70.601428,37.461301,-3.476964,-9.759509e+04,-8.716426e+04,6.350359e+03
822,5.543955e+03,miss,-16.881793,77.395187,-11.179897,6.994142e+03,-1.301707e+05,1.556453e+04
823,5.566068e+03,miss,-68.676795,33.977503,23.000591,1.117643e+05,-6.226509e+04,-3.059602e+04
824,5.581200e+03,miss,11.162841,-78.614167,9.757240,-8.680169e+03,1.307925e+05,-1.301355e+04
825,5.608277e+03,miss,-28.620807,-72.549670,-17.815578,5.571828e+04,1.134149e+05,3.831550e+04
826,5.641067e+03,miss,-49.869907,-61.597014,-10.899556,5.898593e+04,1.174466e+05,1.626151e+04
827,5.647346e+03,miss,-75.076623,25.970820,9.434894,1.268136e+05,-3.248576e+04,-2.049348e+04
828,5.680881e+03,miss,46.354754,-51.887218,-39.483584,-6.719357e+04,7.938779e+04,8.272766e+04
829,5.695379e+03,miss,75.734606,12.891676,-22.317576,-1.284574e+05,7.609419e+03,3.386943e+04
830,5.707488e+03,miss,70.856253,-36.990543,3.330334,-1.141083e+05,6.833301e+04,-7.340063e+03
831,5.717081e+03,miss,-38.650694,68.281757,15.611709,6.527915e+04,-1.143527e+05,-2.087814e+04
832,5.727434e+03,miss,-73.067098,31.445529,8.507525,1.175888e+05,-6.024094e+04,-1.870556e+04
833,5.739221e+03,miss,-73.795366,0.837001,-30.879497,1.204863e+05,3.029070e+04,4.907306e+04
834,5.741714e+03,miss,-54.061686,53.068843,25.710544,1.072888e+05,-6.297481e+04,-4.872028e+04
835,5.741793e+03,miss,-26.621430,-71.500009,-24.063421,1.257526e+04,1.254814e+05,4.412386e+04
836,5.748960e+03,miss,-12.201605,68.852160,-38.865163,4.429206e+04,-1.009426e+05,7.564206e+04
837,5.750030e+03,hit,-10.740006,-78.519411,-10.924945,4.059825e+04,1.253683e+05,2.260093e+04
838,5.775606e+03,miss,-7.665885,-75.342677,25.782071,1.456126e+04,1.285647e+05,-3.485447e+04
839,5.805937e+03,miss,-79.885725,2.686759,-3.324490,1.338173e+05,-1.108264e+04,4.488761e+03
840,5.820393e+03,miss,-72.187841,-4.289262,34.212832,1.190618e+05,3.515729e+04,-5.180002e+04
841,5.824977e+03,miss,55.378810,-49.906207,-29.026847,-1.067696e+05,5.880317e+04,5.702356e+04
842,5.885213e+03,miss,61.699185,37.236745,34.736658,-1.175565e+05,-3.180056e+04,-5.887030e+04
843,5.892628e+03,miss,43.923352,62.638448,23.391536,-5.214137e+04,-1.199473e+05,-3.483516e+04
844,5.906231e+03,miss,78.561209,3.581565,14.673405,-1.270655e+05,-3.813065e+04,-2.760906e+04
845,5.924711e+03,miss,13.505653,75.715185,-22.018359,-5.521240e+03,-1.319768e+05,3.115985e+04
846,5.939880e+03,miss,-56.642701,-53.749242,17.396074,9.983760e+04,8.907156e+04,-2.377338e+04
847,5.977904e+03,miss,14.937398,-78.162117,-8.219343,-5.262045e+04,1.251358e+05,1.252236e+04
848,5.979641e+03,miss,15.346977,-77.804778,-10.530283,-5.723743e+04,1.221268e+05,1.997469e+04
849,5.989743e+03,miss,76.873274,20.421173,-8.571784,-1.195361e+05,-6.438357e+04,1.368776e+04
850,6.034986e+03,miss,-0.212103,73.507184,31.569747,-1.091156e+04,-1.179854e+05,-6.872054e+04
851,6.056147e+03,miss,76.868882,20.881032,7.426810,-1.341994e+05,-2.669181e+04,-1.029594e+04
852,6.056432e+03,miss,44.678323,-65.902133,-7.794634,-6.630408e+04,1.196419e+05,1.088139e+04
853,6.078729e+03,miss,13.874601,69.325057,-37.437039,9.929978e+03,-1.182774e+05,6.935406e+04
854,6.084351e+03,miss,31.419619,-73.131957,-8.032707,-4.399721e+04,1.290360e+05,1.815383e+04
855,6.084432e+03,miss,-72.232821,3.670231,-34.189896,1.175273e+05,2.316981e+04,6.757482e+04
856,6.095847e+03,miss,-61.168724,-34.806776,-38.037817,1.114072e+05,6.070513e+04,5.342916e+04
857,6.116379e+03,miss,-25.032177,72.366608,23.161697,5.937258e+04,-1.138715e+05,-5.023307e+04
858,6.160990e+03,miss,63.513465,-39.864855,27.871726,-1.106358e+05,7.342892e+04,-3.901000e+04
859,6.168290e+03,miss,-2.713743,-77.755745,18.619339,-1.936575e+04,1.312558e+05,-3.966685e+04
860,6.184506e+03,miss,-65.763881,32.939304,31.466081,1.226919e+05,-4.633578e+04,-4.501867e+04
861,6.203334e+03,miss,34.372999,60.862969,-38.912670,-4.905541e+04,-1.170681e+05,5.633944e+04
862,6.257761e+03,miss,58.005917,42.534144,35.016571,-8.103884e+04,-8.572136e+04,-7.442633e+04
863,6.306243e+03,hit,72.167370,-29.931707,-17.203592,-1.086493e+05,8.205592e+04,3.267427e+04
864,6.351414e+03,miss,-63.812158,36.632073,-31.402225,1.179094e+05,-6.193093e+04,4.480870e+04
865,6.361201e+03,miss,-60.965245,35.338315,37.874033,1.206442e+05,-2.993730e+04,-6.576504e+04
866,6.381423e+03,miss,-62.491647,35.364605,-35.272351,1.240062e+05,-3.665540e+04,5.583928e+04
867,6.385847e+03,miss,-64.266434,39.868324,26.083370,9.989311e+04,-9.108799e+04,-3.971493e+04
868,6.397541e+03,miss,70.539012,-29.509879,23.524769,-1.339746e+05,2.208280e+04,-3.811077e+04
869,6.417904e+03,miss,69.437491,26.628310,-29.485045,-1.089189e+05,-7.592291e+04,4.821795e+04
870,6.419787e+03,miss,-42.300913,-65.850396,-16.563759,9.950102e+04,9.661363e+04,2.690353e+04
871,6.432349e+03,miss,-30.924346,-65.268413,34.405219,5.714249e+04,1.036240e+05,-7.742285e+04
872,6.483689e+03,miss,75.175227,-3.198055,27.174579,-1.282516e+05,-2.626946e+04,-5.494146e+04
873,6.503179e+03,miss,-53.982948,50.812785,-30.064966,1.159201e+05,-6.623484e+04,4.892002e+04
874,6.505158e+03,miss,-42.095327,-61.059155,29.996050,8.460328e+04,1.056888e+05,-4.354324e+04
875,6.506128e+03,hit,-47.002949,-62.768981,-15.835965,1.019992e+05,9.294458e+04,3.441427e+04
876,6.521431e+03,miss,-61.041826,39.861755,-32.938366,1.111062e+05,-7.525869e+04,4.760243e+04
877,6.552601e+03,miss,-59.494398,-53.225384,5.241675,1.232566e+05,7.148533e+04,-8.307252e+03
878,6.578293e+03,miss,-72.173503,17.845923,29.538255,1.302163e+05,-4.058134e+04,-4.298947e+04
879,6.580749e+03,miss,69.684657,36.580030,-14.350960,-1.045402e+05,-9.336290e+04,2.852318e+04
880,6.619239e+03,miss,32.480743,-71.294507,-16.189337,-3.130080e+04,1.376167e+05,2.569893e+04
881,6.622215e+03,miss,-26.039451,-66.690931,35.696872,7.786822e+04,1.014519e+05,-6.505253e+04
882,6.637569e+03,miss,34.222302,-69.879669,-18.592093,-8.922614e+04,1.082478e+05,3.092931e+04
883,6.643529e+03,miss,69.953247,38.210270,6.820449,-1.300689e+05,-6.031783e+04,-9.893587e+03
884,6.644892e+03,miss,50.309144,49.978737,37.028581,-6.306504e+04,-1.118364e+05,-6.460416e+04
885,6.684892e+03,miss,67.656468,32.706294,-27.439035,-1.332234e+05,-2.483374e+04,4.916752e+04
886,6.702543e+03,miss,35.896888,-64.586436,30.659513,-4.898337e+04,1.276039e+05,-4.642595e+04
887,6.726299e+03,miss,5.173046,-78.767490,12.997006,-4.362301e+04,1.353944e+05,-2.601444e+04
888,6.769983e+03,miss,55.261662,56.281900,-13.360256,-1.204880e+05,-7.774419e+04,2.203742e+04
889,6.775012e+03,miss,-67.521422,36.482911,-22.579964,1.333029e+05,-4.555618e+04,3.489651e+04
890,6.822433e+03,miss,-66.718590,-28.912895,33.356773,1.029632e+05,7.297168e+04,-7.269076e+04
891,6.876473e+03,miss,71.361405,-12.831941,33.806674,-1.262186e+05,-4.297726e+03,-7.367930e+04
892,6.883623e+03,miss,-54.675052,56.976372,-12.819191,1.097012e+05,-9.189391e+04,3.035807e+04
893,6.924466e+03,miss,-78.627014,-4.796544,-13.956572,1.385146e+05,3.728320e+04,3.084015e+04
894,6.935336e+03,miss,28.664393,-66.797112,-33.414045,-5.783624e+04,1.254219e+05,4.985531e+04
895,6.939556e+03,miss,-62.988166,-47.037059,14.832602,1.068205e+05,9.831531e+04,-2.231231e+04
896,6.954404e+03,miss,3.731841,79.211402,-10.565373,-1.487195e+04,-1.440213e+05,2.563597e+04
897,6.957627e+03,miss,67.572400,41.896025,-8.870953,-1.053315e+05,-1.007796e+05,1.947527e+04
898,7.004808e+03,miss,-76.436127,22.926376,-5.647988,1.461415e+05,-1.847026e+04,8.872766e+03
899,7.005682e+03,miss,72.139298,27.025107,-21.576962,-1.411217e+05,-1.356496e+04,4.099484e+04
900,7.048069e+03,miss,13.778303,-78.766127,-2.460815,-5.824896e+04,1.360175e+05,4.243587e+03
901,7.085834e+03,miss,-65.132746,-42.954461,-17.681619,1.242444e+05,7.678507e+04,2.639125e+04
902,7.113343e+03,miss,17.658116,67.452687,-39.221498,-3.818711e+04,-1.108201e+05,9.151657e+04
903,7.127360e+03,miss,-68.516630,-14.150453,38.797372,1.356135e+05,1.263334e+04,-6.006319e+04
904,7.187683e+03,miss,55.804905,-41.682869,-39.349092,-1.227683e+05,4.625359e+04,7.165410e+04
905,7.227419e+03,hit,71.194825,29.244519,21.818685,-1.404679e+05,-2.234403e+04,-4.731609e+04
906,7.270471e+03,miss,78.386446,10.164395,12.338969,-1.487895e+05,-1.071899e+04,-1.870596e+04
907,7.313515e+03,miss,54.652328,-55.815660,-17.255003,-1.041126e+05,1.003058e+05,4.285180e+04
908,7.317849e+03,hit,-79.571654,7.802772,2.732882,1.431528e+05,-4.728207e+04,-4.703181e+03
909,7.335421e+03,miss,5.575502,77.911724,17.282277,1.742637e+04,-1.472935e+05,-2.839039e+04
910,7.351670e+03,hit,59.906615,-47.533367,-23.489924,-9.453786e+04,1.042224e+05,5.527971e+04
911,7.357046e+03,miss,6.551462,72.415799,-33.362110,1.025306e+04,-1.294372e+05,7.754457e+04
912,7.376549e+03,miss,77.158692,0.495335,21.125600,-1.462114e+05,2.064806e+04,-3.359777e+04
913,7.389027e+03,miss,-32.808562,68.208167,25.908382,9.385109e+04,-1.083260e+05,-4.928647e+04
914,7.404616e+03,miss,45.826176,53.113733,-38.456377,-5.388455e+04,-1.181504e+05,7.846720e+04
915,7.410821e+03,miss,-40.236630,-63.095267,28.284287,7.335327e+04,1.255659e+05,-4.349665e+04
916,7.415183e+03,miss,64.377882,39.179120,26.841849,-1.335921e+05,-5.825503e+04,-4.257366e+04
917,7.432646e+03,miss,-66.226222,-44.393291,-6.582041,1.030357e+05,1.111514e+05,1.167536e+04
918,7.448191e+03,miss,-34.563063,-62.553064,35.951478,9.520487e+04,9.471972e+04,-7.155314e+04
919,7.471111e+03,miss,-67.571411,33.930822,-26.130515,1.140170e+05,-9.100884e+04,4.409552e+04
920,7.531735e+03,miss,53.047213,-54.280370,25.291000,-1.230535e+05,7.983099e+04,-4.359164e+04
921,7.606175e+03,miss,-64.119816,-31.397618,-36.094859,1.315251e+05,2.411387e+04,7.593719e+04
922,7.644856e+03,miss,-6.664187,-76.393146,22.796400,4.456538e+04,1.422252e+05,-3.940764e+04
923,7.657650e+03,miss,-27.232476,-69.176134,-29.547499,1.506274e+04,1.408241e+05,6.122511e+04
924,7.661673e+03,miss,-2.604919,-72.116816,34.530845,1.089481e+04,1.283991e+05,-8.493705e+04
925,7.689131e+03,miss,-14.843755,-76.302593,-18.909714,1.393128e+04,1.510419e+05,2.994935e+04
926,7.729401e+03,miss,72.675447,-12.710816,-30.930803,-1.311676e+05,2.992320e+04,7.700361e+04
927,7.732708e+03,hit,-20.441631,77.336032,1.130391,3.134620e+03,-1.549977e+05,-2.464168e+03
928,7.755830e+03,miss,2.201642,-71.904717,34.998063,2.833857e+04,1.398172e+05,-6.132005e+04
929,7.805732e+03,hit,-20.077303,-77.150837,6.682082,7.417979e+04,1.364109e+05,-1.251542e+04
930,7.823972e+03,hit,-75.525818,-19.374475,-17.901970,1.497063e+05,9.454348e+03,4.269142e+04
931,7.826051e+03,miss,55.601140,55.252149,-15.991036,-8.391436e+04,-1.259912e+05,3.761622e+04
932,7.880491e+03,miss,-54.174725,-57.058867,14.470139,9.250500e+04,1.208228e+05,-3.666479e+04
933,7.909592e+03,miss,-74.829589,-28.052285,3.688070,1.282628e+05,8.989772e+04,-7.559824e+03
934,8.035336e+03,miss,36.413938,-64.868748,-29.429079,-1.020280e+05,1.032353e+05,6.256034e+04
935,8.049389e+03,miss,-74.978534,4.547734,27.523400,1.508946e+05,1.277951e+04,-4.574056e+04
936,8.058906e+03,miss,-35.277177,-70.195271,-15.104460,5.187064e+04,1.474760e+05,2.479042e+04
937,8.064299e+03,miss,38.844681,69.936172,0.150405,-5.046043e+04,-1.500822e+05,-3.667936e+02
938,8.091436e+03,miss,57.249627,53.457624,-16.271527,-1.047198e+05,-1.161848e+05,2.627333e+04
939,8.117629e+03,miss,-27.851446,74.415034,9.311270,7.795787e+04,-1.375310e+05,-1.564113e+04
940,8.165281e+03,miss,-56.637178,-56.463677,-2.020720,1.212272e+05,1.033361e+05,3.260058e+03
941,8.185119e+03,hit,-25.703571,74.701052,-12.612665,2.896342e+04,-1.554412e+05,2.111494e+04
942,8.283285e+03,miss,27.176016,-68.834058,-30.386454,-3.303432e+04,1.483056e+05,5.163387e+04
943,8.350454e+03,miss,-67.988895,39.124279,-15.709900,1.479216e+05,-5.088606e+04,3.860685e+04
944,8.405487e+03,miss,-37.030013,58.936352,39.437095,8.386770e+04,-1.218007e+05,-6.528847e+04
945,8.511900e+03,miss,-31.713186,-63.460722,-36.973107,9.782320e+04,1.076853e+05,7.278122e+04
946,8.584150e+03,miss,-36.597286,68.861796,17.851939,5.775587e+04,-1.498091e+05,-3.014476e+04
947,8.592042e+03,miss,-56.193536,-53.558686,-19.332710,1.349018e+05,8.552655e+04,3.461894e+04
948,8.622184e+03,miss,-17.475354,72.830463,-28.112910,4.215680e+04,-1.511808e+05,4.661145e+04
949,8.723174e+03,miss,-67.199394,-43.299111,3.070570,1.373671e+05,9.043653e+04,-8.423296e+03
950,8.729030e+03,miss,59.925412,50.836479,-14.986574,-9.843571e+04,-1.268205e+05,3.694053e+04
951,8.822544e+03,miss,75.121552,-0.017884,27.509127,-1.481642e+05,5.003908e+03,-7.382884e+04
952,8.826960e+03,miss,71.676175,-24.346165,-25.880306,-1.513345e+05,1.915494e+04,6.459916e+04
953,8.873646e+03,miss,-42.110056,-56.493783,-37.883976,1.170306e+05,8.862082e+04,7.770081e+04
