i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
204,2.237966e+04,-0.352280,-1.780937,7.791288,1.903883e+04,9.625013e+04,-4.210774e+05,9.955682e-01,2.228048e+04
205,7.047195e+04,1.615382,-1.535002,7.683379,-1.549207e+05,1.472119e+05,-7.368623e+05,9.992266e-01,7.041745e+04
206,2.579868e+03,-5.913534,3.407758,-4.173404,1.085105e+05,-6.253073e+04,7.657997e+04,1.006033e+00,2.595433e+03
207,3.406974e+04,2.046017,-4.891914,-5.990241,-1.364331e+05,3.262039e+05,3.994428e+05,1.006058e+00,3.427612e+04
208,6.027472e+04,6.362149,-4.838131,0.339926,-5.642835e+05,4.291125e+05,-3.014935e+04,1.006087e+00,6.064159e+04
209,6.043973e+04,-4.775571,4.628750,-4.446190,4.241432e+05,-4.111032e+05,3.948891e+05,1.006082e+00,6.080730e+04
210,6.434478e+04,7.068539,3.704118,0.561486,-6.477572e+05,-3.394434e+05,-5.145433e+04,1.006059e+00,6.473462e+04
211,1.020508e+05,0.045545,0.603886,-7.977045,-5.256197e+03,-6.969305e+04,9.206112e+05,1.004897e+00,1.025505e+05
212,5.345427e+04,-3.043305,-6.595860,3.351557,2.541924e+05,5.509200e+05,-2.799392e+05,1.005967e+00,5.377321e+04
213,1.917766e+04,0.502892,-1.760744,7.787611,-2.515930e+04,8.808866e+04,-3.896081e+05,2.728927e-01,5.233444e+03
214,3.000846e+03,-7.958959,0.809253,0.008612,1.575085e+05,-1.601519e+04,-1.704365e+02,1.004813e+00,3.015289e+03
215,3.415213e+04,3.235410,-1.452446,7.170950,-2.160052e+05,9.696944e+04,-4.787531e+05,1.002899e+00,3.425115e+04
216,4.121569e+04,6.713295,3.708374,2.275879,-4.923716e+05,-2.719824e+05,-1.669192e+05,1.005633e+00,4.144785e+04
217,6.662051e+03,4.538790,-1.069774,6.500382,-1.338351e+05,3.154437e+04,-1.916765e+05,9.939079e-01,6.621465e+03
218,3.643317e+04,2.573490,7.336695,-1.884157,-1.774586e+05,-5.059119e+05,1.299246e+05,1.006324e+00,3.666359e+04
219,8.473593e+04,-6.288199,-3.754896,3.218589,6.612809e+05,3.948732e+05,-3.384740e+05,1.006063e+00,8.524965e+04
220,2.400418e+04,-2.914532,-2.121245,7.141836,1.631317e+05,1.187299e+05,-3.997415e+05,1.006069e+00,2.414986e+04
221,3.790807e+04,7.626264,-0.220451,2.406555,-5.364183e+05,1.550617e+04,-1.692729e+05,1.006072e+00,3.813824e+04
222,9.121853e+03,3.124006,-6.690369,3.078888,-1.077902e+05,2.308435e+05,-1.062335e+05,1.006025e+00,9.176816e+03
223,4.766762e+01,-7.109834,0.908231,-3.553221,1.773361e+04,-2.265342e+03,8.862575e+03,4.081737e-01,1.945667e+01
224,2.524825e+03,2.187449,-6.873847,3.459088,-3.970815e+04,1.247790e+05,-6.279185e+04,1.005795e+00,2.539458e+03
225,4.350395e+04,-1.777196,3.035171,7.185354,1.339139e+05,-2.287038e+05,-5.414252e+05,1.005964e+00,4.376342e+04
226,2.843374e+02,-3.334252,-5.791020,4.398506,2.031147e+04,3.527752e+04,-2.679465e+04,1.002945e+00,2.851747e+02
227,1.123040e+04,-1.576694,-1.179938,-7.753824,6.036303e+04,4.517339e+04,2.968517e+05,1.005996e+00,1.129774e+04
228,3.851455e+04,-5.870558,-0.611979,5.400188,4.162150e+05,4.338853e+04,-3.828664e+05,1.005841e+00,3.873949e+04
229,6.941069e+04,3.660068,-6.310564,-3.283395,-3.483600e+05,6.006304e+05,3.125088e+05,9.905860e-01,6.875726e+04
230,3.402791e+04,-3.632833,0.980451,7.059833,2.420968e+05,-6.533855e+04,-4.704766e+05,1.005834e+00,3.422644e+04
231,2.146600e+03,-2.420990,-4.151399,-6.395677,4.052235e+04,6.948579e+04,1.070503e+05,1.006041e+00,2.159569e+03
232,6.277545e+03,-1.626413,6.564361,4.273634,4.655342e+04,-1.878942e+05,-1.223258e+05,1.005157e+00,6.309920e+03
233,4.707660e+04,-1.025773,-5.226421,5.969281,8.040438e+04,4.096688e+05,-4.678973e+05,1.006075e+00,4.736258e+04
234,2.606352e+04,-1.287214,1.314030,7.785654,7.507461e+04,-7.663863e+04,-4.540854e+05,1.006077e+00,2.622190e+04
235,2.282871e+04,-7.102676,-3.136467,1.927320,3.876936e+05,1.712014e+05,-1.052012e+05,1.006017e+00,2.296607e+04
236,5.659804e+04,-1.926773,6.949773,3.462399,1.655988e+05,-5.973065e+05,-2.975800e+05,1.006002e+00,5.693777e+04
237,2.263693e+04,-6.724679,-4.233269,0.926353,3.655159e+05,2.300968e+05,-5.035136e+04,1.006059e+00,2.277408e+04
238,5.125788e+04,1.187257,-0.432062,7.899604,-9.710707e+04,3.533882e+04,-6.461177e+05,1.000785e+00,5.129814e+04
239,9.616465e+03,-2.727642,-1.877026,-7.282633,9.663201e+04,6.649728e+04,2.580014e+05,1.006050e+00,9.674641e+03
240,5.783766e+04,3.166322,2.442675,-6.928762,-2.750973e+05,-2.122252e+05,6.019868e+05,1.006058e+00,5.818805e+04
241,4.416522e+04,-0.258123,-0.398901,7.985878,1.959717e+04,3.028529e+04,-6.063018e+05,1.002171e+00,4.426111e+04
242,6.120793e+04,2.717930,7.501813,-0.579366,-2.429227e+05,-6.704957e+05,5.178252e+04,1.006196e+00,6.158715e+04
243,5.204104e+04,-0.739148,-3.847785,-6.974827,6.091586e+04,3.171098e+05,5.748206e+05,1.006086e+00,5.235778e+04
244,7.097730e+04,-3.865412,-6.081415,-3.474909,3.720330e+05,5.853159e+05,3.344484e+05,1.006074e+00,7.140840e+04
245,5.861605e+04,-6.637783,-1.478300,4.213605,5.805736e+05,1.292995e+05,-3.685429e+05,1.005993e+00,5.896733e+04
246,6.130226e+04,-5.714159,2.164523,5.163644,5.111126e+05,-1.936094e+05,-4.618708e+05,9.952903e-01,6.101354e+04
247,3.075134e+04,2.913773,2.642569,-6.966115,-1.845924e+05,-1.674111e+05,4.413149e+05,1.006024e+00,3.093660e+04
248,3.564135e+04,-3.956976,6.894140,-0.901761,2.698773e+05,-4.702005e+05,6.150271e+04,1.006069e+00,3.585767e+04
249,3.938979e+04,5.006809,-2.360250,5.775905,-3.589871e+05,1.692294e+05,-4.141311e+05,9.877688e-01,3.890801e+04
250,3.413179e+04,-4.599614,-3.199236,5.710380,3.069918e+05,2.135265e+05,-3.811277e+05,1.006059e+00,3.433859e+04
251,5.180180e+04,1.307779,3.718623,-6.961433,-1.075307e+05,-3.057599e+05,5.723966e+05,1.006033e+00,5.211431e+04
252,2.070587e+04,-4.907418,-4.800223,-4.107932,2.551090e+05,2.495365e+05,2.135482e+05,1.006073e+00,2.083162e+04
253,2.003695e+04,1.962169,-2.056008,7.478150,-1.003409e+05,1.051397e+05,-3.824159e+05,1.002579e+00,2.008863e+04
254,5.269783e+04,-3.547655,-7.079408,1.138476,2.942142e+05,5.871097e+05,-9.441612e+04,9.915677e-01,5.225346e+04
255,3.974036e+04,3.445595,0.708343,-7.185132,-2.481453e+05,-5.101354e+04,5.174598e+05,1.006050e+00,3.998081e+04
256,5.354131e+03,-0.791340,-1.271991,7.858487,2.091864e+04,3.362438e+04,-2.077349e+05,9.918965e-01,5.310743e+03
257,4.235661e+04,-0.775773,4.138291,6.802406,5.767947e+04,-3.076859e+05,-5.057654e+05,1.005918e+00,4.260729e+04
258,4.878268e+04,6.112235,-4.604543,-2.332116,-4.877068e+05,3.674052e+05,1.860840e+05,1.006092e+00,4.907985e+04
259,3.676421e+04,-2.832839,-7.279131,-1.728952,1.962278e+05,5.042177e+05,1.197627e+05,1.005518e+00,3.696708e+04
260,5.734710e+04,-4.368329,1.906569,6.425162,3.779175e+05,-1.649431e+05,-5.558604e+05,1.005357e+00,5.765429e+04
261,5.641255e+04,-0.780684,5.499524,5.757236,6.698676e+04,-4.718880e+05,-4.940011e+05,1.005969e+00,5.674926e+04
262,2.696427e+04,-0.956726,0.139527,-7.941361,5.675547e+04,-8.277088e+03,4.711023e+05,1.005326e+00,2.710787e+04
263,1.729975e+04,1.027145,4.945784,-6.203563,-4.880650e+04,-2.350071e+05,2.947725e+05,1.006068e+00,1.740472e+04
264,1.772589e+03,7.544232,-1.934260,-1.828443,-1.147480e+05,2.942015e+04,2.781067e+04,1.006096e+00,1.783395e+03
265,7.555209e+04,5.511253,5.798614,-0.046589,-5.472674e+05,-5.758023e+05,4.626330e+03,1.006061e+00,7.600998e+04
266,2.218543e+03,-2.906038,-0.092404,7.452946,4.944942e+04,1.572357e+03,-1.268200e+05,1.004405e+00,2.228315e+03
267,8.392251e+04,-3.657629,-6.546063,2.787617,3.827938e+05,6.850864e+05,-2.917415e+05,1.005910e+00,8.441846e+04
268,3.488342e+04,1.475687,-2.640992,7.405910,-9.957031e+04,1.781979e+05,-4.997053e+05,1.003689e+00,3.501210e+04
269,4.615270e+04,-2.187607,-2.935659,-7.113106,1.697829e+05,2.278401e+05,5.520568e+05,1.006085e+00,4.643352e+04
270,7.682402e+04,5.712046,4.463137,3.384218,-5.719607e+05,-4.469045e+05,-3.388698e+05,1.002529e+00,7.701829e+04
271,6.907346e+03,-1.488819,-7.598080,-2.013106,4.470165e+04,2.281316e+05,6.044330e+04,1.005205e+00,6.943299e+03
272,1.013451e+05,2.232571,3.382729,6.897302,-2.567631e+05,-3.890402e+05,-7.932435e+05,1.006026e+00,1.019558e+05
273,5.865659e+04,-1.324354,-2.458209,-7.496886,1.158747e+05,2.150816e+05,6.559417e+05,1.006085e+00,5.901353e+04
274,5.573027e+04,-3.534062,5.428438,-4.694941,3.014017e+05,-4.629631e+05,4.004070e+05,1.006085e+00,5.606937e+04
275,1.476533e+04,1.616431,-5.985075,5.056286,-7.095853e+04,2.627345e+05,-2.219622e+05,1.005882e+00,1.485218e+04
276,8.871591e+01,0.878699,1.597419,7.789489,-2.989971e+03,-5.435577e+03,-2.650548e+04,4.067706e-01,3.608702e+01
277,1.483828e+04,0.004247,-3.954922,6.954033,-1.868806e+02,1.740426e+05,-3.060233e+05,1.005649e+00,1.492211e+04
278,5.704359e+04,1.137209,-7.745235,1.648664,-9.812276e+04,6.682885e+05,-1.422530e+05,1.006092e+00,5.739112e+04
279,4.500982e+03,5.362727,-2.551490,5.360136,-1.299766e+05,6.184056e+04,-1.299138e+05,9.828005e-01,4.423568e+03
280,1.122831e+04,1.322715,-4.801797,6.260445,-5.063486e+04,1.838176e+05,-2.396561e+05,1.005406e+00,1.128902e+04
281,5.703519e+04,-1.303267,1.214213,-7.799178,1.124425e+05,-1.047592e+05,6.728934e+05,1.004423e+00,5.728744e+04
282,4.716349e+03,-5.352966,-4.813528,3.489371,1.328077e+05,1.194242e+05,-8.657173e+04,1.005636e+00,4.742929e+03
283,2.608021e+04,1.569279,4.621406,-6.338768,-9.155490e+04,-2.696222e+05,3.698166e+05,1.006066e+00,2.623841e+04
284,6.975458e+04,2.798230,0.322303,7.487725,-2.669905e+05,-3.075224e+04,-7.144342e+05,9.768177e-01,6.813751e+04
285,7.361810e+04,-4.207704,-6.160491,2.888526,4.124425e+05,6.038562e+05,-2.831356e+05,1.005979e+00,7.405829e+04
286,5.700811e+04,-1.039439,1.854915,-7.712254,8.965887e+04,-1.599993e+05,6.652358e+05,1.003615e+00,5.721417e+04
287,5.720453e+04,-3.166980,2.506309,-6.905697,2.736443e+05,-2.165588e+05,5.966899e+05,1.006007e+00,5.754816e+04
288,2.669218e+04,0.993763,1.053058,-7.867878,-5.865444e+04,-6.215416e+04,4.643822e+05,1.004168e+00,2.680344e+04
289,1.013349e+05,-4.664137,6.247907,-1.791503,5.363852e+05,-7.185219e+05,2.060264e+05,1.006082e+00,1.019512e+05
290,3.887302e+04,2.423298,-3.604547,-6.718249,-1.726064e+05,2.567443e+05,4.785267e+05,1.006074e+00,3.910915e+04
291,2.830780e+04,-6.539600,2.811649,3.650789,3.974937e+05,-1.708992e+05,-2.219043e+05,9.820571e-01,2.779988e+04
292,3.636652e+04,5.025398,-2.799089,-5.559719,-3.462161e+05,1.928384e+05,3.830272e+05,1.006108e+00,3.658865e+04
293,1.165640e+05,1.240743,-7.406160,-2.758506,-1.530348e+05,9.134848e+05,3.402375e+05,1.006054e+00,1.172697e+05
294,1.347656e+04,-1.217373,2.832326,7.382136,5.105510e+04,-1.187842e+05,-3.095976e+05,1.005807e+00,1.355482e+04
295,7.983512e+04,2.065105,2.292374,7.381082,-2.107973e+05,-2.339960e+05,-7.534301e+05,1.005689e+00,8.028934e+04
296,9.363650e+04,0.026162,-7.933407,1.029745,-2.892110e+03,8.770175e+05,-1.138357e+05,1.005855e+00,9.418470e+04
297,2.794474e+04,0.644201,6.669928,-4.370019,-3.890429e+04,-4.028071e+05,2.639121e+05,1.006103e+00,2.811529e+04
298,4.613182e+04,1.796339,-2.338910,7.436576,-1.393845e+05,1.814846e+05,-5.770312e+05,1.004473e+00,4.633818e+04
299,4.598439e+04,1.413916,-0.517158,7.857060,-1.095355e+05,4.006404e+04,-6.086830e+05,1.005616e+00,4.624264e+04
300,3.019620e+04,3.311977,4.064441,6.042444,-2.079167e+05,-2.551543e+05,-3.793279e+05,1.006025e+00,3.037814e+04
301,3.038670e+04,-1.091223,-0.784409,7.886313,6.871972e+04,4.939809e+04,-4.966401e+05,1.005128e+00,3.054252e+04
302,2.355600e+04,0.304804,-0.738417,7.960015,-1.690043e+04,4.094290e+04,-4.413576e+05,8.706788e-01,2.050971e+04
303,1.704120e+02,6.783840,-1.097755,-4.095662,-3.199276e+04,5.177040e+03,1.931524e+04,1.001004e+00,1.705831e+02
304,2.778453e+04,0.568382,7.663344,-2.224881,-3.422691e+04,-4.614725e+05,1.339782e+05,1.006476e+00,2.796446e+04
305,1.410702e+04,1.099213,7.815808,1.305710,-4.716564e+04,-3.353648e+05,-5.602609e+04,1.006184e+00,1.419427e+04
306,7.484095e+04,7.295080,-3.266004,-0.339163,-7.209840e+05,3.227842e+05,3.352004e+04,1.006086e+00,7.529641e+04
307,4.718038e+03,4.782930,-5.817906,-2.697324,-1.186863e+05,1.443688e+05,6.693292e+04,1.005792e+00,4.745363e+03
308,1.694047e+04,-5.116458,-5.052888,-3.505734,2.405792e+05,2.375901e+05,1.648419e+05,1.006067e+00,1.704325e+04
309,3.753507e+04,4.793751,0.790172,6.355752,-3.355213e+05,-5.530520e+04,-4.448478e+05,1.006069e+00,3.776285e+04
310,1.586802e+04,-2.750960,-1.095679,7.431804,1.251906e+05,4.986212e+04,-3.382062e+05,1.005930e+00,1.596212e+04
311,3.518707e+03,5.140953,6.035819,-1.067470,-1.101694e+05,-1.293462e+05,2.287563e+04,1.005990e+00,3.539783e+03
312,1.347998e+04,5.498422,-4.750148,3.347155,-2.306262e+05,1.992405e+05,-1.403933e+05,1.005982e+00,1.356062e+04
313,4.972045e+04,-0.657096,2.056968,-7.703058,5.293246e+04,-1.656994e+05,6.205213e+05,9.937360e-01,4.940900e+04
314,4.325914e+04,4.663046,-0.880451,-6.440560,-3.503761e+05,6.615615e+04,4.839366e+05,1.006080e+00,4.352214e+04
315,8.718235e+03,-6.223075,2.077465,-4.577934,2.099159e+05,-7.007677e+04,1.544222e+05,8.780256e-01,7.654833e+03
316,2.013438e+04,-7.468918,1.512057,2.434944,3.828712e+05,-7.751095e+04,-1.248200e+05,1.004940e+00,2.023384e+04
317,2.459103e+04,-7.818840,1.634129,-0.441998,4.429520e+05,-9.257646e+04,2.504003e+04,1.005936e+00,2.473700e+04
318,5.990473e+03,2.691216,-1.974276,7.270460,-7.524976e+04,5.520321e+04,-2.032911e+05,1.004693e+00,6.018588e+03
319,1.795138e+03,-2.864979,-7.122665,2.249342,4.385270e+04,1.090228e+05,-3.442947e+04,9.704349e-01,1.742064e+03
320,7.053157e+04,4.464043,0.888101,6.579027,-4.282981e+05,-8.520796e+04,-6.312181e+05,1.006061e+00,7.095905e+04
321,9.584850e+04,-1.194013,7.579172,2.265058,1.335450e+05,-8.476965e+05,-2.533366e+05,1.006068e+00,9.643012e+04
322,6.223247e+03,-1.266585,-7.201865,-3.244827,3.609681e+04,2.052482e+05,9.247536e+04,1.005964e+00,6.260365e+03
323,6.970686e+04,7.086876,0.012261,3.711608,-6.759562e+05,-1.169453e+03,-3.540184e+05,1.006072e+00,7.013009e+04
324,3.098079e+03,-6.726946,0.329631,4.317354,1.352665e+05,-6.628269e+03,-8.681402e+04,9.979883e-01,3.091847e+03
325,4.813250e+04,4.853115,5.718693,2.782773,-3.846500e+05,-4.532543e+05,-2.205581e+05,1.004511e+00,4.834964e+04
326,5.604057e+04,5.043380,1.856454,-5.926035,-4.313194e+05,-1.587674e+05,5.068057e+05,1.006080e+00,5.638130e+04
327,3.806110e+03,0.022167,-0.005407,-7.999967,-4.940523e+02,1.205153e+02,1.783014e+05,1.000763e+00,3.809015e+03
328,1.299248e+04,-2.746797,3.791520,6.486870,1.131093e+05,-1.561296e+05,-2.671205e+05,1.004632e+00,1.305267e+04
329,2.964001e+04,-4.564717,-1.258775,6.448166,2.839088e+05,7.829124e+04,-4.010526e+05,1.005991e+00,2.981757e+04
330,4.296886e+04,-7.515586,-0.651349,-2.663027,5.628151e+05,4.877717e+04,1.994244e+05,1.006052e+00,4.322889e+04
331,1.038486e+04,1.066240,-3.393630,7.165641,-3.925374e+04,1.249369e+05,-2.638039e+05,1.003139e+00,1.041745e+04
332,4.949320e+04,-7.711394,-1.161066,-1.785028,6.197715e+05,9.331592e+04,1.434643e+05,1.006063e+00,4.979327e+04
333,5.094308e+04,-1.624747,-3.381320,-7.065895,1.324812e+05,2.757114e+05,5.761502e+05,1.006086e+00,5.125312e+04
334,4.827688e+04,-2.840976,5.011981,-5.550577,2.255086e+05,-3.978368e+05,4.405890e+05,1.006084e+00,4.857057e+04
335,2.077597e+04,-6.454193,4.518919,-1.386640,3.360846e+05,-2.353104e+05,7.220554e+04,1.006031e+00,2.090128e+04
336,5.049407e+04,-5.636116,-4.937610,-2.802536,4.575368e+05,4.008325e+05,2.275083e+05,1.006082e+00,5.080119e+04
337,6.697892e+04,6.834414,1.739375,3.776952,-6.389933e+05,-1.626253e+05,-3.531315e+05,1.006068e+00,6.738535e+04
338,2.519475e+04,3.684478,6.843295,1.895769,-2.112793e+05,-3.924155e+05,-1.087092e+05,1.006083e+00,2.534801e+04
339,1.266465e+04,-0.897708,-7.242447,3.277360,3.649704e+04,2.944474e+05,-1.332437e+05,1.005332e+00,1.273218e+04
340,3.004108e+04,6.619548,4.005479,2.034139,-4.144881e+05,-2.508062e+05,-1.273691e+05,1.005102e+00,3.019435e+04
341,1.629016e+04,-3.570307,6.978655,-1.597275,1.646244e+05,-3.217809e+05,7.364925e+04,1.006072e+00,1.638907e+04
342,5.055388e+04,-1.474952,-0.299270,7.857159,1.198067e+05,2.430892e+04,-6.382176e+05,1.005873e+00,5.085080e+04
343,1.210474e+03,6.085490,5.042877,-1.239435,-7.648906e+04,-6.338436e+04,1.557857e+04,1.005696e+00,1.217369e+03
344,5.942888e+04,1.033745,1.063223,7.861357,-9.104122e+04,-9.363733e+04,-6.923445e+05,1.002319e+00,5.956670e+04
345,9.392674e+03,2.993234,-1.695441,-7.222605,-1.048000e+05,5.936129e+04,2.528800e+05,1.006020e+00,9.449222e+03
346,1.499848e+04,-3.537191,-1.132185,-7.085650,1.564977e+05,5.009182e+04,3.134940e+05,1.006041e+00,1.508909e+04
347,7.429836e+04,-0.344930,-0.577808,-7.971647,3.396612e+04,5.689831e+04,7.849891e+05,1.006017e+00,7.474543e+04
348,2.657782e+04,3.352841,5.235600,5.034575,-1.974688e+05,-3.083558e+05,-2.965162e+05,1.005946e+00,2.673584e+04
349,2.492631e+04,-1.282095,-0.906574,7.844384,7.312655e+04,5.170808e+04,-4.474183e+05,1.005300e+00,2.505841e+04
350,5.433013e+04,5.888928,-1.938245,5.056059,-4.958868e+05,1.632131e+05,-4.257537e+05,1.005794e+00,5.464494e+04
351,1.315963e+04,-4.239772,1.968325,6.492305,1.757075e+05,-8.157265e+04,-2.690585e+05,1.003384e+00,1.320416e+04
352,4.138902e+04,0.395629,-6.839209,-4.131429,-2.907748e+04,5.026601e+05,3.036469e+05,1.006078e+00,4.164058e+04
353,2.490121e+04,-1.642265,-3.690557,6.905270,9.362230e+04,2.103914e+05,-3.936560e+05,1.006062e+00,2.505216e+04
354,2.670386e+03,0.084365,-0.045736,7.999424,-1.574987e+03,8.538372e+02,-1.493385e+05,9.309912e-01,2.486106e+03
355,3.005027e+04,3.013632,6.215899,-4.034925,-1.887298e+05,-3.892728e+05,2.526886e+05,1.006100e+00,3.023358e+04
356,3.246505e+04,-7.909007,-0.872267,0.828711,5.148207e+05,5.677846e+04,-5.394324e+04,1.006002e+00,3.265990e+04
357,2.625327e+04,6.556064,4.374293,1.372438,-3.837610e+05,-2.560505e+05,-8.033605e+04,1.005436e+00,2.639599e+04
358,2.763133e+04,-1.668497,-2.359703,-7.459754,1.001964e+05,1.417047e+05,4.479725e+05,1.006083e+00,2.779940e+04
359,1.094805e+04,0.115309,0.387014,7.989801,-4.358716e+03,-1.462921e+04,-3.020163e+05,9.978738e-01,1.092478e+04
360,7.264831e+04,6.079507,4.970696,-1.527014,-5.919801e+05,-4.840118e+05,1.486900e+05,1.006082e+00,7.309017e+04
361,2.878761e+04,0.021339,0.753571,7.964400,-1.307990e+03,-4.619053e+04,-4.881821e+05,1.004670e+00,2.892204e+04
362,4.648820e+04,5.978695,-5.181353,-1.186925,-4.656973e+05,4.035901e+05,9.245290e+04,1.006088e+00,4.677121e+04
363,2.818005e+04,-1.577448,0.128657,-7.841881,9.566473e+04,-7.802457e+03,4.755729e+05,1.005698e+00,2.834061e+04
364,4.047198e+04,-5.335053,-1.693029,-5.715843,3.877412e+05,1.230460e+05,4.154162e+05,1.006084e+00,4.071823e+04
365,6.331737e+03,3.484112,6.576213,2.935027,-1.001566e+05,-1.890442e+05,-8.437223e+04,1.005791e+00,6.368406e+03
366,6.515472e+04,6.353854,-1.335074,4.673983,-5.859170e+05,1.231131e+05,-4.310087e+05,1.006020e+00,6.554698e+04
367,6.163158e+04,4.373811,-3.597411,5.650523,-3.922722e+05,3.226396e+05,-5.067763e+05,1.001382e+00,6.171678e+04
368,4.103418e+04,3.384659,-5.366378,-4.872995,-2.476930e+05,3.927173e+05,3.566110e+05,1.005940e+00,4.127793e+04
369,2.743132e+04,-2.238006,-0.373230,7.671508,1.339092e+05,2.233192e+04,-4.590183e+05,1.005910e+00,2.759343e+04
370,6.071863e+03,1.320625,-6.452490,4.541071,-3.717632e+04,1.816412e+05,-1.278337e+05,1.005776e+00,6.106932e+03
371,4.922105e+04,0.298871,-7.174170,-3.527317,-2.395436e+04,5.750069e+05,2.827130e+05,1.006090e+00,4.952083e+04
372,5.310709e+03,4.483746,6.529669,1.122253,-1.180438e+05,-1.719069e+05,-2.954561e+04,1.005755e+00,5.341270e+03
373,5.077281e+04,4.013511,6.542799,2.254664,-3.267127e+05,-5.326049e+05,-1.835369e+05,1.006043e+00,5.107965e+04
374,6.836939e+04,0.181781,0.317699,-7.991622,-1.717137e+04,-3.001050e+04,7.549040e+05,1.005446e+00,6.874176e+04
375,3.495192e+04,-3.597612,6.209913,3.534710,2.429829e+05,-4.194179e+05,-2.387345e+05,1.005595e+00,3.514748e+04
376,4.878600e+04,-3.163782,6.494164,-3.437488,2.524527e+05,-5.181993e+05,2.742930e+05,1.006086e+00,4.908293e+04
377,1.363340e+04,1.891721,0.456461,7.759706,-7.979676e+04,-1.925448e+04,-3.273206e+05,0.000000e+00,0.000000e+00
378,8.767783e+03,-5.696085,0.318069,5.608337,1.926847e+05,-1.075950e+04,-1.897164e+05,1.003594e+00,8.799294e+03
379,1.377563e+04,-0.022720,-0.035121,7.999891,9.633646e+02,1.489194e+03,-3.392077e+05,9.952283e-01,1.370989e+04
380,2.062483e+04,0.897960,0.659934,-7.922004,-4.658845e+04,-3.423905e+04,4.110136e+05,1.004361e+00,2.071477e+04
381,5.718236e+04,1.450416,2.466874,7.470664,-1.252995e+05,-2.131101e+05,-6.453810e+05,1.005640e+00,5.750487e+04
382,4.355809e+04,4.954043,-1.240315,6.157847,-3.735254e+05,9.351742e+04,-4.642899e+05,1.004514e+00,4.375473e+04
383,3.614980e+04,-0.158556,5.529019,5.779689,1.089081e+04,-3.797755e+05,-3.969935e+05,1.005938e+00,3.636445e+04
384,2.965746e+04,-3.424337,-1.094310,-7.146775,2.130441e+05,6.808216e+04,4.446344e+05,1.006062e+00,2.983723e+04
385,1.645870e+04,-2.267266,-0.858526,-7.623807,1.050815e+05,3.979030e+04,3.533423e+05,1.006000e+00,1.655745e+04
386,1.950819e+04,0.002617,-0.042895,-7.999885,-1.320429e+02,2.164426e+03,4.036623e+05,1.005155e+00,1.960875e+04
387,3.646084e+04,-4.056894,4.054849,-5.576720,2.798550e+05,-2.797139e+05,3.846964e+05,1.006067e+00,3.668204e+04
388,2.791384e+04,0.738825,-7.182802,-3.444051,-4.459412e+04,4.335405e+05,2.078765e+05,1.006074e+00,2.808340e+04
389,1.293220e+04,2.663047,1.998638,-7.274175,-1.094060e+05,-8.211006e+04,2.988449e+05,1.005829e+00,1.300759e+04
390,3.385559e+03,5.752272,-2.663892,4.880066,-1.209151e+05,5.599610e+04,-1.025810e+05,9.995188e-01,3.383930e+03
391,4.067198e+04,4.009472,-0.624718,-6.894481,-2.921197e+05,4.551533e+04,5.023139e+05,1.006072e+00,4.091894e+04
392,5.914986e+04,1.992466,4.997675,-5.920585,-1.750628e+05,-4.391075e+05,5.201965e+05,1.006082e+00,5.950963e+04
393,5.482917e+03,7.243095,1.492324,3.051318,-1.937564e+05,-3.992041e+04,-8.162425e+04,1.005885e+00,5.515184e+03
394,3.130416e+04,2.668590,7.150045,-2.399060,-1.705724e+05,-4.570206e+05,1.533445e+05,1.006268e+00,3.150038e+04
395,2.679217e+04,-4.910333,-1.577694,-6.115514,2.903627e+05,9.329377e+04,3.616287e+05,1.006080e+00,2.695508e+04
396,4.926872e+04,-0.739484,-2.764313,-7.470725,5.929807e+04,2.216659e+05,5.990655e+05,1.006086e+00,4.956858e+04
397,3.238266e+03,7.995497,-0.268310,0.005701,-1.643719e+05,5.515925e+03,-1.172095e+02,1.006069e+00,3.257920e+03
398,2.846720e+03,-0.065108,-6.620456,-4.490582,1.254972e+03,1.276104e+05,8.655676e+04,1.005922e+00,2.863578e+03
399,1.233035e+04,2.949242,5.464031,5.044437,-1.183107e+05,-2.191930e+05,-2.023608e+05,1.005803e+00,1.240191e+04
400,2.456613e+04,6.441213,-4.039467,2.488672,-3.647220e+05,2.287275e+05,-1.409166e+05,1.006067e+00,2.471519e+04
401,6.582436e+04,6.469606,-4.547304,-1.210877,-5.996490e+05,4.214764e+05,1.122326e+05,1.006087e+00,6.622506e+04
402,1.793226e+04,-0.445717,5.381154,5.902925,2.156266e+04,-2.603268e+05,-2.855688e+05,1.005749e+00,1.803535e+04
