i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
59666,1.461265e+05,7.704336,-0.872886,-1.970097,-5.046810e+05,5.717934e+04,1.290534e+05,1.006088e+00,1.470162e+05
59667,1.966956e+05,0.767201,-0.965282,-7.904406,-5.830741e+04,7.336159e+04,6.007361e+05,1.006019e+00,1.978794e+05
59668,4.888775e+04,6.872555,3.005110,-2.781601,-2.603967e+05,-1.138617e+05,1.053931e+05,1.006090e+00,4.918549e+04
59669,2.132096e+05,1.319943,-5.293693,-5.851031,-1.044422e+05,4.188700e+05,4.629701e+05,1.006065e+00,2.145027e+05
59670,3.083484e+04,-3.596039,5.377014,-4.707040,1.082088e+05,-1.618003e+05,1.416400e+05,1.006068e+00,3.102196e+04
59671,1.041084e+03,-4.187604,3.565165,-5.809783,2.315398e+04,-1.971241e+04,3.212329e+04,9.978219e-01,1.038817e+03
59672,2.537127e+05,-0.381458,-0.277241,-7.986090,3.292567e+04,2.393018e+04,6.893225e+05,1.005863e+00,2.552002e+05
59673,3.003045e+05,7.209783,-1.210037,-3.248822,-6.770493e+05,1.136309e+05,3.050872e+05,1.006087e+00,3.021326e+05
59674,1.802013e+05,7.181965,-1.318772,3.268060,-5.224437e+05,9.593252e+04,-2.377312e+05,1.006053e+00,1.812921e+05
59675,8.878015e+04,1.041588,-7.857861,1.081254,-5.318279e+04,4.012172e+05,-5.520809e+04,1.006069e+00,8.931898e+04
59676,1.020988e+04,-1.987997,-1.692024,7.562072,3.442256e+04,2.929773e+04,-1.309388e+05,1.004221e+00,1.025298e+04
59677,5.086692e+04,-0.762809,1.570546,7.807145,2.948156e+04,-6.069956e+04,-3.017360e+05,1.005936e+00,5.116888e+04
59678,1.174423e+05,3.473271,-1.942407,-6.939989,-2.039709e+05,1.140695e+05,4.075568e+05,1.006066e+00,1.181546e+05
59679,2.169779e+04,0.631008,-1.935088,7.736748,-1.592795e+04,4.884562e+04,-1.952915e+05,3.414034e-01,7.407700e+03
59680,4.465151e+05,1.574373,-2.581028,7.406730,-1.802780e+05,2.955480e+05,-8.481287e+05,1.005062e+00,4.487752e+05
59681,7.375631e+02,-6.521906,2.030212,4.164490,3.035228e+04,-9.448400e+03,-1.938111e+04,2.981134e-01,2.198774e+02
59682,1.528857e+05,2.389395,-3.364813,6.853380,-1.600990e+05,2.254559e+05,-4.592038e+05,1.004395e+00,1.535577e+05
59683,3.044791e+05,3.605009,-6.813082,-2.141452,-3.408806e+05,6.442280e+05,2.024903e+05,1.005979e+00,3.062997e+05
59684,3.856104e+04,6.484668,-3.250463,3.373955,-2.182124e+05,1.093797e+05,-1.135353e+05,1.005858e+00,3.878693e+04
59685,1.360467e+05,-7.595683,-1.411041,-2.077153,4.800960e+05,8.918689e+04,1.312894e+05,1.006047e+00,1.368694e+05
59686,1.018405e+05,2.433602,4.421881,-6.206815,-1.330843e+05,-2.418157e+05,3.394268e+05,1.006059e+00,1.024575e+05
59687,8.360464e+04,4.986442,1.557184,6.058925,-2.470718e+05,-7.715649e+04,-3.002120e+05,1.006084e+00,8.411328e+04
59688,4.420588e+04,4.593407,-5.639716,-3.330799,-1.654978e+05,2.031957e+05,1.200068e+05,1.005689e+00,4.445735e+04
59689,7.360415e+04,0.824429,-3.468370,7.161755,-3.832848e+04,1.612478e+05,-3.329567e+05,1.004170e+00,7.391108e+04
59690,1.557043e+05,0.895768,-7.401035,2.902117,-6.057074e+04,5.004491e+05,-1.962377e+05,1.006071e+00,1.566495e+05
59691,5.216402e+04,-2.999961,4.567909,-5.842469,1.174136e+05,-1.787805e+05,2.286647e+05,1.006049e+00,5.247957e+04
59692,1.973631e+05,-0.433632,-0.829388,7.945066,3.301194e+04,6.314048e+04,-6.048501e+05,1.000363e+00,1.974348e+05
59693,1.031677e+05,1.674786,-2.420494,-7.438837,-9.218250e+04,1.332272e+05,4.094436e+05,1.006061e+00,1.037930e+05
59694,9.090434e+03,6.861206,-2.819895,2.995337,-1.121011e+05,4.607258e+04,-4.893901e+04,1.005473e+00,9.140182e+03
59695,1.527360e+05,1.317418,-6.353574,-4.679370,-8.822901e+04,4.255063e+05,3.133829e+05,1.005965e+00,1.536471e+05
59696,2.621803e+05,2.071291,7.726782,-0.081198,-1.817433e+05,-6.779784e+05,7.124670e+03,1.006237e+00,2.638155e+05
59697,8.140331e+04,0.651420,6.028236,5.218814,-3.184928e+04,-2.947328e+05,-2.551585e+05,1.005834e+00,8.187825e+04
59698,1.836394e+05,-3.060440,2.655892,-6.897822,2.247419e+05,-1.950341e+05,5.065381e+05,1.005954e+00,1.847327e+05
59699,8.148375e+02,5.596559,4.741675,3.192969,-2.737624e+04,-2.319447e+04,-1.561879e+04,0.000000e+00,0.000000e+00
59700,1.064259e+05,0.706206,6.202465,5.003069,-3.947958e+04,-3.467410e+05,-2.796902e+05,1.005910e+00,1.070549e+05
59701,2.009599e+05,1.183211,-1.967491,-7.663484,-9.089375e+04,1.511419e+05,5.887057e+05,1.006069e+00,2.021795e+05
59702,4.582438e+04,-5.072448,6.141171,0.745848,1.860729e+05,-2.252769e+05,-2.736000e+04,1.005571e+00,4.607965e+04
59703,2.020307e+05,-0.327453,-2.267921,-7.664810,2.522171e+04,1.746843e+05,5.903741e+05,1.006082e+00,2.032596e+05
59704,3.690050e+04,5.069990,3.608345,-5.027429,-1.668939e+05,-1.187795e+05,1.654929e+05,1.006061e+00,3.712416e+04
59705,1.358411e+05,-3.281340,1.389035,-7.162638,2.072450e+05,-8.772956e+04,4.523826e+05,1.005860e+00,1.366372e+05
59706,1.488142e+05,1.598943,3.183925,-7.162821,-1.056993e+05,-2.104758e+05,4.735038e+05,1.005904e+00,1.496928e+05
59707,1.700416e+04,-0.321679,0.255637,-7.989441,7.188159e+03,-5.712404e+03,1.785300e+05,9.924655e-01,1.687604e+04
59708,2.834056e+04,-4.513796,-4.320962,4.995492,1.302157e+05,1.246528e+05,-1.441118e+05,1.005898e+00,2.850772e+04
59709,1.991136e+04,-3.422777,-6.927534,2.072166,8.276492e+04,1.675121e+05,-5.010629e+04,9.868035e-01,1.964860e+04
59710,2.813408e+04,2.686460,-7.528931,-0.313262,-7.721718e+04,2.164048e+05,9.004122e+03,1.005729e+00,2.829525e+04
59711,4.937424e+04,-0.401954,4.505912,6.598120,1.530536e+04,-1.715735e+05,-2.512393e+05,1.005321e+00,4.963693e+04
59712,8.034488e+03,-3.975548,4.265059,5.477617,6.106514e+04,-6.551208e+04,-8.413718e+04,9.182838e-01,7.377940e+03
59713,3.268044e+04,-7.220394,1.979535,2.819106,2.236774e+05,-6.132313e+04,-8.733184e+04,9.976013e-01,3.260205e+04
59714,3.301039e+05,0.865615,7.532417,-2.552137,-8.522502e+04,-7.416122e+05,2.512734e+05,1.006253e+00,3.321681e+05
59715,1.079346e+05,-3.361337,-3.678400,-6.258657,1.892386e+05,2.070887e+05,3.523536e+05,1.006079e+00,1.085907e+05
59716,4.239726e+05,-0.681764,5.869778,-5.392671,7.607116e+04,-6.549495e+05,6.017140e+05,1.006087e+00,4.265533e+05
59717,2.455797e+04,-7.811409,1.183356,1.257598,2.097698e+05,-3.177817e+04,-3.377189e+04,1.004206e+00,2.466126e+04
59718,1.351143e+05,-1.098223,-3.382319,-7.166158,6.917649e+04,2.130504e+05,4.513924e+05,1.006087e+00,1.359368e+05
59719,1.319201e+05,-2.107575,1.366211,-7.595498,1.311764e+05,-8.503355e+04,4.727472e+05,1.005164e+00,1.326013e+05
59720,3.519340e+05,3.575601,-0.621833,7.129404,-3.634937e+05,6.321521e+04,-7.247714e+05,1.004120e+00,3.533839e+05
59721,3.885937e+05,-1.358766,-1.552856,7.729320,1.451476e+05,1.658809e+05,-8.256698e+05,1.005897e+00,3.908854e+05
59722,2.970589e+05,-4.341453,1.396210,6.572852,4.054838e+05,-1.304035e+05,-6.138925e+05,1.005635e+00,2.987327e+05
59723,1.994853e+05,2.132766,1.913475,7.469265,-1.632359e+05,-1.464521e+05,-5.716767e+05,1.004033e+00,2.002898e+05
59724,2.425802e+03,-5.221538,-1.889604,5.758900,4.407003e+04,1.594835e+04,-4.860539e+04,1.000199e+00,2.426284e+03
59725,1.207707e+05,4.592824,-3.029984,5.807337,-2.735129e+05,1.804423e+05,-3.458398e+05,8.704018e-01,1.051190e+05
59726,1.046738e+05,6.302021,-0.124108,-4.926371,-3.493945e+05,6.880749e+03,2.731262e+05,1.006086e+00,1.053109e+05
59727,3.383892e+04,3.332849,5.333458,-4.944324,-1.050609e+05,-1.681258e+05,1.558592e+05,1.006084e+00,3.404479e+04
59728,2.970604e+05,5.975678,2.782860,4.532876,-5.581189e+05,-2.599148e+05,-4.233635e+05,1.006059e+00,2.988603e+05
59729,1.870031e+05,0.630405,-7.972132,0.218408,-4.671556e+04,5.907668e+05,-1.618493e+04,1.005947e+00,1.881153e+05
59730,2.994412e+05,5.510389,-5.048426,2.854647,-5.167199e+05,4.734008e+05,-2.676858e+05,1.006073e+00,3.012596e+05
59731,2.173319e+05,-1.419061,7.736604,1.459871,1.133653e+05,-6.180581e+05,-1.166255e+05,1.006058e+00,2.186484e+05
59732,1.371987e+05,1.986177,-7.631816,1.345540,-1.260695e+05,4.844178e+05,-8.540611e+04,1.006099e+00,1.380355e+05
59733,2.425310e+05,-6.914859,3.585648,1.824242,5.835582e+05,-3.025997e+05,-1.539513e+05,1.005323e+00,2.438220e+05
59734,3.813943e+04,-0.352523,-2.095320,-7.712675,1.179756e+04,7.012206e+04,2.581127e+05,1.006056e+00,3.837040e+04
59735,1.297376e+05,1.090923,3.990886,-6.847096,-6.733550e+04,-2.463312e+05,4.226263e+05,1.006002e+00,1.305162e+05
59736,2.166451e+05,2.449523,3.318830,6.854576,-1.953769e+05,-2.647138e+05,-5.467292e+05,1.005948e+00,2.179338e+05
59737,1.648215e+05,-6.320828,-2.399451,-4.276654,4.397422e+05,1.669306e+05,2.975283e+05,1.006078e+00,1.658233e+05
59738,4.599852e+04,-4.273351,4.384796,5.148984,1.570571e+05,-1.611531e+05,-1.892390e+05,9.767289e-01,4.492808e+04
59739,9.251237e+03,1.587731,6.080454,4.950473,-2.616941e+04,-1.002197e+05,-8.159506e+04,1.004300e+00,9.291015e+03
59740,1.368966e+05,-2.690030,2.833413,-6.981082,1.705574e+05,-1.796484e+05,4.426253e+05,1.005889e+00,1.377028e+05
59741,7.733542e+04,-7.825238,1.565010,-0.562483,3.729100e+05,-7.458021e+04,2.680500e+04,1.005831e+00,7.778637e+04
59742,3.781517e+05,-3.731206,-4.732185,5.261609,3.931873e+05,4.986685e+05,-5.544582e+05,1.006078e+00,3.804503e+05
59743,1.686061e+05,-2.193974,-7.431895,1.988319,1.543780e+05,5.229419e+05,-1.399072e+05,9.921736e-01,1.672866e+05
59744,5.915123e+04,3.150094,6.595440,-3.252242,-1.312872e+05,-2.748798e+05,1.355445e+05,1.006190e+00,5.951737e+04
59745,3.346704e+04,-0.276748,1.434463,-7.865477,8.675823e+03,-4.496919e+04,2.465761e+05,1.108188e-01,3.708775e+03
59746,1.094387e+05,1.752885,1.546313,-7.650903,-9.937015e+04,-8.765968e+04,4.337258e+05,1.005393e+00,1.100289e+05
59747,3.075347e+04,-3.360032,-5.111704,5.155645,1.009736e+05,1.536137e+05,-1.549342e+05,1.006012e+00,3.093835e+04
59748,1.474769e+04,7.207557,-3.122454,1.517038,-1.499917e+05,6.497934e+04,-3.157008e+04,1.006007e+00,1.483628e+04
59749,1.064857e+05,3.540654,3.414735,-6.308990,-1.979914e+05,-1.909501e+05,3.527951e+05,1.006051e+00,1.071300e+05
59750,5.017637e+04,-5.264430,-2.009507,-5.678702,2.020776e+05,7.713584e+04,2.179796e+05,1.006076e+00,5.048121e+04
59751,3.124811e+05,0.801932,-3.024212,-7.362815,-7.681866e+04,2.896952e+05,7.052985e+05,1.006083e+00,3.143820e+05
59752,5.128818e+04,-3.412336,-4.959062,5.269124,1.324273e+05,1.924533e+05,-2.044863e+05,1.006041e+00,5.159803e+04
59753,1.608574e+04,5.892821,-0.249392,5.404856,-1.280740e+05,5.420263e+03,-1.174686e+05,1.005349e+00,1.617178e+04
59754,1.232850e+05,-2.611906,-4.758481,5.876632,1.571556e+05,2.863127e+05,-3.535907e+05,1.006075e+00,1.240340e+05
59755,3.345921e+05,0.721544,-4.613420,6.495824,-7.152169e+04,4.572967e+05,-6.438864e+05,1.005984e+00,3.365942e+05
59756,3.824586e+03,-1.984620,-0.345175,7.742231,2.103230e+04,3.658041e+03,-8.204942e+04,9.983543e-01,3.818292e+03
59757,4.659504e+04,5.324751,-5.908783,0.856332,-1.969638e+05,2.185673e+05,-3.167590e+04,1.006078e+00,4.687825e+04
59758,2.027026e+03,1.645573,-4.877158,6.124167,-1.269592e+04,3.762822e+04,-4.724913e+04,9.857456e-01,1.998132e+03
59759,3.572496e+03,6.869222,1.799968,-3.684278,-7.035754e+04,-1.843606e+04,3.773597e+04,1.006159e+00,3.594500e+03
59760,9.430663e+03,-4.973071,3.668703,5.080274,8.275857e+04,-6.105214e+04,-8.454257e+04,3.896196e-01,3.674371e+03
59761,1.523429e+05,-0.491734,7.778443,-1.803891,3.288961e+04,-5.202607e+05,1.206532e+05,1.006256e+00,1.532960e+05
59762,2.933506e+05,-6.207671,4.865362,-1.339055,5.761551e+05,-4.515708e+05,1.242822e+05,1.006065e+00,2.951299e+05
59763,4.979699e+01,4.662733,-4.865961,4.310608,-5.638444e+03,5.884199e+03,-5.212635e+03,4.410500e-01,2.196296e+01
59764,1.889319e+05,2.563246,-6.738284,-3.467752,-1.909238e+05,5.019022e+05,2.582961e+05,6.174872e-01,1.166630e+05
59765,2.572148e+05,6.126170,2.007581,4.737051,-5.324198e+05,-1.744770e+05,-4.116928e+05,1.006074e+00,2.587771e+05
59766,7.621274e+04,0.493390,1.844690,-7.768763,-2.334110e+04,-8.726788e+04,3.675216e+05,9.865608e-01,7.518850e+04
59767,1.498317e+03,1.978113,-1.050935,7.680013,-1.312110e+04,6.970995e+03,-5.094259e+04,5.284488e-02,7.917840e+01
59768,2.639406e+05,-1.177076,-6.242977,-4.862070,1.036275e+05,5.496194e+05,4.280471e+05,1.006080e+00,2.655454e+05
59769,2.256434e+05,3.938425,-6.936313,0.613485,-3.205909e+05,5.646213e+05,-4.993819e+04,1.006079e+00,2.270152e+05
59770,6.897294e+04,-0.102901,-1.465712,7.863911,4.631021e+03,6.596373e+04,-3.539119e+05,8.629441e-01,5.951979e+04
59771,1.488959e+05,-5.608507,1.823716,5.405433,3.708565e+05,-1.205913e+05,-3.574285e+05,9.976555e-01,1.485468e+05
59772,2.369067e+05,-1.513941,-6.656371,4.171415,1.262743e+05,5.551923e+05,-3.479279e+05,1.006086e+00,2.383485e+05
59773,3.079686e+05,-1.900674,-1.727121,7.576575,1.807499e+05,1.642454e+05,-7.205156e+05,1.006022e+00,3.098233e+05
59774,2.511455e+05,-0.490096,-0.343015,7.977603,4.208824e+04,2.945727e+04,-6.850974e+05,1.004172e+00,2.521932e+05
59775,5.884744e+04,2.218953,-1.205336,7.591009,-9.224207e+04,5.010593e+04,-3.155590e+05,9.862093e-01,5.803589e+04
59776,1.006090e+05,-7.200356,-2.566217,2.359960,3.913718e+05,1.394855e+05,-1.282745e+05,1.005960e+00,1.012086e+05
59777,1.127745e+05,-4.189389,-6.280620,-2.646285,2.410868e+05,3.614309e+05,1.522858e+05,1.005994e+00,1.134505e+05
59778,5.857510e+04,-3.986101,-0.730058,-6.897682,1.653187e+05,3.027827e+04,2.860730e+05,1.006010e+00,5.892716e+04
59779,1.249670e+05,1.795177,-1.855480,-7.571957,-1.087482e+05,1.124013e+05,4.586940e+05,1.006053e+00,1.257235e+05
59780,1.186006e+05,-7.653384,-2.319404,-0.214662,4.516626e+05,1.368791e+05,1.266823e+04,1.006044e+00,1.193175e+05
59781,1.595138e+05,-3.646342,-1.480144,-6.965153,2.495593e+05,1.013026e+05,4.767021e+05,1.006070e+00,1.604820e+05
59782,1.463175e+04,-0.484976,-5.011425,-6.216946,1.005277e+04,1.038787e+05,1.288672e+05,1.006033e+00,1.472001e+04
59783,3.794749e+05,0.662007,0.558744,-7.952959,-6.988292e+04,-5.898226e+04,8.395324e+05,1.005435e+00,3.815375e+05
59784,5.020656e+04,0.142902,-3.436930,-7.222679,-5.487025e+03,1.319679e+05,2.773293e+05,1.006083e+00,5.051197e+04
59785,1.024583e+05,5.134868,5.646496,-2.397959,-2.816567e+05,-3.097204e+05,1.315323e+05,1.006087e+00,1.030819e+05
59786,2.603233e+05,-0.733499,-1.768471,7.767528,6.413177e+04,1.546221e+05,-6.791357e+05,1.004810e+00,2.615753e+05
59787,3.229364e+04,-4.763485,-3.956871,5.064818,1.466900e+05,1.218506e+05,-1.559694e+05,1.005900e+00,3.248416e+04
59788,4.122227e+05,-3.765139,3.305058,6.237012,4.142515e+05,-3.636321e+05,-6.862143e+05,1.005282e+00,4.144001e+05
59789,4.484973e+05,-3.297540,4.502228,5.732030,3.784315e+05,-5.166835e+05,-6.578178e+05,1.005550e+00,4.509865e+05
59790,3.643583e+04,7.999757,-0.040332,-0.047504,-2.616727e+05,1.319264e+03,1.553861e+03,1.006079e+00,3.665734e+04
59791,8.364053e+04,-7.478161,2.624668,-1.090058,3.706128e+05,-1.300768e+05,5.402255e+04,1.005911e+00,8.413489e+04
59792,6.989025e+03,0.059872,-0.550742,7.980796,-8.577328e+02,7.889945e+03,-1.143330e+05,3.749302e-01,2.620397e+03
59793,4.450869e+05,7.512696,-2.425360,-1.295000,-8.588858e+05,2.772783e+05,1.480504e+05,1.006086e+00,4.477957e+05
59794,2.401621e+05,-0.539100,-0.094637,-7.981254,4.527294e+04,7.947486e+03,6.702557e+05,1.005734e+00,2.415392e+05
59795,2.372301e+05,-0.496396,-4.987374,6.235358,4.143149e+04,4.162689e+05,-5.204314e+05,1.006055e+00,2.386664e+05
59796,2.742208e+05,-0.984163,0.921626,7.885558,8.831496e+04,-8.270312e+04,-7.076196e+05,1.006024e+00,2.758728e+05
59797,1.235789e+05,-1.879469,-5.218390,5.765067,1.132204e+05,3.143589e+05,-3.472911e+05,1.006078e+00,1.243300e+05
59798,2.643484e+05,3.268096,3.018658,6.648853,-2.879390e+05,-2.659619e+05,-5.858040e+05,1.006046e+00,2.659466e+05
59799,2.075517e+05,0.811648,-3.287507,-7.248002,-6.336479e+04,2.566534e+05,5.658465e+05,1.006082e+00,2.088141e+05
59800,3.565615e+05,1.130791,-5.168507,6.000654,-1.157089e+05,5.288708e+05,-6.140207e+05,1.006008e+00,3.587039e+05
59801,2.775957e+05,-6.498907,2.576447,3.889233,5.867646e+05,-2.326188e+05,-3.511458e+05,9.907818e-01,2.750368e+05
59802,1.676961e+05,-1.399918,4.571436,-6.414219,9.823837e+04,-3.207978e+05,4.501139e+05,1.006070e+00,1.687140e+05
59803,7.495814e+04,1.007658,2.935717,7.373343,-4.727591e+04,-1.377339e+05,-3.459323e+05,1.005117e+00,7.534167e+04
59804,3.612114e+05,-3.166292,1.057353,7.270254,3.260986e+05,-1.088975e+05,-7.487685e+05,1.005993e+00,3.633764e+05
59805,3.398523e+05,-7.031694,3.478441,1.567075,7.024612e+05,-3.474937e+05,-1.565496e+05,1.005704e+00,3.417910e+05
59806,3.928175e+04,0.138211,-0.180752,-7.996764,-4.694124e+03,6.138960e+03,2.715982e+05,1.004266e+00,3.944931e+04
59807,5.362790e+02,4.929037,-4.488031,4.422914,-1.956027e+04,1.781019e+04,-1.755178e+04,9.168172e-01,4.916698e+02
59808,7.347652e+04,3.060425,-5.128710,5.322606,-1.421586e+05,2.382318e+05,-2.472383e+05,1.005269e+00,7.386369e+04
59809,7.500077e+04,-3.448673,-7.208173,0.385865,1.618461e+05,3.382792e+05,-1.810865e+04,1.575669e-01,1.181764e+04
59810,1.153762e+05,3.183385,-6.977358,2.276518,-1.852953e+05,4.061312e+05,-1.325093e+05,1.006081e+00,1.160778e+05
59811,2.509527e+05,1.373896,-1.194092,7.790158,-1.179416e+05,1.025064e+05,-6.687432e+05,9.755694e-01,2.448218e+05
59812,3.074965e+04,-5.201759,0.970422,5.999999,1.563103e+05,-2.916069e+04,-1.802970e+05,1.000194e+00,3.075560e+04
59813,1.304341e+04,3.443704,-6.732406,-2.610672,-6.739669e+04,1.317598e+05,5.109342e+04,7.566448e-01,9.869226e+03
59814,2.095181e+04,-1.205592,-5.999451,-5.152974,2.990393e+04,1.488125e+05,1.278162e+05,1.006006e+00,2.107764e+04
59815,3.522183e+05,-5.083587,-2.950471,-5.426958,5.170034e+05,3.000644e+05,5.519244e+05,1.006084e+00,3.543611e+05
59816,1.971281e+04,0.301527,0.261016,7.990053,-7.254674e+03,-6.279979e+03,-1.922388e+05,9.611186e-01,1.894635e+04
59817,2.839842e+05,0.725890,-0.632738,-7.941834,-6.628801e+04,5.778145e+04,7.252456e+05,1.006005e+00,2.856894e+05
59818,2.165521e+05,4.269613,-0.142741,6.763877,-3.404763e+05,1.138273e+04,-5.393791e+05,1.005492e+00,2.177414e+05
59819,6.165995e+04,0.596289,4.780764,6.386606,-2.537324e+04,-2.034305e+05,-2.717621e+05,1.005596e+00,6.200502e+04
59820,3.612137e+05,5.175756,3.270119,5.149550,-5.330563e+05,-3.367929e+05,-5.303574e+05,1.006075e+00,3.634080e+05
59821,4.423493e+04,-4.290068,4.962764,4.578896,1.546194e+05,-1.788642e+05,-1.650292e+05,9.881393e-01,4.371027e+04
59822,2.498355e+05,4.287590,1.558786,6.571663,-3.672464e+05,-1.335152e+05,-5.628849e+05,1.006068e+00,2.513515e+05
59823,2.490184e+05,1.275464,4.298915,-6.625143,-1.090690e+05,-3.676138e+05,5.665369e+05,1.006062e+00,2.505281e+05
59824,1.219645e+05,-7.774858,-0.660610,-1.764989,4.652928e+05,3.953473e+04,1.056272e+05,1.006016e+00,1.226982e+05
59825,3.822169e+04,4.480405,5.447443,-3.775095,-1.501030e+05,-1.825008e+05,1.264736e+05,1.006094e+00,3.845463e+04
59826,1.217721e+05,-1.890731,-7.325451,2.600560,1.130631e+05,4.380518e+05,-1.555099e+05,1.000317e+00,1.218107e+05
59827,1.407812e+05,-0.003119,-0.162519,-7.998348,2.005736e+02,1.044948e+04,5.142684e+05,1.005547e+00,1.415620e+05
59828,9.185058e+04,-2.784314,3.217777,6.774475,1.446027e+05,-1.671145e+05,-3.518307e+05,1.005209e+00,9.232907e+04
59829,4.710546e+05,-2.781597,-4.562399,5.953758,3.271501e+05,5.365943e+05,-7.002353e+05,1.006083e+00,4.739201e+05
59830,2.699732e+04,4.865216,0.311342,6.342928,-1.369871e+05,-8.766271e+03,-1.785942e+05,1.005644e+00,2.714968e+04
59831,1.692568e+04,1.623498,0.323240,-7.826862,-3.619446e+04,-7.206345e+03,1.744930e+05,1.003514e+00,1.698516e+04
59832,3.229167e+04,-3.699470,1.284737,-6.975914,1.139205e+05,-3.956186e+04,2.148145e+05,1.005336e+00,3.246399e+04
59833,1.383173e+05,-3.308249,2.147626,-6.960114,2.108403e+05,-1.368718e+05,4.435799e+05,1.005882e+00,1.391309e+05
59834,2.011782e+05,2.167083,3.784737,6.706677,-1.665648e+05,-2.908998e+05,-5.154839e+05,1.005951e+00,2.023754e+05
59835,2.017951e+05,-4.452838,-4.605196,4.792120,3.427752e+05,3.545036e+05,-3.688928e+05,1.006059e+00,2.030177e+05
59836,1.208135e+05,-1.708138,5.196733,-5.837485,1.017415e+05,-3.095319e+05,3.476968e+05,1.006084e+00,1.215485e+05
59837,3.679134e+04,7.711336,-1.057097,1.848740,-2.534660e+05,3.474601e+04,-6.076673e+04,1.006031e+00,3.701323e+04
59838,2.785740e+04,1.519682,7.248331,3.025270,-4.346506e+04,-2.073125e+05,-8.652699e+04,1.005950e+00,2.802314e+04
59839,1.479888e+05,3.919546,0.884206,6.917755,-2.583850e+05,-5.828880e+04,-4.560336e+05,1.005663e+00,1.488269e+05
59840,1.103132e+05,0.316666,7.870603,1.397617,-1.802323e+04,-4.479598e+05,-7.954614e+04,1.006110e+00,1.109873e+05
59841,4.411524e+04,-1.737266,3.561924,-6.949432,6.252848e+04,-1.282024e+05,2.501272e+05,1.005620e+00,4.436319e+04
59842,5.113021e+04,5.847358,4.661414,-2.842469,-2.265769e+05,-1.806232e+05,1.101417e+05,1.006080e+00,5.144111e+04
59843,7.915906e+04,7.555784,2.628578,-0.026707,-3.642898e+05,-1.267326e+05,1.287635e+03,1.006072e+00,7.963970e+04
59844,1.633078e+04,5.703462,-2.690441,4.922605,-1.248991e+05,5.891748e+04,-1.077992e+05,9.972042e-01,1.628512e+04
59845,2.855033e+05,2.331985,6.071929,4.657630,-2.135249e+05,-5.559676e+05,-4.264693e+05,1.006030e+00,2.872248e+05
59846,2.714903e+05,6.620417,4.235150,1.494517,-5.911255e+05,-3.781492e+05,-1.334428e+05,1.005730e+00,2.730458e+05
59847,3.312647e+02,-2.574928,-2.078407,7.283541,8.031003e+03,6.482392e+03,-2.271681e+04,9.892313e-01,3.276974e+02
59848,2.639957e+05,0.301561,-2.120681,7.707903,-2.655159e+04,1.867200e+05,-6.786594e+05,9.899538e-01,2.613435e+05
59849,2.941804e+05,0.373492,-0.452829,-7.978437,-3.471402e+04,4.208804e+04,7.415524e+05,1.005963e+00,2.959344e+05
59850,1.028003e+05,0.090014,-1.318965,7.890008,-4.945636e+03,7.246822e+04,-4.335026e+05,5.141447e-01,5.285421e+04
59851,2.079003e+05,-1.736997,0.127830,7.808105,1.357200e+05,-9.987962e+03,-6.100851e+05,1.005936e+00,2.091344e+05
59852,2.990395e+04,-6.714100,-4.348859,0.090975,1.989616e+05,1.288715e+05,-2.695906e+03,1.006061e+00,3.008519e+04
59853,7.256402e+04,-1.702151,1.966371,-7.565452,7.857348e+04,-9.077019e+04,3.492310e+05,1.002605e+00,7.275302e+04
59854,1.973770e+05,0.509110,3.493146,7.179049,-3.875943e+04,-2.659391e+05,-5.465531e+05,1.005858e+00,1.985332e+05
59855,5.513955e+04,2.179305,-7.696188,0.138983,-8.769338e+04,3.096881e+05,-5.592564e+03,1.005947e+00,5.546746e+04
59856,1.599852e+05,2.559713,-0.285641,7.574053,-1.754480e+05,1.957843e+04,-5.191412e+05,9.630201e-01,1.540690e+05
59857,1.962313e+05,2.943440,-6.062922,-4.310120,-2.234378e+05,4.602389e+05,3.271830e+05,1.002649e+00,1.967510e+05
59858,7.204741e+04,7.486582,-0.357815,2.796974,-3.443578e+05,1.645830e+04,-1.286515e+05,1.006033e+00,7.248206e+04
59859,7.649817e+04,7.123895,0.115955,-3.638224,-3.376449e+05,-5.495807e+03,1.724377e+05,1.006093e+00,7.696427e+04
59860,3.075270e+05,7.396664,1.706912,-2.525038,-7.029019e+05,-1.622072e+05,2.399533e+05,1.006088e+00,3.093992e+05
59861,3.259722e+05,7.930446,0.012871,1.052548,-7.758989e+05,-1.259279e+03,-1.029791e+05,1.006083e+00,3.279550e+05
59862,1.792885e+04,-0.252053,1.707190,7.811656,5.783419e+03,-3.917195e+04,-1.792407e+05,1.004211e+00,1.800436e+04
59863,1.817683e+05,-1.175682,-7.723813,1.720604,8.589463e+04,5.642974e+05,-1.257064e+05,1.003945e+00,1.824854e+05
59864,2.083267e+05,7.867730,-1.237706,-0.752937,-6.153739e+05,9.680708e+04,5.889088e+04,1.006085e+00,2.095944e+05
59865,2.956501e+05,-5.909563,-0.895874,5.317375,5.506322e+05,8.347438e+04,-4.954542e+05,1.005943e+00,2.974072e+05
59866,3.001661e+05,5.265941,5.227447,2.990597,-4.943949e+05,-4.907809e+05,-2.807733e+05,9.865388e-01,2.961255e+05
59867,3.642829e+05,-2.820678,3.479061,6.628719,2.917361e+05,-3.598310e+05,-6.855927e+05,1.005817e+00,3.664019e+05
