i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
43611,1.679304e+04,-6.372002,2.248905,-4.282524,2.391794e+05,-8.441488e+04,1.607488e+05,9.946108e-01,1.670254e+04
43612,3.545215e+04,7.553606,-0.470853,-2.592554,-4.119636e+05,2.567969e+04,1.413944e+05,1.006091e+00,3.566809e+04
43613,7.071277e+04,-0.656458,1.078732,7.899709,5.056371e+04,-8.308944e+04,-6.084756e+05,1.005954e+00,7.113380e+04
43614,9.755752e+04,-0.057939,-0.290967,-7.994497,5.241845e+03,2.632431e+04,7.232771e+05,1.005884e+00,9.813159e+04
43615,6.938305e+04,-0.066808,0.174128,-7.997826,5.097247e+03,-1.328550e+04,6.102135e+05,1.005151e+00,6.974043e+04
43616,1.266074e+05,5.699324,-3.211907,4.604493,-5.874030e+05,3.310364e+05,-4.745638e+05,1.005878e+00,1.273517e+05
43617,8.353280e+04,-1.374961,4.079982,-6.742643,1.151071e+05,-3.415623e+05,5.644713e+05,1.006051e+00,8.403823e+04
43618,3.647078e+04,-2.890196,7.351242,-1.267284,1.598759e+05,-4.066460e+05,7.010187e+04,1.006080e+00,3.669253e+04
43619,9.051305e+04,-4.644177,-0.433819,6.499494,4.047133e+05,3.780481e+04,-5.663936e+05,1.005956e+00,9.105218e+04
43620,7.022198e+04,6.586095,-2.489868,-3.797881,-5.055309e+05,1.911156e+05,2.915151e+05,1.006088e+00,7.064946e+04
43621,1.970793e+04,5.675041,-1.940163,5.294306,-2.307665e+05,7.889362e+04,-2.152845e+05,1.003114e+00,1.976931e+04
43622,3.094736e+04,-3.306789,4.321338,5.864399,1.685006e+05,-2.201979e+05,-2.988261e+05,1.003368e+00,3.105160e+04
43623,2.722962e+01,-7.063490,3.741077,0.333844,1.067636e+04,-5.654584e+03,-5.046008e+02,4.624929e-01,1.259351e+01
43624,8.248155e+03,4.531315,6.592922,-0.023707,-1.192026e+05,-1.734361e+05,6.236395e+02,1.005994e+00,8.297592e+03
43625,6.232011e+02,4.592386,0.996833,6.474281,-3.320746e+04,-7.208083e+03,-4.681541e+04,1.003170e+00,6.251766e+02
43626,2.799890e+03,5.028502,1.077373,6.128086,-7.707123e+04,-1.651276e+04,-9.392441e+04,1.006043e+00,2.816810e+03
43627,2.049576e+04,4.193405,6.126078,2.981026,-1.738930e+05,-2.540375e+05,-1.236178e+05,1.005170e+00,2.060173e+04
43628,7.308364e+04,-0.520783,-6.079259,-5.174108,4.078023e+04,4.760405e+05,4.051621e+05,1.006078e+00,7.352784e+04
43629,1.356414e+05,-1.157157,7.894978,0.574725,1.234444e+05,-8.422291e+05,-6.131117e+04,1.006086e+00,1.364669e+05
43630,1.531545e+04,-4.845448,0.182826,6.363034,1.736929e+05,-6.553690e+03,-2.280932e+05,1.004668e+00,1.538695e+04
43631,2.483046e+04,0.481046,-0.924609,7.931815,-2.195644e+04,4.220208e+04,-3.620330e+05,2.960534e-02,7.351144e+02
43632,4.740723e+04,5.675267,-1.130465,-5.523893,-3.579248e+05,7.129559e+04,3.483780e+05,1.006090e+00,4.769595e+04
43633,4.642883e+04,-4.258534,-4.904914,-4.669765,2.657891e+05,3.061318e+05,2.914554e+05,1.006075e+00,4.671087e+04
43634,4.484182e+04,-0.133630,-0.951306,7.942113,8.196496e+03,5.835056e+04,-4.871479e+05,9.673758e-01,4.337889e+04
43635,1.188055e+05,-5.623837,-5.158952,-2.399514,5.614799e+05,5.150661e+05,2.395658e+05,1.006083e+00,1.195282e+05
43636,1.588917e+05,2.579293,2.235380,-7.235352,-2.978066e+05,-2.580983e+05,8.353980e+05,1.006045e+00,1.598521e+05
43637,1.188803e+05,5.937296,-0.344653,5.350676,-5.929621e+05,3.442079e+04,-5.343759e+05,1.006045e+00,1.195990e+05
43638,4.040837e+04,1.528362,-0.200308,7.850095,-8.899079e+04,1.166318e+04,-4.570816e+05,9.916012e-01,4.006899e+04
43639,4.764566e+04,-0.671517,-4.144445,6.809746,4.245726e+04,2.620362e+05,-4.305522e+05,1.005992e+00,4.793114e+04
43640,3.611966e+04,6.651208,0.747696,-4.382053,-3.661470e+05,-4.116046e+04,2.412307e+05,1.006087e+00,3.633954e+04
43641,6.352558e+02,-3.815617,-6.651605,2.279740,2.785623e+04,4.856059e+04,-1.664343e+04,9.099411e-01,5.780454e+02
43642,4.215899e+04,0.269880,-3.868258,6.997410,-1.605089e+04,2.300614e+05,-4.161651e+05,1.005644e+00,4.239694e+04
43643,3.622438e+03,4.488666,-1.529876,6.442931,-7.825299e+04,2.667104e+04,-1.123226e+05,8.603608e-01,3.116604e+03
43644,6.743190e+04,0.198120,7.838344,-1.587799,-1.490199e+04,-5.895766e+05,1.194295e+05,1.006375e+00,6.786175e+04
43645,3.481642e+04,-3.959970,1.777735,-6.719992,2.140263e+05,-9.608204e+04,3.631985e+05,1.005836e+00,3.501961e+04
43646,2.510208e+04,-6.049622,4.230332,3.083239,2.776300e+05,-1.941389e+05,-1.414964e+05,9.760247e-01,2.450025e+04
43647,8.257822e+04,-0.315453,-0.382764,7.984609,2.625730e+04,3.186012e+04,-6.646142e+05,1.002655e+00,8.279742e+04
43648,2.948692e+04,4.690108,0.754744,6.436866,-2.332818e+05,-3.754026e+04,-3.201639e+05,1.006013e+00,2.966424e+04
43649,1.370264e+05,0.067160,0.304740,-7.993912,-7.201074e+03,-3.267492e+04,8.571260e+05,1.005432e+00,1.377707e+05
43650,6.323754e+04,1.500492,-3.924571,6.807809,-1.092960e+05,2.858662e+05,-4.958817e+05,1.005462e+00,6.358297e+04
43651,2.140864e+04,-1.447553,7.547206,-2.223573,6.134967e+04,-3.198629e+05,9.423868e+04,1.006173e+00,2.154079e+04
43652,8.809889e+04,-2.553965,-0.233960,-7.577765,2.195752e+05,2.011455e+04,6.514927e+05,1.006023e+00,8.862949e+04
43653,1.251119e+04,1.653890,4.941261,6.070304,-5.358451e+04,-1.600922e+05,-1.966722e+05,1.005449e+00,1.257937e+04
43654,1.982371e+04,0.120702,0.007903,7.999085,-4.922559e+03,-3.222956e+02,-3.262240e+05,9.879375e-01,1.958458e+04
43655,3.879551e+04,0.920322,-0.490081,7.931761,-5.250658e+04,2.796030e+04,-4.525260e+05,9.583239e-01,3.717867e+04
43656,2.267651e+02,-0.768871,-7.943130,-0.561710,3.353704e+03,3.464679e+04,2.450096e+03,9.145529e-01,2.073886e+02
43657,8.672189e+04,-5.483356,-3.043723,4.966745,4.677287e+05,2.596287e+05,-4.236619e+05,1.006044e+00,8.724606e+04
43658,2.871660e+04,4.472213,-6.336950,1.960198,-2.195190e+05,3.110498e+05,-9.621650e+04,1.006066e+00,2.889079e+04
43659,1.627635e+04,5.772951,5.535347,0.181553,-2.133338e+05,-2.045534e+05,-6.709096e+03,1.005717e+00,1.636940e+04
43660,1.020544e+05,1.249138,7.499384,-2.489757,-1.155871e+05,-6.939444e+05,2.303860e+05,1.006302e+00,1.026976e+05
43661,8.411634e+03,2.343835,5.627811,5.180172,-6.226592e+04,-1.495075e+05,-1.376156e+05,1.005325e+00,8.456422e+03
43662,7.417532e+03,1.959849,-3.411837,6.965512,-4.889175e+04,8.511403e+04,-1.737665e+05,9.967861e-01,7.393693e+03
43663,1.217910e+05,1.724397,3.267149,-7.095928,-1.743123e+05,-3.302629e+05,7.172987e+05,1.006025e+00,1.225248e+05
43664,6.926397e+04,-0.219045,4.877318,-6.337491,1.669820e+04,-3.718073e+05,4.831191e+05,1.006077e+00,6.968487e+04
43665,4.643743e+04,-7.977989,-0.433870,-0.404286,4.979786e+05,2.708179e+04,2.523518e+04,1.005994e+00,4.671579e+04
43666,7.714464e+04,2.068482,3.289679,-6.992810,-1.664132e+05,-2.646608e+05,5.625846e+05,1.006019e+00,7.760900e+04
43667,4.384133e+04,-0.481583,-0.070452,-7.985181,2.920763e+04,4.272867e+03,4.842948e+05,1.005358e+00,4.407624e+04
43668,8.228669e+04,-1.118456,5.787673,5.408502,9.293231e+04,-4.808969e+05,-4.493916e+05,1.005919e+00,8.277373e+04
43669,3.192253e+04,1.116458,-6.147052,4.996726,-5.777954e+04,3.181257e+05,-2.585934e+05,1.005946e+00,3.211234e+04
43670,4.036406e+03,5.134634,-1.827099,-5.856384,-9.449093e+04,3.362349e+04,1.077731e+05,1.006217e+00,4.061502e+03
43671,6.561527e+04,1.011808,-6.392053,4.702967,-7.507297e+04,4.742704e+05,-3.489455e+05,1.006029e+00,6.601085e+04
43672,3.704994e+03,-0.771843,6.053136,-5.173375,1.360837e+04,-1.067228e+05,9.121177e+04,1.006134e+00,3.727721e+03
43673,1.146160e+03,0.423755,-1.832009,7.775871,-4.155478e+03,1.796526e+04,-7.625265e+04,0.000000e+00,0.000000e+00
43674,3.645834e+02,1.553934,-1.098774,7.770327,-8.594372e+03,6.077013e+03,-4.297550e+04,0.000000e+00,0.000000e+00
43675,8.869107e+04,5.098525,5.531958,2.720749,-4.398127e+05,-4.772018e+05,-2.346992e+05,1.000063e+00,8.869664e+04
43676,7.612708e+04,-1.688244,-4.877580,6.112204,1.349236e+05,3.898138e+05,-4.884843e+05,1.006077e+00,7.658969e+04
43677,4.653367e+04,2.174516,5.670475,5.207417,-1.358719e+05,-3.543123e+05,-3.253788e+05,1.005949e+00,4.681050e+04
43678,4.802482e+02,0.608258,-0.356609,7.968868,-3.861035e+03,2.263648e+03,-5.058394e+04,0.000000e+00,0.000000e+00
43679,1.205302e+04,0.608725,-2.770679,-7.480160,-1.935764e+04,8.810840e+04,2.378713e+05,1.006059e+00,1.212605e+04
43680,5.475351e+04,2.484503,-7.587387,0.508722,-1.683948e+05,5.142584e+05,-3.448018e+04,1.006069e+00,5.508580e+04
43681,3.522276e+04,-4.206702,-1.183501,6.700969,2.286845e+05,6.433740e+04,-3.642776e+05,1.005949e+00,3.543229e+04
43682,3.079705e+04,6.195553,3.195428,-3.924839,-3.149327e+05,-1.624302e+05,1.995077e+05,1.006084e+00,3.098442e+04
43683,8.381960e+04,-1.795159,4.921083,6.046515,1.505424e+05,-4.126831e+05,-5.070621e+05,1.005820e+00,8.430745e+04
43684,1.264766e+05,-7.792537,-0.446186,-1.754218,8.027256e+05,4.596256e+04,1.807056e+05,1.006060e+00,1.272430e+05
43685,4.254101e+04,-1.702174,6.978101,3.522600,1.016930e+05,-4.168927e+05,-2.104507e+05,1.005887e+00,4.279144e+04
43686,5.848201e+01,1.340115,-5.271513,-5.866451,-2.968496e+03,1.167695e+04,1.299480e+04,9.680269e-01,5.661216e+01
43687,3.838871e+04,7.934875,-0.224488,-0.993662,-4.503239e+05,1.274024e+04,5.639278e+04,1.006087e+00,3.862239e+04
43688,9.745635e+04,3.811700,6.688517,2.175934,-3.446727e+05,-6.048088e+05,-1.967587e+05,1.006067e+00,9.804766e+04
43689,1.013103e+04,1.246973,-6.941703,-3.775954,-3.635524e+04,2.023839e+05,1.100872e+05,1.004933e+00,1.018100e+04
43690,5.321601e+04,-4.012634,-1.237308,6.809393,2.681229e+05,8.267653e+04,-4.550014e+05,1.006007e+00,5.353566e+04
43691,2.102058e+04,7.814138,-1.574752,0.677792,-3.281608e+05,6.613293e+04,-2.846441e+04,1.006072e+00,2.114823e+04
43692,1.008242e+05,-0.850716,0.843138,7.909829,7.824382e+04,-7.754691e+04,-7.274995e+05,1.005989e+00,1.014281e+05
43693,1.645245e+04,0.638794,-1.292737,-7.868975,-2.373337e+04,4.802956e+04,2.923591e+05,1.005914e+00,1.654975e+04
43694,3.146955e+04,-0.572506,-1.020385,-7.913978,2.941767e+04,5.243151e+04,4.066524e+05,1.005968e+00,3.165737e+04
43695,9.460019e+04,-4.225285,-4.496464,-5.092031,3.764308e+05,4.005902e+05,4.536493e+05,1.006082e+00,9.517552e+04
43696,5.354034e+04,-6.158577,-0.524868,5.079020,4.127662e+05,3.517824e+04,-3.404110e+05,1.005678e+00,5.384435e+04
43697,9.154784e+04,6.217111,-5.012318,0.473494,-5.448737e+05,4.392845e+05,-4.149746e+04,1.006087e+00,9.210508e+04
43698,1.653286e+05,-0.451838,7.984884,0.193590,5.321570e+04,-9.404284e+05,-2.280023e+04,1.006108e+00,1.663383e+05
43699,8.338405e+03,-5.789322,-5.515004,-0.261689,1.531272e+05,1.458715e+05,6.921653e+03,1.006053e+00,8.388880e+03
43700,4.210775e+04,6.408458,4.684508,-0.993504,-3.809060e+05,-2.784378e+05,5.905189e+04,1.006061e+00,4.236298e+04
43701,4.366105e+04,7.692425,2.123559,-0.563118,-4.655792e+05,-1.285271e+05,3.408236e+04,1.006086e+00,4.392678e+04
43702,1.384600e+04,0.073770,4.060939,6.892266,-2.514341e+03,-1.384114e+05,-2.349132e+05,1.005135e+00,1.391710e+04
43703,8.163761e+04,-2.615120,4.593089,6.005387,2.164312e+05,-3.801309e+05,-4.970148e+05,1.005594e+00,8.209431e+04
43704,7.878045e+04,6.021701,-0.186227,-5.263500,-4.895664e+05,1.514032e+04,4.279244e+05,1.006085e+00,7.925983e+04
43705,1.478397e+04,-1.109623,-7.482446,2.604178,3.907995e+04,2.635253e+05,-9.171690e+04,9.901109e-01,1.463777e+04
43706,1.003667e+05,3.906940,-6.626001,-2.198165,-3.585212e+05,6.080363e+05,2.017151e+05,1.005954e+00,1.009643e+05
43707,8.633049e+03,-6.307887,-4.511956,-1.962859,1.697654e+05,1.214312e+05,5.282681e+04,1.006086e+00,8.685587e+03
43708,3.652683e+04,-4.660510,-6.008764,2.484835,2.580017e+05,3.326398e+05,-1.375582e+05,1.005654e+00,3.673333e+04
43709,5.431075e+02,-1.142699,5.805326,5.384461,7.713615e+03,-3.918797e+04,-3.634698e+04,9.831772e-01,5.339709e+02
43710,1.232907e+05,0.022513,1.677712,7.822070,-2.289708e+03,-1.706340e+05,-7.955547e+05,1.005886e+00,1.240164e+05
43711,6.845544e+04,-7.245307,1.362986,3.106091,5.490905e+05,-1.032949e+05,-2.353972e+05,1.005029e+00,6.879974e+04
43712,2.359262e+04,-4.588900,-0.852863,-6.497278,2.041643e+05,3.794464e+04,2.890698e+05,1.006051e+00,2.373537e+04
43713,1.699829e+05,-5.663830,-0.853837,5.584979,6.763881e+05,1.019673e+05,-6.669716e+05,1.006004e+00,1.710034e+05
43714,4.515514e+04,0.571891,-0.149593,7.978130,-3.520058e+04,9.207607e+03,-4.910638e+05,9.856371e-01,4.450658e+04
43715,5.208659e+04,-3.446953,-0.163634,-7.217461,2.278670e+05,1.081732e+04,4.771233e+05,1.006017e+00,5.240002e+04
43716,1.124562e+05,3.707841,-5.230532,4.784710,-3.601604e+05,5.080667e+05,-4.647618e+05,1.005959e+00,1.131263e+05
43717,5.039147e+04,4.663973,-4.604346,4.587739,-3.032618e+05,2.993848e+05,-2.983049e+05,1.005711e+00,5.067926e+04
43718,4.329939e+04,3.041019,6.639242,3.266906,-1.832919e+05,-4.001682e+05,-1.969068e+05,1.006016e+00,4.355990e+04
43719,6.581533e+04,-1.769365,1.277283,-7.696616,1.314813e+05,-9.491478e+04,5.719348e+05,1.004902e+00,6.613797e+04
43720,3.071299e+04,0.347350,-7.730108,2.030954,-1.763239e+04,3.924008e+05,-1.030966e+05,1.005946e+00,3.089563e+04
43721,1.441019e+05,-7.145715,3.467855,-0.955377,7.857125e+05,-3.813106e+05,1.050492e+05,1.006055e+00,1.449744e+05
43722,1.034471e+05,-0.039821,0.356399,7.991958,3.709844e+03,-3.320314e+04,-7.445530e+05,1.004766e+00,1.039402e+05
43723,2.745502e+02,1.786846,-0.031528,-7.797832,-8.575929e+03,1.513198e+02,3.742553e+04,9.740552e-01,2.674270e+02
43724,7.354884e+04,2.428854,0.427007,7.610410,-1.907974e+05,-3.354336e+04,-5.978319e+05,2.242746e-01,1.649514e+04
43725,8.810799e+04,1.770961,0.379684,-7.792274,-1.522649e+05,-3.264476e+04,6.699695e+05,1.005933e+00,8.863071e+04
43726,5.683607e+04,-0.941515,-1.387390,7.822320,6.501635e+04,9.580627e+04,-5.401704e+05,1.004571e+00,5.709590e+04
43727,5.892208e+04,4.921122,-4.405898,-4.513382,-3.460082e+05,3.097823e+05,3.173397e+05,1.006079e+00,5.928028e+04
43728,6.917255e+04,3.818153,6.823985,-1.689656,-2.908730e+05,-5.198621e+05,1.287207e+05,1.006132e+00,6.959669e+04
43729,1.190989e+03,3.922323,6.429940,-2.696527,-3.920852e+04,-6.427529e+04,2.695516e+04,1.006900e+00,1.199207e+03
43730,1.132922e+05,-0.693568,-6.082836,5.149570,6.761953e+04,5.930473e+05,-5.020584e+05,1.006081e+00,1.139811e+05
43731,1.511410e+05,-7.198645,3.367593,0.915876,8.106346e+05,-3.792224e+05,-1.031361e+05,1.005941e+00,1.520390e+05
43732,1.237163e+05,5.944379,5.105502,-1.611896,-6.056242e+05,-5.201578e+05,1.642229e+05,1.006082e+00,1.244688e+05
43733,3.449998e+04,4.901344,4.882104,4.017697,-2.636986e+05,-2.626634e+05,-2.161572e+05,1.004388e+00,3.465136e+04
43734,1.651800e+03,1.236926,4.539392,-6.470235,-1.456149e+04,-5.343916e+04,7.616966e+04,1.005336e+00,1.660614e+03
43735,6.244073e+04,-1.653885,-5.569997,5.499073,1.197078e+05,4.031551e+05,-3.980216e+05,1.006085e+00,6.282068e+04
43736,8.303924e+04,0.534025,0.965707,-7.923524,-4.457450e+04,-8.060654e+04,6.613681e+05,1.002698e+00,8.326325e+04
43737,1.458374e+05,-0.066536,3.243665,-7.312606,7.359950e+03,-3.588010e+05,8.088906e+05,1.005846e+00,1.466899e+05
43738,2.238246e+04,2.347372,4.075394,-6.471554,-1.017230e+05,-1.766065e+05,2.804437e+05,1.006013e+00,2.251704e+04
43739,1.193239e+05,2.821760,4.193804,-6.200781,-2.823365e+05,-4.196190e+05,6.204308e+05,1.006077e+00,1.200491e+05
43740,7.731422e+02,-0.374151,-6.208558,-5.031284,3.013419e+03,5.000387e+04,4.052208e+04,1.004533e+00,7.766471e+02
43741,3.495375e+04,-7.276457,-2.613519,-2.054921,3.940488e+05,1.415323e+05,1.112820e+05,1.006063e+00,3.516567e+04
43742,5.295136e+04,0.237950,-0.566609,-7.976361,-1.586013e+04,3.776635e+04,5.316509e+05,1.005888e+00,5.326315e+04
43743,3.332022e+03,4.815200,-2.029140,-6.057758,-8.051031e+04,3.392729e+04,1.012859e+05,1.006169e+00,3.352577e+03
43744,1.684091e+05,-1.120025,-0.022828,7.921176,1.331355e+05,2.713517e+03,-9.415765e+05,1.005916e+00,1.694055e+05
43745,8.617420e+04,-2.654483,1.125254,7.462407,2.257105e+05,-9.568024e+04,-6.345280e+05,1.006003e+00,8.669152e+04
43746,2.740829e+04,-3.423102,-1.261291,7.119798,1.641512e+05,6.048384e+04,-3.414222e+05,1.005961e+00,2.757166e+04
43747,9.439318e+04,1.515179,1.443158,-7.721498,-1.348396e+05,-1.284303e+05,6.871555e+05,1.005652e+00,9.492666e+04
43748,8.827919e+04,2.885387,5.702935,4.811556,-2.483227e+05,-4.908070e+05,-4.140930e+05,1.006009e+00,8.880966e+04
43749,1.474381e+04,0.327155,4.643940,6.505904,-1.150645e+04,-1.633333e+05,-2.288209e+05,1.005309e+00,1.482209e+04
43750,1.210040e+05,0.567868,-1.629259,-7.811725,-5.721771e+04,1.641622e+05,7.871001e+05,1.006073e+00,1.217388e+05
43751,9.157585e+04,-5.456312,5.836307,0.407645,4.782697e+05,-5.115779e+05,-3.573184e+04,1.006006e+00,9.212586e+04
43752,7.862288e+04,2.838541,7.340341,-1.435994,-2.305435e+05,-5.961752e+05,1.166300e+05,1.006269e+00,7.911577e+04
43753,6.294087e+04,-6.209468,2.584849,-4.331405,4.512362e+05,-1.878386e+05,3.147591e+05,1.005708e+00,6.330014e+04
43754,4.016273e+04,-2.263078,2.569763,7.230131,1.313695e+05,-1.491722e+05,-4.197019e+05,1.005846e+00,4.039752e+04
43755,5.355472e+04,3.768171,6.858475,1.661991,-2.525880e+05,-4.597371e+05,-1.114066e+05,1.006087e+00,5.388069e+04
43756,1.535748e+05,-0.387238,7.959800,-0.701163,4.395629e+04,-9.035357e+05,7.959065e+04,1.006143e+00,1.545182e+05
43757,8.966396e+03,2.200606,-5.564705,5.309557,-6.035794e+04,1.526280e+05,-1.456299e+05,1.004933e+00,9.010625e+03
43758,4.632604e+04,-1.040573,-4.656834,6.421145,6.487364e+04,2.903264e+05,-4.003209e+05,1.006047e+00,4.660616e+04
43759,6.648062e+04,-2.946167,4.683263,-5.778162,2.200331e+05,-3.497673e+05,4.315394e+05,1.006078e+00,6.688470e+04
43760,1.506333e+04,5.272260,-5.034950,-3.294320,-1.874306e+05,1.789941e+05,1.171142e+05,1.006113e+00,1.515540e+04
43761,8.063374e+04,-6.263340,-1.869011,-4.612739,5.151665e+05,1.537282e+05,3.794028e+05,1.006081e+00,8.112410e+04
43762,4.080822e+04,1.431925,-1.968279,7.620726,-8.378711e+04,1.151711e+05,-4.459163e+05,9.885329e-01,4.034027e+04
43763,3.317234e+03,0.301037,0.348046,-7.986754,-5.022167e+03,-5.806420e+03,1.332421e+05,9.790206e-01,3.247641e+03
43764,4.509642e+04,1.298801,-0.182417,-7.891758,-7.989084e+04,1.122070e+04,4.854315e+05,1.005830e+00,4.535932e+04
43765,6.783710e+04,-4.012024,-4.362961,5.372917,3.026776e+05,3.291532e+05,-4.053470e+05,1.006069e+00,6.824878e+04
43766,6.816206e+04,7.878990,-0.928977,-1.028843,-5.958337e+05,7.025210e+04,7.780431e+04,1.006086e+00,6.857690e+04
43767,8.525866e+04,4.300870,-0.950821,6.678207,-3.637549e+05,8.041765e+04,-5.648229e+05,1.004148e+00,8.561233e+04
43768,6.743743e+04,-7.991051,-0.348919,-0.146170,6.010873e+05,2.624569e+04,1.099495e+04,1.006015e+00,6.784310e+04
43769,8.465334e+04,-6.803094,-2.330832,3.505014,5.733394e+05,1.964338e+05,-2.953895e+05,1.006011e+00,8.516223e+04
43770,6.403951e+03,6.812443,-2.386526,-3.448929,-1.579102e+05,5.531887e+04,7.994503e+04,1.006077e+00,6.442867e+03
43771,2.048561e+04,1.754671,-1.602191,7.638986,-7.274500e+04,6.642353e+04,-3.166965e+05,9.795697e-01,2.006708e+04
43772,5.653961e+03,7.496603,-0.810750,2.672757,-1.632767e+05,1.765821e+04,-5.821287e+04,1.005863e+00,5.687109e+03
43773,7.356244e+03,-5.259747,5.821903,1.562211,1.306701e+05,-1.446359e+05,-3.881065e+04,1.003107e+00,7.379102e+03
43774,6.777387e+04,-0.768029,-0.525104,7.945716,5.791515e+04,3.959674e+04,-5.991662e+05,1.004542e+00,6.808172e+04
43775,1.249804e+05,-0.060999,-0.000470,-7.999767,6.246314e+03,4.811438e+01,8.191839e+05,1.005764e+00,1.257008e+05
43776,1.079382e+05,-1.690336,-2.839148,7.285740,1.608584e+05,2.701835e+05,-6.933372e+05,1.006069e+00,1.085933e+05
43777,8.851573e+04,3.438163,-7.207846,0.475395,-2.962919e+05,6.211534e+05,-4.096831e+04,1.006078e+00,8.905374e+04
43778,5.436784e+04,1.219702,3.320105,7.175600,-8.237734e+04,-2.242363e+05,-4.846324e+05,1.005741e+00,5.467994e+04
43779,4.466184e+04,1.621619,-1.959369,7.584934,-9.926593e+04,1.199410e+05,-4.643050e+05,9.964966e-01,4.450538e+04
43780,5.083695e+03,6.087398,-0.666039,5.147813,-1.257201e+05,1.375538e+04,-1.063153e+05,1.004780e+00,5.107997e+03
43781,5.322538e+02,4.732026,-4.370521,-4.744099,-3.162202e+04,2.920625e+04,3.170271e+04,9.981442e-01,5.312660e+02
43782,5.376406e+04,-7.783337,1.617987,0.895421,5.227512e+05,-1.086687e+05,-6.013905e+04,1.005808e+00,5.407631e+04
43783,5.635892e+04,4.984314,0.046502,-6.257352,-3.427440e+05,-3.197664e+03,4.302839e+05,1.006074e+00,5.670127e+04
43784,9.259299e+04,0.786788,1.869551,-7.738588,-6.934733e+04,-1.647819e+05,6.820779e+05,1.003673e+00,9.293313e+04
43785,5.208559e+04,6.994346,3.442884,-1.796018,-4.623694e+05,-2.275958e+05,1.187279e+05,1.006085e+00,5.240255e+04
43786,1.194681e+05,-4.733240,-3.541045,-5.390495,4.738792e+05,3.545198e+05,5.396818e+05,1.006083e+00,1.201948e+05
43787,1.677578e+04,-5.591359,-5.631488,1.011457,2.097693e+05,2.112748e+05,-3.794651e+04,1.005777e+00,1.687269e+04
43788,1.094650e+05,-5.039694,6.164275,-0.776654,4.829755e+05,-5.907489e+05,7.443004e+04,1.006066e+00,1.101290e+05
43789,8.582752e+04,-5.493301,-3.907278,-4.307762,4.661545e+05,3.315666e+05,3.655512e+05,1.006082e+00,8.634949e+04
43790,4.104573e+04,7.634501,-1.709383,1.671048,-4.480204e+05,1.003129e+05,-9.806323e+04,1.006071e+00,4.129493e+04
43791,7.315415e+04,7.692119,-2.185836,0.231144,-6.026271e+05,1.712459e+05,-1.810865e+04,1.006083e+00,7.359918e+04
43792,7.526498e+03,-3.716443,-4.387051,-5.562539,9.339146e+04,1.102433e+05,1.397825e+05,1.006035e+00,7.571920e+03
43793,4.604064e+04,4.864748,-0.568290,-6.325446,-3.023530e+05,3.532023e+04,3.931380e+05,1.006074e+00,4.632030e+04
43794,5.749773e+04,-3.508382,-6.939096,1.881545,2.436775e+05,4.819605e+05,-1.306842e+05,1.002623e+00,5.764853e+04
43795,1.093103e+05,2.076808,-5.849509,-5.046792,-1.988888e+05,5.601872e+05,4.833138e+05,1.006000e+00,1.099662e+05
43796,4.797235e+04,4.807074,-1.935149,-6.094853,-3.049717e+05,1.227702e+05,3.866713e+05,1.006092e+00,4.826457e+04
43797,6.606426e+03,-5.031549,6.178991,-0.709638,1.184590e+05,-1.454735e+05,1.670720e+04,1.005735e+00,6.644312e+03
43798,5.988600e+04,-4.122197,-2.859035,6.231646,2.921962e+05,2.026587e+05,-4.417216e+05,1.006066e+00,6.024928e+04
43799,5.965594e+04,-6.219538,4.932404,-0.994349,4.400157e+05,-3.489544e+05,7.034750e+04,1.006038e+00,6.001612e+04
43800,3.627238e+04,3.360805,7.237860,-0.564251,-1.854020e+05,-3.992835e+05,3.112744e+04,1.006259e+00,3.649942e+04
43801,8.975920e+04,0.317251,-0.870740,7.946141,-2.753120e+04,7.556335e+04,-6.895709e+05,8.483998e-01,7.615169e+04
43802,5.806536e+04,-0.876525,1.194135,-7.861663,6.117951e+04,-8.334797e+04,5.487268e+05,1.000569e+00,5.809842e+04
43803,8.185979e+04,-7.578990,-1.366685,2.165892,6.281015e+05,1.132627e+05,-1.794962e+05,1.005999e+00,8.235086e+04
43804,4.972408e+04,-0.499282,-0.593939,7.962283,3.224870e+04,3.836266e+04,-5.142854e+05,1.001327e+00,4.979005e+04
43805,1.714067e+04,0.463090,-0.466124,7.972972,-1.756154e+04,1.767660e+04,-3.023551e+05,8.635574e-01,1.480195e+04
43806,2.575551e+04,-0.418439,-1.612936,7.824535,1.945138e+04,7.497828e+04,-3.637280e+05,9.875138e-01,2.543392e+04
43807,7.987199e+04,-3.835589,6.001181,3.643362,3.139876e+05,-4.912665e+05,-2.982515e+05,1.005484e+00,8.031004e+04
43808,1.335913e+03,-6.047714,-0.664118,-5.194623,6.402704e+04,7.031001e+03,5.499538e+04,1.004917e+00,1.342481e+03
43809,3.639099e+04,-0.060795,5.563311,5.748554,3.359312e+03,-3.074068e+05,-3.176426e+05,1.005807e+00,3.660233e+04
43810,3.427684e+03,-1.482615,4.526905,6.427207,2.514270e+04,-7.676883e+04,-1.089948e+05,1.000681e+00,3.430020e+03
43811,7.202070e+04,1.726184,4.488738,6.393084,-1.341834e+05,-3.489282e+05,-4.969610e+05,1.005964e+00,7.245024e+04
43812,7.591164e+03,2.841110,0.627213,7.452161,-7.170102e+04,-1.582897e+04,-1.880700e+05,6.309836e-01,4.789900e+03
