i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
34091,2.301296e+05,-2.498854,0.552539,-7.579606,2.196040e+05,-4.855813e+04,6.661101e+05,1.005943e+00,2.314972e+05
34092,1.260069e+05,-7.359245,2.033651,2.388676,4.785679e+05,-1.322473e+05,-1.553344e+05,1.004913e+00,1.266259e+05
34093,1.002594e+05,6.068703,-2.449922,-4.600948,-3.520236e+05,1.421111e+05,2.668844e+05,1.006128e+00,1.008739e+05
34094,2.308600e+05,-5.430232,-3.903361,4.390485,4.779757e+05,3.435786e+05,-3.864560e+05,1.006053e+00,2.322574e+05
34095,7.661454e+02,-2.673544,-6.563804,-3.710612,1.355677e+04,3.328315e+04,1.881544e+04,9.932677e-01,7.609875e+02
34096,9.263054e+04,-7.690652,-0.678973,-2.095918,4.287987e+05,3.785668e+04,1.168597e+05,1.006013e+00,9.318748e+04
34097,2.248839e+04,-7.672538,-0.890809,-2.082935,2.107810e+05,2.447243e+04,5.722267e+04,1.005814e+00,2.261914e+04
34098,1.155059e+05,3.631693,2.088231,6.815431,-2.261124e+05,-1.300151e+05,-4.243347e+05,1.005986e+00,1.161973e+05
34099,5.817394e+04,1.254787,2.641980,7.446170,-5.544309e+04,-1.167366e+05,-3.290110e+05,1.004568e+00,5.843966e+04
34100,1.979329e+05,1.663045,4.464008,6.427045,-1.355427e+05,-3.638288e+05,-5.238218e+05,1.005978e+00,1.991162e+05
34101,2.442763e+05,2.014594,-4.460561,-6.328096,-1.824069e+05,4.038717e+05,5.729635e+05,1.006074e+00,2.457602e+05
34102,1.739916e+05,3.161089,-7.232273,-1.304509,-2.415539e+05,5.526525e+05,9.968374e+04,1.005958e+00,1.750283e+05
34103,9.603470e+04,-2.474828,-2.909095,7.029395,1.404987e+05,1.651525e+05,-3.990665e+05,1.006087e+00,9.661923e+04
34104,1.962945e+05,1.233669,7.753382,-1.537246,-1.001304e+05,-6.293010e+05,1.247701e+05,1.006170e+00,1.975056e+05
34105,4.314630e+02,-4.106716,-1.497542,6.700168,1.562714e+04,5.698544e+03,-2.549592e+04,9.946755e-01,4.291657e+02
34106,2.507308e+04,0.941662,-2.080852,-7.667029,-2.731570e+04,6.036125e+04,2.224048e+05,1.005992e+00,2.522332e+04
34107,4.641133e+04,-0.172746,-0.379685,7.989117,6.817636e+03,1.498473e+04,-3.153000e+05,9.844617e-01,4.569018e+04
34108,2.253810e+05,-7.127539,2.240979,2.859404,6.198855e+05,-1.948990e+05,-2.486838e+05,1.004720e+00,2.264448e+05
34109,2.360750e+02,-7.218044,-0.403353,-3.425952,2.031691e+04,1.135335e+03,9.643162e+03,9.106823e-01,2.149893e+02
34110,3.677187e+05,-0.214678,-0.079345,7.996725,2.384836e+04,8.814357e+03,-8.883482e+05,1.004761e+00,3.694695e+05
34111,3.258313e+05,3.151773,-6.870785,-2.618901,-3.295827e+05,7.184820e+05,2.738601e+05,9.876226e-01,3.217983e+05
34112,2.249374e+05,-3.463294,0.241026,7.207461,3.009078e+05,-2.094153e+04,-6.262192e+05,1.005976e+00,2.262817e+05
34113,3.700167e+03,-4.094659,-4.561143,5.140986,4.562907e+04,5.082736e+04,-5.728887e+04,1.005164e+00,3.719276e+03
34114,1.456921e+05,1.367219,-2.908677,7.326002,-9.560250e+04,2.033887e+05,-5.122692e+05,1.004154e+00,1.462973e+05
34115,2.323597e+05,6.651769,0.956422,-4.340418,-5.873957e+05,-8.445847e+04,3.832880e+05,1.006087e+00,2.337740e+05
34116,2.559582e+04,1.112650,-6.686254,-4.249238,-3.261040e+04,1.959659e+05,1.245400e+05,1.005449e+00,2.573530e+04
34117,6.162155e+04,-0.451758,-0.706683,-7.955911,2.054402e+04,3.213691e+04,3.618007e+05,1.005804e+00,6.197918e+04
34118,2.156099e+05,0.131146,-2.561022,7.577860,-1.115582e+04,2.178517e+05,-6.446057e+05,1.003986e+00,2.164694e+05
34119,1.810192e+04,-3.167778,7.085550,1.939114,7.807828e+04,-1.746421e+05,-4.779460e+04,1.005099e+00,1.819422e+04
34120,1.064958e+05,-2.657079,-7.332599,-1.781270,1.588487e+05,4.383664e+05,1.064901e+05,1.005273e+00,1.070573e+05
34121,7.224929e+04,5.426661,5.873865,0.221514,-2.672161e+05,-2.892370e+05,-1.090764e+04,1.005918e+00,7.267683e+04
34122,4.146079e+04,2.855996,5.701957,-4.830214,-1.065343e+05,-2.126943e+05,1.801766e+05,1.006096e+00,4.171354e+04
34123,2.841248e+04,-4.293322,-1.789764,-6.508773,1.325749e+05,5.526670e+04,2.009865e+05,1.006043e+00,2.858417e+04
34124,2.475314e+05,-6.806492,-2.759086,3.171611,6.203712e+05,2.514743e+05,-2.890735e+05,1.006038e+00,2.490260e+05
34125,2.350302e+05,-0.357845,7.987677,-0.262606,3.178121e+04,-7.094071e+05,2.332279e+04,1.006153e+00,2.364763e+05
34126,2.533840e+04,0.455460,7.197440,-3.462572,-1.328167e+04,-2.098847e+05,1.009722e+05,1.006466e+00,2.550223e+04
34127,9.578643e+04,-6.146977,5.018196,1.016064,3.485192e+05,-2.845200e+05,-5.760845e+04,1.005602e+00,9.632299e+04
34128,8.657108e+04,6.175935,-4.208759,2.853800,-3.328912e+05,2.268578e+05,-1.538237e+05,1.006047e+00,8.709455e+04
34129,8.576657e+03,-4.881019,-0.444290,6.322837,8.280998e+04,7.537691e+03,-1.072715e+05,1.002800e+00,8.600669e+03
34130,7.915396e+04,6.956057,-3.951010,-0.052886,-3.585194e+05,2.036375e+05,2.725757e+03,1.006086e+00,7.963572e+04
34131,4.511259e+05,3.210606,0.951463,7.265447,-3.950473e+05,-1.170722e+05,-8.939730e+05,1.004981e+00,4.533730e+05
34132,2.376039e+04,-6.363592,4.784559,-0.782743,1.796976e+05,-1.351083e+05,2.210341e+04,1.005716e+00,2.389621e+04
34133,2.986512e+05,0.379823,0.002280,7.990978,-3.802562e+04,-2.283011e+02,-8.000097e+05,1.001800e+00,2.991890e+05
34134,1.827710e+03,0.643977,7.358174,3.072876,-5.043558e+03,-5.762845e+04,-2.406645e+04,1.003426e+00,1.833972e+03
34135,2.429886e+04,-0.843134,-1.900828,7.725023,2.407701e+04,5.428112e+04,-2.206002e+05,9.990124e-01,2.427486e+04
34136,1.989784e+05,-1.660704,3.658546,-6.917883,1.357089e+05,-2.989679e+05,5.653135e+05,1.006013e+00,2.001749e+05
34137,4.413600e+04,-3.132192,-6.436843,-3.571614,1.205475e+05,2.477323e+05,1.374593e+05,1.005964e+00,4.439923e+04
34138,3.490980e+05,3.435289,0.086770,-7.224352,-3.718348e+05,-9.391935e+03,7.819622e+05,1.006070e+00,3.512171e+05
34139,1.704517e+04,5.628955,-1.242058,-5.547266,-1.346299e+05,2.970678e+04,1.326761e+05,1.006129e+00,1.714963e+04
34140,1.678737e+05,5.292575,3.594954,4.802599,-3.972570e+05,-2.698347e+05,-3.604797e+05,1.006024e+00,1.688850e+05
34141,2.079724e+04,-0.092128,0.171020,-7.997641,2.433926e+03,-4.518161e+03,2.112895e+05,9.986728e-01,2.076964e+04
34142,2.116798e+05,-2.668300,5.756380,4.872809,2.248990e+05,-4.851794e+05,-4.107071e+05,1.005727e+00,2.128922e+05
34143,5.773132e+04,-5.772498,0.327710,5.529094,2.540871e+05,-1.442478e+04,-2.433733e+05,1.004221e+00,5.797501e+04
34144,5.007006e+04,1.838805,2.896032,7.227157,-7.537686e+04,-1.187150e+05,-2.962577e+05,1.004869e+00,5.031384e+04
34145,1.589504e+05,-7.914009,0.547440,1.033816,5.780169e+05,-3.998344e+04,-7.550700e+04,1.005924e+00,1.598920e+05
34146,1.029358e+03,-2.808862,-5.175545,-5.415166,1.650923e+04,3.041953e+04,3.182791e+04,1.004527e+00,1.034017e+03
34147,3.461369e+05,2.085112,1.707894,7.532291,-2.247328e+05,-1.840763e+05,-8.118284e+05,1.004299e+00,3.476249e+05
34148,2.361299e+05,0.047191,-0.953525,-7.942831,-4.200960e+03,8.488302e+04,7.070726e+05,1.006037e+00,2.375555e+05
34149,1.388947e+04,-1.818955,3.920779,6.731931,3.927155e+04,-8.465027e+04,-1.453435e+05,1.002835e+00,1.392885e+04
34150,8.336468e+04,-4.426962,-1.058772,-6.578830,2.341585e+05,5.600242e+04,3.479789e+05,1.006063e+00,8.387012e+04
34151,5.109228e+04,3.435937,4.803140,-5.396683,-1.422774e+05,-1.988914e+05,2.234692e+05,1.006072e+00,5.140252e+04
34152,1.848117e+05,3.234498,-0.511952,7.299036,-2.547328e+05,4.031873e+04,-5.748353e+05,1.000767e+00,1.849534e+05
34153,3.444492e+04,-3.342514,-4.547589,5.669835,1.136446e+05,1.546169e+05,-1.927730e+05,1.006039e+00,3.465294e+04
34154,2.255511e+05,-7.687043,-1.179142,-1.875899,6.687980e+05,1.025893e+05,1.632093e+05,1.006063e+00,2.269186e+05
34155,1.935552e+05,-7.307300,-0.884102,-3.133964,5.889420e+05,7.125545e+04,2.525862e+05,1.006057e+00,1.947274e+05
34156,5.791755e+04,3.630259,6.817352,-2.084449,-1.600501e+05,-3.005620e+05,9.189876e+04,1.006230e+00,5.827836e+04
34157,3.537778e+05,1.363692,-7.836947,0.850059,-1.485918e+05,8.539362e+05,-9.262487e+04,1.006075e+00,3.559270e+05
34158,1.216330e+04,6.609829,4.170428,-1.708128,-1.335454e+05,-8.425962e+04,3.451114e+04,1.006028e+00,1.223662e+04
34159,4.358507e+04,-0.697110,-7.452947,2.822696,2.666141e+04,2.850428e+05,-1.079559e+05,1.002786e+00,4.370649e+04
34160,6.967653e+04,2.317573,4.328993,6.315748,-1.120701e+05,-2.093357e+05,-3.054086e+05,1.005844e+00,7.008370e+04
34161,2.325672e+05,-5.599457,-0.940945,-5.635663,4.946902e+05,8.312884e+04,4.978889e+05,1.006087e+00,2.339827e+05
34162,8.632858e+04,5.013290,-2.892175,5.522884,-2.698444e+05,1.556736e+05,-2.972736e+05,9.877399e-01,8.527018e+04
34163,2.015680e+05,0.963049,4.990348,-6.178103,-7.920864e+04,-4.104449e+05,5.081350e+05,1.006080e+00,2.027934e+05
34164,2.989897e+05,0.638082,0.592590,-7.952464,-6.391724e+04,-5.936027e+04,7.966049e+05,1.005322e+00,3.005808e+05
34165,2.235427e+04,3.423536,0.253467,-7.226006,-9.377094e+04,-6.942489e+03,1.979209e+05,1.005827e+00,2.248454e+04
34166,7.772433e+04,2.552885,-5.861839,-4.808495,-1.303836e+05,2.993819e+05,2.455844e+05,1.005358e+00,7.814081e+04
34167,6.084812e+04,1.750245,-2.724687,7.315239,-7.909255e+04,1.231270e+05,-3.305714e+05,1.001987e+00,6.096899e+04
34168,5.235948e+04,1.541190,-1.622360,7.680669,-6.460513e+04,6.800769e+04,-3.219659e+05,9.606805e-01,5.030073e+04
34169,8.895130e+04,-6.350605,3.868056,-2.950924,3.469800e+05,-2.113402e+05,1.612305e+05,1.006077e+00,8.949186e+04
34170,1.147079e+05,1.220258,-2.118036,-7.617407,-7.571143e+04,1.314145e+05,4.726254e+05,1.006065e+00,1.154036e+05
34171,2.360482e+05,-0.487009,0.432272,-7.973454,4.334614e+04,-3.847430e+04,7.096758e+05,1.004755e+00,2.371706e+05
34172,3.631675e+04,0.471107,-1.746955,7.792702,-1.644700e+04,6.098856e+04,-2.720538e+05,1.152506e-02,4.185527e+02
34173,2.312483e+04,-3.316267,-1.696399,7.079873,9.238510e+04,4.725855e+04,-1.972323e+05,1.005893e+00,2.326112e+04
34174,2.257634e+05,5.406290,-5.489249,2.154106,-4.705863e+05,4.778074e+05,-1.875025e+05,1.006080e+00,2.271360e+05
34175,5.312196e+04,-5.370829,-3.399856,-4.857487,2.267731e+05,1.435525e+05,2.050982e+05,1.006071e+00,5.344444e+04
34176,2.156509e+05,4.390088,-2.597365,-6.162858,-3.734754e+05,2.209642e+05,5.242893e+05,1.006087e+00,2.169635e+05
34177,1.091533e+05,0.434595,2.833832,-7.468636,-2.630364e+04,-1.715164e+05,4.520358e+05,1.004485e+00,1.096428e+05
34178,1.864206e+05,-0.509848,-3.324108,7.258813,4.032744e+04,2.629270e+05,-5.741504e+05,1.005906e+00,1.875215e+05
34179,7.933937e+04,2.631503,3.294993,-6.798398,-1.357880e+05,-1.700247e+05,3.508037e+05,1.005995e+00,7.981502e+04
34180,2.256032e+04,1.347509,0.664022,-7.857690,-3.707809e+04,-1.827125e+04,2.162125e+05,1.002682e+00,2.262084e+04
34181,2.412766e+05,-2.407694,1.096315,-7.549908,2.166566e+05,-9.865207e+04,6.793795e+05,1.005855e+00,2.426893e+05
34182,4.171002e+02,3.591507,-5.036716,5.072728,-1.343724e+04,1.884434e+04,-1.897907e+04,8.740937e-01,3.645847e+02
34183,1.267034e+05,-0.369647,-5.360269,5.927131,2.410431e+04,3.495376e+05,-3.865020e+05,1.006046e+00,1.274694e+05
34184,1.596804e+05,-6.090150,-2.530674,-4.528329,4.458277e+05,1.852573e+05,3.314950e+05,1.006081e+00,1.606514e+05
34185,2.393939e+05,3.495335,-3.400253,-6.341996,-3.132987e+05,3.047761e+05,5.684544e+05,1.006078e+00,2.408488e+05
34186,3.281630e+04,-3.946360,5.500074,4.263265,1.309648e+05,-1.825268e+05,-1.414817e+05,9.988183e-01,3.277752e+04
34187,2.043333e+04,0.213877,0.798736,-7.957153,-5.600751e+03,-2.091635e+04,2.083725e+05,9.591590e-01,1.959881e+04
34188,2.183670e+05,-1.362817,-0.316182,7.876723,1.166660e+05,2.706721e+04,-6.742985e+05,1.005811e+00,2.196358e+05
34189,2.055889e+05,-7.003698,-3.108156,2.299475,5.817555e+05,2.581760e+05,-1.910037e+05,1.006045e+00,2.068317e+05
34190,4.368676e+05,1.982929,0.864335,7.702007,-2.401017e+05,-1.046575e+05,-9.325928e+05,9.710351e-01,4.242138e+05
34191,9.701699e+04,0.994318,-7.677781,-2.015692,-5.673647e+04,4.380995e+05,1.150168e+05,1.005852e+00,9.758472e+04
34192,3.378647e+05,4.887388,-3.947081,4.953180,-5.204289e+05,4.203012e+05,-5.274347e+05,1.005686e+00,3.397857e+05
34193,8.147987e+04,1.411832,1.902352,7.641190,-7.382806e+04,-9.947851e+04,-3.995760e+05,1.002113e+00,8.165206e+04
34194,3.722284e+04,-1.119135,0.776545,7.883179,3.955493e+04,-2.744633e+04,-2.786245e+05,1.005637e+00,3.743266e+04
34195,5.767358e+04,1.382602,-7.870433,0.380392,-6.082735e+04,3.462584e+05,-1.673528e+04,1.005906e+00,5.801421e+04
34196,1.608680e+05,-2.261549,-7.669746,0.245750,1.661705e+05,5.635455e+05,-1.805681e+04,1.001610e+00,1.611271e+05
34197,1.701270e+05,-6.267810,4.908254,0.789679,4.736043e+05,-3.708744e+05,-5.966924e+04,1.005864e+00,1.711247e+05
34198,4.580586e+04,0.106919,7.627762,2.409525,-4.192066e+03,-2.990686e+05,-9.447244e+04,1.006000e+00,4.608070e+04
34199,1.767737e+05,0.034367,2.715900,-7.524806,-2.647071e+03,-2.091875e+05,5.795852e+05,1.003813e+00,1.774477e+05
34200,5.520503e+02,2.611147,5.423046,-5.269960,-1.123916e+04,-2.334242e+04,2.268349e+04,1.005338e+00,5.549970e+02
34201,2.662844e+05,-3.463964,-6.973277,-1.836943,3.274609e+05,6.592088e+05,1.736528e+05,1.005861e+00,2.678451e+05
34202,2.504582e+05,0.353892,-5.825139,5.471976,-3.244531e+04,5.340564e+05,-5.016779e+05,1.006054e+00,2.519746e+05
34203,8.327692e+04,-0.035871,-3.583968,-7.152195,1.896346e+03,1.894696e+05,3.781071e+05,1.006086e+00,8.378371e+04
34204,6.770292e+04,6.174546,-3.184381,-3.966698,-2.943215e+05,1.517896e+05,1.890802e+05,9.999674e-01,6.770071e+04
34205,2.671897e+04,-0.306707,4.511085,-6.599700,9.184306e+03,-1.350841e+05,1.976274e+05,1.005950e+00,2.687794e+04
34206,1.005204e+05,-0.001729,-1.330074,7.888656,1.004053e+02,7.725311e+04,-4.581875e+05,8.199754e-01,8.242423e+04
34207,1.998040e+05,-7.152862,0.317707,-3.568701,5.857268e+05,-2.601612e+04,2.922304e+05,1.005974e+00,2.009976e+05
34208,3.975241e+05,-6.166624,0.910305,-5.014389,7.122663e+05,-1.051434e+05,5.791792e+05,9.716797e-01,3.862661e+05
34209,3.872437e+05,-2.332782,-2.635216,7.184272,2.659374e+05,3.004150e+05,-8.190080e+05,1.006084e+00,3.895999e+05
34210,1.097660e+05,2.734575,-1.177381,7.425353,-1.659728e+05,7.146016e+04,-4.506757e+05,9.998112e-01,1.097452e+05
34211,1.498556e+05,1.594320,-1.945129,-7.594381,-1.130642e+05,1.379425e+05,5.385699e+05,1.006065e+00,1.507645e+05
34212,1.582164e+05,-7.723895,1.921468,-0.805862,5.628275e+05,-1.400142e+05,5.872182e+04,1.005991e+00,1.591644e+05
34213,2.263946e+05,-1.841310,-4.362866,-6.447867,1.604993e+05,3.802927e+05,5.620336e+05,1.006085e+00,2.277722e+05
34214,2.067773e+05,0.464228,-1.642245,-7.815851,-3.867191e+04,1.368052e+05,6.510898e+05,1.006069e+00,2.080322e+05
34215,3.419323e+04,1.156362,0.692566,-7.885631,-3.917212e+04,-2.346089e+04,2.671282e+05,1.002875e+00,3.429155e+04
34216,8.191240e+04,1.612049,-2.646838,7.375334,-8.452133e+04,1.387763e+05,-3.866960e+05,1.002150e+00,8.208855e+04
34217,2.551718e+05,3.781978,3.108412,-6.327276,-3.499843e+05,-2.876524e+05,5.855261e+05,1.006074e+00,2.567217e+05
34218,1.327187e+05,-7.923723,-0.290108,1.063225,5.288209e+05,1.936153e+04,-7.095853e+04,1.005949e+00,1.335083e+05
34219,9.812937e+04,-0.331273,0.112791,7.992342,1.901073e+04,-6.472712e+03,-4.586557e+05,1.003295e+00,9.845269e+04
34220,6.829046e+04,1.961590,-0.479258,7.740961,-9.390778e+04,2.294364e+04,-3.705852e+05,9.744533e-01,6.654587e+04
34221,1.303719e+05,2.840243,-4.886983,5.661309,-1.878714e+05,3.232556e+05,-3.744744e+05,1.005550e+00,1.310955e+05
34222,2.288492e+05,-3.100115,-4.843344,5.561592,2.716850e+05,4.244565e+05,-4.874017e+05,1.006080e+00,2.302407e+05
34223,2.396108e+05,-4.140942,6.842394,-0.185073,3.713346e+05,-6.135846e+05,1.659624e+04,1.006063e+00,2.410635e+05
34224,3.741840e+03,2.945447,2.200165,-7.105183,-3.300707e+04,-2.465534e+04,7.962162e+04,1.003192e+00,3.753784e+03
34225,1.418688e+03,1.986987,-0.313488,7.742972,-1.371045e+04,2.163103e+03,-5.342744e+04,0.000000e+00,0.000000e+00
34226,6.593047e+02,-6.683864,1.927003,-3.951281,3.144010e+04,-9.064394e+03,1.858635e+04,2.886336e-01,1.902975e+02
34227,2.743556e+04,-7.035958,1.267499,3.590089,2.134978e+05,-3.846075e+04,-1.089370e+05,9.975756e-01,2.736904e+04
34228,1.442714e+05,3.100555,2.373781,-6.982244,-2.157460e+05,-1.651749e+05,4.858457e+05,1.006029e+00,1.451412e+05
34229,1.288888e+05,-0.455973,0.716663,7.954777,2.998883e+04,-4.713412e+04,-5.231772e+05,1.005523e+00,1.296006e+05
34230,1.441383e+05,5.364213,5.551118,2.100073,-3.730860e+05,-3.860854e+05,-1.460620e+05,9.996012e-01,1.440808e+05
34231,2.368936e+05,-2.154926,-2.106126,7.410839,1.921419e+05,1.877908e+05,-6.607805e+05,1.006064e+00,2.383301e+05
34232,1.310898e+05,-4.613669,-6.300025,1.738890,3.060160e+05,4.178688e+05,-1.153373e+05,1.005405e+00,1.317984e+05
34233,3.881098e+05,0.417741,-0.459691,7.975850,-4.767570e+04,5.246339e+04,-9.102642e+05,9.937766e-01,3.856944e+05
34234,8.434135e+04,-5.653846,0.431362,-5.643399,3.007997e+05,-2.294961e+04,3.002439e+05,1.005588e+00,8.481266e+04
34235,2.444193e+05,2.893630,7.194130,1.967587,-2.620740e+05,-6.515672e+05,-1.782029e+05,1.006099e+00,2.459100e+05
34236,2.791991e+05,-5.245185,-4.482152,4.049488,5.077278e+05,4.338672e+05,-3.919857e+05,1.006058e+00,2.808906e+05
34237,6.278656e+04,4.912066,-6.143160,1.460547,-2.254814e+05,2.819930e+05,-6.704435e+04,1.006072e+00,6.316782e+04
34238,3.996858e+04,3.294995,7.190143,-1.202021,-1.206778e+05,-2.633359e+05,4.402350e+04,1.006548e+00,4.023030e+04
34239,7.220574e+04,-1.894466,6.681223,-3.971431,9.325793e+04,-3.288933e+05,1.954997e+05,1.006095e+00,7.264587e+04
34240,1.969029e+05,-0.679285,0.457818,7.957950,5.521933e+04,-3.721620e+04,-6.469049e+05,1.005717e+00,1.980286e+05
34241,2.243434e+05,-0.550699,-1.245960,-7.883167,4.778421e+04,1.081120e+05,6.840228e+05,1.006061e+00,2.257032e+05
34242,2.312761e+05,6.834074,0.483241,4.130607,-6.020856e+05,-4.257377e+04,-3.639087e+05,1.006067e+00,2.326793e+05
34243,2.577869e+04,-3.684796,6.139848,3.567148,1.083820e+05,-1.805931e+05,-1.049216e+05,1.002539e+00,2.584414e+04
34244,7.443260e+04,-0.667882,7.038298,-3.743834,3.338065e+04,-3.517729e+05,1.871162e+05,1.006119e+00,7.488809e+04
34245,1.825000e+05,1.121823,2.470708,7.525763,-8.779487e+04,-1.933597e+05,-5.889728e+05,1.005513e+00,1.835062e+05
34246,2.291748e+05,-4.575063,-5.362564,-3.783081,4.012303e+05,4.702937e+05,3.317740e+05,1.006078e+00,2.305677e+05
34247,2.722588e+05,0.512781,2.078996,7.708102,-4.901580e+04,-1.987274e+05,-7.368034e+05,1.005742e+00,2.738222e+05
34248,1.221615e-01,-7.720305,-0.865896,1.909743,4.943276e+02,5.544294e+01,-1.222800e+02,0.000000e+00,0.000000e+00
34249,1.989274e+05,-1.281707,-1.638510,-7.724799,1.047247e+05,1.338781e+05,6.311719e+05,1.006076e+00,2.001361e+05
34250,3.141747e+04,-0.305232,0.148355,7.992798,9.911269e+03,-4.817282e+03,-2.595360e+05,9.971909e-01,3.132921e+04
34251,1.573223e+05,3.535718,7.146837,0.649167,-2.569129e+05,-5.193046e+05,-4.716991e+04,1.006121e+00,1.582853e+05
34252,2.704316e+04,4.618985,2.116014,-6.179600,-1.391517e+05,-6.374709e+04,1.861668e+05,1.006002e+00,2.720548e+04
34253,5.606149e+03,-7.958585,-0.715677,-0.385658,1.091645e+05,9.816633e+03,5.289903e+03,1.004469e+00,5.631205e+03
34254,1.045766e+05,2.295365,7.427388,1.888176,-1.359822e+05,-4.400141e+05,-1.118595e+05,1.006124e+00,1.052170e+05
34255,2.196268e+03,-0.585343,-0.533863,-7.960676,5.025346e+03,4.583377e+03,6.834485e+04,9.959892e-01,2.187459e+03
34256,1.623034e+05,-3.291066,7.202462,1.137289,2.428922e+05,-5.315670e+05,-8.393589e+04,1.006022e+00,1.632808e+05
34257,1.645516e+04,2.028841,7.630208,1.289859,-4.767737e+04,-1.793084e+05,-3.031142e+04,1.006562e+00,1.656314e+04
34258,7.873780e+04,-4.724439,-2.204073,6.068092,2.428595e+05,1.133002e+05,-3.119299e+05,1.005995e+00,7.920982e+04
34259,2.447562e+05,7.172797,0.892645,-3.428434,-6.500827e+05,-8.090190e+04,3.107248e+05,1.006088e+00,2.462462e+05
34260,2.816646e+04,0.509310,0.783699,7.945214,-1.565890e+04,-2.409510e+04,-2.442783e+05,9.897833e-01,2.787869e+04
34261,3.263920e+05,-1.885561,-3.447153,6.968629,1.973438e+05,3.607809e+05,-7.293404e+05,1.006081e+00,3.283769e+05
34262,5.040959e+03,5.493012,3.156986,-4.884697,-7.144640e+04,-4.106221e+04,6.353417e+04,1.005955e+00,5.070976e+03
34263,1.918138e+05,-2.579616,-5.136676,-5.564183,2.069704e+05,4.121310e+05,4.464312e+05,1.006082e+00,1.929804e+05
34264,3.207963e+05,0.932645,-2.883591,-7.403720,-9.677081e+04,2.992000e+05,7.682062e+05,1.006083e+00,3.227477e+05
34265,2.868462e+05,1.527251,-4.007053,6.753594,-1.498470e+05,3.931541e+05,-6.626324e+05,1.005780e+00,2.885043e+05
34266,1.097752e+05,-1.181763,-5.187225,-5.974624,7.172917e+04,3.148476e+05,3.626402e+05,1.006081e+00,1.104427e+05
34267,2.566951e+05,-0.687963,-4.402102,6.644412,6.385390e+04,4.085847e+05,-6.167065e+05,1.006054e+00,2.582492e+05
34268,3.022892e+05,3.234758,0.173260,-7.314801,-3.258115e+05,-1.745111e+04,7.367617e+05,1.006064e+00,3.041223e+05
34269,9.591601e+04,7.064127,1.693987,-3.350898,-4.007903e+05,-9.611007e+04,1.901165e+05,1.006090e+00,9.650009e+04
34270,1.839879e+05,0.319405,-6.154344,5.101179,-2.509862e+04,4.836036e+05,-4.008468e+05,1.006050e+00,1.851010e+05
34271,1.093512e+05,-0.630277,-0.175526,7.973201,3.818182e+04,1.063328e+04,-4.830118e+05,1.004046e+00,1.097937e+05
34272,2.447519e+04,3.468206,4.936199,-5.254092,-9.939879e+04,-1.414715e+05,1.505823e+05,1.006064e+00,2.462361e+04
34273,3.079391e+05,5.075888,-3.903073,-4.795976,-5.160094e+05,3.967823e+05,4.875539e+05,1.006096e+00,3.098163e+05
34274,2.106139e+05,-5.611557,-5.691364,-0.344667,4.717806e+05,4.784902e+05,2.897720e+04,1.006075e+00,2.118933e+05
34275,7.247670e+04,6.655998,-4.392388,0.636097,-3.282658e+05,2.166272e+05,-3.137153e+04,1.006086e+00,7.291779e+04
34276,1.163075e+05,-3.682758,2.702123,6.567787,2.300861e+05,-1.688193e+05,-4.103327e+05,1.004814e+00,1.168675e+05
34277,2.041484e+05,-4.867677,5.594411,3.001381,4.029099e+05,-4.630634e+05,-2.484318e+05,1.005071e+00,2.051835e+05
34278,3.243606e+03,-3.966059,1.418944,-6.801248,4.137961e+04,-1.480446e+04,7.096036e+04,1.000159e+00,3.244121e+03
34279,2.114183e+05,-3.505292,-3.629757,-6.207882,2.952628e+05,3.057469e+05,5.229112e+05,1.006083e+00,2.127044e+05
34280,2.251094e+05,-2.264586,-4.946686,5.865318,1.968334e+05,4.299563e+05,-5.098020e+05,1.006082e+00,2.264784e+05
34281,3.972304e+05,-7.158876,-0.597295,-3.520472,8.265694e+05,6.896419e+04,4.064765e+05,1.006068e+00,3.996407e+05
34282,2.843673e+05,1.709502,3.405737,-7.034100,-1.670024e+05,-3.327086e+05,6.871657e+05,1.006034e+00,2.860832e+05
34283,5.439459e+04,-1.909535,-7.542396,-1.861701,8.158659e+04,3.222555e+05,7.954281e+04,1.005154e+00,5.467497e+04
34284,1.176987e+05,-1.686888,2.466025,7.421127,1.060194e+05,-1.549874e+05,-4.664111e+05,1.005989e+00,1.184035e+05
34285,3.413458e+05,7.678775,-0.404294,-2.207479,-8.218686e+05,4.327212e+04,2.362692e+05,1.006087e+00,3.434236e+05
34286,2.759341e+05,-2.067484,-7.700978,0.648424,1.989565e+05,7.410743e+05,-6.239863e+04,9.962103e-01,2.748884e+05
34287,8.829776e+04,2.478723,-1.376804,-7.480665,-1.349324e+05,7.494800e+04,4.072192e+05,1.006038e+00,8.883089e+04
34288,8.820519e+03,3.179059,0.638479,7.313407,-5.469641e+04,-1.098517e+04,-1.258288e+05,8.436645e-01,7.441559e+03
34289,5.638794e+04,-1.987703,-6.535809,-4.163200,8.646845e+04,2.843189e+05,1.811063e+05,1.006041e+00,5.672857e+04
34290,9.819093e+03,-5.755919,-5.522847,-0.606272,1.044873e+05,1.002563e+05,1.100567e+04,1.006105e+00,9.879039e+03
34291,2.916819e+05,3.354649,-3.951023,-6.093911,-3.319059e+05,3.909106e+05,6.029259e+05,1.006075e+00,2.934538e+05
34292,7.767749e+04,-0.406676,-6.105966,-5.152843,2.076394e+04,3.117562e+05,2.630920e+05,1.006066e+00,7.814868e+04
