i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
204,5.699212e+04,-0.352280,-1.780937,7.791288,2.278675e+04,1.151976e+05,-5.039690e+05,9.968210e-01,5.681094e+04
205,2.021748e+03,1.615382,-1.535002,7.683379,-1.968004e+04,1.870078e+04,-9.360584e+04,6.161917e-01,1.245784e+03
206,1.654258e+05,-5.913534,3.407758,-4.173404,6.516822e+05,-3.755412e+05,4.599168e+05,1.006084e+00,1.664323e+05
207,5.106858e+04,2.046017,-4.891914,-5.990241,-1.252776e+05,2.995318e+05,3.667823e+05,1.006043e+00,5.137721e+04
208,1.898919e+04,6.362149,-4.838131,0.339926,-2.375441e+05,1.806417e+05,-1.269185e+04,1.006090e+00,1.910484e+04
209,2.083363e+04,-4.775571,4.628750,-4.446190,1.867648e+05,-1.810228e+05,1.738832e+05,1.006055e+00,2.095978e+04
210,1.735939e+04,7.068539,3.704118,0.561486,-2.523389e+05,-1.322328e+05,-2.004443e+04,1.005853e+00,1.746100e+04
211,4.703679e+04,0.045545,0.603886,-7.977045,-2.676354e+03,-3.548635e+04,4.687574e+05,1.000176e+00,4.704507e+04
212,1.683605e+05,-3.043305,-6.595860,3.351557,3.383396e+05,7.332950e+05,-3.726095e+05,1.006001e+00,1.693708e+05
213,5.153995e+04,0.502892,-1.760744,7.787611,-3.093385e+04,1.083067e+05,-4.790308e+05,3.567550e-01,1.838713e+04
214,1.116379e+05,-7.958959,0.809253,0.008612,7.205256e+05,-7.326175e+04,-7.796650e+02,1.006010e+00,1.123089e+05
215,3.102447e+04,3.235410,-1.452446,7.170950,-1.544076e+05,6.931694e+04,-3.422284e+05,9.981677e-01,3.096762e+04
216,3.759383e+04,6.713295,3.708374,2.275879,-3.526804e+05,-1.948180e+05,-1.195624e+05,1.004969e+00,3.778063e+04
217,5.758097e+04,4.538790,-1.069774,6.500382,-2.950983e+05,6.955345e+04,-4.226351e+05,1.002796e+00,5.774196e+04
218,1.277521e+02,2.573490,7.336695,-1.884157,-7.881226e+03,-2.246838e+04,5.770167e+03,1.026635e+00,1.311548e+02
219,1.041298e+05,-6.288199,-3.754896,3.218589,5.497952e+05,3.283013e+05,-2.814104e+05,1.006043e+00,1.047590e+05
220,1.766225e+04,-2.914532,-2.121245,7.141836,1.049492e+05,7.638378e+04,-2.571699e+05,1.006033e+00,1.776881e+04
221,1.157335e+04,7.626264,-0.220451,2.406555,-2.222944e+05,6.425833e+03,-7.014754e+04,1.005981e+00,1.164257e+04
222,1.269847e+05,3.124006,-6.690369,3.078888,-3.016302e+05,6.459711e+05,-2.972739e+05,1.006077e+00,1.277564e+05
223,7.963226e+01,-7.109834,0.908231,-3.553221,1.719061e+04,-2.195977e+03,8.591203e+03,1.626046e-01,1.294857e+01
224,3.165646e+03,2.187449,-6.873847,3.459088,-3.334697e+04,1.047896e+05,-5.273270e+04,1.005550e+00,3.183215e+03
225,1.747635e+04,-1.777196,3.035171,7.185354,6.365725e+04,-1.087165e+05,-2.573717e+05,1.005391e+00,1.757056e+04
226,3.566065e+03,-3.334252,-5.791020,4.398506,5.394860e+04,9.369942e+04,-7.116837e+04,1.005550e+00,3.585858e+03
227,1.237578e+02,-1.576694,-1.179938,-7.753824,4.752487e+03,3.556580e+03,2.337165e+04,9.964526e-01,1.233188e+02
228,2.632455e+04,-5.870558,-0.611979,5.400188,2.580757e+05,2.690322e+04,-2.373977e+05,1.005285e+00,2.646366e+04
229,8.176469e+04,3.660068,-6.310564,-3.283395,-2.835693e+05,4.889205e+05,2.543860e+05,9.765920e-01,7.985074e+04
230,4.805820e+04,-3.632833,0.980451,7.059833,2.157826e+05,-5.823671e+04,-4.193391e+05,1.005689e+00,4.833160e+04
231,1.494591e+05,-2.420990,-4.151399,-6.395677,2.535954e+05,4.348534e+05,6.699385e+05,1.006085e+00,1.503685e+05
232,7.123683e+04,-1.626413,6.564361,4.273634,1.176171e+05,-4.747139e+05,-3.090558e+05,1.005899e+00,7.165706e+04
233,1.050735e+05,-1.025773,-5.226421,5.969281,9.009176e+04,4.590270e+05,-5.242710e+05,1.006075e+00,1.057118e+05
234,1.086460e+04,-1.287214,1.314030,7.785654,3.635337e+04,-3.711072e+04,-2.198818e+05,1.006030e+00,1.093011e+04
235,1.003292e+05,-7.102676,-3.136467,1.927320,6.095690e+05,2.691792e+05,-1.654073e+05,1.006051e+00,1.009362e+05
236,7.037394e+04,-1.926773,6.949773,3.462399,1.384917e+05,-4.995325e+05,-2.488687e+05,1.005935e+00,7.079161e+04
237,5.414979e+04,-6.724679,-4.233269,0.926353,4.239915e+05,2.669079e+05,-5.840663e+04,1.006060e+00,5.447795e+04
238,4.765227e+04,1.187257,-0.432062,7.899604,-7.022207e+04,2.555494e+04,-4.672339e+05,9.929522e-01,4.731643e+04
239,5.411854e+04,-2.727642,-1.877026,-7.282633,1.719284e+05,1.183125e+05,4.590381e+05,1.006071e+00,5.444712e+04
240,9.693140e+04,3.166322,2.442675,-6.928762,-2.671004e+05,-2.060559e+05,5.844874e+05,1.006049e+00,9.751769e+04
241,9.927072e+04,-0.258123,-0.398901,7.985878,2.203561e+04,3.405363e+04,-6.817427e+05,1.002167e+00,9.948585e+04
242,1.622953e+04,2.717930,7.501813,-0.579366,-9.381633e+04,-2.589443e+05,1.999832e+04,1.006994e+00,1.634303e+04
243,1.578955e+04,-0.739148,-3.847785,-6.974827,2.516539e+04,1.310035e+05,2.374683e+05,1.006088e+00,1.588568e+04
244,2.222672e+04,-3.865412,-6.081415,-3.474909,1.561423e+05,2.456572e+05,1.403681e+05,1.005989e+00,2.235983e+04
245,2.348653e+04,-6.637783,-1.478300,4.213605,2.756257e+05,6.138455e+04,-1.749647e+05,1.005561e+00,2.361714e+04
246,6.761001e+04,-5.714159,2.164523,5.163644,4.025734e+05,-1.524948e+05,-3.637885e+05,9.849302e-01,6.659114e+04
247,7.355812e+04,2.913773,2.642569,-6.966115,-2.141205e+05,-1.941909e+05,5.119095e+05,1.006028e+00,7.400154e+04
248,7.512559e+04,-3.956976,6.894140,-0.901761,2.938628e+05,-5.119898e+05,6.696879e+04,1.006068e+00,7.558147e+04
249,5.716345e+04,5.006809,-2.360250,5.775905,-3.243452e+05,1.528989e+05,-3.741679e+05,9.771959e-01,5.585989e+04
250,4.691578e+04,-4.599614,-3.199236,5.710380,2.699405e+05,1.877557e+05,-3.351288e+05,1.006041e+00,4.719922e+04
251,1.898011e+05,1.307779,3.718623,-6.961433,-1.543728e+05,-4.389537e+05,8.217415e+05,1.006053e+00,1.909500e+05
252,5.594234e+04,-4.907418,-4.800223,-4.107932,3.144927e+05,3.076231e+05,2.632575e+05,1.006075e+00,5.628219e+04
253,4.133464e+03,1.962169,-2.056008,7.478150,-3.418068e+04,3.581534e+04,-1.302682e+05,9.740025e-01,4.026004e+03
254,9.401815e+04,-3.547655,-7.079408,1.138476,2.947369e+05,5.881526e+05,-9.458384e+04,9.877738e-01,9.286867e+04
255,1.006463e+04,3.445595,0.708343,-7.185132,-9.365919e+04,-1.925439e+04,1.953084e+05,1.005774e+00,1.012274e+04
256,2.541871e+03,-0.791340,-1.271991,7.858487,1.081003e+04,1.737592e+04,-1.073502e+05,9.318090e-01,2.368538e+03
257,3.783083e+04,-0.775773,4.138291,6.802406,4.088320e+04,-2.180877e+05,-3.584864e+05,1.005662e+00,3.804505e+04
258,8.221154e+03,6.112235,-4.604543,-2.332116,-1.501598e+05,1.131202e+05,5.729329e+04,1.006164e+00,8.271829e+03
259,2.763568e+04,-2.832839,-7.279131,-1.728952,1.275981e+05,3.278701e+05,7.787628e+04,1.004296e+00,2.775441e+04
260,1.274202e+05,-4.368329,1.906569,6.425162,4.224950e+05,-1.843991e+05,-6.214273e+05,1.005348e+00,1.281016e+05
261,5.121428e+04,-0.780684,5.499524,5.757236,4.786939e+04,-3.372157e+05,-3.530180e+05,1.005796e+00,5.151113e+04
262,8.943381e+04,-0.956726,0.139527,-7.941361,7.752210e+04,-1.130565e+04,6.434769e+05,1.005566e+00,8.993162e+04
263,7.412543e+04,1.027145,4.945784,-6.203563,-7.577095e+04,-3.648430e+05,4.576274e+05,1.006077e+00,7.457586e+04
264,8.246687e+04,7.544232,-1.934260,-1.828443,-5.870053e+05,1.505018e+05,1.422684e+05,1.006087e+00,8.296881e+04
265,1.440815e+05,5.511253,5.798614,-0.046589,-5.668155e+05,-5.963697e+05,4.791580e+03,1.006056e+00,1.449541e+05
266,3.129329e+04,-2.906038,-0.092404,7.452946,1.392881e+05,4.428985e+03,-3.572241e+05,1.005799e+00,3.147476e+04
267,6.267914e+04,-3.657629,-6.546063,2.787617,2.481124e+05,4.440470e+05,-1.890957e+05,1.005554e+00,6.302729e+04
268,2.038271e+04,1.475687,-2.640992,7.405910,-5.708376e+04,1.021610e+05,-2.864816e+05,9.970662e-01,2.032292e+04
269,1.045814e+05,-2.187607,-2.935659,-7.113106,1.916831e+05,2.572292e+05,6.232666e+05,1.006085e+00,1.052178e+05
270,1.207566e+05,5.712046,4.463137,3.384218,-5.378167e+05,-4.202260e+05,-3.186405e+05,1.001015e+00,1.208791e+05
271,3.283227e+04,-1.488819,-7.598080,-2.013106,7.309366e+04,3.730281e+05,9.883353e+04,1.005665e+00,3.301828e+04
272,8.859247e+04,2.232571,3.382729,6.897302,-1.800491e+05,-2.728053e+05,-5.562434e+05,1.005931e+00,8.911794e+04
273,6.880267e+04,-1.324354,-2.458209,-7.496886,9.412262e+04,1.747064e+05,5.328080e+05,1.006085e+00,6.922130e+04
274,5.113596e+04,-3.534062,5.428438,-4.694941,2.165333e+05,-3.326023e+05,2.876607e+05,1.006083e+00,5.144700e+04
275,9.844645e+03,1.616431,-5.985075,5.056286,-4.345546e+04,1.609003e+05,-1.359311e+05,1.005413e+00,9.897933e+03
276,6.173011e+04,0.878699,1.597419,7.789489,-5.915290e+04,-1.075362e+05,-5.243783e+05,1.003733e+00,6.196056e+04
277,1.893108e+04,0.004247,-3.954922,6.954033,-1.583148e+02,1.474392e+05,-2.592458e+05,1.005313e+00,1.903167e+04
278,7.462540e+04,1.137209,-7.745235,1.648664,-8.417264e+04,5.732778e+05,-1.220289e+05,1.006101e+00,7.508067e+04
279,3.832389e+04,5.362727,-2.551490,5.360136,-2.844512e+05,1.353368e+05,-2.843137e+05,1.000356e+00,3.833752e+04
280,1.524216e+02,1.322715,-4.801797,6.260445,-4.424630e+03,1.606255e+04,-2.094188e+04,9.338556e-01,1.423398e+02
281,1.062834e+05,-1.303267,1.214213,-7.799178,1.151206e+05,-1.072543e+05,6.889200e+05,1.004078e+00,1.067168e+05
282,4.452344e+04,-5.352966,-4.813528,3.489371,3.060385e+05,2.751978e+05,-1.994935e+05,1.005980e+00,4.478970e+04
283,3.734098e+04,1.569279,4.621406,-6.338768,-8.216373e+04,-2.419659e+05,3.318829e+05,1.006054e+00,3.756705e+04
284,1.852297e+04,2.798230,0.322303,7.487725,-1.031872e+05,-1.188521e+04,-2.761166e+05,7.079514e-01,1.311337e+04
285,9.760471e+04,-4.207704,-6.160491,2.888526,3.561786e+05,5.214803e+05,-2.445113e+05,1.005904e+00,9.818098e+04
286,1.566648e+04,-1.039439,1.854915,-7.712254,3.525104e+04,-6.290670e+04,2.615497e+05,9.881238e-01,1.548042e+04
287,6.620725e+04,-3.166980,2.506309,-6.905697,2.207930e+05,-1.747329e+05,4.814459e+05,1.005933e+00,6.660004e+04
288,1.041868e+05,0.993763,1.053058,-7.867878,-8.691133e+04,-9.209705e+04,6.880993e+05,1.004984e+00,1.047060e+05
289,9.105300e+04,-4.664137,6.247907,-1.791503,3.813341e+05,-5.108212e+05,1.464710e+05,1.006075e+00,9.160618e+04
290,7.306038e+04,2.423298,-3.604547,-6.718249,-1.774741e+05,2.639848e+05,4.920217e+05,1.006072e+00,7.350402e+04
291,7.293948e+04,-6.539600,2.811649,3.650789,4.785416e+05,-2.057451e+05,-2.671501e+05,9.850531e-01,7.184926e+04
292,8.982550e+04,5.025398,-2.799089,-5.559719,-4.080915e+05,2.273023e+05,4.514814e+05,1.006106e+00,9.037400e+04
293,2.031537e+04,1.240743,-7.406160,-2.758506,-4.791611e+04,2.860175e+05,1.065304e+05,1.005690e+00,2.043096e+04
294,2.833103e+02,-1.217373,2.832326,7.382136,5.551905e+03,-1.291700e+04,-3.366669e+04,9.676320e-01,2.741401e+02
295,1.479942e+05,2.065105,2.292374,7.381082,-2.152542e+05,-2.389433e+05,-7.693599e+05,1.005605e+00,1.488236e+05
296,6.528593e+04,0.026162,-7.933407,1.029745,-1.811187e+03,5.492331e+05,-7.128971e+04,1.005660e+00,6.565542e+04
297,4.874089e+04,0.644201,6.669928,-4.370019,-3.853501e+04,-3.989836e+05,2.614070e+05,1.006108e+00,4.903861e+04
298,8.793061e+04,1.796339,-2.338910,7.436576,-1.443263e+05,1.879190e+05,-5.974895e+05,1.004189e+00,8.829893e+04
299,5.127716e+00,1.413916,-0.517158,7.857060,-8.675069e+02,3.173020e+02,-4.820691e+03,0.000000e+00,0.000000e+00
300,6.784965e+04,3.311977,4.064441,6.042444,-2.337482e+05,-2.868546e+05,-4.264554e+05,1.006025e+00,6.825845e+04
301,8.379001e+02,-1.091223,-0.784409,7.886313,8.558487e+03,6.152134e+03,-6.185251e+04,9.202248e-01,7.710564e+02
302,1.509496e+05,0.304804,-0.738417,7.960015,-3.208663e+04,7.773293e+04,-8.379479e+05,9.617096e-01,1.451697e+05
303,6.273516e+04,6.783840,-1.097755,-4.095662,-4.603820e+05,7.449861e+04,2.779501e+05,1.006089e+00,6.311712e+04
304,1.089420e+05,0.568382,7.663344,-2.224881,-5.083058e+04,-6.853356e+05,1.989719e+05,1.006309e+00,1.096293e+05
305,3.785149e+04,1.099213,7.815808,1.305710,-5.794430e+04,-4.120051e+05,-6.882961e+04,1.006169e+00,3.808500e+04
306,1.202279e+05,7.295080,-3.266004,-0.339163,-6.853618e+05,3.068362e+05,3.186390e+04,1.006086e+00,1.209596e+05
307,9.294929e+04,4.782930,-5.817906,-2.697324,-3.950975e+05,4.805924e+05,2.228144e+05,1.006044e+00,9.351107e+04
308,1.342011e+04,-5.116458,-5.052888,-3.505734,1.605960e+05,1.586006e+05,1.100384e+05,1.006030e+00,1.350103e+04
309,9.678298e+03,4.793751,0.790172,6.355752,-1.277798e+05,-2.106241e+04,-1.694157e+05,1.005930e+00,9.735692e+03
310,6.591695e+04,-2.750960,-1.095679,7.431804,1.913683e+05,7.622004e+04,-5.169875e+05,1.006001e+00,6.631252e+04
311,1.108339e+04,5.140953,6.035819,-1.067470,-1.466450e+05,-1.721709e+05,3.044943e+04,1.006018e+00,1.115010e+04
312,4.306781e+04,5.498422,-4.750148,3.347155,-3.091731e+05,2.670981e+05,-1.882086e+05,1.006013e+00,4.332677e+04
313,8.992532e+04,-0.657096,2.056968,-7.703058,5.338962e+04,-1.671305e+05,6.258805e+05,9.912786e-01,8.914105e+04
314,1.446485e+05,4.663046,-0.880451,-6.440560,-4.805227e+05,9.072972e+04,6.636940e+05,1.006082e+00,1.455283e+05
315,3.770607e+04,-6.223075,2.077465,-4.577934,3.274145e+05,-1.093016e+05,2.408587e+05,9.428751e-01,3.555212e+04
316,9.802691e+04,-7.468918,1.512057,2.434944,6.336035e+05,-1.282708e+05,-2.065613e+05,1.005557e+00,9.857163e+04
317,6.332647e+04,-7.818840,1.634129,-0.441998,5.331166e+05,-1.114208e+05,3.013703e+04,1.005955e+00,6.370356e+04
318,1.283805e+05,2.691216,-1.974276,7.270460,-2.612675e+05,1.916658e+05,-7.058276e+05,1.005953e+00,1.291447e+05
319,7.996316e+04,-2.864979,-7.122665,2.249342,2.195097e+05,5.457261e+05,-1.723406e+05,1.003737e+00,8.026196e+04
320,5.729418e+04,4.464043,0.888101,6.579027,-2.895148e+05,-5.759766e+04,-4.266818e+05,1.006016e+00,5.763885e+04
321,2.126696e+04,-1.194013,7.579172,2.265058,4.717902e+04,-2.994758e+05,-8.949922e+04,1.005904e+00,2.139253e+04
322,3.472011e+04,-1.266585,-7.201865,-3.244827,6.394580e+04,3.635990e+05,1.638209e+05,1.006042e+00,3.492987e+04
323,2.350440e+04,7.086876,0.012261,3.711608,-2.943857e+05,-5.093083e+02,-1.541786e+05,1.005989e+00,2.364517e+04
324,5.001582e+04,-6.726946,0.329631,4.317354,4.076231e+05,-1.997417e+04,-2.616126e+05,1.004946e+00,5.026318e+04
325,1.320557e+05,4.853115,5.718693,2.782773,-4.778443e+05,-5.630703e+05,-2.739956e+05,1.004797e+00,1.326891e+05
326,1.309858e+05,5.043380,1.856454,-5.926035,-4.945623e+05,-1.820469e+05,5.811169e+05,1.006080e+00,1.317822e+05
327,1.402547e+03,0.022167,-0.005407,-7.999967,-2.249325e+02,5.486830e+01,8.117723e+04,9.715711e-01,1.362674e+03
328,1.059171e+05,-2.746797,3.791520,6.486870,2.422126e+05,-3.343364e+05,-5.720124e+05,1.005686e+00,1.065193e+05
329,7.348893e+04,-4.564717,-1.258775,6.448166,3.352834e+05,9.245837e+04,-4.736248e+05,1.005999e+00,7.392982e+04
330,4.177829e+04,-7.515586,-0.651349,-2.663027,4.162224e+05,3.607251e+04,1.474817e+05,1.006006e+00,4.202922e+04
331,2.421825e+04,1.066240,-3.393630,7.165641,-4.495867e+04,1.430945e+05,-3.021437e+05,1.003242e+00,2.429676e+04
332,4.719304e+04,-7.711394,-1.161066,-1.785028,4.538988e+05,6.834129e+04,1.050682e+05,1.006031e+00,4.747766e+04
333,1.498286e+05,-1.624747,-3.381320,-7.065895,1.704004e+05,3.546262e+05,7.410574e+05,1.006086e+00,1.507405e+05
334,2.151181e+04,-2.840976,5.011981,-5.550577,1.128998e+05,-1.991751e+05,2.205788e+05,1.006073e+00,2.164244e+04
335,1.947336e+04,-6.454193,4.518919,-1.386640,2.440336e+05,-1.708607e+05,5.242899e+04,1.005953e+00,1.958929e+04
336,1.920010e+04,-5.636116,-4.937610,-2.802536,2.116016e+05,1.853769e+05,1.052180e+05,1.006062e+00,1.931649e+04
337,9.550977e+04,6.834414,1.739375,3.776952,-5.722850e+05,-1.456479e+05,-3.162660e+05,1.006058e+00,9.608832e+04
338,1.101202e+05,3.684478,6.843295,1.895769,-3.312812e+05,-6.152987e+05,-1.704536e+05,1.006085e+00,1.107903e+05
339,2.314251e+04,-0.897708,-7.242447,3.277360,3.700221e+04,2.985230e+05,-1.350879e+05,1.005111e+00,2.326079e+04
340,1.271859e+05,6.619548,4.005479,2.034139,-6.396392e+05,-3.870448e+05,-1.965564e+05,1.005565e+00,1.278936e+05
341,1.966203e+03,-3.570307,6.978655,-1.597275,4.289503e+04,-8.384421e+04,1.919027e+04,1.005876e+00,1.977757e+03
342,4.975651e+04,-1.474952,-0.299270,7.857159,8.914358e+04,1.808734e+04,-4.748733e+05,1.005603e+00,5.003531e+04
343,1.056076e+05,6.085490,5.042877,-1.239435,-5.358342e+05,-4.440309e+05,1.091336e+05,1.006077e+00,1.062494e+05
344,8.397996e+03,1.033745,1.063223,7.861357,-2.566779e+04,-2.639972e+04,-1.951967e+05,9.550129e-01,8.020195e+03
345,6.408371e+03,2.993234,-1.695441,-7.222605,-6.492348e+04,3.677425e+04,1.566589e+05,1.005869e+00,6.445984e+03
346,8.008816e+04,-3.537191,-1.132185,-7.085650,2.712251e+05,8.681377e+04,5.433142e+05,1.006067e+00,8.057408e+04
347,6.062586e+04,-0.344930,-0.577808,-7.971647,2.301158e+04,3.854783e+04,5.318195e+05,1.005897e+00,6.098336e+04
348,1.439454e+05,3.352841,5.235600,5.034575,-3.446664e+05,-5.382110e+05,-5.175460e+05,1.006028e+00,1.448131e+05
349,4.512538e+04,-1.282095,-0.906574,7.844384,7.379345e+04,5.217964e+04,-4.514987e+05,1.005109e+00,4.535590e+04
350,2.148215e+04,5.888928,-1.938245,5.056059,-2.338634e+05,7.697236e+04,-2.007882e+05,1.004399e+00,2.157665e+04
351,1.976486e+04,-4.239772,1.968325,6.492305,1.615015e+05,-7.497749e+04,-2.473051e+05,1.002115e+00,1.980666e+04
352,5.110826e+04,0.395629,-6.839209,-4.131429,-2.423377e+04,4.189273e+05,2.530655e+05,1.006070e+00,5.141847e+04
353,1.230523e+03,-1.642265,-3.690557,6.905270,1.560900e+04,3.507712e+04,-6.563156e+04,1.004996e+00,1.236671e+03
354,2.397433e+04,0.084365,-0.045736,7.999424,-3.539357e+03,1.918768e+03,-3.355978e+05,9.882232e-01,2.369199e+04
355,3.278175e+03,3.013632,6.215899,-4.034925,-4.675129e+04,-9.642891e+04,6.259487e+04,1.006328e+00,3.298920e+03
356,4.058683e+04,-7.909007,-0.872267,0.828711,4.317196e+05,4.761342e+04,-4.523586e+04,1.005934e+00,4.082768e+04
357,3.822972e+04,6.556064,4.374293,1.372438,-3.473209e+05,-2.317372e+05,-7.270773e+04,1.005078e+00,3.842384e+04
358,7.082355e+04,-1.668497,-2.359703,-7.459754,1.203099e+05,1.701505e+05,5.378988e+05,1.006083e+00,7.125438e+04
359,1.018307e+05,0.115309,0.387014,7.989801,-9.969896e+03,-3.346207e+04,-6.908161e+05,1.004115e+00,1.022497e+05
360,8.724569e+03,6.079507,4.970696,-1.527014,-1.538607e+05,-1.257988e+05,3.864580e+04,1.006006e+00,8.776970e+03
361,7.854212e+03,0.021339,0.753571,7.964400,-5.124061e+02,-1.809517e+04,-1.912457e+05,9.945950e-01,7.811760e+03
362,1.385707e+05,5.978695,-5.181353,-1.186925,-6.030166e+05,5.225960e+05,1.197143e+05,1.006087e+00,1.394142e+05
363,1.015635e+05,-1.577448,0.128657,-7.841881,1.362106e+05,-1.110940e+04,6.771365e+05,1.005843e+00,1.021568e+05
364,7.964872e+04,-5.335053,-1.693029,-5.715843,4.079579e+05,1.294616e+05,4.370760e+05,1.006084e+00,8.013332e+04
365,1.246069e+05,3.484112,6.576213,2.935027,-3.332349e+05,-6.289762e+05,-2.807181e+05,1.006054e+00,1.253613e+05
366,1.631873e+05,6.353854,-1.335074,4.673983,-6.954528e+05,1.461288e+05,-5.115848e+05,1.006027e+00,1.641709e+05
367,7.468099e+04,4.373811,-3.597411,5.650523,-3.238562e+05,2.663682e+05,-4.183896e+05,9.972375e-01,7.447468e+04
368,1.131802e+05,3.384659,-5.366378,-4.872995,-3.085229e+05,4.891632e+05,4.441897e+05,1.005967e+00,1.138556e+05
369,8.762748e+04,-2.238006,-0.373230,7.671508,1.795017e+05,2.993533e+04,-6.153017e+05,1.005961e+00,8.814985e+04
370,9.390787e+04,1.320625,-6.452490,4.541071,-1.096523e+05,5.357541e+05,-3.770479e+05,1.006039e+00,9.447501e+04
371,3.291790e+03,0.298871,-7.174170,-3.527317,-4.646078e+03,1.115257e+05,5.483372e+04,1.006112e+00,3.311911e+03
372,4.989073e+04,4.483746,6.529669,1.122253,-2.713552e+05,-3.951739e+05,-6.791846e+04,1.006005e+00,5.019032e+04
373,1.204317e+03,4.013511,6.542799,2.254664,-3.773827e+04,-6.152069e+04,-2.120017e+04,1.002295e+00,1.207080e+03
374,2.767666e+04,0.181781,0.317699,-7.991622,-8.193928e+03,-1.432057e+04,3.602293e+05,1.002469e+00,2.774499e+04
375,2.246212e+04,-3.597612,6.209913,3.534710,1.460922e+05,-2.521727e+05,-1.435378e+05,1.004349e+00,2.255981e+04
376,2.371816e+04,-3.163782,6.494164,-3.437488,1.320183e+05,-2.709885e+05,1.434395e+05,1.006088e+00,2.386254e+04
377,1.926542e+05,1.891721,0.456461,7.759706,-2.249747e+05,-5.428503e+04,-9.228299e+05,5.600038e-01,1.078871e+05
378,4.292695e+04,-5.696085,0.318069,5.608337,3.197634e+05,-1.785555e+04,-3.148374e+05,1.004918e+00,4.313805e+04
379,7.258139e+04,-0.022720,-0.035121,7.999891,1.658475e+03,2.563714e+03,-5.839611e+05,1.001524e+00,7.269197e+04
380,2.402100e+04,0.897960,0.659934,-7.922004,-3.770855e+04,-2.771298e+04,3.326732e+05,1.002734e+00,2.408666e+04
381,4.751073e+04,1.450416,2.466874,7.470664,-8.565950e+04,-1.456901e+05,-4.412069e+05,1.004880e+00,4.774257e+04
382,5.951494e+04,4.954043,-1.240315,6.157847,-3.274613e+05,8.198462e+04,-4.070325e+05,1.003513e+00,5.972400e+04
383,5.280887e+02,-0.158556,5.529019,5.779689,9.872384e+02,-3.442617e+04,-3.598696e+04,9.850897e-01,5.202147e+02
384,6.297129e+04,-3.424337,-1.094310,-7.146775,2.328279e+05,7.440444e+04,4.859243e+05,1.006060e+00,6.335290e+04
385,9.454705e+04,-2.267266,-0.858526,-7.623807,1.888921e+05,7.152613e+04,6.351600e+05,1.006052e+00,9.511927e+04
386,1.392824e+05,0.002617,-0.042895,-7.999885,-2.646160e+02,4.337542e+03,8.089452e+05,1.005794e+00,1.400894e+05
387,1.589654e+05,-4.056894,4.054849,-5.576720,4.382604e+05,-4.380394e+05,6.024449e+05,1.006076e+00,1.599313e+05
388,1.148774e+05,0.738825,-7.182802,-3.444051,-6.784946e+04,6.596271e+05,3.162818e+05,1.006080e+00,1.155758e+05
389,7.375781e+04,2.663047,1.998638,-7.274175,-1.959612e+05,-1.470705e+05,5.352726e+05,1.005985e+00,7.419927e+04
390,1.044331e+05,5.752272,-2.663892,4.880066,-5.036697e+05,2.332507e+05,-4.272991e+05,1.005637e+00,1.050219e+05
391,1.630085e+05,4.009472,-0.624718,-6.894481,-4.386110e+05,6.834024e+04,7.542129e+05,1.006078e+00,1.639993e+05
392,6.094618e+04,1.992466,4.997675,-5.920585,-1.332758e+05,-3.342939e+05,3.960272e+05,1.006078e+00,6.131660e+04
393,1.085227e+05,7.243095,1.492324,3.051318,-6.465047e+05,-1.332020e+05,-2.723547e+05,1.006063e+00,1.091807e+05
394,1.868452e+04,2.668590,7.150045,-2.399060,-9.883482e+04,-2.648115e+05,8.885244e+04,1.006746e+00,1.881056e+04
395,5.594593e+04,-4.910333,-1.577694,-6.115514,3.146896e+05,1.011100e+05,3.919263e+05,1.006080e+00,5.628609e+04
396,3.714791e+04,-0.739484,-2.764313,-7.470725,3.861743e+04,1.443583e+05,3.901370e+05,1.006087e+00,3.737402e+04
397,1.293243e+05,7.995497,-0.268310,0.005701,-7.790633e+05,2.614348e+04,-5.555303e+02,1.006085e+00,1.301113e+05
398,1.865832e+04,-0.065108,-6.620456,-4.490582,2.409678e+03,2.450255e+05,1.661981e+05,1.006041e+00,1.877103e+04
399,1.770875e+04,2.949242,5.464031,5.044437,-1.063388e+05,-1.970127e+05,-1.818837e+05,1.005643e+00,1.780868e+04
400,1.007055e+04,6.441213,-4.039467,2.488672,-1.751384e+05,1.098343e+05,-6.766771e+04,1.005983e+00,1.013080e+04
401,3.873706e+04,6.469606,-4.547304,-1.210877,-3.450074e+05,2.424960e+05,6.457292e+04,1.006091e+00,3.897301e+04
402,7.985581e+04,-0.445717,5.381154,5.902925,3.412711e+04,-4.120177e+05,-4.519680e+05,1.005915e+00,8.032819e+04
