i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
204,4.557845e+04,-0.352280,-1.780937,7.791288,2.457640e+04,1.242451e+05,-5.435505e+05,9.995514e-01,4.555800e+04
205,3.457124e+04,1.615382,-1.535002,7.683379,-9.814851e+04,9.326469e+04,-4.668319e+05,9.886375e-01,3.417842e+04
206,1.206162e+04,-5.913534,3.407758,-4.173404,2.122271e+05,-1.222989e+05,1.497767e+05,1.006073e+00,1.213487e+04
207,4.502244e+03,2.046017,-4.891914,-5.990241,-4.486159e+04,1.072616e+05,1.313438e+05,1.005812e+00,4.528412e+03
208,8.988999e+04,6.362149,-4.838131,0.339926,-6.233190e+05,4.740063e+05,-3.330358e+04,1.006087e+00,9.043711e+04
209,8.021157e+04,-4.775571,4.628750,-4.446190,4.419719e+05,-4.283838e+05,4.114882e+05,1.006082e+00,8.069940e+04
210,1.653707e+04,7.068539,3.704118,0.561486,-2.970365e+05,-1.556557e+05,-2.359497e+04,1.005948e+00,1.663543e+04
211,5.756477e+04,0.045545,0.603886,-7.977045,-3.570810e+03,-4.734614e+04,6.254193e+05,1.003370e+00,5.775878e+04
212,1.620302e+04,-3.043305,-6.595860,3.351557,1.265885e+05,2.743597e+05,-1.394105e+05,1.005577e+00,1.629338e+04
213,6.081052e+04,0.502892,-1.760744,7.787611,-4.052425e+04,1.418850e+05,-6.275444e+05,6.484742e-01,3.943405e+04
214,8.091741e+04,-7.958959,0.809253,0.008612,7.398236e+05,-7.522393e+04,-8.005468e+02,1.006026e+00,8.140505e+04
215,1.139301e+05,3.235410,-1.452446,7.170950,-3.568612e+05,1.602028e+05,-7.909458e+05,1.004867e+00,1.144845e+05
216,5.765810e+04,6.713295,3.708374,2.275879,-5.267649e+05,-2.909810e+05,-1.785789e+05,1.005672e+00,5.798513e+04
217,1.712378e+04,4.538790,-1.069774,6.500382,-1.940844e+05,4.574489e+04,-2.779646e+05,9.998917e-01,1.712192e+04
218,8.289957e+04,2.573490,7.336695,-1.884157,-2.421305e+05,-6.902835e+05,1.772736e+05,1.006221e+00,8.341528e+04
219,1.315266e+05,-6.288199,-3.754896,3.218589,7.452191e+05,4.449955e+05,-3.814373e+05,1.006067e+00,1.323246e+05
220,7.588510e+03,-2.914532,-2.121245,7.141836,8.296558e+04,6.038374e+04,-2.033008e+05,1.006016e+00,7.634163e+03
221,2.566921e+03,7.626264,-0.220451,2.406555,-1.262609e+05,3.649806e+03,-3.984307e+04,1.005819e+00,2.581858e+03
222,2.456390e+04,3.124006,-6.690369,3.078888,-1.599968e+05,3.426491e+05,-1.576861e+05,1.006058e+00,2.471271e+04
223,2.556833e+04,-7.109834,0.908231,-3.553221,3.715023e+05,-4.745678e+04,1.856625e+05,1.005622e+00,2.571208e+04
224,6.000925e+04,2.187449,-6.873847,3.459088,-1.751048e+05,5.502497e+05,-2.768992e+05,1.006071e+00,6.037356e+04
225,7.497335e+02,-1.777196,3.035171,7.185354,1.590156e+04,-2.715735e+04,-6.429134e+04,9.961576e-01,7.468527e+02
226,1.334632e+03,-3.334252,-5.791020,4.398506,3.980430e+04,6.913320e+04,-5.250937e+04,1.005265e+00,1.341658e+03
227,8.913337e+04,-1.576694,-1.179938,-7.753824,1.538220e+05,1.151145e+05,7.564617e+05,1.006071e+00,8.967452e+04
228,1.531017e+04,-5.870558,-0.611979,5.400188,2.373670e+05,2.474443e+04,-2.183483e+05,1.005303e+00,1.539136e+04
229,6.080536e+04,3.660068,-6.310564,-3.283395,-2.949246e+05,5.084989e+05,2.645726e+05,9.835210e-01,5.980335e+04
230,4.750590e+04,-3.632833,0.980451,7.059833,2.587439e+05,-6.983137e+04,-5.028276e+05,1.005855e+00,4.778406e+04
231,5.483143e+03,-2.420990,-4.151399,-6.395677,5.858126e+04,1.004524e+05,1.547577e+05,1.006065e+00,5.516397e+03
232,1.459318e+04,-1.626413,6.564361,4.273634,6.420319e+04,-2.591303e+05,-1.687031e+05,1.005571e+00,1.467448e+04
233,1.163991e+04,-1.025773,-5.226421,5.969281,3.616404e+04,1.842596e+05,-2.104494e+05,1.006029e+00,1.171009e+04
234,1.583653e+04,-1.287214,1.314030,7.785654,5.293361e+04,-5.403638e+04,-3.201666e+05,1.006066e+00,1.593260e+04
235,6.837061e+04,-7.102676,-3.136467,1.927320,6.068867e+05,2.679948e+05,-1.646795e+05,1.006057e+00,6.878470e+04
236,4.930784e+04,-1.926773,6.949773,3.462399,1.398104e+05,-5.042890e+05,-2.512384e+05,1.005963e+00,4.960189e+04
237,3.364896e+04,-6.724679,-4.233269,0.926353,4.030958e+05,2.537538e+05,-5.552815e+04,1.006062e+00,3.385295e+04
238,8.361102e+04,1.187257,-0.432062,7.899604,-1.121830e+05,4.082521e+04,-7.464280e+05,1.001953e+00,8.377428e+04
239,2.835200e+04,-2.727642,-1.877026,-7.282633,1.500825e+05,1.032792e+05,4.007109e+05,1.006070e+00,2.852411e+04
240,1.134795e+05,3.166322,2.442675,-6.928762,-3.485495e+05,-2.688903e+05,7.627200e+05,1.006068e+00,1.141680e+05
241,3.141934e+04,-0.258123,-0.398901,7.985878,1.495122e+04,2.310548e+04,-4.625643e+05,9.989877e-01,3.138754e+04
242,1.137856e+05,2.717930,7.501813,-0.579366,-2.995937e+05,-8.269146e+05,6.386278e+04,1.006162e+00,1.144867e+05
243,1.769555e+04,-0.739148,-3.847785,-6.974827,3.213027e+04,1.672606e+05,3.031910e+05,1.006087e+00,1.780327e+04
244,9.754816e+04,-3.865412,-6.081415,-3.474909,3.945083e+05,6.206761e+05,3.546531e+05,1.006075e+00,9.814073e+04
245,9.266839e+02,-6.637783,-1.478300,4.213605,6.602976e+04,1.470548e+04,-4.191510e+04,9.984554e-01,9.252525e+02
246,6.571337e+03,-5.714159,2.164523,5.163644,1.513666e+05,-5.733766e+04,-1.367836e+05,9.038785e-01,5.939691e+03
247,6.738742e+03,2.913773,2.642569,-6.966115,-7.816207e+04,-7.088699e+04,1.868663e+05,1.005720e+00,6.777290e+03
248,4.506517e+04,-3.956976,6.894140,-0.901761,2.744952e+05,-4.782461e+05,6.255509e+04,1.006069e+00,4.533867e+04
249,4.402059e+04,5.006809,-2.360250,5.775905,-3.432732e+05,1.618217e+05,-3.960033e+05,9.850293e-01,4.336157e+04
250,1.642944e+04,-4.599614,-3.199236,5.710380,1.926565e+05,1.340012e+05,-2.391813e+05,1.006013e+00,1.652823e+04
251,2.037398e+04,1.307779,3.718623,-6.961433,-6.099905e+04,-1.734487e+05,3.247039e+05,1.005914e+00,2.049447e+04
252,5.850000e+04,-4.907418,-4.800223,-4.107932,3.878661e+05,3.793938e+05,3.246774e+05,1.006080e+00,5.885569e+04
253,5.361607e+02,1.962169,-2.056008,7.478150,-1.484686e+04,1.555690e+04,-5.658385e+04,8.983892e-01,4.816810e+02
254,8.265276e+04,-3.547655,-7.079408,1.138476,3.332889e+05,6.650840e+05,-1.069556e+05,9.942594e-01,8.217828e+04
255,1.322650e+05,3.445595,0.708343,-7.185132,-4.094847e+05,-8.418158e+04,8.539023e+05,1.006072e+00,1.330682e+05
256,4.286726e+02,-0.791340,-1.271991,7.858487,5.353980e+03,8.605926e+03,-5.316829e+04,7.275941e-01,3.118997e+02
257,1.827820e+03,-0.775773,4.138291,6.802406,1.083808e+04,-5.781475e+04,-9.503425e+04,1.001031e+00,1.829705e+03
258,1.252485e+04,6.112235,-4.604543,-2.332116,-2.235307e+05,1.683929e+05,8.528788e+04,1.006114e+00,1.260144e+04
259,1.062217e+05,-2.832839,-7.279131,-1.728952,3.017029e+05,7.752417e+05,1.841367e+05,1.005842e+00,1.068422e+05
260,4.085528e+04,-4.368329,1.906569,6.425162,2.885295e+05,-1.259295e+05,-4.243840e+05,1.004798e+00,4.105132e+04
261,7.774081e+04,-0.780684,5.499524,5.757236,7.112963e+04,-5.010724e+05,-5.245531e+05,1.005977e+00,7.820548e+04
262,1.647522e+04,-0.956726,0.139527,-7.941361,4.012860e+04,-5.852263e+03,3.330899e+05,1.004526e+00,1.654979e+04
263,4.714833e+04,1.027145,4.945784,-6.203563,-7.288126e+04,-3.509289e+05,4.401748e+05,1.006078e+00,4.743487e+04
264,5.968077e+04,7.544232,-1.934260,-1.828443,-6.022587e+05,1.544127e+05,1.459653e+05,1.006086e+00,6.004402e+04
265,7.782886e+04,5.511253,5.798614,-0.046589,-5.024254e+05,-5.286222e+05,4.247257e+03,1.006054e+00,7.830007e+04
266,5.531886e+04,-2.906038,-0.092404,7.452946,2.233515e+05,7.101970e+03,-5.728164e+05,1.005992e+00,5.565033e+04
267,1.134274e+04,-3.657629,-6.546063,2.787617,1.272945e+05,2.278191e+05,-9.701590e+04,1.004419e+00,1.139286e+04
268,4.707337e+03,1.475687,-2.640992,7.405910,-3.308514e+04,5.921143e+04,-1.660416e+05,9.845263e-01,4.634497e+03
269,4.623123e+04,-2.187607,-2.935659,-7.113106,1.537050e+05,2.062644e+05,4.997788e+05,1.006084e+00,4.651251e+04
270,8.890309e+04,5.712046,4.463137,3.384218,-5.565459e+05,-4.348601e+05,-3.297370e+05,1.002160e+00,8.909516e+04
271,1.167975e+04,-1.488819,-7.598080,-2.013106,5.257867e+04,2.683314e+05,7.109420e+04,1.005417e+00,1.174302e+04
272,6.097701e+04,2.232571,3.382729,6.897302,-1.801521e+05,-2.729613e+05,-5.565615e+05,1.005958e+00,6.134033e+04
273,3.875826e+04,-1.324354,-2.458209,-7.496886,8.519952e+04,1.581437e+05,4.822962e+05,1.006085e+00,3.899408e+04
274,2.028899e+04,-3.534062,5.428438,-4.694941,1.644960e+05,-2.526713e+05,2.185301e+05,1.006081e+00,2.041237e+04
275,2.839791e+03,1.616431,-5.985075,5.056286,-2.814824e+04,1.042230e+05,-8.804925e+04,1.004782e+00,2.853372e+03
276,8.562243e+02,0.878699,1.597419,7.789489,-8.402043e+03,-1.527438e+04,-7.448239e+04,9.201123e-01,7.878225e+02
277,4.096896e+04,0.004247,-3.954922,6.954033,-2.808826e+02,2.615871e+05,-4.599547e+05,1.005885e+00,4.121005e+04
278,5.012087e+04,1.137209,-7.745235,1.648664,-8.319564e+04,5.666237e+05,-1.206125e+05,1.006097e+00,5.042648e+04
279,7.137186e+03,5.362727,-2.551490,5.360136,-1.480472e+05,7.043819e+04,-1.479756e+05,9.876004e-01,7.048687e+03
280,2.414239e+04,1.322715,-4.801797,6.260445,-6.715949e+04,2.438062e+05,-3.178675e+05,1.005679e+00,2.427948e+04
281,1.215950e+05,-1.303267,1.214213,-7.799178,1.485053e+05,-1.383578e+05,8.887047e+05,1.005088e+00,1.222137e+05
282,2.587824e+04,-5.352966,-4.813528,3.489371,2.813926e+05,2.530356e+05,-1.834279e+05,1.005983e+00,2.603306e+04
283,6.812627e+03,1.569279,4.621406,-6.338768,-4.232610e+04,-1.246471e+05,1.709673e+05,1.005987e+00,6.853416e+03
284,2.801961e+04,2.798230,0.322303,7.487725,-1.530613e+05,-1.762976e+04,-4.095735e+05,9.046060e-01,2.534671e+04
285,2.608935e+04,-4.207704,-6.160491,2.888526,2.220893e+05,3.251605e+05,-1.524610e+05,1.005696e+00,2.623796e+04
286,6.820084e+03,-1.039439,1.854915,-7.712254,2.805076e+04,-5.005756e+04,2.081263e+05,9.832618e-01,6.705928e+03
287,6.935455e+03,-3.166980,2.506309,-6.905697,8.618538e+04,-6.820605e+04,1.879299e+05,1.005263e+00,6.971953e+03
288,8.814771e+04,0.993763,1.053058,-7.867878,-9.641381e+04,-1.021665e+05,7.633329e+05,1.005347e+00,8.861903e+04
289,5.240534e+04,-4.664137,6.247907,-1.791503,3.489072e+05,-4.673833e+05,1.340158e+05,1.006075e+00,5.272373e+04
290,2.451044e+02,2.423298,-3.604547,-6.718249,-1.239747e+04,1.844069e+04,3.437024e+04,1.003717e+00,2.460156e+02
291,9.303947e+04,-6.539600,2.811649,3.650789,6.518320e+05,-2.802499e+05,-3.638909e+05,9.966323e-01,9.272614e+04
292,5.308546e+04,5.025398,-2.799089,-5.559719,-3.783634e+05,2.107441e+05,4.185925e+05,1.006106e+00,5.340958e+04
293,3.128191e+04,1.240743,-7.406160,-2.758506,-7.170996e+04,4.280461e+05,1.594305e+05,1.005936e+00,3.146760e+04
294,7.946127e+04,-1.217373,2.832326,7.382136,1.121379e+05,-2.608987e+05,-6.800027e+05,1.006026e+00,7.994014e+04
295,4.849799e+03,2.065105,2.292374,7.381082,-4.699534e+04,-5.216727e+04,-1.679704e+05,9.978298e-01,4.839274e+03
296,3.329784e+04,0.026162,-7.933407,1.029745,-1.560002e+03,4.730626e+05,-6.140288e+04,1.005650e+00,3.348596e+04
297,7.871230e+04,0.644201,6.669928,-4.370019,-5.906003e+04,-6.114955e+05,4.006411e+05,1.006094e+00,7.919196e+04
298,4.675305e+04,1.796339,-2.338910,7.436576,-1.269241e+05,1.652606e+05,-5.254470e+05,1.004061e+00,4.694293e+04
299,8.955594e+04,1.413916,-0.517158,7.857060,-1.382680e+05,5.057334e+04,-7.683483e+05,1.005786e+00,9.007408e+04
300,3.381943e+04,3.311977,4.064441,6.042444,-1.990312e+05,-2.442501e+05,-3.631170e+05,1.006017e+00,3.402290e+04
301,4.134529e+04,-1.091223,-0.784409,7.886313,7.250660e+04,5.212023e+04,-5.240080e+05,1.005186e+00,4.155970e+04
302,3.885739e+04,0.304804,-0.738417,7.960015,-1.963399e+04,4.756522e+04,-5.127451e+05,9.030786e-01,3.509128e+04
303,6.346992e+04,6.783840,-1.097755,-4.095662,-5.584836e+05,9.037333e+04,3.371778e+05,1.006087e+00,6.385629e+04
304,1.210388e+05,0.568382,7.663344,-2.224881,-6.461798e+04,-8.712275e+05,2.529414e+05,1.006200e+00,1.217892e+05
305,6.951590e+04,1.099213,7.815808,1.305710,-9.470546e+04,-6.733902e+05,-1.124967e+05,1.006113e+00,6.994083e+04
306,1.419890e+04,7.295080,-3.266004,-0.339163,-2.840588e+05,1.271730e+05,1.320648e+04,1.006084e+00,1.428528e+04
307,1.835473e+04,4.782930,-5.817906,-2.697324,-2.117478e+05,2.575678e+05,1.194147e+05,1.005974e+00,1.846437e+04
308,4.752875e+03,-5.116458,-5.052888,-3.505734,1.152653e+05,1.138332e+05,7.897835e+04,1.005993e+00,4.781359e+03
309,3.377261e+03,4.793751,0.790172,6.355752,-9.103505e+04,-1.500564e+04,-1.206980e+05,1.005831e+00,3.396953e+03
310,2.774130e+04,-2.750960,-1.095679,7.431804,1.497265e+05,5.963451e+04,-4.044907e+05,1.005972e+00,2.790696e+04
311,2.895267e+04,5.140953,6.035819,-1.067470,-2.858504e+05,-3.356073e+05,5.935409e+04,1.006072e+00,2.912847e+04
312,4.950109e+03,5.498422,-4.750148,3.347155,-1.264143e+05,1.092107e+05,-7.695450e+04,1.005728e+00,4.978460e+03
313,2.327914e+04,-0.657096,2.056968,-7.703058,3.276143e+04,-1.025562e+05,3.840586e+05,9.795731e-01,2.280361e+04
314,1.388676e+04,4.663046,-0.880451,-6.440560,-1.795647e+05,3.390445e+04,2.480133e+05,1.006061e+00,1.397093e+04
315,3.916482e+04,-6.223075,2.077465,-4.577934,4.024426e+05,-1.343485e+05,2.960523e+05,9.720961e-01,3.807197e+04
316,7.645977e+04,-7.468918,1.512057,2.434944,6.748776e+05,-1.366266e+05,-2.200170e+05,1.005701e+00,7.689563e+04
317,1.117933e+04,-7.818840,1.634129,-0.441998,2.701476e+05,-5.646053e+04,1.527141e+04,1.005661e+00,1.124262e+04
318,2.354481e+03,2.691216,-1.974276,7.270460,-4.267240e+04,3.130446e+04,-1.152817e+05,1.001027e+00,2.356898e+03
319,4.685712e+04,-2.864979,-7.122665,2.249342,2.026563e+05,5.038267e+05,-1.591088e+05,1.003807e+00,4.703548e+04
320,5.504132e+03,4.464043,0.888101,6.579027,-1.082240e+05,-2.153068e+04,-1.594986e+05,1.005665e+00,5.535313e+03
321,8.557389e+04,-1.194013,7.579172,2.265058,1.141381e+05,-7.245081e+05,-2.165214e+05,1.006060e+00,8.609249e+04
322,3.670060e+03,-1.266585,-7.201865,-3.244827,2.507389e+04,1.425714e+05,6.423608e+04,1.005790e+00,3.691309e+03
323,5.386105e+04,7.086876,0.012261,3.711608,-5.374562e+05,-9.298377e+02,-2.814818e+05,1.006062e+00,5.418755e+04
324,2.087184e+03,-6.726946,0.329631,4.317354,1.004267e+05,-4.921066e+03,-6.445386e+04,9.908478e-01,2.068082e+03
325,5.726555e+04,4.853115,5.718693,2.782773,-3.795056e+05,-4.471923e+05,-2.176083e+05,1.004393e+00,5.751712e+04
326,5.417615e+04,5.043380,1.856454,-5.926035,-3.835983e+05,-1.412014e+05,4.507328e+05,1.006078e+00,5.450543e+04
327,3.514793e+03,0.022167,-0.005407,-7.999967,-4.294445e+02,1.047554e+02,1.549847e+05,9.986699e-01,3.510118e+03
328,4.938367e+04,-2.746797,3.791520,6.486870,1.994661e+05,-2.753315e+05,-4.710616e+05,1.005598e+00,4.966013e+04
329,1.354649e+04,-4.564717,-1.258775,6.448166,1.736113e+05,4.787538e+04,-2.452452e+05,1.005824e+00,1.362538e+04
330,4.987197e+04,-7.515586,-0.651349,-2.663027,5.484562e+05,4.753274e+04,1.943366e+05,1.006048e+00,5.017360e+04
331,2.660834e+04,1.066240,-3.393630,7.165641,-5.683483e+04,1.808940e+05,-3.819572e+05,1.004612e+00,2.673105e+04
332,5.532508e+04,-7.711394,-1.161066,-1.785028,5.927135e+05,8.924192e+04,1.372009e+05,1.006059e+00,5.566032e+04
333,4.386273e+04,-1.624747,-3.381320,-7.065895,1.111948e+05,2.314115e+05,4.835773e+05,1.006086e+00,4.412969e+04
334,5.977395e+04,-2.840976,5.011981,-5.550577,2.269731e+05,-4.004205e+05,4.434503e+05,1.006083e+00,6.013758e+04
335,2.340968e+04,-6.454193,4.518919,-1.386640,3.226937e+05,-2.259348e+05,6.932860e+04,1.006024e+00,2.355070e+04
336,7.501790e+04,-5.636116,-4.937610,-2.802536,5.044443e+05,4.419265e+05,2.508329e+05,1.006083e+00,7.547423e+04
337,6.173874e+04,6.834414,1.739375,3.776952,-5.549208e+05,-1.412287e+05,-3.066699e+05,1.006061e+00,6.211294e+04
338,1.030423e+05,3.684478,6.843295,1.895769,-3.864868e+05,-7.178339e+05,-1.988585e+05,1.006085e+00,1.036694e+05
339,6.888827e+03,-0.897708,-7.242447,3.277360,2.434774e+04,1.964304e+05,-8.888892e+04,1.003850e+00,6.915349e+03
340,6.026156e+03,6.619548,4.005479,2.034139,-1.679188e+05,-1.016075e+05,-5.160023e+04,9.997123e-01,6.024423e+03
341,6.491931e+04,-3.570307,6.978655,-1.597275,2.972647e+05,-5.810446e+05,1.329896e+05,1.006081e+00,6.531411e+04
342,5.974140e+04,-1.474952,-0.299270,7.857159,1.178057e+05,2.390292e+04,-6.275584e+05,1.005856e+00,6.009126e+04
343,4.170195e+04,6.085490,5.042877,-1.239435,-4.060922e+05,-3.365173e+05,8.270901e+04,1.006073e+00,4.195519e+04
344,6.134996e+04,1.033745,1.063223,7.861357,-8.367031e+04,-8.605623e+04,-6.362906e+05,1.001450e+00,6.143894e+04
345,1.217263e+05,2.993234,-1.695441,-7.222605,-3.412587e+05,1.932973e+05,8.234493e+05,1.006080e+00,1.224663e+05
346,1.062124e+05,-3.537191,-1.132185,-7.085650,3.767012e+05,1.205746e+05,7.546025e+05,1.006078e+00,1.068580e+05
347,5.856176e+04,-0.344930,-0.577808,-7.971647,2.727648e+04,4.569216e+04,6.303852e+05,1.005975e+00,5.891165e+04
348,7.756639e+04,3.352841,5.235600,5.034575,-3.051410e+05,-4.764904e+05,-4.581951e+05,1.006025e+00,7.803370e+04
349,3.575753e+04,-1.282095,-0.906574,7.844384,7.922365e+04,5.601935e+04,-4.847228e+05,1.005385e+00,3.595009e+04
350,3.029370e+04,5.888928,-1.938245,5.056059,-3.349371e+05,1.102391e+05,-2.875671e+05,1.005413e+00,3.045768e+04
351,4.351363e+04,-4.239772,1.968325,6.492305,2.890055e+05,-1.341715e+05,-4.425501e+05,1.005006e+00,4.373148e+04
352,6.019562e+03,0.395629,-6.839209,-4.131429,-1.003048e+04,1.733960e+05,1.047451e+05,1.005973e+00,6.055518e+03
353,6.962617e+04,-1.642265,-3.690557,6.905270,1.416055e+05,3.182211e+05,-5.954123e+05,1.006075e+00,7.004915e+04
354,7.020203e+03,0.084365,-0.045736,7.999424,-2.309881e+03,1.252241e+03,-2.190203e+05,9.706963e-01,6.814485e+03
355,5.741791e+04,3.013632,6.215899,-4.034925,-2.359744e+05,-4.867193e+05,3.159439e+05,1.006095e+00,5.776790e+04
356,8.138429e+04,-7.909007,-0.872267,0.828711,7.372981e+05,8.131502e+04,-7.725457e+04,1.006043e+00,8.187610e+04
357,9.861012e+04,6.556064,4.374293,1.372438,-6.727517e+05,-4.488689e+05,-1.408330e+05,1.005866e+00,9.918862e+04
358,6.034833e+02,-1.668497,-2.359703,-7.459754,1.339395e+04,1.894265e+04,5.988361e+04,1.005922e+00,6.070572e+02
359,1.198856e+04,0.115309,0.387014,7.989801,-4.125708e+03,-1.384716e+04,-2.858712e+05,9.964830e-01,1.194640e+04
360,5.700124e+04,6.079507,4.970696,-1.527014,-4.743090e+05,-3.878022e+05,1.191341e+05,1.006080e+00,5.734778e+04
361,6.693312e+03,0.021339,0.753571,7.964400,-5.704888e+02,-2.014631e+04,-2.129239e+05,9.984032e-01,6.682624e+03
362,1.402441e+04,5.978695,-5.181353,-1.186925,-2.313660e+05,2.005101e+05,4.593211e+04,1.006093e+00,1.410986e+04
363,4.795536e+04,-1.577448,0.128657,-7.841881,1.128819e+05,-9.206701e+03,5.611639e+05,1.005793e+00,4.823318e+04
364,1.822099e+04,-5.335053,-1.693029,-5.715843,2.353291e+05,7.467947e+04,2.521257e+05,1.006082e+00,1.833181e+04
365,4.335162e+04,3.484112,6.576213,2.935027,-2.370531e+05,-4.474344e+05,-1.996943e+05,1.006033e+00,4.361316e+04
366,1.126705e+05,6.353854,-1.335074,4.673983,-6.969365e+05,1.464405e+05,-5.126762e+05,1.006038e+00,1.133508e+05
367,2.348439e+04,4.373811,-3.597411,5.650523,-2.190284e+05,1.801485e+05,-2.829627e+05,9.898225e-01,2.324538e+04
368,5.429972e+04,3.384659,-5.366378,-4.872995,-2.577297e+05,4.086306e+05,3.710612e+05,1.005945e+00,5.462254e+04
369,1.546517e+04,-2.238006,-0.373230,7.671508,9.094722e+04,1.516718e+04,-3.117518e+05,1.005691e+00,1.555319e+04
370,8.112620e+04,1.320625,-6.452490,4.541071,-1.229167e+05,6.005632e+05,-4.226586e+05,1.006055e+00,8.161743e+04
371,3.454517e+04,0.298871,-7.174170,-3.527317,-1.815214e+04,4.357287e+05,2.142343e+05,1.006094e+00,3.475569e+04
372,3.517487e+04,4.483746,6.529669,1.122253,-2.747945e+05,-4.001826e+05,-6.877931e+04,1.006020e+00,3.538664e+04
373,8.065676e+04,4.013511,6.542799,2.254664,-3.724737e+05,-6.072043e+05,-2.092440e+05,1.006052e+00,8.114486e+04
374,9.894376e+04,0.181781,0.317699,-7.991622,-1.868500e+04,-3.265588e+04,8.214479e+05,1.005522e+00,9.949008e+04
375,1.236445e+05,-3.597612,6.209913,3.534710,4.133830e+05,-7.135490e+05,-4.061552e+05,1.005910e+00,1.243752e+05
376,4.107084e+04,-3.163782,6.494164,-3.437488,2.095194e+05,-4.300717e+05,2.276454e+05,1.006087e+00,4.132082e+04
377,5.334757e+01,1.891721,0.456461,7.759706,-4.515079e+03,-1.089461e+03,-1.852053e+04,0.000000e+00,0.000000e+00
378,7.512880e+04,-5.696085,0.318069,5.608337,5.101884e+05,-2.848886e+04,-5.023289e+05,1.005700e+00,7.555701e+04
379,2.056204e+04,-0.022720,-0.035121,7.999891,1.064616e+03,1.645712e+03,-3.748591e+05,9.968186e-01,2.049662e+04
380,6.988855e+04,0.897960,0.659934,-7.922004,-7.757308e+04,-5.701045e+04,6.843669e+05,1.005439e+00,7.026870e+04
381,3.801111e+04,1.450416,2.466874,7.470664,-9.240566e+04,-1.571640e+05,-4.759544e+05,1.005229e+00,3.820987e+04
382,6.058950e+01,4.954043,-1.240315,6.157847,-1.260112e+04,3.154872e+03,-1.566313e+04,3.416709e-01,2.070167e+01
383,1.116808e+05,-0.158556,5.529019,5.779689,1.731496e+04,-6.037931e+05,-6.311674e+05,1.006025e+00,1.123536e+05
384,1.359502e+05,-3.424337,-1.094310,-7.146775,4.125887e+05,1.318503e+05,8.610947e+05,1.006079e+00,1.367767e+05
385,9.600039e+04,-2.267266,-0.858526,-7.623807,2.295566e+05,8.692423e+04,7.718969e+05,1.006067e+00,9.658284e+04
386,4.769445e+04,0.002617,-0.042895,-7.999885,-1.867521e+02,3.061209e+03,5.709111e+05,1.005601e+00,4.796157e+04
387,4.073365e+04,-4.056894,4.054849,-5.576720,2.675600e+05,-2.674251e+05,3.677955e+05,1.006064e+00,4.098066e+04
388,2.386122e+04,0.738825,-7.182802,-3.444051,-3.729400e+04,3.625693e+05,1.738468e+05,1.006068e+00,2.400601e+04
389,5.612994e+03,2.663047,1.998638,-7.274175,-6.519691e+04,-4.893081e+04,1.780869e+05,1.005325e+00,5.642886e+03
390,6.084223e+04,5.752272,-2.663892,4.880066,-4.636528e+05,2.147188e+05,-3.933499e+05,1.005649e+00,6.118590e+04
391,9.113041e+04,4.009472,-0.624718,-6.894481,-3.955211e+05,6.162637e+04,6.801177e+05,1.006078e+00,9.168430e+04
392,1.145016e+00,1.992466,4.997675,-5.920585,-6.967028e+02,-1.747530e+03,2.070242e+03,6.413470e-01,7.343524e-01
393,1.293096e+05,7.243095,1.492324,3.051318,-8.511194e+05,-1.753596e+05,-3.585533e+05,1.006075e+00,1.300952e+05
394,5.689224e+04,2.668590,7.150045,-2.399060,-2.079980e+05,-5.572963e+05,1.869901e+05,1.006215e+00,5.724583e+04
395,2.178958e+02,-4.910333,-1.577694,-6.115514,2.368570e+04,7.610235e+03,2.949907e+04,1.005646e+00,2.191260e+02
396,2.320575e+04,-0.739484,-2.764313,-7.470725,3.681101e+04,1.376056e+05,3.718874e+05,1.006087e+00,2.334700e+04
397,8.707657e+04,7.995497,-0.268310,0.005701,-7.709869e+05,2.587246e+04,-5.497712e+02,1.006085e+00,8.760645e+04
398,9.765577e+03,-0.065108,-6.620456,-4.490582,2.102497e+03,2.137901e+05,1.450115e+05,1.006036e+00,9.824523e+03
399,1.343421e+04,2.949242,5.464031,5.044437,-1.117036e+05,-2.069522e+05,-1.910599e+05,1.005754e+00,1.351151e+04
400,4.303352e+04,6.441213,-4.039467,2.488672,-4.366384e+05,2.738283e+05,-1.687027e+05,1.006072e+00,4.329484e+04
401,1.295262e+05,6.469606,-4.547304,-1.210877,-7.608648e+05,5.347904e+05,1.424064e+05,1.006087e+00,1.303146e+05
402,8.051230e+03,-0.445717,5.381154,5.902925,1.306896e+04,-1.577820e+05,-1.730809e+05,1.005133e+00,8.092558e+03
