i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
81125,8.423275e+04,0.554828,-1.442598,7.849272,-2.493150e+04,6.482389e+04,-3.527110e+05,2.940166e-01,2.476583e+04
81126,1.319356e+05,-2.898587,6.932731,2.745075,1.630109e+05,-3.898832e+05,-1.543777e+05,1.005830e+00,1.327047e+05
81127,2.283866e+05,0.835769,-1.535901,-7.806568,-6.184017e+04,1.136443e+05,5.776232e+05,1.006060e+00,2.297705e+05
81128,6.487433e+04,-1.665076,-0.642169,-7.798406,6.566283e+04,2.532417e+04,3.075328e+05,1.005848e+00,6.525369e+04
81129,6.229842e+05,2.070971,0.850645,7.680331,-2.530822e+05,-1.039527e+05,-9.385720e+05,9.801939e-01,6.106453e+05
81130,2.874989e+05,-4.208866,-6.445368,2.177768,3.494076e+05,5.350754e+05,-1.807919e+05,1.005611e+00,2.891121e+05
81131,2.549851e+05,-4.334103,-3.816703,5.536093,3.388487e+05,2.983974e+05,-4.328226e+05,1.006069e+00,2.565326e+05
81132,4.638849e+05,6.176844,0.052584,-5.083683,-6.513598e+05,-5.545057e+03,5.360839e+05,1.006086e+00,4.667080e+05
81133,1.011957e+05,0.559880,-1.149490,-7.897165,-2.757562e+04,5.661550e+04,3.889568e+05,1.005978e+00,1.018007e+05
81134,4.105957e+05,-4.516589,3.026249,5.868751,4.480917e+05,-3.002348e+05,-5.822400e+05,1.002576e+00,4.116534e+05
81135,1.495833e+03,0.000023,-0.191199,7.997715,-1.391326e-01,1.144923e+03,-4.789129e+04,1.008960e-01,1.509235e+02
81136,3.994416e+05,4.476905,-1.151970,6.529187,-4.380803e+05,1.127241e+05,-6.389030e+05,1.004391e+00,4.011956e+05
81137,2.282937e+04,-0.375264,1.221611,7.897268,8.778756e+03,-2.857781e+04,-1.847451e+05,1.004108e+00,2.292314e+04
81138,3.591115e+05,7.143463,2.814982,2.246511,-6.627849e+05,-2.611797e+05,-2.084359e+05,1.006033e+00,3.612781e+05
81139,4.525166e+03,-3.154769,-7.341431,0.388361,3.285746e+04,7.646226e+04,-4.044842e+03,0.000000e+00,0.000000e+00
81140,1.427340e+05,0.024831,0.093726,-7.999412,-1.452445e+03,-5.482446e+03,4.679193e+05,1.004989e+00,1.434462e+05
81141,3.477708e+05,-0.204333,1.932853,7.760305,1.865665e+04,-1.764796e+05,-7.085565e+05,1.005970e+00,3.498468e+05
81142,3.729014e+05,1.832421,6.568365,4.183159,-1.732492e+05,-6.210169e+05,-3.955037e+05,1.006052e+00,3.751583e+05
81143,2.643096e+05,-6.880468,2.583583,-3.159787,5.476759e+05,-2.056497e+05,2.515148e+05,1.006052e+00,2.659092e+05
81144,4.256214e+05,-6.368115,-1.993722,4.412729,6.432382e+05,2.013842e+05,-4.457262e+05,1.006030e+00,4.281880e+05
81145,5.154558e+04,-0.034067,-0.038649,-7.999834,1.197526e+03,1.358589e+03,2.812068e+05,1.003897e+00,5.174645e+04
81146,3.369898e+05,-2.429432,-6.479895,-4.013580,2.183546e+05,5.824056e+05,3.607360e+05,1.006074e+00,3.390369e+05
81147,9.239980e+04,-7.575059,2.216175,-1.306539,3.565092e+05,-1.043010e+05,6.149037e+04,1.005916e+00,9.294640e+04
81148,2.377564e+05,-0.113924,-2.181163,-7.696074,8.600622e+03,1.646658e+05,5.810112e+05,1.006081e+00,2.392022e+05
81149,2.029776e+04,0.391141,0.695203,7.960132,-8.627920e+03,-1.533504e+04,-1.755875e+05,9.797107e-01,1.988594e+04
81150,2.612063e+05,-1.188676,-5.112130,6.037647,9.405991e+04,4.045227e+05,-4.777589e+05,1.006075e+00,2.627931e+05
81151,3.610626e+05,-5.257289,-5.919596,1.148607,4.891052e+05,5.507220e+05,-1.068591e+05,1.005989e+00,3.632251e+05
81152,1.144505e+05,-4.123963,0.590292,-6.829677,2.160094e+05,-3.091895e+04,3.577322e+05,1.005947e+00,1.151311e+05
81153,2.301452e+04,-0.287760,-0.250310,7.990904,6.758980e+03,5.879333e+03,-1.876921e+05,9.724375e-01,2.238018e+04
81154,2.896402e+05,-1.862116,-3.758048,6.812459,1.551620e+05,3.131417e+05,-5.676524e+05,1.006078e+00,2.914006e+05
81155,1.592714e+05,0.801752,7.519267,2.611094,-4.954027e+04,-4.646154e+05,-1.613395e+05,1.006064e+00,1.602373e+05
81156,1.532983e+05,5.775402,-5.398533,-1.224979,-3.501065e+05,3.272605e+05,7.425858e+04,1.006088e+00,1.542317e+05
81157,5.283810e+03,4.727599,2.621906,5.897069,-5.320634e+04,-2.950801e+04,-6.636803e+04,1.006114e+00,5.316116e+03
81158,2.730397e+05,6.325219,-2.306338,-4.321158,-5.117262e+05,1.865886e+05,3.495926e+05,1.006094e+00,2.747035e+05
81159,1.142408e+05,-0.866330,3.698264,-7.040761,4.533602e+04,-1.935342e+05,3.684508e+05,1.005836e+00,1.149075e+05
81160,5.314032e+05,2.209158,-1.688951,7.501138,-2.493377e+05,1.906243e+05,-8.466197e+05,1.005158e+00,5.341442e+05
81161,1.872921e+05,-5.861080,-5.385451,0.802904,3.927231e+05,3.608535e+05,-5.379881e+04,1.006045e+00,1.884243e+05
81162,2.282273e+03,-4.670879,-3.233490,-5.632710,3.454870e+04,2.391688e+04,4.166299e+04,1.005605e+00,2.295065e+03
81163,2.007161e+05,-1.201053,-1.650702,-7.735157,8.331101e+04,1.145009e+05,5.365490e+05,1.006073e+00,2.019351e+05
81164,1.684924e+04,-6.882436,-2.863790,-2.903581,1.383189e+05,5.755465e+04,5.835435e+04,1.005973e+00,1.694989e+04
81165,3.029920e+05,5.208678,5.781504,1.855769,-4.439073e+05,-4.927262e+05,-1.581571e+05,1.005199e+00,3.045673e+05
81166,5.063526e+04,4.565665,6.524530,0.764996,-1.590669e+05,-2.273133e+05,-2.665231e+04,1.005917e+00,5.093487e+04
81167,1.447303e+05,2.102660,-1.622796,7.546215,-1.238505e+05,9.558568e+04,-4.444859e+05,1.001133e+00,1.448943e+05
81168,3.267776e+05,1.178392,3.115464,-7.273601,-1.042954e+05,-2.757389e+05,6.437612e+05,1.005928e+00,3.287147e+05
81169,1.539328e+05,-7.032187,2.927294,-2.445259,4.271743e+05,-1.778201e+05,1.485387e+05,1.006044e+00,1.548631e+05
81170,2.818610e+05,-0.423358,-0.871742,-7.941085,3.479963e+04,7.165636e+04,6.527494e+05,1.006028e+00,2.835601e+05
81171,2.268994e+05,2.708694,0.694469,7.495378,-1.997679e+05,-5.121750e+04,-5.527889e+05,9.570590e-01,2.171561e+05
81172,9.922791e+04,-5.396130,-4.497246,3.828388,2.631774e+05,2.193374e+05,-1.867162e+05,1.005974e+00,9.982071e+04
81173,1.100419e+05,-1.575576,1.383741,-7.720286,8.092217e+04,-7.106944e+04,3.965168e+05,1.002606e+00,1.103287e+05
81174,2.464650e+05,0.138736,0.212150,7.995983,-1.066387e+04,-1.630688e+04,-6.146086e+05,1.002988e+00,2.472015e+05
81175,8.437526e+04,5.363885,5.935361,0.015062,-2.412327e+05,-2.669340e+05,-6.774044e+02,1.005951e+00,8.487741e+04
81176,1.139014e+05,0.066102,7.453435,2.905501,-3.454048e+03,-3.894666e+05,-1.518220e+05,1.006016e+00,1.145866e+05
81177,1.987798e+05,-3.523138,-6.047374,3.875147,2.432008e+05,4.174478e+05,-2.674998e+05,1.006020e+00,1.999764e+05
81178,7.246623e+04,1.481623,-4.759156,6.257414,-6.175251e+04,1.983567e+05,-2.608026e+05,1.005349e+00,7.285388e+04
81179,2.429314e+05,-2.959833,2.153623,-7.113459,2.258698e+05,-1.643466e+05,5.428400e+05,1.005927e+00,2.443712e+05
81180,1.079049e+05,5.415583,-5.846618,0.698939,-2.754323e+05,2.973545e+05,-3.554750e+04,1.006084e+00,1.085614e+05
81181,2.272182e+05,1.762662,3.847261,-6.789080,-1.300887e+05,-2.839372e+05,5.010506e+05,1.006042e+00,2.285910e+05
81182,3.819237e+05,-2.356990,-5.386406,-5.425055,2.255253e+05,5.153907e+05,5.190888e+05,1.006083e+00,3.842469e+05
81183,3.574036e+05,0.233615,7.188792,-3.502383,-2.162368e+04,-6.654027e+05,3.241846e+05,1.006114e+00,3.595888e+05
81184,2.337789e+05,-0.638498,5.813619,5.458402,4.779816e+04,-4.352095e+05,-4.086179e+05,1.005936e+00,2.351667e+05
81185,2.869670e+05,1.252017,-7.875651,-0.637630,-1.038425e+05,6.532082e+05,5.288514e+04,1.005967e+00,2.886794e+05
81186,4.650138e+05,-6.579183,3.097696,-3.334460,6.946309e+05,-3.270551e+05,3.520527e+05,1.006082e+00,4.678419e+05
81187,1.253804e+05,1.365704,1.900118,-7.650124,-7.487220e+04,-1.041705e+05,4.194039e+05,1.004774e+00,1.259790e+05
81188,2.282662e+05,-2.649514,6.520122,-3.803694,1.959910e+05,-4.823093e+05,2.813685e+05,1.006088e+00,2.296559e+05
81189,3.107936e+05,-4.031594,-1.590989,-6.724210,3.479862e+05,1.373259e+05,5.803988e+05,1.006079e+00,3.126830e+05
81190,7.621381e+04,-0.854690,-6.479673,-4.613387,3.653209e+04,2.769613e+05,1.971905e+05,1.006062e+00,7.667579e+04
81191,2.795618e+04,-0.066020,-2.639339,-7.551790,1.709076e+03,6.832555e+04,1.954960e+05,1.006071e+00,2.812590e+04
81192,3.684269e+05,-0.061780,0.163107,-7.998098,5.805912e+03,-1.532842e+04,7.516429e+05,1.005561e+00,3.704756e+05
81193,1.464212e+05,2.451339,-5.831385,4.897538,-1.452294e+05,3.454799e+05,-2.901542e+05,1.005923e+00,1.472885e+05
81194,2.440412e+05,-2.428982,-5.586134,5.186054,1.857826e+05,4.272599e+05,-3.966594e+05,1.006086e+00,2.455263e+05
81195,2.892004e+04,-6.427900,0.516142,-4.734522,1.692457e+05,-1.358994e+04,1.246593e+05,9.411283e-01,2.721747e+04
81196,3.442583e+05,-2.268124,-6.426070,-4.190612,2.060432e+05,5.837634e+05,3.806877e+05,1.006077e+00,3.463503e+05
81197,1.533797e+05,0.963644,-7.607396,-2.280112,-5.843189e+04,4.612848e+05,1.382576e+05,1.005935e+00,1.542900e+05
81198,4.331620e+04,6.468893,0.332112,-4.695011,-2.084511e+05,-1.070184e+04,1.512902e+05,1.006087e+00,4.357986e+04
81199,8.706782e+04,-5.863566,5.342983,-1.034949,2.678797e+05,-2.440967e+05,4.728210e+04,1.005998e+00,8.759008e+04
81200,2.192283e+05,4.313577,6.277814,-2.445834,-3.127052e+05,-4.550991e+05,1.773064e+05,1.006098e+00,2.205652e+05
81201,2.107975e+05,4.101007,-4.397845,-5.276429,-2.915227e+05,3.126236e+05,3.750783e+05,1.006049e+00,2.120726e+05
81202,2.988554e+05,-0.751696,0.550570,7.945554,6.362414e+04,-4.660068e+04,-6.725180e+05,1.005856e+00,3.006054e+05
81203,1.063262e+05,4.690381,-6.480528,0.055518,-2.367977e+05,3.271747e+05,-2.802860e+03,1.006075e+00,1.069722e+05
81204,1.407459e+05,0.843834,-3.268145,-7.253080,-4.901444e+04,1.898315e+05,4.212981e+05,1.006080e+00,1.416016e+05
81205,1.658087e+05,-0.133905,0.006729,7.998876,8.442076e+03,-4.242202e+02,-5.042917e+05,1.002130e+00,1.661619e+05
81206,1.659050e+05,0.229538,1.195864,7.906783,-1.447548e+04,-7.541554e+04,-4.986304e+05,1.004882e+00,1.667149e+05
81207,2.255862e+05,3.257701,4.514481,-5.745159,-2.395613e+05,-3.319810e+05,4.224813e+05,1.006079e+00,2.269575e+05
81208,3.706196e+05,6.772448,-3.869462,1.777980,-6.383503e+05,3.647237e+05,-1.675870e+05,1.006083e+00,3.728741e+05
81209,2.111928e+04,-4.432511,-4.806869,-4.609431,9.973292e+04,1.081561e+05,1.037137e+05,1.006003e+00,2.124606e+04
81210,6.673063e+02,1.018989,-7.786568,1.526769,-4.075503e+03,3.114281e+04,-6.106400e+03,9.944553e-01,6.636063e+02
81211,5.124689e+04,0.820412,4.212160,6.751640,-2.875511e+04,-1.476345e+05,-2.366422e+05,1.005361e+00,5.152163e+04
81212,3.148346e+05,0.604219,-2.305908,7.636603,-5.249095e+04,2.003238e+05,-6.634232e+05,9.977399e-01,3.141231e+05
81213,3.570298e+04,-5.366438,-5.209816,2.838866,1.569956e+05,1.524136e+05,-8.305126e+04,1.005597e+00,3.590283e+04
81214,2.875355e+05,-1.297989,5.562531,-5.601203,1.077621e+05,-4.618143e+05,4.650249e+05,1.006087e+00,2.892857e+05
81215,3.497497e+05,4.232491,-3.116557,6.031011,-3.875465e+05,2.853664e+05,-5.522274e+05,8.922821e-01,3.120753e+05
81216,1.190817e+05,0.428627,2.230245,7.670873,-2.290086e+04,-1.191583e+05,-4.098420e+05,1.005285e+00,1.197110e+05
81217,3.689348e+05,-5.874858,-1.610500,-5.185782,5.524860e+05,1.514554e+05,4.876837e+05,1.006085e+00,3.711798e+05
81218,2.084859e+05,-0.303399,-0.346691,7.986724,2.144873e+04,2.450924e+04,-5.646199e+05,1.002018e+00,2.089066e+05
81219,2.729889e+05,6.747921,3.983877,-1.610680,-5.458730e+05,-3.222757e+05,1.302960e+05,1.006083e+00,2.746496e+05
81220,1.060622e+04,-3.106211,-2.098356,7.067415,4.952910e+04,3.345866e+04,-1.126912e+05,1.005840e+00,1.066816e+04
81221,4.849733e+05,-3.853668,6.277662,-3.120930,4.155108e+05,-6.768712e+05,3.365055e+05,1.006085e+00,4.879244e+05
81222,1.019569e+05,6.585866,-0.000378,4.541626,-3.255895e+05,1.869664e+01,-2.245271e+05,1.006012e+00,1.025699e+05
81223,2.199691e+05,7.148827,3.578284,0.300267,-5.191164e+05,-2.598393e+05,-2.180409e+04,1.006056e+00,2.213013e+05
81224,3.074527e+05,4.458771,-2.371496,-6.204464,-3.827837e+05,2.035920e+05,5.326508e+05,1.006087e+00,3.093242e+05
81225,1.998758e+05,-6.808193,4.034128,1.172310,4.712606e+05,-2.792409e+05,-8.114689e+04,1.005634e+00,2.010018e+05
81226,6.085370e+04,-2.042600,-1.029553,-7.666016,7.801461e+04,3.932251e+04,2.927941e+05,1.005969e+00,6.121696e+04
81227,1.736785e+04,5.365683,3.283655,-4.942373,-1.094832e+05,-6.700077e+04,1.008458e+05,1.006034e+00,1.747265e+04
81228,6.429225e+04,-0.345357,0.700300,-7.961803,1.355803e+04,-2.749240e+04,3.125647e+05,9.879835e-01,6.351968e+04
81229,1.519220e+01,-5.840010,-1.210440,-5.331897,3.524301e+03,7.304704e+02,3.217668e+03,0.000000e+00,0.000000e+00
81230,4.403364e+04,-4.093175,6.533428,2.135471,1.329847e+05,-2.122670e+05,-6.938014e+04,1.004972e+00,4.425257e+04
81231,2.786584e+05,-0.033929,-1.710645,-7.814892,2.773026e+03,1.398122e+05,6.387167e+05,1.006074e+00,2.803509e+05
81232,8.237289e+02,-7.991049,0.104960,0.363483,3.550954e+04,-4.664071e+02,-1.615198e+03,9.794942e-01,8.068377e+02
81233,2.426221e+05,5.673139,-4.999849,2.610939,-4.326510e+05,3.813039e+05,-1.991182e+05,1.006073e+00,2.440956e+05
81234,2.570465e+05,4.763277,-6.287345,-1.334347,-3.739047e+05,4.935399e+05,1.047427e+05,1.006073e+00,2.586075e+05
81235,4.029382e+04,-7.122239,-2.750153,2.389639,2.213527e+05,8.547227e+04,-7.426783e+04,1.005766e+00,4.052615e+04
81236,4.166186e+05,6.298767,-1.483873,-4.703580,-6.294686e+05,1.482911e+05,4.700532e+05,1.006089e+00,4.191552e+05
81237,5.501911e+03,-1.999913,5.672877,-5.274354,2.296767e+04,-6.514923e+04,6.057246e+04,1.006120e+00,5.535582e+03
81238,2.458821e+05,-3.321460,5.200224,-5.091716,2.550009e+05,-3.992406e+05,3.909101e+05,1.006084e+00,2.473780e+05
81239,4.846217e+05,3.144125,7.325194,-0.675286,-3.388835e+05,-7.895320e+05,7.278446e+04,1.006143e+00,4.875988e+05
81240,3.758777e+05,-7.474773,2.848080,-0.127323,7.095295e+05,-2.703489e+05,1.208586e+04,1.006012e+00,3.781376e+05
81241,1.442547e+05,-0.018097,0.037358,7.999892,1.064169e+03,-2.196864e+03,-4.704336e+05,1.000628e+00,1.443452e+05
81242,1.196669e+05,2.664483,7.453871,1.157729,-1.427083e+05,-3.992253e+05,-6.200733e+04,1.006179e+00,1.204063e+05
81243,1.509452e+05,-0.464067,-1.126427,-7.906694,2.791509e+04,6.775817e+04,4.756130e+05,1.006023e+00,1.518543e+05
81244,1.158261e+05,-0.090888,0.145823,-7.998154,4.789177e+03,-7.683864e+03,4.214462e+05,1.004481e+00,1.163451e+05
81245,8.989946e+04,0.250064,-0.519325,-7.979209,-1.160856e+04,2.410834e+04,3.704141e+05,1.005689e+00,9.041089e+04
81246,2.482416e+04,6.024889,-3.316169,-4.087021,-1.469723e+05,8.089526e+04,9.969957e+04,1.003169e+00,2.490282e+04
81247,2.069492e+05,4.194377,1.359343,6.675282,-2.954258e+05,-9.574368e+04,-4.701653e+05,1.006035e+00,2.081982e+05
81248,3.554072e+05,3.110804,-0.753975,7.331741,-2.871342e+05,6.959358e+04,-6.767362e+05,1.002564e+00,3.563185e+05
81249,4.799583e+04,-0.171659,6.892783,4.057102,5.822621e+03,-2.338006e+05,-1.376153e+05,1.005738e+00,4.827123e+04
81250,4.508365e+05,-0.509325,7.982953,0.114268,5.294846e+04,-8.298933e+05,-1.187911e+04,1.006111e+00,4.535915e+05
81251,2.858309e+05,-1.638246,6.635205,4.158149,1.356073e+05,-5.492349e+05,-3.441944e+05,1.005966e+00,2.875360e+05
81252,1.904619e+05,5.577794,4.278016,-3.819265,-3.768909e+05,-2.890651e+05,2.580673e+05,1.006085e+00,1.916208e+05
81253,1.152603e+05,-3.697047,-6.353089,3.157547,1.943318e+05,3.339442e+05,-1.659735e+05,1.005692e+00,1.159163e+05
81254,1.754569e+04,-0.919326,7.050991,-3.665838,1.885401e+04,-1.446054e+05,7.518091e+04,1.006251e+00,1.765536e+04
81255,1.156105e+05,4.864343,1.385771,6.198210,-2.560778e+05,-7.295237e+04,-3.262978e+05,1.006081e+00,1.163135e+05
81256,8.373785e+04,5.511268,4.847050,3.183086,-2.469230e+05,-2.171638e+05,-1.426128e+05,9.053151e-01,7.580913e+04
81257,2.031740e+05,3.416593,-2.954183,6.603006,-2.384386e+05,2.061678e+05,-4.608133e+05,9.883934e-01,2.008159e+05
81258,2.222084e+05,0.430465,3.289341,7.279762,-3.141716e+04,-2.400702e+05,-5.313082e+05,1.005853e+00,2.235090e+05
81259,9.574238e+04,-0.192321,-1.859099,-7.778609,9.213558e+03,8.906433e+04,3.726518e+05,1.006061e+00,9.632271e+04
81260,2.333673e+03,-6.264105,-3.740383,3.281847,4.685200e+04,2.797598e+04,-2.454638e+04,1.000680e+00,2.335260e+03
81261,4.855881e+05,-1.915168,3.272694,-7.044260,2.066285e+05,-3.530926e+05,7.600087e+05,1.006021e+00,4.885117e+05
81262,1.868227e+05,1.557741,0.938635,7.790533,-1.042459e+05,-6.281459e+04,-5.213521e+05,9.686365e-01,1.809632e+05
81263,5.959736e+04,1.212262,-3.322512,-7.175746,-4.582042e+04,1.255825e+05,2.712250e+05,1.006064e+00,5.995873e+04
81264,4.550153e+05,-4.705561,-1.634319,-6.259928,4.914435e+05,1.706864e+05,6.537798e+05,1.006083e+00,4.577834e+05
81265,2.675601e+05,-5.787609,5.474770,-0.728337,4.635099e+05,-4.384557e+05,5.833000e+04,1.006050e+00,2.691789e+05
81266,4.146027e+05,-4.863989,0.278983,6.345375,4.849063e+05,-2.781269e+04,-6.325903e+05,1.005896e+00,4.170472e+05
81267,3.787335e+05,-2.582554,-5.859996,-4.794879,2.460738e+05,5.583588e+05,4.568710e+05,1.006081e+00,3.810365e+05
81268,3.736834e+05,6.660417,1.121291,4.287371,-6.303801e+05,-1.061255e+05,-4.057814e+05,1.006073e+00,3.759528e+05
81269,2.712529e+05,-2.005132,-1.275289,-7.638919,1.616886e+05,1.028359e+05,6.159824e+05,1.006068e+00,2.728989e+05
81270,5.248305e+04,-4.883473,-3.740968,-5.114377,1.732158e+05,1.326914e+05,1.814059e+05,1.006065e+00,5.280134e+04
81271,1.920118e+04,-5.397170,-0.605839,5.873970,1.157922e+05,1.299781e+04,-1.260215e+05,1.003753e+00,1.927324e+04
81272,1.843744e+05,-2.511098,-4.209021,-6.322858,1.669411e+05,2.798212e+05,4.203518e+05,1.006083e+00,1.854960e+05
81273,1.332397e+05,-2.431393,-7.280896,-2.253195,1.374109e+05,4.114819e+05,1.273399e+05,1.005751e+00,1.340060e+05
81274,8.837947e+04,1.213312,3.110494,-7.269987,-5.584666e+04,-1.431707e+05,3.346251e+05,1.005522e+00,8.886749e+04
81275,1.802960e+05,-3.392021,-4.352256,5.792414,2.229979e+05,2.861255e+05,-3.808042e+05,1.006075e+00,1.813912e+05
81276,1.549941e+05,3.499171,2.156278,-6.863401,-2.132907e+05,-1.314351e+05,4.183561e+05,1.006035e+00,1.559295e+05
81277,1.983838e+05,-0.263426,1.779525,7.795120,1.816606e+04,-1.227175e+05,-5.375577e+05,1.005898e+00,1.995539e+05
81278,1.650693e+05,-7.429709,2.949408,-0.316881,4.673627e+05,-1.855313e+05,1.993326e+04,1.005939e+00,1.660497e+05
81279,3.111983e+05,-4.608677,2.461427,6.058174,3.980559e+05,-2.125958e+05,-5.232503e+05,1.003596e+00,3.123174e+05
81280,1.012257e+04,-0.395152,-0.300101,7.984597,6.155442e+03,4.674786e+03,-1.243792e+05,9.415945e-01,9.531357e+03
81281,8.583440e+04,0.505664,-2.463660,-7.594385,-2.293727e+04,1.117534e+05,3.444867e+05,1.006070e+00,8.635544e+04
81282,2.077913e+05,1.440725,-7.867566,-0.160374,-1.016820e+05,5.552687e+05,1.131868e+04,1.005976e+00,2.090331e+05
81283,3.128534e+05,5.893826,-5.391776,-0.437683,-5.104074e+05,4.669296e+05,3.790347e+04,1.006087e+00,3.147579e+05
81284,3.060218e+05,0.748917,2.570513,-7.538673,-6.414446e+04,-2.201634e+05,6.456843e+05,1.005226e+00,3.076211e+05
81285,1.311004e+05,-0.102304,-7.637107,-2.379944,5.735123e+03,4.281343e+05,1.334191e+05,1.006031e+00,1.318910e+05
81286,1.875579e+05,-3.897846,6.439753,-2.708574,2.613614e+05,-4.318034e+05,1.816174e+05,1.006082e+00,1.886986e+05
81287,2.559570e+05,-1.089668,-0.663220,-7.897643,8.535457e+04,5.195060e+04,6.186289e+05,1.006008e+00,2.574949e+05
81288,1.789714e+05,-0.666914,-7.527476,2.625326,4.368283e+04,4.930493e+05,-1.719587e+05,1.004603e+00,1.797953e+05
81289,2.241146e+05,-1.613011,-7.659033,-1.654510,1.182284e+05,5.613816e+05,1.212701e+05,1.005755e+00,2.254043e+05
81290,3.993951e+05,-2.933211,-0.618444,7.417129,2.870079e+05,6.051331e+04,-7.257488e+05,1.006036e+00,4.018058e+05
81291,1.336217e+04,0.068840,1.931494,7.763027,-1.232045e+03,-3.456853e+04,-1.389373e+05,1.001251e+00,1.337888e+04
81292,1.327068e+05,1.792133,1.824755,-7.580140,-1.010802e+05,-1.029201e+05,4.275362e+05,1.005527e+00,1.334402e+05
81293,8.831147e+04,5.299821,1.045405,5.900764,-2.438479e+05,-4.809969e+04,-2.714976e+05,1.006088e+00,8.884910e+04
81294,3.028417e+03,-4.890737,-5.462606,3.200097,4.167075e+04,4.654327e+04,-2.726592e+04,9.990349e-01,3.025494e+03
81295,3.221614e+05,1.957694,7.651909,-1.271113,-1.720405e+05,-6.724433e+05,1.117044e+05,1.006192e+00,3.241561e+05
81296,9.873328e+04,3.950767,6.509665,2.452694,-1.922040e+05,-3.166938e+05,-1.193231e+05,1.005932e+00,9.931895e+04
81297,7.250309e+04,0.912801,0.314992,7.941510,-3.805430e+04,-1.313190e+04,-3.310781e+05,9.743765e-01,7.064531e+04
81298,2.293506e+04,-2.213506,-4.100659,-6.502691,5.190148e+04,9.615078e+04,1.524727e+05,1.006067e+00,2.307421e+04
81299,3.531994e+05,-0.928647,1.338364,7.832394,8.544956e+04,-1.231498e+05,-7.206986e+05,1.006069e+00,3.553429e+05
81300,3.384880e+05,1.410241,-7.805409,-1.042499,-1.270323e+05,7.030991e+05,9.390666e+04,1.005978e+00,3.405114e+05
81301,4.632519e+05,-7.060914,3.496965,-1.383737,7.440784e+05,-3.685098e+05,1.458181e+05,1.006065e+00,4.660616e+05
81302,4.190743e+05,-0.235389,0.322821,-7.990017,2.359292e+04,-3.235613e+04,8.008338e+05,1.005327e+00,4.213069e+05
81303,3.143338e+04,-0.708681,-4.295082,6.711933,1.945339e+04,1.179006e+05,-1.842436e+05,1.005714e+00,3.161299e+04
81304,1.990947e+05,5.628168,-0.496633,-5.663663,-3.888178e+05,3.430952e+04,3.912699e+05,1.006084e+00,2.003059e+05
81305,3.655185e+05,-6.591830,-3.045638,3.357360,6.170351e+05,2.850901e+05,-3.142691e+05,1.006047e+00,3.677286e+05
81306,2.760529e+05,1.746501,0.409679,-7.796275,-1.420739e+05,-3.332642e+04,6.342091e+05,1.005926e+00,2.776889e+05
81307,1.246452e+04,-0.871970,7.952170,0.051634,1.507261e+04,-1.374588e+05,-8.925239e+02,1.006839e+00,1.254977e+04
81308,2.497314e+04,-5.540083,-4.222370,3.934346,1.355508e+05,1.033099e+05,-9.626274e+04,1.005644e+00,2.511409e+04
81309,1.024963e+05,-1.273920,0.716681,7.865335,6.314594e+04,-3.552458e+04,-3.898706e+05,1.005893e+00,1.031004e+05
81310,2.672398e+05,-2.399537,-1.235308,7.531018,1.920557e+05,9.887239e+04,-6.027725e+05,1.006020e+00,2.688485e+05
81311,1.871992e+04,0.509606,2.594630,-7.550377,-1.079532e+04,-5.496379e+04,1.599447e+05,9.878734e-01,1.849292e+04
81312,1.444118e+05,4.723022,-6.248706,-1.626882,-2.778884e+05,3.676551e+05,9.572086e+04,1.006051e+00,1.452857e+05
81313,1.807732e+05,-0.163224,7.628302,2.404656,1.074485e+04,-5.021623e+05,-1.582957e+05,1.006051e+00,1.818671e+05
81314,1.316140e+05,4.963887,4.046201,4.794589,-2.788188e+05,-2.272729e+05,-2.693094e+05,1.005917e+00,1.323927e+05
81315,2.508312e+05,7.636210,-1.788019,-1.578382,-5.921310e+05,1.386475e+05,1.223918e+05,1.006086e+00,2.523579e+05
81316,2.311016e+05,-0.838251,-2.253061,7.630272,6.239142e+04,1.676964e+05,-5.679246e+05,1.005547e+00,2.323836e+05
81317,3.240517e+05,0.917951,2.158543,-7.648403,-8.090504e+04,-1.902466e+05,6.741042e+05,1.004956e+00,3.256577e+05
81318,1.602957e+05,7.356948,-3.135663,-0.207193,-4.560451e+05,1.943746e+05,1.284353e+04,1.006085e+00,1.612710e+05
81319,4.236236e+05,-2.251003,0.410315,-7.665809,2.268377e+05,-4.134824e+04,7.724977e+05,1.005972e+00,4.261533e+05
81320,1.999666e+05,7.167987,-3.462579,-0.794052,-4.962780e+05,2.397328e+05,5.497646e+04,1.006086e+00,2.011836e+05
81321,1.057000e+05,3.566809,-7.110538,0.847418,-1.795422e+05,3.579227e+05,-4.265642e+04,1.006073e+00,1.063420e+05
81322,3.162314e+05,7.635951,-0.711419,-2.277311,-6.648364e+05,6.194081e+04,1.982777e+05,1.006088e+00,3.181565e+05
81323,2.642726e+05,2.277097,4.789880,-5.989313,-1.812412e+05,-3.812413e+05,4.767078e+05,1.006079e+00,2.658792e+05
81324,3.274504e+05,-6.568671,-1.192503,4.408004,5.819685e+05,1.056529e+05,-3.905386e+05,1.005962e+00,3.294026e+05
81325,1.955367e+05,0.618237,-4.727098,-6.424355,-4.232710e+04,3.236368e+05,4.398381e+05,1.006079e+00,1.967254e+05
81326,3.697571e+04,6.288849,1.749154,4.625022,-1.872314e+05,-5.207575e+04,-1.376960e+05,1.005988e+00,3.719712e+04
