i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
92185,7.443593e+04,1.140283,4.081334,-6.785460,-4.918157e+04,-1.760320e+05,2.926637e+05,1.005961e+00,7.487963e+04
92186,3.148664e+05,-4.065645,-3.209147,6.096877,3.606541e+05,2.846762e+05,-5.408400e+05,1.006076e+00,3.167797e+05
92187,1.057742e+05,0.892286,-1.416579,7.822859,-4.587671e+04,7.283311e+04,-4.022107e+05,0.000000e+00,0.000000e+00
92188,1.102067e+05,4.769395,-2.065916,-6.081518,-2.503026e+05,1.084214e+05,3.191642e+05,1.006095e+00,1.108783e+05
92189,7.293858e+04,-0.436703,-3.453862,7.202786,1.864504e+04,1.474626e+05,-3.075229e+05,1.005543e+00,7.334284e+04
92190,2.637580e+05,-3.430517,-2.082960,-6.920465,2.785228e+05,1.691150e+05,5.618707e+05,1.006080e+00,2.653616e+05
92191,4.630333e+05,0.495757,0.450498,7.971905,-5.333019e+04,-4.846152e+04,-8.575640e+05,1.004029e+00,4.648987e+05
92192,2.834966e+05,-7.482674,-2.589363,1.142271,6.298382e+05,2.179541e+05,-9.614819e+04,1.006058e+00,2.852139e+05
92193,1.119743e+05,-0.037851,-0.071876,-7.999588,2.002317e+03,3.802271e+03,4.231798e+05,1.005207e+00,1.125573e+05
92194,2.484179e+05,-3.333683,6.550540,-3.158637,2.626722e+05,-5.161391e+05,2.488797e+05,1.006086e+00,2.499297e+05
92195,1.844315e+05,1.124410,2.778459,-7.417268,-7.633796e+04,-1.886339e+05,5.035699e+05,1.005584e+00,1.854613e+05
92196,3.103854e+05,7.616050,-1.318820,-2.063129,-6.707778e+05,1.161541e+05,1.817085e+05,1.006087e+00,3.122747e+05
92197,1.215148e+04,4.782653,-1.060166,-6.324735,-8.334542e+04,1.847510e+04,1.102187e+05,1.006002e+00,1.222441e+04
92198,2.155271e+05,-7.227055,-2.349419,2.499982,5.304086e+05,1.724287e+05,-1.834788e+05,1.006017e+00,2.168239e+05
92199,2.704332e+05,5.973337,4.636633,2.611681,-4.910722e+05,-3.811808e+05,-2.147081e+05,6.452971e-01,1.745098e+05
92200,1.352991e+05,-3.141970,-5.645041,-4.718213,1.827039e+05,3.282562e+05,2.743616e+05,1.006071e+00,1.361205e+05
92201,8.445835e+02,4.446738,2.329321,-6.229027,-2.042966e+04,-1.070161e+04,2.861804e+04,1.002082e+00,8.463420e+02
92202,6.208445e+02,-2.873229,-0.964198,7.403707,1.131774e+04,3.798007e+03,-2.916345e+04,9.863939e-01,6.123972e+02
92203,8.869151e+04,1.857908,5.918161,-5.052084,-8.747089e+04,-2.786288e+05,2.378537e+05,1.006094e+00,8.923204e+04
92204,1.923084e+05,-1.633646,0.003716,7.831423,1.132544e+05,-2.576230e+02,-5.429228e+05,1.005880e+00,1.934390e+05
92205,1.403554e+05,-1.867094,-2.231396,-7.452170,1.105806e+05,1.321568e+05,4.413627e+05,1.006080e+00,1.412088e+05
92206,3.821266e+05,-6.562215,0.091078,-4.574827,6.412869e+05,-8.900549e+03,4.470711e+05,1.005863e+00,3.843669e+05
92207,4.478551e+05,1.852789,-7.682567,-1.243116,-1.960167e+05,8.127808e+05,1.315161e+05,1.006004e+00,4.505439e+05
92208,4.387613e+04,-7.868019,-1.136916,0.895379,2.605421e+05,3.764791e+04,-2.964964e+04,1.005758e+00,4.412877e+04
92209,1.373201e+05,1.179429,-3.584054,-7.054326,-6.909346e+04,2.099615e+05,4.132575e+05,1.006077e+00,1.381546e+05
92210,3.315724e+05,3.217703,-3.114619,6.629143,-2.929095e+05,2.835257e+05,-6.034549e+05,1.001660e+00,3.321228e+05
92211,3.278825e+04,4.139868,-6.841071,-0.247463,-1.185070e+05,1.958310e+05,7.083815e+03,1.005987e+00,3.298456e+04
92212,9.531623e+04,4.241483,4.572081,-5.010578,-2.070139e+05,-2.231493e+05,2.445511e+05,1.006079e+00,9.589562e+04
92213,3.172409e+05,-3.174347,4.122436,6.076927,2.826489e+05,-3.670682e+05,-5.410992e+05,1.005453e+00,3.189709e+05
92214,1.172747e+05,0.694472,0.607532,-7.946610,-3.759716e+04,-3.289041e+04,4.302119e+05,1.003786e+00,1.177188e+05
92215,2.925942e+05,-1.979948,-1.361186,7.630660,1.693109e+05,1.163989e+05,-6.525191e+05,1.005997e+00,2.943488e+05
92216,8.060349e+03,-1.806423,-2.603668,-7.345594,2.563862e+04,3.695395e+04,1.042563e+05,1.006043e+00,8.109059e+03
92217,5.532928e+03,4.333621,-2.273187,-6.328693,-5.095968e+04,2.673074e+04,7.442002e+04,1.005979e+00,5.566008e+03
92218,2.170704e+05,0.873596,6.492054,-4.592392,-6.434415e+04,-4.781682e+05,3.382498e+05,1.006095e+00,2.183936e+05
92219,4.266082e+05,5.159199,5.332099,2.991887,-5.327153e+05,-5.505681e+05,-3.089286e+05,9.995537e-01,4.264178e+05
92220,6.336516e+04,-3.388335,0.212158,7.243906,1.348373e+05,-8.442742e+03,-2.882680e+05,1.005637e+00,6.372232e+04
92221,2.430666e+05,0.410891,-7.987442,-0.178700,-3.202491e+04,6.225421e+05,1.392788e+04,1.005915e+00,2.445044e+05
92222,3.488963e+04,4.530697,6.535862,-0.869077,-1.337862e+05,-1.929964e+05,2.566284e+04,1.006105e+00,3.510264e+04
92223,8.891062e+03,-1.399794,-6.594457,-4.307403,2.086600e+04,9.830014e+04,6.420821e+04,1.005739e+00,8.942083e+03
92224,4.780529e+05,5.615358,-4.766871,3.121650,-6.137814e+05,5.210383e+05,-3.412090e+05,1.006074e+00,4.809564e+05
92225,3.658237e+05,-2.351432,-6.840989,3.416378,2.248364e+05,6.541135e+05,-3.266631e+05,1.005992e+00,3.680157e+05
92226,5.004849e+02,2.157209,-4.234925,6.435204,-7.629324e+03,1.497751e+04,-2.275915e+04,7.538806e-01,3.773059e+02
92227,7.533001e+03,-0.521237,0.514505,-7.966404,7.151836e+03,-7.059473e+03,1.093062e+05,9.464375e-01,7.129514e+03
92228,1.152026e+03,0.104274,-5.049672,6.204026,-5.595049e+02,2.709521e+04,-3.328917e+04,9.973729e-01,1.148999e+03
92229,2.478099e+05,4.365488,2.945876,6.021987,-3.435504e+05,-2.318313e+05,-4.739117e+05,1.006087e+00,2.493182e+05
92230,9.077388e+03,-0.022859,0.879083,-7.951521,3.442937e+02,-1.324062e+04,1.197647e+05,7.332156e-01,6.655683e+03
92231,1.545732e+05,-7.567949,-0.552279,2.533995,4.703742e+05,3.432602e+04,-1.574966e+05,1.005844e+00,1.554765e+05
92232,3.416305e+05,-6.299770,-0.855314,4.856062,5.821050e+05,7.903188e+04,-4.487049e+05,1.005941e+00,3.436602e+05
92233,1.094566e+05,-7.383969,1.805394,-2.493503,3.861973e+05,-9.442596e+04,1.304155e+05,1.005946e+00,1.101075e+05
92234,3.905675e+05,1.473314,-0.420330,7.851921,-1.455598e+05,4.152756e+04,-7.757509e+05,1.005772e+00,3.928218e+05
92235,5.589954e+05,-3.920491,5.230648,4.611949,4.633860e+05,-6.182411e+05,-5.451134e+05,1.005381e+00,5.620035e+05
92236,1.605117e+05,3.615007,-7.011694,-1.329613,-2.289607e+05,4.440937e+05,8.421256e+04,1.005961e+00,1.614685e+05
92237,2.931355e+04,-3.696054,-3.837034,5.967944,1.000394e+05,1.038552e+05,-1.615315e+05,1.006012e+00,2.948980e+04
92238,5.590679e+05,-1.361398,1.533732,-7.732675,1.609221e+05,-1.812925e+05,9.140297e+05,1.005040e+00,5.618855e+05
92239,1.404552e+05,1.378532,-2.705297,-7.401420,-8.167406e+04,1.602810e+05,4.385127e+05,1.006072e+00,1.413081e+05
92240,4.202559e+05,-1.049072,-0.081988,7.930493,1.075129e+05,8.402409e+03,-8.127470e+05,1.005842e+00,4.227108e+05
92241,4.218418e+05,4.547089,2.856065,5.930167,-4.668814e+05,-2.932522e+05,-6.088916e+05,1.006087e+00,4.244094e+05
92242,1.822342e+05,-4.020940,0.219646,6.912582,2.713569e+05,-1.482299e+04,-4.665021e+05,1.005864e+00,1.833028e+05
92243,4.827895e+05,-1.270514,-0.773152,-7.860536,1.395586e+05,8.492631e+04,8.634344e+05,1.006057e+00,4.857136e+05
92244,4.004411e+03,-2.235591,0.469030,7.666951,2.236454e+04,-4.692105e+03,-7.669910e+04,1.001612e+00,4.010866e+03
92245,8.390682e+04,6.237654,-4.954681,0.736760,-2.856394e+05,2.268885e+05,-3.373827e+04,1.006087e+00,8.441756e+04
92246,2.361311e+05,-0.195983,4.234809,-6.784393,1.505541e+04,-3.253185e+05,5.211777e+05,1.006048e+00,2.375593e+05
92247,1.110395e+05,-0.577745,0.580985,7.957931,3.043496e+04,-3.060569e+04,-4.192153e+05,1.005274e+00,1.116250e+05
92248,1.982553e+05,-3.351336,5.587605,4.641898,2.359004e+05,-3.933112e+05,-3.267430e+05,1.005218e+00,1.992898e+05
92249,2.410408e+04,0.356368,0.171090,-7.990227,-8.746661e+03,-4.199221e+03,1.961113e+05,9.996429e-01,2.409547e+04
92250,1.728746e+04,-7.173342,2.089147,2.859830,1.491027e+05,-4.342430e+04,-5.944345e+04,9.868276e-01,1.705974e+04
92251,2.452715e+04,-5.220213,-6.044357,0.463822,1.292439e+05,1.496483e+05,-1.148348e+04,1.004971e+00,2.464907e+04
92252,2.735280e+05,-1.529422,5.615061,-5.489259,1.264523e+05,-4.642519e+05,4.538506e+05,1.006087e+00,2.751930e+05
92253,1.131638e+05,0.862886,-3.618763,7.082371,-4.588870e+04,1.924475e+05,-3.766437e+05,1.005027e+00,1.137327e+05
92254,1.330583e+05,-4.880020,6.109717,-1.690197,2.814109e+05,-3.523225e+05,9.746675e+04,1.006063e+00,1.338651e+05
92255,2.209578e+05,5.890543,5.033553,-1.991191,-4.377320e+05,-3.740483e+05,1.479674e+05,1.006082e+00,2.223017e+05
92256,4.515606e+05,4.262521,-4.699836,-4.872623,-4.528171e+05,4.992741e+05,5.176296e+05,1.006063e+00,4.542984e+05
92257,3.540974e+05,-0.015563,0.088026,7.999501,1.463995e+03,-8.280772e+03,-7.525277e+05,1.004172e+00,3.555747e+05
92258,1.924900e+05,1.150301,-1.530141,7.767591,-7.978362e+04,1.061290e+05,-5.387518e+05,8.751075e-01,1.684494e+05
92259,3.020636e+05,0.621221,-0.393283,7.966142,-5.397508e+04,3.417062e+04,-6.921425e+05,9.881138e-01,2.984732e+05
92260,4.794650e+05,-4.241208,6.781031,-0.172553,4.642654e+05,-7.422880e+05,1.888857e+04,1.006071e+00,4.823758e+05
92261,4.309395e+05,-0.008405,3.559142,-7.164666,8.722153e+02,-3.693617e+05,7.435367e+05,1.005984e+00,4.335181e+05
92262,1.713240e+05,-5.051223,-5.539769,2.792150,3.305247e+05,3.624925e+05,-1.827031e+05,1.005957e+00,1.723445e+05
92263,4.121804e+04,0.204619,2.375399,-7.636466,-6.567321e+03,-7.623921e+04,2.450949e+05,9.815020e-01,4.045558e+04
92264,4.507935e+05,4.476613,3.284951,5.759256,-4.751565e+05,-3.486711e+05,-6.112987e+05,1.006084e+00,4.535362e+05
92265,3.592661e+05,-6.910801,-2.344942,3.277510,6.548394e+05,2.221972e+05,-3.105635e+05,1.006036e+00,3.614348e+05
92266,2.108553e+05,-6.762041,-3.970722,1.583719,4.908721e+05,2.882438e+05,-1.149658e+05,1.006056e+00,2.121322e+05
92267,1.553153e+05,-4.631251,-3.943701,5.196030,2.885385e+05,2.457024e+05,-3.237256e+05,1.006051e+00,1.562551e+05
92268,2.739212e+05,2.934808,-7.288617,1.504315,-2.428236e+05,6.030540e+05,-1.244657e+05,1.006088e+00,2.755888e+05
92269,1.711224e+03,-4.068672,-2.303926,-6.491366,2.660752e+04,1.506678e+04,4.245099e+04,1.005320e+00,1.720327e+03
92270,1.858383e+05,0.477472,5.904336,5.376880,-3.253969e+04,-4.023805e+05,-3.664344e+05,1.005961e+00,1.869461e+05
92271,1.302332e+05,1.462444,-4.658465,-6.337189,-8.343311e+04,2.657675e+05,3.615395e+05,1.006065e+00,1.310230e+05
92272,8.121428e+04,-2.574436,-3.212779,6.859324,1.159836e+05,1.447422e+05,-3.090266e+05,1.006086e+00,8.170859e+04
92273,8.096569e+04,-5.284210,0.729560,-5.961952,2.376998e+05,-3.281783e+04,2.681867e+05,1.005854e+00,8.143963e+04
92274,1.476147e+05,1.883370,-0.688942,7.744564,-1.143928e+05,4.184522e+04,-4.703922e+05,9.954286e-01,1.469399e+05
92275,2.845410e+05,-3.820926,-0.119975,-7.027526,3.222103e+05,1.011721e+04,5.926158e+05,1.006054e+00,2.862637e+05
92276,3.089902e+05,-0.005120,-0.000230,7.999998,4.499367e+02,2.017822e+01,-7.030084e+05,1.003434e+00,3.100512e+05
92277,3.520087e+05,-0.052586,-0.706454,7.968573,4.932232e+03,6.626111e+04,-7.474042e+05,9.953337e-01,3.503661e+05
92278,6.640117e+04,-5.616670,1.695276,5.438663,2.288047e+05,-6.906001e+04,-2.215533e+05,9.919866e-01,6.586907e+04
92279,6.525352e+04,5.125864,-5.888470,-1.746834,-2.069986e+05,2.377950e+05,7.054268e+04,1.006060e+00,6.564897e+04
92280,1.266398e+05,-0.520889,4.565649,6.548551,2.930413e+04,-2.568537e+05,-3.684076e+05,1.005772e+00,1.273708e+05
92281,5.479315e+05,-1.919187,7.517473,1.950467,2.245840e+05,-8.796974e+05,-2.282443e+05,1.006065e+00,5.512545e+05
92282,1.705477e+05,-3.419371,1.499065,-7.075359,2.232377e+05,-9.786821e+04,4.619231e+05,1.005913e+00,1.715561e+05
92283,3.388936e+02,-6.575152,-0.014651,-4.557101,1.913532e+04,4.263920e+01,1.326229e+04,2.995958e-01,1.015311e+02
92284,2.707152e+04,-6.832687,-0.025626,-4.160977,1.777240e+05,6.665561e+02,1.082306e+05,1.004797e+00,2.720138e+04
92285,8.332226e+04,-1.279822,7.505131,-2.456637,5.840211e+04,-3.424815e+05,1.121037e+05,1.006157e+00,8.383530e+04
92286,9.665935e+04,2.576855,2.224588,-7.239546,-1.266515e+05,-1.093377e+05,3.558210e+05,1.005882e+00,9.722791e+04
92287,3.283732e+04,2.544682,6.998045,2.924374,-7.289801e+04,-2.004744e+05,-8.377513e+04,1.005997e+00,3.303425e+04
92288,1.512943e+05,-7.550806,-2.285454,1.327415,4.643045e+05,1.405342e+05,-8.162373e+04,1.006020e+00,1.522051e+05
92289,2.049294e+05,7.696776,-2.177974,-0.126759,-5.508195e+05,1.558666e+05,9.071510e+03,1.006084e+00,2.061762e+05
92290,3.349071e+05,0.009438,-0.054492,-7.999809,-8.634419e+02,4.985279e+03,7.318803e+05,1.005783e+00,3.368438e+05
92291,1.278980e+05,-1.073029,2.683565,7.459698,6.066545e+04,-1.517198e+05,-4.217463e+05,1.005939e+00,1.286575e+05
92292,1.270722e+05,0.208620,1.309925,7.889270,-1.175652e+04,-7.381930e+04,-4.445907e+05,1.004857e+00,1.276894e+05
92293,2.184378e+05,-0.636331,-1.655148,-7.800998,4.701596e+04,1.222923e+05,5.763845e+05,1.006073e+00,2.197644e+05
92294,1.366689e+05,4.536099,6.563629,-0.585310,-2.651036e+05,-3.835988e+05,3.420733e+04,1.006086e+00,1.375007e+05
92295,2.007225e+05,1.447794,-3.414923,7.088173,-1.025423e+05,2.418674e+05,-5.020311e+05,1.005155e+00,2.017572e+05
92296,2.417781e+05,-0.277337,0.132128,-7.994099,2.155833e+04,-1.027072e+04,6.214072e+05,1.005378e+00,2.430784e+05
92297,3.320461e+04,-4.233905,-4.804396,4.794980,1.219659e+05,1.384000e+05,-1.381288e+05,1.005927e+00,3.340141e+04
92298,3.752585e+04,1.868279,-3.043267,-7.158775,-5.721439e+04,9.319735e+04,2.192311e+05,1.006030e+00,3.775212e+04
92299,1.338091e+05,6.486644,4.422754,1.537105,-3.751121e+05,-2.557607e+05,-8.888831e+04,1.004903e+00,1.344651e+05
92300,8.353282e+04,-5.516611,0.269051,5.787453,2.520573e+05,-1.229312e+04,-2.644322e+05,1.004768e+00,8.393115e+04
92301,1.089278e+05,-0.046156,0.251680,7.995907,2.408243e+03,-1.313156e+04,-4.171914e+05,1.001668e+00,1.091095e+05
92302,5.694641e+04,-7.426949,2.059944,-2.144076,2.801831e+05,-7.771177e+04,8.088566e+04,1.005856e+00,5.727988e+04
92303,1.331517e+05,-6.878237,-0.271286,4.076305,3.967791e+05,1.564944e+04,-2.351464e+05,1.005503e+00,1.338844e+05
92304,3.137541e+05,0.895799,-0.704158,7.918441,-7.932381e+04,6.235385e+04,-7.011851e+05,9.533179e-01,2.991074e+05
92305,7.490915e+04,-0.864641,1.412433,-7.826712,3.741121e+04,-6.111300e+04,3.386453e+05,9.973589e-01,7.471130e+04
92306,4.229288e+04,6.415581,-4.119691,2.422491,-2.085777e+05,1.339358e+05,-7.875788e+04,1.006029e+00,4.254786e+04
92307,4.694022e+05,1.586635,6.399096,-4.531463,-1.718493e+05,-6.930897e+05,4.908053e+05,1.006091e+00,4.722613e+05
92308,4.376413e+05,-3.053725,1.585976,-7.222149,3.193651e+05,-1.658648e+05,7.553077e+05,1.005998e+00,4.402665e+05
92309,2.325085e+04,0.400783,0.107902,7.989226,-9.661116e+03,-2.601041e+03,-1.925850e+05,9.461892e-01,2.199970e+04
92310,6.297069e-02,6.154176,-0.331642,-5.100601,-2.441391e+02,1.315642e+01,2.023433e+02,0.000000e+00,0.000000e+00
92311,2.205712e+05,-7.215011,-3.436099,0.369922,5.356853e+05,2.551164e+05,-2.746523e+04,1.006072e+00,2.219105e+05
92312,1.642890e+05,7.485278,2.620380,1.050817,-4.796346e+05,-1.679062e+05,-6.733328e+04,1.006057e+00,1.652840e+05
92313,2.853513e+04,-4.639096,2.384346,-6.065780,1.238858e+05,-6.367333e+04,1.619850e+05,1.005145e+00,2.868195e+04
92314,1.530998e+05,-3.847894,-4.780150,5.132629,2.380174e+05,2.956835e+05,-3.174866e+05,1.006063e+00,1.540281e+05
92315,1.491432e+05,-0.737753,5.964001,-5.280758,4.504129e+04,-3.641143e+05,3.224009e+05,1.006089e+00,1.500513e+05
92316,2.438263e+05,-3.990311,-0.120203,6.932746,3.114909e+05,9.383236e+03,-5.411827e+05,1.005957e+00,2.452788e+05
92317,2.170307e+05,0.185125,0.699323,7.967225,-1.363405e+04,-5.150352e+04,-5.867674e+05,1.004426e+00,2.179914e+05
92318,8.286835e+04,-5.706014,-3.157026,-4.634068,2.596722e+05,1.436716e+05,2.108895e+05,1.006074e+00,8.337167e+04
92319,2.001125e+05,-5.254602,-4.848044,-3.589656,3.715995e+05,3.428482e+05,2.538564e+05,1.006078e+00,2.013288e+05
92320,1.297931e+05,0.345998,0.246354,7.988717,-1.970597e+04,-1.403084e+04,-4.549893e+05,9.984697e-01,1.295945e+05
92321,3.795990e+05,1.249338,-1.697226,7.717420,-1.216860e+05,1.653105e+05,-7.516799e+05,9.817635e-01,3.726764e+05
92322,1.680380e+05,0.420991,0.766010,-7.952106,-2.728192e+04,-4.964056e+04,5.153285e+05,1.002124e+00,1.683949e+05
92323,1.029212e+05,-1.895497,2.002936,-7.509683,9.613328e+04,-1.015822e+05,3.808661e+05,1.004432e+00,1.033774e+05
92324,4.569320e+05,4.720923,-2.202524,-6.071390,-5.044882e+05,2.353665e+05,6.488020e+05,1.006089e+00,4.597140e+05
92325,3.381302e+04,3.949076,5.649252,4.060881,-1.147984e+05,-1.642219e+05,-1.180485e+05,1.004691e+00,3.397164e+04
92326,2.884351e+05,2.599774,3.935753,6.461503,-2.207282e+05,-3.341567e+05,-5.486001e+05,1.006020e+00,2.901714e+05
92327,9.549411e+04,-4.941719,1.127254,-6.189403,2.414152e+05,-5.506915e+04,3.023677e+05,1.005816e+00,9.604946e+04
92328,5.735700e+05,1.572419,1.347738,-7.727296,-1.882608e+05,-1.613604e+05,9.251647e+05,1.005902e+00,5.769555e+05
92329,1.411749e+05,-0.123251,-1.369996,7.880858,7.320958e+03,8.137598e+04,-4.681127e+05,9.423387e-01,1.330345e+05
92330,3.636390e+05,-6.364563,-4.089810,2.601113,6.067392e+05,3.898851e+05,-2.479663e+05,1.006058e+00,3.658419e+05
92331,1.667861e+05,1.417240,4.347809,6.564144,-9.150010e+04,-2.807040e+05,-4.237955e+05,1.005907e+00,1.677713e+05
92332,9.772428e+01,-2.883974,7.363231,-1.210587,4.507035e+03,-1.150715e+04,1.891889e+03,1.032700e+00,1.009198e+02
92333,1.353565e+05,-2.434455,3.601619,-6.715785,1.415923e+05,-2.094767e+05,3.906022e+05,1.005997e+00,1.361683e+05
92334,1.963152e+05,0.902197,7.848161,-1.261908,-6.319409e+04,-5.497220e+05,8.838994e+04,1.006237e+00,1.975396e+05
92335,2.135055e+05,6.919301,4.003213,0.312353,-5.054346e+05,-2.924230e+05,-2.281645e+04,1.006038e+00,2.147946e+05
92336,7.676570e+04,-5.194516,5.045144,3.400519,2.275239e+05,-2.209813e+05,-1.489454e+05,9.933224e-01,7.625309e+04
92337,2.576947e+05,-3.788266,6.420661,-2.902438,3.040126e+05,-5.152651e+05,2.329238e+05,1.006084e+00,2.592625e+05
92338,1.176217e+05,5.395731,5.860035,0.738976,-2.925447e+05,-3.177183e+05,-4.006568e+04,1.005810e+00,1.183051e+05
92339,5.516833e+05,0.726867,1.223249,-7.872441,-8.534897e+04,-1.436342e+05,9.243844e+05,1.004786e+00,5.543235e+05
92340,4.658158e+04,0.002610,-0.000095,8.000000,-8.905632e+01,3.250894e+00,-2.729577e+05,9.875652e-01,4.600235e+04
92341,3.992137e+05,-3.074081,-1.025709,-7.314229,3.070551e+05,1.024531e+05,7.305829e+05,1.006073e+00,4.016382e+05
92342,6.510166e+02,-7.106604,-2.789518,-2.390558,2.866530e+04,1.125184e+04,9.642588e+03,1.002233e+00,6.524704e+02
92343,1.538153e+02,-0.927455,4.412446,6.608339,1.818407e+03,-8.651224e+03,-1.295658e+04,7.509675e-01,1.155103e+02
92344,8.384649e+03,-5.602374,-0.961479,5.629295,8.109850e+04,1.391812e+04,-8.148820e+04,1.001912e+00,8.400679e+03
92345,6.418642e+04,6.647115,0.823315,4.374701,-2.662276e+05,-3.297507e+04,-1.752138e+05,1.006013e+00,6.457239e+04
92346,1.528080e+04,-6.853577,2.725340,3.098548,1.339333e+05,-5.325888e+04,-6.055215e+04,9.445863e-01,1.443404e+04
92347,2.325685e+05,-0.040673,-7.628692,2.408609,3.100842e+03,5.815993e+05,-1.836285e+05,1.005749e+00,2.339056e+05
92348,1.595021e+05,4.567105,3.651569,5.459633,-2.883517e+05,-2.305478e+05,-3.447029e+05,1.006061e+00,1.604689e+05
92349,3.808606e+05,0.018891,-6.634732,-4.469896,-1.843072e+03,6.472987e+05,4.360927e+05,1.006081e+00,3.831768e+05
92350,2.652695e+05,-4.592232,-5.620505,3.364718,3.739088e+05,4.576329e+05,-2.739622e+05,1.006015e+00,2.668652e+05
92351,1.463342e+05,-0.416796,-1.734880,-7.798492,2.520549e+04,1.049157e+05,4.716087e+05,1.006068e+00,1.472222e+05
92352,4.810235e+04,-3.279433,0.978078,-7.231091,1.137052e+05,-3.391213e+04,2.507179e+05,1.005511e+00,4.836746e+04
92353,2.961306e+05,2.479473,-6.724552,3.554238,-2.133041e+05,5.784999e+05,-3.057641e+05,1.006069e+00,2.979279e+05
92354,2.538623e+05,-5.736272,-0.337895,-5.566059,4.569063e+05,2.691403e+04,4.433485e+05,1.006079e+00,2.554055e+05
92355,3.398801e+05,-0.044881,-5.867707,5.437647,4.136410e+03,5.407911e+05,-5.011550e+05,1.006067e+00,3.419420e+05
92356,2.036662e+05,-3.785870,3.403110,6.171388,2.700993e+05,-2.427916e+05,-4.402918e+05,1.004229e+00,2.045276e+05
92357,4.258095e+05,0.096461,-1.038481,7.931724,-9.950749e+03,1.071284e+05,-8.182265e+05,9.495237e-01,4.043162e+05
92358,1.435718e+04,-0.705090,-5.215502,-6.025063,1.335604e+04,9.879363e+04,1.141286e+05,1.006019e+00,1.444359e+04
92359,2.932719e+05,-6.378638,1.376974,4.627842,5.460865e+05,-1.178852e+05,-3.961978e+05,1.003670e+00,2.943483e+05
92360,2.114235e+05,-1.217192,1.845076,7.688572,8.847773e+04,-1.341186e+05,-5.588826e+05,1.006078e+00,2.127086e+05
92361,3.460062e+04,1.293353,0.346001,-7.887174,-3.803272e+04,-1.017461e+04,2.319325e+05,1.004052e+00,3.474083e+04
92362,6.528470e+04,-6.981317,1.622443,-3.553715,2.819950e+05,-6.553501e+04,1.435445e+05,1.005094e+00,6.561729e+04
92363,2.918499e+04,-7.330267,3.005825,1.110049,1.979693e+05,-8.117862e+04,-2.997921e+04,1.003437e+00,2.928530e+04
92364,4.194373e+03,-3.171393,6.887617,2.550097,3.246997e+04,-7.051814e+04,-2.610890e+04,9.975083e-01,4.183922e+03
92365,2.049834e+05,-6.001906,-5.121406,1.322241,4.295827e+05,3.665615e+05,-9.463856e+04,1.006045e+00,2.062224e+05
92366,1.440712e+05,5.317155,1.912889,-5.662925,-3.190554e+05,-1.147827e+05,3.398033e+05,1.006076e+00,1.449465e+05
92367,4.485870e+04,-3.939170,5.609068,-4.125688,1.318944e+05,-1.878072e+05,1.381395e+05,1.006073e+00,4.513114e+04
92368,7.036366e+04,0.276912,-0.767229,-7.958309,-1.161219e+04,3.217345e+04,3.337285e+05,1.005790e+00,7.077105e+04
92369,9.012289e+04,-3.533937,-5.991966,-3.950650,1.677160e+05,2.843709e+05,1.874927e+05,1.006044e+00,9.066755e+04
92370,2.822480e+04,2.634145,5.697000,-4.960390,-6.996058e+04,-1.513073e+05,1.317436e+05,1.006101e+00,2.839700e+04
92371,2.693563e+05,-5.325684,4.629345,-3.769119,4.369555e+05,-3.798232e+05,3.092443e+05,1.006082e+00,2.709945e+05
92372,1.967891e+05,4.640448,-5.741844,3.081797,-3.254308e+05,4.026708e+05,-2.161239e+05,1.006060e+00,1.979815e+05
92373,2.127304e+05,5.022338,-2.231711,5.813397,-3.662005e+05,1.627237e+05,-4.238801e+05,9.900041e-01,2.106039e+05
92374,8.904715e+04,-6.271749,4.726377,1.525297,2.958673e+05,-2.229650e+05,-7.195530e+04,1.004770e+00,8.947193e+04
92375,6.863889e+04,0.409465,4.455543,-6.631777,-1.695902e+04,-1.845373e+05,2.746713e+05,1.006008e+00,6.905125e+04
92376,3.571259e+03,-6.170735,0.053646,5.091086,5.829695e+04,-5.068077e+02,-4.809715e+04,9.764473e-01,3.487146e+03
92377,6.283208e+02,-1.491125,7.672629,-1.705085,5.908850e+03,-3.040417e+04,6.756705e+03,1.024692e+00,6.438353e+02
92378,3.530666e+05,0.950011,-7.919040,-0.621519,-8.923906e+04,7.438736e+05,5.838225e+04,1.005979e+00,3.551776e+05
92379,1.547652e+05,1.303786,5.616249,5.545979,-8.108512e+04,-3.492861e+05,-3.449159e+05,1.005948e+00,1.556857e+05
92380,5.028904e+04,-6.195542,-4.501710,2.312978,2.196414e+05,1.595925e+05,-8.199862e+04,1.005884e+00,5.058496e+04
92381,4.155528e+05,0.367543,5.014061,-6.222869,-3.745588e+04,-5.109766e+05,6.341647e+05,1.006082e+00,4.180804e+05
92382,1.790186e+05,-0.508408,2.848013,7.458575,3.400633e+04,-1.904975e+05,-4.988882e+05,1.005917e+00,1.800778e+05
92383,6.263894e+03,-1.487467,1.383337,-7.737817,1.861092e+04,-1.730807e+04,9.681418e+04,9.362823e-01,5.864773e+03
92384,1.378148e+05,3.560320,7.014553,1.456081,-2.089466e+05,-4.116671e+05,-8.545387e+04,1.006110e+00,1.386569e+05
92385,2.636598e+05,-2.716855,-2.819281,-6.976414,2.205397e+05,2.288540e+05,5.663077e+05,1.006083e+00,2.652637e+05
92386,5.052674e+05,-0.755714,-7.206932,-3.389547,8.492123e+04,8.098589e+05,3.808909e+05,1.006085e+00,5.083419e+05
