i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
52489,2.760592e+04,3.436920,-5.084349,-5.131957,-1.541449e+05,2.280317e+05,2.301669e+05,7.541322e-01,2.081851e+04
52490,2.760670e+04,-2.503036,-5.323884,5.421353,1.122621e+05,2.387781e+05,-2.431496e+05,1.234813e+00,3.408911e+04
52491,2.760769e+04,7.026142,-0.372972,3.807127,-3.151307e+05,1.672825e+04,-1.707541e+05,1.381520e+00,3.814059e+04
52492,2.760783e+04,-0.033578,-1.445608,-7.868233,1.506030e+03,6.483735e+04,3.529003e+05,0.000000e+00,0.000000e+00
52493,2.760847e+04,-3.150416,7.059606,2.058357,1.413018e+05,-3.166361e+05,-9.232102e+04,9.681409e-01,2.672889e+04
52494,2.760897e+04,6.800766,4.166540,0.624120,-3.050293e+05,-1.868785e+05,-2.799315e+04,2.024221e+00,5.588666e+04
52495,2.760947e+04,-6.546682,4.183308,-1.908113,2.936357e+05,-1.876323e+05,8.558383e+04,0.000000e+00,0.000000e+00
52496,2.760961e+04,-0.281040,-2.749697,-7.507342,1.260539e+04,1.233314e+05,3.367247e+05,0.000000e+00,0.000000e+00
52497,2.761230e+04,3.117035,0.017412,7.367754,-1.398143e+05,-7.810308e+02,-3.304799e+05,0.000000e+00,0.000000e+00
52498,2.761329e+04,-3.105640,2.621423,6.890801,1.393057e+05,-1.175858e+05,-3.090918e+05,1.822988e+00,5.033869e+04
52499,2.761471e+04,-6.705656,3.465316,-2.650616,3.007947e+05,-1.554432e+05,1.188983e+05,0.000000e+00,0.000000e+00
52500,2.761570e+04,3.814844,5.259130,-4.667817,-1.711250e+05,-2.359123e+05,2.093874e+05,8.972707e-01,2.477876e+04
52501,2.761634e+04,-5.847226,-0.184660,-5.456725,2.622960e+05,8.283531e+03,2.447788e+05,0.000000e+00,0.000000e+00
52502,2.761712e+04,-3.162629,4.884191,-5.490215,1.418718e+05,-2.190990e+05,2.462846e+05,0.000000e+00,0.000000e+00
52503,2.761776e+04,3.813468,2.295882,6.647285,-1.710697e+05,-1.029917e+05,-2.981928e+05,6.304448e-02,1.741147e+03
52504,2.761790e+04,0.398306,-0.889408,7.940422,-1.786779e+04,3.989838e+04,-3.562030e+05,0.000000e+00,0.000000e+00
52505,2.761840e+04,-3.430408,7.210410,0.492220,1.538876e+05,-3.234580e+05,-2.208093e+04,8.230603e-01,2.273160e+04
52506,2.761903e+04,1.892064,7.675922,1.224876,-8.487870e+04,-3.443447e+05,-5.494838e+04,1.616531e+00,4.464704e+04
52507,2.761967e+04,0.307066,-4.408846,6.668417,-1.377524e+04,1.977848e+05,-2.991512e+05,0.000000e+00,0.000000e+00
52508,2.762045e+04,-4.406266,4.819528,4.621360,1.976718e+05,-2.162114e+05,-2.073213e+05,1.101450e+00,3.042255e+04
52509,2.762158e+04,-3.637796,1.680895,6.923946,1.632004e+05,-7.540908e+04,-3.106252e+05,1.760932e+00,4.863974e+04
52510,2.762222e+04,1.393728,-0.560548,7.857691,-6.252678e+04,2.514783e+04,-3.525193e+05,0.000000e+00,0.000000e+00
52511,2.762272e+04,-5.438021,5.585444,-1.797425,2.439680e+05,-2.505819e+05,8.063855e+04,0.000000e+00,0.000000e+00
52512,2.762286e+04,-0.282764,4.208548,-6.797659,1.268577e+04,-1.888101e+05,3.049667e+05,0.000000e+00,0.000000e+00
52513,2.762350e+04,-3.139313,-7.357665,-0.097349,1.408421e+05,3.300943e+05,4.367483e+03,2.618277e-01,7.232598e+03
52514,2.762414e+04,-4.709487,-0.217680,6.463231,2.112889e+05,9.766104e+03,-2.899697e+05,1.351812e+00,3.734264e+04
52515,2.762513e+04,0.194260,4.892489,6.326596,-8.715554e+03,-2.195031e+05,-2.838448e+05,1.068989e+00,2.953095e+04
52516,2.762591e+04,1.939452,-6.241373,-4.613436,-8.701539e+04,2.800252e+05,2.069862e+05,6.447842e-01,1.781275e+04
52517,2.762605e+04,-1.477520,-7.819370,0.821214,6.629053e+04,3.508244e+05,-3.684465e+04,7.398805e-01,2.043998e+04
52518,2.762655e+04,0.571132,2.841838,-7.456391,-2.562469e+04,-1.275033e+05,3.345420e+05,0.000000e+00,0.000000e+00
52519,2.762669e+04,-1.663341,-3.640908,-6.926549,7.462845e+04,1.633551e+05,3.107707e+05,0.000000e+00,0.000000e+00
52520,2.762768e+04,5.937873,1.408070,5.172910,-2.664169e+05,-6.317646e+04,-2.320950e+05,6.694774e-01,1.849611e+04
52521,2.762796e+04,0.249141,-6.958966,-3.938365,-1.117836e+04,3.122323e+05,1.767051e+05,4.463714e-01,1.233233e+04
52522,2.762882e+04,3.572593,-1.859993,-6.912091,-1.602963e+05,8.345475e+04,3.101339e+05,1.817685e-01,5.022048e+03
52523,2.762945e+04,-3.562669,-3.977544,5.957057,1.598528e+05,1.784678e+05,-2.672863e+05,1.272820e+00,3.516732e+04
52524,2.762960e+04,1.344511,-6.729239,-4.112132,-6.032681e+04,3.019339e+05,1.845070e+05,6.275095e-01,1.733783e+04
52525,2.762974e+04,-3.313034,0.023473,-7.281707,1.486527e+05,-1.053205e+03,3.267234e+05,0.000000e+00,0.000000e+00
52526,2.763009e+04,-3.593092,-2.753736,6.595956,1.612197e+05,1.235584e+05,-2.959563e+05,1.697109e+00,4.689129e+04
52527,2.763037e+04,4.805323,-5.924931,-2.409162,-2.156129e+05,2.658492e+05,1.080981e+05,1.006658e+00,2.781435e+04
52528,2.763101e+04,0.860987,1.567917,-7.797457,-3.863259e+04,-7.035261e+04,3.498727e+05,0.000000e+00,0.000000e+00
52529,2.763165e+04,7.627450,-0.755325,2.291612,-3.422485e+05,3.389191e+04,-1.028260e+05,1.792437e+00,4.952800e+04
52530,2.763264e+04,4.216306,2.676040,6.249926,-1.891917e+05,-1.200777e+05,-2.804431e+05,5.631870e-01,1.556235e+04
52531,2.763342e+04,-1.291675,0.542396,-7.876381,5.796011e+04,-2.433843e+04,3.534295e+05,0.000000e+00,0.000000e+00
52532,2.763420e+04,2.001663,-7.577264,1.605746,-8.982001e+04,3.400122e+05,-7.205413e+04,1.040546e+00,2.875467e+04
52533,2.763470e+04,6.897018,-3.482334,-2.074726,-3.094906e+05,1.562631e+05,9.309939e+04,1.138985e+00,3.147551e+04
52534,2.763534e+04,1.188793,1.001415,-7.847544,-5.334543e+04,-4.493712e+04,3.521477e+05,0.000000e+00,0.000000e+00
52535,2.763569e+04,3.978055,0.356290,-6.931676,-1.785109e+05,-1.598812e+04,3.110514e+05,3.329620e-01,9.201636e+03
52536,2.763583e+04,0.031821,5.696960,5.616372,-1.427933e+03,-2.556455e+05,-2.520292e+05,1.965981e+00,5.433153e+04
52537,2.763647e+04,-0.060641,-0.225363,-7.996595,2.721233e+03,1.011305e+04,3.588435e+05,0.000000e+00,0.000000e+00
52538,2.763725e+04,6.511064,4.233833,1.918514,-2.921851e+05,-1.899940e+05,-8.609365e+04,2.045140e+00,5.652205e+04
52539,2.763853e+04,0.217206,1.677396,-7.819154,-9.747360e+03,-7.527517e+04,3.508940e+05,0.000000e+00,0.000000e+00
52540,2.763903e+04,-2.443041,0.066939,7.617550,1.096354e+05,-3.003975e+03,-3.418498e+05,7.880466e-01,2.178084e+04
52541,2.764030e+04,-3.543464,1.281868,7.056960,1.590223e+05,-5.752723e+04,-3.166997e+05,1.788261e+00,4.942806e+04
52542,2.764094e+04,5.313797,2.350300,-5.499059,-2.384735e+05,-1.054771e+05,2.467877e+05,9.029286e-01,2.495779e+04
52543,2.764144e+04,-6.516913,-2.289671,4.035747,2.924697e+05,1.027571e+05,-1.811185e+05,7.587399e-01,2.097266e+04
52544,2.764158e+04,-1.094341,0.993635,7.862258,4.911259e+04,-4.459304e+04,-3.528478e+05,7.256191e-01,2.005726e+04
52545,2.764193e+04,-0.375704,-4.510282,-6.596682,1.686122e+04,2.024168e+05,2.960523e+05,0.000000e+00,0.000000e+00
52546,2.764207e+04,4.261704,-6.712205,0.885541,-1.912614e+05,3.012376e+05,-3.974229e+04,1.103988e+00,3.051651e+04
52547,2.764222e+04,1.556428,0.115268,-7.846289,-6.985127e+04,-5.173134e+03,3.521352e+05,0.000000e+00,0.000000e+00
52548,2.764335e+04,0.568401,-2.229234,7.662078,-2.550992e+04,1.000483e+05,-3.438750e+05,0.000000e+00,0.000000e+00
52549,2.764349e+04,3.998037,-6.041935,-3.392745,-1.794329e+05,2.711635e+05,1.522672e+05,9.400709e-01,2.598684e+04
52550,2.764385e+04,-7.664765,1.500179,-1.732292,3.439987e+05,-6.732880e+04,7.774618e+04,0.000000e+00,0.000000e+00
52551,2.764399e+04,5.879947,-0.715977,-5.377137,-2.638958e+05,3.213349e+04,2.413293e+05,9.227967e-01,2.550978e+04
52552,2.764463e+04,5.524425,4.853751,-3.149892,-2.479426e+05,-2.178420e+05,1.413708e+05,1.146849e+00,3.170421e+04
52553,2.764512e+04,1.581587,5.615774,5.473725,-7.098411e+04,-2.520447e+05,-2.456693e+05,1.108054e+00,3.063229e+04
52554,2.764541e+04,0.720308,7.958355,-0.381756,-3.232870e+04,-3.571852e+05,1.713388e+04,9.829606e-01,2.717434e+04
52555,2.764718e+04,-7.294603,0.275089,-3.273087,3.274053e+05,-1.234688e+04,1.469067e+05,0.000000e+00,0.000000e+00
52556,2.764817e+04,-2.037718,1.809944,-7.521423,9.146099e+04,-8.123757e+04,3.375919e+05,0.000000e+00,0.000000e+00
52557,2.764832e+04,6.219882,1.004018,-4.930012,-2.791741e+05,-4.506450e+04,2.212794e+05,9.730433e-01,2.690301e+04
52558,2.764881e+04,1.490666,-0.651440,-7.832850,-6.690790e+04,2.923958e+04,3.515740e+05,0.000000e+00,0.000000e+00
52559,2.765037e+04,1.670406,-1.349986,7.706315,-7.497753e+04,6.059522e+04,-3.459042e+05,0.000000e+00,0.000000e+00
52560,2.765200e+04,0.493391,3.546785,7.153802,-2.214691e+04,-1.592050e+05,-3.211137e+05,9.500750e-01,2.627148e+04
52561,2.765229e+04,0.017811,-1.845435,-7.784218,-7.994785e+02,8.283673e+04,3.494131e+05,0.000000e+00,0.000000e+00
52562,2.765328e+04,2.484220,3.258961,6.870795,-1.115121e+05,-1.462888e+05,-3.084175e+05,1.219366e+00,3.371947e+04
52563,2.765342e+04,-0.761270,3.312644,7.242020,3.417209e+04,-1.486990e+05,-3.250819e+05,9.145961e-01,2.529171e+04
52564,2.765356e+04,-6.508961,-3.931923,-2.484634,2.921769e+05,1.764978e+05,1.115313e+05,0.000000e+00,0.000000e+00
52565,2.765392e+04,-7.173962,-3.190270,1.535070,3.220298e+05,1.432071e+05,-6.890732e+04,1.534905e-02,4.244614e+02
52566,2.765406e+04,6.047295,1.640855,4.973713,-2.714559e+05,-7.365602e+04,-2.232641e+05,1.107625e+00,3.063033e+04
52567,2.765442e+04,-1.390309,7.847010,0.701049,6.240971e+04,-3.522453e+05,-3.146944e+04,9.537185e-01,2.637453e+04
52568,2.765456e+04,7.715326,-0.130273,-2.111109,-3.463349e+05,5.847834e+03,9.476601e+04,1.508692e+00,4.172221e+04
52569,2.765470e+04,-4.012118,-5.315495,4.432654,1.801013e+05,2.386090e+05,-1.989789e+05,9.473268e-01,2.619804e+04
52570,2.765505e+04,1.577335,-7.833550,0.384076,-7.080598e+04,3.516451e+05,-1.724102e+04,9.673077e-01,2.675095e+04
52571,2.765534e+04,4.623327,-5.669751,3.237093,-2.075405e+05,2.545143e+05,-1.453126e+05,1.273864e+00,3.522913e+04
52572,2.765569e+04,3.797218,-3.535652,6.089360,-1.704577e+05,1.587159e+05,-2.733522e+05,0.000000e+00,0.000000e+00
52573,2.765583e+04,3.993626,5.420174,4.321189,-1.792749e+05,-2.433130e+05,-1.939793e+05,1.063784e+00,2.941982e+04
52574,2.765597e+04,-0.682062,-2.776069,7.471829,3.061801e+04,1.246188e+05,-3.354132e+05,0.000000e+00,0.000000e+00
52575,2.765661e+04,-0.402203,1.668254,7.813780,1.805526e+04,-7.488940e+04,-3.507675e+05,4.861952e-01,1.344651e+04
52576,2.765952e+04,-4.666899,2.354308,-6.056177,2.095123e+05,-1.056925e+05,2.718815e+05,0.000000e+00,0.000000e+00
52577,2.765966e+04,-0.560935,1.041624,7.912040,2.518226e+04,-4.676201e+04,-3.551981e+05,1.377200e-01,3.809290e+03
52578,2.766016e+04,4.249337,1.754904,6.547018,-1.907688e+05,-7.878425e+04,-2.939203e+05,0.000000e+00,0.000000e+00
52579,2.766144e+04,-1.712444,-3.084384,-7.180119,7.687982e+04,1.384728e+05,3.223500e+05,0.000000e+00,0.000000e+00
52580,2.766193e+04,-6.604480,4.402847,0.997892,2.965095e+05,-1.976667e+05,-4.480059e+04,4.251914e-01,1.176162e+04
52581,2.766208e+04,-4.030477,-2.588114,-6.407567,1.809496e+05,1.161942e+05,2.876698e+05,0.000000e+00,0.000000e+00
52582,2.766222e+04,-4.052873,5.288366,4.428025,1.819555e+05,-2.374235e+05,-1.987981e+05,1.110246e+00,3.071188e+04
52583,2.766257e+04,-3.961387,6.948245,0.171191,1.778493e+05,-3.119465e+05,-7.685741e+03,6.978020e-01,1.930300e+04
52584,2.766285e+04,-5.828716,-5.245519,-1.584488,2.616857e+05,2.355026e+05,7.113710e+04,0.000000e+00,0.000000e+00
52585,2.766321e+04,4.949125,-0.062412,-6.285083,-2.221971e+05,2.802080e+03,2.821766e+05,7.406653e-01,2.048918e+04
52586,2.766335e+04,6.272739,3.555513,-3.465700,-2.816231e+05,-1.596296e+05,1.555973e+05,1.169336e+00,3.234775e+04
52587,2.766349e+04,6.411931,2.461600,4.102155,-2.878730e+05,-1.105171e+05,-1.841723e+05,1.991595e+00,5.509448e+04
52588,2.766463e+04,-0.099551,-0.005707,7.999379,4.469558e+03,2.562081e+02,-3.591512e+05,0.000000e+00,0.000000e+00
52589,2.766477e+04,7.062372,3.456580,1.474775,-3.170829e+05,-1.551918e+05,-6.621370e+04,1.984719e+00,5.490680e+04
52590,2.766541e+04,-3.740521,3.957448,5.860640,1.679420e+05,-1.776816e+05,-2.631312e+05,1.543562e+00,4.270329e+04
52591,2.766576e+04,6.391425,3.160018,-3.628219,-2.869642e+05,-1.418795e+05,1.629009e+05,1.142465e+00,3.160718e+04
52592,2.766690e+04,0.438990,6.927447,3.977156,-1.971029e+04,-3.110371e+05,-1.785712e+05,1.766738e+00,4.888018e+04
52593,2.766782e+04,1.886526,4.514060,-6.329635,-8.470498e+04,-2.026812e+05,2.842005e+05,3.404537e-01,9.419611e+03
52594,2.766818e+04,1.673468,0.817892,7.780139,-7.513917e+04,-3.672356e+04,-3.493303e+05,0.000000e+00,0.000000e+00
52595,2.766882e+04,3.141018,-1.685769,-7.161857,-1.410342e+05,7.569236e+04,3.215730e+05,2.417471e-03,6.688856e+01
52596,2.766910e+04,-4.166889,4.270701,-5.328991,1.870976e+05,-1.917588e+05,2.392771e+05,2.615710e-05,7.237434e-01
52597,2.766945e+04,4.168776,-1.738515,6.602944,-1.871835e+05,7.806160e+04,-2.964808e+05,0.000000e+00,0.000000e+00
52598,2.766959e+04,1.213037,-4.837518,-6.255155,-5.446707e+04,2.172114e+05,2.808653e+05,6.590840e-03,1.823659e+02
52599,2.766974e+04,-2.709472,0.818796,7.482535,1.216594e+05,-3.676521e+04,-3.359773e+05,9.390011e-01,2.598191e+04
52600,2.767151e+04,-2.551364,-3.702967,6.616538,1.145638e+05,1.662742e+05,-2.971023e+05,1.797020e+00,4.972627e+04
52601,2.767201e+04,5.300269,-5.992256,0.004140,-2.380000e+05,2.690725e+05,-1.858924e+02,1.106884e+00,3.062972e+04
52602,2.767265e+04,-7.127683,-3.487997,1.014891,3.200608e+05,1.566247e+05,-4.557257e+04,5.423666e-04,1.500872e+01
52603,2.767279e+04,-3.626648,0.991145,-7.061519,1.628511e+05,-4.450639e+04,3.170905e+05,2.524466e-09,6.985902e-05
52604,2.767328e+04,1.623644,1.423701,7.703042,-7.290880e+04,-6.393045e+04,-3.459006e+05,0.000000e+00,0.000000e+00
52605,2.767392e+04,1.865362,-7.254306,2.809889,-8.376395e+04,3.257541e+05,-1.261779e+05,1.122759e+00,3.107114e+04
52606,2.767520e+04,-2.913186,1.680080,-7.258834,1.308194e+05,-7.544562e+04,3.259650e+05,9.394611e-21,2.599977e-16
52607,2.767598e+04,5.705645,1.660379,-5.356188,-2.562211e+05,-7.456198e+04,2.405282e+05,9.288586e-01,2.570707e+04
52608,2.767634e+04,-0.379106,-1.990065,-7.739246,1.702447e+04,8.936761e+04,3.475455e+05,0.000000e+00,0.000000e+00
52609,2.767697e+04,6.564237,0.017810,4.572798,-2.947829e+05,-7.997936e+02,-2.053525e+05,6.213401e-01,1.719682e+04
52610,2.767712e+04,0.655223,-0.857610,7.926865,-2.942444e+04,3.851312e+04,-3.559759e+05,0.000000e+00,0.000000e+00
52611,2.767761e+04,1.672884,0.436243,7.810964,-7.512575e+04,-1.959077e+04,-3.507742e+05,0.000000e+00,0.000000e+00
52612,2.767775e+04,1.592572,-0.040211,7.839777,-7.151930e+04,1.805798e+03,-3.520690e+05,0.000000e+00,0.000000e+00
52613,2.767825e+04,-1.710381,7.372430,-2.592658,7.681057e+04,-3.310844e+05,1.164322e+05,1.491962e-01,4.129489e+03
52614,2.767839e+04,-4.723618,0.739834,6.414053,2.121309e+05,-3.322487e+04,-2.880459e+05,1.361386e+00,3.768099e+04
52615,2.767967e+04,6.241161,2.744016,4.185485,-2.802880e+05,-1.232326e+05,-1.879684e+05,1.981348e+00,5.484307e+04
52616,2.768081e+04,-1.046919,-0.691747,7.900978,4.701768e+04,3.106674e+04,-3.548370e+05,0.000000e+00,0.000000e+00
52617,2.768130e+04,4.424820,-5.071362,4.324610,-1.987228e+05,2.277595e+05,-1.942222e+05,1.345433e-04,3.724334e+00
52618,2.768208e+04,0.141758,-0.132730,7.997643,-6.366558e+03,5.961106e+03,-3.591865e+05,0.000000e+00,0.000000e+00
52619,2.768222e+04,1.867465,6.104473,-4.821616,-8.387099e+04,-2.741621e+05,2.165468e+05,6.863123e-01,1.899865e+04
52620,2.768414e+04,-5.713102,4.187178,3.718603,2.565938e+05,-1.880596e+05,-1.670144e+05,9.678207e-01,2.679328e+04
52621,2.768478e+04,0.764116,-6.961679,-3.866672,-3.431932e+04,3.126750e+05,1.736667e+05,5.620756e-01,1.556094e+04
52622,2.768528e+04,-3.145752,1.177254,-7.260738,1.412887e+05,-5.287535e+04,3.261098e+05,0.000000e+00,0.000000e+00
52623,2.768627e+04,1.856801,-6.869112,-3.656172,-8.339814e+04,3.085258e+05,1.642168e+05,7.544894e-01,2.088900e+04
52624,2.768655e+04,2.559167,-1.702359,7.385976,-1.149455e+05,7.646176e+04,-3.317424e+05,1.060383e+00,2.935835e+04
52625,2.768719e+04,-7.360758,3.094048,-0.496090,3.306136e+05,-1.389713e+05,2.228223e+04,0.000000e+00,0.000000e+00
52626,2.768755e+04,-5.695123,-0.746790,5.568472,2.558021e+05,3.354281e+04,-2.501134e+05,1.052744e+00,2.914791e+04
52627,2.768833e+04,0.801168,-1.029089,7.892978,-3.598574e+04,4.622321e+04,-3.545259e+05,0.000000e+00,0.000000e+00
52628,2.768911e+04,-0.370222,7.419102,2.969825,1.662936e+04,-3.332457e+05,-1.333964e+05,1.560712e+00,4.321473e+04
52629,2.769074e+04,-5.645920,5.419868,-1.657898,2.536067e+05,-2.434527e+05,7.447041e+04,0.000000e+00,0.000000e+00
52630,2.769138e+04,-2.298175,0.212169,-7.659855,1.032320e+05,-9.530448e+03,3.440737e+05,0.000000e+00,0.000000e+00
52631,2.769152e+04,0.772183,-2.362445,-7.604117,-3.468584e+04,1.061192e+05,3.415709e+05,0.000000e+00,0.000000e+00
52632,2.769166e+04,-1.146539,3.752489,-6.971677,5.150175e+04,-1.685593e+05,3.131630e+05,0.000000e+00,0.000000e+00
52633,2.769252e+04,2.831324,4.492944,5.983064,-1.271831e+05,-2.018231e+05,-2.687593e+05,9.975797e-01,2.762549e+04
52634,2.769266e+04,-6.917099,-3.857746,1.127626,3.107170e+05,1.732905e+05,-5.065309e+04,2.579510e-03,7.143350e+01
52635,2.769394e+04,4.750361,1.989827,6.121655,-2.133918e+05,-8.938533e+04,-2.749919e+05,1.540291e-01,4.265671e+03
52636,2.769585e+04,6.741392,3.540843,-2.452767,-3.028417e+05,-1.590643e+05,1.101850e+05,1.552341e+00,4.299340e+04
52637,2.769599e+04,-0.265941,5.210860,-6.064339,1.194681e+04,-2.340866e+05,2.724273e+05,0.000000e+00,0.000000e+00
52638,2.769635e+04,0.146123,-7.548936,-2.644279,-6.564309e+03,3.391218e+05,1.187893e+05,6.083604e-01,1.684936e+04
52639,2.769663e+04,-6.950481,-0.183877,3.956894,3.122389e+05,8.260356e+03,-1.777569e+05,8.104113e-01,2.244566e+04
52640,2.769699e+04,-1.023736,4.449585,-6.569107,4.598993e+04,-1.998915e+05,2.951082e+05,0.000000e+00,0.000000e+00
52641,2.769727e+04,-2.906858,-7.128879,-2.174687,1.305873e+05,3.202568e+05,9.769538e+04,4.403245e-03,1.219579e+02
52642,2.769968e+04,-3.678656,-0.946606,7.040698,1.652667e+05,4.252707e+04,-3.163092e+05,1.777743e+00,4.924291e+04
52643,2.770082e+04,-3.552200,-2.022233,-6.876951,1.595888e+05,9.085234e+04,3.089590e+05,0.000000e+00,0.000000e+00
52644,2.770146e+04,0.354991,-3.812295,7.024272,-1.594878e+04,1.712760e+05,-3.155813e+05,0.000000e+00,0.000000e+00
52645,2.770160e+04,-7.014973,3.568777,1.433175,3.151644e+05,-1.603358e+05,-6.438878e+04,4.581982e-01,1.269282e+04
52646,2.770224e+04,2.611097,7.338333,1.825114,-1.173111e+05,-3.296959e+05,-8.199854e+04,1.756154e+00,4.864941e+04
52647,2.770260e+04,2.423754,2.748550,-7.111321,-1.088949e+05,-1.234874e+05,3.194988e+05,3.920306e-02,1.086027e+03
52648,2.770352e+04,-2.302101,-1.293066,7.551709,1.034309e+05,5.809608e+04,-3.392903e+05,8.328139e-01,2.307187e+04
52649,2.770416e+04,-0.452521,-0.423928,-7.975933,2.033153e+04,1.904687e+04,3.583543e+05,0.000000e+00,0.000000e+00
52650,2.770451e+04,3.258877,1.480421,-7.154584,-1.464205e+05,-6.651491e+04,3.214536e+05,7.905981e-02,2.190314e+03
52651,2.770593e+04,-7.367801,-1.086020,2.921656,3.310419e+05,4.879584e+04,-1.312726e+05,4.704100e-01,1.303315e+04
52652,2.770721e+04,-5.887021,-3.789954,3.870301,2.645152e+05,1.702899e+05,-1.739001e+05,7.303206e-01,2.023515e+04
52653,2.770849e+04,-5.830660,-1.296165,5.321969,2.619888e+05,5.824056e+04,-2.391319e+05,1.007538e+00,2.791735e+04
52654,2.770884e+04,7.963491,-0.118394,0.754184,-3.578256e+05,5.319833e+03,-3.388794e+04,1.776251e+00,4.921785e+04
52655,2.770948e+04,0.523347,-0.039025,-7.982768,-2.351597e+04,1.753556e+03,3.586959e+05,0.000000e+00,0.000000e+00
52656,2.771026e+04,-0.989776,1.302474,-7.830958,4.447501e+04,-5.852588e+04,3.518794e+05,4.659260e-12,1.291093e-07
52657,2.771040e+04,1.431861,-0.540125,-7.852263,-6.433998e+04,2.427028e+04,3.528377e+05,0.000000e+00,0.000000e+00
52658,2.771090e+04,-1.473721,1.191747,-7.772251,6.622156e+04,-5.355106e+04,3.492455e+05,2.028857e-04,5.622146e+00
52659,2.771381e+04,3.742309,4.181202,5.701988,-1.681692e+05,-1.878919e+05,-2.562319e+05,1.130899e+00,3.134152e+04
52660,2.771410e+04,-4.507174,0.471180,-6.592676,2.025412e+05,-2.117366e+04,2.962585e+05,2.077060e-02,5.756383e+02
52661,2.771459e+04,-4.740112,2.997127,-5.705135,2.130108e+05,-1.346847e+05,2.563769e+05,0.000000e+00,0.000000e+00
52662,2.771473e+04,3.742219,5.646919,4.255362,-1.681679e+05,-2.537614e+05,-1.912276e+05,1.098661e+00,3.044911e+04
52663,2.771509e+04,-2.072427,7.402156,2.216561,9.313138e+04,-3.326404e+05,-9.960851e+04,1.024328e+00,2.838933e+04
52664,2.771587e+04,-1.564674,-0.822077,7.802306,7.031481e+04,3.694327e+04,-3.506275e+05,8.430129e-02,2.336484e+03
52665,2.771637e+04,2.644042,-1.237989,-7.448250,-1.188215e+05,5.563443e+04,3.347196e+05,0.000000e+00,0.000000e+00
52666,2.771651e+04,5.047857,-0.989707,-6.126958,-2.268480e+05,4.447690e+04,2.753423e+05,7.740572e-01,2.145416e+04
52667,2.771715e+04,0.374369,2.090305,-7.713007,-1.682412e+04,-9.393828e+04,3.466224e+05,0.000000e+00,0.000000e+00
52668,2.771729e+04,-0.026641,-0.405957,-7.989649,1.197228e+03,1.824373e+04,3.590557e+05,0.000000e+00,0.000000e+00
52669,2.771779e+04,1.416659,-1.676959,-7.692911,-6.366539e+04,7.536337e+04,3.457233e+05,0.000000e+00,0.000000e+00
52670,2.771829e+04,-7.020959,-1.555530,-3.505204,3.155283e+05,6.990695e+04,1.575271e+05,0.000000e+00,0.000000e+00
52671,2.771878e+04,3.400428,-0.649605,-7.212150,-1.528197e+05,2.919410e+04,3.241235e+05,1.896973e-02,5.258178e+02
52672,2.771907e+04,0.190471,0.148582,7.996352,-8.560078e+03,-6.677492e+03,-3.593684e+05,0.000000e+00,0.000000e+00
52673,2.771942e+04,-1.207953,1.147960,-7.824515,5.428763e+04,-5.159144e+04,3.516480e+05,0.000000e+00,0.000000e+00
52674,2.771971e+04,-4.064262,-0.481870,6.873833,1.826563e+05,2.165622e+04,-3.089242e+05,1.737572e+00,4.816499e+04
52675,2.772034e+04,4.650500,3.504279,5.485698,-2.090054e+05,-1.574913e+05,-2.465414e+05,1.938867e+00,5.374605e+04
52676,2.772070e+04,5.900029,3.376758,-4.217483,-2.651642e+05,-1.517612e+05,1.895458e+05,1.022201e+00,2.833612e+04
52677,2.772084e+04,7.960236,0.563764,-0.562866,-3.577567e+05,-2.533723e+04,2.529687e+04,1.740979e+00,4.826141e+04
52678,2.772098e+04,-1.009453,-0.193242,7.933704,4.536795e+04,8.684902e+03,-3.565652e+05,1.215908e-07,3.370616e-03
52679,2.772162e+04,7.031334,-1.150998,-3.638069,-3.160136e+05,5.173003e+04,1.635080e+05,1.093502e+00,3.031365e+04
52680,2.772198e+04,-3.638582,3.100049,6.414859,1.635321e+05,-1.393283e+05,-2.883088e+05,1.735133e+00,4.810132e+04
52681,2.772226e+04,-1.148124,-1.160473,-7.831674,5.160144e+04,5.215644e+04,3.519878e+05,0.000000e+00,0.000000e+00
52682,2.772340e+04,-0.508674,-1.573460,7.827227,2.286238e+04,7.071924e+04,-3.517951e+05,0.000000e+00,0.000000e+00
52683,2.772354e+04,-2.549140,3.205888,-6.871984,1.145715e+05,-1.440892e+05,3.088625e+05,0.000000e+00,0.000000e+00
52684,2.772404e+04,4.163896,-0.129365,6.829731,-1.871487e+05,5.814367e+03,-3.069662e+05,0.000000e+00,0.000000e+00
52685,2.772454e+04,4.532272,-3.909835,5.307702,-2.037074e+05,1.757313e+05,-2.385598e+05,0.000000e+00,0.000000e+00
52686,2.772631e+04,6.811150,-3.959429,1.389659,-3.061436e+05,1.779661e+05,-6.246158e+04,1.375587e+00,3.813994e+04
52687,2.772645e+04,-0.013872,0.013749,-7.999976,6.235250e+02,-6.179994e+02,3.595792e+05,0.000000e+00,0.000000e+00
52688,2.772759e+04,5.616526,4.737408,-3.164111,-2.524542e+05,-2.129392e+05,1.422219e+05,1.156647e+00,3.207103e+04
52689,2.772837e+04,5.789431,-4.803310,2.722259,-2.602296e+05,2.159044e+05,-1.223631e+05,1.348238e+00,3.738444e+04
52690,2.772851e+04,0.215979,-2.326007,7.651343,-9.708099e+03,1.045522e+05,-3.439217e+05,0.000000e+00,0.000000e+00
