i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
204,2.221129e+02,-0.352280,-1.780937,7.791288,2.430639e+05,1.228801e+06,-5.375787e+06,0.000000e+00,0.000000e+00
205,2.241287e+02,1.615382,-1.535002,7.683379,-1.119619e+06,1.063907e+06,-5.325335e+06,0.000000e+00,0.000000e+00
206,2.251076e+02,-5.913534,3.407758,-4.173404,4.107600e+06,-2.367063e+06,2.898889e+06,0.000000e+00,0.000000e+00
207,2.251387e+02,2.046017,-4.891914,-5.990241,-1.421282e+06,3.398207e+06,4.161168e+06,0.000000e+00,0.000000e+00
208,2.256052e+02,6.362149,-4.838131,0.339926,-4.424094e+06,3.364326e+06,-2.363768e+05,0.000000e+00,0.000000e+00
209,2.259302e+02,-4.775571,4.628750,-4.446190,3.323214e+06,-3.221045e+06,3.094005e+06,0.000000e+00,0.000000e+00
210,2.264650e+02,7.068539,3.704118,0.561486,-4.924659e+06,-2.580663e+06,-3.911883e+05,0.000000e+00,0.000000e+00
211,2.265718e+02,0.045545,0.603886,-7.977045,-3.173850e+04,-4.208276e+05,5.558927e+06,0.000000e+00,0.000000e+00
212,2.268310e+02,-3.043305,-6.595860,3.351557,2.121986e+06,4.599054e+06,-2.336919e+06,0.000000e+00,0.000000e+00
213,2.271939e+02,0.502892,-1.760744,7.787611,-3.509288e+05,1.228685e+06,-5.434362e+06,0.000000e+00,0.000000e+00
214,2.278816e+02,-7.958959,0.809253,0.008612,5.562331e+06,-5.655679e+05,-6.018877e+03,0.000000e+00,0.000000e+00
215,2.302163e+02,3.235410,-1.452446,7.170950,-2.272706e+06,1.020267e+06,-5.037218e+06,0.000000e+00,0.000000e+00
216,2.309079e+02,6.713295,3.708374,2.275879,-4.722817e+06,-2.608849e+06,-1.601085e+06,0.000000e+00,0.000000e+00
217,2.311136e+02,4.538790,-1.069774,6.500382,-3.194469e+06,7.529232e+05,-4.575068e+06,0.000000e+00,0.000000e+00
218,2.314746e+02,2.573490,7.336695,-1.884157,-1.812676e+06,-5.167710e+06,1.327134e+06,0.000000e+00,0.000000e+00
219,2.318099e+02,-6.288199,-3.754896,3.218589,4.432393e+06,2.646732e+06,-2.268702e+06,0.000000e+00,0.000000e+00
220,2.350001e+02,-2.914532,-2.121245,7.141836,2.068468e+06,1.505466e+06,-5.068621e+06,0.000000e+00,0.000000e+00
221,2.359382e+02,7.626264,-0.220451,2.406555,-5.423216e+06,1.567681e+05,-1.711358e+06,0.000000e+00,0.000000e+00
222,2.363170e+02,3.124006,-6.690369,3.078888,-2.223337e+06,4.761497e+06,-2.191227e+06,0.000000e+00,0.000000e+00
223,2.387691e+02,-7.109834,0.908231,-3.553221,5.086212e+06,-6.497273e+05,2.541893e+06,0.000000e+00,0.000000e+00
224,2.387965e+02,2.187449,-6.873847,3.459088,-1.564941e+06,4.917675e+06,-2.474695e+06,0.000000e+00,0.000000e+00
225,2.392603e+02,-1.777196,3.035171,7.185354,1.272672e+06,-2.173524e+06,-5.145522e+06,0.000000e+00,0.000000e+00
226,2.398434e+02,-3.334252,-5.791020,4.398506,2.390607e+06,4.152072e+06,-3.153661e+06,0.000000e+00,0.000000e+00
227,2.421484e+02,-1.576694,-1.179938,-7.753824,1.135884e+06,8.500527e+05,5.586022e+06,0.000000e+00,0.000000e+00
228,2.426119e+02,-5.870558,-0.611979,5.400188,4.233323e+06,4.413047e+05,-3.894134e+06,0.000000e+00,0.000000e+00
229,2.428235e+02,3.660068,-6.310564,-3.283395,-2.640465e+06,4.552600e+06,2.368724e+06,0.000000e+00,0.000000e+00
230,2.431454e+02,-3.632833,0.980451,7.059833,2.622554e+06,-7.077907e+05,-5.096516e+06,0.000000e+00,0.000000e+00
231,2.434173e+02,-2.420990,-4.151399,-6.395677,1.748698e+06,2.998584e+06,4.619641e+06,0.000000e+00,0.000000e+00
232,2.434602e+02,-1.626413,6.564361,4.273634,1.174872e+06,-4.741900e+06,-3.087147e+06,1.863867e+00,4.537775e+02
233,2.440764e+02,-1.025773,-5.226421,5.969281,7.419251e+05,3.780186e+06,-4.317485e+06,0.000000e+00,0.000000e+00
234,2.443856e+02,-1.287214,1.314030,7.785654,9.316106e+05,-9.510187e+05,-5.634805e+06,0.000000e+00,0.000000e+00
235,2.456576e+02,-7.102676,-3.136467,1.927320,5.153866e+06,2.275893e+06,-1.398508e+06,0.000000e+00,0.000000e+00
236,2.458149e+02,-1.926773,6.949773,3.462399,1.398558e+06,-5.044529e+06,-2.513201e+06,1.912357e+00,4.700859e+02
237,2.462054e+02,-6.724679,-4.233269,0.926353,4.885019e+06,3.075180e+06,-6.729321e+05,0.000000e+00,0.000000e+00
238,2.468211e+02,1.187257,-0.432062,7.899604,-8.635385e+05,3.142555e+05,-5.745694e+06,0.000000e+00,0.000000e+00
239,2.470429e+02,-2.727642,-1.877026,-7.282633,1.984812e+06,1.365848e+06,5.299325e+06,0.000000e+00,0.000000e+00
240,2.471716e+02,3.166322,2.442675,-6.928762,-2.304625e+06,-1.777915e+06,5.043139e+06,0.000000e+00,0.000000e+00
241,2.489476e+02,-0.258123,-0.398901,7.985878,1.885503e+05,2.913839e+05,-5.833412e+06,0.000000e+00,0.000000e+00
242,2.503067e+02,2.717930,7.501813,-0.579366,-1.990767e+06,-5.494756e+06,4.243611e+05,0.000000e+00,0.000000e+00
243,2.513050e+02,-0.739148,-3.847785,-6.974827,5.424728e+05,2.823952e+06,5.118939e+06,0.000000e+00,0.000000e+00
244,2.518789e+02,-3.865412,-6.081415,-3.474909,2.840126e+06,4.468342e+06,2.553202e+06,0.000000e+00,0.000000e+00
245,2.529716e+02,-6.637783,-1.478300,4.213605,4.887704e+06,1.088540e+06,-3.102671e+06,0.000000e+00,0.000000e+00
246,2.540808e+02,-5.714159,2.164523,5.163644,4.216812e+06,-1.597328e+06,-3.810555e+06,0.000000e+00,0.000000e+00
247,2.541943e+02,2.913773,2.642569,-6.966115,-2.150724e+06,-1.950541e+06,5.141851e+06,0.000000e+00,0.000000e+00
248,2.550892e+02,-3.956976,6.894140,-0.901761,2.925872e+06,-5.097674e+06,6.667811e+05,1.184569e+00,3.021707e+02
249,2.551588e+02,5.006809,-2.360250,5.775905,-3.702647e+06,1.745457e+06,-4.271410e+06,0.000000e+00,0.000000e+00
250,2.561815e+02,-4.599614,-3.199236,5.710380,3.408326e+06,2.370643e+06,-4.231407e+06,0.000000e+00,0.000000e+00
251,2.562512e+02,1.307779,3.718623,-6.961433,-9.691994e+05,-2.755885e+06,5.159143e+06,0.000000e+00,0.000000e+00
252,2.564808e+02,-4.907418,-4.800223,-4.107932,3.638534e+06,3.559056e+06,3.045767e+06,0.000000e+00,0.000000e+00
253,2.576402e+02,1.962169,-2.056008,7.478150,-1.458106e+06,1.527839e+06,-5.557083e+06,0.000000e+00,0.000000e+00
254,2.587137e+02,-3.547655,-7.079408,1.138476,2.641783e+06,5.271724e+06,-8.477729e+05,0.000000e+00,0.000000e+00
255,2.591734e+02,3.445595,0.708343,-7.185132,-2.568062e+06,-5.279403e+05,5.355203e+06,0.000000e+00,0.000000e+00
256,2.616007e+02,-0.791340,-1.271991,7.858487,5.925546e+05,9.524656e+05,-5.884430e+06,0.000000e+00,0.000000e+00
257,2.624742e+02,-0.775773,4.138291,6.802406,5.818672e+05,-3.103918e+06,-5.102133e+06,0.000000e+00,0.000000e+00
258,2.632434e+02,6.112235,-4.604543,-2.332116,-4.591184e+06,3.458687e+06,1.751761e+06,0.000000e+00,0.000000e+00
259,2.634823e+02,-2.832839,-7.279131,-1.728952,2.128843e+06,5.470175e+06,1.299285e+06,0.000000e+00,0.000000e+00
260,2.642939e+02,-4.368329,1.906569,6.425162,3.287796e+06,-1.434967e+06,-4.835858e+06,0.000000e+00,0.000000e+00
261,2.646176e+02,-0.780684,5.499524,5.757236,5.879365e+05,-4.141717e+06,-4.335801e+06,0.000000e+00,0.000000e+00
262,2.646409e+02,-0.956726,0.139527,-7.941361,7.205463e+05,-1.050828e+05,5.980939e+06,0.000000e+00,0.000000e+00
263,2.647427e+02,1.027145,4.945784,-6.203563,-7.737307e+05,-3.725573e+06,4.673036e+06,0.000000e+00,0.000000e+00
264,2.649516e+02,7.544232,-1.934260,-1.828443,-5.685180e+06,1.457619e+06,1.377878e+06,0.000000e+00,0.000000e+00
265,2.658365e+02,5.511253,5.798614,-0.046589,-4.160098e+06,-4.377009e+06,3.516743e+04,0.000000e+00,0.000000e+00
266,2.662452e+02,-2.906038,-0.092404,7.452946,2.195271e+06,6.980367e+04,-5.630083e+06,0.000000e+00,0.000000e+00
267,2.663752e+02,-3.657629,-6.546063,2.787617,2.763711e+06,4.946216e+06,-2.106328e+06,0.000000e+00,0.000000e+00
268,2.664428e+02,1.475687,-2.640992,7.405910,-1.115173e+06,1.995791e+06,-5.596628e+06,0.000000e+00,0.000000e+00
269,2.664932e+02,-2.187607,-2.935659,-7.113106,1.653325e+06,2.218680e+06,5.375864e+06,0.000000e+00,0.000000e+00
270,2.688333e+02,5.712046,4.463137,3.384218,-4.335899e+06,-3.387878e+06,-2.568892e+06,0.000000e+00,0.000000e+00
271,2.691842e+02,-1.488819,-7.598080,-2.013106,1.130870e+06,5.771313e+06,1.529105e+06,0.000000e+00,0.000000e+00
272,2.700901e+02,2.232571,3.382729,6.897302,-1.698656e+06,-2.573756e+06,-5.247827e+06,0.000000e+00,0.000000e+00
273,2.702815e+02,-1.324354,-2.458209,-7.496886,1.007995e+06,1.870997e+06,5.706043e+06,0.000000e+00,0.000000e+00
274,2.704154e+02,-3.534062,5.428438,-4.694941,2.690518e+06,-4.132725e+06,3.574306e+06,0.000000e+00,0.000000e+00
275,2.710817e+02,1.616431,-5.985075,5.056286,-1.232120e+06,4.562109e+06,-3.854141e+06,0.000000e+00,0.000000e+00
276,2.716436e+02,0.878699,1.597419,7.789489,-6.704802e+05,-1.218890e+06,-5.943670e+06,0.000000e+00,0.000000e+00
277,2.726467e+02,0.004247,-3.954922,6.954033,-3.246329e+03,3.023319e+06,-5.315974e+06,0.000000e+00,0.000000e+00
278,2.730529e+02,1.137209,-7.745235,1.648664,-8.699810e+05,5.925213e+06,-1.261251e+06,0.000000e+00,0.000000e+00
279,2.730559e+02,5.362727,-2.551490,5.360136,-4.102583e+06,1.951936e+06,-4.100601e+06,0.000000e+00,0.000000e+00
280,2.733278e+02,1.322715,-4.801797,6.260445,-1.012405e+06,3.675291e+06,-4.791738e+06,0.000000e+00,0.000000e+00
281,2.740822e+02,-1.303267,1.214213,-7.799178,9.988945e+05,-9.306391e+05,5.977715e+06,0.000000e+00,0.000000e+00
282,2.744954e+02,-5.352966,-4.813528,3.489371,4.105896e+06,3.692130e+06,-2.676460e+06,0.000000e+00,0.000000e+00
283,2.748281e+02,1.569279,4.621406,-6.338768,-1.204416e+06,-3.546914e+06,4.864984e+06,0.000000e+00,0.000000e+00
284,2.753472e+02,2.798230,0.322303,7.487725,-2.149660e+06,-2.476000e+05,-5.752229e+06,0.000000e+00,0.000000e+00
285,2.753636e+02,-4.207704,-6.160491,2.888526,3.232544e+06,4.732760e+06,-2.219093e+06,0.000000e+00,0.000000e+00
286,2.772826e+02,-1.039439,1.854915,-7.712254,8.013205e+05,-1.429984e+06,5.945503e+06,0.000000e+00,0.000000e+00
287,2.774135e+02,-3.166980,2.506309,-6.905697,2.442053e+06,-1.932611e+06,5.324972e+06,0.000000e+00,0.000000e+00
288,2.779067e+02,0.993763,1.053058,-7.867878,-7.669699e+05,-8.127326e+05,6.072298e+06,0.000000e+00,0.000000e+00
289,2.782194e+02,-4.664137,6.247907,-1.791503,3.601728e+06,-4.824743e+06,1.383430e+06,2.602931e-01,7.241859e+01
290,2.787515e+02,2.423298,-3.604547,-6.718249,-1.873101e+06,2.786155e+06,5.192908e+06,0.000000e+00,0.000000e+00
291,2.791230e+02,-6.539600,2.811649,3.650789,5.058188e+06,-2.174727e+06,-2.823778e+06,0.000000e+00,0.000000e+00
292,2.815620e+02,5.025398,-2.799089,-5.559719,-3.903943e+06,2.174452e+06,4.319026e+06,0.000000e+00,0.000000e+00
293,2.816622e+02,1.240743,-7.406160,-2.758506,-9.640337e+05,5.754443e+06,2.143306e+06,0.000000e+00,0.000000e+00
294,2.824992e+02,-1.217373,2.832326,7.382136,9.472797e+05,-2.203930e+06,-5.744293e+06,0.000000e+00,0.000000e+00
295,2.833482e+02,2.065105,2.292374,7.381082,-1.609342e+06,-1.786453e+06,-5.752097e+06,0.000000e+00,0.000000e+00
296,2.839072e+02,0.026162,-7.933407,1.029745,-2.040800e+04,6.188621e+06,-8.032746e+05,0.000000e+00,0.000000e+00
297,2.848288e+02,0.644201,6.669928,-4.370019,-5.033376e+05,-5.211455e+06,3.414454e+06,0.000000e+00,0.000000e+00
298,2.863319e+02,1.796339,-2.338910,7.436576,-1.407243e+06,1.832290e+06,-5.825777e+06,0.000000e+00,0.000000e+00
299,2.868660e+02,1.413916,-0.517158,7.857060,-1.108688e+06,4.055170e+05,-6.160920e+06,0.000000e+00,0.000000e+00
300,2.869632e+02,3.311977,4.064441,6.042444,-2.597445e+06,-3.187571e+06,-4.738836e+06,0.000000e+00,0.000000e+00
301,2.871383e+02,-1.091223,-0.784409,7.886313,8.560619e+05,6.153666e+05,-6.186792e+06,0.000000e+00,0.000000e+00
302,2.885479e+02,0.304804,-0.738417,7.960015,-2.397043e+05,5.807066e+05,-6.259919e+06,0.000000e+00,0.000000e+00
303,2.889124e+02,6.783840,-1.097755,-4.095662,-5.338321e+06,8.638424e+05,3.222947e+06,0.000000e+00,0.000000e+00
304,2.900884e+02,0.568382,7.663344,-2.224881,-4.481788e+05,-6.042678e+06,1.754357e+06,0.000000e+00,0.000000e+00
305,2.908800e+02,1.099213,7.815808,1.305710,-8.679304e+05,-6.171301e+06,-1.030978e+06,0.000000e+00,0.000000e+00
306,2.909083e+02,7.295080,-3.266004,-0.339163,-5.760419e+06,2.578937e+06,2.678138e+05,0.000000e+00,0.000000e+00
307,2.910659e+02,4.782930,-5.817906,-2.697324,-3.777771e+06,4.595241e+06,2.130466e+06,0.000000e+00,0.000000e+00
308,2.915024e+02,-5.116458,-5.052888,-3.505734,4.044236e+06,3.993988e+06,2.771061e+06,0.000000e+00,0.000000e+00
309,2.916611e+02,4.793751,0.790172,6.355752,-3.790187e+06,-6.247505e+05,-5.025186e+06,0.000000e+00,0.000000e+00
310,2.917747e+02,-2.750960,-1.095679,7.431804,2.175475e+06,8.664693e+05,-5.877113e+06,0.000000e+00,0.000000e+00
311,2.920099e+02,5.140953,6.035819,-1.067470,-4.067133e+06,-4.775083e+06,8.445011e+05,0.000000e+00,0.000000e+00
312,2.926738e+02,5.498422,-4.750148,3.347155,-4.354878e+06,3.762227e+06,-2.651024e+06,0.000000e+00,0.000000e+00
313,2.929653e+02,-0.657096,2.056968,-7.703058,5.206941e+05,-1.629977e+06,6.104038e+06,0.000000e+00,0.000000e+00
314,2.929761e+02,4.663046,-0.880451,-6.440560,-3.695147e+06,6.976978e+05,5.103706e+06,0.000000e+00,0.000000e+00
315,2.929848e+02,-6.223075,2.077465,-4.577934,4.931438e+06,-1.646275e+06,3.627756e+06,0.000000e+00,0.000000e+00
316,2.930456e+02,-7.468918,1.512057,2.434944,5.919312e+06,-1.198344e+06,-1.929757e+06,0.000000e+00,0.000000e+00
317,2.931449e+02,-7.818840,1.634129,-0.441998,6.197685e+06,-1.295309e+06,3.503545e+05,0.000000e+00,0.000000e+00
318,2.939584e+02,2.691216,-1.974276,7.270460,-2.136178e+06,1.567100e+06,-5.770996e+06,0.000000e+00,0.000000e+00
319,2.953201e+02,-2.864979,-7.122665,2.249342,2.279365e+06,5.666761e+06,-1.789567e+06,0.000000e+00,0.000000e+00
320,2.958158e+02,4.464043,0.888101,6.579027,-3.554553e+06,-7.071622e+05,-5.238637e+06,0.000000e+00,0.000000e+00
321,2.966491e+02,-1.194013,7.579172,2.265058,9.520866e+05,-6.043509e+06,-1.806121e+06,1.851676e+00,5.492978e+02
322,2.970658e+02,-1.266585,-7.201865,-3.244827,1.010664e+06,5.746683e+06,2.589189e+06,0.000000e+00,0.000000e+00
323,2.980543e+02,7.086876,0.012261,3.711608,-5.664329e+06,-9.799694e+03,-2.966578e+06,0.000000e+00,0.000000e+00
324,2.998859e+02,-6.726946,0.329631,4.317354,5.393143e+06,-2.642725e+05,-3.461319e+06,0.000000e+00,0.000000e+00
325,2.999733e+02,4.853115,5.718693,2.782773,-3.891418e+06,-4.585472e+06,-2.231336e+06,0.000000e+00,0.000000e+00
326,3.011523e+02,5.043380,1.856454,-5.926035,-4.051919e+06,-1.491500e+06,4.761056e+06,0.000000e+00,0.000000e+00
327,3.016432e+02,0.022167,-0.005407,-7.999967,-1.782375e+04,4.347787e+03,6.432517e+06,0.000000e+00,0.000000e+00
328,3.026500e+02,-2.746797,3.791520,6.486870,2.212294e+06,-3.053723e+06,-5.224581e+06,0.000000e+00,0.000000e+00
329,3.035647e+02,-4.564717,-1.258775,6.448166,3.682013e+06,1.015359e+06,-5.201251e+06,0.000000e+00,0.000000e+00
330,3.038405e+02,-7.515586,-0.651349,-2.663027,6.065012e+06,5.256329e+05,2.149039e+06,0.000000e+00,0.000000e+00
331,3.041374e+02,1.066240,-3.393630,7.165641,-8.608664e+05,2.739967e+06,-5.785433e+06,0.000000e+00,0.000000e+00
332,3.058239e+02,-7.711394,-1.161066,-1.785028,6.243305e+06,9.400235e+05,1.445196e+06,0.000000e+00,0.000000e+00
333,3.082369e+02,-1.624747,-3.381320,-7.065895,1.320609e+06,2.748365e+06,5.743220e+06,0.000000e+00,0.000000e+00
334,3.086215e+02,-2.840976,5.011981,-5.550577,2.310610e+06,-4.076322e+06,4.514370e+06,0.000000e+00,0.000000e+00
335,3.091669e+02,-6.454193,4.518919,-1.386640,5.253931e+06,-3.678552e+06,1.128772e+06,8.370461e-04,2.587869e-01
336,3.110070e+02,-5.636116,-4.937610,-2.802536,4.601623e+06,4.031325e+06,2.288138e+06,0.000000e+00,0.000000e+00
337,3.121306e+02,6.834414,1.739375,3.776952,-5.590046e+06,-1.422680e+06,-3.089268e+06,0.000000e+00,0.000000e+00
338,3.123677e+02,3.684478,6.843295,1.895769,-3.014776e+06,-5.599436e+06,-1.551188e+06,0.000000e+00,0.000000e+00
339,3.126568e+02,-0.897708,-7.242447,3.277360,7.348778e+05,5.928778e+06,-2.682897e+06,0.000000e+00,0.000000e+00
340,3.142682e+02,6.619548,4.005479,2.034139,-5.432810e+06,-3.287386e+06,-1.669463e+06,0.000000e+00,0.000000e+00
341,3.148376e+02,-3.570307,6.978655,-1.597275,2.932884e+06,-5.732723e+06,1.312106e+06,4.453343e-01,1.402080e+02
342,3.148936e+02,-1.474952,-0.299270,7.857159,1.211730e+06,2.458614e+05,-6.454958e+06,0.000000e+00,0.000000e+00
343,3.151888e+02,6.085490,5.042877,-1.239435,-5.001807e+06,-4.144859e+06,1.018721e+06,0.000000e+00,0.000000e+00
344,3.161121e+02,1.033745,1.063223,7.861357,-8.509026e+05,-8.751667e+05,-6.470890e+06,0.000000e+00,0.000000e+00
345,3.162250e+02,2.993234,-1.695441,-7.222605,-2.464250e+06,1.395812e+06,5.946179e+06,0.000000e+00,0.000000e+00
346,3.171571e+02,-3.537191,-1.132185,-7.085650,2.916363e+06,9.334701e+05,5.842018e+06,0.000000e+00,0.000000e+00
347,3.176534e+02,-0.344930,-0.577808,-7.971647,2.846119e+05,4.767674e+05,6.577651e+06,0.000000e+00,0.000000e+00
348,3.184728e+02,3.352841,5.235600,5.034575,-2.770097e+06,-4.325622e+06,-4.159536e+06,0.000000e+00,0.000000e+00
349,3.187101e+02,-1.282095,-0.906574,7.844384,1.059654e+06,7.492855e+05,-6.483398e+06,0.000000e+00,0.000000e+00
350,3.195412e+02,5.888928,-1.938245,5.056059,-4.873553e+06,1.604051e+06,-4.184288e+06,0.000000e+00,0.000000e+00
351,3.210634e+02,-4.239772,1.968325,6.492305,3.517093e+06,-1.632819e+06,-5.385677e+06,0.000000e+00,0.000000e+00
352,3.212071e+02,0.395629,-6.839209,-4.131429,-3.282667e+05,5.674719e+06,3.427984e+06,0.000000e+00,0.000000e+00
353,3.212361e+02,-1.642265,-3.690557,6.905270,1.362703e+06,3.062316e+06,-5.729791e+06,0.000000e+00,0.000000e+00
354,3.227158e+02,0.084365,-0.045736,7.999424,-7.016491e+04,3.803804e+04,-6.652958e+06,0.000000e+00,0.000000e+00
355,3.233177e+02,3.013632,6.215899,-4.034925,-2.508713e+06,-5.174455e+06,3.358893e+06,0.000000e+00,0.000000e+00
356,3.236902e+02,-7.909007,-0.872267,0.828711,6.587682e+06,7.265413e+05,-6.902617e+05,0.000000e+00,0.000000e+00
357,3.241670e+02,6.556064,4.374293,1.372438,-5.464791e+06,-3.646181e+06,-1.143992e+06,0.000000e+00,0.000000e+00
358,3.247259e+02,-1.668497,-2.359703,-7.459754,1.391970e+06,1.968619e+06,6.223417e+06,0.000000e+00,0.000000e+00
359,3.250483e+02,0.115309,0.387014,7.989801,-9.624630e+04,-3.230325e+05,-6.668926e+06,0.000000e+00,0.000000e+00
360,3.253916e+02,6.079507,4.970696,-1.527014,-5.077121e+06,-4.151130e+06,1.275241e+06,0.000000e+00,0.000000e+00
361,3.254643e+02,0.021339,0.753571,7.964400,-1.782269e+04,-6.293929e+05,-6.651977e+06,0.000000e+00,0.000000e+00
362,3.264427e+02,5.978695,-5.181353,-1.186925,-5.000988e+06,4.334037e+06,9.928249e+05,0.000000e+00,0.000000e+00
363,3.265971e+02,-1.577448,0.128657,-7.841881,1.319797e+06,-1.076432e+05,6.561035e+06,0.000000e+00,0.000000e+00
364,3.271715e+02,-5.335053,-1.693029,-5.715843,4.467581e+06,1.417745e+06,4.786455e+06,0.000000e+00,0.000000e+00
365,3.275067e+02,3.484112,6.576213,2.935027,-2.919095e+06,-5.509750e+06,-2.459055e+06,0.000000e+00,0.000000e+00
366,3.285235e+02,6.353854,-1.335074,4.673983,-5.331709e+06,1.120300e+06,-3.922079e+06,0.000000e+00,0.000000e+00
367,3.287430e+02,4.373811,-3.597411,5.650523,-3.671421e+06,3.019703e+06,-4.743107e+06,0.000000e+00,0.000000e+00
368,3.292382e+02,3.384659,-5.366378,-4.872995,-2.843256e+06,4.507984e+06,4.093521e+06,0.000000e+00,0.000000e+00
369,3.298669e+02,-2.238006,-0.373230,7.671508,1.881813e+06,3.138282e+05,-6.450539e+06,0.000000e+00,0.000000e+00
370,3.304983e+02,1.320625,-6.452490,4.541071,-1.111501e+06,5.430726e+06,-3.821984e+06,0.000000e+00,0.000000e+00
371,3.306505e+02,0.298871,-7.174170,-3.527317,-2.516018e+05,6.039517e+06,2.969443e+06,0.000000e+00,0.000000e+00
372,3.308594e+02,4.483746,6.529669,1.122253,-3.775797e+06,-5.498685e+06,-9.450578e+05,0.000000e+00,0.000000e+00
373,3.323380e+02,4.013511,6.542799,2.254664,-3.387352e+06,-5.522040e+06,-1.902908e+06,0.000000e+00,0.000000e+00
374,3.324174e+02,0.181781,0.317699,-7.991622,-1.534390e+05,-2.681663e+05,6.745634e+06,0.000000e+00,0.000000e+00
375,3.327658e+02,-3.597612,6.209913,3.534710,3.038293e+06,-5.244460e+06,-2.985170e+06,1.909065e+00,6.352714e+02
376,3.330137e+02,-3.163782,6.494164,-3.437488,2.672905e+06,-5.486562e+06,2.904145e+06,0.000000e+00,0.000000e+00
377,3.342226e+02,1.891721,0.456461,7.759706,-1.601110e+06,-3.863381e+05,-6.567637e+06,0.000000e+00,0.000000e+00
378,3.351857e+02,-5.696085,0.318069,5.608337,4.827976e+06,-2.695937e+05,-4.753602e+06,0.000000e+00,0.000000e+00
379,3.353485e+02,-0.022720,-0.035121,7.999891,1.926208e+04,2.977583e+04,-6.782318e+06,0.000000e+00,0.000000e+00
380,3.366668e+02,0.897960,0.659934,-7.922004,-7.627870e+05,-5.605917e+05,6.729475e+06,0.000000e+00,0.000000e+00
381,3.382206e+02,1.450416,2.466874,7.470664,-1.234919e+06,-2.100356e+06,-6.360704e+06,0.000000e+00,0.000000e+00
382,3.387030e+02,4.954043,-1.240315,6.157847,-4.220998e+06,1.056787e+06,-5.246677e+06,0.000000e+00,0.000000e+00
383,3.389478e+02,-0.158556,5.529019,5.779689,1.351431e+05,-4.712599e+06,-4.926255e+06,0.000000e+00,0.000000e+00
384,3.399729e+02,-3.424337,-1.094310,-7.146775,2.923107e+06,9.341324e+05,6.100680e+06,0.000000e+00,0.000000e+00
385,3.402193e+02,-2.267266,-0.858526,-7.623807,1.936101e+06,7.331265e+05,6.510245e+06,0.000000e+00,0.000000e+00
386,3.434489e+02,0.002617,-0.042895,-7.999885,-2.245214e+03,3.680317e+04,6.863738e+06,0.000000e+00,0.000000e+00
387,3.435540e+02,-4.056894,4.054849,-5.576720,3.481266e+06,-3.479511e+06,4.785445e+06,0.000000e+00,0.000000e+00
388,3.435966e+02,0.738825,-7.182802,-3.444051,-6.340335e+05,6.164024e+06,2.955562e+06,0.000000e+00,0.000000e+00
389,3.449203e+02,2.663047,1.998638,-7.274175,-2.289729e+06,-1.718461e+06,6.254450e+06,0.000000e+00,0.000000e+00
390,3.461174e+02,5.752272,-2.663892,4.880066,-4.954469e+06,2.294427e+06,-4.203232e+06,0.000000e+00,0.000000e+00
391,3.462180e+02,4.009472,-0.624718,-6.894481,-3.453885e+06,5.381519e+05,5.939123e+06,0.000000e+00,0.000000e+00
392,3.463534e+02,1.992466,4.997675,-5.920585,-1.716709e+06,-4.305996e+06,5.101176e+06,0.000000e+00,0.000000e+00
393,3.467922e+02,7.243095,1.492324,3.051318,-6.244603e+06,-1.286601e+06,-2.630680e+06,0.000000e+00,0.000000e+00
394,3.475818e+02,2.668590,7.150045,-2.399060,-2.303331e+06,-6.171393e+06,2.070693e+06,0.000000e+00,0.000000e+00
395,3.483170e+02,-4.910333,-1.577694,-6.115514,4.242719e+06,1.363189e+06,5.284042e+06,0.000000e+00,0.000000e+00
396,3.486519e+02,-0.739484,-2.764313,-7.470725,6.392504e+05,2.389622e+06,6.458100e+06,0.000000e+00,0.000000e+00
397,3.491008e+02,7.995497,-0.268310,0.005701,-6.916189e+06,2.320906e+05,-4.931759e+03,0.000000e+00,0.000000e+00
398,3.493859e+02,-0.065108,-6.620456,-4.490582,5.634226e+04,5.729101e+06,3.885986e+06,0.000000e+00,0.000000e+00
399,3.496645e+02,2.949242,5.464031,5.044437,-2.553184e+06,-4.730258e+06,-4.367012e+06,0.000000e+00,0.000000e+00
400,3.499423e+02,6.441213,-4.039467,2.488672,-5.578428e+06,3.498390e+06,-2.155321e+06,0.000000e+00,0.000000e+00
401,3.501978e+02,6.469606,-4.547304,-1.210877,-5.605063e+06,3.939641e+06,1.049065e+06,0.000000e+00,0.000000e+00
402,3.504212e+02,-0.445717,5.381154,5.902925,3.862782e+05,-4.663549e+06,-5.115739e+06,0.000000e+00,0.000000e+00
