i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
950,8.581924e+03,miss,60.734813,51.523118,-7.526673,-4.895754e+05,-6.264694e+05,9.043914e+04
951,8.598131e+03,hit,78.770945,-0.018753,13.969174,-7.789402e+05,2.468726e+04,-1.848763e+05
952,8.637596e+03,miss,74.724201,-25.381484,-13.117700,-7.793236e+05,1.065910e+05,1.605435e+05
953,8.673268e+03,miss,-46.363611,-62.200244,-19.533184,6.102131e+05,4.868170e+05,1.944017e+05
954,8.853275e+03,miss,-57.232079,-54.894561,10.539274,4.296292e+05,6.822156e+05,-1.028318e+05
955,8.853757e+03,hit,36.819805,70.863162,4.765940,-4.574710e+05,-6.706229e+05,-3.993597e+04
956,8.900814e+03,miss,12.440101,78.231350,11.184801,6.496395e+04,-8.052058e+05,-1.074432e+05
957,8.916111e+03,miss,-72.034288,-31.561017,14.661636,6.701991e+05,4.248615e+05,-1.886479e+05
958,9.037969e+03,hit,38.714953,-69.527964,-8.186244,-4.820433e+05,6.559666e+05,1.081499e+05
959,9.086204e+03,hit,78.063893,17.484991,-0.551089,-8.218746e+05,-4.952043e+04,4.807853e+03
960,9.152409e+03,miss,-44.329523,-65.339269,-12.871414,2.796971e+05,7.669589e+05,1.282058e+05
961,9.177122e+03,hit,73.935086,30.548984,0.602202,-8.190653e+05,-1.175758e+05,-6.709188e+03
962,9.347272e+03,miss,-64.756250,-46.474320,6.838545,5.760118e+05,6.015065e+05,-6.190973e+04
963,9.364868e+03,miss,-79.869165,-2.932984,3.509154,8.222231e+05,1.431400e+05,-4.696364e+04
964,9.383223e+03,miss,32.145254,-72.406773,-11.132918,-4.100752e+05,7.231194e+05,9.513980e+04
965,9.450272e+03,hit,-75.120228,20.546550,-18.297283,7.933845e+05,-1.212648e+05,2.468879e+05
966,9.502472e+03,miss,-76.865184,-22.169994,-0.484603,7.606864e+05,3.610093e+05,6.406993e+03
967,9.526456e+03,miss,78.462802,9.111025,-12.671934,-8.193067e+05,-1.665619e+05,1.086084e+05
968,9.589440e+03,hit,75.768437,-15.702160,20.312215,-7.285242e+05,3.653959e+05,-2.263623e+05
969,9.648756e+03,hit,-78.437870,-7.497847,13.830503,8.234393e+05,-1.209984e+05,-1.650285e+05
970,9.656488e+03,miss,-51.787088,59.980305,-10.975451,6.697675e+05,-5.110449e+05,1.036765e+05
971,9.740757e+03,miss,-78.935972,-12.493587,-3.608685,7.988378e+05,2.958086e+05,3.387055e+04
972,9.829525e+03,miss,61.020497,49.957890,13.442776,-5.502577e+05,-6.444213e+05,-1.239064e+05
973,9.863234e+03,hit,72.896851,-28.386723,-16.740464,-7.606333e+05,3.182939e+05,2.367622e+05
974,9.970703e+03,miss,-32.161803,-70.779091,18.866338,2.826473e+05,7.978501e+05,-1.658147e+05
975,1.006203e+04,miss,-46.824253,62.903737,-15.830643,5.426245e+05,-6.612285e+05,1.381977e+05
976,1.033518e+04,hit,77.831656,18.254369,-3.001884,-8.773182e+05,-2.456766e+04,2.920233e+04
977,1.071282e+04,hit,-3.288939,79.888547,2.646318,-1.291470e+05,-8.839253e+05,-3.629858e+04
978,1.094538e+04,miss,36.306372,69.603555,15.401056,-5.388965e+05,-7.100806e+05,-1.484900e+05
979,1.095208e+04,miss,35.495866,69.319421,18.299217,-5.774153e+05,-6.679408e+05,-1.939571e+05
980,1.104829e+04,hit,-61.761005,50.819917,1.707135,5.421885e+05,-7.279555e+05,-2.153154e+04
981,1.121954e+04,hit,79.361295,6.102043,-8.034298,-9.119078e+05,1.755896e+03,7.449760e+04
982,1.125889e+04,miss,59.393264,-52.543497,-10.565089,-7.071314e+05,5.749454e+05,9.730248e+04
983,1.129964e+04,miss,61.089575,-51.642533,1.054758,-7.811839e+05,4.824460e+05,-1.016917e+04
984,1.145200e+04,miss,74.857431,-24.218746,-14.485074,-8.978239e+05,1.707903e+05,1.386243e+05
985,1.157682e+04,miss,56.743482,55.065784,12.162921,-5.032618e+05,-7.634000e+05,-1.665373e+05
986,1.172572e+04,miss,-2.809112,-79.944934,0.957329,-1.631273e+05,9.209282e+05,-1.331590e+04
987,1.186592e+04,hit,-38.448920,69.785043,7.192237,2.363423e+05,-9.061105e+05,-9.199896e+04
988,1.186807e+04,miss,-46.826472,64.635430,5.435315,7.219896e+05,-5.996370e+05,-6.844419e+04
989,1.205256e+04,hit,-20.073224,-76.732471,10.449570,4.362357e+05,8.297488e+05,-1.431743e+05
990,1.299016e+04,hit,58.124524,54.941059,-1.737759,-8.473001e+05,-5.009391e+05,1.959707e+04
991,1.341794e+04,miss,-22.460951,-75.384296,-14.584703,1.500581e+05,9.774879e+05,1.521823e+05
992,1.392336e+04,hit,-41.429450,68.090727,-6.874121,3.838020e+05,-9.377614e+05,1.103180e+05
993,1.402133e+04,miss,-77.228636,10.540238,-18.017803,1.004820e+06,-1.614063e+04,1.904096e+05
994,1.529221e+04,miss,-17.830747,-75.445981,19.747620,-2.841207e+04,1.030685e+06,-2.790822e+05
995,1.650934e+04,hit,-2.967405,79.764100,-5.374284,-1.311197e+05,-1.098077e+06,9.409824e+04
996,1.674940e+04,hit,-57.183503,-53.429349,16.593725,9.583447e+05,5.189182e+05,-2.490597e+05
997,1.689130e+04,miss,69.730178,-37.681265,10.854698,-1.053291e+06,3.402136e+05,-1.874887e+05
998,1.845884e+04,hit,8.503299,77.351269,18.560040,-3.506284e+05,-1.071396e+06,-3.262636e+05
999,1.948602e+04,miss,3.820766,79.079564,-11.481474,1.464158e+05,-1.187672e+06,1.480484e+05

Summary
Radius,20.000000m
Current,1.0000e+04A
Mass,1.6730e-27kg
Charge,1.6022e-19C
Total,1000
Hits,274
Hit ratio,0.2740
Success percentage,72.6000%
Total simulation energy,3.3178e+06eV
Average particle energy,3.3178e+03eV
Hit percentage of eV,32.8144%
Seed,1001
