i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
288,1.402075e+03,miss,75.602507,21.146447,15.397686,-1.228198e+07,-5.483314e+06,-3.378524e+06
289,1.410726e+03,miss,20.933086,75.972680,-13.782520,-5.948586e+06,-1.222507e+07,2.945635e+06
290,1.415487e+03,miss,79.336506,-7.538749,6.991854,-1.333492e+07,3.752797e+06,-1.504839e+06
291,1.430752e+03,miss,-32.908458,-71.865750,12.342907,6.070210e+06,1.250628e+07,-1.734188e+06
292,1.445396e+03,miss,25.440203,74.251356,-15.476830,-1.838976e+06,-1.356269e+07,3.307929e+06
293,1.454072e+03,miss,1.494885,79.982836,-0.715008,1.776345e+06,-1.401051e+07,1.057449e+05
294,1.456158e+03,miss,-63.560179,-44.196747,-20.168075,1.285300e+07,4.661061e+06,3.580755e+06
295,1.465489e+03,miss,-31.040680,-73.537559,-5.357570,2.459279e+06,1.393624e+07,8.719346e+05
296,1.467635e+03,miss,-70.112190,38.515099,0.931620,1.145436e+07,-8.372591e+06,-1.369917e+05
297,1.469472e+03,miss,-22.217373,76.845503,1.075643,8.640862e+05,-1.416958e+07,-2.233377e+05
298,1.472273e+03,miss,-77.698985,17.864214,-6.613439,1.298449e+07,-5.590826e+06,1.450247e+06
299,1.472572e+03,miss,-39.456772,-69.299805,-6.379665,5.287958e+06,1.315848e+07,9.437220e+05
300,1.474118e+03,miss,77.837356,2.535033,18.300809,-1.346355e+07,3.112089e+06,-3.355368e+06
301,1.477315e+03,miss,-1.825952,79.357783,-9.950289,-3.235618e+06,-1.374561e+07,1.799531e+06
302,1.480804e+03,miss,70.230020,-36.868334,10.414908,-1.375297e+07,3.261446e+06,-1.829357e+06
303,1.482603e+03,miss,-78.928056,13.049534,-0.267666,1.350364e+07,-4.585278e+06,4.055904e+04
304,1.484125e+03,miss,77.529880,-13.229345,14.632229,-1.361635e+07,3.692233e+06,-2.132094e+06
305,1.488931e+03,miss,10.331808,-79.307115,1.906623,-4.898536e+06,1.341969e+07,-3.985676e+05
306,1.502765e+03,miss,-3.989918,-79.331012,9.522140,1.812328e+06,1.417523e+07,-1.385115e+06
307,1.504337e+03,miss,18.318685,-75.867937,17.563654,-1.732162e+06,1.366861e+07,-4.065072e+06
308,1.504824e+03,miss,73.196273,-26.450762,-18.511155,-1.281104e+07,5.912668e+06,2.709303e+06
309,1.504851e+03,miss,37.585799,-69.706069,11.330120,-5.834836e+06,1.285369e+07,-2.676554e+06
310,1.506696e+03,miss,75.345788,-22.069107,-15.361211,-1.408138e+07,3.867634e+05,2.871356e+06
311,1.510325e+03,miss,-69.391693,39.604768,4.031790,1.318709e+07,-5.691287e+06,-9.419347e+05
312,1.510545e+03,miss,22.510124,75.573360,-13.489311,-5.275225e+05,-1.418398e+07,2.396638e+06
313,1.523551e+03,miss,-68.844994,39.648194,-9.401466,1.239989e+07,-7.080596e+06,2.258208e+06
314,1.525557e+03,miss,-61.650546,-46.811449,-20.196496,1.223743e+07,7.095637e+06,3.027222e+06
315,1.525893e+03,miss,54.461686,58.125700,-7.438265,-1.164729e+07,-8.423907e+06,1.640548e+06
316,1.541125e+03,miss,-33.146067,-71.301874,14.743845,3.849600e+06,1.361145e+07,-3.363218e+06
317,1.541702e+03,miss,70.708200,35.309858,12.392113,-1.148886e+07,-8.698999e+06,-1.953219e+06
318,1.548554e+03,miss,76.646991,-20.598715,-10.046477,-1.265202e+07,7.018567e+06,1.757120e+06
319,1.550677e+03,miss,42.048509,-67.037376,11.743642,-6.618744e+06,1.287918e+07,-1.741122e+06
320,1.562725e+03,miss,41.003500,-68.500251,-5.140873,-9.254392e+06,1.131809e+07,7.889521e+05
321,1.563081e+03,miss,-12.385375,-78.951131,3.649841,4.361623e+06,1.396697e+07,-5.605886e+05
322,1.563629e+03,miss,-72.905889,31.129958,10.754394,1.147349e+07,-8.861767e+06,-2.077817e+06
323,1.571126e+03,miss,-75.013069,-21.609567,17.494744,1.386882e+07,4.065143e+06,-2.578429e+06
324,1.572761e+03,miss,-78.332839,14.774459,6.758826,1.387590e+07,-4.703914e+06,-1.036625e+06
325,1.580092e+03,miss,-14.199731,78.269404,-8.501063,4.225388e+06,-1.404418e+07,1.286308e+06
326,1.586570e+03,miss,33.154396,72.794969,-1.295562,-5.379201e+06,-1.373548e+07,1.922671e+05
327,1.592787e+03,miss,7.295685,78.910415,10.950769,2.244344e+05,-1.468615e+07,-1.660005e+06
328,1.600160e+03,miss,52.417911,-57.324781,19.137190,-1.125814e+07,9.159097e+06,-2.977530e+06
329,1.608658e+03,miss,-48.379107,62.166013,13.958825,9.909088e+06,-1.053958e+07,-3.375422e+06
330,1.615387e+03,miss,45.812998,63.366405,-16.907629,-9.450396e+06,-1.121430e+07,2.553144e+06
331,1.616454e+03,miss,37.809327,-69.464854,12.045283,-1.000974e+07,1.080604e+07,-2.184015e+06
332,1.617453e+03,miss,44.714309,65.847160,8.048729,-1.113522e+07,-9.773137e+06,-1.537896e+06
333,1.629410e+03,miss,76.062169,16.987338,18.054826,-1.305494e+07,-6.541576e+06,-3.207674e+06
334,1.634124e+03,miss,-25.312879,73.374160,-19.377584,2.937587e+06,-1.436778e+07,3.016095e+06
335,1.637249e+03,miss,45.176530,65.966396,-2.741471,-7.921892e+06,-1.271462e+07,4.124342e+05
336,1.638236e+03,miss,-76.130232,20.139122,14.092676,1.456787e+07,-2.816672e+06,-2.137010e+06
337,1.638856e+03,miss,27.317305,-75.144493,-2.658950,-8.455310e+06,1.237205e+07,4.984969e+05
338,1.643746e+03,miss,-10.797427,-79.266701,-0.453456,-1.621308e+06,1.492796e+07,8.212687e+04
339,1.645982e+03,miss,-68.333215,-40.517508,-9.428856,1.055573e+07,1.055089e+07,1.743913e+06
340,1.647037e+03,miss,77.580002,16.298523,-10.756463,-1.490950e+07,-8.671978e+05,1.698716e+06
341,1.653530e+03,miss,40.551561,66.205006,19.299434,-7.702356e+06,-1.202746e+07,-4.778632e+06
342,1.657555e+03,miss,74.550625,-25.770277,-13.345306,-1.329849e+07,6.790428e+06,2.100889e+06
343,1.663246e+03,miss,40.719044,-68.818122,2.454690,-4.208493e+06,1.449910e+07,-4.678752e+05
344,1.664479e+03,miss,-48.743785,-62.261493,12.147012,1.016387e+07,1.077311e+07,-2.993188e+06
345,1.667076e+03,miss,-52.624124,58.184844,15.659678,9.239446e+06,-1.172889e+07,-2.396946e+06
346,1.673883e+03,miss,-76.841893,-20.015775,-9.730991,1.454111e+07,3.489711e+06,2.447728e+06
347,1.679046e+03,miss,-21.296365,-76.558411,-9.234424,3.972568e+06,1.446087e+07,2.328792e+06
348,1.683618e+03,miss,-58.263913,53.217393,13.161514,1.237230e+07,-8.240893e+06,-3.156336e+06
349,1.684535e+03,miss,-24.608676,-76.119949,0.407985,5.055467e+06,1.433572e+07,-6.210484e+04
350,1.684609e+03,miss,8.022575,79.588273,-1.159800,-4.332548e+06,-1.456849e+07,2.697822e+05
351,1.686478e+03,miss,-36.446534,-71.100243,-4.050374,9.830516e+06,1.157244e+07,8.834916e+05
352,1.694386e+03,miss,74.435987,25.158435,15.044498,-1.247931e+07,-8.218540e+06,-3.024595e+06
353,1.700798e+03,miss,78.673151,11.071367,9.378709,-1.510417e+07,1.452245e+05,-2.268988e+06
354,1.701171e+03,miss,15.868566,-77.422662,-12.406448,7.604194e+05,1.507499e+07,2.350079e+06
355,1.703134e+03,miss,-55.645851,-56.936076,7.862727,8.092086e+06,1.289636e+07,-1.352019e+06
356,1.705412e+03,miss,31.201084,-72.995875,-9.904268,-2.977504e+06,1.490734e+07,1.686346e+06
357,1.713722e+03,miss,-31.622567,71.616456,16.465005,7.260511e+06,-1.325749e+07,-2.569434e+06
358,1.713739e+03,miss,-58.467397,-52.286173,-15.739112,8.341213e+06,1.251652e+07,2.973437e+06
359,1.717381e+03,miss,26.449098,-75.247294,-6.187894,-1.468906e+06,1.523585e+07,1.136331e+06
360,1.719284e+03,miss,-66.769969,-43.496614,7.058037,1.108902e+07,1.055922e+07,-1.173725e+06
361,1.720629e+03,miss,43.077306,66.811361,-8.977069,-6.032511e+06,-1.396335e+07,2.158557e+06
362,1.740348e+03,miss,31.071596,72.902252,10.946125,-6.160438e+06,-1.388907e+07,-2.805939e+06
363,1.743832e+03,miss,-44.510400,66.032204,7.653256,1.055333e+07,-1.123657e+07,-1.255031e+06
364,1.746331e+03,miss,-40.884828,-66.415736,-17.815188,1.038160e+07,1.073207e+07,4.073856e+06
365,1.746944e+03,miss,-45.870565,-64.180766,13.293626,7.225386e+06,1.352282e+07,-2.136008e+06
366,1.756140e+03,miss,79.067056,12.162888,0.681795,-1.497453e+07,-4.078086e+06,-1.716517e+05
367,1.758939e+03,miss,59.048552,-51.739384,-15.372204,-9.076857e+06,1.231520e+07,2.688364e+06
368,1.760392e+03,miss,11.964786,77.981439,-13.256664,-5.387472e+06,-1.439515e+07,2.287990e+06
369,1.760460e+03,miss,31.974218,71.481407,-16.372471,-8.524587e+06,-1.238951e+07,3.914194e+06
370,1.761550e+03,miss,-47.495203,63.866403,-8.080113,1.164263e+07,-1.020307e+07,1.409042e+06
371,1.761607e+03,miss,3.001538,79.888860,-2.959875,-3.525099e+06,-1.512376e+07,7.017485e+05
372,1.769281e+03,miss,-19.458129,77.234492,7.497631,1.476201e+06,-1.545991e+07,-1.229400e+06
373,1.774759e+03,miss,72.332940,-31.881778,-12.308455,-1.304813e+07,8.313022e+06,2.022562e+06
374,1.778414e+03,miss,-34.440591,69.849160,18.301382,9.452571e+06,-1.170397e+07,-4.197396e+06
375,1.784032e+03,miss,-79.581941,-7.964728,-1.810453,1.559029e+07,-1.213855e+06,4.385376e+05
376,1.790262e+03,miss,79.224501,-9.357069,-5.993636,-1.456117e+07,5.664014e+06,1.211893e+06
377,1.793043e+03,miss,36.849063,68.738138,-17.810529,-1.041824e+07,-1.118414e+07,3.512013e+06
378,1.794134e+03,miss,26.334295,74.488327,-12.569571,-2.869047e+06,-1.528236e+07,2.080040e+06
379,1.797977e+03,miss,-70.482417,-33.670390,17.278128,1.361274e+07,7.337755e+06,-2.736159e+06
380,1.812752e+03,miss,-2.947629,-79.665982,-6.681521,-3.319993e+06,1.536048e+07,1.302248e+06
381,1.818155e+03,miss,35.701282,70.932708,9.693782,-1.009648e+07,-1.201190e+07,-1.782944e+06
382,1.821702e+03,miss,76.226447,-20.126583,13.581217,-1.538603e+07,2.904313e+06,-2.173777e+06
383,1.843183e+03,miss,-65.173444,-45.268680,-10.157201,1.037054e+07,1.189373e+07,1.956480e+06
384,1.845340e+03,miss,76.134049,-18.064828,16.651382,-1.380463e+07,6.930106e+06,-3.812961e+06
385,1.846748e+03,miss,21.908609,-76.777745,5.019035,-1.568980e+06,1.581527e+07,-8.611599e+05
386,1.847706e+03,miss,64.346656,44.841625,15.771385,-1.148025e+07,-1.071258e+07,-2.627086e+06
387,1.851694e+03,miss,-70.133081,-38.312941,-3.670077,1.469105e+07,6.149762e+06,5.982533e+05
388,1.855972e+03,miss,73.338435,31.535328,5.195861,-1.571263e+07,-2.532715e+06,-1.135639e+06
389,1.865297e+03,miss,78.082506,-8.431425,15.232642,-1.572789e+07,-1.233674e+06,-2.642345e+06
390,1.868037e+03,miss,-44.559659,-66.148420,6.230837,1.193929e+07,1.058839e+07,-1.259124e+06
391,1.878313e+03,miss,37.838207,70.482538,0.694202,-5.454524e+06,-1.509545e+07,-1.772054e+05
392,1.880971e+03,miss,56.123607,54.778521,15.794125,-1.135085e+07,-1.056612e+07,-4.187549e+06
393,1.883020e+03,miss,-69.920353,37.533988,10.116524,1.188864e+07,-1.056290e+07,-2.320952e+06
394,1.896205e+03,miss,30.307054,72.623455,14.398483,-7.686945e+06,-1.397646e+07,-2.383191e+06
395,1.911521e+03,miss,65.328500,45.707744,6.556617,-1.053058e+07,-1.221669e+07,-1.438868e+06
396,1.917270e+03,miss,72.016423,-33.175638,10.630707,-1.566090e+07,3.367529e+06,-2.528950e+06
397,1.923442e+03,miss,-67.496246,-40.928449,-13.004571,1.230964e+07,1.005039e+07,3.362855e+06
398,1.927740e+03,miss,-43.265887,-67.113791,4.878730,8.182954e+06,1.402998e+07,-7.967659e+05
399,1.934357e+03,miss,-74.036706,-29.110162,-8.435908,1.341795e+07,9.102192e+06,1.565991e+06
400,1.948869e+03,miss,57.552697,52.351653,18.627707,-9.951844e+06,-1.204254e+07,-4.824126e+06
401,1.957510e+03,miss,21.679803,-76.456029,9.190313,-3.053966e+06,1.602646e+07,-1.531493e+06
402,1.963471e+03,miss,-79.454445,-4.065871,8.394041,1.609770e+07,2.858559e+06,-1.424734e+06
403,1.970460e+03,miss,47.681547,62.815852,-13.440194,-9.164410e+06,-1.346674e+07,2.226330e+06
404,1.973928e+03,miss,11.765041,77.874392,14.041470,-2.986837e+06,-1.601438e+07,-2.321639e+06
405,1.975367e+03,miss,68.207464,38.819058,15.518458,-1.544059e+07,-4.411577e+06,-3.618720e+06
406,1.987434e+03,miss,49.977651,-62.225387,5.498689,-7.835862e+06,1.450039e+07,-9.808690e+05
407,1.987651e+03,miss,-29.329159,-73.611363,-11.007621,8.976023e+06,1.371357e+07,2.005738e+06
408,1.989936e+03,miss,7.130203,78.586117,13.167477,1.261717e+06,-1.630934e+07,-2.319729e+06
409,1.992204e+03,miss,73.425153,26.068914,-18.142728,-1.328445e+07,-8.930832e+06,4.128218e+06
410,1.992342e+03,miss,-34.431124,70.933759,13.524035,1.038750e+07,-1.247358e+07,-3.131662e+06
411,1.996747e+03,miss,79.454942,-7.113316,-6.026027,-1.646922e+07,-1.189211e+05,1.628656e+06
412,2.002343e+03,miss,13.858548,-78.754085,2.394741,-5.454253e+04,1.656763e+07,-4.244979e+05
413,2.007057e+03,miss,-43.113297,67.156060,5.595281,6.928944e+06,-1.504552e+07,-9.685593e+05
414,2.007247e+03,miss,11.402597,-77.703007,-15.238881,-5.154142e+06,1.553766e+07,2.712553e+06
415,2.013077e+03,miss,-44.774411,-66.093433,-5.187498,5.626119e+06,1.559269e+07,1.164742e+06
416,2.021125e+03,miss,9.843324,-78.776094,9.870968,1.327203e+06,1.649718e+07,-1.824144e+06
417,2.023180e+03,miss,-72.803323,-32.119167,8.248352,1.449538e+07,8.090202e+06,-1.400154e+06
418,2.033028e+03,miss,-15.035551,-77.864998,-10.534436,6.023648e+06,1.545923e+07,1.899084e+06
419,2.034898e+03,miss,-27.959887,-72.084015,-20.546034,2.653658e+06,1.566406e+07,5.170165e+06
420,2.038004e+03,miss,79.020816,12.398554,1.409412,-1.671419e+07,-3.700306e+05,-2.449202e+05
421,2.067652e+03,miss,18.048550,76.676147,-13.964893,-2.810935e+06,-1.614825e+07,3.867910e+06
422,2.067720e+03,miss,32.898054,-72.909721,1.375000,-8.349683e+06,1.462411e+07,-2.359476e+05
423,2.068407e+03,miss,-35.846739,69.450770,-17.076354,3.590983e+06,-1.599840e+07,3.858464e+06
424,2.070148e+03,miss,45.480748,63.203114,-18.353964,-1.185034e+07,-1.151110e+07,3.321801e+06
425,2.072715e+03,miss,-79.300645,4.853100,9.373106,1.654756e+07,-2.806529e+06,-1.619972e+06
426,2.077833e+03,miss,74.818942,22.855927,-16.725206,-1.599058e+07,-4.613961e+06,2.835006e+06
427,2.084042e+03,miss,-27.569914,74.891181,5.586671,8.558347e+06,-1.454628e+07,-1.018247e+06
428,2.090406e+03,miss,-43.030991,-67.350239,-3.504155,5.655684e+06,1.593830e+07,8.562929e+05
429,2.100461e+03,miss,-55.448328,57.644460,-1.612202,1.391539e+07,-9.715983e+06,3.004234e+05
430,2.104686e+03,miss,64.536466,47.156595,-3.361569,-1.317615e+07,-1.071296e+07,5.743378e+05
431,2.111260e+03,miss,32.249799,-72.995809,-5.618035,-4.083674e+06,1.648889e+07,1.024781e+06
432,2.113624e+03,miss,-3.085283,-79.623438,-7.112599,5.085189e+05,1.690020e+07,2.014652e+06
433,2.125708e+03,miss,70.798948,-32.488199,18.221578,-1.458591e+07,8.293979e+06,-3.170654e+06
434,2.135946e+03,miss,35.683986,70.922171,9.833556,-9.638366e+06,-1.403663e+07,-1.752479e+06
435,2.142844e+03,miss,-78.982861,9.599145,-8.340510,1.624598e+07,-5.250734e+06,1.562162e+06
436,2.152794e+03,miss,77.980042,0.997014,17.835891,-1.642271e+07,-2.821789e+05,-5.051974e+06
437,2.165492e+03,miss,78.706880,-13.748141,-4.026873,-1.614517e+07,5.984942e+06,7.505021e+05
438,2.167834e+03,miss,26.181633,-74.734301,11.371295,-4.905024e+06,1.641403e+07,-1.972525e+06
439,2.183995e+03,miss,23.541279,76.214049,-6.101389,-7.339159e+06,-1.563682e+07,1.101839e+06
440,2.188640e+03,miss,-71.392579,34.062765,11.951057,1.574597e+07,-6.926003e+06,-2.078337e+06
441,2.190214e+03,miss,-47.597341,62.464084,15.255535,1.297121e+07,-1.083002e+07,-3.859915e+06
442,2.196346e+03,miss,51.976318,60.334097,-7.632766,-9.896485e+06,-1.419527e+07,1.354807e+06
443,2.197380e+03,miss,-4.611103,77.167198,-20.590321,3.092876e+06,-1.610809e+07,5.690958e+06
444,2.203889e+03,miss,43.332605,64.733373,18.217458,-1.016810e+07,-1.373760e+07,-3.194440e+06
445,2.205804e+03,miss,-47.650953,63.987375,5.916291,1.351393e+07,-1.087028e+07,-1.337772e+06
446,2.215532e+03,miss,-77.883736,-10.281199,-15.113590,1.720714e+07,8.035524e+05,2.679957e+06
447,2.217316e+03,miss,49.866064,-60.222476,-16.930123,-8.336068e+06,1.461912e+07,4.577059e+06
448,2.221804e+03,miss,65.101914,-46.162886,5.543353,-1.189358e+07,1.269607e+07,-1.458232e+06
449,2.227123e+03,miss,-37.398717,70.634624,-3.476461,1.002917e+07,-1.430121e+07,6.282189e+05
450,2.233189e+03,miss,54.312531,-56.130012,-17.308111,-1.212154e+07,1.160046e+07,4.983296e+06
451,2.243903e+03,miss,51.530034,59.368905,14.832018,-1.151380e+07,-1.297788e+07,-2.610026e+06
452,2.244662e+03,miss,53.400094,-59.387374,-4.644321,-1.392050e+07,1.064644e+07,8.844928e+05
453,2.245121e+03,miss,-53.697770,59.263592,-2.091944,1.345884e+07,-1.124667e+07,5.867603e+05
454,2.248261e+03,miss,-69.735186,-36.970075,13.046738,1.683187e+07,3.986587e+06,-3.032903e+06
455,2.248482e+03,miss,-73.977618,-23.259013,19.655290,1.698290e+07,7.476074e+05,-4.410832e+06
456,2.250621e+03,miss,-78.764854,7.432495,-11.868267,1.743161e+07,-6.693019e+05,2.101863e+06
457,2.264720e+03,miss,49.896350,-61.788860,-9.617225,-1.057407e+07,1.399849e+07,1.700580e+06
458,2.265540e+03,miss,5.060750,78.772453,-13.011127,2.809723e+06,-1.708282e+07,3.325019e+06
459,2.273326e+03,miss,26.995660,74.472570,11.183498,-6.238871e+06,-1.619241e+07,-3.274712e+06
460,2.296326e+03,miss,70.893348,31.247813,-19.942604,-1.623592e+07,-6.214375e+06,3.573910e+06
461,2.307969e+03,miss,-52.404671,59.721172,9.334460,9.273097e+06,-1.496171e+07,-2.598150e+06
462,2.311338e+03,miss,-77.931872,1.854151,-17.977361,1.698306e+07,1.388273e+06,5.167595e+06
463,2.314181e+03,miss,-10.028687,78.020267,14.569263,4.298675e+06,-1.708192e+07,-2.678612e+06
464,2.329867e+03,miss,71.953654,-30.333304,-17.394319,-1.436909e+07,9.508186e+06,4.766626e+06
465,2.331275e+03,miss,37.325829,70.182835,9.008451,-1.066548e+07,-1.425320e+07,-1.698235e+06
466,2.337838e+03,miss,77.600715,0.961454,19.421756,-1.733339e+07,-2.651944e+06,-3.634756e+06
467,2.341761e+03,miss,46.505329,64.928922,-4.635675,-1.370360e+07,-1.150501e+07,1.036687e+06
468,2.345061e+03,miss,-75.966591,23.167759,-9.608958,1.776641e+07,-1.521433e+06,1.929103e+06
469,2.357964e+03,miss,60.622388,48.451634,-19.425889,-1.386765e+07,-9.921752e+06,5.718254e+06
470,2.365864e+03,miss,54.310220,56.423894,-16.332302,-1.266405e+07,-1.246664e+07,2.956303e+06
471,2.387390e+03,miss,76.872787,19.135870,11.153164,-1.784442e+07,-4.738737e+05,-2.973205e+06
472,2.388474e+03,miss,72.740541,33.292756,0.637240,-1.526303e+07,-9.729449e+06,-1.202487e+05
473,2.394130e+03,miss,49.328593,60.662024,-16.935429,-1.318865e+07,-1.147954e+07,4.763628e+06
474,2.421548e+03,miss,0.619475,79.134166,11.721776,-2.268379e+06,-1.794930e+07,-2.202426e+06
475,2.429488e+03,miss,11.890311,77.266166,16.987057,1.878791e+06,-1.772429e+07,-3.947441e+06
476,2.437752e+03,miss,51.427218,-60.756003,-7.996828,-9.920161e+06,1.528704e+07,1.514227e+06
477,2.439114e+03,miss,75.137741,-25.898905,9.141476,-1.522906e+07,9.928241e+06,-2.022056e+06
478,2.441338e+03,miss,65.162213,-46.178763,-4.626861,-1.624840e+07,8.310266e+06,1.348074e+06
479,2.442343e+03,miss,77.740252,9.635318,-16.236192,-1.737084e+07,-4.849979e+06,3.123714e+06
480,2.445956e+03,miss,52.047287,-58.364960,16.870428,-1.183997e+07,1.301308e+07,-5.098696e+06
481,2.452678e+03,miss,-79.450396,-9.342249,0.597511,1.824944e+07,1.841109e+06,-1.096581e+05
482,2.457043e+03,miss,40.121325,69.175470,-2.243578,-4.977173e+06,-1.766265e+07,5.484977e+05
483,2.460338e+03,miss,-29.227773,-74.046424,-7.928707,4.988323e+06,1.761808e+07,1.488105e+06
484,2.487007e+03,miss,-69.640991,37.776649,11.093113,1.594684e+07,-8.676927e+06,-3.400311e+06
485,2.487385e+03,miss,64.011178,47.897385,2.899940,-1.640339e+07,-8.473979e+06,-5.701862e+05
486,2.500669e+03,miss,-53.329889,-58.651150,-10.768728,8.516251e+06,1.624445e+07,2.572583e+06
487,2.510251e+03,miss,-73.134116,-32.303039,2.813300,1.747433e+07,6.184641e+06,-8.597098e+05
488,2.512017e+03,miss,-78.247155,12.313764,11.214008,1.773151e+07,-4.307909e+06,-3.408686e+06
489,2.519599e+03,miss,79.232233,-10.607855,3.118765,-1.852375e+07,-1.439360e+06,-6.499331e+05
490,2.523515e+03,miss,25.884790,74.774152,-11.781504,-5.887662e+06,-1.727074e+07,3.635596e+06
491,2.523651e+03,miss,48.479997,62.901464,-9.648611,-1.377395e+07,-1.235657e+07,1.942347e+06
492,2.523950e+03,miss,7.187140,-77.236895,19.565455,-5.124271e+06,1.702131e+07,-5.498832e+06
493,2.527101e+03,miss,61.073363,50.350635,-11.612837,-1.622151e+07,-8.828904e+06,2.359186e+06
494,2.527595e+03,miss,45.268162,65.843045,-3.935339,-7.239957e+06,-1.713605e+07,8.118831e+05
495,2.532621e+03,miss,-63.264746,-47.333924,12.532816,1.214432e+07,1.369608e+07,-3.513208e+06
496,2.538718e+03,miss,-24.609686,-76.025437,3.807397,9.988289e+06,1.573572e+07,-9.313261e+05
497,2.549963e+03,miss,35.492246,69.499448,-17.610430,-1.059715e+07,-1.502020e+07,3.447130e+06
498,2.560103e+03,miss,-79.691688,6.882915,-1.363920,1.801823e+07,-5.135255e+06,3.898096e+05
499,2.561308e+03,miss,43.312865,66.637537,-9.134240,-1.366274e+07,-1.266282e+07,2.080229e+06
500,2.568719e+03,miss,77.687289,5.383514,18.322199,-1.773354e+07,-2.526874e+06,-5.612313e+06
501,2.572911e+03,miss,4.612890,79.656586,5.792194,7.642123e+05,-1.873816e+07,-1.110741e+06
502,2.574063e+03,miss,-31.469344,73.221081,6.953681,3.962950e+06,-1.831245e+07,-1.429578e+06
503,2.575562e+03,miss,-53.726795,57.486700,14.446826,1.513243e+07,-1.073828e+07,-2.999848e+06
504,2.588362e+03,miss,-62.283361,-50.127164,-2.837333,1.127663e+07,1.507936e+07,7.116748e+05
505,2.604639e+03,miss,-53.284596,-59.105042,-8.206451,1.059506e+07,1.556997e+07,1.615396e+06
506,2.604855e+03,miss,39.044531,-69.557660,-6.103821,-1.207819e+07,1.443250e+07,1.771678e+06
507,2.607977e+03,miss,-39.477528,66.854035,-19.288929,5.160466e+06,-1.766162e+07,4.379894e+06
508,2.610641e+03,miss,78.836839,13.404298,-2.253352,-1.886941e+07,1.341715e+06,5.071802e+05
509,2.614128e+03,miss,-79.561458,1.251050,8.270989,1.887135e+07,-6.243841e+04,-1.568057e+06
510,2.621376e+03,miss,1.665560,-79.926806,2.988571,4.198817e+06,1.847933e+07,-6.848901e+05
511,2.633493e+03,miss,-76.462349,23.388220,2.549566,1.620391e+07,-9.914717e+06,-6.151538e+05
512,2.637380e+03,miss,-75.680341,-25.641067,3.875780,1.717840e+07,8.077939e+06,-1.195589e+06
513,2.638643e+03,miss,-21.901809,75.440167,-15.135787,3.675060e+06,-1.806502e+07,4.701293e+06
514,2.645693e+03,miss,52.286650,-58.336260,16.216872,-8.783047e+06,1.632227e+07,-4.400238e+06
515,2.655213e+03,miss,53.666379,-56.870047,16.903181,-1.144491e+07,1.433921e+07,-5.256160e+06
516,2.662654e+03,miss,3.879112,-78.569582,-14.552430,3.803374e+06,1.841145e+07,3.435066e+06
517,2.668498e+03,miss,-45.140625,65.086559,11.227817,6.513522e+06,-1.776988e+07,-2.802521e+06
518,2.678866e+03,miss,66.882393,42.057459,12.566451,-1.309924e+07,-1.358317e+07,-3.373187e+06
519,2.685244e+03,miss,-79.749734,2.636524,5.747061,1.843174e+07,-5.184782e+06,-1.317010e+06
520,2.695555e+03,miss,-33.794105,-72.472591,2.383709,4.230319e+06,1.874581e+07,-6.774650e+05
521,2.706348e+03,miss,-14.451903,-78.240012,-8.345236,5.815936e+06,1.818609e+07,2.584892e+06
522,2.714730e+03,miss,49.860660,-61.379058,-12.104783,-1.384412e+07,1.322420e+07,2.418981e+06
523,2.717976e+03,miss,-79.963156,-2.377470,-0.491248,1.928908e+07,8.705598e+05,9.490001e+04
524,2.730873e+03,miss,-71.299746,31.420951,-18.140288,1.567941e+07,-1.069327e+07,3.796696e+06
525,2.735605e+03,miss,-78.026959,2.784784,17.436705,1.897565e+07,-1.872485e+06,-3.416496e+06
526,2.746690e+03,miss,-20.951534,-77.206787,-0.381074,7.881168e+06,1.773854e+07,7.793519e+04
527,2.766736e+03,miss,-53.602785,59.144807,5.351008,1.622572e+07,-1.069292e+07,-1.382680e+06
528,2.768258e+03,miss,64.028061,44.090021,-18.880611,-1.770307e+07,-6.971180e+06,4.211541e+06
529,2.771178e+03,miss,-60.552430,-50.734094,12.627548,1.134693e+07,1.547223e+07,-3.462790e+06
530,2.774547e+03,miss,-53.167819,58.763949,-10.953598,1.599928e+07,-1.087500e+07,2.520582e+06
531,2.780777e+03,miss,-28.193648,-73.952349,11.669120,7.256081e+06,1.798834e+07,-2.284620e+06
532,2.787919e+03,miss,29.745523,-73.503745,10.602044,-1.148491e+07,1.562307e+07,-2.539031e+06
533,2.791973e+03,miss,-7.396454,79.625793,2.241771,6.622845e+06,-1.840667e+07,-5.644967e+05
534,2.792569e+03,miss,68.379013,-41.162948,-5.470126,-1.533937e+07,1.203295e+07,1.726153e+06
535,2.796779e+03,miss,-47.616163,62.631363,-14.491837,1.364635e+07,-1.373740e+07,2.950675e+06
536,2.803178e+03,miss,49.392428,-61.040737,-15.310663,-8.215669e+06,1.728388e+07,4.277073e+06
537,2.805236e+03,miss,-48.297737,63.554166,-5.310046,9.689371e+06,-1.702207e+07,1.081969e+06
538,2.814798e+03,miss,-3.523310,79.919997,0.616731,4.742894e+06,-1.906800e+07,-1.829473e+05
539,2.815018e+03,miss,-79.435188,4.119507,8.548715,1.951292e+07,-1.598787e+06,-1.684406e+06
540,2.831031e+03,miss,-71.538252,-34.620447,-9.148947,1.918911e+07,3.820492e+06,2.350675e+06
541,2.832824e+03,miss,-9.226955,-79.378348,3.733783,5.279521e+06,1.895699e+07,-1.161517e+06
