i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
40,3.234807e+02,miss,-73.375154,29.197736,-12.789802,3.106020e+04,-3.886103e+03,5.082321e+03
41,3.265601e+02,miss,45.460611,65.647616,-4.870659,-1.151084e+04,-2.962925e+04,2.202018e+03
42,3.269662e+02,miss,-11.343674,-79.116691,3.445315,1.507720e+03,3.179629e+04,-1.796162e+03
43,3.272024e+02,miss,40.725282,-67.481359,-13.701010,-9.076009e+03,3.010639e+04,5.335698e+03
44,3.311165e+02,miss,-54.303871,-57.516883,11.953986,1.537885e+04,2.776084e+04,-4.715226e+03
45,3.337545e+02,miss,75.142190,-25.703155,9.643601,-2.783084e+04,1.586260e+04,-3.380790e+03
46,3.388606e+02,miss,16.784565,-77.687661,9.105259,1.288991e+03,3.221907e+04,-3.708362e+03
47,3.423792e+02,miss,78.444406,-8.293447,-13.330187,-3.160266e+04,6.768639e+03,4.458512e+03
48,3.459648e+02,miss,34.906425,70.556256,14.260303,-1.846753e+04,-2.608497e+04,-7.354786e+03
49,3.545482e+02,miss,64.074439,47.567586,-5.638353,-2.183726e+04,-2.491909e+04,2.103915e+03
50,3.620430e+02,miss,1.474323,-79.791222,-5.584553,-8.437454e+03,3.236270e+04,2.649336e+03
51,3.804604e+02,miss,-32.835564,71.193040,15.917816,5.833149e+03,-3.314486e+04,-7.085498e+03
52,3.870401e+02,miss,-67.698300,-41.772173,-8.486801,2.763060e+04,2.075652e+04,2.997315e+03
53,3.999193e+02,miss,51.058663,-61.541423,-2.380380,-2.097574e+04,2.833041e+04,8.445915e+02
54,4.001806e+02,miss,-78.632674,-14.257907,-3.689816,3.297382e+04,1.236128e+04,2.011328e+03
55,4.052438e+02,miss,-54.825401,58.217035,2.225387,2.335330e+04,-2.669758e+04,-1.312699e+03
56,4.121289e+02,miss,69.936366,37.459886,10.279183,-2.913519e+04,-2.044481e+04,-3.796853e+03
57,4.128716e+02,miss,-10.430898,-77.138556,-18.461839,1.336761e+04,3.213457e+04,8.500066e+03
58,4.162537e+02,miss,-77.264068,19.613527,-6.750806,3.177654e+04,-1.649781e+04,3.487498e+03
59,4.288701e+02,miss,46.705890,64.620858,6.534865,-2.557010e+04,-2.594549e+04,-2.512706e+03
60,4.310689e+02,miss,79.424202,7.482910,-5.983493,-3.510319e+04,-9.820810e+03,3.386101e+03
61,4.331323e+02,miss,77.319911,-14.705926,-14.330637,-3.554511e+04,7.434684e+03,5.275752e+03
62,4.384426e+02,miss,78.766410,10.999996,-8.651745,-3.675409e+04,-1.227533e+03,3.271394e+03
63,4.447324e+02,miss,0.855062,-79.575873,-8.182256,-2.285739e+02,3.683725e+04,5.058793e+03
64,4.472256e+02,miss,78.044696,2.086490,17.454857,-3.510457e+04,-7.692698e+03,-9.943287e+03
65,4.531554e+02,miss,-1.613673,-77.325557,20.448821,-8.578302e+03,3.525414e+04,-9.610961e+03
66,4.533998e+02,miss,-76.108752,-21.605742,11.859583,3.663538e+04,4.303805e+03,-6.992749e+03
67,4.534556e+02,miss,-20.092458,-76.889314,9.182950,2.542253e+03,3.727238e+04,-3.748716e+03
68,4.565196e+02,miss,-28.895774,72.756664,16.477318,1.219205e+04,-3.509332e+04,-6.251769e+03
69,4.567427e+02,miss,74.035935,26.801167,14.155487,-3.693932e+04,-3.546749e+03,-6.547690e+03
70,4.614214e+02,miss,-79.218962,11.120029,-0.837260,3.781431e+04,2.113645e+03,3.481349e+02
71,4.734144e+02,miss,40.118452,-69.136835,-3.256973,-1.913989e+04,3.322497e+04,1.249695e+03
72,4.738807e+02,miss,77.029651,-6.362936,20.638456,-3.563772e+04,6.231270e+03,-1.282067e+04
73,4.786689e+02,miss,-79.206907,5.157324,-9.983384,3.757179e+04,-6.086710e+03,6.280459e+03
74,4.879358e+02,miss,56.684179,54.935552,12.999574,-2.801437e+04,-2.657783e+04,-5.074982e+03
75,4.986442e+02,miss,54.654402,55.298853,-18.839670,-2.002475e+04,-3.280538e+04,8.546883e+03
76,4.994379e+02,miss,-4.525052,79.809047,3.168582,8.605119e+03,-3.843035e+04,-1.326818e+03
77,5.195996e+02,miss,5.331182,-79.796690,2.016637,-9.637552e+03,3.899894e+04,-1.257347e+03
78,5.261451e+02,miss,20.102131,77.408225,-1.967479,-7.429583e+03,-3.973420e+04,1.313161e+03
79,5.403787e+02,miss,-72.439181,33.032316,-7.837807,3.493474e+04,-2.118009e+04,3.308894e+03
80,5.429077e+02,miss,76.984237,-13.014506,17.437025,-3.984507e+04,-3.654060e+03,-9.319929e+03
81,5.448325e+02,miss,-0.077275,79.207075,-11.235357,-6.912727e+00,-4.089471e+04,4.631400e+03
82,5.453812e+02,miss,-32.326390,-70.605921,19.230403,1.491274e+04,3.753955e+04,-7.995368e+03
83,5.561692e+02,miss,-45.846244,-65.338946,5.379967,2.033849e+04,3.619665e+04,-2.284730e+03
84,5.586728e+02,miss,39.683160,68.001957,14.176768,-2.097006e+04,-3.552497e+04,-5.923557e+03
85,5.595374e+02,miss,75.800038,-25.073495,-5.066954,-3.735098e+04,1.824819e+04,3.383976e+03
86,5.632258e+02,miss,-13.683066,-76.613273,18.525120,-3.365668e+03,4.046765e+04,-1.010205e+04
87,5.660806e+02,miss,71.071524,30.944464,-19.780765,-4.022410e+04,-6.667960e+03,9.871450e+03
88,5.696156e+02,miss,-3.329963,-78.748285,13.697407,1.215101e+04,3.956687e+04,-7.595449e+03
89,5.701519e+02,miss,-2.443331,78.415344,15.654519,8.540293e+03,-3.995319e+04,-1.016605e+04
90,5.794442e+02,miss,63.005911,48.989700,5.501311,-3.885864e+04,-1.681379e+04,-2.955356e+03
91,5.823147e+02,miss,-70.223937,-36.773557,-10.784440,4.047000e+04,1.122750e+04,6.817487e+03
92,5.948992e+02,miss,73.277041,-31.577827,5.772008,-3.983986e+04,1.600260e+04,-2.486401e+03
93,5.958168e+02,miss,4.798204,79.788425,3.283983,-6.843386e+03,-4.242853e+04,-2.306501e+03
94,5.981272e+02,miss,16.769101,78.214297,-1.149326,-1.694857e+03,-4.308550e+04,5.305900e+02
95,5.987530e+02,miss,-19.096571,-77.532311,4.905282,-1.396689e+02,4.306842e+04,-2.559676e+03
96,6.019914e+02,miss,21.732938,-74.191339,20.574856,-2.017572e+04,3.599492e+04,-1.299362e+04
97,6.033506e+02,miss,30.361927,72.429462,15.235697,-6.122489e+03,-4.210081e+04,-8.111160e+03
98,6.104928e+02,miss,-62.702228,-49.271772,6.381467,2.880951e+04,3.239547e+04,-4.301616e+03
99,6.105185e+02,miss,40.275589,-68.752939,7.135146,-3.060989e+04,3.073426e+04,-4.059277e+03
100,6.161592e+02,miss,76.551425,20.385009,-11.150371,-4.232457e+04,-1.001201e+04,4.895360e+03
101,6.351697e+02,miss,14.395970,76.817347,17.083655,-8.836321e+03,-4.287732e+04,-7.624373e+03
102,6.433315e+02,miss,-5.903134,79.619277,5.091541,5.976238e+03,-4.416071e+04,-3.763834e+03
103,6.459044e+02,miss,-76.096184,14.764783,-19.783124,4.363100e+04,-4.787975e+03,9.025535e+03
104,6.594227e+02,miss,78.334302,15.780689,-3.834967,-4.522560e+04,9.109000e+02,1.972621e+03
105,6.612754e+02,miss,-77.802914,-18.177146,4.037071,4.483891e+04,6.469323e+03,-1.859030e+03
106,6.664975e+02,miss,52.936340,-58.165832,14.645130,-3.749963e+04,2.441396e+04,-8.355077e+03
107,6.668885e+02,miss,71.800334,-32.737491,-13.151755,-4.356464e+04,1.160385e+04,6.384294e+03
108,6.717671e+02,miss,74.090467,-26.542674,14.355805,-4.030902e+04,2.043265e+04,-6.792873e+03
109,6.718351e+02,miss,63.684292,44.185587,19.797598,-2.882828e+04,-3.366802e+04,-1.113823e+04
110,6.730541e+02,miss,-36.334876,-70.787836,-8.298134,1.991864e+04,4.100295e+04,3.802771e+03
111,6.737321e+02,miss,-44.528673,64.756140,14.961271,3.255785e+04,-3.052658e+04,-1.013294e+04
112,6.802285e+02,miss,-66.499179,-39.902548,19.637869,4.252653e+04,1.247551e+04,-1.227252e+04
113,6.846908e+02,miss,68.994068,36.433026,-17.676346,-4.313110e+04,-1.384729e+04,8.751713e+03
114,6.884962e+02,miss,39.036978,-69.699398,-4.255378,-3.043824e+04,3.477267e+04,2.199477e+03
115,6.897029e+02,miss,42.230010,67.874363,-3.114009,-3.020350e+04,-3.506636e+04,1.520891e+03
116,6.942925e+02,miss,-39.820355,-69.355408,-2.041239,2.319681e+04,4.022304e+04,1.580341e+03
117,7.018280e+02,miss,-72.009871,-34.764023,2.457879,3.890340e+04,2.578868e+04,-1.838422e+03
118,7.021321e+02,miss,78.417466,15.806547,-0.924172,-4.585906e+04,-8.904160e+03,7.195432e+02
119,7.034754e+02,miss,62.511688,49.875612,-2.170759,-3.640289e+04,-2.933990e+04,1.015280e+03
120,7.057359e+02,miss,11.038037,-79.232888,0.557894,-1.310084e+04,4.496948e+04,-4.158372e+02
121,7.066103e+02,miss,-79.243528,6.562592,-8.797483,4.588302e+04,7.952999e+03,5.317506e+03
122,7.088060e+02,miss,-15.039801,78.563181,-1.277090,1.297519e+04,-4.510303e+04,9.821540e+02
123,7.127332e+02,miss,-63.880498,-44.881715,-17.461776,4.306100e+04,1.594009e+04,1.036708e+04
124,7.139887e+02,miss,9.676471,77.655416,-16.613314,-1.025564e+04,-4.528154e+04,8.007466e+03
125,7.215038e+02,miss,72.311073,-30.788201,-14.939725,-4.157149e+04,1.945745e+04,1.167468e+04
126,7.230903e+02,miss,56.970898,55.521678,-8.465224,-3.255360e+04,-3.382200e+04,6.659409e+03
127,7.246785e+02,miss,64.546717,46.812711,6.503181,-3.264819e+04,-3.429135e+04,-3.338877e+03
128,7.331683e+02,miss,-38.845357,69.868774,-3.064729,3.153358e+04,-3.578140e+04,2.160641e+03
129,7.420351e+02,miss,78.962405,-12.838296,0.341773,-4.786568e+04,-3.966628e+03,-2.265880e+02
130,7.489523e+02,miss,42.320469,66.298833,14.609674,-3.481609e+04,-3.219452e+04,-8.931225e+03
131,7.494385e+02,miss,-70.858820,36.591649,-6.330787,4.578080e+04,-1.495144e+04,3.240199e+03
132,7.524732e+02,miss,62.614557,-46.915886,-16.682834,-3.013729e+04,3.662433e+04,9.474301e+03
133,7.548966e+02,miss,78.442399,15.681969,-0.930504,-4.838311e+04,2.380448e+03,5.500818e+02
134,7.611962e+02,miss,-67.468451,-40.973591,-13.006649,4.487319e+04,1.751799e+04,6.782050e+03
135,7.622054e+02,miss,-68.748369,-37.717431,-15.844782,3.861033e+04,2.853665e+04,8.032348e+03
136,7.688535e+02,miss,-15.137070,-76.524902,17.742844,2.022831e+04,4.283023e+04,-1.211081e+04
137,7.727551e+02,miss,67.521644,42.763166,3.484124,-3.843058e+04,-3.037191e+04,-1.747184e+03
138,7.771464e+02,miss,30.561942,-73.071917,-11.245561,-1.129854e+04,4.704370e+04,8.677555e+03
139,7.790843e+02,miss,-79.547173,6.778409,5.128397,4.632805e+04,-1.627529e+04,-3.304314e+03
140,7.792887e+02,miss,70.855279,37.130207,0.936559,-4.777185e+04,-1.183898e+04,-6.451395e+02
141,7.889865e+02,miss,78.727456,-12.022960,-7.578657,-4.732823e+04,1.405766e+04,3.911205e+03
142,7.989219e+02,miss,21.424982,-75.013941,17.716624,-2.308818e+04,4.304315e+04,-9.898862e+03
143,8.001475e+02,miss,-77.954038,0.167840,-17.976090,4.821017e+04,8.415700e+03,9.619274e+03
144,8.162598e+02,miss,69.945490,38.637367,3.844772,-3.819962e+04,-3.271070e+04,-2.909510e+03
145,8.197709e+02,miss,25.313990,74.824704,12.667503,-2.284365e+04,-4.451587e+04,-6.714714e+03
146,8.342825e+02,miss,-68.522650,-40.917191,5.516333,4.430908e+04,2.466990e+04,-4.668840e+03
147,8.390873e+02,miss,45.925017,62.208105,-20.519370,-3.837413e+04,-3.124648e+04,1.263797e+04
148,8.436026e+02,miss,33.773807,-72.329968,5.263624,-2.976864e+04,4.156871e+04,-2.922652e+03
149,8.451353e+02,miss,-47.844040,-62.891388,-12.474822,2.081885e+04,4.625961e+04,7.352609e+03
150,8.499409e+02,miss,-39.726281,67.846221,14.788946,1.672486e+04,-4.789069e+04,-8.314912e+03
151,8.752080e+02,miss,-31.587542,73.375067,-4.280967,2.657707e+04,-4.482448e+04,2.314221e+03
152,8.797107e+02,miss,-78.962801,-8.231515,9.854859,5.171426e+04,-5.269904e+03,-5.726445e+03
153,8.813229e+02,miss,-53.035493,-59.867759,1.757229,3.364720e+04,4.008688e+04,-9.211604e+02
154,8.855924e+02,miss,-39.822072,-68.284997,-12.302918,1.929213e+04,4.832259e+04,6.779046e+03
155,8.893897e+02,miss,-34.114295,71.779611,-9.159820,2.987126e+04,-4.261661e+04,7.520110e+03
156,8.936787e+02,miss,-54.594555,55.731919,17.702762,2.533624e+04,-4.453931e+04,-1.235631e+04
157,9.070175e+02,miss,-70.298824,37.191637,8.652020,4.926333e+04,-1.839980e+04,-7.375265e+03
158,9.128476e+02,miss,-67.689541,-42.611406,1.547296,4.922077e+04,2.035898e+04,-8.806180e+02
159,9.290485e+02,miss,75.913504,24.920026,-4.016500,-4.525898e+04,-2.883663e+04,2.896218e+03
160,9.348052e+02,miss,62.379211,48.122754,-13.893690,-3.994437e+04,-3.540123e+04,7.577011e+03
161,9.368987e+02,miss,78.422714,9.364899,12.734855,-5.311649e+04,-6.627397e+03,-6.887391e+03
162,9.486550e+02,miss,-14.857381,-77.343101,-14.046460,3.604321e+03,5.278188e+04,1.226179e+04
163,9.504741e+02,miss,-49.804221,-62.589181,-1.460809,2.462034e+04,4.845606e+04,8.793386e+02
164,9.506831e+02,miss,-74.301540,28.145419,9.333622,5.335528e+04,-8.806833e+03,-5.588180e+03
165,9.507960e+02,miss,41.158903,-68.242901,6.989360,-3.735326e+04,3.926996e+04,-4.304575e+03
166,9.598699e+02,miss,71.709614,-33.804485,10.723246,-5.258164e+04,1.335558e+04,-6.397994e+03
167,9.789147e+02,miss,1.501894,78.975585,12.672858,4.978921e+03,-5.447004e+04,-7.181084e+03
168,9.806804e+02,miss,-56.958890,-55.714702,-7.180308,4.752249e+04,2.769829e+04,4.821827e+03
169,9.822352e+02,miss,59.552856,52.907661,-7.364562,-4.722615e+04,-2.835221e+04,4.416912e+03
170,9.864796e+02,miss,77.010809,15.831828,-14.788119,-5.122209e+04,-1.919238e+04,8.649413e+03
171,9.884497e+02,miss,73.894286,29.235233,9.216059,-5.408432e+04,-9.435104e+03,-7.671462e+03
172,9.963980e+02,miss,63.820013,-48.077671,-3.942532,-5.135300e+04,2.127092e+04,2.848611e+03
173,9.973213e+02,miss,-72.484170,-33.741976,2.743002,4.612245e+04,3.115566e+04,-1.616052e+03
174,1.010695e+03,miss,-11.143041,78.497113,10.678759,-6.307668e+03,-5.515149e+04,-7.789215e+03
175,1.011177e+03,miss,76.814420,-18.985448,11.793964,-5.534402e+04,-4.561091e+02,-8.970715e+03
176,1.012190e+03,miss,77.436278,-19.853828,-3.073823,-4.932291e+04,2.661526e+04,2.381635e+03
177,1.012274e+03,miss,-79.994293,-0.931769,-0.211910,5.545452e+04,8.475438e+03,1.240765e+02
178,1.012307e+03,miss,-38.953296,-69.714751,4.742806,3.816732e+04,4.094630e+04,-3.716367e+03
179,1.012789e+03,miss,56.947185,55.844636,-6.196351,-2.977894e+04,-4.738454e+04,4.071103e+03
180,1.014219e+03,miss,62.871768,49.125190,5.818640,-3.903318e+04,-4.022340e+04,-3.404202e+03
181,1.016466e+03,miss,-68.745771,-38.340371,14.284081,4.531520e+04,3.222715e+04,-8.247914e+03
182,1.019966e+03,miss,-37.169236,-68.991936,-16.079819,1.622807e+04,5.299863e+04,9.937950e+03
183,1.022186e+03,miss,-24.603474,-75.141499,-12.182944,1.187519e+04,5.465749e+04,7.029109e+03
184,1.026299e+03,miss,37.598650,68.351949,17.729991,-2.174010e+04,-5.111560e+04,-1.025760e+04
185,1.031862e+03,miss,40.478713,68.054407,-11.404888,-3.927971e+04,-4.008705e+04,7.621325e+03
186,1.032651e+03,miss,71.700068,-34.113609,9.765341,-5.473612e+04,1.222851e+04,-8.051329e+03
187,1.042562e+03,miss,17.947800,77.800427,4.997004,4.547127e+01,-5.683685e+04,-3.284042e+03
188,1.049539e+03,miss,-59.318187,-53.340475,6.012188,3.836496e+04,4.217499e+04,-3.508156e+03
189,1.055352e+03,miss,19.802799,-74.894610,19.966135,-3.015811e+03,5.578497e+04,-1.264595e+04
190,1.061180e+03,miss,-45.035385,-65.936215,4.922362,2.233670e+04,5.282468e+04,-3.118386e+03
191,1.065985e+03,miss,68.590268,-40.932584,4.460802,-5.332202e+04,2.131723e+04,-4.046262e+03
192,1.083211e+03,miss,53.442451,56.631191,-18.352456,-4.795907e+04,-2.977296e+04,1.345684e+04
193,1.083675e+03,miss,-70.810544,-34.354515,-14.339952,5.599416e+04,1.142064e+04,1.016142e+04
194,1.084999e+03,miss,-73.265969,31.500116,6.311930,5.277008e+04,-2.397904e+04,-3.670781e+03
195,1.088529e+03,miss,-2.695340,-79.117670,-11.538176,-1.068327e+04,5.633385e+04,9.822878e+03
196,1.089736e+03,miss,-30.986641,72.093160,15.569339,3.486685e+04,-4.497233e+04,-1.223388e+04
197,1.090444e+03,miss,55.718089,56.444677,-10.463891,-4.774237e+04,-3.265637e+04,6.656034e+03
198,1.096403e+03,miss,7.655203,79.260409,-7.693207,2.766379e+03,-5.812785e+04,4.701215e+03
199,1.103749e+03,miss,56.688122,53.352225,-18.439006,-3.572324e+04,-4.308669e+04,1.728658e+04
200,1.105276e+03,miss,50.022193,61.386980,11.376241,-3.912098e+04,-4.313496e+04,-6.716530e+03
201,1.106145e+03,miss,74.477864,26.142570,-13.023587,-5.310266e+04,-2.145161e+04,1.260256e+04
202,1.106336e+03,miss,78.656086,-12.728059,-7.156585,-5.381081e+04,2.278115e+04,4.989864e+03
203,1.120262e+03,miss,-66.938906,-42.308654,11.364887,4.084760e+04,4.148171e+04,-9.670527e+03
204,1.125864e+03,miss,73.014621,-32.688613,-0.565437,-5.688209e+04,1.625840e+04,5.332669e+02
205,1.126425e+03,miss,-61.680866,-50.680645,-5.190665,4.813158e+04,3.405395e+04,5.061257e+03
206,1.134152e+03,miss,78.012493,12.859086,12.194050,-5.767671e+04,-1.209717e+04,-7.281200e+03
207,1.138202e+03,miss,57.037466,54.029489,15.084489,-4.640697e+04,-3.606695e+04,-9.171606e+03
208,1.138801e+03,miss,60.381002,-52.163817,5.750726,-4.052809e+04,4.342340e+04,-3.506492e+03
209,1.140582e+03,miss,66.281132,-40.330002,-19.501343,-5.373400e+04,1.889903e+04,1.736185e+04
210,1.149437e+03,miss,-75.492437,25.201839,-8.109206,5.537462e+04,-2.103758e+04,8.034414e+03
211,1.150642e+03,miss,-65.168013,46.381501,1.373487,4.077238e+04,-4.374140e+04,-1.236480e+03
212,1.152876e+03,miss,63.342553,-46.468084,15.114170,-5.462961e+04,2.153585e+04,-1.166116e+04
213,1.167608e+03,miss,-65.332767,41.878224,19.438208,5.559340e+04,-1.778960e+04,-1.492900e+04
214,1.176497e+03,miss,-12.435307,78.934941,3.825986,5.474069e+03,-6.018463e+04,-2.334577e+03
215,1.183620e+03,miss,-51.850722,-57.299609,20.694383,2.833547e+04,5.164121e+04,-1.449269e+04
216,1.184717e+03,miss,-79.543774,3.897770,7.589160,6.003823e+04,7.368877e+03,-4.926650e+03
217,1.197445e+03,miss,-59.010100,50.776994,18.425661,3.909391e+04,-4.532947e+04,-1.181669e+04
218,1.205157e+03,miss,75.082365,-18.315011,-20.668789,-5.553789e+04,2.207762e+04,1.322223e+04
219,1.207207e+03,miss,25.192368,75.908678,-1.793679,-1.960630e+04,-5.801138e+04,1.831103e+03
220,1.208351e+03,miss,-79.573794,-6.896377,-4.522313,6.059647e+04,-8.628268e+03,3.202531e+03
221,1.212331e+03,miss,48.362265,63.718905,-0.996258,-4.147761e+04,-4.525737e+04,6.225987e+02
222,1.213477e+03,miss,-34.085586,-70.936726,-14.358054,1.604710e+04,5.851998e+04,9.511796e+03
223,1.216481e+03,miss,-2.973883,-79.841015,4.070430,-1.300685e+04,6.001284e+04,-3.345690e+03
224,1.224383e+03,miss,-60.067307,-52.622926,-4.769297,4.990481e+04,3.615264e+04,2.995752e+03
225,1.235668e+03,miss,-43.681938,65.607053,13.696822,2.528139e+04,-5.499139e+04,-1.335517e+04
226,1.237377e+03,miss,-9.816428,-79.196065,5.623256,1.782815e+04,5.928888e+04,-3.723019e+03
227,1.239196e+03,miss,-69.364365,39.181128,7.309184,4.537129e+04,-4.185244e+04,-6.507735e+03
228,1.242730e+03,miss,-76.333191,-15.488095,18.258229,5.835775e+04,1.797142e+04,-1.161535e+04
229,1.243061e+03,miss,-74.713471,-24.024415,15.515306,5.821929e+04,1.952964e+04,-9.677514e+03
230,1.244885e+03,miss,68.386185,-38.735610,-14.929241,-5.755096e+04,2.148345e+04,9.826726e+03
231,1.245346e+03,miss,45.347688,-65.546269,-6.875599,-2.358544e+04,5.723064e+04,6.326943e+03
232,1.246305e+03,miss,42.865735,66.936631,9.056283,-3.732467e+04,-4.948628e+04,-5.710260e+03
233,1.252675e+03,miss,71.801261,29.945299,-18.650950,-6.007323e+04,-8.203209e+03,1.477664e+04
234,1.257764e+03,miss,-71.660125,33.268397,12.571408,4.999665e+04,-3.655246e+04,-8.631836e+03
235,1.258394e+03,miss,-37.156335,-70.431481,-7.668977,2.939453e+04,5.500119e+04,4.800581e+03
236,1.261657e+03,miss,67.969723,-36.847981,20.550986,-4.453866e+04,4.123073e+04,-1.544974e+04
237,1.267360e+03,miss,-39.296808,-69.679442,-0.732283,1.620794e+04,6.063852e+04,6.016817e+02
238,1.271510e+03,miss,66.519755,44.382871,2.298452,-4.961705e+04,-3.858764e+04,-1.460837e+03
239,1.276059e+03,miss,58.410772,-53.250252,12.352830,-3.541970e+04,5.082827e+04,-1.136076e+04
240,1.278411e+03,miss,61.902059,50.612053,-2.560300,-5.636588e+04,-2.813892e+04,2.352838e+03
241,1.280617e+03,miss,76.976833,14.704283,-16.073310,-6.089038e+04,-1.303600e+04,1.018467e+04
242,1.281159e+03,miss,-77.660752,6.334045,-18.129741,5.909879e+04,-1.248947e+04,1.828480e+04
243,1.283441e+03,miss,1.652553,-78.809063,13.652861,-1.083221e+04,6.156385e+04,-9.090576e+03
244,1.290374e+03,miss,77.867435,-16.361531,8.304387,-6.267871e+04,3.672065e+03,-8.338680e+03
245,1.294393e+03,miss,-0.176142,78.738741,-14.148487,-3.186145e+03,-6.270665e+04,9.047383e+03
246,1.296555e+03,miss,-77.112337,-12.859953,16.979664,6.193826e+04,-5.141406e+03,-1.296422e+04
247,1.299792e+03,miss,-28.190266,74.097571,-10.717225,1.103695e+04,-6.216285e+04,7.408357e+03
248,1.301959e+03,miss,45.272796,65.930667,1.876439,-3.689007e+04,-5.179598e+04,-1.988274e+03
249,1.305656e+03,miss,-66.272708,42.610481,13.866331,5.605737e+04,-2.890297e+04,-9.018672e+03
250,1.313255e+03,miss,-39.986332,69.021239,6.096049,3.317441e+04,-5.422443e+04,-6.476209e+03
251,1.315603e+03,miss,-48.988008,-60.269567,19.176923,4.333822e+04,4.534586e+04,-1.247492e+04
252,1.329394e+03,miss,-79.206980,4.422909,10.329188,6.076803e+04,-1.886381e+04,-9.184219e+03
253,1.331204e+03,miss,78.255096,0.818375,16.597296,-6.160249e+04,-6.611935e+03,-1.732023e+04
254,1.333702e+03,miss,39.732395,67.577053,15.958654,-1.702262e+04,-6.064683e+04,-1.336163e+04
255,1.335038e+03,miss,14.675676,77.971208,10.252573,-1.469639e+04,-6.176775e+04,-1.092038e+04
256,1.357482e+03,miss,-74.915418,-23.940600,-14.646767,6.037347e+04,1.810634e+04,1.573125e+04
257,1.360389e+03,miss,64.703274,-45.780772,-10.844687,-4.490107e+04,4.576633e+04,1.089239e+04
258,1.369749e+03,miss,-56.115893,56.087600,-10.256106,3.943909e+04,-5.152281e+04,6.954530e+03
259,1.384229e+03,miss,-49.259578,-60.829217,16.531796,5.173722e+04,3.792607e+04,-1.372214e+04
260,1.385940e+03,miss,72.159945,-33.417453,8.730192,-5.622484e+04,3.255389e+04,-9.367724e+03
261,1.405886e+03,miss,38.322961,-69.020325,12.943935,-3.852252e+04,5.195443e+04,-1.369320e+04
262,1.409865e+03,miss,78.187623,16.109314,5.213984,-6.598361e+04,2.435815e+03,-4.832375e+03
263,1.412926e+03,miss,-65.589257,-45.757567,-2.072318,6.197838e+04,2.340623e+04,1.862406e+03
264,1.417938e+03,miss,-20.258395,-75.729188,-15.958931,3.083872e+04,5.751228e+04,1.222827e+04
265,1.419570e+03,miss,-79.324039,0.113064,-10.377092,6.367855e+04,-1.655103e+04,9.187020e+03
266,1.420023e+03,miss,37.753201,69.944966,9.077309,-1.651744e+04,-6.395284e+04,-7.205081e+03
267,1.431325e+03,miss,-63.088872,46.257226,-16.735091,4.174084e+04,-4.955360e+04,1.587394e+04
268,1.439042e+03,miss,-6.540654,78.965539,11.030118,-3.941991e+03,-6.573136e+04,-1.173377e+04
269,1.441957e+03,miss,-76.227136,23.249807,-6.990721,5.998507e+04,-2.932825e+04,4.953667e+03
270,1.442532e+03,miss,-76.615711,-20.595995,-10.287747,6.638638e+04,5.346752e+02,8.788845e+03
271,1.448769e+03,miss,-66.283304,43.988621,-8.457237,4.503318e+04,-4.928810e+04,6.838620e+03
272,1.449703e+03,miss,-13.134733,78.476536,8.301329,2.396800e+04,-6.240675e+04,-6.156975e+03
273,1.455855e+03,miss,63.389497,-44.667669,-19.661412,-5.428168e+04,3.745446e+04,1.329527e+04
274,1.465458e+03,miss,22.787334,-76.566949,-4.270803,-5.545884e+03,6.719282e+04,3.213218e+03
275,1.473408e+03,miss,71.589065,35.371923,4.881898,-6.539298e+04,-1.705835e+04,-3.666337e+03
276,1.475895e+03,miss,-74.141445,-28.875474,-8.321849,6.425483e+04,2.067425e+04,5.682911e+03
277,1.487739e+03,miss,-60.758303,51.969800,-2.751080,5.955256e+04,-3.272391e+04,2.804026e+03
278,1.488102e+03,miss,41.627860,67.095319,-12.858440,-3.854600e+04,-5.416361e+04,1.438267e+04
279,1.495526e+03,miss,-46.580425,-62.573435,17.743428,2.583216e+04,6.146656e+04,-1.428274e+04
280,1.504326e+03,miss,-79.047614,3.352169,11.842200,6.621693e+04,1.245134e+04,-1.170792e+04
281,1.504975e+03,miss,62.292370,-50.131489,2.548429,-4.531459e+04,5.116626e+04,-2.722467e+03
282,1.509274e+03,miss,-69.669583,-36.406303,14.856995,5.369697e+04,3.938064e+04,-1.606165e+04
283,1.514351e+03,miss,68.450038,39.098838,13.633529,-6.488091e+04,-1.958653e+04,-1.071429e+04
284,1.519723e+03,miss,40.497185,68.168461,10.631975,-2.560529e+04,-6.332322e+04,-7.693991e+03
285,1.527267e+03,miss,-0.374734,79.971912,-2.086355,-1.598262e+04,-6.700562e+04,1.707129e+03
286,1.531230e+03,miss,-47.729041,64.097000,3.676027,4.542624e+04,-5.186797e+04,-2.569534e+03
287,1.531741e+03,miss,-72.577706,-33.393552,4.165005,6.777761e+04,1.247450e+04,-3.550314e+03
288,1.531781e+03,miss,75.602507,21.146447,15.397686,-6.111508e+04,-2.728494e+04,-1.681152e+04
289,1.539540e+03,miss,20.933086,75.972680,-13.782520,-2.958387e+04,-6.079849e+04,1.464941e+04
290,1.544135e+03,miss,79.336506,-7.538749,6.991854,-6.630512e+04,1.866001e+04,-7.482501e+03
291,1.562333e+03,miss,-32.908458,-71.865750,12.342907,3.019781e+04,6.221571e+04,-8.627164e+03
292,1.570541e+03,miss,25.440203,74.251356,-15.476830,-9.125872e+03,-6.730450e+04,1.641552e+04
