i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
500,2.612401e+03,miss,77.687289,5.383514,18.322199,-1.042725e+05,-1.485791e+04,-3.300017e+04
501,2.621215e+03,miss,4.612890,79.656586,5.792194,4.497444e+03,-1.102754e+05,-6.536791e+03
502,2.626000e+03,miss,-31.469344,73.221081,6.953681,2.333829e+04,-1.078442e+05,-8.418956e+03
503,2.640817e+03,miss,-53.726795,57.486700,14.446826,8.934179e+04,-6.339873e+04,-1.771108e+04
504,2.666237e+03,miss,-62.283361,-50.127164,-2.837333,6.673123e+04,8.923443e+04,4.211446e+03
505,2.684503e+03,miss,-53.284596,-59.105042,-8.206451,6.271539e+04,9.216347e+04,9.562028e+03
506,2.687709e+03,miss,39.044531,-69.557660,-6.103821,-7.153421e+04,8.547785e+04,1.049293e+04
507,2.703187e+03,miss,-39.477528,66.854035,-19.288929,3.063288e+04,-1.048406e+05,2.599935e+04
508,2.709955e+03,miss,78.836839,13.404298,-2.253352,-1.120930e+05,7.970405e+03,3.012884e+03
509,2.716064e+03,miss,-79.561458,1.251050,8.270989,1.121559e+05,-3.710830e+02,-9.319252e+03
510,2.719132e+03,miss,1.665560,-79.926806,2.988571,2.493390e+04,1.097361e+05,-4.067093e+03
511,2.721891e+03,hit,-76.462349,23.388220,2.549566,9.605100e+04,-5.877090e+04,-3.646412e+03
512,2.732782e+03,miss,-75.680341,-25.641067,3.875780,1.019557e+05,4.794347e+04,-7.095955e+03
513,2.740391e+03,miss,-21.901809,75.440167,-15.135787,2.183701e+04,-1.073414e+05,2.793482e+04
514,2.756938e+03,miss,52.286650,-58.336260,16.216872,-5.227592e+04,9.714869e+04,-2.618983e+04
515,2.757095e+03,miss,53.666379,-56.870047,16.903181,-6.799882e+04,8.519502e+04,-3.122895e+04
516,2.758147e+03,miss,3.879112,-78.569582,-14.552430,2.257008e+04,1.092577e+05,2.038446e+04
517,2.763369e+03,miss,-45.140625,65.086559,11.227817,3.864690e+04,-1.054346e+05,-1.662829e+04
518,2.767967e+03,miss,66.882393,42.057459,12.566451,-7.763609e+04,-8.050424e+04,-1.999209e+04
519,2.769942e+03,miss,-79.749734,2.636524,5.747061,1.091497e+05,-3.070342e+04,-7.799117e+03
520,2.773737e+03,miss,-33.794105,-72.472591,2.383709,2.502041e+04,1.108729e+05,-4.006896e+03
521,2.774501e+03,miss,-14.451903,-78.240012,-8.345236,3.433467e+04,1.073625e+05,1.526004e+04
522,2.778905e+03,miss,49.860660,-61.379058,-12.104783,-8.166793e+04,7.801097e+04,1.426983e+04
523,2.784800e+03,miss,-79.963156,-2.377470,-0.491248,1.138410e+05,5.137899e+03,5.600840e+02
524,2.789934e+03,miss,-71.299746,31.420951,-18.140288,9.240356e+04,-6.301868e+04,2.237509e+04
525,2.793697e+03,miss,-78.026959,2.784784,17.436705,1.118079e+05,-1.103301e+04,-2.013060e+04
526,2.794915e+03,miss,-20.951534,-77.206787,-0.381074,4.635353e+04,1.043302e+05,4.583801e+02
527,2.807488e+03,miss,-53.602785,59.144807,5.351008,9.529977e+04,-6.280352e+04,-8.121002e+03
528,2.808822e+03,miss,64.028061,44.090021,-18.880611,-1.039729e+05,-4.094282e+04,2.473503e+04
529,2.822242e+03,miss,-60.552430,-50.734094,12.627548,6.676612e+04,9.103962e+04,-2.037529e+04
530,2.824758e+03,miss,-53.167819,58.763949,-10.953598,9.412558e+04,-6.397885e+04,1.482887e+04
531,2.841193e+03,miss,-28.193648,-73.952349,11.669120,4.276438e+04,1.060159e+05,-1.346462e+04
532,2.847198e+03,miss,29.745523,-73.503745,10.602044,-6.767199e+04,9.205510e+04,-1.496062e+04
533,2.855625e+03,miss,-7.396454,79.625793,2.241771,3.905281e+04,-1.085383e+05,-3.328658e+03
534,2.858406e+03,miss,68.379013,-41.162948,-5.470126,-9.048578e+04,7.098148e+04,1.018244e+04
535,2.860619e+03,miss,-47.616163,62.631363,-14.491837,8.046929e+04,-8.100617e+04,1.739943e+04
536,2.862626e+03,miss,49.392428,-61.040737,-15.310663,-4.840750e+04,1.018383e+05,2.520092e+04
537,2.870710e+03,miss,-48.297737,63.554166,-5.310046,5.715027e+04,-1.004003e+05,6.381714e+03
538,2.878669e+03,miss,-3.523310,79.919997,0.616731,2.796587e+04,-1.124320e+05,-1.078725e+03
539,2.883201e+03,miss,-79.435188,4.119507,8.548715,1.151415e+05,-9.434094e+03,-9.939311e+03
540,2.883934e+03,miss,-71.538252,-34.620447,-9.148947,1.129245e+05,2.248290e+04,1.383329e+04
541,2.891177e+03,miss,-9.226955,-79.378348,3.733783,3.109816e+04,1.116631e+05,-6.841731e+03
542,2.899139e+03,hit,-78.980339,-12.198491,-3.647301,1.155695e+05,-1.155904e+04,5.455893e+03
543,2.901574e+03,miss,-10.654784,78.643644,-10.082307,-1.183394e+04,-1.145248e+05,1.658535e+04
544,2.919222e+03,miss,43.857730,-64.945341,16.081114,-8.454986e+04,7.600691e+04,-2.622221e+04
545,2.950345e+03,miss,-18.597051,77.099846,10.476806,9.937961e+03,-1.161569e+05,-1.293353e+04
546,2.950762e+03,miss,79.426160,9.535678,0.745620,-1.170059e+05,8.261605e+03,-1.336275e+03
547,2.953127e+03,miss,-66.106212,45.049023,0.744459,1.051896e+05,-5.200607e+04,-1.395980e+03
548,2.954169e+03,miss,75.965578,24.734591,4.175037,-1.085312e+05,-4.441540e+04,-4.955927e+03
549,2.983893e+03,miss,-71.990371,34.756268,3.064024,1.140599e+05,-2.982540e+04,-3.961494e+03
550,2.985058e+03,miss,-79.042079,12.000089,-2.889214,1.179008e+05,-2.700220e+03,3.530616e+03
551,2.987319e+03,miss,-58.324062,54.459689,-5.696146,1.032435e+05,-5.648395e+04,9.013444e+03
552,3.008336e+03,miss,74.359638,29.254429,-3.850013,-9.620281e+04,-6.881069e+04,6.245885e+03
553,3.009178e+03,miss,31.510282,-72.492500,-12.326375,-2.479433e+04,1.147199e+05,1.604435e+04
554,3.014304e+03,miss,17.087611,77.751518,7.919281,-4.009011e+04,-1.111515e+05,-9.739496e+03
555,3.026939e+03,miss,77.031373,-14.433102,-16.057805,-1.159273e+05,-8.457382e+03,2.459630e+04
556,3.028535e+03,miss,14.456914,78.605650,3.485610,2.573720e+03,-1.186498e+05,-6.221679e+03
557,3.040683e+03,miss,-73.507910,29.299641,-11.752367,9.945397e+04,-6.368582e+04,1.525674e+04
558,3.041953e+03,miss,75.482609,22.993885,-13.177900,-1.122828e+05,-3.647579e+04,1.574012e+04
559,3.054055e+03,miss,70.577637,36.394714,9.706802,-1.053443e+05,-5.486496e+04,-1.159822e+04
560,3.059432e+03,miss,-49.731551,-60.234203,-17.280440,9.077287e+04,7.135164e+04,3.060078e+04
561,3.088731e+03,miss,-77.583089,-4.760107,-18.926322,1.150706e+05,-2.108672e+04,2.679399e+04
562,3.095680e+03,miss,76.653066,-22.784509,-2.274562,-1.176581e+05,2.393150e+04,4.481479e+03
563,3.097081e+03,miss,-68.023007,42.063066,1.889165,8.756740e+04,-8.227033e+04,-2.508643e+03
564,3.101568e+03,miss,20.638532,-77.125169,-5.075365,-5.857168e+04,1.047704e+05,7.496087e+03
565,3.117455e+03,miss,-31.788554,-72.670694,-10.414318,2.906983e+04,1.153566e+05,1.963594e+04
566,3.118908e+03,miss,35.856763,-70.476363,12.139802,-3.744580e+04,1.122728e+05,-2.317684e+04
567,3.140933e+03,hit,-27.367885,74.822758,7.249400,1.331056e+04,-1.196606e+05,-1.230529e+04
568,3.142916e+03,miss,49.978064,61.025067,-13.346696,-9.390543e+04,-7.270834e+04,2.348965e+04
569,3.145572e+03,miss,54.581507,-57.233943,-12.047193,-6.767723e+04,9.923931e+04,1.549934e+04
570,3.150261e+03,miss,-70.803541,-32.891252,-17.464940,1.131158e+05,3.768700e+04,2.180035e+04
571,3.154261e+03,miss,31.060722,-72.147393,-15.165263,-2.639987e+04,1.149319e+05,2.833891e+04
572,3.159772e+03,miss,-53.986325,-57.407214,-13.780003,6.933844e+04,9.596781e+04,2.678549e+04
573,3.162098e+03,miss,15.034405,-78.567087,-1.086077,-4.974712e+04,1.107594e+05,1.879251e+03
574,3.162698e+03,miss,73.677819,30.950718,3.692154,-1.051035e+05,-6.066703e+04,-4.638905e+03
575,3.202061e+03,hit,-50.308749,62.200250,-0.398324,5.240414e+04,-1.103892e+05,5.749156e+02
576,3.202109e+03,miss,75.997582,-24.824225,2.850502,-1.073725e+05,5.809255e+04,-5.378269e+03
577,3.203364e+03,miss,-17.811916,-76.491693,15.223552,4.361895e+04,1.103161e+05,-2.943004e+04
578,3.204137e+03,miss,-75.544394,23.410114,12.042055,1.140909e+05,-3.646371e+04,-2.440624e+04
579,3.213560e+03,miss,26.021243,-74.338220,14.025830,-9.859130e+03,1.198533e+05,-2.288939e+04
580,3.227380e+03,miss,-61.122764,51.187139,6.624541,1.101218e+05,-5.293823e+04,-1.100559e+04
581,3.227865e+03,miss,30.982258,-73.707969,2.689794,-4.328476e+04,1.147524e+05,-3.309579e+03
582,3.230167e+03,miss,-52.380145,60.465104,-0.540043,8.494159e+04,-8.858384e+04,1.098989e+03
583,3.234701e+03,miss,41.714603,-68.247512,-1.472750,-7.015753e+04,1.007925e+05,1.821874e+03
584,3.238924e+03,miss,67.794569,39.262387,16.197572,-1.156082e+05,-3.200289e+04,-2.673522e+04
585,3.253723e+03,miss,-73.150911,-27.793041,-16.628020,1.192406e+05,2.151849e+04,2.217807e+04
586,3.255037e+03,miss,5.219511,78.763123,-13.004891,5.790764e+03,-1.219591e+05,1.648636e+04
587,3.269947e+03,miss,-72.163445,33.042021,-10.033051,1.205933e+05,-2.128578e+04,1.590756e+04
588,3.272410e+03,miss,-66.773294,-41.313555,-15.313960,1.116397e+05,4.408047e+04,2.922090e+04
589,3.278806e+03,miss,-74.624184,25.553897,13.350264,1.038359e+05,-6.250035e+04,-2.453582e+04
590,3.292325e+03,miss,-74.183245,29.911753,1.460541,1.161213e+05,-4.312799e+04,-3.011371e+03
591,3.295899e+03,miss,-39.909390,67.149741,-17.267104,8.620287e+04,-8.459179e+04,2.798569e+04
592,3.306584e+03,hit,47.262000,61.750922,-18.791673,-9.529950e+04,-7.421346e+04,2.881145e+04
593,3.315001e+03,miss,70.298927,-36.955219,-9.611067,-1.170942e+05,3.985816e+04,1.261960e+04
594,3.321807e+03,miss,52.660632,-58.842956,12.820467,-8.122729e+04,9.051868e+04,-2.644274e+04
595,3.324855e+03,miss,12.122863,77.144174,-17.372754,-4.308773e+04,-1.143458e+05,2.394629e+04
596,3.336252e+03,miss,-15.243964,77.555268,-12.361311,2.066127e+04,-1.203297e+05,2.553345e+04
597,3.340146e+03,miss,14.670037,76.567983,-17.948093,8.115505e+03,-1.208628e+05,3.004292e+04
598,3.343598e+03,miss,-78.086889,-16.891188,-4.138300,1.169775e+05,4.290026e+04,8.257333e+03
599,3.350161e+03,miss,-73.940457,-28.329246,-11.413263,1.040182e+05,6.586172e+04,2.157290e+04
600,3.371920e+03,miss,-72.570532,-32.547961,8.610928,1.145065e+05,4.995815e+04,-1.081013e+04
601,3.376156e+03,miss,-76.845787,-17.189834,-14.115049,1.199667e+05,2.229480e+04,2.924232e+04
602,3.381586e+03,miss,-9.010269,77.873895,-15.952165,2.353476e+04,-1.216657e+05,2.032409e+04
603,3.385854e+03,miss,-63.085303,-46.547428,-15.924242,8.357406e+04,8.860842e+04,3.087593e+04
604,3.394296e+03,miss,-13.815834,77.983875,-11.297694,4.387420e+04,-1.158841e+05,2.178751e+04
605,3.396210e+03,miss,-47.841102,63.580040,-8.295027,9.105668e+04,-8.615326e+04,1.113510e+04
606,3.411588e+03,miss,-62.851297,-47.091832,15.233968,7.687652e+04,9.693648e+04,-2.455047e+04
607,3.414230e+03,miss,16.066288,75.700303,-20.281484,-6.566146e+03,-1.194341e+05,4.017577e+04
608,3.418842e+03,miss,33.079029,-71.274396,-15.024593,-3.202937e+04,1.185210e+05,2.949766e+04
609,3.425878e+03,miss,-35.230958,68.843972,20.476502,7.928140e+04,-9.135169e+04,-3.667930e+04
610,3.432422e+03,miss,77.457589,18.706231,-7.099216,-1.150697e+05,-5.167798e+04,9.742455e+03
611,3.439197e+03,miss,79.451876,-4.446786,8.223472,-1.240828e+05,-2.015634e+04,-1.534103e+04
612,3.439247e+03,miss,68.935585,40.570137,1.396112,-9.496522e+04,-8.374193e+04,-2.698846e+03
613,3.444151e+03,miss,-79.663334,1.166659,-7.238235,1.242687e+05,2.042016e+04,1.419758e+04
614,3.465761e+03,miss,73.234483,-26.892687,17.705757,-1.013691e+05,7.102589e+04,-2.901135e+04
615,3.476541e+03,miss,14.333535,-78.691845,-1.463980,-1.638817e+04,1.262546e+05,1.873955e+03
616,3.480113e+03,miss,73.124610,32.446723,-0.040055,-1.139607e+05,-5.693774e+04,8.468767e+01
617,3.492680e+03,hit,-74.729026,25.201810,13.432847,1.055174e+05,-6.772785e+04,-2.380314e+04
618,3.496764e+03,miss,-78.858361,-11.485621,-7.031316,1.260030e+05,1.440508e+04,1.491107e+04
619,3.501028e+03,miss,-21.460773,-75.400455,-15.943855,6.367858e+04,1.075072e+05,2.671576e+04
620,3.502795e+03,miss,-43.364605,64.967844,-17.282658,4.032868e+04,-1.178153e+05,2.877311e+04
621,3.507366e+03,miss,79.210545,-2.778560,-10.861362,-1.229743e+05,3.143894e+04,1.565159e+04
622,3.510271e+03,miss,47.258791,-63.421858,12.011433,-5.732719e+04,1.118363e+05,-2.399652e+04
623,3.532872e+03,miss,74.812654,-24.423620,14.371971,-1.260711e+05,1.191787e+04,-2.095320e+04
624,3.535053e+03,miss,-75.663604,24.219468,-9.404062,1.271350e+05,-7.526821e+03,1.628548e+04
625,3.536194e+03,miss,-77.656917,13.333034,-13.843172,1.246372e+05,-2.524679e+04,1.785056e+04
626,3.545534e+03,miss,-68.427775,-41.279579,-3.692685,1.082653e+05,6.921028e+04,4.755457e+03
627,3.547948e+03,hit,-31.569695,-72.767208,-10.406146,7.783397e+04,1.007604e+05,1.828941e+04
628,3.547998e+03,miss,-6.081909,-79.216656,9.366529,-7.652438e+03,1.277868e+05,-1.255029e+04
629,3.548862e+03,hit,79.187580,11.359713,0.532976,-1.283062e+05,9.300168e+03,-7.738037e+02
630,3.550184e+03,miss,-54.275413,58.689778,-3.112791,8.071174e+04,-1.001249e+05,4.043405e+03
631,3.554200e+03,miss,-66.932170,42.621431,10.173409,8.772456e+04,-9.287942e+04,-1.588295e+04
632,3.560839e+03,miss,72.452127,33.907293,0.992379,-9.939002e+04,-8.200246e+04,-1.622518e+03
633,3.563385e+03,hit,-50.420573,61.992689,3.830447,5.408484e+04,-1.168539e+05,-6.105511e+03
634,3.569065e+03,miss,54.383940,-55.784966,18.177587,-6.380649e+04,1.086662e+05,-2.764342e+04
635,3.574188e+03,miss,23.730883,-75.211368,13.419959,-6.754266e+04,1.075997e+05,-2.297750e+04
636,3.575565e+03,miss,63.793495,44.617396,18.430355,-8.084619e+04,-9.585395e+04,-3.082208e+04
637,3.585646e+03,miss,-19.808297,-75.568034,17.236695,4.303025e+04,1.164685e+05,-3.611889e+04
638,3.606926e+03,miss,75.591195,-25.695288,5.071827,-1.209608e+05,4.631701e+04,-6.599002e+03
639,3.625573e+03,miss,-69.967925,33.922081,18.809089,1.085052e+05,-5.938632e+04,-4.008968e+04
640,3.626497e+03,miss,60.709283,50.865850,-11.271567,-8.063785e+04,-1.007415e+05,1.613358e+04
641,3.633744e+03,miss,-79.071793,-10.608501,-5.925477,1.295224e+05,3.471116e+03,1.254150e+04
642,3.638502e+03,miss,79.836504,1.962791,-4.720184,-1.273145e+05,-2.583933e+04,9.535671e+03
643,3.645478e+03,miss,51.003444,-61.623888,1.070086,-1.028362e+05,8.012879e+04,-2.051358e+03
644,3.656404e+03,miss,77.936301,7.104895,16.596789,-1.258287e+05,2.124868e+04,-2.768955e+04
645,3.660016e+03,miss,66.742053,39.989644,18.609856,-1.175426e+05,-4.322461e+04,-3.719260e+04
646,3.665024e+03,miss,-49.872978,62.199971,6.621913,1.041450e+05,-7.817242e+04,-1.158276e+04
647,3.669440e+03,hit,79.381939,-9.842211,1.280089,-1.219231e+05,4.735407e+04,-2.049152e+03
648,3.677376e+03,miss,-34.053981,71.560359,-10.928923,4.762073e+04,-1.211267e+05,1.447245e+04
649,3.680351e+03,miss,-77.227942,-20.376953,4.541450,1.284011e+05,2.529608e+04,-5.999863e+03
650,3.690760e+03,miss,0.783952,79.945157,-2.856092,-2.832726e+03,-1.310126e+05,6.241423e+03
651,3.695970e+03,miss,-53.709734,-59.282356,0.930992,8.308700e+04,1.016396e+05,-1.228654e+03
652,3.710712e+03,miss,34.514909,-71.660281,-8.574682,-8.409240e+04,1.002030e+05,1.386171e+04
653,3.720800e+03,miss,49.890016,62.395460,4.218154,-5.409557e+04,-1.198741e+05,-7.432554e+03
654,3.740311e+03,miss,-25.141483,75.684498,6.305762,6.710491e+04,-1.133640e+05,-9.375450e+03
655,3.742842e+03,miss,-62.826686,-48.088195,-11.846220,1.130499e+05,6.366337e+04,2.491670e+04
656,3.760712e+03,hit,0.095809,-79.297532,10.577912,3.292846e+04,1.269792e+05,-1.815158e+04
657,3.763955e+03,miss,50.504931,62.039109,-0.633112,-5.546350e+04,-1.203128e+05,1.112106e+03
658,3.764897e+03,miss,-59.585652,-49.921953,18.903668,1.163127e+05,5.439438e+04,-3.270508e+04
659,3.787254e+03,miss,-17.906177,-77.967867,0.616888,6.062135e+03,1.327544e+05,-8.847936e+02
660,3.796919e+03,miss,-8.816655,78.110638,-14.865897,3.739020e+04,-1.240109e+05,3.048941e+04
661,3.804387e+03,miss,-9.371289,-76.812526,-20.298148,9.339669e+03,1.252834e+05,4.424932e+04
662,3.804992e+03,miss,79.315940,-4.179168,9.566408,-1.268462e+05,3.780381e+04,-1.499668e+04
663,3.808597e+03,miss,61.872966,-47.959634,16.480582,-1.009479e+05,8.415600e+04,-2.209268e+04
664,3.811387e+03,hit,41.523985,-67.695635,-9.646741,-4.356639e+04,1.245510e+05,1.904779e+04
665,3.818289e+03,hit,-19.389012,-77.485995,-4.470660,6.347513e+04,1.171365e+05,7.478910e+03
666,3.826147e+03,miss,-11.720613,77.397614,16.499593,-9.397445e+03,-1.308741e+05,-2.502574e+04
667,3.827862e+03,hit,-23.577746,74.847274,15.555560,1.314522e+04,-1.292370e+05,-3.123504e+04
668,3.832640e+03,hit,45.358726,65.840679,2.755170,-9.793029e+04,-9.084854e+04,-5.395919e+03
669,3.833353e+03,miss,39.172600,69.745309,-1.048469,-4.938086e+04,-1.242285e+05,2.248105e+03
670,3.850404e+03,miss,26.564010,73.082462,18.796465,-4.353599e+04,-1.241770e+05,-2.530687e+04
671,3.870624e+03,miss,36.617094,70.205186,-11.420171,-5.063020e+04,-1.234597e+05,1.563088e+04
672,3.880262e+03,miss,-55.968605,56.853251,5.934913,1.138915e+05,-7.096098e+04,-9.394431e+03
673,3.883318e+03,hit,61.411275,51.026847,4.991611,-1.171294e+05,-6.544609e+04,-1.033227e+04
674,3.907702e+03,miss,-19.522343,76.821113,10.834882,-6.982567e+02,-1.337219e+05,-1.846435e+04
675,3.923475e+03,miss,72.311282,34.163199,-1.988538,-1.065822e+05,-8.319441e+04,3.927570e+03
676,3.928419e+03,miss,65.065201,-44.108057,-14.866034,-1.000391e+05,8.874283e+04,2.089138e+04
677,3.932831e+03,miss,35.553717,-71.525659,-4.473618,-6.748677e+04,1.172536e+05,6.105655e+03
678,3.937487e+03,miss,14.199406,78.041776,-10.385472,-6.271079e+03,-1.345674e+05,1.463323e+04
679,3.949808e+03,miss,-16.002975,-75.677874,20.414802,4.767429e+04,1.236308e+05,-2.935793e+04
680,3.950772e+03,hit,64.788283,-46.728374,-4.351728,-9.143077e+04,9.992897e+04,8.855566e+03
681,3.959920e+03,miss,-77.612003,19.400275,0.079405,1.307150e+05,-3.714893e+04,-1.081256e+02
682,3.962524e+03,miss,19.786801,-75.426418,17.870029,-3.427332e+04,1.292634e+05,-2.439093e+04
683,3.968889e+03,miss,62.629946,-49.233803,-7.315908,-1.014381e+05,9.009970e+04,1.003207e+04
684,3.985270e+03,miss,-74.964874,-24.205182,13.941910,1.339845e+05,7.605282e+03,-2.397924e+04
685,3.986428e+03,hit,-46.881147,63.262781,14.141379,5.273505e+04,-1.237088e+05,-2.247719e+04
686,3.993162e+03,miss,-14.089701,76.068198,-20.374237,5.079767e+04,-1.228236e+05,3.091035e+04
687,3.996640e+03,hit,-78.492673,-8.127748,-13.146863,1.346257e+05,-1.150892e+04,1.952371e+04
688,4.023324e+03,hit,-46.629886,62.385152,18.268730,5.819016e+04,-1.178946e+05,-3.843051e+04
689,4.032311e+03,miss,-77.666844,-18.886888,-3.338687,1.208980e+05,6.445748e+04,5.741793e+03
690,4.037431e+03,miss,-63.021492,48.589612,8.206168,1.038461e+05,-8.772743e+04,-1.864965e+04
691,4.037621e+03,miss,-20.233589,-76.056611,-14.352484,1.251138e+04,1.331444e+05,3.073827e+04
692,4.052486e+03,miss,-71.576973,-35.472621,4.293037,1.305169e+05,4.272402e+04,-6.175935e+03
693,4.056234e+03,miss,-68.749405,39.032455,-12.246910,1.312334e+05,-3.500323e+04,2.163734e+04
694,4.056288e+03,miss,-6.760837,79.712226,0.502114,4.319076e+04,-1.305747e+05,-8.113063e+02
695,4.063898e+03,miss,-76.837622,-19.738691,-10.313290,1.292316e+05,4.125363e+04,2.342372e+04
696,4.074753e+03,hit,2.798406,78.890886,-12.976786,-3.505237e+04,-1.307634e+05,2.596591e+04
697,4.077586e+03,miss,23.827739,74.237150,-17.918828,-6.975040e+03,-1.341186e+05,3.128456e+04
698,4.107326e+03,hit,-79.503790,8.622573,-2.190586,1.298147e+05,-4.779750e+04,4.171709e+03
699,4.112193e+03,miss,45.664799,63.752071,-15.824019,-4.976885e+04,-1.255391e+05,3.065239e+04
700,4.135556e+03,miss,-78.116987,-12.602776,-11.785855,1.335899e+05,3.408132e+04,1.666468e+04
701,4.162506e+03,miss,20.254267,76.665293,10.592334,-2.172878e+04,-1.355065e+05,-2.402178e+04
702,4.167544e+03,miss,73.691352,-25.232825,-18.245251,-1.355031e+05,1.042246e+04,3.106391e+04
703,4.171841e+03,miss,77.731692,16.366706,-9.482349,-1.382752e+05,-1.218874e+04,1.364279e+04
704,4.179723e+03,miss,66.280081,40.645845,-18.837893,-9.662763e+04,-9.608746e+04,3.036084e+04
705,4.197417e+03,miss,79.339933,-8.936359,5.031546,-1.393871e+05,-4.434654e+03,-1.120533e+04
706,4.204162e+03,hit,79.934234,-2.270360,-2.315964,-1.345148e+05,3.865983e+04,4.078583e+03
707,4.212074e+03,miss,-65.395838,41.247723,-20.542877,1.264274e+05,-5.204955e+04,3.081065e+04
708,4.215258e+03,miss,11.992703,77.542843,-15.597516,-8.002112e+03,-1.381818e+05,2.233707e+04
709,4.216588e+03,miss,47.423240,64.425843,0.589115,-5.229479e+04,-1.301057e+05,-1.080413e+03
710,4.234276e+03,miss,-64.959874,46.399155,5.228117,1.150761e+05,-7.971103e+04,-1.222758e+04
711,4.240801e+03,miss,-79.669840,5.988839,-4.104919,1.391846e+05,1.902823e+04,6.472646e+03
712,4.256230e+03,miss,26.736564,-74.538129,-11.367653,-6.123169e+04,1.258129e+05,1.643352e+04
713,4.257232e+03,miss,-52.930043,58.100642,14.924005,1.029653e+05,-9.375901e+04,-2.145535e+04
714,4.260823e+03,miss,-55.017809,-55.307917,-17.722162,1.025094e+05,9.341658e+04,2.519607e+04
715,4.265027e+03,miss,7.162620,-79.522812,-4.981893,1.047401e+04,1.404414e+05,7.470299e+03
716,4.278603e+03,miss,-73.233875,-31.438291,6.959407,1.173482e+05,7.790613e+04,-1.061243e+04
717,4.279858e+03,miss,6.891714,78.716667,-12.497626,-2.412522e+04,-1.380367e+05,1.795273e+04
718,4.306603e+03,hit,4.122912,-78.962216,12.164293,2.365774e+04,1.383430e+05,-1.961382e+04
719,4.310382e+03,miss,5.740131,79.793525,0.210429,-2.490325e+03,-1.417551e+05,-3.001223e+02
720,4.318786e+03,miss,-71.299270,32.104065,-16.903936,1.256125e+05,-6.147779e+04,2.412367e+04
721,4.322459e+03,miss,79.981349,-1.043468,1.376613,-1.379169e+05,-3.360698e+04,-2.569999e+03
722,4.335453e+03,miss,77.613747,17.359369,8.646303,-1.275516e+05,-6.121729e+04,-1.416837e+04
723,4.336772e+03,miss,-1.890934,-79.524658,-8.500187,-3.092509e+04,1.380435e+05,1.454293e+04
724,4.337419e+03,miss,-79.724348,-6.061891,2.698496,1.345473e+05,4.580948e+04,-5.039163e+03
725,4.345202e+03,miss,68.017874,41.848222,-4.721768,-9.987803e+04,-1.011115e+05,8.000980e+03
726,4.347171e+03,hit,21.715074,76.654040,-7.253529,-6.986971e+04,-1.232099e+05,1.448765e+04
727,4.347621e+03,miss,60.102362,49.818220,17.488597,-9.677289e+04,-1.012430e+05,-2.567721e+04
728,4.364708e+03,miss,-51.664978,58.576193,17.307792,1.011732e+05,-9.740450e+04,-2.510932e+04
729,4.384370e+03,miss,67.679694,41.813656,8.430733,-1.178272e+05,-7.850308e+04,-1.999601e+04
730,4.387166e+03,miss,78.856208,-10.859497,-7.985603,-1.418277e+05,-1.302562e+04,1.319477e+04
731,4.410985e+03,miss,10.081475,79.300827,3.121339,-4.266339e+04,-1.368453e+05,-4.810331e+03
732,4.412826e+03,miss,-60.654474,-51.763481,6.448005,8.204771e+04,1.170825e+05,-1.176339e+04
733,4.414810e+03,miss,19.852426,76.943676,-9.249424,-8.410353e+03,-1.418067e+05,2.019616e+04
734,4.415717e+03,hit,-7.307793,-79.639987,2.017072,4.430174e+04,1.364242e+05,-4.218067e+03
735,4.425046e+03,miss,77.059898,12.688450,-17.342878,-1.411939e+05,-8.884585e+01,2.645330e+04
736,4.429019e+03,miss,-77.495609,-19.634990,-2.982918,1.388036e+05,3.655936e+04,7.141377e+03
737,4.429928e+03,miss,-13.332984,-78.844907,-2.390024,-1.015355e+04,1.433129e+05,4.071957e+03
738,4.450248e+03,miss,-8.650012,79.028322,-8.927575,2.090458e+04,-1.409316e+05,2.131471e+04
739,4.451016e+03,miss,-18.062038,-76.863343,-12.875920,2.460762e+04,1.386255e+05,3.056238e+04
740,4.452240e+03,miss,63.829857,43.844642,-20.084738,-1.102875e+05,-8.795632e+04,2.937139e+04
741,4.456595e+03,hit,73.126577,26.329834,-18.953722,-1.355751e+05,-2.438054e+04,4.251604e+04
742,4.468362e+03,miss,-73.405298,31.765764,1.611995,1.406130e+05,-3.244390e+04,-3.587670e+03
743,4.494459e+03,hit,-57.456746,53.673844,-14.759431,7.587003e+04,-1.199938e+05,2.836227e+04
744,4.513322e+03,miss,-60.204132,52.651291,-1.817700,1.254043e+05,-7.288770e+04,2.883747e+03
745,4.516675e+03,miss,-53.813033,57.080465,-15.683683,1.063818e+05,-9.158803e+04,3.684214e+04
746,4.520115e+03,miss,73.728196,24.887599,18.567728,-1.408416e+05,-1.968135e+04,-2.924281e+04
747,4.532023e+03,miss,18.795093,-77.729509,2.206332,-5.286649e+04,1.353823e+05,-3.336907e+03
748,4.533372e+03,miss,-29.655416,73.758389,8.958589,5.939565e+04,-1.320671e+05,-1.308096e+04
749,4.547311e+03,miss,76.684677,14.880329,17.263725,-1.423703e+05,7.239610e+03,-2.973149e+04
750,4.548289e+03,miss,78.123208,-5.368242,16.369067,-1.432879e+05,-8.266054e+03,-2.470811e+04
751,4.554533e+03,miss,28.447096,-73.248663,-15.013199,-8.251308e+04,1.172863e+05,2.597840e+04
752,4.572541e+03,hit,-37.334499,-68.649297,-17.129192,9.549240e+04,1.046802e+05,3.530708e+04
