i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
652,3.785307e+04,miss,27.754454,-57.624142,-48.053601,-2.691179e+05,2.851143e+05,2.857410e+05
653,3.788923e+04,miss,47.477922,59.378750,24.900020,-1.827132e+05,-4.199258e+05,-1.608276e+05
654,3.791648e+04,miss,-22.446076,67.570397,36.474856,2.337124e+05,-3.752144e+05,-2.008717e+05
655,3.800270e+04,hit,-39.898428,-30.538669,-62.253555,2.121416e+05,8.754373e+04,4.285147e+05
656,3.800543e+04,hit,0.067642,-55.984267,57.146804,1.186041e+05,3.128098e+05,-3.526938e+05
657,3.830384e+04,miss,50.449585,61.971123,-3.797284,-2.039235e+05,-4.426928e+05,2.456748e+04
658,3.846254e+04,hit,-8.525790,-7.143063,79.223024,9.684705e+04,-6.791390e+04,-4.745107e+05
659,3.848572e+04,miss,-17.887547,-77.886747,3.700046,2.221831e+04,4.882836e+05,-1.953649e+04
660,3.856917e+04,hit,-3.897549,34.530110,-72.058869,8.668759e+04,-1.099542e+05,4.692658e+05
661,3.857295e+04,hit,-0.306186,-2.509675,-79.960039,-2.860409e+04,-1.007115e+05,4.784114e+05
662,3.869528e+04,miss,60.103182,-3.166845,52.702738,-3.587199e+05,1.343124e+05,-3.063974e+05
663,3.876732e+04,hit,20.239882,-15.688553,75.790609,-1.870788e+05,1.694979e+05,-4.210927e+05
664,3.889061e+04,hit,31.301635,-51.030363,-53.067030,-8.145634e+04,3.192647e+05,3.650324e+05
665,3.922414e+04,miss,-18.336812,-73.280998,-26.337362,2.279781e+05,4.067227e+05,1.627579e+05
666,3.933959e+04,hit,-3.817703,25.210383,75.827843,-8.268666e+04,-1.999838e+05,-4.447187e+05
667,3.934325e+04,hit,-9.286036,29.478410,73.788840,-5.001853e+04,-1.226591e+05,-4.765302e+05
668,3.943107e+04,hit,44.419748,64.477700,16.416825,-3.542166e+05,-3.250505e+05,-1.185198e+05
669,3.962840e+04,hit,39.054898,69.535745,-6.284512,-1.821917e+05,-4.590317e+05,4.997211e+04
670,3.964186e+04,hit,4.023401,11.069114,79.128294,-5.703461e+04,-1.759479e+05,-4.607322e+05
671,3.966643e+04,miss,24.153019,46.308076,-60.598629,-1.308174e+05,-3.536403e+05,3.232072e+05
672,3.973001e+04,miss,-50.644694,51.445190,34.474736,3.907628e+05,-2.312044e+05,-2.021925e+05
673,3.974643e+04,hit,57.263910,47.580787,29.273081,-3.929843e+05,-2.111214e+05,-2.193765e+05
674,3.981575e+04,hit,-13.512540,53.172326,58.224695,-3.981306e+04,-3.399807e+05,-3.611012e+05
675,3.997607e+04,miss,71.530503,33.794323,-11.888264,-3.862220e+05,-3.032187e+05,8.633565e+04
676,3.999971e+04,hit,28.762544,-19.498287,-72.059232,-1.957967e+05,2.163093e+05,4.044549e+05
677,4.006741e+04,miss,33.621758,-67.639015,-26.354145,-2.410481e+05,4.161155e+05,1.336953e+05
678,4.016306e+04,miss,10.169466,55.892703,-56.325728,-2.273443e+03,-3.963561e+05,3.043389e+05
679,4.019046e+04,hit,-0.373391,-1.765760,79.979639,1.058386e+05,7.283316e+04,-4.831039e+05
680,4.025646e+04,hit,61.455706,-44.324762,-25.661484,-3.078544e+05,3.456360e+05,1.899150e+05
681,4.034715e+04,hit,-77.610665,19.399940,0.476425,4.817848e+05,-1.369225e+05,-2.391173e+03
682,4.036473e+04,hit,4.412973,-16.822061,78.086772,-5.634048e+04,2.088958e+05,-4.518492e+05
683,4.048385e+04,miss,53.635956,-42.163569,-41.778196,-3.361541e+05,3.033311e+05,2.161268e+05
684,4.049493e+04,hit,-37.813311,-12.209426,69.434022,2.528617e+05,-4.699868e+04,-4.308608e+05
685,4.051560e+04,hit,-23.027258,31.073650,70.029805,5.564069e+04,-2.723632e+05,-4.178994e+05
686,4.056304e+04,hit,-0.374532,2.022042,-79.973565,1.200853e+05,-4.198789e+04,4.858282e+05
687,4.067679e+04,hit,-43.627964,-4.517582,-66.904351,3.193738e+05,-6.503197e+04,3.830026e+05
688,4.080025e+04,hit,-8.972313,12.003871,78.583743,-6.339246e+04,-3.591047e+04,-4.983766e+05
689,4.082950e+04,miss,-75.308859,-18.313477,-19.829077,4.288675e+05,2.329695e+05,1.251687e+05
690,4.089558e+04,hit,-51.690633,39.853512,46.257713,2.669792e+05,-2.320347e+05,-3.593914e+05
691,4.092741e+04,hit,-9.652273,-36.282204,-70.643013,-3.219606e+04,1.521284e+05,4.798942e+05
692,4.102865e+04,miss,-67.993199,-33.696549,25.327207,4.635637e+05,1.485377e+05,-1.347322e+05
693,4.118292e+04,miss,-42.027784,23.861262,-63.751906,3.020595e+05,-2.947657e+04,4.049172e+05
694,4.119799e+04,miss,-6.756177,79.657278,3.011991,1.589159e+05,-4.801931e+05,-1.790971e+04
695,4.134086e+04,hit,-55.320785,-14.211266,-56.014736,2.659684e+05,9.498494e+04,4.210551e+05
696,4.135287e+04,hit,1.585395,44.694456,-66.331683,-1.101259e+05,-2.104214e+05,4.480163e+05
697,4.137376e+04,hit,5.225322,16.279893,-78.151526,9.067074e+04,-1.170787e+05,4.851028e+05
698,4.143276e+04,hit,-78.462352,8.509624,-13.086086,4.679323e+05,-1.741774e+05,9.122395e+04
699,4.143291e+04,hit,17.111271,23.888838,-74.407848,1.849031e+04,-1.612282e+05,4.809207e+05
700,4.153831e+04,miss,-49.883778,-8.047854,-62.022905,3.626703e+05,1.070202e+05,3.395489e+05
701,4.157792e+04,hit,14.283976,54.066887,57.207865,-2.687780e+04,-2.765435e+05,-4.258216e+05
702,4.175261e+04,hit,14.312804,-4.900880,-78.556508,-1.250360e+05,-8.792326e+04,4.860499e+05
703,4.188623e+04,miss,59.221484,12.469311,-52.319519,-4.226325e+05,-2.491402e+04,2.849576e+05
704,4.201015e+04,hit,9.824424,6.024766,-79.165541,-2.151923e+04,-1.537588e+05,4.869347e+05
705,4.201953e+04,hit,73.896463,-8.323240,29.496380,-4.538357e+05,-2.068357e+04,-2.342521e+05
706,4.209763e+04,hit,78.764101,-2.237125,-13.827929,-4.837082e+05,1.409678e+05,8.893089e+04
707,4.225800e+04,hit,-0.854260,0.538815,-79.993624,1.225619e+05,3.725909e+04,4.963282e+05
708,4.241334e+04,hit,4.687592,30.309199,-73.887610,9.929900e+03,-2.847940e+05,4.272131e+05
709,4.255129e+04,miss,47.378241,64.364712,3.533572,-1.915067e+05,-4.767968e+05,-2.376923e+04
710,4.258154e+04,hit,-60.151403,42.964589,30.591712,3.683441e+05,-2.542834e+05,-2.538222e+05
711,4.280111e+04,miss,-76.020761,5.714535,-24.252586,4.911075e+05,7.162761e+04,1.407525e+05
712,4.292255e+04,miss,17.715314,-49.388036,-60.390310,-1.858375e+05,3.449678e+05,3.366676e+05
713,4.308033e+04,hit,-23.186402,25.451422,72.212297,2.418834e+05,-1.881130e+05,-4.170976e+05
714,4.320032e+04,hit,-12.890723,-12.958695,-77.883897,1.792674e+05,1.396895e+05,4.657903e+05
715,4.331540e+04,miss,6.680763,-74.173006,-29.218702,4.152586e+04,4.911183e+05,1.624947e+05
716,4.342302e+04,miss,-63.699838,-27.345461,39.931897,3.834064e+05,2.672588e+05,-2.270847e+05
717,4.359406e+04,hit,4.108541,46.927463,-64.660136,-7.906621e+04,-3.628660e+05,3.648774e+05
718,4.367415e+04,hit,2.540798,-48.661486,63.447649,9.866697e+04,3.368833e+05,-3.851379e+05
719,4.382209e+04,hit,5.739436,79.783864,1.262522,-9.165358e+03,-5.218703e+05,-6.629768e+03
720,4.383888e+04,hit,-21.094772,9.498385,-76.581925,2.247874e+05,-1.217008e+05,4.552367e+05
721,4.385125e+04,miss,79.567176,-1.038064,8.245416,-5.041656e+05,-1.235825e+05,-5.658888e+04
722,4.386943e+04,miss,62.163302,13.903667,48.398470,-3.791877e+05,-2.060538e+05,-2.941588e+05
723,4.389194e+04,miss,-1.526797,-64.210624,-47.693445,-1.160680e+05,4.114785e+05,3.002075e+05
724,4.397982e+04,miss,-78.140987,-5.941499,16.083677,4.830177e+05,1.673236e+05,-1.102454e+05
725,4.400322e+04,miss,63.903751,39.316995,-27.757603,-3.417690e+05,-3.561733e+05,1.730240e+05
726,4.407825e+04,hit,18.648634,65.829533,-41.457220,-2.289791e+05,-3.649217e+05,2.974391e+05
727,4.417050e+04,hit,15.146994,12.555185,77.543123,-1.271821e+05,-1.923439e+05,-4.706076e+05
728,4.426969e+04,hit,-13.725223,15.561244,77.262319,1.918416e+05,-1.455506e+05,-4.661239e+05
729,4.427529e+04,hit,54.853361,33.889331,47.356331,-2.971411e+05,-2.029816e+05,-3.818378e+05
730,4.449177e+04,miss,65.413133,-9.008216,-45.166072,-4.433618e+05,-5.961830e+04,2.766162e+05
731,4.454539e+04,miss,9.813820,77.195457,18.562069,-1.554824e+05,-4.916475e+05,-1.052702e+05
732,4.458180e+04,miss,-53.859431,-45.964485,37.234765,2.542169e+05,3.887212e+05,-2.479313e+05
733,4.461582e+04,hit,15.347324,59.482883,-51.246914,4.925230e+03,-3.579614e+05,3.863304e+05
734,4.461987e+04,hit,-7.226610,-78.755258,12.057589,1.615911e+05,4.927489e+05,-9.232448e+04
735,4.470066e+04,hit,20.268066,3.337278,-77.317967,-2.200819e+05,5.716786e+04,4.756418e+05
736,4.473472e+04,hit,-75.616041,-19.158765,-17.752634,4.876451e+05,1.286041e+05,1.543189e+05
737,4.476504e+04,miss,-13.125149,-77.615874,-14.265573,-3.858305e+04,5.185426e+05,8.924450e+04
738,4.477066e+04,hit,-6.817460,62.285737,-49.739413,5.563950e+04,-3.398369e+05,3.997371e+05
739,4.491873e+04,hit,-10.346654,-44.030383,-65.986908,1.978936e+04,1.908183e+05,4.924348e+05
740,4.502973e+04,hit,3.173881,2.180135,-79.907281,-9.372448e+04,-1.173510e+05,5.073755e+05
741,4.504298e+04,hit,10.176857,3.664262,-79.265407,1.656803e+04,7.786419e+04,5.231926e+05
742,4.541658e+04,miss,-72.884204,31.540263,9.649075,5.122512e+05,-1.173321e+05,-7.888396e+04
743,4.548178e+04,hit,-25.820255,24.120273,-71.774138,5.258534e+04,-2.204491e+05,4.810750e+05
744,4.556556e+04,miss,-59.660852,52.176167,-10.873377,4.573231e+05,-2.648778e+05,6.334399e+04
745,4.559686e+04,hit,-20.704069,21.961183,-74.088109,8.624591e+04,-2.740628e+04,5.247116e+05
746,4.565438e+04,hit,12.479968,4.212723,78.908196,-1.783374e+05,5.175732e+04,-4.993859e+05
747,4.579339e+04,miss,18.545346,-76.696648,13.179314,-1.929986e+05,4.920504e+05,-7.329157e+04
748,4.604572e+04,hit,-23.330284,58.026640,49.885938,1.911057e+05,-4.156486e+05,-2.775203e+05
749,4.613660e+04,hit,20.625993,4.002384,77.191640,-1.716469e+05,9.728646e+04,-4.979361e+05
750,4.618191e+04,hit,26.193246,-1.799871,75.569004,-2.635833e+05,-5.544474e+04,-4.632485e+05
751,4.649455e+04,miss,12.285847,-31.634929,-72.445077,-2.036546e+05,1.690486e+05,4.680179e+05
752,4.699367e+04,hit,-10.418584,-19.157306,-76.970454,1.321717e+05,8.806925e+03,5.240705e+05
753,4.706127e+04,hit,68.278351,41.427698,4.670399,-5.025958e+05,-1.961437e+05,-3.927119e+04
754,4.710447e+04,hit,14.351626,-15.221000,77.216268,-1.995249e+04,-7.985456e+03,-5.407623e+05
755,4.713903e+04,hit,-2.657766,-34.608761,-72.077527,1.347425e+05,2.622113e+05,4.540818e+05
756,4.735966e+04,miss,-3.974262,-44.821528,-66.145565,-1.032351e+05,2.645249e+05,4.624301e+05
757,4.742593e+04,hit,51.721547,57.334315,-20.920275,-4.175600e+05,-3.028670e+05,1.697045e+05
758,4.747275e+04,hit,1.231947,-30.365797,74.002707,1.242753e+05,1.832400e+05,-4.961395e+05
759,4.752798e+04,miss,1.339425,-49.865449,-62.543129,1.037487e+05,3.647964e+05,3.894596e+05
760,4.767561e+04,miss,-22.818388,-47.973759,59.815045,2.568266e+04,3.651760e+05,-4.030185e+05
761,4.773257e+04,hit,3.829728,-49.790714,62.499744,-6.948596e+04,2.366896e+05,-4.857374e+05
762,4.813432e+04,hit,-4.831449,6.712030,79.571388,5.742529e+04,-1.707651e+05,-5.165566e+05
763,4.822140e+04,miss,-4.128006,-47.340580,64.357044,-1.075606e+05,3.065409e+05,-4.407879e+05
764,4.826058e+04,hit,-26.026614,-10.319694,74.940772,2.574835e+05,-2.591337e+04,-4.828094e+05
765,4.842585e+04,miss,-17.185330,45.104799,63.798288,3.673499e+04,-3.804613e+05,-3.937023e+05
766,4.865314e+04,hit,-7.661151,42.272833,-67.485660,6.021249e+04,-3.702699e+05,4.022309e+05
767,4.866177e+04,miss,-56.309816,44.167500,-35.755232,4.582973e+05,-2.009651e+05,2.283535e+05
768,4.867930e+04,hit,-42.034702,5.436112,-67.849337,3.678847e+05,-5.679441e+04,4.051085e+05
769,4.870522e+04,hit,-14.118965,2.949869,78.688964,2.187988e+05,-1.766068e+04,-5.046325e+05
770,4.874345e+04,miss,-58.870770,-27.368116,-46.746322,4.224723e+05,2.309907e+05,2.669027e+05
771,4.878448e+04,hit,-65.870955,29.291454,34.684694,4.713023e+05,-2.086181e+05,-1.941245e+05
772,4.888227e+04,hit,38.722379,4.616679,-69.851726,-1.429703e+05,-2.406430e+04,5.319023e+05
773,4.889737e+04,hit,18.695504,29.809608,71.846123,-1.642764e+05,-2.924738e+05,-4.376139e+05
774,4.940033e+04,miss,-11.011028,-65.802796,44.144641,2.061605e+05,4.211463e+05,-2.954564e+05
775,4.946200e+04,hit,63.434857,27.380631,-40.327657,-4.613127e+05,-2.059450e+05,2.287391e+05
776,4.957625e+04,hit,2.337348,7.985997,-79.566077,6.928337e+04,-1.553056e+05,5.285213e+05
777,4.985272e+04,hit,-27.746579,5.308327,-74.846169,7.284204e+04,2.724065e+04,5.512946e+05
778,4.986295e+04,miss,76.744780,22.281577,-3.710814,-4.815125e+05,-2.785147e+05,2.475125e+04
779,5.013675e+04,miss,1.485365,38.495249,70.113547,1.237895e+05,-2.724085e+05,-4.713911e+05
780,5.019383e+04,miss,11.395914,68.624632,39.506873,-2.000366e+05,-4.561130e+05,-2.530633e+05
781,5.019962e+04,miss,-54.031966,-5.102418,-58.775097,3.952523e+05,1.433760e+05,3.678990e+05
782,5.044115e+04,hit,-31.585873,-29.232553,-67.437308,3.110957e+05,1.051286e+05,4.536518e+05
783,5.067054e+04,miss,-13.347483,-58.904528,-52.460474,-4.676931e+04,4.073067e+05,3.833702e+05
784,5.070131e+04,hit,18.905591,-4.778998,77.586982,-2.510059e+05,3.711144e+04,-5.008681e+05
785,5.084005e+04,miss,45.997752,-43.737021,-48.695788,-4.021790e+05,2.571816e+05,2.970226e+05
786,5.085679e+04,hit,-9.840916,11.596748,-78.540893,1.229772e+05,-1.928085e+05,5.137298e+05
787,5.087278e+04,miss,46.312599,-61.687451,-21.208526,-4.186570e+05,3.368253e+05,1.661062e+05
788,5.107560e+04,hit,-60.314828,-26.580447,-45.338740,3.378284e+05,2.463564e+05,3.778331e+05
789,5.109705e+04,hit,42.992183,4.200117,67.335215,-2.396714e+05,9.404105e+04,-5.014227e+05
790,5.142102e+04,hit,-48.738625,30.358704,55.703640,2.343783e+05,-2.420180e+05,-4.541137e+05
791,5.152896e+04,miss,72.994474,-26.534176,-19.176660,-5.387657e+05,6.877903e+04,1.593651e+05
792,5.196976e+04,hit,-25.306398,-6.873797,75.580005,1.665843e+05,1.820033e+05,-5.121148e+05
793,5.205931e+04,hit,41.198768,15.448807,-66.813142,-1.708127e+05,-1.647823e+05,5.170722e+05
794,5.212700e+04,hit,-58.540033,3.378012,-54.421077,3.328588e+05,-9.042790e+04,4.529267e+05
795,5.224750e+04,miss,-38.664885,-28.273373,64.075292,1.644114e+05,2.915735e+05,-4.613218e+05
796,5.253038e+04,miss,35.718885,-37.429787,-61.017803,-3.418434e+05,1.551395e+05,4.309266e+05
797,5.271179e+04,miss,-58.218546,-9.207314,-54.090908,3.398248e+05,1.762262e+05,4.256927e+05
798,5.291942e+04,hit,-31.316963,-9.891202,-72.948009,1.068875e+05,1.356626e+03,5.635735e+05
799,5.293268e+04,miss,37.399313,64.313216,-29.412611,-2.370998e+05,-4.931069e+05,1.724923e+05
800,5.300400e+04,miss,19.117157,59.417783,-50.040597,-9.579447e+04,-4.784312e+05,3.024810e+05
801,5.307597e+04,miss,-5.654768,65.921846,44.970366,-6.278351e+04,-4.953933e+05,-2.840053e+05
802,5.316220e+04,miss,59.470953,32.978300,-42.138313,-4.018740e+05,-3.195829e+05,2.586802e+05
803,5.321161e+04,hit,3.880434,-3.719050,-79.819239,1.019292e+05,-3.121731e+04,5.652385e+05
804,5.338634e+04,hit,9.845155,5.871675,79.174468,-1.960428e+05,6.385536e+03,-5.417301e+05
805,5.364849e+04,miss,59.762767,-16.930472,50.415978,-3.812461e+05,2.532389e+05,-3.522734e+05
806,5.371782e+04,hit,5.163234,26.637847,-75.257997,-1.315135e+05,-2.647722e+05,4.965944e+05
807,5.374196e+04,hit,-15.564925,10.518212,77.763104,9.534392e+04,-2.079094e+05,-5.308855e+05
808,5.411122e+04,hit,-9.450744,-4.837304,79.292395,-1.245480e+04,1.510862e+05,-5.598840e+05
809,5.422238e+04,hit,-15.993452,-4.483556,-78.256675,2.298157e+05,-3.161020e+04,5.322865e+05
810,5.425420e+04,hit,55.696372,-28.066579,-50.101709,-3.005315e+05,2.873744e+05,4.055096e+05
811,5.446830e+04,hit,71.080664,17.465298,32.287807,-4.663694e+05,-1.874052e+05,-2.933451e+05
812,5.453211e+04,miss,-51.961502,-50.900772,-33.303360,4.522555e+05,3.006745e+05,2.100692e+05
813,5.461952e+04,hit,6.510756,44.786702,65.967882,-2.048803e+04,-2.078051e+05,-5.440680e+05
814,5.471115e+04,hit,33.070572,40.145552,-60.783813,-2.517337e+05,-1.665987e+05,4.990566e+05
815,5.477761e+04,hit,3.507865,73.454421,-31.498299,-1.507339e+04,-5.028572e+05,2.958092e+05
816,5.480087e+04,hit,-69.999728,38.380501,-5.193770,4.272607e+05,-3.960201e+05,3.683392e+04
817,5.495056e+04,hit,9.787594,-31.700733,-72.796061,-1.942730e+05,1.529900e+05,5.296443e+05
818,5.501681e+04,hit,-51.621828,42.368439,44.046592,2.714908e+05,-3.544249e+05,-3.778342e+05
819,5.538512e+04,hit,5.497971,8.487279,-79.358291,-1.785745e+05,-5.027563e+04,5.567375e+05
820,5.544164e+04,hit,44.314827,44.417122,-49.631798,-3.948092e+05,-1.983220e+05,3.866763e+05
821,5.561580e+04,miss,70.067978,37.178251,-10.404621,-4.331790e+05,-3.884649e+05,8.519637e+04
822,5.566852e+04,miss,-15.563008,71.349167,-32.666331,2.333095e+04,-5.507066e+05,2.057014e+05
823,5.585919e+04,hit,-45.969363,22.743114,61.396811,3.853104e+05,-2.235603e+05,-3.858463e+05
824,5.589743e+04,miss,10.498626,-73.936441,28.691141,-3.520241e+04,5.625389e+05,-1.728275e+05
825,5.608316e+04,hit,-22.943247,-58.157865,-49.912626,1.806971e+05,3.424863e+05,4.458307e+05
826,5.612087e+04,miss,-46.167056,-57.023423,-31.889374,2.396937e+05,4.959768e+05,2.133113e+05
827,5.614301e+04,hit,-70.899677,24.525913,27.779766,5.133295e+05,-1.279489e+05,-2.630728e+05
828,5.669345e+04,hit,1.189190,-1.331120,-79.980085,9.478822e+04,-9.168007e+04,5.788937e+05
829,5.694738e+04,miss,52.158698,8.878544,-60.005347,-4.221037e+05,6.239581e+04,4.147554e+05
830,5.722793e+04,hit,70.365081,-36.734127,9.967915,-5.046391e+05,3.025710e+05,-9.808890e+04
831,5.731589e+04,hit,-32.763095,57.880505,44.457021,2.634647e+05,-4.609861e+05,-2.728670e+05
832,5.739090e+04,hit,-69.761817,30.023051,25.137726,4.846848e+05,-2.509210e+05,-2.428247e+05
833,5.760373e+04,hit,-29.815940,0.338178,-74.235405,2.292618e+05,1.408485e+05,5.345733e+05
834,5.768417e+04,hit,-31.726369,31.143714,66.509447,2.713138e+05,-8.948947e+04,-5.263540e+05
835,5.775507e+04,miss,-16.986998,-45.623789,-63.481586,-2.175522e+04,3.334644e+05,4.974305e+05
836,5.792901e+04,hit,-0.682520,3.851378,-79.904324,8.250194e+04,9.643374e+04,5.865871e+05
837,5.798236e+04,hit,-9.938839,-72.662136,-31.959872,1.709197e+05,4.970835e+05,2.902010e+05
838,5.837981e+04,hit,-4.481117,-44.041790,66.635129,4.937825e+04,4.152616e+05,-4.337199e+05
839,5.847972e+04,hit,-79.333903,2.668200,-9.950507,5.979147e+05,-4.968348e+04,6.036684e+04
840,5.875274e+04,hit,-19.377116,-1.151351,77.609289,1.853429e+05,1.441196e+05,-5.569468e+05
841,5.877109e+04,hit,26.216402,-23.625665,-71.795043,-1.998825e+05,2.898377e+04,5.697660e+05
842,5.882869e+04,hit,15.168922,9.154761,78.013423,-1.687908e+05,6.887772e+04,-5.766715e+05
843,5.901724e+04,miss,28.902555,41.217510,62.175229,-1.374678e+05,-4.065418e+05,-4.275315e+05
844,5.912722e+04,miss,67.989383,3.099601,42.045644,-4.698260e+05,-1.631807e+05,-3.468086e+05
845,5.923711e+04,miss,9.413371,52.773099,-59.383402,1.258345e+03,-4.636692e+05,3.915779e+05
846,5.958706e+04,hit,-45.929323,-43.583131,48.897935,3.934104e+05,3.471499e+05,-3.085694e+05
847,5.975200e+04,miss,14.306688,-74.861839,-24.310980,-2.317147e+05,5.387334e+05,1.661324e+05
848,6.008391e+04,miss,14.283366,-72.412573,-30.861055,-2.448756e+05,4.962199e+05,2.595977e+05
849,6.036999e+04,miss,73.343086,19.483388,-25.321718,-5.121875e+05,-2.827898e+05,1.818292e+05
850,6.044498e+04,hit,-0.079983,27.719149,75.044270,-4.167086e+04,-6.814720e+04,-6.078271e+05
851,6.046832e+04,miss,74.218947,20.161191,22.024403,-5.863794e+05,-1.154283e+05,-1.371672e+05
852,6.049784e+04,miss,42.981767,-63.399651,-23.087918,-2.873927e+05,5.220904e+05,1.448791e+05
853,6.090007e+04,hit,1.721041,8.599259,-79.517864,1.322622e+05,-2.356087e+04,6.005127e+05
854,6.099737e+04,hit,30.152537,-70.182710,-23.774181,-1.811586e+05,5.389393e+05,2.366323e+05
855,6.117000e+04,hit,-19.460018,0.988785,-77.590786,5.210102e+04,1.121651e+05,6.041910e+05
856,6.160030e+04,hit,-5.854017,-3.331105,-79.715960,1.766634e+05,8.643569e+04,5.868021e+05
857,6.173128e+04,hit,-16.639136,48.102799,61.719202,1.668694e+05,-2.482512e+05,-5.425478e+05
858,6.175239e+04,hit,32.676363,-20.509643,70.082878,-3.272698e+05,2.247531e+05,-4.757562e+05
859,6.183531e+04,hit,-2.125743,-60.908030,51.823674,-8.677111e+04,4.013288e+05,-4.646342e+05
860,6.186865e+04,hit,-25.067782,12.555757,74.926359,3.166798e+05,-8.435724e+04,-5.265777e+05
861,6.193252e+04,hit,1.843341,3.263933,-79.912132,-1.007969e+04,-1.733891e+05,5.957500e+05
862,6.200884e+04,hit,13.553074,9.938096,78.214758,4.980970e+04,-6.090925e+04,-6.159278e+05
863,6.212948e+04,hit,58.818049,-24.395022,-48.428504,-3.614421e+05,3.104336e+05,3.991224e+05
864,6.242547e+04,hit,-24.483938,14.055275,-74.853096,3.033070e+05,-1.458616e+05,5.242879e+05
865,6.256813e+04,hit,-6.308287,3.656579,79.667025,1.123164e+05,1.094287e+05,-6.036935e+05
866,6.261674e+04,hit,-13.898973,7.865558,-78.389741,2.210297e+05,3.229109e+04,5.826156e+05
867,6.282561e+04,hit,-36.939454,22.915759,67.159100,2.706612e+05,-3.031265e+05,-4.748614e+05
868,6.291573e+04,miss,46.140680,-19.302877,62.437462,-4.265190e+05,2.505041e+04,-4.567831e+05
869,6.292824e+04,hit,31.708287,12.159686,-72.434291,-2.143226e+05,-2.372116e+05,5.376533e+05
870,6.296317e+04,miss,-35.047414,-54.558777,-46.851026,3.919172e+05,3.497128e+05,3.399908e+05
871,6.301379e+04,hit,-8.045760,-16.981248,77.761835,2.022100e+04,-1.800316e+04,-6.253587e+05
872,6.308261e+04,hit,40.479145,-1.722037,68.981689,-2.364592e+05,-1.190521e+05,-5.675809e+05
873,6.312956e+04,hit,-23.485883,22.106668,-73.210030,3.015992e+05,-8.882730e+04,5.419169e+05
874,6.329904e+04,hit,-18.422940,-26.722424,73.119815,2.423843e+05,2.694252e+05,-5.120938e+05
875,6.333157e+04,hit,-39.635890,-52.930815,-45.025827,3.630566e+05,3.021537e+05,4.131289e+05
876,6.344670e+04,hit,-19.650282,12.832099,-76.480087,2.534254e+05,-1.788527e+05,5.461553e+05
877,6.394376e+04,miss,-58.472762,-52.311399,15.635014,5.381184e+05,3.098396e+05,-1.096216e+05
878,6.412845e+04,hit,-32.816005,8.114223,72.507028,3.516520e+05,-1.273710e+05,-5.087777e+05
879,6.421079e+04,miss,60.714933,31.871493,-41.205641,-3.755659e+05,-3.638371e+05,3.547140e+05
880,6.446319e+04,miss,27.160101,-59.615815,-45.916049,-1.022775e+05,5.328853e+05,3.261767e+05
881,6.480773e+04,hit,-5.301198,-13.577162,78.661032,1.708302e+05,1.986196e+04,-6.110511e+05
882,6.489051e+04,miss,26.828875,-54.782782,-51.759621,-3.434374e+05,3.711455e+05,3.844182e+05
883,6.522317e+04,miss,67.919421,37.099341,20.263050,-5.658147e+05,-2.613063e+05,-1.308310e+05
884,6.571547e+04,hit,7.196855,7.149589,79.354197,5.400506e+04,-1.649108e+05,-6.152178e+05
885,6.578537e+04,hit,35.819844,17.315925,-69.405313,-3.339971e+05,1.203116e+04,5.452897e+05
886,6.602347e+04,hit,14.807337,-26.641673,73.965965,-8.197634e+04,3.372898e+05,-5.385495e+05
887,6.642907e+04,miss,4.626895,-70.451505,37.618842,-1.860661e+05,5.195228e+05,-3.294200e+05
888,6.706940e+04,miss,49.096656,50.003075,-38.590295,-4.944063e+05,-3.020039e+05,2.852711e+05
889,6.730157e+04,miss,-46.005098,24.857295,-60.544578,4.631664e+05,-1.277198e+05,4.331646e+05
890,6.742121e+04,hit,-20.321052,-8.806248,76.873304,7.059548e+03,1.110095e+05,-6.378386e+05
891,6.749134e+04,hit,20.387454,-3.665996,77.271678,-5.735638e+04,-9.205567e+04,-6.386572e+05
892,6.749201e+04,hit,-49.059525,51.124483,-37.140950,4.107199e+05,-3.324677e+05,3.747340e+05
893,6.787293e+04,hit,-69.054867,-4.212607,-40.170627,5.032871e+05,1.543483e+05,3.806552e+05
894,6.805695e+04,hit,8.662050,-20.185319,-76.925430,-1.393324e+05,2.781237e+05,5.713121e+05
895,6.807911e+04,miss,-54.327053,-40.569284,42.458267,4.238938e+05,4.003661e+05,-2.886568e+05
896,6.809068e+04,hit,3.471482,73.685065,-30.959005,-6.122249e+04,-5.615365e+05,3.229584e+05
897,6.830849e+04,miss,64.248944,39.835426,-26.176554,-4.290124e+05,-4.212256e+05,2.514859e+05
898,6.836188e+04,miss,-74.912193,22.469285,-16.831357,6.365308e+05,-7.860881e+04,1.170856e+05
899,6.887508e+04,hit,51.148328,19.161388,-58.452457,-4.408524e+05,5.990109e+03,4.835950e+05
900,6.911045e+04,miss,13.726155,-78.468016,-7.373131,-2.575920e+05,6.001577e+05,5.631463e+04
901,6.928058e+04,hit,-52.405821,-34.561169,-49.589874,4.803019e+05,2.932390e+05,3.377767e+05
902,6.962800e+04,hit,0.680655,2.600051,-79.954840,4.917655e+03,1.395906e+05,6.429795e+05
903,6.991660e+04,hit,-4.058066,-0.838095,79.892614,1.830798e+05,-4.076136e+04,-6.320974e+05
904,7.013516e+04,hit,1.801416,-1.345548,-79.968396,-1.074458e+05,-1.196350e+05,6.404909e+05
