i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
251,1.315603e+03,miss,-0.497789,-0.612426,79.996107,1.403148e+04,7.777846e+03,-6.190876e+04
252,1.329394e+03,miss,-5.280836,0.294881,79.824970,-4.385973e+03,-1.342539e+04,-6.271737e+04
253,1.331204e+03,miss,2.112251,0.022089,79.972107,1.342958e+04,-4.347666e+03,-6.276399e+04
254,1.333702e+03,miss,1.235873,2.101978,79.962831,1.421353e+04,-5.445369e+03,-6.256727e+04
255,1.335038e+03,miss,0.985454,5.235672,79.822407,-8.527791e+01,1.170266e+04,-6.335245e+04
256,1.357482e+03,miss,-16.850003,-5.384728,78.019755,-1.542918e+03,-1.412903e+03,-6.492989e+04
257,1.360389e+03,miss,12.903157,-9.129623,78.422946,5.823044e+03,7.315849e+03,-6.435742e+04
258,1.369749e+03,miss,-10.973694,10.968161,78.481065,9.957090e+03,-2.360255e+04,-6.001819e+04
259,1.384229e+03,miss,-1.350432,-1.667609,79.971216,1.148542e+04,-1.072771e+04,-6.369007e+04
260,1.385940e+03,miss,5.528235,-2.560140,79.767690,1.153028e+04,-4.203728e+02,-6.461902e+04
261,1.405886e+03,miss,1.927073,-3.470693,79.901444,-1.519164e+01,-1.332209e+04,-6.475549e+04
262,1.409865e+03,miss,7.688977,1.584191,79.613881,-5.654837e+02,1.394380e+04,-6.471763e+04
263,1.412926e+03,miss,-9.405868,-6.561892,79.173678,1.042279e+04,-1.072516e+04,-6.456761e+04
264,1.417938e+03,miss,-4.739692,-17.717741,77.869230,1.967187e+04,1.356113e+04,-6.194621e+04
265,1.419570e+03,miss,-15.575058,0.022200,78.469211,6.702746e+03,-1.524738e+04,-6.431086e+04
266,1.420023e+03,miss,2.811001,5.207912,79.780799,1.137446e+04,-1.274354e+04,-6.421003e+04
267,1.431325e+03,miss,-15.101976,11.072880,77.777385,-3.331479e+03,-1.427221e+04,-6.507722e+04
268,1.439042e+03,miss,-0.407462,4.919308,79.847570,-8.086585e+03,1.007387e+04,-6.562741e+04
269,1.441957e+03,miss,-13.296166,4.055423,78.783028,1.717391e+04,-1.754791e+04,-6.228982e+04
270,1.442532e+03,miss,-14.998404,-4.031902,78.477969,1.319257e+04,-1.306732e+04,-6.434192e+04
271,1.448769e+03,miss,-12.186354,8.087420,78.651678,1.296571e+03,-2.036504e+04,-6.393477e+04
272,1.449703e+03,miss,-1.041175,6.220744,79.750977,1.633107e+04,-9.598999e+03,-6.440598e+04
273,1.455855e+03,miss,16.499161,-11.626202,77.411944,-2.575110e+04,1.723832e+04,-5.971451e+04
274,1.465458e+03,miss,3.581654,-12.034593,79.008483,9.550042e+03,1.999349e+04,-6.375746e+04
275,1.473408e+03,miss,7.186649,3.550900,79.597382,-1.842859e+04,7.402719e+03,-6.470129e+04
276,1.475895e+03,miss,-13.566282,-5.283588,78.664094,2.647132e+04,5.277896e+03,-6.212742e+04
277,1.487739e+03,miss,-8.970592,7.673023,79.124290,5.621673e+03,1.032058e+04,-6.698587e+04
278,1.488102e+03,miss,8.858660,14.278289,78.215437,-1.468564e+03,3.813762e+03,-6.789441e+04
279,1.495526e+03,miss,-0.911082,-1.223894,79.985449,-1.122148e+04,1.240507e+04,-6.610316e+04
280,1.504326e+03,miss,-4.522552,0.191788,79.871833,-6.314010e+03,1.317767e+04,-6.680775e+04
281,1.504975e+03,miss,7.149573,-5.753815,79.471864,1.080442e+04,2.986762e+03,-6.747706e+04
282,1.509274e+03,miss,-2.658329,-1.389127,79.943753,-1.451924e+04,1.180384e+03,-6.693261e+04
283,1.514351e+03,miss,3.143814,1.795755,79.918031,-1.431544e+04,1.027254e+04,-6.631367e+04
284,1.519723e+03,miss,2.623534,4.416166,79.834921,2.054631e+03,-1.959149e+04,-6.585295e+04
285,1.527267e+03,miss,-0.053772,11.475422,79.172671,-1.653943e+04,-1.115784e+04,-6.595500e+04
286,1.531230e+03,miss,-5.146192,6.911001,79.534614,1.832343e+04,-1.391738e+04,-6.504607e+04
287,1.531741e+03,miss,-7.606632,-3.499869,79.560606,1.219191e+04,-1.279393e+04,-6.670603e+04
288,1.531781e+03,miss,2.623566,0.733826,79.953602,1.433238e+04,-3.858546e+03,-6.739319e+04
289,1.539540e+03,miss,4.585127,16.640851,78.115675,-1.006002e+04,1.866693e+03,-6.842206e+04
290,1.544135e+03,miss,6.931539,-0.658652,79.696424,8.929181e+03,9.022069e+03,-6.811333e+04
291,1.562333e+03,miss,-1.779331,-3.885718,79.885763,1.008005e+04,1.755741e+04,-6.668778e+04
292,1.570541e+03,miss,5.867122,17.124146,77.925224,9.708636e+03,-5.601426e+03,-6.897110e+04
293,1.570913e+03,miss,0.201751,10.794555,79.268133,1.102398e+04,-2.116740e+04,-6.568271e+04
294,1.574891e+03,miss,-16.779131,-11.667415,77.345538,2.193069e+04,-5.374517e+03,-6.622938e+04
295,1.579621e+03,miss,-5.091856,-12.062967,78.921213,-9.123715e+03,2.033547e+04,-6.643872e+04
296,1.580369e+03,miss,-8.747164,4.805126,79.375046,1.373873e+04,-1.930484e+04,-6.596796e+04
297,1.581449e+03,miss,-2.752045,9.518778,79.383998,-1.327218e+04,-7.952988e+02,-6.884603e+04
298,1.589103e+03,miss,-13.365681,3.072980,78.815705,-4.516193e+03,-9.439537e+03,-6.950434e+04
299,1.601580e+03,miss,-6.728509,-11.817600,78.835725,2.507970e+03,2.614425e+04,-6.549299e+04
300,1.616414e+03,miss,1.239116,0.040356,79.990393,2.723748e+03,1.675170e+04,-6.882749e+04
301,1.619208e+03,miss,-0.353418,15.359924,78.510813,-1.680547e+04,-1.042066e+04,-6.813909e+04
302,1.625858e+03,miss,4.644803,-2.438361,79.827816,-1.097251e+04,-1.368993e+04,-6.889710e+04
303,1.630094e+03,miss,-10.433133,1.724957,79.298009,1.745629e+04,-1.602941e+04,-6.712770e+04
304,1.630432e+03,miss,3.069293,-0.523730,79.939384,-1.626085e+04,1.082007e+04,-6.846424e+04
305,1.640191e+03,miss,1.226751,-9.416559,79.434397,-1.264436e+04,-5.025725e+03,-7.010023e+04
306,1.642243e+03,miss,-0.286054,-5.687582,79.797052,7.471361e+03,2.031506e+04,-6.809581e+04
307,1.644594e+03,miss,0.379741,-1.572719,79.983638,9.106655e+03,-1.327316e+04,-6.966895e+04
308,1.646543e+03,miss,18.443034,-6.664715,77.559242,-2.705269e+04,1.701193e+04,-6.401310e+04
309,1.653248e+03,miss,2.270967,-4.211701,79.856774,9.358820e+03,-9.771467e+03,-7.040388e+04
310,1.656946e+03,miss,17.316445,-5.072061,77.938533,-1.529064e+04,-1.319152e+04,-6.887272e+04
311,1.659818e+03,miss,-7.329699,4.183368,79.553598,-5.011339e+03,9.868333e+03,-7.097677e+04
312,1.669152e+03,miss,4.885906,16.403477,78.147641,1.285068e+04,-1.811944e+04,-6.852566e+04
313,1.671565e+03,miss,-13.078753,7.532123,78.563435,-3.793679e+03,2.415717e+03,-7.194785e+04
314,1.671842e+03,miss,-16.287876,-12.367434,77.341785,3.027491e+04,1.076070e+04,-6.453851e+04
315,1.673295e+03,miss,9.655741,10.305350,78.743675,-7.239473e+03,8.707843e+03,-7.123105e+04
316,1.676673e+03,miss,-1.288637,-2.772040,79.941574,-1.322054e+04,-7.817997e+03,-7.054571e+04
317,1.679712e+03,miss,3.801255,1.898249,79.887090,-5.208462e+03,-1.895746e+04,-6.953800e+04
318,1.684554e+03,miss,14.883446,-3.999894,78.501490,-9.261833e+03,2.060763e+04,-6.875060e+04
319,1.687599e+03,miss,2.431706,-3.876837,79.868999,-4.361518e+03,2.057440e+04,-6.931263e+04
320,1.694387e+03,miss,6.669916,-11.142730,78.938912,-2.225189e+04,1.404585e+04,-6.764052e+04
321,1.698174e+03,miss,-1.337403,-8.525333,79.533201,1.501658e+04,1.775165e+04,-6.883913e+04
322,1.698992e+03,miss,-4.667369,1.992912,79.838863,-7.842303e+03,-1.481837e+04,-7.071705e+04
323,1.705651e+03,miss,-1.588616,-0.457644,79.982916,1.817018e+04,5.650919e+03,-7.028942e+04
324,1.708327e+03,miss,-6.956601,1.312094,79.686160,1.662005e+04,-1.497697e+04,-6.935759e+04
325,1.711460e+03,miss,-2.614677,14.412191,78.647646,1.395866e+04,-2.473867e+04,-6.718559e+04
326,1.714767e+03,miss,4.594150,10.087078,79.228433,-6.601818e+03,-2.563417e+04,-6.804658e+04
327,1.718382e+03,miss,0.458116,4.954999,79.845088,7.282325e+03,-2.007169e+04,-6.990253e+04
328,1.719270e+03,miss,0.546382,-0.597529,79.995903,-1.813182e+04,1.894118e+03,-7.080028e+04
329,1.721372e+03,miss,-2.122279,2.727078,79.925334,-4.729076e+03,1.420318e+04,-7.160635e+04
330,1.726056e+03,miss,11.022005,15.245124,77.756682,-2.350527e+04,-2.211045e+04,-6.576288e+04
331,1.727575e+03,miss,2.115007,-3.885778,79.877578,-1.734423e+04,-5.317176e+03,-7.100532e+04
332,1.729248e+03,miss,3.614395,5.322629,79.740866,-1.533939e+04,8.372624e+03,-7.120851e+04
333,1.730573e+03,miss,1.333207,0.297752,79.988336,1.109245e+03,-1.789954e+04,-7.112346e+04
334,1.741717e+03,miss,-6.536241,18.946529,77.448735,8.241155e+01,-3.233157e+04,-6.610202e+04
335,1.742807e+03,miss,6.667324,9.735572,79.124999,-1.222158e+04,-2.443268e+04,-6.835117e+04
336,1.749442e+03,miss,-3.275009,0.866355,79.928241,2.056825e+04,6.184593e+02,-7.081947e+04
337,1.750426e+03,miss,4.017500,-11.051347,79.131077,-1.958790e+04,1.705906e+03,-7.110059e+04
338,1.750972e+03,miss,-1.439704,-10.569238,79.285676,-1.637016e+04,1.227192e+04,-7.088728e+04
339,1.764463e+03,miss,-12.993708,-7.704492,78.560832,1.560364e+03,2.182597e+04,-7.075819e+04
340,1.772789e+03,miss,15.425982,3.240793,78.431731,-2.812415e+04,6.597588e+03,-6.838799e+04
341,1.778358e+03,miss,0.379262,0.619189,79.996705,8.191175e+03,1.537111e+04,-7.228666e+04
342,1.778600e+03,miss,16.109025,-5.568485,78.163235,-2.263707e+04,1.994076e+04,-6.796624e+04
343,1.780936e+03,miss,4.697055,-7.938362,79.466471,1.263660e+04,1.376678e+04,-7.202454e+04
344,1.783472e+03,miss,-2.695532,-3.443061,79.880407,-4.389888e+03,-1.380575e+04,-7.303942e+04
345,1.801297e+03,miss,-1.737851,1.921488,79.958037,8.538823e+03,-1.834827e+04,-7.204493e+04
346,1.806088e+03,miss,-14.762931,-3.845448,78.531958,-4.067038e+03,-2.187481e+03,-7.479046e+04
347,1.806799e+03,miss,-4.022622,-14.460945,78.579257,-1.447984e+03,-4.526448e+03,-7.479682e+04
348,1.808198e+03,miss,-2.849822,2.602985,79.906839,-3.511489e+03,1.492600e+04,-7.339198e+04
349,1.812510e+03,miss,-3.149894,-9.743303,79.341957,1.039223e+04,2.458227e+04,-7.016136e+04
350,1.815380e+03,miss,1.104902,10.961228,79.237811,-1.095055e+04,5.608757e+03,-7.411109e+04
351,1.818787e+03,miss,-5.678022,-11.076739,79.025729,1.333899e+04,-6.501383e+03,-7.371716e+04
352,1.823223e+03,miss,2.751139,0.929851,79.947274,8.800935e+03,-1.524571e+04,-7.320055e+04
353,1.824829e+03,miss,5.710538,0.803622,79.791879,9.766362e+03,1.007935e+04,-7.400153e+04
354,1.827239e+03,miss,3.328896,-16.241669,78.263188,1.520007e+04,1.689720e+04,-7.186194e+04
355,1.830725e+03,miss,-4.562088,-4.667866,79.733295,-3.657124e+03,2.065935e+04,-7.246619e+04
356,1.846785e+03,miss,6.029676,-14.106607,78.515264,6.936518e+03,2.587659e+04,-7.087839e+04
357,1.862374e+03,miss,-0.880545,1.994193,79.970293,1.447986e+04,-1.406574e+04,-7.336495e+04
358,1.877509e+03,miss,-13.590021,-12.153272,77.894861,-6.744832e+02,2.428864e+04,-7.243331e+04
359,1.877667e+03,miss,4.478040,-12.739957,78.852017,1.291571e+04,1.891258e+04,-7.289012e+04
360,1.880520e+03,miss,-5.806313,-3.782463,79.699308,5.244879e+03,2.181194e+04,-7.309631e+04
361,1.881698e+03,miss,8.064808,12.508229,78.603455,9.570010e+03,-3.633500e+03,-7.579720e+04
362,1.899437e+03,miss,1.951971,4.579846,79.844942,4.811785e+03,1.337428e+04,-7.551905e+04
363,1.902147e+03,miss,-3.706839,5.499182,79.724641,2.168624e+04,-7.355662e+03,-7.341101e+04
364,1.902831e+03,miss,-10.098489,-16.404584,77.646057,1.421458e+04,-2.995302e+03,-7.552931e+04
365,1.903446e+03,miss,-2.205364,-3.085682,79.910043,1.204617e+03,2.133048e+04,-7.389976e+04
366,1.920394e+03,miss,9.986548,1.536231,79.359365,9.258932e+03,-5.372217e+03,-7.652264e+04
367,1.930479e+03,miss,13.575387,-11.894994,77.937270,-5.931409e+03,2.820917e+04,-7.190771e+04
368,1.934934e+03,miss,2.578221,16.803760,78.172798,-2.011856e+04,-2.048683e+04,-7.204888e+04
369,1.935670e+03,miss,7.572783,16.929677,77.820556,-1.109778e+04,2.690064e+03,-7.672938e+04
370,1.936336e+03,miss,-8.616567,11.586626,78.686116,2.584524e+04,-5.773601e+03,-7.292842e+04
371,1.956247e+03,miss,0.447079,11.899440,79.108808,-1.197817e+04,4.085080e+03,-7.695195e+04
372,1.959437e+03,miss,-1.639207,6.506447,79.718123,-8.231589e+03,-2.199408e+04,-7.443242e+04
373,1.969091e+03,miss,15.126613,-6.667271,78.273451,-2.037982e+04,2.329548e+04,-7.185875e+04
374,1.969508e+03,miss,-0.548141,1.111687,79.990398,6.966003e+03,1.684427e+04,-7.609690e+04
375,1.969879e+03,miss,-11.282602,-1.129186,79.192347,-3.842636e+03,-1.156407e+04,-7.730235e+04
376,1.971548e+03,miss,13.315475,-1.572668,78.868402,-5.854620e+03,1.939568e+04,-7.562320e+04
377,1.974170e+03,miss,9.100442,16.975938,77.646632,-2.404021e+04,-4.749589e+03,-7.441101e+04
378,1.974588e+03,miss,5.553115,15.707359,78.246034,3.166351e+03,-3.086613e+04,-7.194473e+04
379,1.980302e+03,miss,-1.591844,-0.760445,79.980546,1.616134e+04,1.271115e+04,-7.572180e+04
380,1.983023e+03,miss,-0.508328,-13.738647,78.809842,-1.860190e+04,1.230699e+04,-7.528291e+04
381,1.991802e+03,miss,2.521480,5.009776,79.803160,-2.066000e+04,5.849175e+02,-7.592843e+04
382,1.992339e+03,miss,3.526209,-0.931049,79.916825,-2.213816e+04,-9.922990e+02,-7.551748e+04
383,1.992549e+03,miss,-12.702716,-8.823152,78.490719,1.306064e+03,2.414408e+04,-7.489982e+04
384,1.995278e+03,miss,2.028411,-0.481294,79.972832,1.325099e+04,1.215832e+04,-7.667917e+04
385,1.995651e+03,miss,2.180828,-7.642615,79.604236,9.978227e+03,2.172236e+04,-7.505228e+04
386,2.007570e+03,miss,2.078870,1.448714,79.959862,-6.338281e+03,-1.993077e+04,-7.618343e+04
387,2.016028e+03,miss,-10.758490,-5.877246,79.055126,2.864364e+04,4.928556e+03,-7.364015e+04
388,2.018351e+03,miss,7.220303,3.104711,79.612989,-5.604152e+03,1.635434e+04,-7.730439e+04
389,2.021684e+03,miss,2.792058,-0.301489,79.950694,-1.471864e+04,-1.458835e+04,-7.652285e+04
390,2.035377e+03,miss,-4.102509,-6.090138,79.662285,1.803089e+04,-7.416698e+03,-7.712103e+04
391,2.045759e+03,miss,4.776242,8.896872,79.360149,1.162036e+04,2.433883e+03,-7.886124e+04
392,2.046563e+03,miss,1.805015,1.761755,79.960228,1.121375e+04,1.282947e+04,-7.792436e+04
393,2.049494e+03,miss,-4.754325,2.552172,79.817810,-1.304289e+04,-1.080834e+04,-7.800465e+04
394,2.057400e+03,miss,1.244889,2.983072,79.934670,-1.672051e+04,-1.423936e+04,-7.690193e+04
395,2.076851e+03,miss,5.883279,4.116295,79.677118,1.126819e+04,-1.384230e+04,-7.834623e+04
396,2.080781e+03,miss,4.666019,-2.149484,79.834879,1.496180e+03,-1.662598e+04,-7.867826e+04
397,2.083522e+03,miss,-14.429855,-8.749992,78.199853,-5.589041e+03,6.841266e+03,-7.999633e+04
398,2.084595e+03,miss,-4.344200,-6.738698,79.597223,1.067553e+04,2.437219e+04,-7.597906e+04
399,2.090132e+03,miss,-13.601636,-5.347967,78.653638,1.144234e+04,2.440831e+04,-7.596912e+04
400,2.099959e+03,miss,0.792859,0.721209,79.992820,1.801394e+04,5.040766e+03,-7.860433e+04
401,2.100127e+03,miss,1.599010,-5.639070,79.784986,1.692857e+03,2.446784e+04,-7.699047e+04
402,2.101803e+03,miss,-6.252626,-0.319962,79.754638,2.090711e+04,1.265206e+04,-7.705260e+04
403,2.102066e+03,miss,10.333641,13.613578,78.152968,-1.682438e+04,-3.003765e+04,-7.314221e+04
404,2.109520e+03,miss,0.509937,3.375344,79.927136,-6.622213e+03,-2.174227e+04,-7.772836e+04
405,2.113914e+03,miss,2.314201,1.317086,79.955674,-3.179134e+02,1.835252e+04,-7.896214e+04
406,2.116797e+03,miss,4.827064,-6.010006,79.627754,1.188554e+03,2.436173e+04,-7.736920e+04
407,2.117494e+03,miss,-5.880328,-14.758657,78.406657,2.488439e+04,1.581851e+04,-7.558841e+04
408,2.121510e+03,miss,0.348486,3.840870,79.906985,1.363497e+04,-1.743677e+04,-7.813833e+04
409,2.128469e+03,miss,18.307166,6.499788,77.605415,-3.314254e+03,-1.997924e+04,-7.878473e+04
410,2.131940e+03,miss,-1.605228,3.307034,79.915498,1.194916e+04,1.366461e+04,-7.936294e+04
411,2.134063e+03,miss,13.370561,-1.197018,78.865678,5.288798e+03,-6.529803e+03,-8.101833e+04
412,2.139086e+03,miss,1.603748,-9.113634,79.463008,1.162432e+04,2.317964e+04,-7.731607e+04
413,2.140004e+03,miss,-4.138391,6.446226,79.632405,1.024425e+03,-2.549592e+04,-7.747230e+04
414,2.154213e+03,miss,2.611006,-17.792704,77.952565,-1.940302e+04,2.634575e+04,-7.501097e+04
415,2.159355e+03,miss,-7.296522,-10.770710,78.935116,-1.254124e+04,1.426096e+04,-7.970290e+04
416,2.168443e+03,miss,0.684356,-5.476903,79.809368,1.616180e+04,1.579678e+04,-7.893491e+04
417,2.169830e+03,miss,-5.794925,-2.556589,79.748873,1.801480e+04,1.773330e+04,-7.814584e+04
418,2.184283e+03,miss,-2.967717,-15.368993,78.453723,2.080049e+04,2.266369e+04,-7.644870e+04
419,2.195381e+03,miss,-7.458871,-19.229884,77.295387,-1.047760e+04,9.886898e+03,-8.134912e+04
420,2.202166e+03,miss,9.625228,1.510221,79.404497,-2.630574e+04,8.601438e+03,-7.797644e+04
421,2.202289e+03,miss,3.975630,16.889777,78.095645,4.151803e+03,1.570002e+03,-8.262556e+04
422,2.203661e+03,miss,4.014183,-8.896361,79.402400,-1.936242e+04,2.076764e+04,-7.774801e+04
423,2.204323e+03,miss,-8.666782,16.791337,77.736336,-1.159023e+04,-1.863129e+04,-7.982200e+04
424,2.207586e+03,miss,11.408420,15.853910,77.579002,-3.051535e+04,-1.579302e+04,-7.538268e+04
425,2.209526e+03,miss,-5.758846,0.352434,79.791676,2.199750e+04,-1.162978e+04,-7.905721e+04
426,2.225737e+03,miss,17.904693,5.469582,77.778568,-3.583418e+04,-9.416434e+03,-7.447700e+04
427,2.227955e+03,miss,-2.647866,7.192687,79.631991,2.195955e+04,-1.206970e+04,-7.936359e+04
428,2.230347e+03,miss,-6.556198,-10.261477,79.067809,-1.377282e+04,8.404547e+03,-8.169204e+04
429,2.232198e+03,miss,-7.792634,8.101276,79.206339,2.688347e+04,-2.583818e+03,-7.880529e+04
430,2.238990e+03,miss,9.775068,7.142612,79.078639,-2.188015e+04,-2.220363e+04,-7.738891e+04
431,2.244852e+03,miss,5.343421,-12.094566,78.899742,4.475399e+03,2.920962e+04,-7.813948e+04
432,2.250276e+03,miss,-0.540566,-13.950654,78.772375,-7.934063e+02,-6.360281e+03,-8.339537e+04
433,2.253746e+03,miss,1.163778,-0.534034,79.989752,-1.435424e+04,1.589355e+04,-8.091979e+04
434,2.256251e+03,miss,2.489233,4.947369,79.808065,-2.095604e+04,-1.282938e+04,-8.006684e+04
435,2.265888e+03,miss,-14.461669,1.757592,78.662386,2.214728e+04,-2.012877e+04,-7.841390e+04
436,2.269371e+03,miss,1.478242,0.018900,79.986339,1.894873e+04,-1.853025e+01,-8.183020e+04
437,2.275945e+03,miss,12.250149,-2.139797,79.027559,-2.017563e+04,2.050866e+04,-7.904438e+04
438,2.279162e+03,miss,1.575171,-4.496254,79.858015,-3.696457e+03,2.456052e+04,-8.042880e+04
439,2.283777e+03,miss,3.972771,12.861703,78.859328,-2.092102e+04,-2.306965e+04,-7.829513e+04
440,2.285800e+03,miss,-4.035832,1.925573,79.874929,2.340155e+04,-7.760450e+03,-8.061299e+04
441,2.293523e+03,miss,-1.695009,2.224435,79.951103,5.523035e+03,1.795400e+04,-8.232541e+04
442,2.301611e+03,miss,9.279978,10.772197,78.726373,-1.293490e+04,-3.012329e+04,-7.797912e+04
443,2.303867e+03,miss,-1.231614,20.611163,77.289476,8.507302e+03,-1.878034e+03,-8.418182e+04
444,2.306575e+03,miss,0.713460,1.065818,79.989718,-1.572407e+04,-1.501605e+04,-8.184236e+04
445,2.314284e+03,miss,-4.479601,6.015366,79.647653,1.717397e+04,1.024421e+04,-8.243164e+04
446,2.315817e+03,miss,-17.766950,-2.345362,77.966882,3.628794e+04,-3.345688e+03,-7.662652e+04
447,2.324674e+03,miss,12.004999,-14.498252,77.753975,7.608114e+03,9.041506e+03,-8.418750e+04
448,2.326664e+03,miss,6.269901,-4.445902,79.629908,1.429135e+04,6.869018e+03,-8.355793e+04
449,2.333270e+03,miss,-5.691569,10.749616,79.069917,2.389993e+04,-1.934238e+04,-7.942644e+04
450,2.334179e+03,miss,13.220048,-13.662436,77.708225,-1.104856e+03,-2.384901e+03,-8.514581e+04
451,2.347801e+03,miss,1.974399,2.274749,79.943275,-1.630258e+04,-1.710507e+04,-8.210183e+04
452,2.357404e+03,miss,8.518972,-9.474129,78.978909,-2.872600e+04,6.098297e+03,-8.041485e+04
453,2.359586e+03,miss,-7.707134,8.505986,79.172270,2.136552e+03,1.142584e+04,-8.485629e+04
454,2.372646e+03,miss,-3.461422,-1.835071,79.904012,6.412645e+03,-1.880761e+04,-8.355512e+04
455,2.389903e+03,miss,-0.517683,-0.162763,79.998159,2.319557e+03,-2.066723e+04,-8.365072e+04
456,2.392789e+03,miss,-16.240731,1.532525,78.319155,3.593186e+04,2.122357e+03,-7.837939e+04
457,2.399361e+03,miss,9.549114,-11.825091,78.542865,-1.952967e+04,2.931809e+04,-7.885685e+04
458,2.405429e+03,miss,1.082148,16.844038,78.199152,1.623191e+04,-5.331772e+03,-8.477218e+04
459,2.420080e+03,miss,1.655861,4.568002,79.852310,4.304452e+03,1.558737e+04,-8.521902e+04
460,2.438205e+03,miss,18.597850,8.197414,77.375205,-3.827906e+04,-1.161924e+04,-7.732936e+04
461,2.465519e+03,miss,-3.818230,4.351314,79.790270,-1.645386e+04,1.741664e+03,-8.597253e+04
462,2.467802e+03,miss,-19.338957,0.460111,77.625982,5.498043e+02,6.999974e+03,-8.730885e+04
463,2.468554e+03,miss,-0.401041,3.119983,79.938132,1.450084e+04,-1.898904e+04,-8.428296e+04
464,2.473176e+03,miss,17.557835,-7.401808,77.697720,2.186661e+03,1.312444e+04,-8.667071e+04
465,2.479805e+03,miss,2.795132,5.255617,79.778228,-2.319427e+04,-1.123688e+04,-8.393576e+04
466,2.485505e+03,miss,0.663026,0.008215,79.997252,-1.669079e+04,-1.406848e+04,-8.515086e+04
467,2.487511e+03,miss,7.416507,10.354636,78.979598,-2.376776e+04,3.350812e+03,-8.460069e+04
468,2.489621e+03,miss,-14.534317,4.432574,78.543656,2.840488e+04,1.171002e+04,-8.243791e+04
469,2.493089e+03,miss,15.675054,12.528078,77.442494,-2.457506e+03,2.519074e+03,-8.796799e+04
470,2.503167e+03,miss,12.847629,13.347640,77.825310,-2.896527e+04,-2.621692e+04,-7.909342e+04
471,2.503637e+03,miss,4.729808,1.177387,79.851379,5.624238e+03,1.748581e+04,-8.629114e+04
472,2.518688e+03,miss,9.207532,4.214213,79.356548,-1.821661e+04,-2.360263e+04,-8.331512e+04
473,2.518820e+03,miss,11.877445,14.606333,77.753337,-1.063771e+04,5.911692e+03,-8.765066e+04
474,2.518924e+03,miss,0.035910,4.587253,79.868366,-1.219467e+04,-2.227140e+04,-8.477232e+04
475,2.530473e+03,miss,0.290979,1.890851,79.977122,2.119641e+04,-9.667319e+02,-8.612057e+04
476,2.548664e+03,miss,9.302329,-10.989751,78.693660,-1.072579e+04,3.235746e+04,-8.222822e+04
477,2.550747e+03,miss,5.564622,-1.918046,79.783182,7.820235e+02,2.256897e+04,-8.613964e+04
478,2.554362e+03,miss,10.388219,-7.361860,78.980301,-1.111756e+03,-1.151689e+04,-8.835932e+04
479,2.563797e+03,miss,18.338159,2.272876,77.836662,-3.220578e+04,-1.860856e+04,-8.116086e+04
480,2.567368e+03,miss,1.312984,-1.472359,79.975673,1.259590e+04,-1.507697e+04,-8.715335e+04
481,2.573115e+03,miss,-10.076400,-1.184843,79.354031,3.168008e+04,1.975257e+03,-8.361828e+04
482,2.582743e+03,miss,5.796486,9.994053,79.161352,1.536701e+04,-1.437654e+04,-8.710136e+04
483,2.587364e+03,miss,-5.274002,-13.361299,78.699813,2.754424e+03,3.483044e+04,-8.260205e+04
484,2.590234e+03,miss,-4.310997,2.338494,79.849526,-1.469264e+04,7.874210e+03,-8.817534e+04
485,2.590287e+03,miss,7.208058,5.393544,79.491846,-2.849876e+04,-6.362727e+02,-8.509023e+04
486,2.592149e+03,miss,-10.608402,-11.666909,78.430511,-7.790107e+03,2.314558e+04,-8.638469e+04
487,2.593426e+03,miss,-8.274437,-3.654785,79.486956,-8.584650e+03,-9.404063e+03,-8.888508e+04
488,2.593532e+03,miss,-4.784597,0.752953,79.853245,-1.670632e+04,-2.883787e+03,-8.817937e+04
489,2.594250e+03,miss,8.815122,-1.180196,79.504093,-1.992802e+04,-1.762319e+04,-8.577615e+04
490,2.600986e+03,miss,5.322330,15.374770,78.328087,1.700499e+03,3.935389e+03,-8.982101e+04
491,2.602665e+03,miss,9.287972,12.050889,78.539860,-3.113021e+04,-1.121527e+04,-8.364532e+04
492,2.604823e+03,miss,0.054572,-0.586463,79.997832,-1.212980e+04,-1.757891e+04,-8.741838e+04
493,2.605437e+03,miss,12.489302,10.296539,78.345380,-3.333036e+04,-3.630225e+03,-8.352209e+04
494,2.609892e+03,miss,7.019609,10.210100,79.034669,3.394870e+03,-2.951180e+04,-8.503769e+04
495,2.620497e+03,miss,-3.345105,-2.502767,79.890841,-1.833649e+04,4.449656e+03,-8.826564e+04
496,2.621753e+03,miss,-2.633510,-8.135568,79.541669,2.080658e+04,-3.927924e+03,-8.776340e+04
497,2.624724e+03,miss,8.714957,17.065268,77.671270,-2.878595e+04,-2.556576e+04,-8.171751e+04
498,2.625152e+03,miss,-11.076629,0.956681,79.223690,-6.264723e+03,-1.354275e+04,-8.909921e+04
499,2.627132e+03,miss,8.153083,12.543650,78.588702,-2.722543e+04,-1.653605e+03,-8.615986e+04
500,2.634340e+03,miss,1.225847,0.084948,79.990562,2.044955e+04,-3.249826e+03,-8.809735e+04
501,2.643114e+03,miss,0.437183,7.549387,79.641796,8.801092e+03,-2.761582e+04,-8.588989e+04
502,2.643705e+03,miss,-2.756861,6.414509,79.694754,-1.027170e+04,-2.423988e+04,-8.675207e+04
503,2.658578e+03,miss,-2.190357,2.343643,79.935660,2.342842e+04,3.764820e+03,-8.776205e+04
504,2.663078e+03,miss,-9.229352,-7.428007,79.117911,-9.047894e+03,1.946821e+04,-8.842147e+04
