i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
28781,8.531208e+04,7.543811,2.101413,1.635535,-7.200240e+05,-2.005707e+05,-1.561047e+05,1.005977e+00,8.582199e+04
28782,2.436933e+03,2.856907,1.865029,-7.236003,-4.608598e+04,-3.008557e+04,1.167270e+05,1.014103e+00,2.471301e+03
28783,4.311612e+04,1.879419,0.539581,7.757360,-1.275247e+05,-3.661236e+04,-5.263621e+05,1.004064e+00,4.329134e+04
28784,1.167256e+01,3.954385,4.372960,-5.407408,-4.414819e+03,-4.882131e+03,6.037027e+03,1.364832e-01,1.593109e+00
28785,7.249074e+04,-3.117114,1.795225,7.145682,2.742488e+05,-1.579469e+05,-6.286889e+05,1.005972e+00,7.292366e+04
28786,4.123648e+04,-4.022716,4.905285,-4.874006,2.669384e+05,-3.255037e+05,3.234281e+05,1.006214e+00,4.149274e+04
28787,8.961697e+04,-2.315952,-0.616168,-7.632608,2.265560e+05,6.027613e+04,7.466532e+05,1.006505e+00,9.019993e+04
28788,7.080312e+04,-2.251714,-4.087853,-6.497633,1.957899e+05,3.554450e+05,5.649790e+05,1.006319e+00,7.125056e+04
28789,2.090897e+04,-3.298437,-1.502611,-7.131793,1.558567e+05,7.100087e+04,3.369892e+05,1.007255e+00,2.106067e+04
28790,1.253280e+01,-1.811047,5.105126,5.887087,2.095100e+03,-5.905837e+03,-6.810444e+03,4.803578e-02,6.020230e-01
28791,7.756591e+04,3.095628,-0.091669,-7.376224,-2.817313e+05,8.342769e+03,6.713058e+05,9.099811e-01,7.058351e+04
28792,2.008876e+04,-0.029802,0.037981,-7.999854,1.380284e+03,-1.759103e+03,3.705182e+05,1.763330e+00,3.542311e+04
28793,1.623682e+03,5.070312,5.253221,-3.270414,-6.676303e+04,-6.917148e+04,4.306298e+04,1.000077e+00,1.623807e+03
28794,8.072015e+04,-7.426889,-2.688293,-1.270588,6.895231e+05,2.495850e+05,1.179632e+05,1.006078e+00,8.121074e+04
28795,6.472120e+04,2.956373,0.156532,7.432049,-2.457726e+05,-1.301301e+04,-6.178495e+05,1.006332e+00,6.513099e+04
28796,2.919889e+04,0.454710,-7.433294,2.922220,-2.539035e+04,4.150643e+05,-1.631725e+05,1.006111e+00,2.937732e+04
28797,2.203084e+04,-0.026847,7.750013,1.984081,1.302145e+03,-3.758969e+05,-9.623339e+04,1.006085e+00,2.216489e+04
28798,2.044561e+04,-0.701590,1.538226,7.819311,3.278194e+04,-7.187388e+04,-3.653587e+05,7.552884e-01,1.544233e+04
28799,3.272943e+04,-0.377525,-3.795947,7.031946,2.231852e+04,2.244090e+05,-4.157149e+05,1.006741e+00,3.295005e+04
28800,3.007777e+04,2.703412,6.226762,-4.233084,-1.532096e+05,-3.528872e+05,2.399002e+05,1.006127e+00,3.026205e+04
28801,1.523207e+04,-5.052147,5.257710,-3.291245,2.037541e+05,-2.120445e+05,1.327366e+05,1.006216e+00,1.532676e+04
28802,6.583894e+04,4.613019,-3.992609,5.174856,-3.867920e+05,3.347719e+05,-4.339009e+05,1.006079e+00,6.623917e+04
28803,3.879306e+04,-1.077461,-7.433164,-2.754477,6.934728e+04,4.784115e+05,1.772830e+05,1.006135e+00,3.903104e+04
28804,5.585087e+04,0.557129,-1.049396,7.911281,-4.302510e+04,8.104109e+04,-6.109599e+05,9.716963e-01,5.427009e+04
28805,3.712025e+04,-2.104784,0.097858,7.717533,1.325146e+05,-6.161018e+03,-4.858865e+05,1.005993e+00,3.734271e+04
28806,1.217000e+05,0.247343,0.434263,-7.984375,-2.819653e+04,-4.950504e+04,9.102004e+05,1.764075e+00,2.146879e+05
28807,3.534684e+04,-7.325514,-1.911338,2.585273,4.500536e+05,1.174258e+05,-1.588300e+05,1.005817e+00,3.555245e+04
28808,8.176135e+04,3.094386,3.274745,-6.610660,-2.891341e+05,-3.059865e+05,6.176888e+05,1.006097e+00,8.225989e+04
28809,2.880227e+04,0.093905,4.474759,6.630815,-5.207767e+03,-2.481612e+05,-3.677318e+05,1.006631e+00,2.899324e+04
28810,9.505772e+04,3.302813,1.273868,7.174168,-3.327580e+05,-1.283420e+05,-7.227966e+05,1.006259e+00,9.565267e+04
28811,2.587464e+04,0.247447,3.629697,-7.124891,-1.300678e+04,-1.907912e+05,3.745124e+05,1.007104e+00,2.605844e+04
28812,5.621498e+04,0.680657,-1.744523,7.777747,-5.273578e+04,1.351617e+05,-6.026022e+05,1.004516e+00,5.646884e+04
28813,5.430004e+04,6.895336,-4.023039,0.519131,-5.250569e+05,3.063410e+05,-3.953007e+04,1.005933e+00,5.462221e+04
28814,4.613524e+04,-6.352210,-4.291912,-2.286685,4.458534e+05,3.012437e+05,1.604994e+05,1.006105e+00,4.641690e+04
28815,9.171404e+03,2.005395,6.793817,3.717855,-6.275793e+04,-2.126095e+05,-1.163486e+05,1.006080e+00,9.227166e+03
28816,5.043929e+03,1.333517,6.388702,-4.626685,-3.094809e+04,-1.482682e+05,1.073755e+05,1.006640e+00,5.077418e+03
28817,1.979252e+04,-2.779128,-4.962427,-5.625902,1.277644e+05,2.281369e+05,2.586387e+05,1.006575e+00,1.992266e+04
28818,9.231139e+04,-5.051575,3.536599,5.096475,5.015397e+05,-3.511271e+05,-5.059975e+05,1.006016e+00,9.286677e+04
28819,4.447398e+04,-2.461770,-1.743898,7.409353,1.696490e+05,1.201780e+05,-5.106039e+05,1.003932e+00,4.464884e+04
28820,8.428686e+03,3.451216,4.965778,-5.237380,-1.035388e+05,-1.489766e+05,1.571249e+05,1.005947e+00,8.478810e+03
28821,8.020854e+04,-0.916476,7.516130,-2.582222,8.481684e+04,-6.955934e+05,2.389762e+05,1.006103e+00,8.069806e+04
28822,4.457603e+03,0.923637,-3.608775,7.079805,-2.015129e+04,7.873382e+04,-1.544624e+05,1.008007e+00,4.493296e+03
28823,6.240221e+03,0.578220,-1.619876,-7.812916,-1.492602e+04,4.181505e+04,2.016806e+05,1.005415e+00,6.274011e+03
28824,4.900789e+04,-0.072875,-3.377294,7.251798,5.271843e+03,2.443165e+05,-5.246015e+05,1.006542e+00,4.932851e+04
28825,4.741572e+04,0.017849,0.632232,-7.974959,-1.270032e+03,-4.498718e+04,5.674668e+05,1.763983e+00,8.364054e+04
28826,9.283147e+04,2.315625,2.811317,7.122807,-2.305508e+05,-2.799035e+05,-7.091688e+05,1.006305e+00,9.341675e+04
28827,2.931277e+04,-1.056962,1.540385,7.778820,5.913420e+04,-8.618042e+04,-4.352042e+05,9.512184e-01,2.788285e+04
28828,6.234360e+04,2.779850,-5.285761,-5.322891,-2.268131e+05,4.312750e+05,4.343045e+05,1.006196e+00,6.272987e+04
28829,4.109581e+04,-5.738104,-2.104906,5.161737,3.801177e+05,1.394384e+05,-3.419366e+05,1.002939e+00,4.121659e+04
28830,1.585197e+02,4.882314,2.493325,5.826349,-2.008714e+04,-1.025820e+04,-2.397116e+04,9.757592e-01,1.546771e+02
28831,8.138315e+04,-1.131397,-0.582745,-7.898123,1.054710e+05,5.432463e+04,7.362783e+05,1.013869e+00,8.251187e+04
28832,3.034206e+04,-7.190828,2.484651,-2.473561,4.093100e+05,-1.414291e+05,1.407979e+05,1.006105e+00,3.052729e+04
28833,7.441359e+04,-1.436078,-0.479832,7.855408,1.280133e+05,4.277264e+04,-7.002381e+05,9.975377e-01,7.423037e+04
28834,4.845870e+03,3.094376,4.724395,-5.666121,-7.038982e+04,-1.074689e+05,1.288910e+05,1.006168e+00,4.875759e+03
28835,2.517404e+04,-0.060526,-6.917212,4.018522,3.138136e+03,3.586397e+05,-2.083501e+05,1.006178e+00,2.532958e+04
28836,9.629706e+02,-4.346188,-1.852066,-6.456044,4.407232e+04,1.878079e+04,6.546721e+04,1.022581e+00,9.847153e+02
28837,4.821246e+04,4.640278,0.596145,6.489409,-3.329466e+05,-4.277425e+04,-4.656243e+05,1.006166e+00,4.850972e+04
28838,2.070997e+04,3.842166,-6.655429,-2.223292,-1.806828e+05,3.129800e+05,1.045531e+05,1.006014e+00,2.083453e+04
28839,4.118341e+03,2.978802,-0.630655,-7.397906,-6.246743e+04,1.322525e+04,1.551389e+05,9.062685e-01,3.732323e+03
28840,1.580870e+04,-1.005717,0.778694,-7.898238,4.132137e+04,-3.199379e+04,3.245108e+05,1.038320e+00,1.641448e+04
28841,2.169417e+04,1.745992,7.717817,-1.177629,-8.403584e+04,-3.714641e+05,5.668013e+04,1.006061e+00,2.182565e+04
28842,8.242703e+04,0.025909,-1.672238,-7.823231,-2.430762e+03,1.568859e+05,7.339591e+05,1.006973e+00,8.300176e+04
28843,7.404027e+04,2.286619,-2.617277,-7.205639,-2.033193e+05,2.327204e+05,6.407039e+05,1.005885e+00,7.447603e+04
28844,8.974192e+04,1.413354,2.867409,7.333512,-1.383565e+05,-2.806973e+05,-7.178943e+05,1.006392e+00,9.031552e+04
28845,3.559040e+04,1.514477,2.936545,7.285813,-9.336414e+04,-1.810314e+05,-4.491540e+05,1.006744e+00,3.583042e+04
28846,7.309209e+04,-7.458162,0.351568,2.872667,6.588975e+05,-3.105955e+04,-2.537882e+05,1.005876e+00,7.352156e+04
28847,9.998628e+04,0.490281,0.151859,7.983518,-5.066010e+04,-1.569143e+04,-8.249267e+05,7.184215e-01,7.183229e+04
28848,4.694740e+04,1.766180,0.954817,7.743961,-1.250523e+05,-6.760466e+04,-5.483020e+05,1.005130e+00,4.718822e+04
28849,8.619434e-02,7.656011,0.875095,-2.149348,-7.345017e+02,-8.395481e+01,2.062039e+02,0.000000e+00,0.000000e+00
28850,1.243614e+04,6.105212,4.470773,2.595875,-2.224817e+05,-1.629207e+05,-9.459700e+04,1.005690e+00,1.250690e+04
28851,3.714666e+03,-5.378015,3.616207,-4.690416,1.071107e+05,-7.202181e+04,9.341618e+04,1.007204e+00,3.741425e+03
28852,3.237898e+04,3.746264,-0.172661,-7.066519,-2.202829e+05,1.015259e+04,4.155163e+05,4.977405e-01,1.611633e+04
28853,3.256852e+04,-1.490154,7.795410,1.005497,8.787816e+04,-4.597152e+05,-5.929674e+04,1.006088e+00,3.276681e+04
28854,1.745377e+04,0.475448,1.696592,-7.803558,-2.052574e+04,-7.324416e+04,3.368900e+05,1.015283e+00,1.772051e+04
28855,3.509977e+04,0.394089,0.968867,7.931330,-2.412665e+04,-5.931537e+04,-4.855668e+05,3.921383e-01,1.376396e+04
28856,1.457964e+04,0.275937,0.128292,-7.994210,-1.088765e+04,-5.062010e+03,3.154277e+05,1.763526e+00,2.571156e+04
28857,3.313585e+04,4.115325,6.801527,-0.896284,-2.447959e+05,-4.045818e+05,5.331453e+04,1.006003e+00,3.333477e+04
28858,3.153410e+04,7.516685,-1.391949,-2.358373,-4.361817e+05,8.077264e+04,1.368528e+05,1.004788e+00,3.168507e+04
28859,7.296675e+04,-2.637034,2.951088,6.952491,2.327711e+05,-2.604927e+05,-6.136967e+05,1.006330e+00,7.342862e+04
28860,2.949835e+04,2.097752,7.286327,-2.551249,-1.177345e+05,-4.089389e+05,1.431866e+05,1.006085e+00,2.967785e+04
28861,9.827583e+04,-6.037062,-5.242290,0.268843,6.184433e+05,5.370259e+05,-2.754053e+04,1.006079e+00,9.887325e+04
28862,4.331405e+02,-3.612938,-1.760107,6.917276,2.457117e+04,1.197028e+04,-4.704358e+04,2.865864e-01,1.241322e+02
28863,1.019102e+04,-1.826306,0.121746,-7.787797,6.024668e+04,-4.016182e+03,2.569060e+05,1.012079e+00,1.031412e+04
28864,4.250850e+03,7.893835,-0.498157,1.199667,-1.681810e+05,1.061341e+04,-2.555934e+04,1.003375e+00,4.265197e+03
28865,2.230571e+04,-1.116017,-2.223853,-7.603222,5.446651e+04,1.085338e+05,3.710706e+05,1.007842e+00,2.248063e+04
28866,1.396829e+04,2.529493,-2.923604,7.003871,-9.769134e+04,1.129123e+05,-2.704959e+05,1.007173e+00,1.406848e+04
28867,4.553225e+04,-0.041074,0.482846,7.985310,2.864004e+03,-3.366811e+04,-5.568038e+05,0.000000e+00,0.000000e+00
28868,6.850604e+04,-0.855605,7.888515,1.019451,7.317933e+04,-6.746997e+05,-8.719297e+04,1.006087e+00,6.892301e+04
28869,4.563147e+04,-0.968684,-0.277023,-7.936303,6.761847e+04,1.933744e+04,5.539893e+05,1.062339e+00,4.847610e+04
28870,2.011107e+02,-7.967089,0.723273,-0.048714,3.692055e+04,-3.351744e+03,2.257493e+02,9.918172e-01,1.994651e+02
28871,2.756452e+04,1.864676,-1.898860,-7.544356,-1.011648e+05,1.030194e+05,4.093061e+05,1.004261e+00,2.768197e+04
28872,7.060132e+04,3.340531,-5.260943,5.016307,-2.900499e+05,4.567945e+05,-4.355534e+05,1.006104e+00,7.103227e+04
28873,1.272455e+04,-6.329048,0.089247,-4.892360,2.332978e+05,-3.289755e+03,1.803394e+05,1.006484e+00,1.280706e+04
28874,9.824193e+04,2.316509,5.152981,-5.663972,-2.372648e+05,-5.277860e+05,5.801234e+05,1.006163e+00,9.884738e+04
28875,2.699758e+04,7.045331,-3.488971,1.479998,-3.782811e+05,1.873314e+05,-7.946471e+04,1.005801e+00,2.715419e+04
28876,6.212217e+03,-7.250612,-1.609671,2.972807,1.867449e+05,4.145829e+04,-7.656687e+04,1.003864e+00,6.236218e+03
28877,7.880342e+04,3.864608,-6.953867,0.841748,-3.545103e+05,6.378958e+05,-7.721564e+04,1.006060e+00,7.928095e+04
28878,1.288200e+04,-5.974849,1.650299,5.057439,2.215998e+05,-6.120755e+04,-1.875742e+05,9.992799e-01,1.287272e+04
28879,2.554193e+04,2.668472,-3.516291,-6.671953,-1.393607e+05,1.836380e+05,3.484421e+05,1.006312e+00,2.570316e+04
28880,5.574382e+04,-1.598085,5.474885,-5.609969,1.232960e+05,-4.224003e+05,4.328224e+05,1.006241e+00,5.609169e+04
28881,2.975208e+02,-0.790245,-1.852633,-7.742304,4.454217e+03,1.044236e+04,4.363950e+04,1.081986e+00,3.219135e+02
28882,5.627695e+04,6.676369,-4.390063,-0.391714,-5.175550e+05,3.403196e+05,3.036584e+04,1.005929e+00,5.661061e+04
28883,8.134929e+04,-0.308737,0.032284,7.993975,2.877506e+04,-3.008948e+03,-7.450588e+05,5.141325e-01,4.182432e+04
28884,1.548591e+04,6.454008,-1.503648,4.481609,-2.624513e+05,6.114564e+04,-1.822440e+05,1.005770e+00,1.557526e+04
28885,8.273937e+04,-6.501760,3.262540,3.329106,6.111360e+05,-3.066640e+05,-3.129210e+05,1.005995e+00,8.323541e+04
28886,5.946792e+04,-4.084560,-4.862857,4.865079,3.254899e+05,3.875107e+05,-3.876878e+05,1.006176e+00,5.983518e+04
28887,5.785184e+04,6.815655,-4.026785,1.154059,-5.356943e+05,3.164957e+05,-9.070630e+04,1.005960e+00,5.819663e+04
28888,7.256558e+04,-6.589579,4.329763,-1.352995,5.800613e+05,-3.811363e+05,1.191002e+05,1.006084e+00,7.300708e+04
28889,6.208221e+04,3.057727,4.936093,5.503208,-2.489620e+05,-4.018998e+05,-4.480746e+05,1.006126e+00,6.246250e+04
28890,7.369941e+04,2.581469,-7.281595,-2.077111,-2.290076e+05,6.459656e+05,1.842649e+05,1.006082e+00,7.414768e+04
28891,1.005941e+04,5.064322,-2.561903,5.638200,-1.659810e+05,8.396528e+04,-1.847896e+05,1.006058e+00,1.012035e+04
28892,2.001061e+04,-4.570321,-4.757003,-4.525825,2.112651e+05,2.198945e+05,2.092082e+05,1.006328e+00,2.013723e+04
28893,9.101227e+04,-1.566532,5.389494,5.700818,1.544330e+05,-5.313111e+05,-5.620022e+05,1.006184e+00,9.157513e+04
28894,2.764139e+04,-4.537094,-1.941961,6.296313,2.464953e+05,1.055046e+05,-3.420717e+05,9.859201e-01,2.725221e+04
28895,6.365730e+04,-3.645865,-5.999477,3.835875,3.005907e+05,4.946390e+05,-3.162565e+05,1.006125e+00,6.404719e+04
28896,7.352723e+03,5.404115,-2.325974,-5.420829,-1.514257e+05,6.517483e+04,1.518940e+05,1.176573e+00,8.651018e+03
28897,7.858865e+03,4.804492,-6.085763,-1.969859,-1.391805e+05,1.762974e+05,5.706449e+04,1.005673e+00,7.903448e+03
28898,3.124324e+04,0.719682,-2.240151,7.646161,-4.156899e+04,1.293916e+05,-4.416440e+05,1.005444e+00,3.141331e+04
28899,1.836175e+03,-0.081897,-0.105579,-7.998884,1.146768e+03,1.478379e+03,1.120050e+05,1.701379e+00,3.124030e+03
28900,1.021544e+05,2.562199,2.655831,-7.098007,-2.676038e+05,-2.773830e+05,7.413372e+05,1.006077e+00,1.027752e+05
28901,2.915529e+02,0.023495,-0.013456,7.999954,-1.310962e+02,7.508092e+01,-4.463721e+04,0.000000e+00,0.000000e+00
28902,1.501215e+04,3.022633,-3.811515,6.351066,-1.210202e+05,1.526054e+05,-2.542840e+05,1.006644e+00,1.511189e+04
28903,9.965765e+03,6.986186,2.183043,-3.229169,-2.279010e+05,-7.121450e+04,1.053409e+05,1.000540e+00,9.971150e+03
28904,4.103105e+03,-7.090009,3.501290,1.213567,1.484069e+05,-7.328839e+04,-2.540218e+04,1.005307e+00,4.124881e+03
28905,2.899726e+04,3.028812,-2.542597,6.954243,-1.685395e+05,1.414839e+05,-3.869717e+05,1.006583e+00,2.918814e+04
28906,2.932998e+03,1.285385,-2.599643,7.455846,-2.274782e+04,4.600662e+04,-1.319483e+05,9.902794e-01,2.904487e+03
28907,8.806441e+03,2.841531,-3.859777,6.405297,-8.713719e+04,1.183623e+05,-1.964221e+05,1.007137e+00,8.869293e+03
28908,4.864214e+04,-7.501296,1.464946,2.363153,5.406217e+05,-1.055793e+05,-1.703135e+05,1.005895e+00,4.892889e+04
28909,2.620944e+04,0.003736,-0.617506,7.976131,-1.976549e+02,3.266787e+04,-4.219608e+05,9.246787e-01,2.423531e+04
28910,2.337203e+04,-3.453501,-1.888511,-6.964687,1.725276e+05,9.434493e+04,3.479370e+05,1.007014e+00,2.353595e+04
28911,3.631579e+04,-6.372857,1.343033,4.645747,3.968558e+05,-8.363444e+04,-2.893038e+05,1.002952e+00,3.642300e+04
28912,6.784313e+04,7.240243,-3.400948,-0.111531,-6.162500e+05,2.894701e+05,9.492898e+03,1.005922e+00,6.824487e+04
28913,5.479145e+04,-2.225374,0.811075,-7.641326,1.702199e+05,-6.203949e+04,5.844885e+05,1.006769e+00,5.516232e+04
28914,6.616320e+04,-1.291558,-5.723419,-5.438230,1.085608e+05,4.810771e+05,4.571058e+05,1.006218e+00,6.657461e+04
28915,2.622329e+04,-2.194125,0.725074,-7.658987,1.161063e+05,-3.836869e+04,4.052899e+05,1.007563e+00,2.642161e+04
28916,5.327534e+04,2.300044,-1.719078,7.466898,-1.734803e+05,1.296611e+05,-5.631890e+05,1.006380e+00,5.361525e+04
28917,1.284723e+05,-0.374362,7.735375,-2.005948,4.384772e+04,-9.060185e+05,2.349499e+05,1.006092e+00,1.292551e+05
28918,4.377224e+04,-7.324916,-0.299231,3.202509,5.007868e+05,2.045773e+04,-2.189478e+05,1.005614e+00,4.401796e+04
28919,7.423233e+04,3.969844,5.409906,4.355830,-3.534442e+05,-4.816562e+05,-3.878094e+05,1.006073e+00,7.468317e+04
28920,9.074679e+04,5.448054,-5.354208,-2.377218,-5.363001e+05,5.270621e+05,2.340106e+05,1.006015e+00,9.129265e+04
28921,9.123109e+04,-0.067043,-3.648252,7.119394,6.617230e+03,3.600867e+05,-7.026925e+05,1.006354e+00,9.181077e+04
28922,2.899552e+04,7.078050,-3.621142,-0.887994,-3.938492e+05,2.014939e+05,4.941128e+04,1.005653e+00,2.915942e+04
28923,1.182809e+04,-2.895729,3.361089,6.657164,1.029120e+05,-1.194506e+05,-2.365906e+05,1.007147e+00,1.191262e+04
28924,6.014240e+04,2.585146,-6.138532,4.431189,-2.071698e+05,4.919328e+05,-3.551089e+05,1.006103e+00,6.050946e+04
28925,1.265845e+04,-0.562635,1.029545,-7.913500,2.068560e+04,-3.785180e+04,2.909442e+05,1.117903e+00,1.415091e+04
28926,2.345087e+04,-3.998148,1.642321,6.731835,2.000733e+05,-8.218421e+04,-3.368711e+05,1.002277e+00,2.350427e+04
28927,5.611321e+04,5.483196,1.528954,-5.621109,-4.244408e+05,-1.183526e+05,4.351163e+05,9.645299e-01,5.412287e+04
28928,5.212290e+04,-3.630201,-1.173557,7.031672,2.708294e+05,8.755264e+04,-5.245945e+05,9.779121e-01,5.097162e+04
28929,2.022725e+04,0.262392,5.043716,-6.204199,-1.219469e+04,-2.344066e+05,2.883401e+05,1.006709e+00,2.036295e+04
28930,2.306073e+04,2.193507,4.644298,6.133435,-1.088495e+05,-2.304663e+05,-3.043625e+05,1.006378e+00,2.320782e+04
28931,2.847285e+02,-6.915601,-1.978722,-3.501303,3.813259e+04,1.091066e+04,1.930617e+04,1.013443e+00,2.885561e+02
28932,2.289268e+03,2.656003,3.712443,6.569887,-4.152672e+04,-5.804421e+04,-1.027205e+05,1.007181e+00,2.305706e+03
28933,3.655036e+04,4.553890,0.472999,-6.560362,-2.844980e+05,-2.954999e+04,4.098496e+05,5.999894e-01,2.192983e+04
28934,8.357440e+03,-6.450330,-3.319647,-3.372416,1.926945e+05,9.916978e+04,1.007462e+05,1.006346e+00,8.410479e+03
28935,1.028953e+05,-1.164252,-0.819946,7.872243,1.220381e+05,8.594764e+04,-8.251772e+05,1.000439e+00,1.029406e+05
28936,3.960464e+04,2.278862,-1.055720,-7.595541,-1.481979e+05,6.865509e+04,4.939496e+05,9.966280e-01,3.947110e+04
28937,1.044290e+04,0.604207,-0.338768,-7.969954,-2.017657e+04,1.131265e+04,2.661443e+05,1.077908e+00,1.125648e+04
28938,5.533382e+04,-3.849816,1.973664,6.729307,2.959281e+05,-1.517118e+05,-5.172691e+05,1.005209e+00,5.562203e+04
28939,2.603077e+03,2.015047,-5.435970,5.512696,-3.359537e+04,9.062989e+04,-9.190908e+04,1.008271e+00,2.624606e+03
28940,5.803836e+03,3.063214,1.647565,-7.204322,-7.625806e+04,-4.101577e+04,1.793501e+05,9.721091e-01,5.641961e+03
28941,5.705021e+02,-5.910482,4.745479,-2.558639,4.613201e+04,-3.703902e+04,1.997048e+04,1.006804e+00,5.743837e+02
28942,6.873062e+04,-0.715446,7.949739,0.538320,6.129186e+04,-6.810498e+05,-4.611757e+04,1.006086e+00,6.914893e+04
28943,2.999931e+04,0.049785,-1.597137,-7.838793,-2.817754e+03,9.039589e+04,4.436656e+05,1.002893e+00,3.008611e+04
28944,1.121521e+04,6.472605,-4.667414,0.566239,-2.239926e+05,1.615217e+05,-1.959541e+04,1.005487e+00,1.127675e+04
28945,6.117453e+04,1.177231,-2.981396,7.329762,-9.514764e+04,2.409660e+05,-5.924150e+05,1.006466e+00,6.157012e+04
28946,2.790057e+03,-0.524039,-7.982811,0.010835,9.045252e+03,1.377886e+05,-1.870142e+02,1.006302e+00,2.807640e+03
28947,9.107115e+04,-2.706414,-0.208923,7.525402,2.668920e+05,2.060284e+04,-7.421146e+05,1.005785e+00,9.159802e+04
28948,5.527394e+04,0.855083,0.428677,-7.942611,-6.569303e+04,-3.293374e+04,6.102030e+05,1.221920e+00,6.754035e+04
28949,4.217551e+04,7.891297,-1.090622,0.733470,-5.295773e+05,7.319059e+04,-4.922247e+04,1.005784e+00,4.241947e+04
28950,4.808014e+04,1.159183,-1.620999,-7.747816,-8.305879e+04,1.161493e+05,5.551535e+05,1.006000e+00,4.836865e+04
28951,4.786357e+04,-1.833458,-3.714073,-6.844274,1.310764e+05,2.655240e+05,4.893063e+05,1.006531e+00,4.817619e+04
28952,2.455260e+04,-6.488327,4.606684,0.824668,3.322250e+05,-2.358783e+05,-4.222587e+04,1.006019e+00,2.470039e+04
28953,1.404109e+04,-3.379181,-4.071724,6.000183,1.308467e+05,1.576630e+05,-2.323356e+05,1.006980e+00,1.413910e+04
28954,4.011153e+03,-4.864129,-4.688274,-4.284896,1.006678e+05,9.702832e+04,8.868001e+04,1.007213e+00,4.040087e+03
28955,4.261211e+04,0.205487,-0.395689,-7.987566,-1.386124e+04,2.669141e+04,5.388053e+05,1.763104e+00,7.512959e+04
28956,4.661935e+04,3.427254,7.111017,1.298990,-2.418133e+05,-5.017249e+05,-9.165156e+04,1.006047e+00,4.690125e+04
28957,4.311710e+04,6.409773,3.917055,-2.751634,-4.349289e+05,-2.657880e+05,1.867094e+05,1.005677e+00,4.336187e+04
28958,8.593705e+02,-4.167346,3.042713,-6.113520,3.992093e+04,-2.914755e+04,5.856423e+04,1.016246e+00,8.733321e+02
28959,5.270475e+03,0.557511,-5.174420,6.075736,-1.322602e+04,1.227545e+05,-1.441367e+05,1.008171e+00,5.313539e+03
28960,1.032198e+05,0.876846,-0.794478,7.912013,-9.205678e+04,8.340924e+04,-8.306523e+05,9.752718e-01,1.006673e+05
28961,2.228500e+04,1.489689,6.097358,4.960147,-7.266962e+04,-2.974397e+05,-2.419645e+05,1.006196e+00,2.242308e+04
28962,1.049502e+02,3.620201,1.095451,-7.049407,-1.211923e+04,-3.667208e+03,2.359908e+04,2.397331e-01,2.516004e+01
28963,5.058997e+04,7.062513,0.514098,3.722447,-5.190896e+05,-3.778585e+04,-2.735972e+05,1.005955e+00,5.089125e+04
28964,5.097043e+04,5.739398,5.257123,-1.849854,-4.234249e+05,-3.878450e+05,1.364732e+05,1.005938e+00,5.127311e+04
28965,7.448631e+04,7.455686,2.189999,-1.901750,-6.649312e+05,-1.953138e+05,1.696065e+05,1.005734e+00,7.491340e+04
28966,1.311990e+04,-0.307013,1.970417,-7.747464,1.149139e+04,-7.375210e+04,2.899851e+05,1.004625e+00,1.318059e+04
28967,4.597388e+03,-2.224757,6.147949,-4.610117,4.929342e+04,-1.362187e+05,1.021453e+05,1.006968e+00,4.629421e+03
28968,6.139859e+04,6.085065,4.992634,1.430244,-4.927144e+05,-4.042590e+05,-1.158084e+05,1.005999e+00,6.176693e+04
28969,6.753679e+04,0.661475,0.263483,7.968251,-5.617385e+04,-2.237554e+04,-6.766812e+05,8.631243e-01,5.829265e+04
28970,6.717789e+04,-1.005232,-7.422237,-2.810677,8.513935e+04,6.286355e+05,2.380537e+05,1.006114e+00,6.758864e+04
28971,5.437514e+04,1.303088,4.094657,6.748018,-9.929443e+04,-3.120101e+05,-5.141943e+05,1.006380e+00,5.472208e+04
28972,1.657755e+03,1.143132,3.028040,-7.316025,-1.520923e+04,-4.028772e+04,9.733886e+04,1.025906e+00,1.700701e+03
28973,3.370275e+04,-0.100331,-0.278961,7.994505,6.018892e+03,1.673504e+04,-4.795956e+05,2.879400e-01,9.704371e+03
28974,2.207538e+04,-3.615186,7.135921,-0.095167,1.755236e+05,-3.464616e+05,4.620511e+03,1.006091e+00,2.220983e+04
28975,5.791851e+03,0.287793,-0.000233,-7.994822,-7.157142e+03,5.791484e+00,1.988238e+05,1.762332e+00,1.020716e+04
28976,5.400110e+04,-2.816619,-0.158813,7.486083,2.138850e+05,1.205973e+04,-5.684690e+05,1.004493e+00,5.424372e+04
28977,9.310520e+03,-4.326577,2.313482,-6.318903,1.364213e+05,-7.294640e+04,1.992414e+05,1.007419e+00,9.379592e+03
28978,3.495745e+02,-7.189414,-3.506738,0.122951,4.392525e+04,2.142516e+04,-7.511938e+02,1.001507e+00,3.501014e+02
28979,2.008536e+04,-1.335989,0.888074,-7.837503,6.187192e+04,-4.112823e+04,3.629681e+05,1.011169e+00,2.030970e+04
28980,5.878722e+02,-4.302008,-5.397265,4.045029,3.408502e+04,4.276279e+04,-3.204896e+04,1.016902e+00,5.978083e+02
28981,4.534040e+04,2.690349,-0.513867,-7.516513,-1.871984e+05,3.575559e+04,5.230099e+05,9.515273e-01,4.314263e+04
28982,2.690002e+04,-3.539869,-2.384743,-6.766264,1.897205e+05,1.278111e+05,3.626403e+05,1.006789e+00,2.708265e+04
