i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
24597,4.780886e+04,-3.899923,1.009221,-6.911735,1.499221e+05,-3.879678e+04,2.657031e+05,1.007624e+00,4.817333e+04
24598,6.896947e+04,-5.386161,4.641800,-3.666464,2.486928e+05,-2.143237e+05,1.692900e+05,1.006220e+00,6.939847e+04
24599,3.483743e+05,7.175752,3.071471,1.753466,-7.446393e+05,-3.187314e+05,-1.819600e+05,1.006001e+00,3.504649e+05
24600,1.186034e+05,2.444188,5.830761,4.901853,-1.479921e+05,-3.530444e+05,-2.968003e+05,1.006133e+00,1.193308e+05
24601,3.166162e+05,2.527723,7.587527,-0.200136,-2.500641e+05,-7.506236e+05,1.979920e+04,1.006072e+00,3.185389e+05
24602,2.813074e+05,0.552750,0.926351,7.926938,-5.154359e+04,-8.638168e+04,-7.391821e+05,4.276504e-01,1.203012e+05
24603,3.722381e+04,-2.455167,-0.657007,7.585545,8.328119e+04,2.228620e+04,-2.573076e+05,9.976198e-01,3.713521e+04
24604,3.391228e+05,5.147497,-1.501828,5.936984,-5.270236e+05,1.537638e+05,-6.078548e+05,1.006085e+00,3.411865e+05
24605,2.765508e+05,-0.464186,4.548112,-6.564998,4.291752e+04,-4.205078e+05,6.069844e+05,1.006318e+00,2.782980e+05
24606,4.185324e+05,4.255969,3.918563,-5.525540,-4.840814e+05,-4.457042e+05,6.284846e+05,1.005992e+00,4.210402e+05
24607,4.606370e+04,-7.255203,0.220368,-3.363549,2.737691e+05,-8.315387e+03,1.269208e+05,1.006222e+00,4.635029e+04
24608,2.158188e+05,-1.852547,-0.336179,7.775285,1.513106e+05,2.745814e+04,-6.350623e+05,1.005012e+00,2.169005e+05
24609,4.138978e+03,7.536469,2.533520,0.884826,-8.524519e+04,-2.865671e+04,-1.000829e+04,9.969138e-01,4.126205e+03
24610,3.586848e+05,-0.082658,-1.786922,-7.797440,8.703607e+03,1.881557e+05,8.210393e+05,1.006608e+00,3.610550e+05
24611,1.747461e+05,7.644740,1.694370,-1.639224,-5.618520e+05,-1.245281e+05,1.204752e+05,1.005524e+00,1.757114e+05
24612,2.312709e+04,3.788286,-3.183717,6.285923,-1.012882e+05,8.512367e+04,-1.680680e+05,1.007042e+00,2.328996e+04
24613,1.056215e+05,-3.742292,0.383035,-7.060349,2.138303e+05,-2.188621e+04,4.034203e+05,1.006875e+00,1.063477e+05
24614,2.883895e+05,-2.641160,-2.020236,7.276189,2.493675e+05,1.907424e+05,-6.869878e+05,1.005241e+00,2.899010e+05
24615,3.663506e+05,3.390618,3.147492,-6.526638,-3.608134e+05,-3.349411e+05,6.945339e+05,1.005990e+00,3.685450e+05
24616,3.258064e+05,0.732196,-0.128165,-7.965392,-7.347886e+04,1.286188e+04,7.993599e+05,1.108130e+00,3.610359e+05
24617,2.790676e+05,-0.070611,0.308899,-7.993722,6.558195e+03,-2.868978e+04,7.424362e+05,1.101495e+00,3.073917e+05
24618,3.939307e+05,-0.630412,-1.971445,-7.727612,6.956481e+04,2.175455e+05,8.527281e+05,1.006512e+00,3.964961e+05
24619,3.088587e+05,0.074190,-0.351042,-7.991950,-7.249038e+03,3.430002e+04,7.808868e+05,1.763955e+00,5.448130e+05
24620,2.728389e+05,-3.984593,1.314625,6.811372,3.659254e+05,-1.207286e+05,-6.255228e+05,1.001109e+00,2.731415e+05
24621,4.309671e+05,4.521217,-5.417186,-3.769972,-5.218346e+05,6.252464e+05,4.351265e+05,1.006059e+00,4.335781e+05
24622,2.104840e+05,-0.691869,-1.206667,7.878151,5.580701e+04,9.733130e+04,-6.354615e+05,9.938527e-01,2.091901e+05
24623,1.367647e+05,-5.729328,-3.970114,3.925938,3.725170e+05,2.581341e+05,-2.552618e+05,1.006009e+00,1.375865e+05
24624,1.657176e+05,1.173403,1.771983,7.712535,-8.398213e+04,-1.268233e+05,-5.519972e+05,1.005981e+00,1.667088e+05
24625,1.091570e+05,-6.124488,3.731053,3.545404,3.557551e+05,-2.167268e+05,-2.059430e+05,1.005890e+00,1.098000e+05
24626,1.548792e+03,-1.986066,-7.262999,2.702662,1.374187e+04,5.025370e+04,-1.870009e+04,1.012530e+00,1.568199e+03
24627,1.041063e+05,6.983903,-3.581156,-1.549330,-3.961796e+05,2.031502e+05,8.788969e+04,1.005549e+00,1.046840e+05
24628,1.313248e+04,-0.011433,0.086573,7.999523,2.303480e+02,-1.744266e+03,-1.611733e+05,0.000000e+00,0.000000e+00
24629,1.464057e+05,-6.008031,3.856203,3.610161,4.041723e+05,-2.594145e+05,-2.428628e+05,1.005958e+00,1.472779e+05
24630,6.366433e+04,-0.004571,0.099899,-7.999375,2.027782e+02,-4.431661e+03,3.548620e+05,1.249521e+00,7.954995e+04
24631,4.792291e+04,3.955945,0.666252,-6.921460,-1.522570e+05,-2.564280e+04,2.663942e+05,1.615457e+00,7.741741e+04
24632,1.520821e+05,4.080050,6.798090,1.067315,-2.797434e+05,-4.661025e+05,-7.317909e+04,1.006025e+00,1.529984e+05
24633,1.629298e+05,-6.459065,2.897798,-3.726023,4.583796e+05,-2.056476e+05,2.644242e+05,1.006142e+00,1.639305e+05
24634,1.775192e+05,2.524429,-0.657353,7.562747,-1.869998e+05,4.869416e+04,-5.602188e+05,1.006191e+00,1.786182e+05
24635,6.044469e+04,6.915917,1.267754,-3.816136,-2.989402e+05,-5.479860e+04,1.649523e+05,9.949752e-01,6.014097e+04
24636,3.403935e+05,-1.310886,-1.574849,-7.733138,1.344655e+05,1.615418e+05,7.932349e+05,1.006599e+00,3.426398e+05
24637,3.433360e+04,0.537395,1.746838,7.788438,-1.750688e+04,-5.690727e+04,-2.537263e+05,6.516939e-01,2.237500e+04
24638,7.766753e+03,6.208513,0.802394,-4.981018,-9.619726e+04,-1.243262e+04,7.717795e+04,4.854567e-01,3.770422e+03
24639,6.239089e+04,-0.004331,-4.290986,6.751846,1.902142e+02,1.884400e+05,-2.965094e+05,1.007193e+00,6.283965e+04
24640,7.460568e+04,0.551014,0.348829,7.973375,-2.646086e+04,-1.675153e+04,-3.828984e+05,3.385125e-01,2.525496e+04
24641,2.578657e+05,7.956255,0.148202,0.822216,-7.103313e+05,-1.323140e+04,-7.340712e+04,1.005899e+00,2.593869e+05
24642,8.707283e+04,2.742351,-0.491367,7.499205,-1.422721e+05,2.549194e+04,-3.890558e+05,1.006262e+00,8.761807e+04
24643,1.000925e+05,-2.932101,-0.970538,-7.379759,1.630930e+05,5.398444e+04,4.104860e+05,1.007190e+00,1.008122e+05
24644,1.179095e+05,-0.159080,0.099079,-7.997805,9.603854e+03,-5.981503e+03,4.828370e+05,1.235178e+00,1.456392e+05
24645,1.108413e+04,4.028270,-1.998291,6.616636,-7.456322e+04,3.698833e+04,-1.224739e+05,1.008073e+00,1.117361e+04
24646,2.252680e+05,-1.863782,6.487056,4.294697,1.555251e+05,-5.413184e+05,-3.583750e+05,1.006135e+00,2.266500e+05
24647,6.745997e+04,0.477710,-0.042859,-7.985609,-2.181437e+04,1.957150e+03,3.646587e+05,1.762565e+00,1.189026e+05
24648,6.700693e+04,0.903926,-1.093686,-7.873168,-4.113848e+04,4.977462e+04,3.583148e+05,1.004828e+00,6.733043e+04
24649,2.455718e+04,0.958751,-2.131786,-7.650901,-2.641500e+04,5.873383e+04,2.107935e+05,1.007087e+00,2.473123e+04
24650,1.853128e+05,2.408162,0.758966,7.591095,-1.822610e+05,-5.744211e+04,-5.745298e+05,1.006219e+00,1.864653e+05
24651,2.253565e+05,5.784756,2.698372,-4.822384,-4.828092e+05,-2.252124e+05,4.024874e+05,1.004346e+00,2.263360e+05
24652,2.475211e+05,0.840784,1.567434,7.799758,-7.354375e+04,-1.371043e+05,-6.822487e+05,9.973264e-01,2.468593e+05
24653,8.847504e+03,-7.108969,1.161240,3.480528,1.175635e+05,-1.920383e+04,-5.755869e+04,9.970780e-01,8.821652e+03
24654,1.290941e+04,-0.601675,-0.161982,-7.975697,1.201907e+04,3.235749e+03,1.593226e+05,1.761704e+00,2.274256e+04
24655,1.331373e+05,-6.468635,-2.353713,-4.076370,4.149712e+05,1.509937e+05,2.615044e+05,1.006176e+00,1.339596e+05
24656,2.818802e+05,4.478571,4.684908,4.689780,-4.180490e+05,-4.373094e+05,-4.377641e+05,1.006069e+00,2.835909e+05
24657,3.334565e+04,-6.069775,-5.210318,-0.102082,1.948712e+05,1.672781e+05,3.277344e+03,1.006042e+00,3.354712e+04
24658,8.981011e+04,-0.293900,-0.148080,7.993228,1.548525e+04,7.802140e+03,-4.211533e+05,5.171553e-01,4.644577e+04
24659,3.166519e+05,7.691284,-0.541240,2.133355,-7.609311e+05,5.354712e+04,-2.110618e+05,1.005976e+00,3.185442e+05
24660,2.358916e+05,-7.497154,0.048285,-2.791120,6.401888e+05,-4.123125e+03,2.383363e+05,1.006099e+00,2.373304e+05
24661,2.368869e+05,-1.425394,-2.989200,-7.282372,1.219722e+05,2.557884e+05,6.231589e+05,1.006544e+00,2.384371e+05
24662,2.817751e+05,0.874644,1.080434,-7.878303,-8.162778e+04,-1.008335e+05,7.352574e+05,1.033778e+00,2.912928e+05
24663,2.125957e+05,-4.299777,-5.939032,3.199972,3.485608e+05,4.814468e+05,-2.594053e+05,1.006105e+00,2.138936e+05
24664,2.526479e+05,0.081325,-3.425457,7.229082,-7.186815e+03,3.027135e+05,-6.388464e+05,1.006445e+00,2.542762e+05
24665,1.424059e+05,6.311992,-4.735352,1.317269,-4.187798e+05,3.141750e+05,-8.739647e+04,1.005934e+00,1.432509e+05
24666,3.975907e+05,1.772506,5.070372,5.928705,-1.964994e+05,-5.620997e+05,-6.572542e+05,1.006148e+00,4.000352e+05
24667,4.356913e+04,6.224381,4.425173,-2.382209,-2.284236e+05,-1.623959e+05,8.742282e+04,1.004976e+00,4.378593e+04
24668,8.199527e+04,-1.349771,-1.319128,-7.774189,6.795319e+04,6.641052e+04,3.913857e+05,1.003636e+00,8.229343e+04
24669,2.241902e+05,-4.887048,-2.007977,-6.007062,4.068275e+05,1.671562e+05,5.000643e+05,1.006266e+00,2.255951e+05
24670,1.246353e+05,-0.289077,-1.546414,7.843790,1.794277e+04,9.598464e+04,-4.868575e+05,9.963464e-01,1.241799e+05
24671,2.843276e+05,1.445639,6.000554,5.089546,-1.355267e+05,-5.625437e+05,-4.771380e+05,1.006127e+00,2.860698e+05
24672,3.958727e+04,-4.027195,6.317165,2.806265,1.408756e+05,-2.209812e+05,-9.816617e+04,1.006096e+00,3.982860e+04
24673,1.790886e+04,-1.628816,1.008571,7.767222,3.832316e+04,-2.372990e+04,-1.827490e+05,7.446103e-01,1.333512e+04
24674,2.148531e+04,0.784525,-0.333128,-7.954467,-2.021776e+04,8.584939e+03,2.049922e+05,1.008609e+00,2.167027e+04
24675,8.419987e+04,-2.438240,1.261326,-7.514256,1.243906e+05,-6.434850e+04,3.833514e+05,1.007533e+00,8.483414e+04
24676,8.728107e+00,3.169473,1.346475,-7.220903,-1.646276e+03,-6.993809e+02,3.750654e+03,2.025102e-01,1.767531e+00
24677,2.623254e+05,-0.778735,0.330254,-7.955156,7.012377e+04,-2.973883e+04,7.163484e+05,1.129067e+00,2.961830e+05
24678,1.601247e+05,0.655602,6.384308,4.776065,-4.612375e+04,-4.491573e+05,-3.360120e+05,1.006152e+00,1.611098e+05
24679,2.228118e+05,5.735568,5.098564,2.260068,-4.759934e+05,-4.231286e+05,-1.875625e+05,1.006013e+00,2.241517e+05
24680,1.152073e+04,1.774560,1.030276,-7.732365,-3.348776e+04,-1.944235e+04,1.459176e+05,9.716175e-01,1.119374e+04
24681,7.676725e+04,-1.965773,-7.351375,2.468404,9.575837e+04,3.581063e+05,-1.202430e+05,1.006135e+00,7.723819e+04
24682,1.586068e+05,-0.865556,-0.553481,-7.933755,6.060540e+04,3.875422e+04,5.555141e+05,1.058175e+00,1.678337e+05
24683,2.890981e+05,-7.495759,2.766796,0.398037,7.085878e+05,-2.615503e+05,-3.762717e+04,1.006052e+00,2.908476e+05
24684,4.052762e+05,1.397487,1.365422,7.757748,-1.564151e+05,-1.528262e+05,-8.682937e+05,1.005831e+00,4.076394e+05
24685,3.681802e+05,-0.053542,0.074702,7.999472,5.711874e+03,-7.969304e+03,-8.533888e+05,0.000000e+00,0.000000e+00
24686,2.105966e+05,-3.386127,0.594170,7.223649,2.732022e+05,-4.793931e+04,-5.828243e+05,9.987830e-01,2.103403e+05
24687,1.448784e+05,5.698054,3.955777,3.985475,-3.813149e+05,-2.647214e+05,-2.667088e+05,1.005990e+00,1.457462e+05
24688,1.560721e+05,3.666021,-4.076353,5.826116,-2.546320e+05,2.831326e+05,-4.046664e+05,1.006168e+00,1.570347e+05
24689,1.676780e+05,1.712393,4.790307,-6.174194,-1.232812e+05,-3.448711e+05,4.445020e+05,1.006358e+00,1.687441e+05
24690,2.638244e+05,-1.585002,-1.487760,7.698983,1.431339e+05,1.343525e+05,-6.952583e+05,1.004878e+00,2.651112e+05
24691,4.724061e+02,-2.263299,-3.645419,-6.751918,8.648786e+03,1.393030e+04,2.580122e+04,1.513215e+00,7.148518e+02
24692,2.681380e+04,4.588282,-5.703914,3.226923,-1.320945e+05,1.642130e+05,-9.290161e+04,1.005811e+00,2.696961e+04
24693,9.920488e+04,-3.876837,0.851322,-6.945890,2.146839e+05,-4.714286e+04,3.846359e+05,1.006852e+00,9.988466e+04
24694,2.253914e+05,3.314607,-3.716784,6.260902,-2.766662e+05,3.102354e+05,-5.225899e+05,1.006198e+00,2.267884e+05
24695,4.565468e+05,4.801352,3.376293,-5.435777,-5.703764e+05,-4.010866e+05,6.457429e+05,1.005815e+00,4.592016e+05
24696,5.272036e+04,2.772772,3.073991,-6.845605,-1.119331e+05,-1.240930e+05,2.763481e+05,1.006703e+00,5.307372e+04
24697,1.038647e+05,-3.293356,5.729634,-4.508338,1.866071e+05,-3.246507e+05,2.554500e+05,1.006242e+00,1.045130e+05
24698,1.691534e+04,-1.309310,0.515800,7.875256,2.993906e+04,-1.179443e+04,-1.800779e+05,5.733705e-01,9.698757e+03
24699,2.506756e+03,3.313572,2.687588,-6.767356,-2.916808e+04,-2.365779e+04,5.957040e+04,1.036467e+00,2.598171e+03
24700,1.330740e+05,6.782621,3.559088,2.308449,-4.350103e+05,-2.282658e+05,-1.480547e+05,1.005904e+00,1.338597e+05
24701,4.529809e+04,-4.403997,2.561954,6.167755,1.647944e+05,-9.586645e+04,-2.307929e+05,1.003513e+00,4.545723e+04
24702,2.161439e+05,0.002789,0.085335,-7.999544,-2.279584e+02,-6.975175e+03,6.538711e+05,1.020112e+00,2.204910e+05
24703,4.332360e+04,4.488916,-1.046094,6.538755,-1.642703e+05,3.828146e+04,-2.392835e+05,1.006499e+00,4.360518e+04
24704,6.226460e+04,-4.295063,1.944257,-6.463149,1.884280e+05,-8.529618e+04,2.835438e+05,1.006929e+00,6.269600e+04
24705,1.498699e+05,-4.513871,-0.120489,-6.603821,3.072287e+05,8.200850e+03,4.494775e+05,1.006483e+00,1.508416e+05
24706,7.447095e+04,-2.283576,6.916613,-3.308436,1.095631e+05,-3.318504e+05,1.587346e+05,1.006195e+00,7.493231e+04
24707,1.585123e+05,-3.625212,0.767519,-7.090046,2.537583e+05,-5.372498e+04,4.962905e+05,1.006623e+00,1.595622e+05
24708,2.528369e+05,-5.548459,-3.582473,4.514476,4.905102e+05,3.167076e+05,-3.991012e+05,1.006009e+00,2.543563e+05
24709,8.478944e+04,-1.481280,-2.011201,-7.600058,7.583391e+04,1.029632e+05,3.890838e+05,1.007807e+00,8.545141e+04
24710,2.427126e+05,0.608436,0.882553,7.927856,-5.270074e+04,-7.644378e+04,-6.866847e+05,4.469540e-01,1.084814e+05
24711,2.494584e+04,7.062098,3.720010,0.536935,-1.961048e+05,-1.032996e+05,-1.490996e+04,1.004734e+00,2.506393e+04
24712,1.976940e+02,-0.013649,0.004098,-7.999987,3.374038e+01,-1.013090e+01,1.977614e+04,5.902593e-01,1.166907e+02
24713,3.839225e+05,-1.998985,3.679315,-6.816649,2.177643e+05,-4.008152e+05,7.425883e+05,1.006277e+00,3.863324e+05
24714,6.169165e+03,1.559101,7.167350,3.193478,-2.152994e+04,-9.897539e+04,-4.409938e+04,1.005652e+00,6.204033e+03
24715,3.578777e+05,2.700387,0.407834,7.519414,-2.840198e+05,-4.289496e+04,-7.908729e+05,1.006245e+00,3.601125e+05
24716,3.793716e+05,-1.922211,5.719998,-5.252307,2.081559e+05,-6.194177e+05,5.687716e+05,1.006155e+00,3.817066e+05
24717,1.043181e+05,5.771814,3.562503,-4.242020,-3.277537e+05,-2.022975e+05,2.408840e+05,1.004923e+00,1.048316e+05
24718,2.760394e+04,1.239277,-0.179091,-7.901400,-3.620007e+04,5.231352e+03,2.308049e+05,9.965565e-01,2.750889e+04
24719,1.040493e+05,-5.196770,2.858376,5.368730,2.947193e+05,-1.621043e+05,-3.044715e+05,1.004967e+00,1.045661e+05
24720,3.282707e+04,-3.209787,-3.847265,6.236651,1.022463e+05,1.225529e+05,-1.986657e+05,1.007304e+00,3.306685e+04
24721,1.219142e+04,-7.633666,-0.282035,2.376467,1.481889e+05,5.475009e+03,-4.613328e+04,1.002742e+00,1.222485e+04
24722,7.928712e+04,-2.813409,-1.842695,7.258733,1.392803e+05,9.122424e+04,-3.593499e+05,9.977921e-01,7.911206e+04
24723,2.130264e+04,2.790902,3.070391,6.839851,-7.161711e+04,-7.878903e+04,-1.755168e+05,1.007472e+00,2.146180e+04
24724,6.880671e+04,7.660267,-0.027779,-2.306413,-3.532765e+05,1.281120e+03,1.063672e+05,1.003578e+00,6.905287e+04
24725,3.234033e+05,-7.231887,3.271364,-0.998991,7.230682e+05,-3.270819e+05,9.988246e+04,1.006076e+00,3.253684e+05
24726,2.492184e+05,3.728985,-0.269607,-7.072622,-3.272925e+05,2.366336e+04,6.207631e+05,4.622289e-01,1.151959e+05
24727,1.366405e+05,-1.379378,-3.378181,7.119354,8.964549e+04,2.195473e+05,-4.626854e+05,1.006515e+00,1.375307e+05
24728,1.343735e+05,-6.827280,-3.242792,-2.621554,4.400073e+05,2.089927e+05,1.689550e+05,1.006115e+00,1.351951e+05
24729,3.893757e+05,-7.630233,2.052220,-1.252175,8.371005e+05,-2.251457e+05,1.373741e+05,1.006077e+00,3.917420e+05
24730,2.584749e+04,-5.515475,5.613829,-1.436823,1.559005e+05,-1.586806e+05,4.061325e+04,1.006112e+00,2.600548e+04
24731,1.092438e+05,-6.282730,-4.865933,-0.921956,3.650918e+05,2.827612e+05,5.357520e+04,1.006081e+00,1.099081e+05
24732,1.442427e+05,1.639652,-2.777258,-7.321091,-1.094849e+05,1.854465e+05,4.888529e+05,1.006358e+00,1.451599e+05
24733,8.175651e+04,-1.652596,2.597911,7.383751,8.307749e+04,-1.305993e+05,-3.711877e+05,1.006618e+00,8.229759e+04
24734,3.167998e+05,2.561444,-4.660091,-5.976835,-2.534736e+05,4.611501e+05,5.914515e+05,1.006218e+00,3.187696e+05
24735,3.501070e+05,3.692963,6.157829,-3.527488,-3.841764e+05,-6.405949e+05,3.669622e+05,1.006072e+00,3.522328e+05
24736,9.198998e+03,2.704465,-1.842893,-7.299973,-4.560444e+04,3.107606e+04,1.230969e+05,9.147340e-01,8.414636e+03
24737,7.060128e+03,2.831534,0.134837,7.480925,-4.182957e+04,-1.991911e+03,-1.105139e+05,9.528584e-01,6.727302e+03
24738,8.018908e+03,-2.420571,5.636286,5.135477,3.810928e+04,-8.873726e+04,-8.085256e+04,1.007117e+00,8.075974e+03
24739,2.479410e+05,-4.068478,-0.339504,6.879842,3.561735e+05,2.972178e+04,-6.022933e+05,9.140704e-01,2.266355e+05
24740,1.082155e+05,-1.221485,-7.906117,-0.035812,7.064613e+04,4.572602e+05,2.071251e+03,1.006099e+00,1.088755e+05
24741,1.984779e+05,-2.513788,-1.090949,-7.516030,1.968975e+05,8.545079e+04,5.887081e+05,1.006715e+00,1.998106e+05
24742,1.019052e+05,4.069428,6.494072,-2.294949,-2.283952e+05,-3.644775e+05,1.288032e+05,1.005985e+00,1.025151e+05
24743,2.468986e+05,4.587201,1.599507,6.356034,-4.007398e+05,-1.397336e+05,-5.552658e+05,1.006133e+00,2.484129e+05
24744,1.709754e+05,-0.794257,2.564670,-7.536022,5.774083e+04,-1.864463e+05,5.478534e+05,1.006841e+00,1.721450e+05
24745,1.651516e+05,6.684992,4.374556,0.417311,-4.776366e+05,-3.125581e+05,-2.981648e+04,1.005910e+00,1.661276e+05
24746,4.251159e+05,-2.087265,-7.204397,2.782083,2.392692e+05,8.258606e+05,-3.189181e+05,1.006096e+00,4.277073e+05
24747,2.807539e+04,-1.060287,2.800854,7.418289,3.123501e+04,-8.251040e+04,-2.185355e+05,9.997902e-01,2.806950e+04
24748,7.219424e+03,-0.913379,-2.351122,7.591967,1.364450e+04,3.512221e+04,-1.134125e+05,9.390773e-01,6.779598e+03
24749,2.656509e+04,1.626721,-6.329233,4.614606,-4.661484e+04,1.813686e+05,-1.322348e+05,1.006468e+00,2.673691e+04
24750,2.591846e+05,-6.710651,-3.722519,-2.260533,6.006544e+05,3.331938e+05,2.023349e+05,1.006096e+00,2.607646e+05
24751,8.724814e+02,4.593782,1.588799,-6.353966,-2.385634e+04,-8.250922e+03,3.299730e+04,3.706260e-01,3.233643e+02
24752,1.581716e+05,-4.084809,-5.370673,-4.297698,2.856219e+05,3.755332e+05,3.005077e+05,1.006187e+00,1.591503e+05
24753,1.322381e+05,-7.841663,1.246880,-0.976528,5.013511e+05,-7.971837e+04,6.243365e+04,1.006045e+00,1.330376e+05
24754,2.342667e+05,2.780009,0.299933,7.495438,-2.365685e+05,-2.552322e+04,-6.378340e+05,1.006311e+00,2.357452e+05
24755,2.994255e+05,4.403527,-6.613306,0.934417,-4.236434e+05,6.362363e+05,-8.989600e+04,1.006053e+00,3.012379e+05
24756,3.094609e+05,-5.004032,4.056157,-4.744181,4.894162e+05,-3.967098e+05,4.640017e+05,1.006145e+00,3.113625e+05
24757,6.881156e+04,-1.929112,6.700304,3.922302,8.897001e+04,-3.090157e+05,-1.808952e+05,1.006190e+00,6.923753e+04
24758,1.016655e+05,7.569824,1.667495,-1.979197,-4.243538e+05,-9.347743e+04,1.109510e+05,1.004951e+00,1.021689e+05
24759,8.445620e+03,0.765220,-4.290855,-6.708428,-1.236396e+04,6.932901e+04,1.083907e+05,1.015579e+00,8.577193e+03
24760,2.281399e+05,6.052767,-3.492112,-3.894761,-5.082882e+05,2.932542e+05,3.270671e+05,1.005634e+00,2.294253e+05
24761,8.160552e+04,-5.377650,5.828960,1.050766,2.700895e+05,-2.927563e+05,-5.277414e+04,1.006052e+00,8.209937e+04
24762,9.499207e+04,3.298669,0.109959,7.287434,-1.787466e+05,-5.958423e+03,-3.948878e+05,1.006610e+00,9.562001e+04
24763,3.887815e+05,-0.639230,0.392459,-7.964757,7.007541e+04,-4.302322e+04,8.731337e+05,1.240815e+00,4.824058e+05
24764,4.474694e+03,5.126887,0.793017,6.089841,-6.029631e+04,-9.326523e+03,-7.162143e+04,1.005302e+00,4.498417e+03
24765,2.026419e+01,-3.452603,-3.438333,6.344872,2.732541e+03,2.721247e+03,-5.021609e+03,9.776326e-08,1.981093e-06
24766,2.792740e+03,-0.606901,1.716811,7.790008,5.638824e+03,-1.595119e+04,-7.237833e+04,3.037326e-01,8.482461e+02
24767,1.055009e+05,-2.204206,7.283039,-2.469578,1.258739e+05,-4.159070e+05,1.410283e+05,1.006133e+00,1.061480e+05
24768,2.678056e+05,-2.653444,2.305332,-7.186423,2.414210e+05,-2.097484e+05,6.538498e+05,1.006435e+00,2.695289e+05
24769,9.471995e+03,-2.299280,-4.285021,-6.352315,3.934305e+04,7.332113e+04,1.086946e+05,1.012970e+00,9.594847e+03
24770,1.144536e+05,3.587178,1.724560,-6.939600,-2.133649e+05,-1.025766e+05,4.127666e+05,9.961369e-01,1.140114e+05
24771,1.264124e+05,-0.476916,1.160390,7.901016,2.981208e+04,-7.253607e+04,-4.938933e+05,4.072431e-01,5.148057e+04
24772,3.142388e+05,6.864508,4.108276,-0.024416,-6.765420e+05,-4.048973e+05,2.406333e+03,1.005977e+00,3.161171e+05
24773,2.469027e+04,2.139811,-2.712581,7.215478,-5.911445e+04,7.493781e+04,-1.993349e+05,1.007443e+00,2.487405e+04
24774,2.640332e+05,4.759452,0.571438,6.404770,-4.299735e+05,-5.162428e+04,-5.786131e+05,1.006128e+00,2.656512e+05
24775,2.425305e+05,-1.333220,-6.868788,-3.878437,1.154358e+05,5.947285e+05,3.358113e+05,1.006141e+00,2.440198e+05
24776,7.524725e+04,0.212402,0.482485,7.982612,-1.024376e+04,-2.326934e+04,-3.849867e+05,1.876666e-02,1.412140e+03
24777,2.283455e+05,-1.318842,-1.693183,-7.706736,1.108012e+05,1.422511e+05,6.474737e+05,1.006815e+00,2.299016e+05
24778,2.560956e+05,-2.060629,-0.792853,-7.689291,1.833396e+05,7.054219e+04,6.841365e+05,1.006696e+00,2.578105e+05
24779,8.158742e+04,0.837361,5.408968,-5.834543,-4.205132e+04,-2.716323e+05,2.930042e+05,1.006521e+00,8.211942e+04
24780,2.661656e+05,-5.180372,0.087895,6.095574,4.698858e+05,-7.972484e+03,-5.528992e+05,3.872936e-01,1.030842e+05
24781,3.908521e+04,3.401800,3.685966,-6.232288,-1.182416e+05,-1.281188e+05,2.166253e+05,1.005772e+00,3.931082e+04
24782,5.348012e+04,-0.306665,-0.188850,-7.991889,1.246856e+04,7.678379e+03,3.249384e+05,1.763780e+00,9.432715e+04
24783,6.859210e+04,-7.547169,0.973578,2.468277,3.475174e+05,-4.482942e+04,-1.136544e+05,1.005497e+00,6.896914e+04
24784,1.446228e+05,-4.013549,-1.882834,6.659306,2.683505e+05,1.258884e+05,-4.452488e+05,9.917271e-01,1.434263e+05
24785,4.075557e+04,-2.480354,-4.288757,6.281275,8.803644e+04,1.522230e+05,-2.229445e+05,1.007480e+00,4.106043e+04
24786,4.037762e+05,-5.727083,5.019851,2.449820,6.398221e+05,-5.608111e+05,-2.736906e+05,1.006072e+00,4.062281e+05
24787,9.809980e+04,-6.054157,-1.456957,5.022395,3.333828e+05,8.022991e+04,-2.765670e+05,9.919760e-01,9.731264e+04
24788,6.234648e+03,6.909893,1.042231,3.894500,-9.592521e+04,-1.446856e+04,-5.406461e+04,1.002392e+00,6.249563e+03
24789,4.699248e+04,0.353866,-4.446263,6.641199,-1.348678e+04,1.694590e+05,-2.531139e+05,1.007412e+00,4.734079e+04
24790,3.212577e+02,-4.064992,-4.197936,5.463806,1.280979e+04,1.322872e+04,-1.721779e+04,7.750204e-01,2.489813e+02
24791,2.680489e+05,2.990347,-4.985331,5.495844,-2.721974e+05,4.537915e+05,-5.002611e+05,1.006131e+00,2.696922e+05
24792,4.704921e+04,-2.162118,0.953762,7.643009,8.245387e+04,-3.637237e+04,-2.914714e+05,9.996142e-01,4.703105e+04
24793,2.133777e+05,-1.807609,3.968293,-6.707101,1.468028e+05,-3.222802e+05,5.447092e+05,1.006403e+00,2.147439e+05
24794,2.453701e+05,-5.085689,3.587643,5.026388,4.429105e+05,-3.124464e+05,-4.377460e+05,1.005992e+00,2.468402e+05
24795,1.887495e+05,5.423673,5.232409,-2.684338,-4.142779e+05,-3.996686e+05,2.050385e+05,1.005934e+00,1.898695e+05
24796,9.012902e+04,3.695496,7.013975,1.071199,-1.950565e+05,-3.702132e+05,-5.654030e+04,1.005997e+00,9.066955e+04
24797,4.466613e+05,-5.894467,-5.068765,1.887560,6.926106e+05,5.955891e+05,-2.217918e+05,1.006076e+00,4.493751e+05
24798,1.479949e+04,3.225045,6.650614,-3.060787,-6.897862e+04,-1.422461e+05,6.546540e+04,1.005640e+00,1.488295e+04
