i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
23424,7.482819e+04,1.082145,1.122887,7.846534,-5.957528e+04,-6.181826e+04,-4.319751e+05,6.938059e-01,5.191624e+04
23425,6.399613e+04,0.783769,7.816931,1.510397,-3.990369e+04,-3.979801e+05,-7.689820e+04,1.006065e+00,6.438425e+04
23426,2.446841e+04,0.539335,4.602270,6.521367,-1.697891e+04,-1.448849e+05,-2.053004e+05,1.007541e+00,2.465293e+04
23427,4.039441e+04,-7.492442,2.734535,-0.620992,3.030625e+05,-1.106095e+05,2.511855e+04,1.005960e+00,4.063517e+04
23428,3.970754e+04,-5.873913,-4.239699,3.394421,2.355658e+05,1.700277e+05,-1.361289e+05,1.005920e+00,3.994260e+04
23429,2.343231e+05,-6.851636,1.672890,-3.775781,6.674982e+05,-1.629758e+05,3.678431e+05,1.006121e+00,2.357575e+05
23430,4.011397e+04,-3.150109,-7.000342,-2.252116,1.269760e+05,2.821729e+05,9.077931e+04,1.006222e+00,4.036355e+04
23431,1.813194e+04,-4.927449,4.667801,4.234605,1.335342e+05,-1.264977e+05,-1.147581e+05,1.005746e+00,1.823612e+04
23432,1.318403e+04,-2.459025,-1.606747,7.441207,5.682444e+04,3.712955e+04,-1.719553e+05,9.630272e-01,1.269658e+04
23433,4.507559e+04,2.370769,3.616537,6.730536,-1.012997e+05,-1.545297e+05,-2.875865e+05,1.006938e+00,4.538832e+04
23434,2.320796e+05,2.077156,0.528185,7.707558,-2.013890e+05,-5.120978e+04,-7.472803e+05,1.005710e+00,2.334048e+05
23435,5.840018e+04,-0.787993,1.164272,7.875502,3.832459e+04,-5.662522e+04,-3.830307e+05,4.033210e-01,2.355402e+04
23436,5.973415e+04,1.182404,0.473196,-7.897975,-5.816014e+04,-2.327559e+04,3.884859e+05,1.405492e+00,8.395586e+04
23437,2.607757e+05,-0.679803,-2.021447,-7.710488,6.986585e+04,2.077514e+05,7.924349e+05,1.006657e+00,2.625116e+05
23438,2.638871e+05,0.305396,0.594167,7.972057,-3.157333e+04,-6.142790e+04,-8.241907e+05,5.300346e-01,1.398693e+05
23439,2.282882e+05,0.086873,-1.658520,7.825712,-8.353574e+03,1.594816e+05,-7.525127e+05,1.003645e+00,2.291203e+05
23440,1.698102e+05,-3.070053,-5.400478,-5.040795,2.546103e+05,4.478807e+05,4.180509e+05,1.006219e+00,1.708663e+05
23441,1.233492e+05,-1.197708,-0.263379,-7.905449,8.465790e+04,1.861645e+04,5.587827e+05,1.025405e+00,1.264830e+05
23442,6.189448e+04,0.038021,5.666615,-5.646949,-1.903716e+03,-2.837252e+05,2.827405e+05,1.006548e+00,6.229975e+04
23443,1.047580e+05,1.304802,-0.782970,7.853945,-8.499367e+04,5.100200e+04,-5.115990e+05,9.591052e-01,1.004740e+05
23444,9.632256e+03,5.151993,1.898373,-5.818346,-1.017624e+05,-3.749677e+04,1.149243e+05,7.246580e-01,6.980091e+03
23445,1.280832e+05,-3.900869,-5.626710,-4.138038,2.809672e+05,4.052741e+05,2.980497e+05,1.006192e+00,1.288763e+05
23446,2.066795e+05,7.884495,-1.078551,-0.819430,-7.213911e+05,9.868195e+04,7.497368e+04,1.005745e+00,2.078669e+05
23447,1.105121e+05,-0.597284,1.162762,-7.892480,3.996077e+04,-7.779363e+04,5.280397e+05,1.016912e+00,1.123810e+05
23448,4.450235e+04,-0.314540,-0.566803,-7.973694,1.335413e+04,2.406421e+04,3.385316e+05,1.761616e+00,7.839607e+04
23449,1.075786e+05,-1.848432,0.903405,-7.730922,1.220154e+05,-5.963392e+04,5.103197e+05,1.007476e+00,1.083828e+05
23450,2.889251e+04,-6.872817,-0.772037,-4.020988,2.351124e+05,2.641066e+04,1.375541e+05,1.006432e+00,2.907833e+04
23451,2.963154e+04,-7.180318,3.409927,0.903007,2.487534e+05,-1.181328e+05,-3.128358e+04,1.005758e+00,2.980217e+04
23452,1.285105e+05,-5.671907,5.592082,0.747050,4.092104e+05,-4.034513e+05,-5.389730e+04,1.006065e+00,1.292899e+05
23453,8.679864e+04,0.588021,5.659502,-5.623546,-3.486565e+04,-3.355698e+05,3.334379e+05,1.006412e+00,8.735518e+04
23454,1.519535e+05,2.512266,3.851223,6.546495,-1.970921e+05,-3.021358e+05,-5.135851e+05,1.006318e+00,1.529134e+05
23455,1.733712e+05,3.812241,1.979981,6.748814,-3.194604e+05,-1.659196e+05,-5.655411e+05,1.006261e+00,1.744566e+05
23456,1.194735e+05,0.017048,0.007750,7.999978,-1.185905e+03,-5.391458e+02,-5.565098e+05,0.000000e+00,0.000000e+00
23457,4.396275e+04,0.282817,-2.059980,7.725056,-1.193427e+04,8.692680e+04,-3.259810e+05,9.974856e-01,4.385221e+04
23458,3.451591e+05,3.535059,-4.926255,-5.218751,-4.179791e+05,5.824717e+05,6.170559e+05,1.006121e+00,3.472718e+05
23459,5.415421e+03,-7.398186,-1.674418,-2.542276,1.095695e+05,2.479865e+04,3.765191e+04,1.006520e+00,5.450729e+03
23460,1.237307e+05,-0.101580,-0.168809,-7.997574,7.191075e+03,1.195039e+04,5.661678e+05,1.764018e+00,2.182631e+05
23461,3.411794e+05,3.039217,1.040832,-7.326652,-3.572739e+05,-1.223546e+05,8.612816e+05,1.160039e+00,3.957814e+05
23462,8.697542e+04,-5.371246,0.013731,-5.928704,3.188024e+05,-8.150082e+02,3.518894e+05,1.006474e+00,8.753847e+04
23463,1.109449e+05,-5.782742,5.208583,1.852176,3.876464e+05,-3.491577e+05,-1.241607e+05,1.006044e+00,1.116155e+05
23464,7.681065e+04,5.953153,-4.397351,3.036985,-3.320519e+05,2.452732e+05,-1.693954e+05,1.005897e+00,7.726361e+04
23465,4.257275e+04,6.199977,4.969162,0.931510,-2.574567e+05,-2.063465e+05,-3.868134e+04,1.005609e+00,4.281154e+04
23466,6.775623e+04,-3.757645,-1.838584,6.819070,1.968514e+05,9.631775e+04,-3.572300e+05,9.728903e-01,6.591938e+04
23467,1.918299e+04,-1.539888,5.404347,-5.694012,4.292354e+04,-1.506432e+05,1.587175e+05,1.007506e+00,1.932697e+04
23468,1.435996e+05,-2.407865,1.212281,7.532102,1.836356e+05,-9.245452e+04,-5.744351e+05,1.006890e+00,1.445890e+05
23469,1.280645e+05,-1.029151,1.181395,7.845072,7.412108e+04,-8.508590e+04,-5.650144e+05,8.653744e-01,1.108238e+05
23470,2.610707e+05,3.933630,0.825799,6.916980,-4.045021e+05,-8.491841e+04,-7.112853e+05,1.006223e+00,2.626953e+05
23471,3.787767e+03,-5.282221,5.778419,1.645603,6.542691e+04,-7.157294e+04,-2.038285e+04,1.004659e+00,3.805415e+03
23472,4.199911e+04,2.099623,5.549052,5.366526,-8.659834e+04,-2.288691e+05,-2.213408e+05,1.006312e+00,4.226419e+04
23473,1.869245e+05,2.735854,-0.906421,-7.462808,-2.380533e+05,7.886989e+04,6.493570e+05,9.797790e-01,1.831447e+05
23474,1.951908e+04,-0.891967,-1.513116,7.804798,2.507995e+04,4.254515e+04,-2.194520e+05,9.634808e-01,1.880626e+04
23475,3.519781e+05,0.405508,2.165206,-7.690738,-4.841783e+04,-2.585267e+05,9.182777e+05,1.006443e+00,3.542460e+05
23476,2.384947e+05,-4.396898,-2.576308,-6.166840,4.321495e+05,2.532127e+05,6.061084e+05,1.006260e+00,2.399878e+05
23477,3.816785e+04,2.198187,2.880908,-7.132205,-8.642942e+04,-1.132730e+05,2.804277e+05,1.008185e+00,3.848026e+04
23478,2.095660e+05,-3.527979,-0.719320,7.143944,3.250383e+05,6.627210e+04,-6.581830e+05,9.761996e-01,2.045782e+05
23479,1.505144e+05,-0.337954,-2.116583,-7.707520,2.638732e+04,1.652618e+05,6.017997e+05,1.007046e+00,1.515750e+05
23480,1.487873e+04,-6.878940,-3.212016,2.522525,1.688701e+05,7.885130e+04,-6.192508e+04,1.004903e+00,1.495168e+04
23481,1.394118e+05,-1.797856,1.903881,-7.559296,1.350992e+05,-1.430664e+05,5.680405e+05,1.006923e+00,1.403770e+05
23482,3.251886e+04,2.952918,-7.276876,1.525563,-1.071685e+05,2.640954e+05,-5.536637e+04,1.005976e+00,3.271319e+04
23483,3.367310e+03,-2.264497,-1.292302,7.563201,2.644609e+04,1.509224e+04,-8.832739e+04,9.627115e-01,3.241748e+03
23484,9.439706e+04,0.746429,0.009399,7.965096,-4.615468e+04,-5.811778e+02,-4.925139e+05,8.631332e-01,8.147723e+04
23485,8.906592e+03,-4.269201,2.290367,-6.366171,8.108688e+04,-4.350199e+04,1.209156e+05,1.010714e+00,9.002017e+03
23486,5.606485e+04,1.645744,-4.576934,-6.351630,-7.842524e+04,2.181063e+05,3.026765e+05,1.007119e+00,5.646401e+04
23487,1.103133e+05,6.581126,3.912479,-2.319761,-4.399086e+05,-2.615256e+05,1.550620e+05,1.005588e+00,1.109298e+05
23488,2.492821e+03,-0.611964,0.683544,7.947218,6.149212e+03,-6.868477e+03,-7.985623e+04,5.368972e-01,1.338388e+03
23489,1.393203e+05,-3.750472,-4.167242,-5.706843,2.817354e+05,3.130431e+05,4.286979e+05,1.006320e+00,1.402008e+05
23490,2.615537e+05,-6.731231,3.221875,-2.882717,6.928243e+05,-3.316174e+05,2.967090e+05,1.006102e+00,2.631497e+05
23491,2.191025e+05,1.878652,1.353908,-7.657519,-1.769776e+05,-1.275443e+05,7.213732e+05,1.001477e+00,2.194262e+05
23492,1.749447e+05,-2.645294,-1.749885,-7.344408,2.226755e+05,1.473018e+05,6.182375e+05,1.006651e+00,1.761082e+05
23493,1.434687e+05,-1.263137,0.956213,-7.841565,9.628910e+04,-7.289223e+04,5.977637e+05,1.003061e+00,1.439078e+05
23494,1.359352e+05,4.657744,-6.026093,2.447779,-3.456128e+05,4.471467e+05,-1.816295e+05,1.006022e+00,1.367538e+05
23495,1.719890e+04,-1.634463,6.558505,-4.279550,4.313935e+04,-1.731025e+05,1.129527e+05,1.006744e+00,1.731489e+04
23496,1.110779e+05,-0.374598,-7.376324,3.074007,2.512624e+04,4.947685e+05,-2.061896e+05,1.006121e+00,1.117578e+05
23497,1.700582e+05,5.694412,-1.368889,-5.449753,-4.726024e+05,1.136096e+05,4.522972e+05,9.798027e-01,1.666235e+05
23498,9.013974e+04,-4.869913,3.270053,5.439734,2.942575e+05,-1.975882e+05,-3.286881e+05,1.005622e+00,9.064655e+04
23499,2.775486e+05,-0.447412,-4.966329,6.255829,4.743794e+04,5.265666e+05,-6.632887e+05,1.006257e+00,2.792853e+05
23500,5.585410e+04,1.615831,-5.455364,-5.623886,-7.685493e+04,2.594774e+05,2.674929e+05,1.006759e+00,5.623163e+04
23501,4.105489e+04,-0.124448,-2.770611,7.503881,5.074796e+03,1.129812e+05,-3.059966e+05,1.003935e+00,4.121646e+04
23502,1.462891e+05,-4.830920,6.146145,-1.699149,3.718640e+05,-4.731045e+05,1.307934e+05,1.006101e+00,1.471817e+05
23503,1.958911e+04,4.825544,3.764278,-5.152120,-1.359258e+05,-1.060321e+05,1.451248e+05,1.001194e+00,1.961249e+04
23504,1.019191e+05,-3.361546,0.337084,7.251647,2.159808e+05,-2.165781e+04,-4.659214e+05,9.893780e-01,1.008365e+05
23505,4.193427e+03,0.011973,-6.248006,4.996226,-1.560441e+02,8.142808e+04,-6.511408e+04,1.011146e+00,4.240168e+03
23506,6.174453e+04,-1.471995,1.390260,7.739536,7.361287e+04,-6.952538e+04,-3.870458e+05,9.590852e-01,5.921827e+04
23507,2.917424e+04,-1.082627,-4.402155,6.591582,3.721576e+04,1.513259e+05,-2.265884e+05,1.008032e+00,2.940857e+04
23508,1.543803e+04,1.785870,-5.473864,5.554051,-4.465744e+04,1.368794e+05,-1.388846e+05,1.007407e+00,1.555237e+04
23509,7.709767e+04,3.202657,-1.959711,-7.064172,-1.789696e+05,1.095118e+05,3.947572e+05,9.980977e-01,7.695101e+04
23510,6.471843e+04,1.360492,-7.858972,0.620983,-6.965595e+04,4.023722e+05,-3.179375e+04,1.006070e+00,6.511125e+04
23511,2.693356e+05,-3.387069,3.642667,6.265680,3.537685e+05,-3.804648e+05,-6.544301e+05,1.006232e+00,2.710140e+05
23512,1.451460e+05,5.837664,-2.015287,5.085302,-4.475997e+05,1.545211e+05,-3.899128e+05,1.006011e+00,1.460184e+05
23513,2.031768e+05,-1.604617,-3.638801,6.941493,1.455649e+05,3.300985e+05,-6.297065e+05,1.006413e+00,2.044798e+05
23514,2.381159e+03,4.476428,-3.449880,5.662149,-4.396165e+04,3.388023e+04,-5.560625e+04,1.009574e+00,2.403955e+03
23515,2.069391e+05,-0.360599,6.739258,-4.295622,3.301373e+04,-6.169949e+05,3.932743e+05,1.006149e+00,2.082115e+05
23516,8.969853e+04,0.308548,-1.213992,-7.901330,-1.859791e+04,7.317396e+04,4.762567e+05,1.013298e+00,9.089136e+04
23517,2.083953e+05,-2.380024,1.189408,-7.544587,2.186621e+05,-1.092756e+05,6.931507e+05,1.006633e+00,2.097775e+05
23518,3.991224e+04,-4.635755,-1.840674,6.254734,1.863896e+05,7.400789e+04,-2.514838e+05,9.486170e-01,3.786143e+04
23519,1.877700e+05,7.972441,0.624609,-0.223711,-6.952686e+05,-5.447149e+04,1.950959e+04,1.005772e+00,1.888539e+05
23520,1.704069e+05,2.666870,5.122247,-5.536279,-2.215611e+05,-4.255517e+05,4.599491e+05,1.006196e+00,1.714628e+05
23521,9.986519e+02,-7.345544,-3.112102,-0.598164,4.671746e+04,1.979289e+04,3.804309e+03,1.002181e+00,1.000830e+03
23522,5.396393e+03,-6.590632,0.709084,4.478925,9.743771e+04,-1.048329e+04,-6.621765e+04,9.629921e-01,5.196684e+03
23523,8.352472e+04,7.226074,0.224294,3.425426,-4.202988e+05,-1.304589e+04,-1.992371e+05,1.005796e+00,8.400883e+04
23524,1.855137e+05,-6.037526,4.698489,-2.339333,5.233536e+05,-4.072812e+05,2.027815e+05,1.006102e+00,1.866457e+05
23525,1.649065e+04,6.045071,-1.159236,5.110116,-1.562315e+05,2.995981e+04,-1.320681e+05,1.005353e+00,1.657893e+04
23526,1.809612e+05,-7.557241,-1.120085,2.373505,6.469999e+05,9.589408e+04,-2.032034e+05,1.005898e+00,1.820285e+05
23527,2.831359e+05,-3.103642,3.472028,6.504800,3.323666e+05,-3.718166e+05,-6.965939e+05,1.006257e+00,2.849074e+05
23528,2.540433e+05,-4.824675,3.704825,5.195843,4.894069e+05,-3.758112e+05,-5.270576e+05,1.006046e+00,2.555793e+05
23529,1.693936e+05,-7.804418,-1.130404,1.346565,6.464534e+05,9.363333e+04,-1.115383e+05,1.005972e+00,1.704053e+05
23530,1.180474e+05,-0.562856,-7.645342,2.287343,3.892008e+04,5.286562e+05,-1.581640e+05,1.006104e+00,1.187679e+05
23531,2.052407e+05,-4.422026,-3.580158,5.623892,4.031821e+05,3.264240e+05,-5.127633e+05,1.006138e+00,2.065006e+05
23532,2.732509e+05,7.480166,1.201582,2.569692,-7.869375e+05,-1.264103e+05,-2.703398e+05,1.005983e+00,2.748859e+05
23533,1.185752e+05,0.972752,-3.192013,7.270819,-6.741359e+04,2.212126e+05,-5.038816e+05,1.006701e+00,1.193698e+05
23534,2.909492e+05,-4.339855,-6.705299,0.452351,4.711206e+05,7.279055e+05,-4.910574e+04,1.006087e+00,2.927203e+05
23535,4.571135e+04,2.488602,4.661700,6.006281,-1.070818e+05,-2.005878e+05,-2.584436e+05,1.006462e+00,4.600675e+04
23536,2.291116e+05,-3.783613,3.392010,-6.178879,3.644839e+05,-3.267600e+05,5.952253e+05,1.006263e+00,2.305465e+05
23537,1.519735e+04,-0.566120,1.755480,-7.784459,1.404560e+04,-4.355400e+04,1.931348e+05,1.019899e+00,1.549976e+04
23538,5.372522e+01,0.933126,-7.926190,-0.552074,-1.376505e+03,1.169235e+04,8.143940e+02,1.632384e+00,8.770019e+01
23539,2.776121e+05,0.989452,-0.791935,-7.898976,-1.049210e+05,8.397635e+04,8.376030e+05,1.003852e+00,2.786815e+05
23540,6.332143e+04,0.899279,-0.498537,7.933647,-4.554259e+04,2.524765e+04,-4.017875e+05,9.559158e-01,6.052995e+04
23541,1.311909e+05,1.747674,-2.834795,7.273897,-1.273974e+05,2.066435e+05,-5.302336e+05,1.006625e+00,1.320600e+05
23542,1.175744e+05,5.399241,-2.646485,-5.276771,-3.725952e+05,1.826307e+05,3.641437e+05,1.003458e+00,1.179809e+05
23543,2.485458e+04,-3.914004,-6.739634,-1.804968,1.241860e+05,2.138394e+05,5.726917e+04,1.006257e+00,2.501010e+04
23544,1.096901e+05,0.599868,-4.606499,-6.513089,-3.998415e+04,3.070455e+05,4.341290e+05,1.006671e+00,1.104218e+05
23545,5.948203e+04,-2.210201,-2.223836,-7.359998,1.084858e+05,1.091550e+05,3.612591e+05,1.007839e+00,5.994831e+04
23546,7.491963e+04,-0.574929,-4.021875,6.891588,3.167090e+04,2.215514e+05,-3.796342e+05,1.006993e+00,7.544357e+04
23547,1.094164e+04,0.116122,-1.322196,-7.889126,-2.444587e+03,2.783462e+04,1.660804e+05,1.014874e+00,1.110439e+04
23548,1.273233e+04,0.396279,0.656121,-7.963195,-8.999176e+03,-1.489999e+04,1.808379e+05,1.761634e+00,2.242970e+04
23549,1.691824e+05,0.075554,1.728843,7.810595,-6.254402e+03,-1.431137e+05,-6.465616e+05,9.480720e-01,1.603971e+05
23550,2.499754e+03,-4.194952,-6.489268,-2.071662,4.221082e+04,6.529690e+04,2.084567e+04,1.008896e+00,2.521993e+03
23551,2.354316e+02,-3.790670,-6.177357,3.386898,1.170568e+04,1.907582e+04,-1.045882e+04,1.114790e+00,2.624566e+02
23552,2.583533e+05,2.596192,-1.698309,-7.373977,-2.655779e+05,1.737288e+05,7.543224e+05,1.002963e+00,2.591189e+05
23553,4.330164e+04,0.630629,-1.752558,-7.780157,-2.641035e+04,7.339608e+04,3.258283e+05,1.007613e+00,4.363129e+04
23554,6.113269e+04,4.238939,-2.957952,6.105892,-2.109319e+05,1.471892e+05,-3.038324e+05,1.006280e+00,6.151663e+04
23555,1.331937e+05,-5.326618,0.311929,-5.960692,3.912384e+05,-2.291109e+04,4.378110e+05,1.006344e+00,1.340387e+05
23556,2.025207e+05,1.363015,-4.281997,6.618663,-1.234479e+05,3.878192e+05,-5.994503e+05,1.006341e+00,2.038050e+05
23557,1.586944e+05,5.603481,-2.919867,-4.906667,-4.492488e+05,2.340950e+05,3.933830e+05,1.004784e+00,1.594535e+05
23558,4.021368e+04,7.321559,1.537396,-2.833934,-2.954872e+05,-6.204699e+04,1.143733e+05,1.001566e+00,4.027665e+04
23559,1.193245e+05,0.619208,-7.949219,-0.653064,-4.304764e+04,5.526340e+05,4.540136e+04,1.006090e+00,1.200512e+05
23560,3.777903e+04,-0.186206,-1.989350,-7.746471,7.283954e+03,7.781886e+04,3.030243e+05,1.004674e+00,3.795562e+04
23561,3.422681e+04,2.964218,3.823514,6.371354,-1.103676e+05,-1.423620e+05,-2.372265e+05,1.006710e+00,3.445647e+04
23562,1.895793e+04,0.792743,1.174626,7.873488,-2.196727e+04,-3.254943e+04,-2.181780e+05,7.294425e-01,1.382872e+04
23563,3.095512e+04,4.070302,2.659829,-6.352791,-1.441256e+05,-9.418204e+04,2.249464e+05,9.997629e-01,3.094778e+04
23564,1.904645e+05,0.010934,0.142290,-7.998727,-9.603370e+02,-1.249770e+04,7.025482e+05,1.011482e+00,1.926514e+05
23565,2.809629e+05,0.993231,1.473562,7.800135,-1.059553e+05,-1.571959e+05,-8.320986e+05,1.003001e+00,2.818061e+05
23566,8.096781e+04,-6.585168,4.302386,1.457749,3.771128e+05,-2.463847e+05,-8.348093e+04,1.005987e+00,8.145252e+04
23567,8.112601e+04,-5.674423,-3.845769,4.124438,3.252745e+05,2.204507e+05,-2.364248e+05,1.005960e+00,8.160954e+04
23568,5.292699e+03,1.385628,7.296066,-2.974468,-2.028773e+04,-1.068257e+05,4.355079e+04,1.005983e+00,5.324364e+03
23569,2.590626e+05,3.010321,-0.317753,7.405201,-3.083638e+05,3.254924e+04,-7.585555e+05,1.006303e+00,2.606955e+05
23570,1.417598e+04,6.172038,-4.948617,-1.190433,-1.478950e+05,1.185792e+05,2.852527e+04,1.004296e+00,1.423688e+04
23571,2.185113e+05,0.198407,-0.388114,7.988116,-1.866560e+04,3.651272e+04,-7.515009e+05,8.397591e-01,1.834968e+05
23572,2.686474e+03,0.244302,0.232431,-7.992890,-2.548389e+03,-2.424561e+03,8.337645e+04,1.011949e+00,2.718576e+03
23573,4.566972e+03,1.268689,-0.021305,7.898732,-1.725510e+04,2.897589e+02,-1.074286e+05,8.094646e-01,3.696802e+03
23574,1.303047e+04,-3.550901,-6.991260,-1.585367,8.157684e+04,1.606141e+05,3.642152e+04,1.006415e+00,1.311406e+04
23575,1.855268e+05,-3.008457,-3.373509,-6.600654,2.607926e+05,2.924377e+05,5.721876e+05,1.006403e+00,1.867146e+05
23576,6.000142e+04,-3.846582,2.077939,6.699700,1.896286e+05,-1.024381e+05,-3.302816e+05,1.005437e+00,6.032762e+04
23577,2.908438e+05,-1.898280,-1.779670,-7.565005,2.060337e+05,1.931602e+05,8.210835e+05,1.006502e+00,2.927350e+05
23578,2.593526e+04,1.640425,7.746917,1.137665,-5.316795e+04,-2.510860e+05,-3.687295e+04,1.005968e+00,2.609004e+04
23579,1.157151e+05,5.147223,-6.121059,0.196813,-3.523840e+05,4.190538e+05,-1.347399e+04,1.005972e+00,1.164062e+05
23580,3.170771e+05,1.016701,-6.392932,-4.700717,-1.152190e+05,7.244872e+05,5.327148e+05,1.006144e+00,3.190252e+05
23581,7.916037e+04,0.023963,0.065840,-7.999693,-1.356911e+03,-3.728132e+03,4.529763e+05,1.328413e+00,1.051577e+05
23582,1.774012e+05,-0.284631,7.385499,3.061598,2.412728e+04,-6.260462e+05,-2.595223e+05,1.006100e+00,1.784833e+05
23583,8.730013e+04,-2.089231,-2.317886,7.366310,1.242345e+05,1.378312e+05,-4.380318e+05,1.004043e+00,8.765305e+04
23584,4.322896e+04,-0.891186,-3.090843,7.324785,3.729101e+04,1.293340e+05,-3.065000e+05,1.005564e+00,4.346947e+04
23585,7.849633e+04,7.793546,1.447803,1.079123,-4.394485e+05,-8.163611e+04,-6.084766e+04,1.005595e+00,7.893551e+04
23586,5.054227e+04,4.608757,4.863436,-4.371081,-2.085256e+05,-2.200487e+05,1.977718e+05,1.005550e+00,5.082278e+04
23587,1.039124e+05,1.722735,2.735445,7.317754,-1.117636e+05,-1.774639e+05,-4.747443e+05,1.006810e+00,1.046200e+05
23588,2.084823e+05,-7.815532,-0.086715,-1.705856,7.181933e+05,7.968545e+03,1.567564e+05,1.006077e+00,2.097492e+05
23589,1.827386e+05,-4.501512,0.225597,6.609500,3.872770e+05,-1.940867e+04,-5.686329e+05,8.817400e-01,1.611279e+05
23590,2.904189e+05,3.689277,6.815724,-1.983718,-4.001307e+05,-7.392182e+05,2.151496e+05,1.006063e+00,2.921797e+05
23591,1.789586e+05,-1.766575,1.370248,-7.681252,1.504030e+05,-1.166604e+05,6.539680e+05,1.006842e+00,1.801830e+05
23592,3.250794e+04,0.655667,-3.015090,7.381012,-2.379175e+04,1.094065e+05,-2.678298e+05,1.006006e+00,3.270318e+04
23593,2.025125e+05,-1.270215,-2.212064,-7.582435,1.150407e+05,2.003419e+05,6.867249e+05,1.006708e+00,2.038710e+05
23594,3.266195e+03,0.054866,7.942436,-0.956402,-6.310634e+02,-9.135303e+04,1.100043e+04,1.005450e+00,3.283997e+03
23595,1.640881e+05,-6.330990,-1.329484,-4.706489,5.161291e+05,1.083851e+05,3.836929e+05,1.006182e+00,1.651025e+05
23596,2.613899e+04,-0.300644,7.762753,-1.910311,9.782380e+03,-2.525855e+05,6.215794e+04,1.006147e+00,2.629967e+04
23597,6.919992e+04,4.512355,4.061946,5.209534,-2.388935e+05,-2.150478e+05,-2.758036e+05,1.006046e+00,6.961829e+04
23598,2.321264e+04,-0.595699,-1.107578,-7.900533,1.826573e+04,3.396134e+04,2.422517e+05,1.069237e+00,2.481980e+04
23599,7.463016e+04,-7.119541,0.153782,3.645337,3.914330e+05,-8.454924e+03,-2.004210e+05,1.004507e+00,7.496652e+04
23600,4.557772e+03,5.566145,-5.558864,1.455011,-7.562737e+04,7.552845e+04,-1.976928e+04,1.003335e+00,4.572972e+03
23601,1.500086e+05,2.548523,-7.477864,1.259596,-1.986528e+05,5.828863e+05,-9.818328e+04,1.006064e+00,1.509183e+05
23602,2.180864e+05,-5.240981,-1.769507,-5.779357,4.925781e+05,1.663087e+05,5.431778e+05,1.006230e+00,2.194451e+05
23603,6.971162e+04,0.107372,7.361774,-3.129338,-5.705469e+03,-3.911860e+05,1.662851e+05,1.006161e+00,7.014113e+04
23604,1.517634e+04,1.038267,5.411655,-5.799655,-2.574190e+04,-1.341720e+05,1.437917e+05,1.007741e+00,1.529382e+04
23605,9.922460e+04,-0.182184,0.213910,-7.995064,1.154966e+04,-1.356093e+04,5.068505e+05,1.303317e+00,1.293211e+05
23606,2.128351e+05,-1.874679,-7.540335,-1.904974,1.740592e+05,7.001007e+05,1.768719e+05,1.006105e+00,2.141345e+05
23607,6.774956e+01,1.821474,-2.941861,7.213022,-3.017341e+03,4.873304e+03,-1.194865e+04,9.719060e-02,6.584621e+00
23608,2.945143e+04,-4.496209,-1.125982,6.520450,1.552916e+05,3.888955e+04,-2.252055e+05,5.274305e-01,1.553358e+04
23609,1.634524e+05,-2.076326,6.940199,-3.394482,1.689427e+05,-5.646974e+05,2.761960e+05,1.006135e+00,1.644553e+05
23610,1.136476e+05,3.424089,2.208424,-6.884655,-2.323129e+05,-1.498341e+05,4.671006e+05,1.003596e+00,1.140562e+05
23611,7.821298e+04,4.504317,0.536413,-6.589642,-2.535226e+05,-3.019168e+04,3.708937e+05,5.157039e-01,4.033474e+04
23612,1.913941e+05,-4.806263,0.100015,6.394516,4.231750e+05,-8.805953e+03,-5.630152e+05,3.361139e-01,6.433022e+04
23613,1.027885e+05,7.965835,-0.496687,0.546596,-5.139865e+05,3.204813e+04,-3.526851e+04,1.005629e+00,1.033670e+05
23614,2.186008e+02,5.081941,2.039182,-5.832291,-1.512181e+04,-6.067784e+03,1.735455e+04,1.870572e-01,4.089086e+01
23615,1.083788e+05,1.438044,-6.872403,3.834333,-9.527793e+04,4.553328e+05,-2.540447e+05,1.006122e+00,1.090423e+05
23616,4.467600e+03,-0.685334,1.172204,7.883924,9.219075e+03,-1.576843e+04,-1.060542e+05,1.605372e+00,7.172162e+03
23617,4.569654e+04,-2.522997,-1.349850,7.470769,1.085442e+05,5.807316e+04,-3.214069e+05,9.909406e-01,4.528256e+04
23618,1.290341e+05,7.347638,-3.027341,0.920561,-5.311880e+05,2.188577e+05,-6.655075e+04,1.005834e+00,1.297869e+05
23619,1.549459e+05,-4.796859,-6.379995,0.534615,3.800102e+05,5.054272e+05,-4.235251e+04,1.006085e+00,1.558888e+05
23620,6.793950e+04,4.879692,0.322865,6.331221,-2.559775e+05,-1.693675e+04,-3.321214e+05,1.006188e+00,6.835990e+04
23621,4.681315e+04,0.547319,-0.862654,7.934499,-2.383266e+04,3.756372e+04,-3.455029e+05,9.918266e-01,4.643053e+04
23622,8.997444e+04,0.793055,3.318360,7.235990,-4.787526e+04,-2.003232e+05,-4.368232e+05,1.006946e+00,9.059937e+04
23623,1.206434e+04,2.783423,-6.327283,-4.027163,-6.152892e+04,1.398676e+05,8.902239e+04,1.007258e+00,1.215190e+04
23624,1.146461e+05,0.702357,4.216199,-6.762423,-4.786141e+04,-2.873087e+05,4.608187e+05,1.006684e+00,1.154124e+05
23625,1.560616e+05,4.754832,-2.486278,-5.933801,-3.780345e+05,1.976723e+05,4.717688e+05,1.004123e+00,1.567051e+05
