i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5746,2.631500e+04,-1.454129,3.120141,-7.221512,7.380081e+04,-1.583553e+05,3.665105e+05,1.007401e+00,2.650977e+04
5747,1.261716e+05,2.501482,0.710817,-7.565535,-2.779936e+05,-7.899418e+04,8.407698e+05,9.963279e-01,1.257083e+05
5748,2.170979e+03,0.033890,3.374183,-7.253533,-4.940363e+02,-4.918730e+04,1.057387e+05,1.021888e+00,2.218497e+03
5749,5.401901e+04,-6.770020,-3.995357,1.484572,4.922887e+05,2.905263e+05,-1.079521e+05,1.006024e+00,5.434444e+04
5750,7.604335e+04,-0.277169,-0.119817,-7.994299,2.391287e+04,1.033723e+04,6.897117e+05,1.764076e+00,1.341463e+05
5751,2.013799e+04,-6.816340,1.543772,3.892850,3.026327e+05,-6.854057e+04,-1.728352e+05,1.004010e+00,2.021875e+04
5752,1.153963e+05,-0.074950,7.206845,3.472141,7.965689e+03,-7.659452e+05,-3.690200e+05,1.006098e+00,1.161000e+05
5753,5.557846e+04,1.280917,-4.540220,6.461088,-9.447805e+04,3.348781e+05,-4.765577e+05,1.006403e+00,5.593433e+04
5754,1.771035e+04,4.858280,4.470479,4.517956,-2.022799e+05,-1.861334e+05,-1.881101e+05,1.005922e+00,1.781523e+04
5755,3.019291e+04,3.785281,-1.986543,-6.762048,-2.057819e+05,1.079958e+05,3.676100e+05,1.058322e+00,3.195381e+04
5756,4.084341e+04,-1.732759,-5.993067,5.008063,1.095609e+05,3.789367e+05,-3.166557e+05,1.006289e+00,4.110028e+04
5757,6.799021e+04,-6.128020,-3.886270,-3.368126,4.999194e+05,3.170390e+05,2.747692e+05,1.006128e+00,6.840686e+04
5758,6.188141e+04,-6.517584,-3.412803,-3.142273,5.072514e+05,2.656121e+05,2.445573e+05,1.006123e+00,6.226032e+04
5759,2.230037e+04,1.275014,6.525293,4.449145,-5.957002e+04,-3.048686e+05,-2.078687e+05,1.006173e+00,2.243804e+04
5760,1.033116e+04,0.450358,-3.854958,6.995461,-1.432152e+04,1.225888e+05,-2.224577e+05,1.008056e+00,1.041439e+04
5761,1.170641e+05,7.944749,-0.138014,-0.928395,-8.504496e+05,1.477381e+04,9.938051e+04,1.005831e+00,1.177467e+05
5762,9.436611e+04,2.027208,1.786115,-7.529955,-1.948332e+05,-1.716619e+05,7.236974e+05,1.005462e+00,9.488159e+04
5763,3.880155e+04,4.510958,-0.178588,6.604496,-2.780032e+05,1.100607e+04,-4.070247e+05,1.006261e+00,3.904450e+04
5764,4.472179e+03,7.265199,-0.722958,3.270202,-1.520070e+05,1.512618e+04,-6.842121e+04,1.003977e+00,4.489964e+03
5765,9.447978e+03,-2.759057,6.612274,-3.558854,8.390477e+04,-2.010837e+05,1.082272e+05,1.006412e+00,9.508557e+03
5766,7.451204e+02,1.136682,0.591903,7.896683,-9.707530e+03,-5.054992e+03,-6.743953e+04,6.259518e-01,4.664094e+02
5767,3.311812e+04,-7.591957,1.866557,-1.696512,4.322581e+05,-1.062749e+05,9.659316e+04,1.006068e+00,3.331907e+04
5768,2.805895e+03,3.457470,6.904503,2.091349,-5.729948e+04,-1.144260e+05,-3.465922e+04,1.005097e+00,2.820196e+03
5769,2.032244e+04,-1.226829,3.332910,7.168445,5.471779e+04,-1.486511e+05,-3.197197e+05,1.007129e+00,2.046733e+04
5770,2.701152e+04,1.210203,6.703165,-4.195592,-6.222849e+04,-3.446760e+05,2.157369e+05,1.006217e+00,2.717945e+04
5771,2.928389e+04,-0.554367,-1.914199,-7.747807,2.968032e+04,1.024845e+05,4.148105e+05,1.005253e+00,2.943772e+04
5772,3.287517e+04,-5.859581,2.628067,-4.770595,3.323971e+05,-1.490826e+05,2.706220e+05,1.006274e+00,3.308144e+04
5773,2.590679e+03,3.927551,5.063010,4.789600,-6.254394e+04,-8.062545e+04,-7.627155e+04,1.005393e+00,2.604651e+03
5774,1.645854e+04,5.147363,-5.677991,-2.294575,-2.066032e+05,2.279014e+05,9.209893e+04,1.005721e+00,1.655270e+04
5775,5.423540e+04,0.081961,0.359206,-7.991511,-5.971773e+03,-2.617228e+04,5.822734e+05,1.036298e+00,5.620406e+04
5776,1.805724e+04,-2.573877,-1.367141,7.450240,1.082107e+05,5.747721e+04,-3.132222e+05,9.905148e-01,1.788597e+04
5777,9.089917e+04,5.634448,5.629480,-0.749636,-5.314812e+05,-5.310126e+05,7.071099e+04,1.006003e+00,9.144485e+04
5778,5.302500e+04,0.402005,-5.151191,-6.107670,-2.896200e+04,3.711116e+05,4.400200e+05,1.006442e+00,5.336659e+04
5779,1.688129e+04,0.509210,-1.441854,-7.852500,-2.069931e+04,5.861119e+04,3.192033e+05,1.002953e+00,1.693115e+04
5780,3.984556e+04,-0.933391,0.481135,-7.930781,5.829214e+04,-3.004788e+04,4.952934e+05,1.078877e+00,4.298844e+04
5781,2.179437e+04,-6.027492,-0.883734,-5.185398,2.783975e+05,4.081785e+04,2.395029e+05,1.006463e+00,2.193522e+04
5782,8.563327e+04,3.113755,-1.976092,7.099267,-2.850771e+05,1.809193e+05,-6.499671e+05,1.006336e+00,8.617586e+04
5783,3.754139e+04,-0.678638,-0.153480,7.969686,4.113861e+04,9.303856e+03,-4.831177e+05,9.492684e-01,3.563685e+04
5784,3.503764e+04,7.277885,2.320310,-2.376669,-4.262154e+05,-1.358845e+05,1.391851e+05,1.004908e+00,3.520960e+04
5785,2.852442e+04,4.939553,-3.618914,-5.148230,-2.610073e+05,1.912244e+05,2.720338e+05,1.005297e+00,2.867552e+04
5786,1.527972e+03,4.895651,4.803330,-4.118327,-5.987213e+04,-5.874308e+04,5.036573e+04,9.935090e-01,1.518054e+03
5787,8.449486e+03,-5.880756,-5.214748,1.491008,1.691239e+05,1.499702e+05,-4.287971e+04,1.005960e+00,8.499849e+03
5788,1.271475e+04,-6.723060,0.182890,-4.332091,2.371797e+05,-6.452101e+03,1.528298e+05,1.006451e+00,1.279678e+04
5789,7.935632e+04,-5.259860,4.512483,3.996420,4.635766e+05,-3.977067e+05,-3.522236e+05,1.006064e+00,7.983752e+04
5790,9.934483e+03,-3.741993,6.642110,2.424844,1.166896e+05,-2.071263e+05,-7.561588e+04,1.006085e+00,9.994937e+03
5791,5.269131e+03,-7.540452,1.196992,-2.389309,1.712472e+05,-2.718425e+04,5.426232e+04,1.006147e+00,5.301520e+03
5792,2.344307e+04,-0.931884,-0.655193,7.918479,4.464016e+04,3.138578e+04,-3.793199e+05,8.987780e-01,2.107011e+04
5793,9.481479e+04,2.970699,-0.539130,7.408393,-2.861892e+05,5.193830e+04,-7.137048e+05,1.006314e+00,9.541342e+04
5794,1.195585e+04,0.532271,1.920322,-7.747842,-1.820874e+04,-6.569326e+04,2.650498e+05,1.017574e+00,1.216595e+04
5795,4.746772e+04,0.543350,7.223818,-3.394294,-3.703698e+04,-4.924051e+05,2.313690e+05,1.006136e+00,4.775898e+04
5796,5.567842e+03,-5.186142,-6.090771,0.080233,1.210722e+05,1.421911e+05,-1.873069e+03,1.006119e+00,5.601913e+03
5797,2.517106e+04,-6.294121,4.663506,-1.623502,3.124226e+05,-2.314834e+05,8.058613e+04,1.006093e+00,2.532444e+04
5798,1.519356e+03,0.805644,0.124081,-7.958363,-9.824929e+03,-1.513187e+03,9.705327e+04,9.796454e-01,1.488431e+03
5799,6.123385e+04,3.725487,6.059493,-3.661050,-2.884267e+05,-4.691251e+05,2.834380e+05,1.006053e+00,6.160449e+04
5800,1.806222e+04,-0.435923,0.412275,-7.977468,1.832955e+04,-1.733520e+04,3.354341e+05,1.763907e+00,3.186007e+04
5801,2.954406e+04,5.261574,5.842687,1.476091,-2.829485e+05,-3.141987e+05,-7.937887e+04,1.005912e+00,2.971873e+04
5802,1.921226e+04,-1.380294,-5.956075,-5.159453,5.985734e+04,2.582890e+05,2.237430e+05,1.006625e+00,1.933954e+04
5803,1.272148e+05,5.868693,-2.358481,4.898572,-6.548876e+05,2.631830e+05,-5.466318e+05,1.006050e+00,1.279845e+05
5804,1.902272e+04,1.925068,6.682186,-3.955060,-8.306900e+04,-2.883444e+05,1.706656e+05,1.006190e+00,1.914048e+04
5805,2.679825e+04,-2.368349,-1.286865,-7.532257,1.212985e+05,6.590873e+04,3.857758e+05,1.007803e+00,2.700736e+04
5806,1.090878e+05,3.575051,-6.485277,3.026580,-3.694256e+05,6.701520e+05,-3.127497e+05,1.006071e+00,1.097501e+05
5807,6.122304e+04,-0.527407,1.552191,7.830233,4.082815e+04,-1.201598e+05,-6.061620e+05,9.180028e-01,5.620292e+04
5808,4.673002e+04,-0.043856,-0.317533,7.993575,2.966089e+03,2.147553e+04,-5.406244e+05,4.797650e-01,2.241943e+04
5809,2.461015e+04,3.889167,-5.722041,4.016544,-1.908843e+05,2.808437e+05,-1.971361e+05,1.006047e+00,2.475896e+04
5810,1.916429e+04,-4.131032,6.850840,-0.023735,1.789210e+05,-2.967200e+05,1.027992e+03,1.006083e+00,1.928087e+04
5811,7.403407e+04,5.096000,4.744874,3.939156,-4.338123e+05,-4.039216e+05,-3.353324e+05,1.006037e+00,7.448101e+04
5812,4.431484e+04,2.810773,7.440805,-0.856727,-1.851215e+05,-4.900620e+05,5.642525e+04,1.006047e+00,4.458279e+04
5813,8.345794e+04,1.416077,7.821742,-0.902820,-1.279904e+05,-7.069584e+05,8.160023e+04,1.006080e+00,8.396536e+04
5814,1.729727e+04,2.960732,-7.062251,-2.314881,-1.218273e+05,2.905953e+05,9.525199e+04,1.006073e+00,1.740233e+04
5815,1.015008e+05,0.335905,-2.425296,7.616108,-3.348167e+04,2.417442e+05,-7.591443e+05,1.006149e+00,1.021249e+05
5816,7.158649e+04,0.417709,-1.078192,7.915998,-3.496600e+04,9.025434e+04,-6.626402e+05,9.742055e-01,6.973995e+04
5817,1.381920e+04,7.476569,1.730705,2.259552,-2.749795e+05,-6.365332e+04,-8.310369e+04,1.005281e+00,1.389217e+04
5818,1.946996e+04,5.910477,-2.794620,4.610463,-2.580249e+05,1.220006e+05,-2.012721e+05,1.005846e+00,1.958378e+04
5819,7.734812e+04,-2.742730,-7.389353,1.369266,2.386517e+05,6.429658e+05,-1.191432e+05,1.006093e+00,7.781942e+04
5820,3.487780e+04,-0.976328,0.891911,-7.889948,5.704620e+04,-5.211377e+04,4.610046e+05,1.016819e+00,3.546442e+04
5821,8.613050e+04,-0.857578,-2.033427,-7.689586,7.874240e+04,1.867083e+05,7.060542e+05,1.006737e+00,8.671077e+04
5822,1.678024e+04,0.778874,-4.409149,-6.629688,-3.156624e+04,1.786942e+05,2.686883e+05,1.007704e+00,1.690952e+04
5823,6.653702e+04,-2.210739,-5.325775,5.545155,1.784127e+05,4.298047e+05,-4.475092e+05,1.006279e+00,6.695482e+04
5824,5.772443e+04,-3.723712,-2.059226,6.774478,2.799062e+05,1.547891e+05,-5.092280e+05,1.000292e+00,5.774127e+04
5825,1.335420e+05,1.659738,-6.068302,-4.941759,-1.897601e+05,6.937974e+05,5.649981e+05,1.006146e+00,1.343627e+05
5826,6.354356e+04,-5.110807,4.430280,4.272268,4.030713e+05,-3.494005e+05,-3.369386e+05,1.006063e+00,6.392885e+04
5827,8.437779e+04,-2.749310,-7.357433,1.519695,2.498586e+05,6.686471e+05,-1.381106e+05,1.006093e+00,8.489191e+04
5828,6.690708e+04,5.694244,-0.715219,5.573513,-4.608172e+05,5.788041e+04,-4.510469e+05,1.006038e+00,6.731108e+04
5829,8.815433e+04,3.511829,-4.768203,5.378782,-3.262209e+05,4.429280e+05,-4.996460e+05,1.006115e+00,8.869342e+04
5830,1.193856e+05,-5.958693,-4.204135,3.289259,6.441449e+05,4.544741e+05,-3.555744e+05,1.006056e+00,1.201086e+05
5831,2.383570e+04,-1.644274,-3.855423,6.814108,7.942272e+04,1.862270e+05,-3.291391e+05,1.007010e+00,2.400277e+04
5832,4.506873e+04,2.656096,7.482287,-0.980073,-1.764160e+05,-4.969682e+05,6.509574e+04,1.006052e+00,4.534148e+04
5833,1.357931e+03,1.986569,-1.881419,7.517567,-2.290335e+04,2.169107e+04,-8.667078e+04,9.181645e-01,1.246804e+03
5834,1.441004e+04,-2.098684,1.117952,7.638436,7.881995e+04,-4.198675e+04,-2.868756e+05,9.946832e-01,1.433342e+04
5835,1.128606e+05,-2.857594,3.219095,6.743262,3.003505e+05,-3.383464e+05,-7.087577e+05,1.006276e+00,1.135689e+05
5836,7.055781e+02,1.477441,6.339214,-4.650971,-1.227833e+04,-5.268228e+04,3.865207e+04,1.005955e+00,7.097799e+02
5837,3.570642e+04,0.437990,-0.093088,7.987459,-2.589368e+04,5.503293e+03,-4.722135e+05,4.875290e-01,1.740791e+04
5838,3.597077e+04,-0.704358,0.827166,7.925886,4.179507e+04,-4.908223e+04,-4.703047e+05,1.613308e+00,5.803192e+04
5839,8.403175e+03,-4.538858,-5.540361,-3.564150,1.301742e+05,1.588972e+05,1.022196e+05,1.006571e+00,8.458389e+03
5840,2.765479e+04,-0.111901,7.757291,1.952414,5.822062e+03,-4.036007e+05,-1.015813e+05,1.006085e+00,2.782308e+04
5841,7.248149e+04,0.359637,-7.685635,-2.191274,-3.029245e+04,6.473660e+05,1.845725e+05,1.006105e+00,7.292396e+04
5842,4.121770e+04,-0.638745,0.295080,7.968998,4.057199e+04,-1.874297e+04,-5.061767e+05,5.006037e-01,2.063373e+04
5843,7.449513e+04,-3.026243,-3.148714,6.702794,2.584189e+05,2.688770e+05,-5.723694e+05,1.006131e+00,7.495187e+04
5844,2.917094e+04,2.198147,2.137201,7.389217,-1.174596e+05,-1.142029e+05,-3.948482e+05,1.006835e+00,2.937032e+04
5845,1.354724e+05,-4.771648,-6.030437,2.205722,5.494781e+05,6.944336e+05,-2.539994e+05,1.006086e+00,1.362969e+05
5846,4.090413e+04,6.795605,3.257500,-2.684855,-4.299998e+05,-2.061221e+05,1.698873e+05,1.005300e+00,4.112092e+04
5847,8.064332e+04,-5.789425,1.739017,-5.240074,5.143707e+05,-1.545057e+05,4.655627e+05,1.006189e+00,8.114246e+04
5848,1.145868e+03,-0.707798,-6.780381,-4.186341,7.496062e+03,7.180886e+04,4.433621e+04,1.013795e+00,1.161676e+03
5849,8.126439e+04,0.177829,0.443100,-7.985740,-1.586021e+04,-3.951926e+04,7.122326e+05,1.293993e+00,1.051555e+05
5850,7.049472e+04,1.462689,7.637412,-1.878957,-1.215029e+05,-6.344262e+05,1.560816e+05,1.006086e+00,7.092377e+04
5851,2.311977e+04,-1.286142,1.298001,-7.788519,6.118393e+04,-6.174806e+04,3.705129e+05,1.004036e+00,2.321308e+04
5852,1.068426e+05,2.088071,-1.910037,7.482761,-2.135375e+05,1.953308e+05,-7.652278e+05,1.006311e+00,1.075169e+05
5853,2.362712e+04,-4.569836,-0.153491,6.564529,2.197671e+05,7.381498e+03,-3.156934e+05,4.060940e-01,9.594830e+03
5854,1.399465e+05,3.991149,1.118918,6.842423,-4.671276e+05,-1.309592e+05,-8.008432e+05,1.006176e+00,1.408107e+05
5855,9.694312e+04,-7.093561,2.483232,2.741341,6.910021e+05,-2.418980e+05,-2.670411e+05,1.005969e+00,9.752181e+04
5856,1.034988e+05,3.439632,-6.977061,-1.868035,-3.462073e+05,7.022579e+05,1.880222e+05,1.006070e+00,1.041270e+05
5857,1.284504e+04,7.810781,0.830177,1.517399,-2.769611e+05,-2.943709e+04,-5.380519e+04,1.005001e+00,1.290928e+04
5858,5.189570e+04,6.877012,-3.987507,-0.898048,-4.901422e+05,2.841997e+05,6.400616e+04,1.005802e+00,5.219679e+04
5859,9.172394e+04,-2.742126,2.374342,-7.130445,2.598276e+05,-2.249786e+05,6.756388e+05,1.006429e+00,9.231365e+04
5860,4.816251e+04,-2.931776,3.001081,-6.811623,2.012992e+05,-2.060577e+05,4.676939e+05,1.006597e+00,4.848022e+04
5861,7.542108e+00,-3.580701,-0.778265,-7.111461,3.076600e+03,6.686985e+02,6.110290e+03,6.312045e-01,4.760613e+00
5862,1.187776e+05,6.816871,-3.538201,2.238616,-7.350365e+05,3.815104e+05,-2.413812e+05,1.006014e+00,1.194919e+05
5863,6.538335e+04,5.597426,4.184269,-3.893676,-4.477943e+05,-3.347416e+05,3.114942e+05,1.005743e+00,6.575882e+04
5864,3.891777e+04,-6.217820,0.028099,-5.033679,3.837680e+05,-1.734281e+03,3.106820e+05,1.006275e+00,3.916197e+04
5865,6.891210e+04,-4.582007,-2.874203,-5.894418,3.763224e+05,2.360596e+05,4.841114e+05,1.006282e+00,6.934503e+04
5866,8.531210e+04,-1.924296,2.827714,7.231951,1.758465e+05,-2.584029e+05,-6.608721e+05,1.006442e+00,8.586171e+04
5867,5.555323e+03,-3.539092,0.581988,7.150952,8.252834e+04,-1.357142e+04,-1.667536e+05,1.008898e+00,5.604753e+03
5868,2.034712e+03,-0.138143,-7.419321,2.989080,1.949562e+03,1.047061e+05,-4.218378e+04,1.007184e+00,2.049329e+03
5869,3.822707e+01,1.780054,-6.712969,-3.970826,-3.443302e+03,1.298544e+04,7.681092e+03,1.835220e+00,7.015510e+01
5870,2.312186e+04,-2.116470,6.069816,4.762131,1.006886e+05,-2.887643e+05,-2.265527e+05,1.006307e+00,2.326768e+04
5871,6.638732e+04,5.617404,-1.879748,-5.376925,-4.528296e+05,1.515300e+05,4.334441e+05,1.015418e+00,6.741089e+04
5872,5.898121e+04,2.802412,1.311740,-7.377386,-2.129342e+05,-9.966927e+04,5.605520e+05,1.756119e+00,1.035780e+05
5873,1.884080e+04,6.107156,3.633918,-3.673866,-2.622679e+05,-1.560563e+05,1.577718e+05,1.004163e+00,1.891924e+04
5874,9.173613e+04,4.550104,-1.367267,6.436392,-4.311696e+05,1.295628e+05,-6.099149e+05,1.006145e+00,9.229989e+04
5875,6.703669e+04,3.806032,6.794676,-1.829342,-3.083084e+05,-5.504041e+05,1.481862e+05,1.006042e+00,6.744175e+04
5876,1.816914e+01,6.999099,-3.143699,-2.264900,-9.333958e+03,4.192419e+03,3.020458e+03,1.236480e+00,2.246576e+01
5877,8.759734e+04,3.534747,-6.480455,-3.083711,-3.273108e+05,6.000777e+05,2.855458e+05,1.006077e+00,8.812970e+04
5878,1.595190e+04,-0.006936,-0.033977,-7.999925,2.740579e+02,1.342595e+03,3.161176e+05,1.763743e+00,2.813505e+04
5879,1.724213e+04,-0.197117,-7.979332,0.539817,8.097976e+03,3.278073e+05,-2.217680e+04,1.006103e+00,1.734736e+04
5880,6.151346e+04,-0.189742,0.627898,-7.973064,1.472326e+04,-4.872264e+04,6.186811e+05,1.763845e+00,1.085002e+05
5881,1.190460e+05,3.461949,-7.028682,1.616335,-3.737099e+05,7.587310e+05,-1.744799e+05,1.006068e+00,1.197684e+05
5882,5.309443e+04,-0.203862,0.468396,7.983674,1.469663e+04,-3.376714e+04,-5.755510e+05,7.690834e-01,4.083404e+04
5883,1.336012e+04,7.349645,-3.151121,-0.230537,-2.657836e+05,1.139533e+05,8.336865e+03,1.004885e+00,1.342538e+04
5884,5.102874e+01,0.559063,6.025991,-5.232101,-1.249466e+03,-1.346767e+04,1.169338e+04,1.008673e+00,5.147132e+01
5885,3.640393e+04,4.033959,-5.766969,3.803846,-2.408032e+05,3.442535e+05,-2.270668e+05,1.006045e+00,3.662400e+04
5886,8.038812e+03,-5.936020,3.446694,-4.109010,1.665129e+05,-9.668414e+04,1.152630e+05,1.006575e+00,8.091665e+03
5887,1.328264e+05,-7.407612,-2.796211,-1.143895,8.446503e+05,3.188369e+05,1.304323e+05,1.006078e+00,1.336337e+05
5888,4.969218e+04,-7.459766,2.524521,1.406656,5.202664e+05,-1.760677e+05,-9.810439e+04,1.005967e+00,4.998869e+04
5889,9.428326e+04,-0.988585,7.931662,-0.333814,9.497035e+04,-7.619704e+05,3.206851e+04,1.006089e+00,9.485731e+04
5890,2.134763e+04,-3.544629,-0.691057,-7.138490,1.620325e+05,3.158968e+04,3.263155e+05,1.007577e+00,2.150938e+04
5891,4.145269e+03,1.788106,-5.174420,-5.833357,-3.601854e+04,1.042305e+05,1.175037e+05,1.010779e+00,4.189952e+03
5892,4.822024e+04,3.572508,-1.511966,-6.996509,-2.454395e+05,1.038756e+05,4.806763e+05,9.826461e-01,4.738343e+04
5893,6.509062e+04,4.774280,-2.392478,5.956702,-3.810866e+05,1.909694e+05,-4.754684e+05,1.006110e+00,6.548830e+04
5894,8.903272e+04,-7.030672,1.624226,3.454206,6.563390e+05,-1.516275e+05,-3.224628e+05,1.005795e+00,8.954863e+04
5895,2.160670e+04,-4.515997,6.432347,1.493548,2.076847e+05,-2.958150e+05,-6.868628e+04,1.006065e+00,2.173774e+04
5896,8.777516e+04,0.065187,2.154634,-7.704109,-6.042305e+03,-1.997174e+05,7.141095e+05,1.006684e+00,8.836188e+04
5897,5.967235e+04,-1.851243,-7.490739,-2.112281,1.414838e+05,5.724899e+05,1.614339e+05,1.006116e+00,6.003729e+04
5898,1.302677e+04,0.933828,-0.286875,7.940130,-3.334584e+04,1.024396e+04,-2.835324e+05,9.423701e-01,1.227604e+04
5899,9.149894e+04,5.068205,-5.003525,-3.643905,-4.796437e+05,4.735226e+05,3.448511e+05,1.005996e+00,9.204759e+04
5900,9.499862e+04,3.949658,5.648036,4.062006,-3.808682e+05,-5.446440e+05,-3.917020e+05,1.006070e+00,9.557523e+04
5901,3.081296e+04,-1.454584,0.642884,-7.840337,7.988440e+04,-3.530659e+04,4.305841e+05,1.009871e+00,3.111712e+04
5902,6.739673e+04,-7.100107,3.008410,2.130247,5.766880e+05,-2.443503e+05,-1.730239e+05,1.005984e+00,6.780000e+04
5903,2.108009e+04,7.569807,-2.520979,0.585395,-3.438568e+05,1.145149e+05,-2.659144e+04,1.005381e+00,2.119353e+04
5904,9.121317e+04,0.030898,4.003477,6.926126,-2.919555e+03,-3.782881e+05,-6.544489e+05,1.006400e+00,9.179698e+04
5905,9.351717e+03,-3.761314,-4.705793,5.263842,1.137999e+05,1.423754e+05,-1.592594e+05,1.007420e+00,9.421105e+03
5906,9.645509e+04,-1.223334,0.200463,-7.903371,1.188678e+05,-1.947844e+04,7.679475e+05,1.016204e+00,9.801808e+04
5907,4.196231e+04,-4.549869,-6.284596,-1.950012,2.915985e+05,4.027760e+05,1.249751e+05,1.006121e+00,4.221916e+04
5908,9.775581e+03,5.052097,-3.648624,5.016360,-1.562786e+05,1.128644e+05,-1.551731e+05,1.005921e+00,9.833466e+03
5909,3.300834e+04,0.347169,4.015370,-6.910592,-1.973373e+04,-2.282412e+05,3.928110e+05,1.006976e+00,3.323861e+04
5910,6.621771e+04,-2.362291,5.527801,-5.278541,1.901853e+05,-4.450369e+05,4.249694e+05,1.006224e+00,6.662986e+04
5911,3.548414e+04,-5.710894,5.263393,1.918954,3.365719e+05,-3.101984e+05,-1.130936e+05,1.006037e+00,3.569836e+04
5912,3.848342e+02,1.993004,4.977814,-5.937113,-1.223211e+04,-3.055147e+04,3.643919e+04,1.006017e+00,3.871498e+02
5913,6.327129e+04,0.537401,2.792526,7.477500,-4.229199e+04,-2.197643e+05,-5.884592e+05,1.006660e+00,6.369266e+04
5914,3.372718e+04,-5.901315,-4.834802,2.408148,3.390747e+05,2.777955e+05,-1.383661e+05,1.006032e+00,3.393063e+04
5915,8.482733e+03,-2.260124,6.802651,3.551869,6.512636e+04,-1.960210e+05,-1.023485e+05,1.006251e+00,8.535762e+03
5916,8.287643e+04,3.569655,-2.743643,-6.612865,-3.215129e+05,2.471153e+05,5.956097e+05,1.005198e+00,8.330721e+04
5917,3.290552e+04,-3.217821,-3.382674,-6.496394,1.826219e+05,1.919778e+05,3.686917e+05,1.006735e+00,3.312712e+04
5918,2.222097e+03,-7.408538,-0.403461,2.991786,1.092624e+05,5.950314e+03,-4.412336e+04,9.960492e-01,2.213318e+03
5919,8.041239e+04,-5.299127,-4.084310,4.386076,4.701348e+05,3.623571e+05,-3.891296e+05,1.006071e+00,8.090060e+04
5920,5.576472e+03,-0.055130,-7.822787,1.673607,1.288021e+03,1.827670e+05,-3.910118e+04,1.006209e+00,5.611096e+03
5921,3.454306e+04,-2.015121,1.076954,-7.666776,1.171759e+05,-6.262304e+04,4.458100e+05,1.007576e+00,3.480475e+04
5922,6.624751e+04,-7.042532,-2.469180,2.881996,5.671138e+05,1.988356e+05,-2.320784e+05,1.005903e+00,6.663860e+04
5923,1.985924e+04,7.987912,-0.156193,0.410927,-3.521853e+05,6.886511e+03,-1.811768e+04,1.005130e+00,1.996112e+04
5924,8.254342e+03,-1.790952,-5.210041,-5.800687,5.090751e+04,1.480945e+05,1.648835e+05,1.007997e+00,8.320351e+03
5925,2.056342e+04,-7.251150,-3.237994,0.967586,3.253203e+05,1.452715e+05,-4.341038e+04,1.005901e+00,2.068477e+04
5926,3.855995e+03,-7.188115,3.474915,0.505942,1.396496e+05,-6.751013e+04,-9.829369e+03,1.005252e+00,3.876247e+03
5927,5.120594e+04,-2.995824,3.944145,-6.282417,2.120963e+05,-2.792349e+05,4.447782e+05,1.006417e+00,5.153452e+04
5928,4.668518e+03,-5.587471,4.534378,3.495652,1.194432e+05,-9.693126e+04,-7.472644e+04,1.005124e+00,4.692437e+03
5929,4.496848e+04,2.319566,-6.751561,-3.610545,-1.538925e+05,4.479349e+05,2.395430e+05,1.006142e+00,4.524466e+04
5930,1.069786e+05,-5.044204,6.077192,1.274260,5.161759e+05,-6.218820e+05,-1.303956e+05,1.006080e+00,1.076290e+05
5931,4.557100e+04,-3.657303,3.139014,6.385196,2.442653e+05,-2.096497e+05,-4.264568e+05,1.006260e+00,4.585628e+04
5932,7.196727e+04,-6.040135,-0.540656,5.217707,5.069565e+05,4.537799e+04,-4.379291e+05,9.621184e-01,6.924103e+04
5933,2.721302e+04,-2.356881,6.925746,3.237153,1.216417e+05,-3.574469e+05,-1.670738e+05,1.006137e+00,2.738003e+04
5934,1.244840e+02,1.319378,6.541163,-4.412757,-4.605560e+03,-2.283328e+04,1.540364e+04,9.728170e-01,1.211001e+02
5935,1.592314e+03,6.539441,-4.422017,1.296718,-8.164161e+04,5.520663e+04,-1.618887e+04,1.001147e+00,1.594139e+03
5936,6.441322e+04,-7.350647,3.149937,0.214212,5.836731e+05,-2.501186e+05,-1.700939e+04,1.006041e+00,6.480237e+04
5937,3.964843e+04,6.202360,4.131132,2.909378,-3.863906e+05,-2.573586e+05,-1.812466e+05,1.005921e+00,3.988318e+04
5938,9.763740e+04,7.242137,-1.778158,2.896481,-7.079971e+05,1.738341e+05,-2.831622e+05,1.005987e+00,9.822198e+04
5939,9.139018e+04,1.706943,-4.320256,-6.513197,-1.614453e+05,4.086164e+05,6.160282e+05,1.006342e+00,9.196977e+04
5940,2.848922e+04,3.997825,0.567809,6.906156,-2.111158e+05,-2.998466e+04,-3.646979e+05,1.006511e+00,2.867472e+04
5941,1.518231e+04,-0.138560,-7.989313,0.389467,5.341520e+03,3.079888e+05,-1.501401e+04,1.006106e+00,1.527501e+04
5942,3.844315e+04,-4.983306,2.667683,5.661283,3.056917e+05,-1.636441e+05,-3.472809e+05,1.004564e+00,3.861863e+04
