i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
23929,5.279176e+03,7.388447,-2.194091,2.144019,-1.334771e+05,3.963766e+04,-3.873309e+04,1.003202e+00,5.296081e+03
23930,1.488236e+05,0.902013,-2.142445,7.654822,-8.652052e+04,2.055019e+05,-7.342456e+05,1.006064e+00,1.497260e+05
23931,1.660286e+05,-0.682588,3.443766,-7.188501,6.915447e+04,-3.488956e+05,7.282830e+05,1.006390e+00,1.670894e+05
23932,5.211032e+04,3.424908,-7.171429,-0.916851,-1.943932e+05,4.070408e+05,5.203928e+04,1.006033e+00,5.242469e+04
23933,2.109216e+05,-4.100125,-5.140594,-4.556673,4.681963e+05,5.870083e+05,5.203300e+05,1.006129e+00,2.122143e+05
23934,1.073241e+05,-3.189426,1.414186,-7.199142,2.597955e+05,-1.151929e+05,5.864079e+05,1.006520e+00,1.080238e+05
23935,8.597037e+04,0.759419,1.496330,-7.822038,-5.536384e+04,-1.090868e+05,5.702493e+05,1.015838e+00,8.733194e+04
23936,1.573545e+04,4.473343,5.449529,-3.780454,-1.395219e+05,-1.699687e+05,1.179109e+05,1.005420e+00,1.582074e+04
23937,1.091502e+05,7.958333,-0.734502,-0.354175,-6.537397e+05,6.033593e+04,2.909379e+04,1.005777e+00,1.097808e+05
23938,1.399737e+03,-1.713040,-5.401287,5.647264,1.593533e+04,5.024477e+04,-5.253294e+04,1.020466e+00,1.428383e+03
23939,1.249434e+05,5.534999,5.679164,-1.053983,-4.864572e+05,-4.991275e+05,9.263189e+04,1.006001e+00,1.256932e+05
23940,2.147615e+03,1.785773,-0.248465,7.794182,-2.057666e+04,2.862951e+03,-8.980885e+04,8.127849e-01,1.745549e+03
23941,1.925117e+05,0.068601,1.212148,-7.907338,-7.483958e+03,-1.322374e+05,8.626392e+05,1.014243e+00,1.952536e+05
23942,1.692347e+04,-7.951179,-0.785305,0.402546,2.571856e+05,2.540115e+04,-1.302060e+04,1.005686e+00,1.701970e+04
23943,4.169643e+04,-6.377752,-1.114973,-4.699054,3.238079e+05,5.660882e+04,2.385780e+05,1.006293e+00,4.195884e+04
23944,1.057252e+02,0.101728,0.016601,7.999336,-2.600757e+02,-4.244144e+01,-2.045095e+04,0.000000e+00,0.000000e+00
23945,3.833395e+04,2.596712,2.580491,-7.113238,-1.264113e+05,-1.256216e+05,3.462817e+05,1.006409e+00,3.857963e+04
23946,2.238454e+04,2.495314,3.190365,-6.898912,-9.282600e+04,-1.186820e+05,2.566405e+05,1.007388e+00,2.254993e+04
23947,8.397151e+03,5.339173,5.133962,3.022528,-1.216495e+05,-1.169739e+05,-6.886628e+04,1.005267e+00,8.441377e+03
23948,1.570124e+02,-7.800032,-0.617185,1.666908,2.430153e+04,1.922882e+03,-5.193366e+03,9.512363e-01,1.493558e+02
23949,8.765484e+04,-0.078744,7.941686,0.960947,5.796653e+03,-5.846165e+05,-7.073884e+04,1.006083e+00,8.818805e+04
23950,1.169923e+05,3.702649,-0.862626,7.038911,-3.148920e+05,7.336211e+04,-5.986246e+05,1.006292e+00,1.177284e+05
23951,2.319947e+04,-3.463038,3.358732,-6.381715,1.311495e+05,-1.271993e+05,2.416834e+05,1.007149e+00,2.336532e+04
23952,7.509689e+04,-7.584144,0.976966,2.350808,5.167589e+05,-6.656726e+04,-1.601764e+05,1.005836e+00,7.553517e+04
23953,1.239744e+03,-7.296868,1.066895,-3.101201,6.388118e+04,-9.340241e+03,2.714978e+04,1.007501e+00,1.249044e+03
23954,1.702189e+05,6.988635,-3.893424,0.015423,-7.169132e+05,3.993980e+05,-1.582118e+03,1.005981e+00,1.712369e+05
23955,1.178525e+05,3.116803,-5.471410,4.934492,-2.660414e+05,4.670240e+05,-4.211941e+05,1.006108e+00,1.185724e+05
23956,5.895608e+04,3.015858,-0.547264,-7.389526,-1.820730e+05,3.303938e+04,4.461196e+05,9.070685e-01,5.347720e+04
23957,1.136421e+05,0.158483,-0.851223,7.953006,-1.328378e+04,7.134825e+04,-6.666093e+05,9.876553e-01,1.122393e+05
23958,1.879225e+05,-1.207054,3.539511,-7.072120,1.301028e+05,-3.815075e+05,7.622711e+05,1.006328e+00,1.891117e+05
23959,4.969487e+04,-1.342433,-4.432010,6.523432,7.440783e+04,2.456558e+05,-3.615783e+05,1.006758e+00,5.003073e+04
23960,6.351126e+04,1.380140,0.850548,-7.834014,-8.648064e+04,-5.329602e+04,4.908854e+05,1.348111e+00,8.562019e+04
23961,1.477007e+05,4.309279,1.787250,-6.498912,-4.117810e+05,-1.707839e+05,6.210153e+05,1.004082e+00,1.483036e+05
23962,8.656122e+02,3.609082,-0.806819,-7.093911,-2.640151e+04,5.902119e+03,5.189408e+04,5.878505e-01,5.088506e+02
23963,8.385376e+04,0.522054,-0.063714,7.982694,-3.758778e+04,4.587389e+03,-5.747529e+05,7.821417e-01,6.558552e+04
23964,6.447846e+04,-0.790964,4.030658,6.864996,4.993839e+04,-2.544800e+05,-4.334291e+05,1.006680e+00,6.490915e+04
23965,4.408175e+04,5.613911,0.735998,5.651753,-2.930659e+05,-3.842171e+04,-2.950414e+05,1.005991e+00,4.434585e+04
23966,6.528870e+03,2.046304,-3.046606,-7.108504,-4.111115e+04,6.120765e+04,1.428130e+05,1.003424e+00,6.551228e+03
23967,1.296479e+05,-3.787472,5.293382,-4.651361,3.390803e+05,-4.738996e+05,4.164215e+05,1.006155e+00,1.304458e+05
23968,5.130882e+01,0.201148,1.583072,7.839223,-3.582460e+02,-2.819468e+03,-1.396174e+04,1.196083e-01,6.136962e+00
23969,1.447899e+05,-0.402636,-4.055717,-6.883970,3.809362e+04,3.837136e+05,6.512961e+05,1.006383e+00,1.457141e+05
23970,4.684635e+04,-2.549546,1.740209,7.380480,1.372054e+05,-9.365040e+04,-3.971851e+05,1.007009e+00,4.717468e+04
23971,1.134672e+05,4.606254,-4.669533,-4.580162,-3.857922e+05,3.910921e+05,3.836069e+05,1.006017e+00,1.141499e+05
23972,4.080766e+04,0.083142,-7.248894,-3.383285,-4.175999e+03,3.640936e+05,1.699338e+05,1.006207e+00,4.106095e+04
23973,1.411778e+05,2.139657,-7.038670,-3.143087,-1.998930e+05,6.575733e+05,2.936365e+05,1.006101e+00,1.420391e+05
23974,4.662832e+03,-5.474765,0.004216,5.833261,9.295243e+04,-7.157359e+01,-9.903910e+04,5.202507e-01,2.425841e+03
23975,1.339417e+05,-5.341856,2.134184,-5.559661,4.860942e+05,-1.942049e+05,5.059138e+05,1.006195e+00,1.347714e+05
23976,4.075523e+04,0.705238,-2.348196,7.615026,-3.539957e+04,1.178681e+05,-3.822376e+05,1.005109e+00,4.096347e+04
23977,4.585921e+04,5.633659,-5.605020,-0.919583,-2.999676e+05,2.984426e+05,4.896374e+04,1.005862e+00,4.612802e+04
23978,1.547701e+05,-7.483039,2.632119,-1.037344,7.319676e+05,-2.574657e+05,1.014698e+05,1.006074e+00,1.557101e+05
23979,4.513033e+04,2.349359,-1.836472,7.423469,-1.240949e+05,9.700385e+04,-3.921132e+05,1.006575e+00,4.542708e+04
23980,6.372782e+04,-0.597719,4.470346,-6.607476,3.751734e+04,-2.805925e+05,4.147348e+05,1.006592e+00,6.414793e+04
23981,1.777284e+05,3.897481,-4.835179,-5.042884,-4.085384e+05,5.068290e+05,5.286009e+05,1.006097e+00,1.788121e+05
23982,8.986937e+04,-1.109229,-2.150291,7.625343,8.267946e+04,1.602779e+05,-5.683759e+05,1.005182e+00,9.033508e+04
23983,1.243498e+05,6.223111,-2.026786,4.600547,-5.456328e+05,1.777055e+05,-4.033688e+05,1.006020e+00,1.250984e+05
23984,5.933258e+04,4.484815,1.252379,-6.505227,-2.716199e+05,-7.584951e+04,3.939849e+05,1.023497e+00,6.072669e+04
23985,5.467497e+04,-2.078844,-7.725050,-0.044832,1.208611e+05,4.491237e+05,2.606460e+03,1.006102e+00,5.500857e+04
23986,1.603396e+05,7.606405,1.376728,-2.060878,-7.573040e+05,-1.370689e+05,2.051838e+05,1.005685e+00,1.612511e+05
23987,4.282099e+04,2.484580,3.879555,-6.540330,-1.278356e+05,-1.996093e+05,3.365103e+05,1.006634e+00,4.310506e+04
23988,5.700064e+02,-1.446931,-6.941149,-3.704975,8.589305e+03,4.120422e+04,2.199356e+04,1.027617e+00,5.857480e+02
23989,3.661634e+01,-1.252646,-0.627823,-7.876339,1.884675e+03,9.445934e+02,1.185038e+04,5.775687e-01,2.114845e+01
23990,5.184656e+03,1.812328,-0.179832,-7.789938,-3.244644e+04,3.219562e+03,1.394647e+05,9.181219e-01,4.760146e+03
23991,1.856994e+05,-6.499739,-0.265163,-4.656510,6.964206e+05,2.841110e+04,4.989261e+05,1.006131e+00,1.868379e+05
23992,4.483299e+04,-0.847827,0.181654,-7.952873,4.463509e+04,-9.563441e+03,4.186907e+05,1.411592e+00,6.328591e+04
23993,4.136074e+04,2.575289,4.461862,6.120430,-1.302239e+05,-2.256216e+05,-3.094899e+05,1.006355e+00,4.162360e+04
23994,2.538789e+04,3.355493,1.675716,7.066303,-1.329352e+05,-6.638717e+04,-2.799471e+05,1.006927e+00,2.556375e+04
23995,6.308012e+04,-2.595145,6.702811,3.512485,1.620609e+05,-4.185753e+05,-2.193467e+05,1.006129e+00,6.346675e+04
23996,1.560203e+05,1.549048,-6.843741,3.842351,-1.521339e+05,6.721319e+05,-3.773619e+05,1.006098e+00,1.569717e+05
23997,4.923789e+04,-0.219858,-0.893092,-7.946952,1.213002e+04,4.927380e+04,4.384507e+05,1.096540e+00,5.399130e+04
23998,2.399150e+05,4.225697,2.050114,6.476150,-5.146328e+05,-2.496762e+05,-7.887075e+05,1.006127e+00,2.413848e+05
23999,4.119852e+04,0.742178,0.958524,7.907617,-3.745583e+04,-4.837424e+04,-3.990771e+05,3.836518e-01,1.580588e+04
24000,8.412526e+04,5.331804,-5.398594,-2.535162,-3.845102e+05,3.893268e+05,1.828266e+05,1.005954e+00,8.462611e+04
24001,2.719050e+04,-3.834676,-3.970637,5.790449,1.572200e+05,1.627943e+05,-2.374058e+05,1.006803e+00,2.737547e+04
24002,1.059444e+04,-0.003950,-0.013295,-7.999988,1.010923e+02,3.402532e+02,2.047381e+05,1.762425e+00,1.867190e+04
24003,1.932089e+04,-1.514299,0.114047,-7.854546,5.233540e+04,-3.941568e+03,2.714595e+05,1.021280e+00,1.973204e+04
24004,1.493297e+05,4.203290,0.026328,6.806736,-4.038619e+05,-2.529665e+03,-6.540070e+05,1.006190e+00,1.502540e+05
24005,1.862287e+05,6.364590,-0.325369,4.835921,-6.829110e+05,3.491161e+04,-5.188871e+05,1.006039e+00,1.873532e+05
24006,1.543440e+03,0.110899,-0.190737,7.996957,-1.083286e+03,1.863162e+03,-7.811601e+04,0.000000e+00,0.000000e+00
24007,1.648689e+04,5.449504,-2.423194,-5.332076,-1.739790e+05,7.736204e+04,1.702300e+05,1.057021e+00,1.742700e+04
24008,8.653412e+04,-5.042843,1.094300,6.113284,3.688413e+05,-8.003879e+04,-4.471350e+05,9.358594e-01,8.098378e+04
24009,1.771295e+04,-3.939818,3.088516,6.240105,1.303743e+05,-1.022035e+05,-2.064941e+05,1.005876e+00,1.781703e+04
24010,8.915454e+04,7.202882,-3.124606,1.534708,-5.347471e+05,2.319730e+05,-1.139378e+05,1.005914e+00,8.968180e+04
24011,4.459671e+04,1.355641,1.578328,-7.724708,-7.118142e+04,-8.287414e+04,4.056056e+05,1.017493e+00,4.537685e+04
24012,3.606093e+04,0.895565,6.429304,-4.675683,-4.228497e+04,-3.035658e+05,2.207669e+05,1.006296e+00,3.628796e+04
24013,1.089818e+05,-5.922925,-1.271654,5.225118,4.861649e+05,1.043798e+05,-4.288876e+05,9.916574e-01,1.080726e+05
24014,6.282976e+04,-5.099164,1.008668,-6.081210,3.177987e+05,-6.286392e+04,3.790034e+05,1.006410e+00,6.323250e+04
24015,3.073934e+03,6.256774,-4.664440,1.759484,-8.625180e+04,6.430092e+04,-2.425510e+04,1.003005e+00,3.083172e+03
24016,7.154561e+04,3.755599,-7.049726,0.443666,-2.497705e+05,4.688502e+05,-2.950655e+04,1.006035e+00,7.197737e+04
24017,7.832404e+04,3.018827,-6.586435,-3.391984,-2.100662e+05,4.583195e+05,2.360325e+05,1.006103e+00,7.880204e+04
24018,2.292606e+03,-6.068191,2.009722,4.810206,7.224276e+04,-2.392606e+04,-5.726625e+04,1.090849e+00,2.500888e+03
24019,5.568501e+03,-0.763129,-1.874375,7.739790,1.415917e+04,3.477732e+04,-1.436047e+05,9.526305e-01,5.304724e+03
24020,4.860320e+04,-4.072666,0.328011,-6.877921,2.232449e+05,-1.798009e+04,3.770162e+05,1.006832e+00,4.893525e+04
24021,1.400459e+05,-4.547275,6.581210,-0.099804,4.231134e+05,-6.123663e+05,9.286529e+03,1.006086e+00,1.408982e+05
24022,2.032895e+04,0.184641,-0.383035,-7.988692,-6.545705e+03,1.357894e+04,2.832067e+05,1.498307e+00,3.045901e+04
24023,1.460161e+04,-5.418500,5.702635,1.455958,1.627983e+05,-1.713351e+05,-4.374411e+04,1.005954e+00,1.468856e+04
24024,8.227754e+04,-6.734020,-0.095624,4.317850,4.802700e+05,6.819904e+03,-3.079489e+05,1.003400e+00,8.255730e+04
24025,4.467961e-04,-0.851305,3.350159,7.214687,4.474147e+00,-1.760721e+01,-3.791775e+01,0.000000e+00,0.000000e+00
24026,7.084083e+03,3.763656,-1.817803,6.821326,-7.876298e+04,3.804163e+04,-1.427516e+05,1.007979e+00,7.140609e+03
24027,8.041563e+04,-3.840426,-4.181336,-5.636272,2.707821e+05,2.948192e+05,3.974043e+05,1.006299e+00,8.092214e+04
24028,1.223287e+01,-1.750370,1.238203,7.707338,1.522174e+03,-1.076778e+03,-6.702535e+03,0.000000e+00,0.000000e+00
24029,7.971434e+04,3.932428,-3.455436,6.049460,-2.760574e+05,2.425725e+05,-4.246736e+05,1.006177e+00,8.020674e+04
24030,1.332678e+05,-2.293130,-7.100413,-2.885428,2.081429e+05,6.444907e+05,2.619047e+05,1.006115e+00,1.340828e+05
24031,6.011437e+04,0.142478,5.664173,-5.647729,-8.685736e+03,-3.452996e+05,3.442972e+05,1.006356e+00,6.049648e+04
24032,6.586458e+04,-3.816292,-6.841685,-1.620884,2.435219e+05,4.365756e+05,1.034304e+05,1.006114e+00,6.626728e+04
24033,2.050336e+05,-1.157627,-0.059643,-7.915576,1.303321e+05,6.714904e+03,8.911801e+05,1.016049e+00,2.083242e+05
24034,8.764707e+04,0.901688,-7.425741,2.836428,-6.637363e+04,5.466117e+05,-2.087906e+05,1.006095e+00,8.818132e+04
24035,2.664873e+03,3.228512,2.957089,-6.695695,-4.143917e+04,-3.795535e+04,8.594178e+04,1.006626e+00,2.682532e+03
24036,6.762785e+04,-5.344140,5.584952,2.061185,3.455501e+05,-3.611209e+05,-1.332755e+05,1.006061e+00,6.803777e+04
24037,1.251668e+05,-2.300556,-4.216577,6.397493,2.023708e+05,3.709155e+05,-5.627621e+05,1.006339e+00,1.259603e+05
24038,9.837569e+04,-2.837920,-6.867981,-2.962608,2.213168e+05,5.356035e+05,2.310407e+05,1.006127e+00,9.897847e+04
24039,1.181512e+05,-7.620880,2.331353,-0.697841,6.513202e+05,-1.992496e+05,5.964113e+04,1.006062e+00,1.188674e+05
24040,1.811109e+05,1.412765,-2.680653,-7.403931,-1.494902e+05,2.836503e+05,7.834387e+05,1.006261e+00,1.822448e+05
24041,2.593682e+04,5.028485,6.183406,-0.692697,-2.013566e+05,-2.476034e+05,2.773780e+04,1.005771e+00,2.608649e+04
24042,9.362867e+04,-0.008877,-4.411201,-6.673922,6.753311e+02,3.356075e+05,5.077570e+05,1.006494e+00,9.423673e+04
24043,5.536887e+02,7.901585,0.258571,1.223965,-4.622932e+04,-1.512807e+03,-7.160979e+03,9.708799e-01,5.375652e+02
24044,1.784344e+05,3.055680,0.952029,-7.331880,-3.209354e+05,-9.999073e+04,7.700609e+05,1.015238e+00,1.811534e+05
24045,8.030646e+04,5.250210,-4.138507,4.394093,-3.699324e+05,2.916012e+05,-3.096099e+05,1.006029e+00,8.079060e+04
24046,1.056735e+05,-4.117350,-4.462978,5.208575,3.327907e+05,3.607266e+05,-4.209906e+05,1.006205e+00,1.063292e+05
24047,1.061000e+04,3.990059,-6.906044,-0.621274,-1.021898e+05,1.768714e+05,1.591151e+04,1.005748e+00,1.067099e+04
24048,1.099144e+05,0.408295,4.476219,6.617912,-3.365674e+04,-3.689852e+05,-5.455300e+05,1.006355e+00,1.106129e+05
24049,2.441537e+04,-0.549243,-0.723778,7.948237,2.133862e+04,2.811948e+04,-3.087969e+05,9.524473e-01,2.325436e+04
24050,2.123036e+05,5.240953,1.153131,5.933187,-6.004257e+05,-1.321076e+05,-6.797310e+05,1.006081e+00,2.135946e+05
24051,3.021529e+03,-4.874256,-4.007386,-4.917569,6.661808e+04,5.477028e+04,6.721006e+04,1.010241e+00,3.052474e+03
24052,1.632343e+05,0.704172,-2.376782,-7.606251,-7.073832e+04,2.387621e+05,7.640941e+05,1.006405e+00,1.642798e+05
24053,1.215093e+05,3.123409,-7.093213,-1.982588,-2.707098e+05,6.147776e+05,1.718334e+05,1.006073e+00,1.222472e+05
24054,1.621637e+04,-1.521384,1.212551,7.759840,4.817104e+04,-3.839256e+04,-2.456970e+05,8.477866e-01,1.374802e+04
24055,5.201850e+04,-0.114492,-2.527163,7.589489,6.492673e+03,1.433120e+05,-4.303897e+05,1.005393e+00,5.229905e+04
24056,1.328680e+04,4.140367,4.535541,5.127010,-1.186641e+05,-1.299899e+05,-1.469416e+05,1.005996e+00,1.336646e+04
24057,1.071951e+05,0.198334,-6.065756,-5.212223,-1.614566e+04,4.937904e+05,4.243076e+05,1.006223e+00,1.078621e+05
24058,8.329842e+04,3.750693,2.752493,6.508155,-2.691537e+05,-1.975218e+05,-4.670321e+05,1.006235e+00,8.381779e+04
24059,1.182803e+05,5.434219,-4.823433,3.347202,-4.646905e+05,4.124611e+05,-2.862257e+05,1.006034e+00,1.189940e+05
24060,1.911161e+05,-1.968193,-1.194399,7.661568,2.139374e+05,1.298280e+05,-8.327922e+05,1.005437e+00,1.921551e+05
24061,1.623961e+05,7.736694,-0.922923,1.814328,-7.751998e+05,9.247484e+04,-1.817917e+05,1.005972e+00,1.633660e+05
24062,7.854173e+04,0.390334,-6.751447,-4.273828,-2.719923e+04,4.704543e+05,2.978089e+05,1.006190e+00,7.902788e+04
24063,1.513185e+04,-1.590687,3.755900,-6.882073,4.865205e+04,-1.148763e+05,2.104920e+05,1.008491e+00,1.526033e+04
24064,8.002605e+03,-5.036468,5.767760,2.316666,1.120243e+05,-1.282901e+05,-5.152873e+04,1.005842e+00,8.049353e+03
24065,8.483620e+04,-6.518957,0.157662,4.634474,4.721055e+05,-1.141795e+04,-3.356305e+05,1.000169e+00,8.485051e+04
24066,9.108322e+04,-6.237993,4.860723,-1.208645,4.680955e+05,-3.647459e+05,9.069601e+04,1.006084e+00,9.163739e+04
24067,5.433908e+04,0.307215,-7.059548,-3.750786,-1.780610e+04,4.091697e+05,2.173947e+05,1.006196e+00,5.467578e+04
24068,6.036058e+04,6.891945,0.306484,4.050576,-4.210066e+05,-1.872213e+04,-2.474366e+05,1.005896e+00,6.071644e+04
24069,2.002174e+05,1.943079,-3.883209,6.719013,-2.161781e+05,4.320282e+05,-7.475269e+05,1.006229e+00,2.014645e+05
24070,1.471773e+03,-0.162064,0.473279,-7.984344,1.545888e+03,-4.514483e+03,7.616054e+04,1.315549e+00,1.936188e+03
24071,5.279469e+02,-1.644885,0.064670,7.828804,9.397256e+03,-3.694600e+02,-4.472609e+04,2.085112e-01,1.100828e+02
24072,1.899225e+04,0.451607,-0.758451,7.951151,-1.547459e+04,2.598878e+04,-2.724511e+05,9.445400e-01,1.793894e+04
24073,3.421645e+04,0.656747,3.310625,7.253168,-3.020548e+04,-1.522642e+05,-3.335920e+05,1.007147e+00,3.446098e+04
24074,4.005330e+03,-3.630700,5.373497,-4.684394,5.713206e+04,-8.455642e+04,7.371280e+04,1.007922e+00,4.037062e+03
24075,7.401383e+04,-1.113795,2.648422,-7.466279,7.534111e+04,-1.791488e+05,5.050461e+05,1.006903e+00,7.452474e+04
24076,9.517509e+04,0.858839,5.678552,5.569240,-6.587853e+04,-4.355818e+05,-4.271968e+05,1.006195e+00,9.576474e+04
24077,6.795780e+04,1.174111,-3.238484,-7.220366,-7.610256e+04,2.099093e+05,4.680037e+05,1.006728e+00,6.841499e+04
24078,1.663762e+05,-6.068765,-3.702304,-3.669202,6.154833e+05,3.754810e+05,3.721239e+05,1.006115e+00,1.673936e+05
24079,5.814334e+04,-4.533718,-6.385507,-1.634229,2.718159e+05,3.828387e+05,9.797905e+04,1.006115e+00,5.849889e+04
24080,1.254612e+05,-0.114347,0.288302,-7.993986,1.007047e+04,-2.539057e+04,7.040257e+05,1.129249e+00,1.416769e+05
24081,1.287250e+05,-3.886295,1.136189,6.899695,3.466870e+05,-1.013567e+05,-6.155051e+05,9.987013e-01,1.285578e+05
24082,8.958926e+04,7.781607,1.377119,-1.245045,-5.791188e+05,-1.024872e+05,9.265814e+04,1.005597e+00,9.009068e+04
24083,4.958138e+04,0.796051,-1.939029,-7.720522,-4.407281e+04,1.073530e+05,4.274412e+05,1.006803e+00,4.991871e+04
24084,6.505961e+04,2.117283,2.821083,7.180432,-1.342781e+05,-1.789130e+05,-4.553829e+05,1.006669e+00,6.549352e+04
24085,5.144290e+04,-2.296735,7.473830,1.693185,1.295221e+05,-4.214794e+05,-9.548554e+04,1.006093e+00,5.175636e+04
24086,6.146858e+04,-0.478101,1.485380,-7.846341,2.947245e+04,-9.156609e+04,4.836867e+05,1.007996e+00,6.196007e+04
24087,3.180688e+04,3.386011,-7.233543,0.459120,-1.501479e+05,3.207613e+05,-2.035902e+04,1.005995e+00,3.199756e+04
24088,1.593542e+04,-4.317534,5.339483,4.104732,1.355152e+05,-1.675913e+05,-1.288359e+05,1.006156e+00,1.603353e+04
24089,5.291352e+04,5.746000,1.577729,5.338002,-3.286392e+05,-9.023729e+04,-3.053040e+05,1.005979e+00,5.322989e+04
24090,2.243594e+04,-2.114857,-4.856774,5.994925,7.876325e+04,1.808800e+05,-2.232679e+05,1.007239e+00,2.259836e+04
24091,7.470482e+04,-4.019040,-4.092472,5.576647,2.731285e+05,2.781189e+05,-3.789814e+05,1.006301e+00,7.517556e+04
24092,8.700215e+04,1.094004,5.338486,5.856938,-8.023325e+04,-3.915196e+05,-4.295424e+05,1.006234e+00,8.754454e+04
24093,4.925135e+04,2.031690,4.741919,6.114445,-1.121081e+05,-2.616577e+05,-3.373933e+05,1.006351e+00,4.956415e+04
24094,3.250560e+02,1.516451,1.004887,7.790416,-6.797950e+03,-4.504710e+03,-3.492289e+04,4.961596e-01,1.612797e+02
24095,9.103268e+04,-0.225236,-0.668055,-7.968875,1.689690e+04,5.011660e+04,5.978140e+05,1.343478e+00,1.223004e+05
24096,1.363797e+05,0.566899,-7.829536,-1.541752,-5.205366e+04,7.189212e+05,1.415662e+05,1.006093e+00,1.372106e+05
24097,7.779891e+02,3.531000,-6.428549,-3.194650,-2.448809e+04,4.458309e+04,2.215544e+04,1.020576e+00,7.939971e+02
24098,1.748611e+05,-7.941640,-0.321087,-0.909534,8.257094e+05,3.338406e+04,9.456618e+04,1.006069e+00,1.759223e+05
24099,9.878273e+03,-0.412775,-1.424836,7.861263,1.020056e+04,3.521080e+04,-1.942689e+05,9.443464e-01,9.328512e+03
24100,4.290848e+04,4.466329,2.853244,-5.992570,-2.300344e+05,-1.469538e+05,3.086421e+05,1.003451e+00,4.305654e+04
24101,2.077314e+05,-3.613606,-0.166663,-7.135410,4.095078e+05,1.888687e+04,8.086124e+05,1.006300e+00,2.090400e+05
24102,1.657256e+05,-5.576991,0.301496,5.727676,5.645015e+05,-3.051732e+04,-5.797539e+05,8.702574e-01,1.442239e+05
24103,9.738689e+04,0.374957,-0.052411,7.991036,-2.909388e+04,4.066690e+03,-6.200458e+05,3.260507e-01,3.175307e+04
24104,3.423702e+04,-7.293607,-2.842364,1.650533,3.355527e+05,1.307670e+05,-7.593511e+04,1.005844e+00,3.443709e+04
24105,1.024167e+05,7.616192,-1.838788,-1.616315,-6.060295e+05,1.463146e+05,1.286121e+05,1.005621e+00,1.029924e+05
24106,1.507433e+05,-4.554478,-6.574005,0.197954,4.396712e+05,6.346283e+05,-1.910967e+04,1.006087e+00,1.516609e+05
24107,1.182835e+05,-4.214354,-0.000266,6.799943,3.603823e+05,2.277874e+01,-5.814840e+05,9.245323e-01,1.093569e+05
24108,4.091239e+03,-5.911477,1.998050,5.006219,9.401429e+04,-3.177636e+04,-7.961734e+04,1.162952e+00,4.757914e+03
24109,1.467704e+04,2.041256,-2.669088,7.260113,-6.148753e+04,8.039934e+04,-2.186921e+05,1.007236e+00,1.478324e+04
24110,3.329177e+04,-0.711655,-2.891637,-7.425092,3.228555e+04,1.311845e+05,3.368532e+05,1.007950e+00,3.355645e+04
24111,2.445979e+04,3.274870,-3.148659,-6.584920,-1.273476e+05,1.224397e+05,2.560633e+05,1.004194e+00,2.456239e+04
24112,7.391234e+04,4.523100,0.753675,6.555421,-3.057490e+05,-5.094633e+04,-4.431283e+05,1.006204e+00,7.437089e+04
24113,1.184078e+05,0.058512,0.134780,7.998651,-5.006132e+03,-1.153147e+04,-6.843485e+05,0.000000e+00,0.000000e+00
24114,6.709021e+04,6.363014,-2.598158,-4.094097,-4.097914e+05,1.673268e+05,2.636684e+05,1.004145e+00,6.736831e+04
24115,2.120197e+04,1.516409,1.963853,-7.605510,-5.490031e+04,-7.109968e+04,2.753512e+05,1.010758e+00,2.143006e+04
24116,1.223608e+05,-7.483275,-0.381380,-2.802703,6.508535e+05,3.317026e+04,2.437635e+05,1.006099e+00,1.231071e+05
24117,1.187740e+05,6.624859,4.440030,-0.630384,-5.676854e+05,-3.804670e+05,5.401776e+04,1.005940e+00,1.194796e+05
24118,2.909434e+04,3.799863,3.695358,-5.992109,-1.611545e+05,-1.567224e+05,2.541291e+05,1.005454e+00,2.925303e+04
24119,3.871742e+02,-1.024248,7.926580,-0.346773,5.011049e+03,-3.878014e+04,1.696559e+03,9.996123e-01,3.870241e+02
24120,1.500876e+04,0.546546,1.127907,-7.901210,-1.664830e+04,-3.435706e+04,2.406780e+05,1.762960e+00,2.645984e+04
24121,1.599347e+03,5.156900,6.100100,-0.441773,-5.127793e+04,-6.065669e+04,4.392800e+03,1.000047e+00,1.599423e+03
24122,1.214060e+05,6.464253,-4.607152,0.993773,-5.600268e+05,3.991380e+05,-8.609500e+04,1.005987e+00,1.221329e+05
24123,5.053797e+02,0.420087,3.039868,7.388012,-2.348112e+03,-1.699159e+04,-4.129590e+04,2.998902e-01,1.515584e+02
24124,1.267296e+05,3.503048,4.702103,-5.442324,-3.100670e+05,-4.161996e+05,4.817191e+05,1.006103e+00,1.275031e+05
24125,2.071498e+05,-1.485377,3.438739,7.068856,1.680929e+05,-3.891454e+05,-7.999482e+05,1.006309e+00,2.084568e+05
24126,1.154753e+05,-0.150004,-0.221860,-7.995516,1.267410e+04,1.874533e+04,6.755560e+05,1.764096e+00,2.037094e+05
24127,2.182555e+03,-5.204422,-4.526255,4.053024,6.045407e+04,5.257655e+04,-4.707954e+04,1.009364e+00,2.202993e+03
24128,9.954753e+04,-3.680975,-1.046869,-7.025275,2.887677e+05,8.212550e+04,5.511235e+05,1.006502e+00,1.001947e+05
24129,1.128931e+05,-5.550031,2.274080,5.293931,4.636599e+05,-1.899809e+05,-4.422649e+05,1.004675e+00,1.134209e+05
24130,9.576710e+04,5.701644,5.607710,-0.211753,-4.387112e+05,-4.314834e+05,1.629330e+04,1.005979e+00,9.633966e+04
