i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
21485,1.311135e+05,-2.827771,-3.926987,6.370439,1.961734e+05,2.724303e+05,-4.419420e+05,1.006487e+00,1.319640e+05
21486,6.975279e+04,1.154176,-5.899717,5.278373,-5.840162e+04,2.985274e+05,-2.670872e+05,1.006339e+00,7.019493e+04
21487,1.935278e+03,0.864355,-1.603904,7.789761,-7.285110e+03,1.351831e+04,-6.565503e+04,7.033893e-01,1.361254e+03
21488,4.453629e+04,-4.649541,-5.436775,-3.580956,1.879920e+05,2.198217e+05,1.447866e+05,1.006320e+00,4.481778e+04
21489,7.114377e+04,-7.776354,-1.837578,0.389389,3.973898e+05,9.390449e+04,-1.989868e+04,1.005930e+00,7.156566e+04
21490,1.961466e+05,3.797977,-6.954009,-1.103236,-3.222663e+05,5.900622e+05,9.361187e+04,1.006051e+00,1.973335e+05
21491,3.952052e+04,-6.383567,3.145121,3.654899,2.431347e+05,-1.197901e+05,-1.392063e+05,1.005184e+00,3.972541e+04
21492,3.700403e+05,-0.842866,5.883995,5.354268,9.823255e+04,-6.857550e+05,-6.240175e+05,1.006146e+00,3.723145e+05
21493,1.540428e+05,1.591826,1.788911,-7.633210,-1.196984e+05,-1.345184e+05,5.739844e+05,1.005435e+00,1.548799e+05
21494,3.026654e+04,-2.516451,4.029436,6.436701,8.387683e+04,-1.343068e+05,-2.145443e+05,1.007398e+00,3.049046e+04
21495,1.722583e+05,0.526958,7.982616,0.012344,-4.190233e+04,-6.347570e+05,-9.815797e+02,1.006081e+00,1.733057e+05
21496,1.906222e+05,0.888459,-7.672949,2.082425,-7.431837e+04,6.418319e+05,-1.741921e+05,1.006087e+00,1.917825e+05
21497,5.326279e+02,-0.046675,-0.229805,-7.996562,2.063812e+02,1.016116e+03,3.535799e+04,8.958767e-01,4.771690e+02
21498,1.843407e+05,-0.852811,3.463516,7.160780,7.015131e+04,-2.849050e+05,-5.890379e+05,1.006573e+00,1.855524e+05
21499,5.621852e+04,-0.337428,-4.461615,6.631752,1.532828e+04,2.026768e+05,-3.012591e+05,1.007191e+00,5.662279e+04
21500,7.587199e+03,0.750085,-7.955866,-0.376250,-1.251767e+04,1.327701e+05,6.278988e+03,1.006296e+00,7.634970e+03
21501,1.306826e+05,-5.136749,1.412300,-5.968184,3.557701e+05,-9.781561e+04,4.133552e+05,1.006357e+00,1.315133e+05
21502,3.053914e+05,-3.619803,4.053320,-5.870913,3.832530e+05,-4.291524e+05,6.215932e+05,1.006199e+00,3.072846e+05
21503,2.488327e+02,6.901288,2.692310,3.020546,-2.085720e+04,-8.136751e+03,-9.128750e+03,9.362722e-01,2.329751e+02
21504,1.378152e+05,4.174068,-5.504830,4.034105,-2.968796e+05,3.915297e+05,-2.869248e+05,1.006057e+00,1.386500e+05
21505,1.649806e+04,-1.006562,1.313887,7.826911,2.477018e+04,-3.233306e+04,-1.926101e+05,4.930051e-01,8.133628e+03
21506,5.563134e+03,0.045113,-5.172987,-6.102308,-6.446637e+02,7.392195e+04,8.720194e+04,1.017298e+00,5.659364e+03
21507,2.092754e+04,-4.003712,4.031783,5.631609,1.109671e+05,-1.117451e+05,-1.560860e+05,1.006233e+00,2.105797e+04
21508,1.198998e+05,-6.625351,3.429384,2.888607,4.395318e+05,-2.275085e+05,-1.916328e+05,1.005916e+00,1.206091e+05
21509,2.237349e+04,-1.034889,0.766141,-7.895697,2.965739e+04,-2.195573e+04,2.262713e+05,1.080744e+00,2.418002e+04
21510,3.133943e+05,-6.467733,-0.163528,-4.705495,6.936971e+05,1.753921e+04,5.046882e+05,1.006137e+00,3.153176e+05
21511,8.498293e+04,-0.258710,-0.585699,-7.974335,1.444944e+04,3.271242e+04,4.453819e+05,1.197955e+00,1.018057e+05
21512,1.214732e+05,6.003598,-4.435154,-2.878579,-4.008889e+05,2.961564e+05,1.922164e+05,1.005743e+00,1.221708e+05
21513,3.540576e+04,1.933412,-0.466696,-7.748814,-6.970013e+04,1.682456e+04,2.793472e+05,9.774560e-01,3.460757e+04
21514,1.851249e+05,4.968495,-5.172180,3.544377,-4.095713e+05,4.263619e+05,-2.921760e+05,1.006038e+00,1.862427e+05
21515,1.006265e+05,-1.462606,0.553923,-7.845633,8.889058e+04,-3.366492e+04,4.768220e+05,1.008181e+00,1.014497e+05
21516,2.786149e+05,-2.579873,-5.404328,-5.304479,2.608991e+05,5.465327e+05,5.364350e+05,1.006184e+00,2.803379e+05
21517,1.405685e+05,-3.762659,-2.709092,-6.519449,2.702782e+05,1.945987e+05,4.683031e+05,1.006483e+00,1.414797e+05
21518,3.122879e+05,7.215999,0.737628,-3.374205,-7.725850e+05,-7.897452e+04,3.612611e+05,1.004716e+00,3.137606e+05
21519,1.179711e+05,-0.842696,-1.997431,-7.700658,5.545378e+04,1.314413e+05,5.067431e+05,1.007410e+00,1.188453e+05
21520,2.086735e+05,4.195514,6.492043,-2.061804,-3.671902e+05,-5.681817e+05,1.804485e+05,1.006038e+00,2.099334e+05
21521,2.396838e+05,0.950905,3.738629,7.008454,-8.919257e+04,-3.506744e+05,-6.573760e+05,1.006405e+00,2.412190e+05
21522,1.472914e+05,-3.213820,-4.895899,-5.449911,2.363102e+05,3.599924e+05,4.007286e+05,1.006286e+00,1.482173e+05
21523,1.608328e+05,-3.919031,4.805879,-5.054179,3.011191e+05,-3.692600e+05,3.883382e+05,1.006215e+00,1.618324e+05
21524,2.476359e+04,-2.645819,-5.579354,-5.086300,7.976993e+04,1.682143e+05,1.533490e+05,1.007156e+00,2.494079e+04
21525,1.589730e+05,3.156293,-6.865824,-2.626458,-2.411078e+05,5.244770e+05,2.006339e+05,1.006078e+00,1.599391e+05
21526,1.619403e+05,5.365127,1.469554,5.749419,-4.136468e+05,-1.133014e+05,-4.432754e+05,1.006055e+00,1.629209e+05
21527,8.829696e+04,4.555747,1.204517,-6.464852,-2.593610e+05,-6.857375e+04,3.680473e+05,1.003856e+00,8.863746e+04
21528,1.735466e+05,4.215516,6.391808,2.318236,-3.364582e+05,-5.101572e+05,-1.850282e+05,1.006039e+00,1.745947e+05
21529,1.625303e+05,-6.210795,-5.023707,-0.434041,4.797186e+05,3.880285e+05,3.352510e+04,1.006077e+00,1.635180e+05
21530,2.008924e+05,4.117058,6.784827,-1.007944,-3.535420e+05,-5.826299e+05,8.655460e+04,1.006039e+00,2.021055e+05
21531,1.947413e+05,5.198693,-1.199197,5.961167,-4.395370e+05,1.013892e+05,-5.040023e+05,1.006083e+00,1.959259e+05
21532,1.694351e+05,-5.341616,1.862113,5.656825,4.212565e+05,-1.468521e+05,-4.461148e+05,9.964944e-01,1.688411e+05
21533,5.251531e+04,-3.419434,-4.039987,-5.998831,1.501307e+05,1.773761e+05,2.633794e+05,1.006884e+00,5.287680e+04
21534,1.660655e+05,-0.981489,-2.796542,-7.430749,7.662972e+04,2.183400e+05,5.801557e+05,1.006776e+00,1.671908e+05
21535,1.925001e+04,2.834676,-1.351289,7.357896,-7.535137e+04,3.591996e+04,-1.955876e+05,1.005441e+00,1.935475e+04
21536,1.264979e+05,5.037892,0.948291,-6.141693,-3.432913e+05,-6.461831e+04,4.185063e+05,1.005326e+00,1.271717e+05
21537,2.891076e+05,-0.308195,0.763665,-7.957502,3.174878e+04,-7.866925e+04,8.197449e+05,1.253131e+00,3.622897e+05
21538,7.777536e+04,-0.746620,0.364155,-7.956755,3.989267e+04,-1.945716e+04,4.251373e+05,1.277572e+00,9.936361e+04
21539,3.430453e+01,-4.351936,-1.012627,6.635906,4.883491e+03,1.136312e+03,-7.446431e+03,2.565348e-03,8.800305e-02
21540,6.828115e+03,-3.353195,-2.782430,-6.709260,5.308618e+04,4.405009e+04,1.062178e+05,1.016566e+00,6.941231e+03
21541,2.298224e+04,-1.520621,-1.099430,7.776822,4.416615e+04,3.193274e+04,-2.258762e+05,9.624229e-01,2.211863e+04
21542,1.563153e+05,1.401811,7.874392,-0.169942,-1.061848e+05,-5.964719e+05,1.287279e+04,1.006073e+00,1.572646e+05
21543,5.931493e+04,4.529862,-2.878987,5.932266,-2.113680e+05,1.343365e+05,-2.768056e+05,1.006200e+00,5.968270e+04
21544,6.327549e+04,0.353276,-6.206060,-5.035873,-1.702568e+04,2.990928e+05,2.426972e+05,1.006499e+00,6.368673e+04
21545,2.857784e+05,-4.298920,6.309137,-2.390414,4.402976e+05,-6.461850e+05,2.448274e+05,1.006102e+00,2.875222e+05
21546,5.955266e+02,-2.938705,3.280150,-6.678670,1.373975e+04,-1.533616e+04,3.122574e+04,1.055980e+00,6.288641e+02
21547,1.669356e+05,-7.115638,0.615772,-3.603958,5.570070e+05,-4.820216e+04,2.821152e+05,1.006130e+00,1.679589e+05
21548,1.976643e+04,7.893649,1.204806,0.488617,-2.126249e+05,-3.245290e+04,-1.316150e+04,1.003715e+00,1.983987e+04
21549,8.752669e+04,-0.384041,-1.222118,-7.896768,2.176807e+04,6.927164e+04,4.476018e+05,1.016631e+00,8.898235e+04
21550,2.795148e+03,-7.561186,0.169318,-2.607641,7.658868e+04,-1.715049e+03,2.641328e+04,1.006588e+00,2.813563e+03
21551,1.112857e+05,-3.329445,-1.007416,7.204159,2.127961e+05,6.438741e+04,-4.604424e+05,9.783479e-01,1.088762e+05
21552,2.859414e+04,5.887873,2.234306,-4.933642,-1.907520e+05,-7.238581e+04,1.598374e+05,9.684431e-01,2.769180e+04
21553,6.027043e+04,2.565569,6.556384,3.798906,-1.206724e+05,-3.083818e+05,-1.786829e+05,1.006071e+00,6.063631e+04
21554,2.366512e+05,0.001787,-0.113772,7.999191,-1.665603e+02,1.060377e+04,-7.455429e+05,0.000000e+00,0.000000e+00
21555,3.273054e+04,7.467624,2.607907,-1.197252,-2.588399e+05,-9.039427e+04,4.149867e+04,1.004146e+00,3.286625e+04
21556,1.960645e+05,1.536742,-6.798341,3.926956,-1.303685e+05,5.767328e+05,-3.331407e+05,1.006107e+00,1.972618e+05
21557,6.971429e+04,-3.442761,3.653481,6.228922,1.741566e+05,-1.848162e+05,-3.150983e+05,1.006556e+00,7.017130e+04
21558,1.411468e+05,2.677405,1.857427,-7.306262,-1.927177e+05,-1.336963e+05,5.258997e+05,1.003581e+00,1.416522e+05
21559,2.404570e+05,7.854285,0.473037,1.444453,-7.379002e+05,-4.444120e+04,-1.357046e+05,1.005926e+00,2.418820e+05
21560,1.740615e+05,-0.886740,4.317621,6.676215,7.087934e+04,-3.451184e+05,-5.336468e+05,1.006456e+00,1.751852e+05
21561,1.255594e+03,6.870251,-4.067055,0.508648,-4.664116e+04,2.761066e+04,-3.453137e+03,9.862901e-01,1.238380e+03
21562,8.020017e+03,-5.658513,-5.641654,0.391103,9.708725e+04,9.679799e+04,-6.710438e+03,1.006043e+00,8.068484e+03
21563,3.019749e+04,-7.060738,0.178094,3.756896,2.350757e+05,-5.929360e+03,-1.250797e+05,1.001345e+00,3.023809e+04
21564,7.715859e+04,1.293776,3.478222,-7.087180,-6.885308e+04,-1.851065e+05,3.771706e+05,1.007274e+00,7.771984e+04
21565,1.595150e+05,-0.912329,-7.548028,2.488961,6.981113e+04,5.775726e+05,-1.904545e+05,1.006103e+00,1.604886e+05
21566,1.634552e+04,3.788511,2.836237,6.450034,-9.279834e+04,-6.947270e+04,-1.579915e+05,1.006899e+00,1.645830e+04
21567,1.421919e+05,-5.248723,-4.650273,-3.850437,3.791956e+05,3.359604e+05,2.781760e+05,1.006164e+00,1.430684e+05
21568,1.165065e+05,-0.005496,0.997136,7.937612,3.593962e+02,-6.520815e+04,-5.190835e+05,4.053971e-01,4.723141e+04
21569,2.258757e+04,-6.936079,3.978261,-0.253479,1.997197e+05,-1.145514e+05,7.298765e+03,1.005877e+00,2.272031e+04
21570,9.085680e+04,0.001252,-0.258981,-7.995807,-7.231378e+01,1.495609e+04,4.617567e+05,1.763702e+00,1.602443e+05
21571,1.211065e+05,4.658675,-1.627957,-6.296547,-3.106121e+05,1.085423e+05,4.198155e+05,1.049993e+00,1.271610e+05
21572,3.105404e+03,-3.393172,7.244508,-0.059030,3.622739e+04,-7.734641e+04,6.302419e+02,1.005518e+00,3.122538e+03
21573,1.632238e+05,-0.102452,0.600477,-7.976774,7.930229e+03,-4.647940e+04,6.174351e+05,1.764025e+00,2.879309e+05
21574,1.085569e+04,4.260073,3.424725,5.841492,-8.503897e+04,-6.836387e+04,-1.166070e+05,1.006131e+00,1.092224e+04
21575,3.333803e+04,3.124890,-4.140346,-6.090369,-1.093143e+05,1.448368e+05,2.130521e+05,1.006952e+00,3.356979e+04
21576,1.681973e+05,-2.702299,-4.804741,-5.797590,2.123319e+05,3.775302e+05,4.555429e+05,1.006305e+00,1.692579e+05
21577,9.698062e+03,-2.089987,-5.606174,5.310628,3.943285e+04,1.057746e+05,-1.001983e+05,1.009539e+00,9.790574e+03
21578,1.151108e+05,1.382029,4.092713,-6.733476,-8.983539e+04,-2.660367e+05,4.376930e+05,1.006682e+00,1.158800e+05
21579,1.618439e+05,5.696615,-4.036765,3.905523,-4.390735e+05,3.111385e+05,-3.010229e+05,1.006010e+00,1.628165e+05
21580,1.131840e+05,5.097822,5.971686,-1.533355,-3.285863e+05,-3.849122e+05,9.883427e+04,1.005934e+00,1.138556e+05
21581,6.368482e+04,-3.129527,-6.989935,2.312329,1.513104e+05,3.379585e+05,-1.117995e+05,1.006134e+00,6.407549e+04
21582,8.715337e+04,0.437305,-0.042128,7.987928,-2.473423e+04,2.382760e+03,-4.518023e+05,3.748591e-01,3.267024e+04
21583,2.162892e+05,0.072835,0.159762,7.998073,-6.489763e+03,-1.423517e+04,-7.126478e+05,0.000000e+00,0.000000e+00
21584,3.031024e+04,0.879601,-7.418537,-2.862098,-2.933951e+04,2.474487e+05,9.546659e+04,1.006303e+00,3.050128e+04
21585,2.102868e+05,-1.247626,-2.068635,7.626544,1.096132e+05,1.817449e+05,-6.700482e+05,1.005382e+00,2.114185e+05
21586,3.460499e+04,-0.215909,-7.691249,2.190451,7.695065e+03,2.741185e+05,-7.806835e+04,1.006149e+00,3.481777e+04
21587,1.674131e+05,5.863387,-4.326445,3.301903,-4.596375e+05,3.391549e+05,-2.588399e+05,1.006001e+00,1.684177e+05
21588,8.549395e+04,-4.014566,0.977779,6.850344,2.248943e+05,-5.477478e+04,-3.837534e+05,9.819888e-01,8.395410e+04
21589,2.755329e+05,-6.789524,-0.317658,4.219177,6.828075e+05,3.194618e+04,-4.243134e+05,1.004971e+00,2.769026e+05
21590,1.122389e+05,-6.863888,2.359609,-3.364415,4.405692e+05,-1.514551e+05,2.159501e+05,1.006141e+00,1.129282e+05
21591,1.625829e+05,-0.893491,2.471041,7.556165,6.902397e+04,-1.908928e+05,-5.837287e+05,1.006514e+00,1.636419e+05
21592,2.818978e+04,-5.106007,-5.707999,2.312454,1.642478e+05,1.836124e+05,-7.438599e+04,1.006094e+00,2.836158e+04
21593,1.803841e+05,-1.894124,0.056140,7.772332,1.541274e+05,-4.568195e+03,-6.324450e+05,1.005629e+00,1.813996e+05
21594,1.796541e+05,1.012521,0.273680,-7.930946,-8.222330e+04,-2.222462e+04,6.440444e+05,1.128010e+00,2.026517e+05
21595,1.169283e+05,-5.453931,5.411415,-2.229625,3.573071e+05,-3.545217e+05,1.460709e+05,1.006113e+00,1.176431e+05
21596,1.348138e+05,7.061409,0.637239,-3.705460,-4.967419e+05,-4.482721e+04,2.606643e+05,1.000742e+00,1.349138e+05
21597,2.598003e+05,5.020510,3.435671,-5.195253,-4.902752e+05,-3.355085e+05,5.073396e+05,1.005619e+00,2.612602e+05
21598,1.049084e+02,4.558151,-5.129253,4.112667,-8.944705e+03,1.006541e+04,-8.070507e+03,1.217021e+00,1.276758e+02
21599,2.298632e+04,4.127931,-5.505272,-4.080706,-1.199056e+05,1.599137e+05,1.185338e+05,1.006262e+00,2.313026e+04
21600,7.293751e+03,2.465210,0.991975,7.545775,-4.033681e+04,-1.623112e+04,-1.234672e+05,9.088246e-01,6.628740e+03
21601,3.525219e+04,-3.995956,5.012127,-4.786535,1.437428e+05,-1.802965e+05,1.721815e+05,1.006562e+00,3.548351e+04
21602,1.089126e+05,-7.065930,0.795666,3.665999,4.467665e+05,-5.030857e+04,-2.317948e+05,1.005061e+00,1.094638e+05
21603,2.824989e+05,1.432762,-7.676753,-1.736274,-1.458998e+05,7.817325e+05,1.768068e+05,1.006089e+00,2.842191e+05
21604,8.136058e+04,1.096323,-4.042338,-6.815980,-5.991253e+04,2.209082e+05,3.724839e+05,1.007033e+00,8.193277e+04
21605,9.148621e+04,-6.149364,-1.121702,-4.992705,3.563529e+05,6.500211e+04,2.893250e+05,1.006299e+00,9.206248e+04
21606,6.551956e+04,0.058774,-0.770460,7.962596,-2.882324e+03,3.778401e+04,-3.904922e+05,9.503047e-01,6.226355e+04
21607,2.265244e+05,-1.607747,-4.096727,-6.680717,1.466046e+05,3.735655e+05,6.091900e+05,1.006384e+00,2.279706e+05
21608,4.045115e+04,0.588498,-3.908237,6.955527,-2.267684e+04,1.505978e+05,-2.680203e+05,1.007637e+00,4.076009e+04
21609,2.658681e+04,2.923802,-2.710204,-6.935862,-9.133839e+04,8.466566e+04,2.166735e+05,9.982379e-01,2.653996e+04
21610,1.644548e+05,-2.731676,5.787481,-4.800314,2.122387e+05,-4.496608e+05,3.729625e+05,1.006198e+00,1.654740e+05
21611,1.619821e+05,6.032523,-2.930545,-4.361258,-4.651626e+05,2.259718e+05,3.362928e+05,1.004909e+00,1.627773e+05
21612,3.534545e+05,5.501297,5.345830,2.271085,-6.266197e+05,-6.089114e+05,-2.586856e+05,1.006047e+00,3.555918e+05
21613,3.720069e+04,-3.810695,-6.630858,-2.347408,1.408160e+05,2.450290e+05,8.674336e+04,1.006241e+00,3.743285e+04
21614,1.562542e+05,-7.221991,0.944694,-3.309140,5.469466e+05,-7.154501e+04,2.506127e+05,1.006122e+00,1.572108e+05
21615,2.547846e+05,-6.460346,-1.559640,-4.453252,6.247620e+05,1.508284e+05,4.306616e+05,1.006141e+00,2.563492e+05
21616,1.979464e+05,3.842168,-5.615208,4.207991,-3.275084e+05,4.786432e+05,-3.586913e+05,1.006075e+00,1.991490e+05
21617,1.484458e+04,5.357003,4.707482,3.625208,-1.250484e+05,-1.098866e+05,-8.462313e+04,1.005252e+00,1.492254e+04
21618,1.575439e+05,-3.659213,-4.528689,-5.486451,2.782663e+05,3.443860e+05,4.172194e+05,1.006274e+00,1.585323e+05
21619,2.482814e+04,-7.400969,-2.017745,2.270322,2.234256e+05,6.091308e+04,-6.853805e+04,1.004987e+00,2.495196e+04
21620,6.315418e+04,1.763517,-6.655090,4.074284,-8.490883e+04,3.204256e+05,-1.961664e+05,1.006160e+00,6.354324e+04
21621,7.345375e+04,4.067266,-0.645005,6.858667,-2.111941e+05,3.349207e+04,-3.561385e+05,1.006508e+00,7.393179e+04
21622,8.001183e+04,4.830514,-6.253915,-1.246869,-2.617837e+05,3.389232e+05,6.757255e+04,1.005930e+00,8.048632e+04
21623,2.075227e+05,0.436552,0.157128,-7.986535,-3.810138e+04,-1.371381e+04,6.970492e+05,1.763974e+00,3.660647e+05
21624,1.999719e+05,1.582899,6.916803,3.694898,-1.356156e+05,-5.926006e+05,-3.165622e+05,1.006094e+00,2.011906e+05
21625,3.073657e+05,-3.960502,-0.870011,-6.896195,4.206784e+05,9.241118e+04,7.325030e+05,1.006314e+00,3.093063e+05
21626,3.225435e+04,2.548080,-2.401043,-7.193211,-8.767573e+04,8.261640e+04,2.475080e+05,9.984176e-01,3.220331e+04
21627,1.572366e+05,-6.188218,4.906218,1.278664,4.701264e+05,-3.727314e+05,-9.714169e+04,1.006051e+00,1.581881e+05
21628,1.629091e+05,0.035002,0.400914,7.989871,-2.706712e+03,-3.100249e+04,-6.178523e+05,2.388703e-01,3.891414e+04
21629,1.021984e+03,-1.949645,-6.497501,-4.240444,1.194125e+04,3.979611e+04,2.597201e+04,1.034347e+00,1.057087e+03
21630,1.646738e+05,-2.824627,5.177554,5.405036,2.196067e+05,-4.025401e+05,-4.202262e+05,1.006241e+00,1.657015e+05
21631,2.746633e+04,-0.534717,1.948510,7.740632,1.697838e+04,-6.186928e+04,-2.457814e+05,7.900597e-01,2.170004e+04
21632,3.956608e+04,3.044349,3.076679,6.728000,-1.160187e+05,-1.172508e+05,-2.564010e+05,1.006908e+00,3.983941e+04
21633,1.286963e+05,3.950325,1.995081,6.664427,-2.715113e+05,-1.371247e+05,-4.580554e+05,1.006288e+00,1.295054e+05
21634,1.504416e+05,3.420079,0.778870,-7.190022,-2.541513e+05,-5.787899e+04,5.343015e+05,1.007886e+00,1.516279e+05
21635,1.685719e+05,6.674208,3.210622,-3.024376,-5.250063e+05,-2.525539e+05,2.379033e+05,1.005498e+00,1.694986e+05
21636,1.313356e+05,1.466853,-0.888455,7.814025,-1.018474e+05,6.168776e+04,-5.425481e+05,9.960062e-01,1.308111e+05
21637,9.431021e+03,-1.511604,-2.162189,7.552483,2.812481e+04,4.022955e+04,-1.405210e+05,9.516692e-01,8.975212e+03
21638,2.935595e+03,5.816436,4.317395,-3.395464,-6.037779e+04,-4.481693e+04,3.524677e+04,9.816900e-01,2.881844e+03
21639,1.759397e+05,-5.285140,4.801955,3.606733,4.247277e+05,-3.858977e+05,-2.898466e+05,1.006064e+00,1.770066e+05
21640,2.489379e+04,1.303591,-7.590298,2.165187,-3.940570e+04,2.294439e+05,-6.545052e+04,1.006102e+00,2.504570e+04
21641,1.864459e+04,4.344094,5.279850,4.153557,-1.136443e+05,-1.381243e+05,-1.086598e+05,1.005720e+00,1.875123e+04
21642,2.861535e+04,-7.471826,2.858259,0.046518,2.421578e+05,-9.263462e+04,-1.507617e+03,1.005813e+00,2.878170e+04
21643,3.510566e+04,-5.120954,5.142451,3.366160,1.838280e+05,-1.845997e+05,-1.208358e+05,1.005977e+00,3.531550e+04
21644,1.696467e+05,4.823822,6.010013,-2.147205,-3.806590e+05,-4.742641e+05,1.694410e+05,1.005993e+00,1.706634e+05
21645,3.426653e+04,-4.141656,-1.483259,6.681814,1.468863e+05,5.260467e+04,-2.369745e+05,1.011164e+00,3.464910e+04
21646,1.053370e+05,6.029999,-4.458569,2.785726,-3.749557e+05,2.772415e+05,-1.732212e+05,1.005936e+00,1.059623e+05
21647,1.633840e+04,7.165483,-0.016254,-3.557470,-1.754779e+05,3.980433e+02,8.712009e+04,9.729189e-01,1.589594e+04
21648,1.293013e+05,-3.410673,-4.285985,-5.830750,2.349707e+05,2.952734e+05,4.016965e+05,1.006371e+00,1.301251e+05
21649,8.125597e+04,2.825244,2.654276,6.998058,-1.542964e+05,-1.449592e+05,-3.821883e+05,1.006710e+00,8.180120e+04
21650,3.600347e+05,0.070974,-0.042641,7.999572,-8.159093e+03,4.901988e+03,-9.196257e+05,0.000000e+00,0.000000e+00
21651,3.500449e+04,4.472048,2.978443,-5.927028,-1.603026e+05,-1.067637e+05,2.124570e+05,1.000582e+00,3.502486e+04
21652,1.768155e+05,-2.100696,-4.754192,6.081508,1.692371e+05,3.830091e+05,-4.899408e+05,1.006369e+00,1.779416e+05
21653,2.005677e+05,5.927296,2.144077,-4.926469,-5.085801e+05,-1.839684e+05,4.227061e+05,1.001018e+00,2.007719e+05
21654,1.676276e+05,7.189567,0.668079,3.444387,-5.639591e+05,-5.240499e+04,-2.701823e+05,1.005939e+00,1.686231e+05
21655,1.733212e+05,-3.162043,-3.291357,-6.570271,2.522120e+05,2.625264e+05,5.240603e+05,1.006427e+00,1.744351e+05
21656,2.196151e+05,1.170162,7.583617,-2.262624,-1.050629e+05,-6.808944e+05,2.031495e+05,1.006093e+00,2.209532e+05
21657,7.944827e+03,7.262280,-1.573692,2.963577,-1.240188e+05,2.687412e+04,-5.060933e+04,1.002906e+00,7.967916e+03
21658,8.327195e+03,1.496005,-5.153471,5.933271,-2.615499e+04,9.009930e+04,-1.037327e+05,1.009725e+00,8.408173e+03
21659,5.690373e+02,3.837578,0.651699,-6.989154,-1.753880e+04,-2.978443e+03,3.194238e+04,2.510625e-01,1.428639e+02
21660,9.736920e+04,4.668809,2.294167,-6.077748,-2.791188e+05,-1.371539e+05,3.633504e+05,1.000977e+00,9.746428e+04
21661,1.856411e+05,-2.782821,-2.988752,-6.879191,2.297177e+05,2.467171e+05,5.678671e+05,1.006483e+00,1.868446e+05
21662,2.461877e+05,2.910725,-7.451663,0.019890,-2.766984e+05,7.083675e+05,-1.890769e+03,1.006068e+00,2.476816e+05
21663,2.060988e+05,1.061135,-5.670666,-5.542340,-9.229552e+04,4.932238e+05,4.820622e+05,1.006252e+00,2.073872e+05
21664,1.663963e+05,0.181943,-0.872406,-7.950208,-1.421930e+04,6.818086e+04,6.213302e+05,1.037052e+00,1.725615e+05
21665,2.313967e+05,7.568497,2.135361,1.469045,-6.975260e+05,-1.967986e+05,-1.353898e+05,1.005940e+00,2.327711e+05
21666,8.843897e+04,-0.184141,0.196774,-7.995459,1.049169e+04,-1.121148e+04,4.555515e+05,1.318577e+00,1.166136e+05
21667,2.872958e+04,-0.281549,0.342952,-7.987685,9.143036e+03,-1.113706e+04,2.593927e+05,1.763705e+00,5.067051e+04
21668,1.140812e+05,0.024546,-3.896533,-6.986875,-1.588392e+03,2.521492e+05,4.521289e+05,1.006854e+00,1.148631e+05
21669,2.003716e+05,7.783661,1.825757,-0.285019,-6.675353e+05,-1.565790e+05,2.444356e+04,1.005810e+00,2.015357e+05
21670,3.135344e+04,-3.998632,2.087319,6.607120,1.356520e+05,-7.081149e+04,-2.241440e+05,1.006699e+00,3.156349e+04
21671,1.673636e+04,5.198343,4.193747,4.403376,-1.288450e+05,-1.039453e+05,-1.091411e+05,1.005463e+00,1.682779e+04
21672,6.361620e+04,-0.364198,-0.977280,-7.931726,1.759923e+04,4.722534e+04,3.832868e+05,1.077464e+00,6.854416e+04
21673,5.462828e+04,-7.285896,2.148986,-2.509499,3.262601e+05,-9.623090e+04,1.123746e+05,1.006121e+00,5.496265e+04
21674,1.240045e+05,3.999831,5.609344,4.066524,-2.698563e+05,-3.784452e+05,-2.743559e+05,1.006049e+00,1.247547e+05
21675,5.820663e+04,1.989561,3.629126,-6.846246,-9.196357e+04,-1.677492e+05,3.164543e+05,1.007270e+00,5.862981e+04
21676,1.875610e+05,1.786248,7.606260,1.718757,-1.482127e+05,-6.311239e+05,-1.426126e+05,1.006073e+00,1.887000e+05
21677,2.473970e+04,-2.750803,-2.372457,-7.127730,8.289510e+04,7.149369e+04,2.147933e+05,1.009786e+00,2.498181e+04
21678,9.761712e+04,-7.639865,-2.345861,0.359729,4.573207e+05,1.404227e+05,-2.153331e+04,1.005985e+00,9.820134e+04
21679,9.470253e+04,-7.015252,3.242465,-2.067042,4.136150e+05,-1.911738e+05,1.218716e+05,1.006094e+00,9.527969e+04
21680,7.257108e+04,0.148565,6.000491,5.288859,-7.667806e+03,-3.096997e+05,-2.729707e+05,1.006311e+00,7.302911e+04
21681,1.804394e+05,2.018957,1.046119,-7.670036,-1.643104e+05,-8.513709e+04,6.242165e+05,1.044654e+00,1.884966e+05
21682,1.933796e+04,2.144480,-7.579659,-1.396418,-5.713464e+04,2.019422e+05,3.720429e+04,1.006092e+00,1.945577e+04
21683,2.132118e+04,-2.528245,3.336747,6.817191,7.072891e+04,-9.334718e+04,-1.907143e+05,1.007203e+00,2.147477e+04
21684,3.466971e+05,-7.673854,0.938601,2.056938,8.656869e+05,-1.058835e+05,-2.320430e+05,1.006000e+00,3.487774e+05
21685,8.251556e+04,6.329602,3.555697,-3.360530,-3.483506e+05,-1.956883e+05,1.849473e+05,1.004977e+00,8.292627e+04
21686,2.403348e+05,-6.358461,1.340147,4.666260,5.972176e+05,-1.258731e+05,-4.382779e+05,1.004276e+00,2.413625e+05
