i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
16456,8.639110e+04,-3.931594,-2.947112,-6.313248,2.556494e+05,1.916341e+05,4.105149e+05,1.006508e+00,8.695335e+04
16457,2.415724e+05,-1.899325,-1.573464,-7.610307,2.065212e+05,1.710889e+05,8.274990e+05,1.006493e+00,2.431410e+05
16458,2.741107e+04,6.714568,3.739104,-2.221188,-2.459363e+05,-1.369532e+05,8.135604e+04,1.004430e+00,2.753251e+04
16459,1.209082e+05,-1.091904,-0.267272,7.920626,8.399513e+04,2.056003e+04,-6.092969e+05,8.758089e-01,1.058925e+05
16460,2.141635e+05,5.711240,-1.296978,-5.449733,-5.847157e+05,1.327844e+05,5.579426e+05,9.803254e-01,2.099499e+05
16461,1.416031e+05,-5.717881,-0.158923,5.592905,4.760066e+05,1.323011e+04,-4.656026e+05,8.659787e-01,1.226252e+05
16462,8.188895e+04,-0.290126,-0.089072,7.994241,1.836709e+04,5.638884e+03,-5.060943e+05,5.353945e-01,4.384289e+04
16463,1.737195e+05,3.745678,4.588302,5.377489,-3.453792e+05,-4.230755e+05,-4.958443e+05,1.006101e+00,1.747794e+05
16464,2.318802e+04,0.259325,-0.037367,7.995708,-8.736116e+03,1.258827e+03,-2.693583e+05,0.000000e+00,0.000000e+00
16465,1.842991e+04,7.082736,-3.521630,-1.197066,-2.127180e+05,1.057662e+05,3.595186e+04,1.004105e+00,1.850557e+04
16466,1.175296e+05,5.700908,-1.029615,5.517204,-4.323737e+05,7.808906e+04,-4.184410e+05,1.006030e+00,1.182383e+05
16467,1.797966e+05,7.010754,0.733896,-3.782951,-6.576533e+05,-6.884415e+04,3.548648e+05,1.002725e+00,1.802866e+05
16468,1.580564e+05,6.251762,4.543485,-2.066933,-5.498574e+05,-3.996104e+05,1.817917e+05,1.005899e+00,1.589887e+05
16469,1.135615e+05,-0.019883,-6.301294,4.928823,1.482281e+03,4.697716e+05,-3.674517e+05,1.006193e+00,1.142647e+05
16470,1.403330e+05,5.156423,-5.854957,-1.769400,-4.273365e+05,4.852272e+05,1.466384e+05,1.005998e+00,1.411747e+05
16471,9.119063e+04,-5.468928,-2.778201,-5.135409,3.653582e+05,1.856010e+05,3.430771e+05,1.006269e+00,9.176232e+04
16472,1.284606e+05,2.869143,-2.013768,-7.191158,-2.274986e+05,1.596746e+05,5.701976e+05,1.002330e+00,1.287600e+05
16473,5.197226e+03,4.986753,0.262695,-6.250063,-7.953262e+04,-4.189668e+03,9.968086e+04,7.662804e-01,3.982533e+03
16474,1.322849e+05,0.372542,7.634720,-2.360565,-2.997591e+04,-6.143131e+05,1.899384e+05,1.006102e+00,1.330921e+05
16475,1.592174e+05,6.097775,-1.649849,4.908681,-5.382799e+05,1.456401e+05,-4.333128e+05,1.006020e+00,1.601759e+05
16476,3.354823e+02,4.707877,-5.984328,2.454325,-1.907662e+04,2.424889e+04,-9.945084e+03,1.004091e+00,3.368547e+02
16477,3.817714e+04,-0.351748,0.808456,7.951269,1.520460e+04,-3.494617e+04,-3.437001e+05,9.153494e-01,3.494542e+04
16478,8.830763e+04,-0.320228,-1.057965,7.923267,2.105230e+04,6.955237e+04,-5.208888e+05,9.736016e-01,8.597645e+04
16479,3.101796e+04,1.276899,1.065238,7.825267,-4.975132e+04,-4.150448e+04,-3.048929e+05,6.637430e-01,2.058795e+04
16480,3.480507e+04,-0.555341,-0.088614,7.980210,2.292042e+04,3.657332e+03,-3.293648e+05,7.042282e-01,2.451071e+04
16481,8.547207e+04,-1.202128,0.516208,7.892301,7.775070e+04,-3.338706e+04,-5.104549e+05,7.045887e-01,6.022266e+04
16482,1.539432e+05,2.345040,-2.054340,-7.367529,-2.035504e+05,1.783175e+05,6.395045e+05,1.004683e+00,1.546641e+05
16483,3.962004e+04,6.978620,-3.192131,2.260346,-3.073043e+05,1.405658e+05,-9.953456e+04,1.005628e+00,3.984302e+04
16484,5.289087e+03,1.262650,-5.403064,5.763038,-2.031491e+04,8.693048e+04,-9.272214e+04,1.010101e+00,5.342512e+03
16485,5.881292e+03,2.907595,-1.936949,-7.196813,-4.933009e+04,3.286217e+04,1.221007e+05,9.018814e-01,5.304228e+03
16486,8.156832e+04,2.932131,-7.303849,1.434014,-1.852617e+05,4.614813e+05,-9.060573e+04,1.006048e+00,8.206167e+04
16487,1.139565e+05,4.797458,-6.337106,0.908559,-3.582799e+05,4.732626e+05,-6.785228e+04,1.006013e+00,1.146418e+05
16488,6.835573e+04,-2.524285,-2.046946,-7.310130,1.460049e+05,1.183955e+05,4.228186e+05,1.007195e+00,6.884754e+04
16489,2.460895e+04,6.413232,4.530694,-1.530774,-2.225692e+05,-1.572363e+05,5.312502e+04,1.004945e+00,2.473063e+04
16490,8.282439e+04,1.095688,0.273754,-7.919882,-6.976019e+04,-1.742932e+04,5.042424e+05,1.123181e+00,9.302678e+04
16491,2.840549e+04,7.769605,1.570916,1.079562,-2.896954e+05,-5.857274e+04,-4.025228e+04,1.005050e+00,2.854894e+04
16492,9.454982e+04,0.540918,2.404856,7.610787,-3.679622e+04,-1.635916e+05,-5.177278e+05,1.006499e+00,9.516433e+04
16493,1.196411e+05,-7.086337,-2.236389,2.963510,5.422551e+05,1.711312e+05,-2.267714e+05,1.005851e+00,1.203412e+05
16494,2.149706e+04,-0.915646,0.201763,7.944865,2.970017e+04,-6.544444e+03,-2.577019e+05,5.413533e-01,1.163750e+04
16495,3.100839e+04,1.065444,-1.899981,7.697720,-4.150611e+04,7.401683e+04,-2.998771e+05,1.000040e+00,3.100965e+04
16496,5.232482e+04,-7.579708,-2.376119,0.949782,3.835729e+05,1.202441e+05,-4.806394e+04,1.005898e+00,5.263345e+04
16497,2.529835e+05,2.540650,1.217314,7.487539,-2.827043e+05,-1.354535e+05,-8.331569e+05,1.006293e+00,2.545755e+05
16498,9.282540e+04,-3.602172,-6.373493,3.225359,2.427948e+05,4.295884e+05,-2.173967e+05,1.006130e+00,9.339442e+04
16499,1.205087e+04,3.374275,5.700831,4.484952,-8.194665e+04,-1.384487e+05,-1.089202e+05,1.005941e+00,1.212246e+04
16500,6.905959e+04,2.345386,6.948800,3.195833,-1.363540e+05,-4.039833e+05,-1.857966e+05,1.006067e+00,6.947860e+04
16501,2.640848e+05,0.537706,1.381224,-7.861494,-6.113054e+04,-1.570281e+05,8.937549e+05,1.005265e+00,2.654753e+05
16502,2.387641e+05,-0.276688,1.194791,-7.905436,2.991002e+04,-1.291570e+05,8.545783e+05,1.016143e+00,2.426184e+05
16503,8.644642e+04,-3.234635,-3.445811,-6.454729,2.103974e+05,2.241334e+05,4.198490e+05,1.006563e+00,8.701380e+04
16504,1.525649e+05,-7.803045,-1.723338,-0.377628,6.742686e+05,1.489153e+05,3.263117e+04,1.006050e+00,1.534879e+05
16505,2.406440e+05,-6.034093,0.930910,-5.169442,6.548488e+05,-1.010268e+05,5.610128e+05,1.006152e+00,2.421245e+05
16506,2.309458e+03,2.222159,-2.697948,7.196047,-2.362499e+04,2.868337e+04,-7.650513e+04,9.681358e-01,2.235869e+03
16507,1.323289e+04,-3.684346,0.799813,-7.055912,9.376253e+04,-2.035435e+04,1.795652e+05,1.010437e+00,1.337101e+04
16508,7.643400e+04,-1.077720,-7.419402,-2.791235,6.591601e+04,4.537888e+05,1.707188e+05,1.006154e+00,7.690435e+04
16509,4.894474e+04,-7.846546,0.731189,-1.377345,3.840370e+05,-3.578690e+04,6.741203e+04,1.006033e+00,4.924001e+04
16510,2.137245e+04,7.402282,-0.582836,-2.977672,-2.394056e+05,1.885017e+04,9.630426e+04,9.966786e-01,2.130146e+04
16511,3.401346e+04,2.163985,1.204015,7.607070,-8.829197e+04,-4.912459e+04,-3.103733e+05,1.003927e+00,3.414702e+04
16512,1.753760e+04,-5.825006,-5.474091,-0.321913,1.706566e+05,1.603757e+05,9.431154e+03,1.006071e+00,1.764407e+04
16513,6.760905e+04,-2.085043,0.337269,7.716142,1.199386e+05,-1.940082e+04,-4.438582e+05,1.004796e+00,6.793333e+04
16514,1.038764e+05,-1.685582,-2.214586,7.500295,1.201849e+05,1.579038e+05,-5.347839e+05,1.005014e+00,1.043972e+05
16515,3.168342e+04,-3.872188,0.945656,6.936274,1.524804e+05,-3.723836e+04,-2.731391e+05,9.910272e-01,3.139913e+04
16516,4.977472e+04,3.592136,-0.336715,-7.140251,-1.772960e+05,1.661912e+04,3.524191e+05,6.684275e-01,3.327079e+04
16517,3.167152e+04,-5.304898,5.432329,2.519496,2.088589e+05,-2.138760e+05,-9.919500e+04,1.005994e+00,3.186134e+04
16518,9.456360e+04,1.424071,0.660790,7.844449,-9.688022e+04,-4.495388e+04,-5.336617e+05,8.885849e-01,8.402779e+04
16519,8.162548e+04,-6.455788,-2.852600,-3.766361,4.080409e+05,1.802998e+05,2.380545e+05,1.006173e+00,8.212932e+04
16520,1.029730e+04,4.641226,5.865602,-2.837911,-1.041924e+05,-1.316788e+05,6.370917e+04,1.004695e+00,1.034565e+04
16521,5.540687e+04,-3.851155,7.011063,0.116630,2.005462e+05,-3.650961e+05,-6.073436e+03,1.006087e+00,5.574411e+04
16522,1.316534e+04,-3.594010,3.129090,-6.425876,9.122985e+04,-7.942839e+04,1.631135e+05,1.008690e+00,1.327974e+04
16523,5.646066e+04,1.553449,4.101017,-6.690924,-8.166042e+04,-2.155788e+05,3.517229e+05,1.006942e+00,5.685258e+04
16524,2.668752e+04,3.478649,-2.361674,6.805990,-1.257206e+05,8.535239e+04,-2.459727e+05,1.007111e+00,2.687730e+04
16525,1.973267e+05,5.333719,-4.405404,-4.017941,-5.241609e+05,4.329326e+05,3.948554e+05,1.005942e+00,1.984992e+05
16526,4.619694e+04,1.401893,2.380147,7.507969,-6.665964e+04,-1.131754e+05,-3.570020e+05,1.006415e+00,4.649331e+04
16527,7.853222e+02,5.221111,1.439564,-5.887924,-3.236894e+04,-8.924761e+03,3.650293e+04,1.600263e+00,1.256722e+03
16528,8.514217e+04,-2.746081,6.597251,-3.596571,1.772667e+05,-4.258699e+05,2.321681e+05,1.006168e+00,8.566729e+04
16529,8.736533e+04,6.646586,-4.348020,0.957925,-4.346201e+05,2.843169e+05,-6.263871e+04,1.005876e+00,8.787870e+04
16530,6.236639e+04,3.678566,0.500028,-7.086475,-2.032336e+05,-2.762554e+04,3.915138e+05,5.044792e-01,3.146255e+04
16531,1.663758e+05,3.837357,4.039473,-5.740849,-3.462732e+05,-3.645116e+05,5.180394e+05,1.006018e+00,1.673771e+05
16532,9.114631e+04,-0.759473,-0.295160,-7.958397,5.072519e+04,1.971370e+04,5.315409e+05,1.409337e+00,1.284558e+05
16533,1.730021e+05,-1.417400,0.552587,-7.854020,1.304246e+05,-5.084729e+04,7.227019e+05,1.002420e+00,1.734207e+05
16534,2.710050e+05,3.367909,5.570314,-4.650677,-3.878739e+05,-6.415196e+05,5.356072e+05,1.006094e+00,2.726567e+05
16535,8.482519e+04,-5.138078,-4.115709,4.545448,3.310584e+05,2.651848e+05,-2.928739e+05,1.006100e+00,8.534266e+04
16536,1.719011e+04,-7.184876,1.942337,-2.933409,2.084012e+05,-5.633852e+04,8.508511e+04,1.006243e+00,1.729742e+04
16537,2.104540e+05,-7.377935,-2.122254,2.249912,7.487813e+05,2.153861e+05,-2.283420e+05,1.005993e+00,2.117153e+05
16538,8.071753e+04,-5.985009,0.373870,5.295271,3.761753e+05,-2.349882e+04,-3.328233e+05,9.273385e-01,7.485247e+04
16539,1.862447e+02,0.843076,-5.172787,6.044129,-2.545365e+03,1.561738e+04,-1.824808e+04,7.724221e-01,1.438595e+02
16540,1.322392e+05,-7.747201,-1.962904,-0.357620,6.232560e+05,1.579140e+05,2.877023e+04,1.006046e+00,1.330387e+05
16541,1.850706e+05,0.965867,1.363805,-7.823499,-9.192368e+04,-1.297964e+05,7.445799e+05,1.009999e+00,1.869211e+05
16542,6.360852e+04,-7.907843,-0.834134,-0.877630,4.412221e+05,4.654090e+04,4.896779e+04,1.006020e+00,6.399143e+04
16543,2.298652e+04,-3.389545,6.602375,2.986574,1.136893e+05,-2.214514e+05,-1.001732e+05,1.006138e+00,2.312760e+04
16544,4.854255e+04,-6.366794,4.787916,-0.734713,3.103299e+05,-2.333723e+05,3.581133e+04,1.006058e+00,4.883662e+04
16545,8.092178e+04,6.283683,-4.937034,0.375531,-3.954472e+05,3.106994e+05,-2.363308e+04,1.005878e+00,8.139743e+04
16546,2.246095e+05,-0.676471,-3.813783,-6.999818,7.092587e+04,3.998633e+05,7.339092e+05,1.006374e+00,2.260411e+05
16547,1.746531e+04,7.290394,-1.530607,2.916744,-2.131477e+05,4.475005e+04,-8.527625e+04,1.004970e+00,1.755211e+04
16548,1.936475e+02,-0.004580,-4.112770,6.861859,1.409946e+01,1.266141e+04,-2.112464e+04,3.201547e-01,6.199716e+01
16549,7.877935e+04,1.003669,7.157580,-3.429534,-6.232153e+04,-4.444408e+05,2.129526e+05,1.006140e+00,7.926303e+04
16550,4.592190e+04,7.379082,2.992307,-0.771528,-3.498274e+05,-1.418592e+05,3.657658e+04,1.005250e+00,4.616297e+04
16551,1.399516e+05,-1.516839,-5.923780,5.158297,1.255365e+05,4.902633e+05,-4.269105e+05,1.006213e+00,1.408211e+05
16552,7.918534e+04,2.372678,3.988562,-6.516270,-1.477076e+05,-2.483021e+05,4.056608e+05,1.006531e+00,7.970250e+04
16553,7.871358e+03,-2.755407,-7.505928,-0.262263,5.408192e+04,1.473231e+05,5.147589e+03,1.006354e+00,7.921376e+03
16554,2.361628e+05,-7.857080,-1.326783,0.711297,8.447117e+05,1.426420e+05,-7.647131e+04,1.006041e+00,2.375895e+05
16555,2.096406e+02,-7.833311,1.411228,-0.804783,2.509139e+04,-4.520395e+03,2.577852e+03,9.813861e-01,2.057384e+02
16556,1.059008e+05,0.873921,3.508769,7.136162,-6.291634e+04,-2.526074e+05,-5.137549e+05,1.006666e+00,1.066068e+05
16557,1.022779e+05,4.628575,2.003236,6.209939,-3.274763e+05,-1.417309e+05,-4.393594e+05,1.006140e+00,1.029059e+05
16558,2.689001e+04,3.575208,0.679908,7.124297,-1.296995e+05,-2.466535e+04,-2.584515e+05,1.006987e+00,2.707790e+04
16559,7.006934e+04,6.256749,3.146217,3.867094,-3.663990e+05,-1.842444e+05,-2.264594e+05,1.005905e+00,7.048311e+04
16560,9.008292e+04,-1.144037,-7.617042,-2.161448,7.596316e+04,5.057654e+05,1.435184e+05,1.006125e+00,9.063471e+04
16561,3.179780e+05,3.805087,-0.841938,-6.986591,-4.746841e+05,1.050317e+05,8.715764e+05,9.415899e-01,2.994049e+05
16562,5.910888e+04,-0.059767,0.005695,-7.999775,3.214607e+03,-3.063018e+02,4.302746e+05,1.763659e+00,1.042479e+05
16563,8.170051e+04,-0.594421,1.070616,-7.905722,3.758787e+04,-6.769983e+04,4.999143e+05,1.037545e+00,8.476798e+04
16564,1.314263e+05,-1.549722,2.287464,7.507721,1.242901e+05,-1.834581e+05,-6.021307e+05,1.006493e+00,1.322796e+05
16565,2.515657e+04,4.124380,-5.244643,-4.413979,-1.447191e+05,1.840277e+05,1.548808e+05,1.006231e+00,2.531332e+04
16566,1.331254e+05,-3.871681,3.450570,-6.091277,3.125155e+05,-2.785241e+05,4.916775e+05,1.006307e+00,1.339650e+05
16567,4.631203e+04,-1.344851,1.361507,-7.767733,6.402691e+04,-6.481990e+04,3.698135e+05,1.004566e+00,4.652348e+04
16568,2.247315e+03,1.885026,3.259208,7.058629,-1.976928e+04,-3.418106e+04,-7.402763e+04,9.382629e-01,2.108572e+03
16569,1.010356e+05,5.706144,4.925950,-2.678608,-4.012559e+05,-3.463927e+05,1.883597e+05,1.005836e+00,1.016252e+05
16570,2.136319e+04,-1.929870,-0.781177,-7.724336,6.240259e+04,2.525946e+04,2.497674e+05,1.008301e+00,2.154053e+04
16571,6.519251e+04,-7.266889,1.298392,3.083261,4.104772e+05,-7.334092e+04,-1.741609e+05,1.005447e+00,6.554761e+04
16572,2.872170e+05,2.288920,0.212937,-7.662604,-2.713796e+05,-2.524626e+04,9.084960e+05,9.977791e-01,2.865791e+05
16573,5.872403e+03,5.003411,-5.023942,3.704846,-8.482340e+04,8.517147e+04,-6.280869e+04,1.005195e+00,5.902908e+03
16574,3.484716e+04,6.735023,3.412835,2.644244,-2.781406e+05,-1.409420e+05,-1.092010e+05,1.005617e+00,3.504289e+04
16575,1.355138e+05,-6.125066,3.533954,3.740953,4.988203e+05,-2.878023e+05,-3.046602e+05,1.005949e+00,1.363199e+05
16576,2.655954e+05,-5.840701,5.254224,-1.509748,6.659120e+05,-5.990464e+05,1.721299e+05,1.006089e+00,2.672126e+05
16577,1.161549e+05,-3.767400,6.967749,-1.121233,2.840548e+05,-5.253549e+05,8.453884e+04,1.006097e+00,1.168631e+05
16578,7.120007e+04,2.418086,1.548859,-7.466853,-1.427426e+05,-9.143106e+04,4.407775e+05,1.048795e+00,7.467425e+04
16579,4.842462e+04,1.557111,0.525783,7.829365,-7.580436e+04,-2.559656e+04,-3.811547e+05,8.434565e-01,4.084406e+04
16580,4.406813e+04,4.552902,-2.974260,5.867271,-2.114425e+05,1.381283e+05,-2.724834e+05,1.006184e+00,4.434064e+04
16581,2.834299e+05,-0.045873,-2.424161,7.623735,5.402817e+03,2.855130e+05,-8.979088e+05,1.006140e+00,2.851702e+05
16582,1.513546e+04,-5.686719,-4.969793,-2.638633,1.547751e+05,1.352626e+05,7.181554e+04,1.006368e+00,1.523184e+04
16583,6.072416e+04,0.073527,-7.999624,-0.024716,-4.008381e+03,4.361059e+05,1.347411e+03,1.006093e+00,6.109416e+04
16584,1.647671e+05,0.533070,-0.242290,-7.978542,-4.786969e+04,2.175764e+04,7.164738e+05,1.362361e+00,2.244722e+05
16585,6.386109e+02,-5.234767,-1.382913,-5.889377,2.926558e+04,7.731339e+03,3.292525e+04,1.042841e+00,6.659695e+02
16586,2.339854e+04,-4.842247,-0.828234,6.314006,1.638638e+05,2.802780e+04,-2.136687e+05,1.615979e+00,3.781155e+04
16587,7.580633e+03,7.238955,-0.309193,3.391450,-1.394345e+05,5.955583e+03,-6.532505e+04,1.003635e+00,7.608186e+03
16588,5.342785e+02,6.128698,5.125723,0.407461,-3.133962e+04,-2.621082e+04,-2.083586e+03,9.736775e-01,5.202150e+02
16589,7.601698e+04,7.756437,-1.718287,-0.940837,-4.731068e+05,1.048076e+05,5.738673e+04,1.005393e+00,7.642692e+04
16590,2.014033e+05,-7.744451,1.195236,1.610868,7.688922e+05,-1.186666e+05,-1.599318e+05,1.006002e+00,2.026121e+05
16591,1.238653e+05,-0.584985,-7.279706,3.265527,4.554714e+04,5.668006e+05,-2.542552e+05,1.006115e+00,1.246228e+05
16592,1.569405e+04,-4.189672,-5.305559,4.277581,1.161152e+05,1.470416e+05,-1.185516e+05,1.006811e+00,1.580094e+04
16593,4.508972e+04,-0.914420,6.222044,4.944694,4.295624e+04,-2.922896e+05,-2.322843e+05,1.006322e+00,4.537475e+04
16594,2.255474e+04,4.287405,-4.182371,-5.303389,-1.424476e+05,1.389578e+05,1.762033e+05,1.006097e+00,2.269227e+04
16595,3.991357e+03,4.395778,0.994038,-6.609768,-6.143807e+04,-1.389328e+04,9.238215e+04,6.552378e-01,2.615288e+03
16596,5.390146e+04,7.514463,2.732878,-0.253425,-3.859578e+05,-1.403660e+05,1.301641e+04,1.005431e+00,5.419420e+04
16597,5.456298e+04,7.911190,1.040812,0.574265,-4.088203e+05,-5.378520e+04,-2.967584e+04,1.005444e+00,5.486004e+04
16598,1.292710e+04,-1.804834,3.899322,-6.748175,4.539724e+04,-9.808018e+04,1.697378e+05,1.009521e+00,1.305018e+04
16599,1.111660e+05,-3.468092,-0.904383,-7.152232,2.558103e+05,6.670833e+04,5.275567e+05,1.006663e+00,1.119067e+05
16600,5.180628e+04,0.418596,-7.751293,-1.934487,-2.107791e+04,3.903075e+05,9.740891e+04,1.006132e+00,5.212397e+04
16601,2.272823e+04,-1.778753,2.015333,-7.534884,5.932530e+04,-6.721577e+04,2.513049e+05,1.009991e+00,2.295531e+04
16602,1.232902e+04,2.733424,4.770916,-5.810917,-6.714486e+04,-1.171946e+05,1.427416e+05,1.006731e+00,1.241201e+04
16603,1.423597e+04,4.852502,5.728441,-2.763727,-1.280858e+05,-1.512069e+05,7.295084e+04,1.004986e+00,1.430695e+04
16604,2.001479e+04,6.850027,2.978434,2.864623,-2.143924e+05,-9.321914e+04,-8.965709e+04,1.005244e+00,2.011976e+04
16605,5.670564e+04,1.772345,-3.739990,-6.846259,-9.336904e+04,1.970268e+05,3.606684e+05,1.006935e+00,5.709892e+04
16606,1.862864e+05,1.334454,-1.132556,7.806187,-1.274194e+05,1.081414e+05,-7.453686e+05,1.003854e+00,1.870044e+05
16607,3.197789e+04,3.321924,4.992589,-5.295175,-1.314184e+05,-1.975115e+05,2.094820e+05,1.006110e+00,3.217328e+04
16608,1.532820e+05,1.853996,6.019554,-4.932309,-1.605817e+05,-5.213766e+05,4.272062e+05,1.006164e+00,1.542269e+05
16609,4.588101e+04,-0.331425,-2.233910,-7.674621,1.570520e+04,1.058580e+05,3.636763e+05,1.008571e+00,4.627426e+04
16610,2.312022e+05,0.523691,-2.068620,-7.710159,-5.570734e+04,2.200484e+05,8.201644e+05,1.006444e+00,2.326921e+05
16611,4.325455e+03,7.356456,-2.357364,2.079759,-1.070351e+05,3.429921e+04,-3.026011e+04,1.001213e+00,4.330700e+03
16612,9.204553e+04,2.124416,3.532417,-6.856303,-1.425878e+05,-2.370909e+05,4.601855e+05,1.006629e+00,9.265565e+04
16613,1.796756e+05,0.804014,3.283895,7.250489,-7.539621e+04,-3.079466e+05,-6.799131e+05,1.006481e+00,1.808401e+05
16614,1.927742e+05,-4.820427,0.551512,-6.360764,4.682217e+05,-5.356994e+04,6.178389e+05,1.006268e+00,1.939824e+05
16615,6.784247e+04,-4.401640,-3.530638,-5.670993,2.536337e+05,2.034443e+05,3.267770e+05,1.006443e+00,6.827957e+04
16616,2.362990e+05,5.768525,-1.194434,5.412711,-6.203507e+05,1.284502e+05,-5.820863e+05,1.006055e+00,2.377297e+05
16617,2.804722e+04,-2.424822,2.398684,7.236474,8.983930e+04,-8.887087e+04,-2.681103e+05,1.006765e+00,2.823695e+04
16618,5.456172e+04,-0.238389,0.402338,7.986319,1.231888e+04,-2.079107e+04,-4.126979e+05,8.113497e-01,4.426864e+04
16619,2.047731e+05,3.726486,-0.162535,7.077209,-3.730591e+05,1.627137e+04,-7.085004e+05,1.006255e+00,2.060541e+05
16620,4.821367e+04,-2.897004,3.265903,6.703823,1.407265e+05,-1.586463e+05,-3.256486e+05,1.006880e+00,4.854536e+04
16621,2.298997e+04,5.177750,-3.372534,5.081036,-1.736808e+05,1.131272e+05,-1.704367e+05,1.005920e+00,2.312608e+04
16622,4.933637e+03,3.823624,-6.439437,-2.813104,-5.941558e+04,1.000629e+05,4.371303e+04,1.006447e+00,4.965446e+03
16623,2.067249e+04,1.893334,-3.956418,6.690444,-6.022338e+04,1.258462e+05,-2.128104e+05,1.007834e+00,2.083444e+04
16624,1.581244e+05,-4.391659,-6.233772,2.419385,3.863399e+05,5.483931e+05,-2.128364e+05,1.006092e+00,1.590878e+05
16625,1.906897e+05,2.775634,5.163715,-5.443520,-2.681436e+05,-4.988471e+05,5.258781e+05,1.006155e+00,1.918634e+05
16626,1.614845e+05,2.286977,0.697499,7.634345,-2.033147e+05,-6.200844e+04,-6.787014e+05,1.006104e+00,1.624701e+05
16627,1.052954e+05,4.732620,6.354413,-1.106230,-3.397409e+05,-4.561647e+05,7.941299e+04,1.005991e+00,1.059262e+05
16628,1.611146e+04,-2.417594,-4.073439,-6.446886,6.788790e+04,1.143853e+05,1.810335e+05,1.008905e+00,1.625493e+04
16629,2.334837e+05,2.341376,3.061360,-7.010424,-2.502885e+05,-3.272534e+05,7.494007e+05,1.006251e+00,2.349431e+05
16630,4.413035e+04,-1.753802,7.032820,3.385798,8.150621e+04,-3.268434e+05,-1.573516e+05,1.006155e+00,4.440197e+04
16631,8.151507e+03,1.251835,-4.169991,-6.711489,-2.500389e+04,8.329053e+04,1.340539e+05,1.012375e+00,8.252382e+03
16632,6.187569e+03,-3.393315,-1.481967,-7.091487,5.905081e+04,2.578934e+04,1.234067e+05,1.016828e+00,6.291692e+03
16633,5.063524e+04,3.038846,-3.751423,6.379047,-1.512783e+05,1.867515e+05,-3.175585e+05,1.006532e+00,5.096598e+04
16634,1.130047e+05,-7.853582,-0.863399,1.255306,5.840601e+05,6.420977e+04,-9.335539e+04,1.005957e+00,1.136778e+05
16635,9.528523e+03,-2.512220,7.552184,0.808246,5.425154e+04,-1.630899e+05,-1.745412e+04,1.006034e+00,9.586018e+03
16636,9.443047e+04,3.072718,2.539018,6.936266,-2.088913e+05,-1.726090e+05,-4.715453e+05,1.006464e+00,9.504084e+04
16637,4.884353e+04,0.005719,0.340257,7.992759,-2.796401e+02,-1.663614e+04,-3.907885e+05,0.000000e+00,0.000000e+00
16638,1.117347e+05,-5.948542,1.608398,5.101755,4.398921e+05,-1.189403e+05,-3.772726e+05,1.001750e+00,1.119302e+05
16639,4.963133e+04,6.832659,1.722103,3.788025,-3.367513e+05,-8.487479e+04,-1.866949e+05,1.005764e+00,4.991740e+04
16640,3.405881e+03,-6.003616,-3.256808,4.165308,7.751205e+04,4.204830e+04,-5.377785e+04,9.996624e-01,3.404731e+03
16641,8.970365e+04,3.603947,6.227307,-3.497457,-2.387949e+05,-4.126168e+05,2.317389e+05,1.006045e+00,9.024586e+04
16642,1.446073e+05,-1.897509,-0.095645,-7.771120,1.596322e+05,8.046386e+03,6.537630e+05,1.007060e+00,1.456283e+05
16643,1.112781e+04,-4.434468,1.525829,6.481307,1.034875e+05,-3.560838e+04,-1.512548e+05,1.003987e+00,1.117218e+04
16644,1.132857e+05,2.903428,3.625228,6.513665,-2.161923e+05,-2.699383e+05,-4.850143e+05,1.006295e+00,1.139988e+05
16645,1.420791e+01,-2.270780,-7.614299,-0.930598,1.893572e+03,6.349457e+03,7.760124e+02,1.921939e+00,2.730674e+01
16646,1.607329e+05,-0.588942,-6.966642,3.888321,5.223563e+04,6.178990e+05,-3.448706e+05,1.006122e+00,1.617170e+05
16647,3.273484e+04,-0.437574,0.155191,-7.986516,1.751453e+04,-6.211745e+03,3.196716e+05,1.763973e+00,5.774336e+04
16648,9.305074e-03,-3.031921,-6.426164,-3.675850,6.470225e+01,1.371366e+02,7.844391e+01,0.000000e+00,0.000000e+00
16649,1.992673e+05,-7.009862,-0.904624,-3.747465,6.922597e+05,8.933628e+04,3.700813e+05,1.006118e+00,2.004863e+05
16650,8.524473e+03,2.963611,-4.904597,5.582288,-6.053361e+04,1.001794e+05,-1.140217e+05,1.007460e+00,8.588065e+03
16651,2.053001e+05,0.808525,-6.404262,-4.725644,-8.104562e+04,6.419560e+05,4.736932e+05,1.006157e+00,2.065642e+05
16652,1.374414e+05,3.286158,0.370988,7.284472,-2.695186e+05,-3.042707e+04,-5.974457e+05,1.006391e+00,1.383198e+05
16653,1.026093e+05,-0.523127,-2.458957,7.594726,3.707164e+04,1.742553e+05,-5.382042e+05,1.005588e+00,1.031827e+05
16654,1.183404e+05,-2.220014,0.538401,7.666920,1.689522e+05,-4.097456e+04,-5.834841e+05,1.006796e+00,1.191446e+05
16655,6.536050e+04,7.332466,-2.192382,2.329892,-4.147146e+05,1.239982e+05,-1.317756e+05,1.005767e+00,6.573744e+04
16656,1.636556e+05,1.142983,-2.559926,7.492688,-1.022932e+05,2.291049e+05,-6.705708e+05,1.006382e+00,1.646999e+05
16657,3.605089e+04,-0.118894,-0.268696,-7.994602,4.994126e+03,1.128652e+04,3.358122e+05,1.763394e+00,6.357193e+04
