i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
9119,7.268780e+04,miss,29.797149,-35.316449,-65.306036,-5.330471e+07,2.526407e+07,8.056806e+07
9120,7.273846e+04,miss,-24.529456,31.821327,69.178818,3.891286e+07,-1.637201e+07,-9.052941e+07
9121,7.279278e+04,miss,-66.060391,-39.921851,21.030231,8.521898e+07,4.769183e+07,-2.117763e+07
9122,7.280548e+04,miss,27.347384,68.390761,31.222177,-4.025559e+07,-7.690423e+07,-4.952017e+07
9123,7.284132e+04,miss,65.213472,0.574905,46.334356,-7.518544e+07,2.319140e+07,-6.165425e+07
9124,7.286634e+04,miss,-1.634291,9.638062,-79.400484,7.025902e+06,1.240937e+07,9.895460e+07
9125,7.293218e+04,miss,-56.092287,57.009193,1.899264,5.958554e+07,-8.027919e+07,-3.035788e+06
9126,7.302093e+04,miss,-27.805988,-13.832502,73.725768,2.643280e+07,-6.110912e+06,-9.633556e+07
9127,7.304991e+04,miss,-9.840097,-44.182389,65.962785,-8.406945e+06,4.377822e+07,-8.962890e+07
9128,7.319525e+04,miss,-44.302101,-62.231544,-23.760446,5.131202e+07,8.260789e+07,2.415576e+07
9129,7.322828e+04,miss,47.313182,33.232749,-55.290571,-7.261729e+07,-3.480511e+07,5.966869e+07
9130,7.323096e+04,miss,14.829096,20.948466,75.771101,6.401999e+06,-2.902460e+07,-9.571819e+07
9131,7.324882e+04,miss,-18.415177,-0.085699,77.851615,4.427704e+07,-1.915006e+06,-8.990946e+07
9132,7.326018e+04,miss,25.677132,21.399907,-72.682384,-2.747282e+07,-2.683719e+06,9.637134e+07
9133,7.327544e+04,miss,39.869821,-68.013415,13.585757,-6.734198e+07,7.157474e+07,-1.983939e+07
9134,7.328253e+04,miss,24.717905,-76.008996,3.414350,-3.951322e+07,9.208168e+07,-3.482759e+06
9135,7.329402e+04,miss,14.031167,70.776754,-34.551085,-3.618083e+07,-8.542071e+07,3.805635e+07
9136,7.332508e+04,miss,-21.014844,-26.148222,72.626764,4.311967e+07,1.463666e+07,-8.935748e+07
9137,7.333174e+04,miss,-24.538300,56.852895,50.651951,6.749666e+06,-7.788849e+07,-6.282544e+07
9138,7.334671e+04,miss,51.390513,-9.415269,60.583561,-7.584486e+07,2.391759e+06,-6.559802e+07
9139,7.337624e+04,miss,-19.540756,-37.051897,-68.156554,1.141016e+07,2.885309e+07,9.540766e+07
9140,7.339291e+04,miss,-3.229745,13.287195,-78.822707,-1.340406e+07,1.432211e+06,9.942777e+07
9141,7.339681e+04,miss,-24.352593,-71.146613,-27.296716,4.222629e+07,8.036122e+07,4.274518e+07
9142,7.342523e+04,miss,61.926102,-41.828864,-28.557030,-8.881161e+07,3.322773e+07,3.287022e+07
9143,7.345535e+04,miss,-7.650501,25.371224,-75.483580,3.872475e+06,-7.866255e+06,9.999646e+07
9144,7.345655e+04,miss,2.074933,-69.523052,39.525180,1.698875e+07,8.859215e+07,-4.403570e+07
9145,7.346291e+04,miss,-52.301035,-40.228464,-45.235742,4.983301e+07,6.834491e+07,5.406336e+07
9146,7.347905e+04,miss,3.560431,-65.011778,-46.484321,8.667140e+06,8.681798e+07,4.966824e+07
9147,7.350300e+04,miss,-50.606874,9.142935,-61.280919,6.730652e+07,1.210445e+07,7.352562e+07
9148,7.354127e+04,miss,-6.711085,3.209446,-79.653379,2.129441e+07,-2.373259e+07,9.524318e+07
9149,7.357689e+04,miss,61.001810,-26.772979,44.294319,-8.500175e+07,2.653234e+07,-4.651425e+07
9150,7.361585e+04,miss,17.667461,71.011208,-32.330623,2.365292e+06,-9.025928e+07,4.411178e+07
9151,7.369652e+04,miss,2.699600,26.103123,-75.573402,-2.714443e+07,-2.565498e+07,9.335015e+07
9152,7.371765e+04,miss,72.461853,-28.897538,-17.726031,-9.220408e+07,3.591926e+07,1.789863e+07
9153,7.377770e+04,miss,13.715753,46.754002,-63.450307,-3.901537e+07,-5.638790e+07,7.361107e+07
9154,7.385667e+04,miss,-39.496425,-61.763112,32.021093,6.532545e+07,6.126003e+07,-4.594575e+07
9155,7.386107e+04,miss,48.530350,1.279917,63.585902,-7.240280e+07,8.545725e+06,-6.940190e+07
9156,7.388448e+04,miss,-46.474081,-56.964881,-31.546190,7.097941e+07,6.292281e+07,3.372943e+07
9157,7.389322e+04,miss,-74.809955,15.976370,23.414231,8.786899e+07,-3.207575e+07,-3.723464e+07
9158,7.390323e+04,miss,-79.909029,-3.800438,0.322098,1.005251e+08,-5.674934e+06,-3.317186e+05
9159,7.396176e+04,miss,-41.026779,-43.412768,-53.217807,4.363156e+07,6.952308e+07,5.838202e+07
9160,7.396276e+04,miss,44.831861,-59.630347,-28.884700,-5.755544e+07,6.808846e+07,4.687325e+07
9161,7.398259e+04,miss,-73.962463,-19.612796,-23.342927,8.960963e+07,3.880787e+07,2.474983e+07
9162,7.399609e+04,miss,-55.938445,31.539133,47.709260,8.100379e+07,-3.148787e+07,-5.096313e+07
9163,7.403413e+04,miss,35.936747,-66.838057,-25.322407,-5.674348e+07,7.326098e+07,3.960513e+07
9164,7.403914e+04,miss,15.209742,-7.578559,78.174351,-2.336781e+07,-1.497839e+07,-9.688054e+07
9165,7.404622e+04,miss,-70.040258,38.624462,-1.585285,9.759587e+07,-2.505889e+07,2.077442e+06
9166,7.405257e+04,miss,29.405083,-70.712192,23.132812,-5.023992e+07,8.387453e+07,-2.447657e+07
9167,7.410914e+04,miss,2.025581,-23.169368,-76.544611,5.269757e+06,5.388646e+06,1.005437e+08
9168,7.417793e+04,miss,-22.473946,62.108278,-45.138493,3.731141e+07,-8.090306e+07,4.730580e+07
9169,7.417938e+04,miss,-21.078817,74.266747,-20.979366,4.727455e+06,-9.592917e+07,3.083392e+07
9170,7.424960e+04,miss,-23.297921,-72.981477,-23.041503,3.448524e+07,9.188400e+07,2.352051e+07
9171,7.424989e+04,miss,1.042045,-33.016303,72.861772,4.109706e+06,1.828271e+07,-9.916657e+07
9172,7.426163e+04,miss,60.341848,45.474866,-26.284937,-8.029853e+07,-5.492746e+07,2.686794e+07
9173,7.427901e+04,miss,66.995080,41.137709,14.810408,-9.397636e+07,-3.018991e+07,-2.112258e+07
9174,7.427938e+04,miss,44.282875,-17.631158,64.250831,-7.031485e+07,1.316948e+07,-7.121509e+07
9175,7.428742e+04,miss,4.384008,26.271499,-75.435992,-2.951987e+07,-2.818011e+07,9.232964e+07
9176,7.430336e+04,miss,5.023308,-33.458612,72.493363,-5.492059e+06,1.843442e+07,-9.910853e+07
9177,7.431384e+04,miss,-55.996343,-31.602296,-47.599416,6.648213e+07,5.553248e+07,5.186711e+07
9178,7.442203e+04,miss,43.400417,-13.806125,-65.770774,-6.944627e+07,1.376420e+07,7.208698e+07
9179,7.445428e+04,miss,-49.171022,59.928556,19.768125,5.709786e+07,-8.088149e+07,-2.027839e+07
9180,7.447021e+04,miss,-37.430034,16.478408,68.756488,3.760076e+07,-4.295994e+07,-8.340267e+07
9181,7.454661e+04,miss,77.286697,-20.020760,5.092708,-1.008054e+08,2.878145e+06,-7.473453e+06
9182,7.456806e+04,miss,-66.977451,-38.255669,-21.225570,7.932008e+07,5.208551e+07,3.498894e+07
9183,7.463604e+04,miss,-13.474191,3.646150,-78.772786,1.828243e+07,2.017893e+07,9.745096e+07
9184,7.466089e+04,miss,38.086387,-64.789218,27.418685,-2.450919e+07,9.126240e+07,-3.622168e+07
9185,7.466477e+04,miss,2.613922,-1.487908,79.943440,-2.654146e+07,-5.246607e+06,-9.751969e+07
9186,7.477377e+04,miss,44.838245,66.247785,0.873355,-4.983202e+07,-8.816453e+07,-8.963797e+05
9187,7.482011e+04,miss,-8.299098,4.292236,79.452512,3.183805e+07,-1.473902e+07,-9.503934e+07
9188,7.483740e+04,miss,4.178817,64.116053,47.662032,-3.000748e+07,-7.546343e+07,-6.058522e+07
9189,7.489140e+04,miss,-10.757322,17.029087,77.422802,3.547487e+06,-4.217579e+07,-9.209654e+07
9190,7.491615e+04,miss,-1.597769,5.590348,79.788440,-3.194583e+06,1.747946e+07,-9.980387e+07
9191,7.493183e+04,miss,67.315666,-42.565872,-7.533103,-8.387813e+07,5.643192e+07,7.655019e+06
9192,7.498308e+04,miss,13.090706,77.754202,-13.524697,8.654218e+06,-9.936428e+07,1.837322e+07
9193,7.499607e+04,miss,4.251087,76.995641,-21.297878,1.182356e+07,-9.508220e+07,3.327297e+07
9194,7.504659e+04,miss,-71.847877,24.479381,-25.271378,8.711253e+07,-3.098541e+07,4.178223e+07
9195,7.505457e+04,miss,-78.883976,4.368061,-12.579284,9.644283e+07,-2.792343e+07,1.464922e+07
9196,7.505836e+04,miss,32.008954,-61.813762,-39.426966,-5.161776e+07,6.363079e+07,5.985638e+07
9197,7.511345e+04,miss,-62.849570,5.915757,49.141992,6.698799e+07,-3.341871e+06,-7.619091e+07
9198,7.517446e+04,miss,-13.741510,76.776819,-17.790192,2.761566e+07,-9.328655e+07,2.910289e+07
9199,7.528854e+04,miss,-64.774259,-14.269144,-44.729039,7.449956e+07,4.487826e+06,6.897323e+07
9200,7.530721e+04,miss,-36.493661,22.000144,-67.706768,5.954168e+07,-7.906936e+06,8.199062e+07
9201,7.536005e+04,miss,-67.612459,-40.792979,-12.825300,9.620346e+07,2.844199e+07,1.653450e+07
9202,7.542818e+04,miss,46.120090,9.543387,64.667310,-6.797655e+07,7.302705e+06,-7.531697e+07
9203,7.543211e+04,miss,-31.741891,-60.097233,42.199228,4.051932e+07,8.225221e+07,-4.404639e+07
9204,7.543619e+04,miss,-19.749376,-34.734977,-69.306879,-3.287684e+05,4.548445e+07,9.098869e+07
9205,7.544550e+04,miss,56.476393,55.634494,-10.734062,-8.728524e+07,-5.038866e+07,1.383589e+07
9206,7.552212e+04,miss,44.877735,-58.827003,-30.419938,-5.545684e+07,7.934845e+07,3.143304e+07
9207,7.557978e+04,miss,-52.625013,-46.270012,38.596554,6.752086e+07,4.567733e+07,-6.100900e+07
9208,7.559437e+04,miss,15.066501,21.781090,-75.488971,-4.038352e+07,-3.079955e+07,8.826178e+07
9209,7.567052e+04,miss,-26.992557,-74.751375,9.145153,4.786432e+07,8.871778e+07,-1.477133e+07
9210,7.569914e+04,miss,-5.093426,-21.340933,-76.932578,2.008411e+07,4.355722e+07,8.990746e+07
9211,7.578055e+04,miss,-66.573110,43.970553,5.883149,6.887300e+07,-7.471316e+07,-8.341235e+06
9212,7.580890e+04,miss,27.447316,26.424546,-70.344781,-5.047029e+07,-1.410752e+07,8.747994e+07
9213,7.583063e+04,miss,-4.371678,18.431137,77.725039,9.518554e+06,-4.467454e+07,-9.118978e+07
9214,7.592913e+04,miss,13.205881,0.890143,78.897480,-3.739779e+07,9.330746e+06,-9.449787e+07
9215,7.593171e+04,miss,79.438272,-3.198582,8.906738,-9.927321e+07,1.877560e+07,-1.442788e+07
9216,7.594342e+04,miss,-52.638352,7.833631,59.731383,7.695010e+07,4.563450e+06,-6.689785e+07
9217,7.596052e+04,miss,56.854848,14.392035,-54.409517,-6.633031e+07,-4.138105e+07,6.563313e+07
9218,7.602411e+04,miss,-0.917633,-3.215953,-79.930067,1.829407e+07,2.150684e+07,9.813927e+07
9219,7.606115e+04,miss,-13.391138,-4.018589,78.768829,1.029618e+07,2.890135e+07,-9.742851e+07
9220,7.610329e+04,miss,53.661632,58.464512,10.115836,-4.906079e+07,-8.879196e+07,-1.218278e+07
9221,7.612336e+04,miss,-1.607300,-15.087020,78.548064,-1.702269e+07,2.211330e+06,-1.007347e+08
9222,7.612653e+04,miss,12.244263,20.246285,76.420978,2.350216e+06,-4.189244e+07,-9.317769e+07
9223,7.618317e+04,miss,-29.335068,-73.400432,12.321948,4.949999e+07,8.715530e+07,-2.010118e+07
9224,7.620743e+04,miss,-72.952806,31.509996,-9.219989,1.002734e+08,-1.640986e+07,1.138624e+07
9225,7.625094e+04,miss,38.621171,66.883517,-20.856660,-6.789859e+07,-7.031921e+07,3.007720e+07
9226,7.626669e+04,miss,32.416624,-35.775350,63.790962,-3.700273e+07,6.276178e+07,-7.178835e+07
9227,7.637754e+04,miss,31.123560,71.392136,18.288984,-5.721306e+07,-8.235917e+07,-2.050969e+07
9228,7.639036e+04,miss,-74.611551,-0.221500,28.862907,9.037372e+07,-1.578525e+07,-4.541135e+07
9229,7.639469e+04,miss,74.261260,23.043758,18.821542,-9.634192e+07,-1.609971e+07,-3.063333e+07
9230,7.642110e+04,miss,-65.642613,-36.966125,-26.917523,8.682720e+07,4.657138e+07,2.784121e+07
9231,7.642142e+04,miss,-78.400485,15.728919,-2.442354,9.387620e+07,-4.077263e+07,2.808031e+06
9232,7.642765e+04,miss,-7.287372,9.444493,79.105599,1.675819e+07,1.223754e+07,-1.002661e+08
9233,7.646325e+04,miss,56.337873,-48.271254,-29.932092,-7.456696e+07,6.297853e+07,3.102007e+07
9234,7.650781e+04,miss,-50.947895,-6.976812,-61.283244,4.809482e+07,-1.412411e+06,9.044213e+07
9235,7.659655e+04,miss,19.688417,23.551784,-73.876111,-2.907614e+07,-4.879969e+06,9.817240e+07
9236,7.666162e+04,miss,77.544558,14.975590,-12.750419,-1.011129e+08,6.014669e+06,1.599992e+07
9237,7.669122e+04,miss,-48.817383,56.819168,-28.079266,5.371385e+07,-7.415829e+07,4.621054e+07
9238,7.670248e+04,miss,54.114581,54.270071,22.942787,-4.867455e+07,-8.474604e+07,-3.115260e+07
9239,7.672604e+04,miss,15.456990,39.332913,67.926456,5.411418e+06,-4.675781e+07,-9.115505e+07
9240,7.673929e+04,miss,-41.504449,-5.923259,-68.134394,5.754557e+07,2.868906e+07,7.995050e+07
9241,7.679316e+04,miss,-1.218167,-17.785699,-77.988364,2.516673e+07,2.801706e+07,9.547621e+07
9242,7.681607e+04,miss,10.905037,1.071076,79.246028,-2.798915e+07,-2.074029e+07,-9.655888e+07
9243,7.683483e+04,miss,1.404829,24.461891,76.155383,-2.424215e+07,-1.887613e+07,-9.795792e+07
9244,7.684087e+04,miss,-50.074372,-43.016561,-45.189963,4.667257e+07,7.253645e+07,5.568399e+07
9245,7.694508e+04,miss,53.469109,34.838019,48.242790,-5.316955e+07,-6.430045e+07,-5.994429e+07
9246,7.695008e+04,miss,-25.170275,-1.330821,75.925530,5.244971e+07,3.356202e+06,-8.827976e+07
9247,7.695495e+04,miss,-2.569100,-21.231895,-77.088302,2.632468e+07,1.629248e+07,9.796829e+07
9248,7.699783e+04,miss,68.478226,41.359440,-0.359585,-7.193022e+07,-7.340249e+07,4.695274e+05
9249,7.701815e+04,miss,25.174306,-70.185287,-28.987581,-5.307698e+07,7.756652e+07,4.160719e+07
9250,7.702805e+04,miss,28.832285,53.836808,51.674920,-3.636879e+07,-5.344479e+07,-7.992004e+07
9251,7.704544e+04,miss,-54.491408,23.347366,53.717660,5.146591e+07,-4.198385e+07,-7.846814e+07
9252,7.715715e+04,miss,-64.557111,-23.984175,40.707970,7.685936e+07,5.009554e+07,-4.655138e+07
9253,7.718978e+04,miss,-68.098967,-13.759941,-39.663518,8.217011e+07,4.013023e+07,4.718124e+07
9254,7.721151e+04,miss,1.457844,-16.286260,-78.311126,-2.282461e+07,3.191690e+07,9.514075e+07
9255,7.722004e+04,miss,1.449320,-13.359215,78.863368,-2.590422e+07,2.161118e+07,-9.723431e+07
9256,7.730390e+04,miss,-16.498057,-66.412327,41.439316,-2.827860e+06,8.411649e+07,-5.933386e+07
9257,7.730736e+04,miss,42.561846,-65.336628,17.877761,-4.935328e+07,8.843600e+07,-1.865179e+07
9258,7.734615e+04,miss,-1.947184,22.930860,76.618432,-1.826543e+07,-1.412836e+07,-1.003825e+08
9259,7.747278e+04,miss,-57.930617,53.991288,-11.357131,7.334447e+07,-7.148462e+07,1.173839e+07
9260,7.748521e+04,miss,-50.938545,46.818074,-40.166311,8.072345e+07,-4.221566e+07,4.827548e+07
9261,7.751492e+04,miss,48.265770,57.082833,-28.495009,-4.511623e+07,-8.664459e+07,3.301932e+07
9262,7.753161e+04,miss,-64.319221,-24.642569,40.691296,9.106453e+07,1.370399e+07,-4.641955e+07
9263,7.755357e+04,miss,-18.673082,-68.194632,37.427371,4.413304e+07,7.562406e+07,-5.451249e+07
9264,7.758213e+04,miss,-10.831680,14.372515,77.949378,-4.975032e+06,-3.460734e+07,-9.705583e+07
9265,7.758724e+04,miss,-0.110866,-1.058670,-79.992918,2.217402e+07,-1.059063e+07,1.001953e+08
9266,7.758933e+04,miss,78.749449,-9.784987,-10.137963,-1.017853e+08,-3.481829e+06,1.645845e+07
9267,7.759384e+04,miss,-11.186592,69.813851,-37.428417,-6.695532e+06,-8.621471e+07,5.626768e+07
9268,7.759984e+04,miss,57.998852,-8.813745,54.391646,-7.515144e+07,-1.420749e+07,-6.924660e+07
9269,7.771979e+04,miss,13.513405,-30.768714,-72.599408,-2.570363e+07,1.565339e+07,9.876959e+07
9270,7.772257e+04,miss,47.715140,-46.105605,44.693832,-4.011717e+07,7.406972e+07,-5.971438e+07
9271,7.777149e+04,miss,34.149612,12.819030,-71.200256,-6.129960e+07,-6.058466e+06,8.290888e+07
9272,7.777653e+04,miss,23.385235,18.487411,-74.238443,-4.582714e+07,-4.547079e+06,9.245602e+07
9273,7.784473e+04,miss,27.461794,73.041633,-17.628663,-1.551043e+07,-1.001480e+08,2.020079e+07
9274,7.786898e+04,miss,13.364168,-49.158126,61.683691,-3.850578e+07,4.872503e+07,-8.261221e+07
9275,7.787146e+04,miss,45.564488,4.359494,65.611526,-3.745064e+07,-8.082647e+06,-9.598991e+07
9276,7.789392e+04,miss,19.469641,53.942379,55.777709,-4.586603e+07,-6.591790e+07,-6.508579e+07
9277,7.793743e+04,miss,7.074286,-19.548563,-77.251590,-2.439892e+07,4.081934e+07,9.181212e+07
9278,7.794531e+04,miss,-62.204872,-38.327578,32.581446,8.937478e+07,3.794176e+07,-3.556181e+07
9279,7.795019e+04,miss,26.482167,-67.860713,-33.069903,-5.017991e+07,8.266166e+07,3.663016e+07
9280,7.797179e+04,miss,-1.483888,-55.636600,57.466223,-2.305314e+07,6.500855e+07,-7.705936e+07
9281,7.798249e+04,miss,77.851880,7.251329,16.926398,-9.942177e+07,1.644827e+07,-2.327955e+07
9282,7.803886e+04,miss,-53.953956,-1.238681,-59.054520,7.657791e+07,-1.613029e+07,6.767970e+07
9283,7.806638e+04,miss,46.542210,-22.715829,-60.973878,-6.253102e+07,3.671095e+06,8.237156e+07
9284,7.808839e+04,miss,29.527897,35.689052,-65.225722,-1.956311e+07,-6.205110e+07,8.049003e+07
9285,7.810871e+04,miss,26.253935,28.070675,-70.162441,-1.098067e+07,-4.824260e+07,9.092063e+07
9286,7.815369e+04,miss,58.504349,-7.418680,54.057418,-7.964707e+07,-1.314163e+07,-6.484057e+07
9287,7.827535e+04,miss,-37.269316,-38.864962,59.165132,5.289946e+07,6.102275e+07,-6.492469e+07
9288,7.837354e+04,miss,-59.166136,-47.572532,-25.223452,5.905842e+07,7.926861e+07,3.129545e+07
9289,7.838057e+04,miss,47.034949,62.246677,17.693638,-7.242552e+07,-7.167288e+07,-1.921772e+07
9290,7.844255e+04,miss,50.308697,30.356787,-54.290888,-7.046470e+07,-4.803674e+07,5.905486e+07
9291,7.845922e+04,miss,-4.797586,2.593436,79.813891,-1.785206e+06,-2.709861e+07,-1.001251e+08
9292,7.850958e+04,miss,13.362552,55.778264,-55.769414,-1.240662e+07,-5.642601e+07,8.620705e+07
9293,7.855642e+04,miss,73.408311,-1.132604,31.779507,-9.724723e+07,-1.142720e+07,-3.447166e+07
9294,7.866221e+04,miss,-59.823576,48.986957,20.528464,7.508688e+07,-6.846774e+07,-2.155321e+07
9295,7.873875e+04,miss,15.786846,51.858586,58.834195,-1.128964e+07,-7.956185e+07,-6.590423e+07
9296,7.876247e+04,miss,-45.701957,63.404610,-17.064189,4.058000e+07,-9.195508e+07,2.648946e+07
9297,7.877681e+04,miss,-24.139754,27.908071,70.981771,5.673761e+06,-3.980574e+07,-9.586159e+07
9298,7.880643e+04,miss,-50.660779,-55.613632,27.214141,7.238372e+07,6.884513e+07,-2.882951e+07
9299,7.882886e+04,miss,-37.406168,-70.704033,1.310855,4.505842e+07,9.370774e+07,-1.367198e+06
9300,7.886231e+04,miss,-33.912711,58.110753,43.278961,3.090664e+07,-8.658817e+07,-4.863259e+07
9301,7.887614e+04,miss,35.362259,12.067925,-70.738079,-5.689605e+07,5.727885e+06,8.688951e+07
9302,7.891946e+04,miss,38.054407,-55.718712,-42.980080,-6.823557e+07,5.422531e+07,5.682624e+07
9303,7.896111e+04,miss,-4.719626,47.569142,-64.147501,3.046775e+07,-6.026758e+07,7.918932e+07
9304,7.896314e+04,miss,-0.481930,-29.544128,-74.343206,-2.024209e+07,2.280086e+07,9.950915e+07
9305,7.903273e+04,miss,-42.524883,-45.186858,-50.495368,3.864660e+07,5.608593e+07,7.875307e+07
9306,7.906609e+04,miss,0.325466,-0.196532,-79.999097,6.102913e+06,-2.417663e+07,1.011141e+08
9307,7.908246e+04,miss,-7.682481,8.266475,-79.200031,3.301379e+07,-1.707308e+07,9.729675e+07
9308,7.908402e+04,miss,40.507152,-28.200390,62.959579,-5.019770e+07,1.288466e+07,-9.034627e+07
9309,7.920377e+04,miss,-40.760046,-5.518781,68.616045,6.874347e+07,9.636598e+05,-7.834606e+07
9310,7.922325e+04,miss,-78.661559,-13.168766,-6.240407,1.039466e+08,4.142005e+06,6.732261e+06
9311,7.928661e+04,miss,-42.921984,55.808598,-37.988205,6.374749e+07,-7.180104e+07,4.070541e+07
9312,7.932642e+04,miss,-3.548691,-9.969918,-79.296958,1.141732e+06,-1.285866e+07,1.035127e+08
9313,7.938218e+04,miss,58.081277,17.775151,52.063512,-7.886169e+07,2.779721e+06,-6.828090e+07
9314,7.940563e+04,miss,18.001689,-10.483369,-77.240133,-4.534046e+07,6.561876e+06,9.377406e+07
9315,7.941644e+04,miss,-51.649008,-11.763553,-59.949969,7.762483e+07,-1.618115e+06,6.975415e+07
9316,7.954086e+04,miss,-45.784039,18.179028,-63.034473,7.161500e+07,-4.320249e+06,7.591816e+07
9317,7.956457e+04,miss,31.446768,-43.168860,59.561316,-3.184571e+07,7.220196e+07,-6.846109e+07
9318,7.964528e+04,miss,35.493161,-8.976510,-71.131272,-4.509991e+07,3.553332e+07,8.734211e+07
9319,7.966966e+04,miss,16.744253,12.834689,-77.168003,-4.368544e+07,-7.596789e+06,9.467037e+07
9320,7.968976e+04,miss,56.284635,-45.338068,34.300138,-7.102298e+07,6.731896e+07,-3.681385e+07
9321,7.971615e+04,miss,-71.526173,33.619799,-12.398215,9.687362e+07,-3.712266e+07,1.312997e+07
9322,7.973223e+04,miss,-25.353969,-61.874946,43.916594,5.191390e+07,6.489324e+07,-6.349020e+07
9323,7.980495e+04,miss,48.756828,16.246689,61.309190,-4.412314e+07,-1.900385e+07,-9.294712e+07
9324,7.982169e+04,miss,76.912010,11.664152,18.667896,-9.982958e+07,-2.651954e+06,-3.124874e+07
9325,7.986495e+04,miss,41.485433,-53.322907,42.844211,-6.052509e+07,7.188281e+07,-4.609741e+07
9326,7.991362e+04,miss,-64.592900,-46.949517,-4.847690,8.498576e+07,6.094024e+07,5.077440e+06
9327,7.996174e+04,miss,16.681550,-2.558355,-78.199621,-8.467696e+06,2.562049e+07,1.011957e+08
9328,7.996875e+04,miss,-46.776204,25.136844,-59.834153,4.651084e+07,-2.084796e+07,9.149721e+07
9329,7.998654e+04,miss,-7.240600,64.933210,-46.165485,3.101121e+07,-8.390894e+07,5.449468e+07
9330,8.008553e+04,miss,10.440617,-46.955146,63.923453,1.175387e+07,5.592302e+07,-8.786419e+07
9331,8.017103e+04,miss,-26.107067,12.792443,-74.530359,4.537522e+07,-3.390400e+07,8.825526e+07
9332,8.024223e+04,miss,11.698157,-65.961779,43.728673,-1.627897e+07,7.514684e+07,-7.137995e+07
9333,8.026321e+04,miss,45.247728,-50.781365,-42.117646,-6.859430e+07,4.685301e+07,6.410651e+07
9334,8.028508e+04,miss,35.984215,-42.172179,57.677062,-5.806252e+07,5.956039e+07,-6.398696e+07
9335,8.040983e+04,miss,36.499412,41.083872,58.136979,-2.747887e+07,-6.926475e+07,-7.400977e+07
9336,8.041149e+04,miss,34.589818,-17.898328,69.879856,-4.453056e+07,4.519038e+07,-8.369723e+07
9337,8.053445e+04,miss,26.522990,-2.623523,75.429756,-3.824704e+07,2.761700e+07,-9.392390e+07
9338,8.055924e+04,miss,6.760939,-34.116252,-72.044230,-2.829870e+07,2.704069e+07,9.756341e+07
9339,8.056038e+04,miss,14.710520,-8.793144,-78.142698,-4.163717e+07,1.621035e+07,9.515441e+07
9340,8.060084e+04,miss,33.000474,-53.892462,-49.056816,-6.388103e+07,5.617545e+07,6.180513e+07
9341,8.064589e+04,miss,30.011284,23.370618,70.378527,-5.058546e+07,-4.365878e+07,-8.122527e+07
9342,8.071410e+04,miss,-0.603935,48.121452,-63.905877,2.278818e+07,-6.786252e+07,7.711844e+07
9343,8.076888e+04,miss,21.953159,43.709622,-63.305037,-3.981716e+06,-6.541119e+07,8.237060e+07
9344,8.082180e+04,miss,-25.126789,4.588085,-75.812888,8.157713e+06,-1.406524e+07,1.040302e+08
9345,8.084414e+04,miss,-19.143068,4.129560,77.566034,1.304550e+07,-2.845349e+07,-1.005481e+08
9346,8.094078e+04,miss,-13.452113,37.717058,-69.256510,3.911751e+07,-5.187047e+07,8.295931e+07
9347,8.097241e+04,miss,-32.366415,-42.716186,-59.394803,1.762885e+07,6.027183e+07,8.463947e+07
9348,8.098690e+04,miss,49.737041,59.708211,19.004114,-8.080170e+07,-6.111493e+07,-2.907488e+07
9349,8.099548e+04,miss,-21.926900,-12.832690,75.858639,5.027121e+07,1.706719e+07,-9.106038e+07
9350,8.100513e+04,miss,-27.274036,3.235921,-75.137579,5.608533e+07,-2.272977e+06,8.922482e+07
9351,8.105006e+04,miss,78.482270,-6.776000,-13.950594,-1.043091e+08,4.289398e+06,1.480423e+07
9352,8.106294e+04,miss,-66.973010,4.152434,43.558848,7.709178e+07,-1.690539e+07,-6.993422e+07
9353,8.120962e+04,miss,69.796050,22.802504,31.757789,-9.674281e+07,-4.081032e+06,-4.200029e+07
9354,8.129083e+04,miss,-78.285144,-15.021933,-6.765926,1.050393e+08,7.987322e+06,7.344978e+06
9355,8.129489e+04,miss,3.605053,44.525514,66.366273,2.456060e+06,-3.751356e+07,-9.868256e+07
9356,8.135185e+04,miss,-15.045804,-27.002162,73.786903,3.369446e+07,1.302468e+07,-9.926934e+07
9357,8.143513e+04,miss,-71.957633,32.549489,-12.752638,9.176278e+07,-4.750481e+07,2.221868e+07
9358,8.143770e+04,miss,-4.292297,-60.627055,-52.018615,3.085119e+07,7.650851e+07,6.607412e+07
9359,8.145042e+04,miss,38.629516,-27.223728,-64.549432,-3.493093e+07,2.192021e+07,9.732531e+07
9360,8.149275e+04,miss,4.540646,2.594449,79.828888,-7.177563e+06,-2.869176e+07,-1.015084e+08
9361,8.165437e+04,miss,34.637287,-1.632984,-72.094325,-3.075548e+07,-1.946025e+07,9.937936e+07
9362,8.166727e+04,miss,-1.117210,63.788439,48.267866,2.730429e+07,-7.808805e+07,-6.602545e+07
9363,8.172769e+04,miss,-45.566299,-21.992677,-61.968013,3.863956e+07,3.123026e+07,9.350172e+07
9364,8.177374e+04,miss,-5.150289,-2.425169,-79.797200,-1.259538e+07,-1.439675e+07,1.041697e+08
9365,8.180682e+04,miss,-76.748345,-22.474590,2.141121,1.051565e+08,1.230207e+07,-3.542182e+06
9366,8.181394e+04,miss,26.719593,-12.480387,-74.366009,-5.218583e+07,-3.834933e+05,9.219132e+07
9367,8.195496e+04,miss,54.745021,-0.897719,58.328182,-7.979409e+07,1.747303e+07,-6.759946e+07
